"gmt_time","hk_time","subject"
"2019-11-28 07:14:00","2019-11-28 15:14:00","Turkish Defence Ministry says that two soldiers have been killed in proximity to the Syrian border, following a mortar attack; Turkey are retaliation"
"2019-11-28 07:10:00","2019-11-28 15:10:00","China's MOFCOM states that there is no new information to announce regarding US-China trade talks "
"2019-11-28 07:04:00","2019-11-28 15:04:00","ECB recognises flaws in inflation gauge but there is no good alternative; ECB Officials do not expect major changes from the strategic review"
"2019-11-28 06:50:00","2019-11-28 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-28 06:41:00","2019-11-28 14:41:00","Chinese Global Times Editor says China will not allow Hong Kong radical opposition wantonly if it colludes with the US; in the event US uses the Hong Kong act to sanction pro-establishment individuals, he believes Beijing will take action "
"2019-11-28 06:32:00","2019-11-28 14:32:00","RANsquawk Daily European Opening News - 28th November 2019"
"2019-11-28 06:27:00","2019-11-28 14:27:00","Venezuela government and PDVSA have offered to pay suppliers and contractors into accounts in China using the CNY amid sanctions, according to sources"
"2019-11-28 06:15:00","2019-11-28 14:15:00","India government and RBI are discussing schemes to ease burden of stresses assets from top 25 NBFCs, while RBI is also said to express concerns regarding idea of opening its balance sheet to purchase toxic assets"
"2019-11-28 05:48:00","2019-11-28 13:48:00","ASIA-PAC MARKET WRAP: Asia stocks weakened after Trump's Hong Kong bill signing clouds over Thanksgiving cheer"
"2019-11-28 05:30:00","2019-11-28 13:30:00","Netherlands Business Confidence (Nov) 2.8 (Prev. 3.6)"
"2019-11-28 05:13:00","2019-11-28 13:13:00","Honda (7267 JP) October global output fell 10.7% Y/Y to 428.4k units"
"2019-11-28 05:02:00","2019-11-28 13:02:00","China Foreign Ministry says it summons US Ambassador in China and has lodged stern representations with US regarding Hong Kong rights law, while it urges US to correct its error"
"2019-11-28 04:58:00","2019-11-28 12:58:00","BoJ Governor Kuroda says spending for disaster relief and concern over impact of overseas slowdown on domestic economy should be addressed by government with fiscal and structural policies"
"2019-11-28 04:56:00","2019-11-28 12:56:00","Korea International Trade Association says South Korea' exports are tipped to recover next year"
"2019-11-28 04:41:00","2019-11-28 12:41:00","ECB's Villeroy says what matters is not only level of ECB's key short-term rates but time horizon of policy measures"
"2019-11-28 04:41:00","2019-11-28 12:41:00","ECB's Villeroy says what matters is not only level of ECB's key short-term rates but time horizon of policy measures"
"2019-11-28 04:35:00","2019-11-28 12:35:00","Mitsubishi Heavy (7011 JT) to sell parcel land in Nagoya for JPY 30bln"
"2019-11-28 04:35:00","2019-11-28 12:35:00","Toyota (7203 JT) October global output fell 3.4% Y/Y to 775.1K units"
"2019-11-28 04:33:00","2019-11-28 12:33:00","Nissan (7201 JP) began plant tech rollout with a JPY 33bln investment"
"2019-11-28 04:19:00","2019-11-28 12:19:00","Global Times tweeted series of vicious acts of US stand against the interests of 1.4bln Chinese including 7m Hong Kongers, and are antagonistic toward global justice, adds China will retaliate with strong countermeasures citing China liaison office in HK"
"2019-11-28 04:17:00","2019-11-28 12:17:00","Westpac (WBC AT) says promontory is to undertake external review inline with its planned response plan and recommendations will be announced as well as implemented ASAP"
"2019-11-28 03:40:00","2019-11-28 11:40:00","Singapore Ministry of Manpower says 2019 YTD resident income growth at 2.2% vs. Prev. 4.4% Y/Y"
"2019-11-28 03:38:00","2019-11-28 11:38:00","NZX notes trading system is impacted by brief network outages"
"2019-11-28 03:35:00","2019-11-28 11:35:00","Japan sells JPY 1.66tln in 2yr JGBs b/c 4.13 (Prev. 4.81), avg. yield -0.189% (Prev. -0.208%)"
"2019-11-28 03:27:00","2019-11-28 11:27:00","PRE-MARKET INDIA STOCK NEWS: Tata Steel (TATA IS) confirms it will cut 1000 jobs in the UK, Videocon Industries (VCLF IS) reported FY loss INR 67.6bln "
"2019-11-28 03:15:00","2019-11-28 11:15:00","Reports note PBoC issued a warning amid increase in household debt in China to record levels"
"2019-11-28 02:56:00","2019-11-28 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed as Trump's HK bill signing clouds over the fresh records on Wall St heading into Thanksgiving"
"2019-11-28 02:38:00","2019-11-28 10:38:00","CBA (CBA AT) CommInsure unit was convicted of  87 hawking offenses and fines AUD 700k"
"2019-11-28 02:30:00","2019-11-28 10:30:00","ASB forecasts RBNZ to lower rates one more time in May next year"
"2019-11-28 02:22:00","2019-11-28 10:22:00","SoftBank (9984 JT) will trial maritime broadband with Mitsui OSK (9104 JT) venture E5"
"2019-11-28 02:15:00","2019-11-28 10:15:00","Frasers Commercial trust (FCOT SP) said to be planning a merger with Frasers Logistics"
"2019-11-28 02:14:00","2019-11-28 10:14:00","Subaru (7270 JT) October domestic output fell 29% Y/Y to 45.6K units"
"2019-11-28 02:13:00","2019-11-28 10:13:00","China Hong Kong Affairs Office says it strongly condemns US law on Hong Kong"
"2019-11-28 02:10:00","2019-11-28 10:10:00","China announces a new list of drugs which are included for reimbursement"
"2019-11-28 02:01:00","2019-11-28 10:01:00","South Korea Energy Ministry is to shut as many as 15 coal fired power plants from December to February with winter power supply seen as sufficient"
"2019-11-28 02:00:00","2019-11-28 10:00:00","South Korea Department Store Sales (Oct) Y/Y -3.0% (Prev.-5.6%)"
"2019-11-28 01:46:00","2019-11-28 09:46:00","ANZ says we expect the call on OPEC supply to fall in H1 next year, adds US crude output is likely to grow by 1.2mln bpd to average 12.19mln bpd this year"
"2019-11-28 01:40:00","2019-11-28 09:40:00","China Foreign Ministry says US attempts to interfere in Hong Kong are doomed to fail and that China will take firm countermeasures if US continues in this way, adds US will have to shoulder all consequences if it continues in this way"
"2019-11-28 01:30:00","2019-11-28 09:30:00","China Foreign Ministry reiterates it strongly opposes the US bill on Hong Kong and will retaliate"
"2019-11-28 01:15:00","2019-11-28 09:15:00","Amazon (AMZN) is said to develop faster data center chip for its cloud unit"
"2019-11-28 01:15:00","2019-11-28 09:15:00","PBoC sets CNY mid-point at 7.0271 vs. Exp. 7.0264 (Prev. 7.0349)"
"2019-11-28 01:15:00","2019-11-28 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-11-28 01:09:00","2019-11-28 09:09:00","Global Times tweets US President Trump may selectively implement provisions of the HK act as a leverage for trade talks, but may put on hold those sanctions that are unfavorable for negotiations citing analysts"
"2019-11-28 01:00:00","2019-11-28 09:00:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump signed Hong Kong bill into law despite Beijing's objections"
"2019-11-28 00:50:00","2019-11-28 08:50:00","Global Times tweets Chinese analysts said shortly after US president signed the Hong Kong-related act, that the signing is not out of our expectation, as the US views Hong Kong as an important leverage and the act could become a new legal tool to exert"
"2019-11-28 00:50:00","2019-11-28 08:50:00","Hong Kong Government said US bill harms HK-US relationship and interests, while it added that the bill obviously intervenes in internal affairs and are unnecessary, as well as unwanted"
"2019-11-28 00:37:00","2019-11-28 08:37:00","ZeroHedge tweets ""Several banks suggesting China's response will be to walk away from trade talks"""
"2019-11-28 00:36:00","2019-11-28 08:36:00","Hyundai Engineering & Construction (000720 KS) signs KRW 547bln deal"
"2019-11-28 00:33:00","2019-11-28 08:33:00","Total Port Arthur refinery in Texas reduces production to minimum, according to sources"
"2019-11-28 00:30:00","2019-11-28 08:30:00","Australian Private Capital Expenditure 2019-2020 (Est. 4) 116.7B (Prev. 113.4B)"
"2019-11-28 00:25:00","2019-11-28 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: TSMC (2330 TT) teamed up with the University of Tokyo to develop advanced semiconductor technology"
"2019-11-28 00:18:00","2019-11-28 08:18:00","PBoC is expected to set USD/CNY mid-point at 7.0264, according to a major newswire estimate"
"2019-11-28 00:03:00","2019-11-28 08:03:00","Asia equity markets begin mixed as momentum from Wall St fresh record highs and jubilant tone heading into Thanksgiving, is dampened by trade concerns after US President Trump signed the Hong Kong bills despite Beijing's objections"
