"gmt_time","hk_time","subject"
"2019-12-24 05:12:00","2019-12-24 13:12:00","Dubai sets official crude price for March at discount of USD 0.25/bbl to Oman prices"
"2019-12-24 05:07:00","2019-12-24 13:07:00","China Global Times tweeted that hopefully US can move faster towards lowering tariffs after China recently announced new tariff-cut plans on imports"
"2019-12-24 05:04:00","2019-12-24 13:04:00","White House has reportedly stepped up its warnings to the UK regarding permitting Huawei into its 5G networks which the US alleged poses a risk for the British intelligence agencies, according to FT"
"2019-12-24 05:01:00","2019-12-24 13:01:00","Reports note fire at Posco (005490 KS) steel mill in Gwanyang"
"2019-12-24 05:00:00","2019-12-24 13:00:00","Japanese BoJ Core CPI (Nov) Y/Y 0.2% (Prev. 0.3%)"
"2019-12-24 04:21:00","2019-12-24 12:21:00","Mirvac (MGR AT) enters contract to buy 7-23 Spencer Street in Melbourne"
"2019-12-24 04:05:00","2019-12-24 12:05:00","WeWork co-founder Neumann's exit package could get sweeter if the Co. goes public, according to FT"
"2019-12-24 04:01:00","2019-12-24 12:01:00","China, Japan and South Korea joint press statement reaffirms commitment to resolve North Korea issue and will try to facilitate US-North Korea dialogue"
"2019-12-24 03:49:00","2019-12-24 11:49:00","China CSRC seeks to create aircraft carrier size investment banks to rival foreign giants as it prepares to up its its financial industry to competition from abroad "
"2019-12-24 03:46:00","2019-12-24 11:46:00","China Global Times tweets that Premier Li said China pledges equal treatment for all enterprises under all forms of ownership and won't take on protectionism but instead it will stick to further opening-up despite deficit with Japan and South Korea "
"2019-12-24 03:35:00","2019-12-24 11:35:00","Japan sells JPY 1.66tln in 2yr JGBs b/c 4.69 (Prev. 4.13), avg. yield -0.098% (Prev. -0.189%)"
"2019-12-24 03:25:00","2019-12-24 11:25:00","PRE-MARKET INDIAN STOCK NEWS: JSW Steel (JSTL IS) is to raise INR 30bln bridge loan to buy Bhushan Power and Steel"
"2019-12-24 03:02:00","2019-12-24 11:02:00","China Global Times tweets China expresses strong dissatisfaction with US over the negative contents distorting and smearing China's military development and on issues regarding Taiwan, HK and Xinjiang, as well as prohibited purchase of Chinese products"
"2019-12-24 03:02:00","2019-12-24 11:02:00","China Global Times tweets China expresses strong dissatisfaction with US over the negative contents distorting and smearing China's military development and on issues regarding Taiwan, HK and Xinjiang, as well as prohibited purchase of Chinese products"
"2019-12-24 02:50:00","2019-12-24 10:50:00","ASIA-PAC MID-SESSION UPDATE: Twas the eve before Christmas..."
"2019-12-24 02:39:00","2019-12-24 10:39:00","Kia Motors (000270 KS) union stages partial strike"
"2019-12-24 02:24:00","2019-12-24 10:24:00","Japanese PM Abe says wants to deepen cooperation on North Korea with China and South Korea, according to Kyodo"
"2019-12-24 02:22:00","2019-12-24 10:22:00","China Global Times tweets that China's total tax and fee cuts are expected to surpass CNY 2tln this year 2019 which accounts for more than 2% of its GDP citing a Ministry of Finance official report"
"2019-12-24 01:33:00","2019-12-24 09:33:00","Shenzhen Stock Exchange will launch a blockchain-related index today, according to a statement"
"2019-12-24 01:29:00","2019-12-24 09:29:00","South Korean President Moon says will uphold free trade values with China and Japan and will overcome protectionism through cooperation"
"2019-12-24 01:20:00","2019-12-24 09:20:00","Chinese Premier Li says China is willing to expand opening up"
"2019-12-24 01:15:00","2019-12-24 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-12-24 01:15:00","2019-12-24 09:15:00","PBoC sets USD/CNY reference rate at 7.0119 vs. Exp. 7.0126 (Prev. 7.0117)"
"2019-12-24 01:07:00","2019-12-24 09:07:00","PBoC will conduct CNY 6bln in 3-month central bank bill swaps"
"2019-12-24 01:04:00","2019-12-24 09:04:00","South Korea to allocate 71.4% of budget spending to H1 next year"
"2019-12-24 01:02:00","2019-12-24 09:02:00","PRE-MARKET CHINESE STOCK NEWS: Chinese Premier Li said China will study further steps to lower financing costs via RRR cuts, targeted RRR cuts, discounting and re-lending "
"2019-12-24 01:00:00","2019-12-24 09:00:00","LG Chem (051910 KS) comments on reports it is considering a spin off of EV battery business, says in is mulling various ways to boost battery competitiveness and no decision has been made"
"2019-12-24 00:41:00","2019-12-24 08:41:00","China Global Times tweets that It is impossible for the US to rope in other countries to contain China and that neither Russia nor any other country is willing to become its pawn to contain China"
"2019-12-24 00:23:00","2019-12-24 08:23:00","LG Electronics (066570 KS) is said to unveil a dual-screen 5G smartphone at the Mobile World Congress in February, according to industry sources"
"2019-12-24 00:20:00","2019-12-24 08:20:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS Taiwan Retail sector revenue rose 5.4% Y/Y in November to TWD 343.4bln"
"2019-12-24 00:17:00","2019-12-24 08:17:00","PBoC is expected to set USD/CNY mid-point at 7.0126, according to a major newswire"
"2019-12-24 00:05:00","2019-12-24 08:05:00","US President Trump tweets ""NASDAQ UP 72.2% SINCE OUR GREAT 2016 ELECTION VICTORY! DOW UP 55.8%. The best is yet to come!"""
"2019-12-24 00:01:00","2019-12-24 08:01:00","Asia equity markets begin positive after the fresh record levels on Wall St. but with gains limited amid early closures for several bourses in the region for Christmas Eve"
