"gmt_time","hk_time","subject"
"2019-11-12 20:21:00","2019-11-13 04:21:00","Brazil's President Bolsonaro is reportedly to quit the PSL party and form a new party by March 2020, according to a PSL lawmaker "
"2019-11-12 20:18:00","2019-11-13 04:18:00","Whise House Economic advisers are reportedly considering whether to campaign on a 15% tax rate proposal for middle class income earners, according to Washington Post"
"2019-11-12 20:17:00","2019-11-13 04:17:00","NEC Director Kudlow says US President Trump has asked him to work on tax reform 2.0, but does not provide any details as it is too early"
"2019-11-12 20:13:00","2019-11-13 04:13:00","NEC Director Kudlow says he does not think the US needs negative rates right now as the economy is in a strong place, notes yield curve is normalising saying ""it is a good thing"""
"2019-11-12 20:10:00","2019-11-13 04:10:00","NEC Director Kudlow says neither side is going to agree to any tariff adjustments until a deal is reached, adds it is possible tariff adjustments could be part of the deal "
"2019-11-12 20:07:00","2019-11-13 04:07:00","HBO (T) Ex-CEO is in talks for an exclusive production deal with Apple TV+ (AAPL), WSJ reports, potentially of note for Disney (DIS) and Netflix (NFLX)"
"2019-11-12 20:06:00","2019-11-13 04:06:00","NEC Director Kudlow says he would not put a timeline on a China trade deal, adding ""close"" means ""close"""
"2019-11-12 19:56:00","2019-11-13 03:56:00","PG&E (PCG) has extended the dealine for fire claims until year-end in its Chapter 11 bankruptcy "
"2019-11-12 19:52:00","2019-11-13 03:52:00","Tesla (TSLA) CEO Musk says it is to build a new gigafactory in Berlin, Germany"
"2019-11-12 19:32:00","2019-11-13 03:32:00","WTI (Z9) settles USD 0.06 lower at USD 56.80/bbl; Brent (F0) settles USD 0.12 lower at USD 62.06/bbl"
"2019-11-12 19:08:00","2019-11-13 03:08:00","Twilio (TWLO) - WhatsApp, which accounts for 6% of Co. revenue is reportedly said to be reducing its reliance on Twilio, according to Street Insider citing sources"
"2019-11-12 19:00:00","2019-11-13 03:00:00","AbbVie (ABBV) launches USD 30bln 10-part M&A bond:"
"2019-11-12 18:54:00","2019-11-13 02:54:00","UK Conservative Party has been hit by a cyber attack that attempted to force the party website offline, according to two sources"
"2019-11-12 18:34:00","2019-11-13 02:34:00","US Politics Monmouth Iowa Democratic Poll: Buttigieg 22% (+14), Biden 19% (-7), Warren 18% (-2), Sanders 13% (+5)"
"2019-11-12 18:27:00","2019-11-13 02:27:00","Fed's Harker (voter in 2020) says discussion of a standing repo facility are ongoing; one lesson of the repo volatility is that five institutions own around 80% of reserves and were not willing to lend"
"2019-11-12 18:21:00","2019-11-13 02:21:00","Fed's Harker (voter in 2020) says in the case of a recession the best response is not negative rates but larger fiscal stimulus, bringing rates to zero and asset purchases would be the first line of defense"
"2019-11-12 18:11:00","2019-11-13 02:11:00","Fed's Harker (voter in 2020) says by lowering rates further at this point the response won't be what is expected because the cost of capital is not holding businesses back; right now says he is not for raising nor lowering rates"
"2019-11-12 18:10:00","2019-11-13 02:10:00","US President Trump says there is no uncertainty with regard to trade wars; reiterates that China is making large agricultural purchases"
"2019-11-12 18:04:00","2019-11-13 02:04:00","Fed's Harker (voter in 2020) says he was against the October rate cut, says Fed should hold rates steady and see how the economy evolves"
"2019-11-12 18:00:00","2019-11-13 02:00:00","AbbVie (ABBV) USD 28bln M&A bond books build up to USD 77bln "
"2019-11-12 17:58:00","2019-11-13 01:58:00","US President Trump calls for passage on USMCA noting that most democrats would vote for it if there were a vote today"
"2019-11-12 17:57:00","2019-11-13 01:57:00","Fibrogen (FGEN) seeing downside on reports of under-reported deaths in a clinical trail, according to Muddy Waters Research"
"2019-11-12 17:54:00","2019-11-13 01:54:00","US President Trump says US is having substantial negotiations with Japan on trade"
"2019-11-12 17:53:00","2019-11-13 01:53:00","US President Trump says we are close to signing Phase One with China, could happen soon, but will only accept it if it is good for the US and its workers"
"2019-11-12 17:52:00","2019-11-13 01:52:00","US President Trump says China has been manipulating its currency, is dying to make a deal"
"2019-11-12 17:50:00","2019-11-13 01:50:00","US President Trump says China has cheated the US since joining the WTO in 2001"
"2019-11-12 17:48:00","2019-11-13 01:48:00","US President Trump criticizes the EU for having ""terrible trade barriers"", says in some cases can be worse than China"
"2019-11-12 17:47:00","2019-11-13 01:47:00","Total (FP FP) Port Arthur, Texas refinery (185k BPD) returns hydrotreater to normal operations, according to sources"
"2019-11-12 17:47:00","2019-11-13 01:47:00","Total (FP FP) Port Arthur, Texas refinery (185k BPD) returns hydrotreater to normal operations, according to sources"
"2019-11-12 17:43:00","2019-11-13 01:43:00","US President Trump reiterates that China has been taking advantage of the US; talks about the ""tough"" letter sent to WTO about China's developing nation status"
"2019-11-12 17:41:00","2019-11-13 01:41:00","US President Trump hails the US' energy independence"
"2019-11-12 17:39:00","2019-11-13 01:39:00","US is said to be mulling the prospect of blocking passage of the WTO's budget"
"2019-11-12 17:36:00","2019-11-13 01:36:00","Brazil Government Secretary says it is to change the terms surrounding the transfer of rights oil auction for areas that did not receive bids last week"
"2019-11-12 17:36:00","2019-11-13 01:36:00","TC Energy is using drag reducing agents to support flows through the Keystone pipeline after the oil spill, according to shippers"
"2019-11-12 17:30:00","2019-11-13 01:30:00","US President Trump says US can bring taxes lower; talks up further regulation cuts"
"2019-11-12 17:22:00","2019-11-13 01:22:00","Fed's Barkin (non-voter) says policy is in a mildly accommodative place after the rate cuts this year; current inflation is not the worst outcome given that expectations seem well anchored"
"2019-11-12 17:19:00","2019-11-13 01:19:00","Exxon (XOM) Baytown Texas refinery (560k BPD) operations back to normal operations after an upset, according to sources"
"2019-11-12 17:15:00","2019-11-13 01:15:00","US President Trump repeats familiar criticisms of the Fed; talks up his achievements on the economy since coming into office"
"2019-11-12 17:09:00","2019-11-13 01:09:00","Excerpts from US President Trump's speech provide no specific updates on US-China trade talks"
"2019-11-12 17:05:00","2019-11-13 01:05:00","US President Trump's speech is likely to focus on the US economy and US economic dominance, according to CNBC"
"2019-11-12 17:02:00","2019-11-13 01:02:00","YouGov UK Election Poll; Conservatives 39% (unch.), Labour 26% (unch.), Lib Dems 16% (-1), Brexit Party 9% (-1), Green 5%(+1)"
"2019-11-12 17:02:00","2019-11-13 01:02:00","Facebook (FB) introduces Facebook Pay, of note for competitors including PayPal (PYPL) and Square (SQ)"
"2019-11-12 17:01:00","2019-11-13 01:01:00","Brexit Party Leader Farage says 300 seat nominations have been signed off as part of its fight against the Labour party"
"2019-11-12 16:58:00","2019-11-13 00:58:00","People inside and outside the Trump administration don't expect a date to be announced for Phase 1 deal signing, but do expect some tough talk on USMCA, says CNBC's Tausche"
"2019-11-12 16:55:00","2019-11-13 00:55:00","US President Trump and French President Macron reaffirmed their commitment to work together on Syria in a phone call on Monday, according to White House spokesperson"
"2019-11-12 16:49:00","2019-11-13 00:49:00","US Trade Representative's Office will submit a report on possible tariffs on autos and auto parts; the report will be submitted to White House by tomorrow, could allow Trump to target specific countries and EU for auto-tariffs., Fox's Lawrence"
"2019-11-12 16:38:00","2019-11-13 00:38:00","Enel (ENEL IM) 9-month adj. Net EUR 3.3bln (prev. EUR 2.89bln), Revenue EUR 57.1bln (prev. EUR 55.2bln). Raises 2019 EBITDA view to EUR 17.8bln"
"2019-11-12 16:32:00","2019-11-13 00:32:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.6%) at 3717, FTS(0.5%) at 7365, DAX (0.7%) at 13284, CAC 40 (0.4%) at 5920, IBEX 35 (-0.9%) at 9307, FTSE Italia(1.2%) at 23782, SMI (0.1%) at 10314"
"2019-11-12 16:31:00","2019-11-13 00:31:00","WATCH LIVE: US President Trump to make remarks at the Economic Club of New York at 17:00 GMT/12:00 EST"
"2019-11-12 16:21:00","2019-11-13 00:21:00","Daily FX Wrap: Real reels alongside Pesos on Trump Tuesday"
"2019-11-12 16:03:00","2019-11-13 00:03:00","Lufthansa (LHA GY) and UFO labour union reach agreement, averting a strike"
"2019-11-12 15:47:00","2019-11-12 23:47:00","Boeing (BA) 2019 gross orders through end-October at 180, net orders were negative 95"
"2019-11-12 15:45:00","2019-11-12 23:45:00","Prysmian (PRY IM) 9M revenue EUR 8.63bln vs. Co. consensus of EUR 8.77bln, Q3 revenue EUR 2.79bln vs. Exp. EUR 2.93bln"
"2019-11-12 15:19:00","2019-11-12 23:19:00","Acting White House Chief of Staff Mulvaney will refrain from pursuing litigation regarding house impeachment probe subpoena, according to a filing"
"2019-11-12 15:06:00","2019-11-12 23:06:00","Disney (DIS) says its new Disney Plus streaming service exceeded its highest expectations of demand; Co. is working to resolve technical issues, reports CNBC"
"2019-11-12 15:03:00","2019-11-12 23:03:00","Ransquawk sources note of unconfirmed takeover/activist chatter for Etsy (ETSY) with Co. approached by two companies, one of them eBay (EBAY), price discussed could be USD 67/shr - UNCONFIRMED"
"2019-11-12 14:54:00","2019-11-12 22:54:00","OPEC are reportedly to maintain oil production curbs through the next year., WSJ citing OPEC delegates"
"2019-11-12 14:38:00","2019-11-12 22:38:00","Spain's centre-right Cuidadanos Party say they cannot join forces with a centre-left PSOE/left-wing Podemos coalition, call for a ""Grand Coalition"" of PSOE, Cuidadanos and the right-wing People's Party"
"2019-11-12 14:35:00","2019-11-12 22:35:00","US Movers: Rockwell Automation (ROK) +11.0%, DXC Technologies (DXC) +5.7%, Tyson Foods (TSN) +3.7%, Advance Auto Parts (AAP) -6.4%, Western Union (WU) -2.6%, CBS (CBS) -2.3%"
"2019-11-12 14:31:00","2019-11-12 22:31:00","Fixed and FX latest: dovish de Guindos provides some pre-POTUS interest"
"2019-11-12 14:09:00","2019-11-12 22:09:00","National Grid (NG/ LN) - New York Attorney General Cuomo has sent a letter to the Co. with intent to revoke certification"
"2019-11-12 14:02:00","2019-11-12 22:02:00","RANsquawk Daily US Equity Opening News - 12th November 2019"
"2019-11-12 14:00:00","2019-11-12 22:00:00","ECB's de Guindos says we have definitely not exhausted all of our options, will hold side-effects of monetary policy up to closer scrutiny in the future"
"2019-11-12 13:43:00","2019-11-12 21:43:00","AbbVie (ABBV) issues USD 28bln in 10-part senior notes "
"2019-11-12 13:33:00","2019-11-12 21:33:00","Spanish Acting PM Sanchez says a coalition would be formed by the Socialists and Podemos parties aims to last four years, adds the agreement is open to other parties"
"2019-11-12 13:30:00","2019-11-12 21:30:00","UK Election Poll: Conservatives 35% (+1), Labour 29% (+3), Liberal Democrats 17% (-2), Brexit Party 10% (-2); Survation Poll conducted November 6th - 8th"
"2019-11-12 13:13:00","2019-11-12 21:13:00","Disney (DIS) is reportedly experiencing connection errors for its streaming service on the day of its Disney+ launch, according to The Verge"
"2019-11-12 13:07:00","2019-11-12 21:07:00","US President Trump will reportedly put the EU auto tariffs on hold while he proceeds toward a China deal although it adds it is not a rock solid certainty; according to Politico citing people familiar with the matter"
"2019-11-12 13:04:00","2019-11-12 21:04:00","Senior Spanish Podemos lawmaker states that a coalition agreement has been reached with the PSOE party"
"2019-11-12 13:02:00","2019-11-12 21:02:00","CBS Corp (CBS) Q3 19 (USD): EPS 0.95 (exp. 0.92), Revenue 3.3bln (exp. 3.36bln)"
"2019-11-12 12:48:00","2019-11-12 20:48:00","GCHQ sources say there is no evidence to suggest cyber attack on the Labour Party was state-sponsored, Sun's Dunn"
"2019-11-12 12:35:00","2019-11-12 20:35:00","Volkswagen (VOW3 GY) - German prosecutors state they have indicted current and former managers of the Co., relating to the payment of works council members"
"2019-11-12 12:32:00","2019-11-12 20:32:00","Scotiabank FX Daily - USD Firm is Slow Trade, focus on Trump, Fed Comments  "
"2019-11-12 12:30:00","2019-11-12 20:30:00","Tyson Foods Inc (TSN) Q3 19 (USD): Adj. EPS 1.21 (exp. 1.29), Revenue 10.9bln (exp. 11.00bln); raises quarterly dividend to USD 0.42/shr from USD 0.37.5/shr"
"2019-11-12 12:23:00","2019-11-12 20:23:00","Spain's Centre-left PSOE Party have reportedly reached a preliminary agreement with left-wing Podemos, according to a PSOE source"
"2019-11-12 12:03:00","2019-11-12 20:03:00","Mediobanca (MB IM) says it is to return up to EUR 2.5bln to shareholders over the next four years via dividend and buybacks"
"2019-11-12 12:00:00","2019-11-12 20:00:00","Rockwell Automation Inc (ROK) Q4 19 (USD): Adj. EPS 2.01 (exp. 1.92), Revenue 1.73bln (exp. 1.65bln); FY20 Adj. EPS view 8.70-9.10 (exp. 8.59), "
"2019-11-12 11:50:00","2019-11-12 19:50:00","Altria (MO) - JUUL Labs CEO is to lay out a plan of USD 1bln cost savings, according to Axios"
"2019-11-12 11:50:00","2019-11-12 19:50:00","Altria (MO) - JUUL Labs CEO is to lay out a plan of USD 1bln cost savings, according to Axios"
"2019-11-12 11:46:00","2019-11-12 19:46:00","Pfizer (PFE) results of Phase III study for Xeljanz in Juvenile idopathic arthritis met its primary end points "
"2019-11-12 11:44:00","2019-11-12 19:44:00","US military officials watched live drone feeds last month which reportedly showed Turkish-backed Arab gunmen targeting civilians during their assault on Kurdish fighters in NE Syria, according to US officials familiar with the matter"
"2019-11-12 11:36:00","2019-11-12 19:36:00","RANsquawk Daily US Opening News - 12th November 2019"
"2019-11-12 11:35:00","2019-11-12 19:35:00","Italian Economy Minister says short term forecasts show a modest increase in Q4 GDP growth"
"2019-11-12 11:33:00","2019-11-12 19:33:00","US President Trump says economy is booming and stocks seem set to have a 'record day'"
"2019-11-12 11:28:00","2019-11-12 19:28:00","Chinese Premier Li says will more effectively use counter-cyclical measures and will ensure achievement of key targets for this year, according to State TV"
"2019-11-12 11:27:00","2019-11-12 19:27:00","RANsquawk EU Mid Session: Tentative tone but choppy trade as Trump’s speech takes centre stage - 12th November 2019"
"2019-11-12 11:22:00","2019-11-12 19:22:00","Fixed Income: bonds diverge after opening and early downturns"
"2019-11-12 11:02:00","2019-11-12 19:02:00","Linde (LIN GY) Q3 EPS USD 1.94 vs. Exp. USD 1.78, Revenue USD 7.0bln vs. Exp. USD 7.18bln. Co. raises FY adj. pro forma EPS guidance to USD 7.25-7.30/shr (Prev. USD 9.95-7.18/shr)"
"2019-11-12 11:00:00","2019-11-12 19:00:00","FX Morning Colour: Antipodean Dollars deflated, and Norwegian Crown depressed"
"2019-11-12 10:55:00","2019-11-12 18:55:00","US President Trump is reportedly to have a 'constructive statement on China' in his remarks at the Economic Club of New York., Politico's Playbook citing a source familiar with the remarks"
"2019-11-12 10:46:00","2019-11-12 18:46:00","E.ON (EOAN GY) and RWE (RWE GY) have completed renewable power supply agreement"
"2019-11-12 10:45:00","2019-11-12 18:45:00","Telia (TELIA SS) - EU antitrust regulators clear with conditions Co's USD 957mln bid for Bonnier Broadcasting"
"2019-11-12 10:39:00","2019-11-12 18:39:00","Egypt has hired banks for triple-tranche USD bonds of 4yr, 12yr and 40yr, according to a document"
"2019-11-12 10:36:00","2019-11-12 18:36:00","Fed Vice Chair Clarida (Voter, Neutral) says Fed is reviewing its policy framework in a low-rate global environment "
"2019-11-12 10:34:00","2019-11-12 18:34:00","Germany sell EUR 4.008bln vs. Exp. 5.0bln 0.00% 2021 Schatz: b/c 1.9x (Prev. 1.85x), average yield -0.62 (Prev. -0.75) & retention 19.84% (Prev. 20.9%)"
"2019-11-12 10:30:00","2019-11-12 18:30:00","Fed Vice Chair Clarida (Voter, Neutral) does not comment on economy and current monetary policy in prepared remarks for conference "
"2019-11-12 09:03:00","2019-11-12 17:03:00","In concern over a 'trickle of capital outflows becoming a exodus', the Hong Kong authorities are reportedly offering private banks and offices incentives which may include tax cuts., Nikkei"
"2019-11-12 09:02:00","2019-11-12 17:02:00","Porsche (PAH3 GY) 9M consolidated earnings after tax EUR 3.52bln and continue to expect a positive net income after tax of EUR 3.4-4.4bln"
"2019-11-12 09:00:00","2019-11-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-12 09:00:00","2019-11-12 17:00:00","Continental (CON GY) CFO says they do not need a capital increase "
"2019-11-12 08:57:00","2019-11-12 16:57:00","ABN now expect the ECB to cut its deposit rate by 10bps in March vs. their previous view of December 2019"
"2019-11-12 08:38:00","2019-11-12 16:38:00","Gilts laboured and Short Sterling futures flagging post-DMO/pre-UK data"
"2019-11-12 08:36:00","2019-11-12 16:36:00","BAML monthly global fund managers survey, cash levels cut to 4.2% in November vs. Prev. 5.0%; biggest monthly drop since the 2016 US Elections"
"2019-11-12 08:25:00","2019-11-12 16:25:00","RANsquawk Central Banks - RBNZ Policy Announcement due 0100GMT/1900CST/0900HKT 13th November 2019"
"2019-11-12 08:21:00","2019-11-12 16:21:00","Mediaset (MS IM) could lift its stake in Prosiebensat.1 (PSM GY), however, no decision has been made yet, according to sources"
"2019-11-12 08:05:00","2019-11-12 16:05:00","European equity movers this morning: Infineon (IFX GY) +7.3%; Dialog Semiconductor (DLG GY) +3.5%; ProSiebenSat1 (PSM GY) +3.5%; Deutsche Post (DPW GY) +2.1%; United Internet (UTI GY) +1.3%; Renault (RNO FP) -3.5%; Fresenius Medical (FME GY) -1.5%"
"2019-11-12 08:02:00","2019-11-12 16:02:00","ECB's Coeure (Hawkish, Opposed QE) says the Governing Council is committed to continue net purchases for as long as necessary to reinforce the accommodative impact of its policy rates, to end shortly before ECB starts raising the key interest rates"
"2019-11-12 08:01:00","2019-11-12 16:01:00","Nissan (7201 JT) lowers FY sales forecast to JPY 10.6tln vs. Prev. JPY 11.3tln and operating profit forecast to JPY 150bln vs. Prev. JPY 230bln. 6M group net JPY 65.37bln -73.5% YY, operating profit JPY 31.61bln -85% YY"
"2019-11-12 07:59:00","2019-11-12 15:59:00","Kantar Worldpanel Market Update"
"2019-11-12 07:56:00","2019-11-12 15:56:00","Bank of Italy's Signorini says Rome should seize opportunity offered by low interest rates to start lowering debt/GDP ratio"
"2019-11-12 07:55:00","2019-11-12 15:55:00","UK Brexit Party leader Farage says the party will give no more ground to the Conservative Party"
"2019-11-12 07:52:00","2019-11-12 15:52:00","RANsquawk Bond Auction Previews - 12th November 2019"
"2019-11-12 07:50:00","2019-11-12 15:50:00","Bunds: rotating around 169.50 ahead of ZEW and a slew of ECB speakers"
"2019-11-12 07:35:00","2019-11-12 15:35:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-12 07:30:00","2019-11-12 15:30:00","UK DMO revises up FY19/20 Gilt remit to GBP 122.8bln (Prev. GBP 117.8bln)"
"2019-11-12 07:08:00","2019-11-12 15:08:00","Larger FX option expiries for today's NY cut "
"2019-11-12 07:02:00","2019-11-12 15:02:00","South Africa’s Eskom states the system remains constrained and vulnerable, no load-shedding expected today; generating plant performing at very low levels of reliability"
"2019-11-12 06:50:00","2019-11-12 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-12 06:25:00","2019-11-12 14:25:00","RANsquawk Daily European Opening News - 12th November 2019 "
"2019-11-12 06:15:00","2019-11-12 14:15:00","Student who was shot with live round on Monday is said to have been arrested for unlawful assembly, according to SCMP"
"2019-11-12 06:04:00","2019-11-12 14:04:00","Korea Gas (036460 KS) Q3 rev. KRW 4.52tln vs. Prev. KRW 4.73tln Y/Y"
"2019-11-12 05:59:00","2019-11-12 13:59:00","Japanese Machine Tool Orders (Oct P) Y/Y -37.4% (Prev. -35.5%)"
"2019-11-12 05:55:00","2019-11-12 13:55:00","ASIA-PAC MARKET WRAP: Asia traded choppy as trade uncertainty and Hong Kong unrest persisted"
"2019-11-12 05:50:00","2019-11-12 13:50:00","China Foreign Ministry says crimes in Hong Kong must be punished"
"2019-11-12 05:33:00","2019-11-12 13:33:00","Former Kazakh President Nazarbayev says offered to set up a meeting between Russian President Putin and Ukraine President Zelenskiy, while Zelenskiy has agreed but Putin has yet to decide"
"2019-11-12 05:30:00","2019-11-12 13:30:00","Iran sets December Iranian light crude price to asia at Oman/Dubai + USD2.90/bbl which is up USD 0.50/bbl from the previous month"
"2019-11-12 05:30:00","2019-11-12 13:30:00","Hamas senior commander says major escalation is expected"
"2019-11-12 05:00:00","2019-11-12 13:00:00","Singapore Retail Sales (Sep) Y/Y -2.2% vs. Exp. -6.1% (Prev. -4.1%)"
"2019-11-12 05:00:00","2019-11-12 13:00:00","Swedish PES Unemployment Rate (Oct) 3.8% (Prev. 3.8%)"
"2019-11-12 05:00:00","2019-11-12 13:00:00","Singapore Retail Sales (Sep) Y/Y -2.2% vs. Exp. -6.1% (Prev. -4.1%)"
"2019-11-12 05:00:00","2019-11-12 13:00:00","Singapore Retail Sales (Sep) M/M 1.9% vs. Exp. -1.4% (Prev. -1.3%)"
"2019-11-12 04:46:00","2019-11-12 12:46:00","Hyundai Development (012630 KS) consortium picked as preferred bidder for Asiana Airlines (020560 KS) stake"
"2019-11-12 04:15:00","2019-11-12 12:15:00","Condition of Hong Kong protester who was shot by police yesterday is improving"
"2019-11-12 04:00:00","2019-11-12 12:00:00","Yanlord raises offer for United Engineers (UEM SG) to SGD 2.70/Shr from SGD 2.60/Shr"
"2019-11-12 03:56:00","2019-11-12 11:56:00","Rockets sirens sounding and multiple explosions heard, while report also note Iron Dome interceptions from rocket barrage in Israel, according to ELINT News"
"2019-11-12 03:55:00","2019-11-12 11:55:00","Shinsegae (004170 KS) Q3 oper. profit KRW 95.9bln vs. Prev. KRW 70.2bln Y/Y"
"2019-11-12 03:38:00","2019-11-12 11:38:00","Westpac now expects the RBNZ to cut the cash rate tomorrow citing declining inflation expectations"
"2019-11-12 03:35:00","2019-11-12 11:35:00","Japan sells JPY 568.9bln in 30yr JGBs b/c 3.66 vs. Prev. 3.87, avg. yield 0.458% vs. Prev. 0.382%"
"2019-11-12 03:27:00","2019-11-12 11:27:00","China NDRC expects natgas output to reach 170 bcm this year"
"2019-11-12 03:17:00","2019-11-12 11:17:00","Palestinian Islamic Jihad vows a powerful response to Israel's strike which killed the group's leader"
"2019-11-12 03:06:00","2019-11-12 11:06:00","Tata Motors (TTMT IS) reportedly approached Geely Auto (175 HK) and BMW (BMW GY) regarding a partnership"
"2019-11-12 03:00:00","2019-11-12 11:00:00","South Korea Bank Lending (KRW)(Oct) 874.1T (Prev. 867.0T)"
"2019-11-12 02:55:00","2019-11-12 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit to the lacklustre Wall St performance as trade uncertainty and Hong Kong unrest persists, while the region also reacts to soft Chinese financing data"
"2019-11-12 02:54:00","2019-11-12 10:54:00","Israel announced it struck the house of the leader of Palestinian Islamic Jihad armed wing in Gaza, while reports also note a residential building was hit during Israeli airstrikes in Damascus, according to ELINT News"
"2019-11-12 02:44:00","2019-11-12 10:44:00","Global Times tweets 67% of surveyed companies said they are planning to further invest in China in the next two years citing a Business Confidence Survey released by the German Chamber of Commerce "
"2019-11-12 02:43:00","2019-11-12 10:43:00","PBoC adviser says China should cut rates but not resort to monetary flooding"
"2019-11-12 02:23:00","2019-11-12 10:23:00","JPMorgan maintains forecast for RBA to lower rates in February 2020 next but now also see the RBA to launch QE by end-2020"
"2019-11-12 02:00:00","2019-11-12 10:00:00","New Zealand RBNZ 2yr Inflation Expectations (Q4) 1.80% (Prev. 1.86%)"
"2019-11-12 01:15:00","2019-11-12 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-11-12 01:15:00","2019-11-12 09:15:00","PBoC sets CNY mid-point at 6.9988 vs. Exp. 6.9975 (Prev. 6.9933)"
"2019-11-12 01:02:00","2019-11-12 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: Hong Kong unrest continues, Chinese Loans and Financing data misses estimates"
"2019-11-12 00:48:00","2019-11-12 08:48:00","US State Department spokeswoman says US is watching situation in Hong Kong with grave concern and condemns violence on all sides, adds US urges China to honor commitments that Hong Kong will enjoy a high degree of autonomy"
"2019-11-12 00:38:00","2019-11-12 08:38:00","Japan Economic Minister Nishimura says decline in consumer demand is not as large as prior sales tax hike"
"2019-11-12 00:27:00","2019-11-12 08:27:00","PBoC is expected to set USD/CNY mid-point at 6.9975, according to a major newswire estimate"
"2019-11-12 00:25:00","2019-11-12 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: MediaTek (2454 TT) is said to plan to supply Huawei with 5G chip next year"
"2019-11-12 00:09:00","2019-11-12 08:09:00","French President Macron says he will meet with US President Trump before December 4th NATO summit in London"
"2019-11-12 00:08:00","2019-11-12 08:08:00","Toshiba (6502 JT) is to cancel 26mln common shares on September 19th"
"2019-11-12 00:02:00","2019-11-12 08:02:00","Australia sells AUD 100mln 1.00% 2050 I/L Bond, b/c 3.31x, Average yield 0.3075%"
"2019-11-12 00:02:00","2019-11-12 08:02:00","Asia equity markets begin mixed after the subdued lead from Wall St, with global risk appetite subdued by ongoing trade uncertainty, escalating Hong Kong violence and with volumes light due to Veterans Day in US"
