"gmt_time","hk_time","subject"
"2019-12-17 17:29:00","2019-12-18 01:29:00","Scout24 (G24 GY) confirms the sale of Autoscout24 to Hellman & Friedman for EUR 2.89bln "
"2019-12-17 17:26:00","2019-12-18 01:26:00","Peugeot (UG FP) owners PSA Group board is reportedly set to approve the merger with Fiat Chrysler (FCA IM, FCAU), according to sources "
"2019-12-17 17:24:00","2019-12-18 01:24:00","French Police prefecture says 615,000 took part in the anti-pension reform nationwide, more than the 339,000 on December 10th, but less than the 806,000 on December 5th"
"2019-12-17 17:02:00","2019-12-18 01:02:00","Aerojet Rocketdyne (ARJD) has been selected to provide solid rocket motor for Lockheed Martin (LMT) hypersonic conventional strike weapon, in a subcontract valued at USD 81.5mln"
"2019-12-17 16:59:00","2019-12-18 00:59:00","Ford (F) is investing more than USD 1.45bln in two Southeast Michigan manufacturing plants, bringing 3,000 new jobs"
"2019-12-17 16:40:00","2019-12-18 00:40:00","French Police are charging protestors in Paris who refuse to leave as demonstrations end"
"2019-12-17 16:32:00","2019-12-18 00:32:00","Japan, US and Europe are to partner together to counter China's rise in quantum computing, according to Nikkei "
"2019-12-17 16:30:00","2019-12-18 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.74%) at 3745, FTSE100 (+0.02%) at 7520, DAX (-0.89%) at 13288, CAC 40 (-0.39%) at 5968, IBEX 35 (-0.68%) at 9615, FTSE Italia(+0.45%) at 23631, SMI (-0.11%) at 10531"
"2019-12-17 16:25:00","2019-12-18 00:25:00","Of note for American Express (AXP) - Carlyle Group LP (CG) and others are taking a stake in American Express Global Business Travel, valuing the Co at an EV of USD 5bln, WSJ reports citing sources"
"2019-12-17 16:18:00","2019-12-18 00:18:00","Daily FX Wrap: Buck buoyed by US data, but Sterling beset with no deal Brexit fear"
"2019-12-17 16:02:00","2019-12-18 00:02:00","Atlanta Fed GDPnow (Q4): 2.3% (prev. 2.0%)"
"2019-12-17 15:54:00","2019-12-17 23:54:00","CVS (CVS) says it does not believe the government's claims have merit and plans to defend itself in court "
"2019-12-17 15:31:00","2019-12-17 23:31:00","US says it is sueing CVS Health (CVS) and its subsidiary Omnicare for fraudulently billing for drugs dispensed to elderly and disabled patients without valid prescriptions"
"2019-12-17 15:31:00","2019-12-17 23:31:00","SocGen (GLE FP) - Co. is reportedly starting the search for successor to CEO Oudea, according to sources"
"2019-12-17 15:22:00","2019-12-17 23:22:00","New Zealand Whole Milk Powder Prices* w/e -6.7% to USD 3099"
"2019-12-17 15:20:00","2019-12-17 23:20:00","EU Commission is concerned about UK's plans to prevent a transition period extension "
"2019-12-17 15:15:00","2019-12-17 23:15:00","German Economy Ministry Document says German government expects US bill on NordStream 2 pipeline to be signed on Dec 20th, German government does not rule out sanctions imposed due to pipeline construction, reported via Bild"
"2019-12-17 15:13:00","2019-12-17 23:13:00","US President Trump says it ""would be sooo great if the Fed would further lower interest rates and quantitative ease"" (cont)"
"2019-12-17 15:09:00","2019-12-17 23:09:00"," Fed's Kaplan (2020 voter, neutral) says the US consumer will be solid in 2020 if the labour market remains tight"
"2019-12-17 15:04:00","2019-12-17 23:04:00","Alphabet's Google (GOOG) has set a deadline of 2023 to beat Amazon (AMZN) and Microsoft (MSFT)in cloud computing, according to the Information"
"2019-12-17 15:02:00","2019-12-17 23:02:00","IBD/TIPP Economic Optimism (Dec.) 57.0 (Prev. 52.9); 6mth outlook at 53.0 (Prev. 47.0)"
"2019-12-17 14:46:00","2019-12-17 22:46:00","Navistar (NAV), on call, says it expects 10% decline in worldwide headcount"
"2019-12-17 14:44:00","2019-12-17 22:44:00","Turkey Treasury says it will issue a EUR-denominated paper, maturing 2021"
"2019-12-17 14:40:00","2019-12-17 22:40:00","Fed's Kaplan (2020 voter, neutral) reiterates Fed line, says it would take a material change in the outlook for him to support a rate cut"
"2019-12-17 14:38:00","2019-12-17 22:38:00","JPMorgan weekly client Treasury survey sees 'all clients' slightly negative; active clients unchanged"
"2019-12-17 14:36:00","2019-12-17 22:36:00","US equities open marginally higher consolidating around all time highs within a whisker of the 3200 level in the S&P500 "
"2019-12-17 14:32:00","2019-12-17 22:32:00","Argentina Economy Minister will apply a 30% to the purchase of foreign currencies"
"2019-12-17 14:30:00","2019-12-17 22:30:00","EU Commission says fiscal stance is expected to be broadly neutral/slightly expansionary"
"2019-12-17 14:24:00","2019-12-17 22:24:00","LogMeIn (LOGM) enters into an agreement to be acquired by affiliates of Francisxo Partners and EvergreenCoast Capital for USD 86.05/shr (closed at USD 82.41 on Monday)"
"2019-12-17 14:22:00","2019-12-17 22:22:00","LogMeIn (LOGM) halted in pre-market; note, last week reports suggested it Elliott Management were in talks to take LOGM private in a USD 4bln deal"
"2019-12-17 14:21:00","2019-12-17 22:21:00","Eli Lilly (LLY) CFO expects mid-single digit price declines globally in 2020; adds sees slightly less than USD 100mln hit to revenue due to increased discounts for Medicare in the US"
"2019-12-17 14:18:00","2019-12-17 22:18:00","Additional US Equity Stories: CMCSA, NLSN"
"2019-12-17 14:17:00","2019-12-17 22:17:00","White House Advisor Conway says US President Trump will sign the 2020 government funding bill"
"2019-12-17 14:15:00","2019-12-17 22:15:00","US November Motor Vehicle assembly rate rose to 11.41mln units per year (prev. 9.51mln)"
"2019-12-17 14:14:00","2019-12-17 22:14:00","Fixed and FX latest: Dollar gleans traction from early US data, debt grinds sideways"
"2019-12-17 14:08:00","2019-12-17 22:08:00","French PM Philippe says government determined to reform pension system and balance pension deficits"
"2019-12-17 14:08:00","2019-12-17 22:08:00","French PM Philippe says government determined to reform pension system and balance pension deficits"
"2019-12-17 14:04:00","2019-12-17 22:04:00","Newsquawk Daily US Equity Opening News - 17th December 2019"
"2019-12-17 13:57:00","2019-12-17 21:57:00","ProSiebenSat1 (PSM GY) - Co.'s US production uni has attracted interest from AMC and All3Media, unit could fetch north of EUR 250mln, sources state"
"2019-12-17 13:55:00","2019-12-17 21:55:00","Roche (ROG SW) has completed its acquisition of Sparks Therapeutics, as intended"
"2019-12-17 13:52:00","2019-12-17 21:52:00","Fed's Kaplan (Voter, neutral) says US has a unique ability to finance growing debt, although states it is dangerous to assume the dollar is always going to be a world's reserve currency"
"2019-12-17 13:51:00","2019-12-17 21:51:00","USTR Lighthzier says we cannot get the global US trade deficit down without reducing the deficit with Europe"
"2019-12-17 13:48:00","2019-12-17 21:48:00","USTR Lighthizer says UK/US trade deal is a priority"
"2019-12-17 13:43:00","2019-12-17 21:43:00","USTR Lighthizer says Phase One trade deal is 'totally enforceable'; says there is plenty of leverage on both sides to ensure the agreement works"
"2019-12-17 13:31:00","2019-12-17 21:31:00","Fed's Kaplan (2020 voter, neutral) sees no 2020 rate moves, says appropriate path for policy is for it to stay where it is"
"2019-12-17 13:06:00","2019-12-17 21:06:00","Fed's Kaplan (voter, neutral) says we can run a tighter labour force than we have historically without pricing pressure, says labour market at or past full employment; Kaplan sees 2.0% growth in 2020, says inflation to remain muted"
"2019-12-17 13:05:00","2019-12-17 21:05:00","US officials say China Phase One is enough for now, Phase Two may come ‘sometime’ in 2020; officials happy to embrace the current deal, end the regular threat of tariff escalations and take whatever market and economic bounce they can get"
"2019-12-17 12:52:00","2019-12-17 20:52:00","Saudi Aramco (2222 TD) acquires 17% of South Korean Hyundai Oilbank for USD 1.7bln "
"2019-12-17 12:51:00","2019-12-17 20:51:00","French police reportedly firing tear gas at protesters in City of Nantes, C News TV reports"
"2019-12-17 12:47:00","2019-12-17 20:47:00","Scotiabank FX Daily - GBP Stumbles as Johnson Outlaws Transition Extension  "
"2019-12-17 12:46:00","2019-12-17 20:46:00","Goldman Sachs US Economist Chain Store Sales (w/e Dec 14th) -2.2% W/W, +1.4% Y/Y"
"2019-12-17 12:45:00","2019-12-17 20:45:00","US auto safety agency has upped its probe into General Motors' (GM) recall of 1.7mln vehicles over windscreen wiper failures"
"2019-12-17 12:29:00","2019-12-17 20:29:00","ECB's Kazimir says ECB mandate is clear regarding inflation, we are ready to discuss all topics, there are no taboos"
"2019-12-17 12:02:00","2019-12-17 20:02:00","BofA December FMS shows biggest 2-month jump in economic growth expectations on record, 20% surveyed thing global economy will experience above-trend growth and below-trend inflation (a 7-month high), cash levels maintained at 4.2% (lowest since 2013)"
"2019-12-17 12:01:00","2019-12-17 20:01:00","US is reportedly finalising the initial batch of rules to limit exports of sophisticated technology to China and other countries, noting US tech export rules seem to be more narrowly tailored than initially feared, according to document seen by newswires"
"2019-12-17 11:50:00","2019-12-17 19:50:00","Newsquawk Daily US Opening News - 17th December 2019"
"2019-12-17 11:36:00","2019-12-17 19:36:00","NEWSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2019-12-17 11:33:00","2019-12-17 19:33:00","Eli Lilly (LLY) Forecasts (USD) FY20 Adj. EPS 6.70-6.80 (Exp. 6.63), FY20 revenue 23.6-24.1bln (exp. 23.8bln) "
"2019-12-17 11:32:00","2019-12-17 19:32:00","Newsquawk EU Mid Session: Sterling unwinds election gains whilst stocks slide on heavyweight pains - 17th December 2019"
"2019-12-17 11:29:00","2019-12-17 19:29:00","Beijing has no plans to launch major fiscal stimulus to boost slowing growth, says top economic planning agency, SCMP reports"
"2019-12-17 11:26:00","2019-12-17 19:26:00","Southwest Airlines (LUV) - Co. stated it is proactively removed 737 MAX for its schedule through April 13th 2020 (Prev. assumed to be in March 2020), expects cancellations to have immaterial impact on Q4 results"
"2019-12-17 11:26:00","2019-12-17 19:26:00","Fixed Income: core bonds back in favour, but off best levels"
"2019-12-17 11:13:00","2019-12-17 19:13:00","Brazilian BCB Minutes note that next quarters should show faster growth, especially in Q4 2019, reinforced by FGTS funds"
"2019-12-17 11:09:00","2019-12-17 19:09:00","FX Morning Colour: Pound’s post-election bid unravels, Aussie undermined by dovish RBA minutes"
"2019-12-17 10:44:00","2019-12-17 18:44:00","Atlantia (ATL IM) - Italy likely to postpone verdict on Autostrade concessions to next year, talks preferred to revocation on Autostrade, according to reports"
"2019-12-17 10:36:00","2019-12-17 18:36:00","UK sells GBP 2.75bln 2.0% 2025 Gilt; b/c 2.39x (Prev. 2.52x), average yield 0.561% (Prev. 1.158%) and tail 0.2bps (Prev. 0.2bps)"
"2019-12-17 10:27:00","2019-12-17 18:27:00","NMC Health (NMC LN) - Muddy Waters note of serious doubt about the Co's financial statement, its asset values, cash balance, reported profits, and reported debt levels"
"2019-12-17 10:01:00","2019-12-17 18:01:00","Pakistani PM, speaking on India’s new citizenship bill, says “we are worried it could lead to a conflict between the two nuclear-armed nations”"
"2019-12-17 09:50:00","2019-12-17 17:50:00","ECB’s Muller says ECB should have flexibility around the inflation target, should consider a band around the objective "
"2019-12-17 09:42:00","2019-12-17 17:42:00","Atlantia (ATL IM) - Co. is reportedly looking to resume to sale process for Telepass, sale is likely to take place before the sale of its Rome airport operator stake, sources state"
"2019-12-17 09:37:00","2019-12-17 17:37:00","China Refined Copper Output (Nov) +19.6% Y/Y at 909k tonnes, Iron Ore Output +3.9% Y/Y at 79.26mln tonnes, according to the Stats Bureau"
"2019-12-17 09:02:00","2019-12-17 17:02:00","Gilts and Short Sterling strip rip higher as Pound plummets"
"2019-12-17 09:00:00","2019-12-17 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-17 08:44:00","2019-12-17 16:44:00","Daimler (DAI GY) are looking to purchase a majority stake in its main JV in China, according to sources"
"2019-12-17 08:41:00","2019-12-17 16:41:00","China Jan-Nov Fiscal Revenues +3.8% Y/Y, Fiscal Expenditures +7.7% Y/Y"
"2019-12-17 08:35:00","2019-12-17 16:35:00","Deutsche Post (DPW GY) - Co's DHL unit is to increase its parcel prices for private clients by 3% on average effective Jan 1st. Price hikes are in response to significantly higher transport and staff costs"
"2019-12-17 08:35:00","2019-12-17 16:35:00","UBS FX Spot ideas 17th December 2019"
"2019-12-17 08:30:00","2019-12-17 16:30:00","ECB's Rehn says regenerative monetary policy is expected to continue until inflation expectations return clearly close enough to 2% and until its effects can also be seen in core inflation"
"2019-12-17 08:03:00","2019-12-17 16:03:00","European Equity Movers:  Tullow Oil (TLW LN) +4.1%, Airbus (AIR FP) +1.6%, Rheinmetall (RHM GY) +1.6%, Safran (SAF FP) -2.0%, Lloyds Banking Group (LLOY LN) -3.8%, Unilever (ULVR LN) -4.8%"
"2019-12-17 07:57:00","2019-12-17 15:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-17 07:57:00","2019-12-17 15:57:00","Bunds: decent bounce after Monday’s risk-on reversal"
"2019-12-17 07:27:00","2019-12-17 15:27:00","Newsquawk Bond Auction Previews - 17th December 2019"
"2019-12-17 07:07:00","2019-12-17 15:07:00","China is said to grant more regular tariff waivers for US farm imports, according to sources"
"2019-12-17 07:00:00","2019-12-17 15:00:00","EZ New Car Registrations (Nov) 4.9% (Prev. 8.7%)"
"2019-12-17 06:46:00","2019-12-17 14:46:00","DAILY EUROPEAN EQUITY NEWS"
"2019-12-17 06:22:00","2019-12-17 14:22:00","Newsquawk Daily European Opening News - 17th December 2019"
"2019-12-17 06:22:00","2019-12-17 14:22:00","Newsquawk Daily European Opening News - 17th December 2019"
"2019-12-17 05:52:00","2019-12-17 13:52:00","State Bank of India (SBIN IS) executive says after listing credit card business, it will list AMC and general insurance businesses"
"2019-12-17 05:49:00","2019-12-17 13:49:00","ASIA-PAC MARKET WRAP: Asia took impetus from Wall St's fresh records "
"2019-12-17 05:44:00","2019-12-17 13:44:00","Toyota (7203 JT) plans group global sales at 10.77mln vehicles for next year which is flat from the current year"
"2019-12-17 05:31:00","2019-12-17 13:31:00","Fortescue Metals (FMG AT) announces AUD 165mln JV with Sodexo (SW FP)"
"2019-12-17 05:24:00","2019-12-17 13:24:00","ASIC takes court action against NAB (NAB AT) for charging fees for no service and disclosure failures"
"2019-12-17 04:49:00","2019-12-17 12:49:00","Lenovo Group (992 HK) founder Liu is to step down as Chairman of controlling shareholder Legend Holdings"
"2019-12-17 04:48:00","2019-12-17 12:48:00","CIMIC (CIM AT) unit CPB Contractors receives USD 423mln contract"
"2019-12-17 04:18:00","2019-12-17 12:18:00","China Resources Power (836 HK) President Hu Min has resigned and will be replaced by Tang Yong"
"2019-12-17 04:12:00","2019-12-17 12:12:00","Tata Motors (TTMT IS) is in talks with companies in China about potential passenger vehicle tie up"
"2019-12-17 03:47:00","2019-12-17 11:47:00","Fitch says it no longer has China's homebuilding sector on a negative rating outlook"
"2019-12-17 03:35:00","2019-12-17 11:35:00","Japan sells 737.4bln in 20yr JGBs bid/cover 4.10 vs. Prev. 4.21, avg. yield 0.286% vs. Prev. 0.266%"
"2019-12-17 03:29:00","2019-12-17 11:29:00","PRE-MARKET INDIAN STOCK NEWS: Vedanta is evaluating an investment in Bharat Petroleum (BPCL IS) which has been put up for sale by the government as part of its privatization efforts"
"2019-12-17 03:09:00","2019-12-17 11:09:00","South Korea President Moon is to name Chung Sye-Kyun as PM"
"2019-12-17 03:08:00","2019-12-17 11:08:00","Haier Electronics (1169 HK) may reportedly receive a privatization offer"
"2019-12-17 03:01:00","2019-12-17 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia trades with modest gains as the region gets a partial lift from the fresh record highs on Wall St"
"2019-12-17 02:41:00","2019-12-17 10:41:00","China NDRC says will increase pork and beef imports"
"2019-12-17 02:07:00","2019-12-17 10:07:00","China NDRC says consumer prices are expected to remain stable in the future"
"2019-12-17 02:03:00","2019-12-17 10:03:00","China November power consumption rose 4.5% Y/Y, according to NDRC"
"2019-12-17 01:15:00","2019-12-17 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-12-17 01:15:00","2019-12-17 09:15:00","PBoC sets USD/CNY reference rate at 6.9971 vs. Exp. 6.9970 (Prev. 6.9915)"
"2019-12-17 01:12:00","2019-12-17 09:12:00","PRE-MARKET CHINESE STOCK NEWS: Kwok family will invest HKD 9.4bln for a 25% stake in office towers to come up on a plot of land won by Sun Hung Kai Properties (16 HK)"
"2019-12-17 01:10:00","2019-12-17 09:10:00","Japanese Economic Minister Kajiyama says could wind back South Korea export controls through talks"
"2019-12-17 01:07:00","2019-12-17 09:07:00","US Defense Secretary Esper says North Korea tests are likely if they don't feel satisfied, adds hopeful about diplomatic efforts but Pyongyang rhetoric is concerning"
"2019-12-17 00:43:00","2019-12-17 08:43:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: HTC (2498 TT) plans to layoff workers as it seeks to optimize operations"
"2019-12-17 00:39:00","2019-12-17 08:39:00","Mexico agrees to 20% increase in daily minimum wage for next year"
"2019-12-17 00:30:00","2019-12-17 08:30:00","Australian Owner-Occupier Loan Value (Oct) M/M 2.2% (Prev. 3.2%)"
"2019-12-17 00:30:00","2019-12-17 08:30:00","RBA Minutes from December meeting says board agreed important to reassess economic outlook at the February meeting and that it has the ability to add further stimulus if needed and is ready to ease again if required "
"2019-12-17 00:30:00","2019-12-17 08:30:00","Singapore Non-Oil Exports (Nov) Y/Y -5.9% vs. Exp. -5.9% (Prev. -12.3%)"
"2019-12-17 00:30:00","2019-12-17 08:30:00","Singapore Non-Oil Exports (Nov) M/M 5.8% vs. Exp. 4.2% (Prev. -2.9%)"
"2019-12-17 00:19:00","2019-12-17 08:19:00","JPMorgan sees WTI prices averaging USD 60/bbl in 2020 and USD 57.50/bbl in 2021"
"2019-12-17 00:17:00","2019-12-17 08:17:00","PBoC is expected to set USD/CNY mid-point at 6.9970, according to a major newswire estimate"
"2019-12-17 00:13:00","2019-12-17 08:13:00","JPMorgan raises Brent crude 2020 price forecast to USD 64.50/bbl from USD 59.00/bbl, but sees prices in 2021 at USD 61.50/bbl"
"2019-12-17 00:07:00","2019-12-17 08:07:00","Portugal 2020 draft budget puts economic growth at 1.9% which is same as this year, while it sees unemployment at 6.1% next year"
"2019-12-17 00:04:00","2019-12-17 08:04:00","Asia equity markets begin with a positive tone as they take mild impetus from the fresh record highs on Wall St on continued upside from the recent trade developments"
