"gmt_time","hk_time","subject"
"2020-03-20 01:01:00","2020-03-20 09:01:00","Los Angeles Mayor issues 'Safer At Home' order for all residents to stay inside homes and limit non-essential travel"
"2020-03-20 00:54:00","2020-03-20 08:54:00","South Korean FSC says banks agreed to participate in KRW 1-tln bond fund and will help expand it if required"
"2020-03-20 00:54:00","2020-03-20 08:54:00","South Korean FSC says banks agreed to participate in KRW 1-tln bond fund and will help expand it if required"
"2020-03-20 00:52:00","2020-03-20 08:52:00","US President Trump reportedly ask states to delay releasing jobless claims data, according to NYT"
"2020-03-20 00:44:00","2020-03-20 08:44:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan central bank lowered rates by 25bps vs. Exp. 12.5bps cut"
"2020-03-20 00:37:00","2020-03-20 08:37:00","NAB (NAB AT) announces support package for business and personal customers; will cut rate on new loans by 200bps, cut small business loan rates by 100bps, cuts 60bps on fixed rate home loans and allows customers to pause of repayments by 6 months"
"2020-03-20 00:24:00","2020-03-20 08:24:00","PBoC is expected to set the USD/CNY midpoint at 7.1005, according to Newswires estimates"
"2020-03-20 00:16:00","2020-03-20 08:16:00","RBA offers to buy up to AUD 5.0bln in 2yr-8yr bonds"
"2020-03-20 00:16:00","2020-03-20 08:16:00","BoK Governor Lee says have many cards on the table to stabilize markets as needed and will act appropriately, adds currency swap with Fed could be extended and that South Korea has appropriate level of FX reserves"
"2020-03-20 00:13:00","2020-03-20 08:13:00","Air New Zealand says up to 30% of workforce will not be needed"
"2020-03-20 00:12:00","2020-03-20 08:12:00","Federal Court of Australia approves scheme for GrainCorp (GNC AT) regarding demerger of United Malt Group "
"2020-03-20 00:09:00","2020-03-20 08:09:00","Australian banks to defer loan repayments for 6 months for small businesses impacted by coronavirus, while all businesses impacted are eligible according to the Australian Banking Association"
"2020-03-20 00:05:00","2020-03-20 08:05:00","Asia begins positive following the mild rebound on Wall St amid policy efforts to address the coronavirus fallout, although US equity futures are weaker and Japan is shut for Vernal Equinox"
"2020-03-20 00:02:00","2020-03-20 08:02:00","China's Hubei province reports 0 new coronavirus cases and 2 additional deaths as of March 19th vs. 0 additional cases and 8 additional deaths on March 18th"
