"gmt_time","hk_time","subject"
"2019-12-20 14:15:00","2019-12-20 22:15:00","Carnival (CCL LN) Q4 20 (USD) adj. EPS 0.62 (exp. 0.49), revenue 4.8bln vs. (exp. 4.57bln)"
"2019-12-20 14:03:00","2019-12-20 22:03:00","Newsquawk Daily US Equity Opening News - 20th December 2019"
"2019-12-20 14:02:00","2019-12-20 22:02:00","Boeing (BA) - NASA states that it will not be possible for the Co's Starliner to reach the Space Station"
"2019-12-20 13:59:00","2019-12-20 21:59:00","Fixed and FX latest: debt diverges and Loonie lurches"
"2019-12-20 13:37:00","2019-12-20 21:37:00","Ford (F) - Recalls 600.166k vehicles in the US and federal territories due to safety issues"
"2019-12-20 13:20:00","2019-12-20 21:20:00","Major FX option expiries for today's NY cut [REFILE]"
"2019-12-20 13:11:00","2019-12-20 21:11:00","Quadruple Witching Schedule"
"2019-12-20 13:04:00","2019-12-20 21:04:00","Iranian President Rouhani reportedly told Japanese PM Abe that maintaining the 2015 Nuclear Pact is important for Iran, according to a Japanese Official "
"2019-12-20 13:01:00","2019-12-20 21:01:00","Scotiabank FX Daily - CAD Weaker Ahead of Retail Sales Data; USD Ticks Higher  "
"2019-12-20 12:43:00","2019-12-20 20:43:00","BAML Flow Show states last USD 14.8bln inflows into equities, USD 6.2bln injected into bonds, bull and bear indicator rises to 5.8 - highest since April 18th"
"2019-12-20 12:31:00","2019-12-20 20:31:00","Spirit Aerosystems (SPR)/Boeing (BA) - Spirit Aerosystems is to suspend Boeing 737 Max production in January 2020, will have adverse effect on Spirit's financial statement as components represent more than 50% of Spirit's annual revenue"
"2019-12-20 11:35:00","2019-12-20 19:35:00","Newsquawk Daily US Opening News - 20th December 2019"
"2019-12-20 11:35:00","2019-12-20 19:35:00","Newsquawk Daily US Opening News - 20th December 2019"
"2019-12-20 11:29:00","2019-12-20 19:29:00","Newsquawk EU Mid Session: Stocks not spooked by Quad Witching whilst news-flow remains light - 20th December 2019"
"2019-12-20 11:21:00","2019-12-20 19:21:00","Fixed Income: bear-steepening still trending"
"2019-12-20 11:15:00","2019-12-20 19:15:00","PBoC says it will steadily push forward Yuan internationalisation "
"2019-12-20 11:02:00","2019-12-20 19:02:00","Apple (AAPL) are said to be exploring beaming data to devices via satellites., according to sources "
"2019-12-20 11:00:00","2019-12-20 19:00:00","BoE’s Haskel (Dovish, Dissenter) says current data justifies looser monetary policy, cutting interest rates now would be insurance against rates getting stuck near zero in the near future, effects of unconventional policies such as QE “much more uncertain"
"2019-12-20 10:57:00","2019-12-20 18:57:00","Just Eat (JE/ LN) - Board unanimously believe that shareholders should accept the final Takeaway.com (TKWY NA) offer and reject the final Prosus offer"
"2019-12-20 10:56:00","2019-12-20 18:56:00","FX Morning Colour: Pound gets unexpected GDP fillip"
"2019-12-20 09:59:00","2019-12-20 17:59:00","South Korea says Japan’s latest move to ease some of its technology transport control is seen as “partial progress” but falls short of a resolution"
"2019-12-20 09:45:00","2019-12-20 17:45:00","UK PM Johnson says there will be no alignment with the EU in future relationship "
"2019-12-20 09:45:00","2019-12-20 17:45:00","Japan's Ministry of Economy, Trade and Industry is reportedly to ease some of the technology transport controls on South Korea., JiJi"
"2019-12-20 09:11:00","2019-12-20 17:11:00","Fitch affirms India at BBB, outlook stable"
"2019-12-20 09:00:00","2019-12-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-20 08:56:00","2019-12-20 16:56:00","Deutsche Lufthansa (LHA GY) - German cabin crew union UFO has told its members that arbitrators want to hold discussions with the Co. on Sunday"
"2019-12-20 08:53:00","2019-12-20 16:53:00","UK Chancellor Javid confirms Andrew Bailey as Governor of the Bank of England; replacing Mark Carney"
"2019-12-20 08:43:00","2019-12-20 16:43:00","UK debt and STIR contracts idling into data, BoE’s Haskel and Brexit vote"
"2019-12-20 08:42:00","2019-12-20 16:42:00","UBS looks for USD 60bbl Brent at the end of Q1 2020, USD 62/bbl end of Q2 2020, USD 64/bbl end of Q3 2020 and USD 64/bbl end of Q4 2020"
"2019-12-20 08:16:00","2019-12-20 16:16:00","Chinese Foreign Ministry says the US-China relationship has experienced serious difficulties and urges US to meet them halfway"
"2019-12-20 08:00:00","2019-12-20 16:00:00","Major FX option expiries for today's NY cut"
"2019-12-20 07:57:00","2019-12-20 15:57:00","Bunds: only a token nod to dip in German consumer sentiment"
"2019-12-20 07:57:00","2019-12-20 15:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-20 07:48:00","2019-12-20 15:48:00","Japanese Government have downgraded their economic assessment for December, alongside their assessment of industrial production"
"2019-12-20 07:16:00","2019-12-20 15:16:00","China's Foreign Ministry, when asked about Canadian PM's comments on US-China trade deal, says Canada's attempt to link other issues with US-Sino trade is doomed to fail"
"2019-12-20 06:53:00","2019-12-20 14:53:00","South Africa's National Treasury states that they are working to step up the timeline for state-owned Eskom's restructuring"
"2019-12-20 06:50:00","2019-12-20 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-12-20 06:45:00","2019-12-20 14:45:00"," Quadruple Witching Schedule"
"2019-12-20 06:40:00","2019-12-20 14:40:00","NEWSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2019-12-20 06:20:00","2019-12-20 14:20:00","Newsquawk Daily European Opening News - 20th December 2019 "
"2019-12-20 05:51:00","2019-12-20 13:51:00","Italy security body advises government to exclude Chinese 5G companies"
"2019-12-20 05:41:00","2019-12-20 13:41:00","ASIA-PAC MARKET WRAP: Asia traded mixed as Wall St rally failed to rollover"
"2019-12-20 05:38:00","2019-12-20 13:38:00","Japanese Tokyo Department Store Sales (Nov) Y/Y -4.7% (Prev. -19.0%)"
"2019-12-20 05:38:00","2019-12-20 13:38:00","Japanese Nationwide Department Store Sales (Nov) Y/Y -6.0% (Prev. -17.5%)"
"2019-12-20 04:55:00","2019-12-20 12:55:00","All India Bank Employees Association says bank staff and officers will join the national general strike on January 8th"
"2019-12-20 04:53:00","2019-12-20 12:53:00","Glenmark Pharmaceuticals (GNP IS) receives product approval for Ryaltris in Australia"
"2019-12-20 04:50:00","2019-12-20 12:50:00","Chinese President Xi reportedly will not attend upcoming meeting in Davos, Switzerland"
"2019-12-20 04:13:00","2019-12-20 12:13:00","PBoC sells CNY 10bln of 6-month bills in Hong Kong at 2.90%"
"2019-12-20 03:35:00","2019-12-20 11:35:00","Japan sells JPY 599.0bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 2.54 vs. Prev. 2.37"
"2019-12-20 03:26:00","2019-12-20 11:26:00","PRE-MARKET INDIAN STOCK NEWS: NMDC (NMDC IS) has reportedly diversified into the coal industry with the allotment of 2 coal blocks"
"2019-12-20 03:01:00","2019-12-20 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed as Wall St's Christmas rally fails to rollover"
"2019-12-20 02:48:00","2019-12-20 10:48:00","Chinese President Xi says China will not allow foreign forces to interfere with Hong Kong and Macau affairs"
"2019-12-20 02:33:00","2019-12-20 10:33:00","Chinese President Xi says Macau has become one of the safest cities in the world and that people in Macau are able to rationally express different demands"
"2019-12-20 02:25:00","2019-12-20 10:25:00","NEWSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2019-12-20 02:11:00","2019-12-20 10:11:00","Australian November YTD underlying cash balance at deficit of AUD 13.8bln vs. forecast deficit of AUD 13.1bln"
"2019-12-20 02:00:00","2019-12-20 10:00:00","New Zealand Credit Card Spending (Nov) M/M 1.6% (Prev. -1.5%)"
"2019-12-20 02:00:00","2019-12-20 10:00:00","New Zealand Credit Card Spending (Nov) Y/Y 4.5% (Prev. 2.5%)"
"2019-12-20 01:30:00","2019-12-20 09:30:00","PBoC 5yr Loan Prime Rate 4.80% vs. Exp. 4.80% (Prev. 4.80%)"
"2019-12-20 01:30:00","2019-12-20 09:30:00","PBoC 1yr Loan Prime Rate 4.15% vs. Exp.	4.10% (Prev. 4.15%)"
"2019-12-20 01:24:00","2019-12-20 09:24:00","KT Corp (030200 KS) is to offer 5G game streaming service subscriptions"
"2019-12-20 01:15:00","2019-12-20 09:15:00","PBoC injects CNY 150bln via 14-day reverse repos for net weekly injection of CNY 630bln vs. last week's net neutral position"
"2019-12-20 01:15:00","2019-12-20 09:15:00","PBoC sets USD/CNY reference rate at 7.0020 vs. Exp. 7.0033 (Prev. 7.0025)"
"2019-12-20 01:15:00","2019-12-20 09:15:00","PBoC injects CNY 150bln via 14-day reverse repos for net weekly injection of CNY 630bln vs. last week's net neutral position"
"2019-12-20 01:15:00","2019-12-20 09:15:00","PBoC sets USD/CNY reference rate at 7.0020 vs. Exp. 7.0033 (Prev. 7.0025)"
"2019-12-20 01:11:00","2019-12-20 09:11:00","Japan Cabinet approves general-account budget spending of nearly JPY 102.7tln which is largest on record, while government plans to sell new bonds valued at JPY 32.56tln which is down for a 10th consecutive year"
"2019-12-20 01:09:00","2019-12-20 09:09:00","PRE-MARKET CHINESE STOCK NEWS: Sinochem (600500 CH) and ChemChina have set up a holding Co. called SAS Holdings"
"2019-12-20 00:59:00","2019-12-20 08:59:00","South32 (S32 AT) exercised option to acquire 50% interest in JV that will own Upper Kobuk mineral projects"
"2019-12-20 00:41:00","2019-12-20 08:41:00","Australian competition regulator ACCC says Federal Court has ordered Volkswagen (VOW3 GY) to pay AUD 125mln in penalties"
"2019-12-20 00:35:00","2019-12-20 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan Central Bank kept benchmark interest rate unchanged at 1.375% as expected"
"2019-12-20 00:23:00","2019-12-20 08:23:00","CNBC writes that US-China phase one agreement softens trade risks but adds that an unpredictable factor lingers which is technological restrictions US may impose on China"
"2019-12-20 00:21:00","2019-12-20 08:21:00","US President Trump tweets that he wants an immediate trial "
"2019-12-20 00:20:00","2019-12-20 08:20:00","PBoC is expected to set USD/CNY mid-point at 7.0033, according to a major newswire"
"2019-12-20 00:03:00","2019-12-20 08:03:00","Asia equity markets begin mixed amid a lack of catalysts and despite the continued Christmas rally on Wall St where all majors notched fresh record levels and the S&P 500 advanced past the 3200 level for the first time ever"
"2019-12-20 00:01:00","2019-12-20 08:01:00","UK Lloyds Business Barometer (Dec)	10 (Prev. 9); 5-month high"
