"gmt_time","hk_time","subject"
"2019-05-15 02:00:00","2019-05-15 10:00:00","Chinese Industrial Production YTD (Apr) Y/Y 6.2% vs. Exp. 6.5% (Prev. 6.5%)"
"2019-05-15 02:00:00","2019-05-15 10:00:00","Chinese Retail Sales YTD (Apr) Y/Y 8.0% vs. Exp. 8.4% (Prev. 8.3%)"
"2019-05-15 02:00:00","2019-05-15 10:00:00","Chinese Unemployment Rate (Apr) 5.0% (Prev. 5.2%)"
"2019-05-15 01:34:00","2019-05-15 09:34:00","Japanese Finance Minister Aso says  domestic fundamentals are not bad and currently believes the economy can withstand the sales tax increase"
"2019-05-15 01:15:00","2019-05-15 09:15:00","PBoC sets CNY mid-point at 6.8649 (Prev. 6.8365); weakest fix since December 27th "
"2019-05-15 01:14:00","2019-05-15 09:14:00","PBoC says first phase of targeted lower RRR adjustment is effective today which would release around CNY 100bln of long-term funds"
"2019-05-15 01:12:00","2019-05-15 09:12:00","PBoC skips open market operations for a net daily drain of CNY 10bln"
"2019-05-15 01:11:00","2019-05-15 09:11:00","BoJ offers to buy JPY 480bln in 5-10yr JGBs and JPY 25bln in inflation-indexed JGBs"
"2019-05-15 01:02:00","2019-05-15 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump suggested optimism on reaching a trade agreement; Chinese Industrial Production and Retail Sales data eyed"
"2019-05-15 01:01:00","2019-05-15 09:01:00","Australia sells 900mln 2.75% 2024 Bonds, b/c 2.84, avg. yield 1.3028%"
"2019-05-15 00:59:00","2019-05-15 08:59:00","South Korean Finance Minister Hong says monitoring any herd behaviour in FX markets and will respond if there is"
"2019-05-15 00:34:00","2019-05-15 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Earnings from Foxconn, Quanta and Singtel"
"2019-05-15 00:30:00","2019-05-15 08:30:00","Australian Westpac Consumer Confidence Index (May) 101.3 (Prev. 100.7)"
"2019-05-15 00:02:00","2019-05-15 08:02:00","Asia fails to follow through on the positive lead from US where sentiment was underpinned by US President Trump's optimism regarding a trade deal with China, with the region tentative ahead of Chinese Industrial Production and Retail Sales data"
