"gmt_time","hk_time","subject"
"2019-09-30 20:12:00","2019-10-01 04:12:00","RANsquawk US Market Wrap - 30th September 2019: US Treasury walks back Friday’s risk-off threat of limiting Chinese investment"
"2019-09-30 20:00:00","2019-10-01 04:00:00","US Democrats have demanded records from the US President Trump's personal lawyer Giuliani in regard to the impeachment inquiry, reports state"
"2019-09-30 19:59:00","2019-10-01 03:59:00","Italian Economy Minister says the government wants to issue green bonds in 2020 to finance its energy transition"
"2019-09-30 19:56:00","2019-10-01 03:56:00","The UK has proposed a string of ""customs clearance centres"" on both sides of the Irish border as a key part of its plan to replace the backstop, according to RTE"
"2019-09-30 19:51:00","2019-10-01 03:51:00","MOC: SPX -1.2bln (Prev. -1.775bln at 15:49 ET); DJ: -650mln (Prev. -950mln at 15:49 ET)"
"2019-09-30 19:43:00","2019-10-01 03:43:00","Fitch affirms South Africa's Eskom at ""BB-""/outlook negative"
"2019-09-30 19:15:00","2019-10-01 03:15:00","Italian cabinet has reportedly approved its budget framework, according to local press"
"2019-09-30 19:09:00","2019-10-01 03:09:00","Quinnnipiac poll on impeachment and removal of US President Trump: 47% support (Prev. 37%) and 47% disapprove (Prev. 57%)"
"2019-09-30 19:05:00","2019-10-01 03:05:00","US President Trump praises Apple (AAPL) for the manufacturing of its new Mac Pro in Texas"
"2019-09-30 19:03:00","2019-10-01 03:03:00","NY Fed sets O/N repo offer at USD 75bln (prev. USD 100bln)"
"2019-09-30 18:57:00","2019-10-01 02:57:00","US President Trump says Navistar (NAV) will be building a new USD 250mln factory in San Antonio with 600 new jobs, "
"2019-09-30 18:47:00","2019-10-01 02:47:00","US total oil demand in July +0.6% (121k BPD) y/y nand US Crude oil exports fell to 2.694mln BPD in July (3.159mln BPD in June), according to EIA data"
"2019-09-30 18:38:00","2019-10-01 02:38:00","80% of big Japanese companies reportedly still conduct business with Huawei, with Sony (SNE) and Panasonic maintaining ties despite the US ban, according to Nikkei citing a poll"
"2019-09-30 18:35:00","2019-10-01 02:35:00","Gilead (GILD) received US FDA supplemental NDA approval for its Vosevi drug"
"2019-09-30 18:31:00","2019-10-01 02:31:00","WTI (X9) futures settle USD 1.84 lower at USD 54.07/bbl; Brent (Z9) futures settle USD 1.13 lower at USD 60.78/bbl"
"2019-09-30 18:25:00","2019-10-01 02:25:00","Italy's 2020 budget will completely scrap its scheduled increase in the sales tax, according to a draft document"
"2019-09-30 18:24:00","2019-10-01 02:24:00","Britain is set to present a text to the EU on Thursday"
"2019-09-30 17:49:00","2019-10-01 01:49:00","UK Cabinet members are divided on whether PM Johnson could delay his Brexit promise and delay the 31st October deadline, according to BuzzFeed citing sources"
"2019-09-30 17:46:00","2019-10-01 01:46:00","Italy has raised its 2020 Deficit/GDP target to 2.2% (prev. 2.1% in April), according to a source"
"2019-09-30 16:59:00","2019-10-01 00:59:00","US objects to EU/Canada stopgap plan for resolving WTO disputes, Politico reports"
"2019-09-30 16:58:00","2019-10-01 00:58:00","OPEC SURVEY: Opec September oil output seen declining 750k BPD M/M to 28.9mln BPD; Saudi production seen falling 700k BPD to average 9.05mln BPD; Iraw lowers production after pledge to boost compliance; Nigeria raises output slightly"
"2019-09-30 16:47:00","2019-10-01 00:47:00","Iranian Oil Minister Zanganeh urged Iran’s Oil industry to be on full alert against physical and cyber threats, according to Shana"
"2019-09-30 16:38:00","2019-10-01 00:38:00","Parson’s (PSN) has been awarded a USD 590mln COCOM cyber mission contract by us General Services administration "
"2019-09-30 16:38:00","2019-10-01 00:38:00","Parson’s (PSN) has been awarded a USD 590mln COCOM cyber mission contract by us General Services administration "
"2019-09-30 16:33:00","2019-10-01 00:33:00","Boeing (BA) CEO Muilenburg announced BA is making changes to sharpen the company’s focus on product and services safety which will further strengthen the company’s safety first focus"
"2019-09-30 16:01:00","2019-10-01 00:01:00","US Crude Oil Production (July) -276k BPD to 11.801mln BPD, according to EIA data"
"2019-09-30 15:46:00","2019-09-30 23:46:00","Aramco Trading CEO says all oil capacity was restored to pre attack levels on September 25th"
"2019-09-30 15:31:00","2019-09-30 23:31:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.6%) at 3568, FTSE 100 (0%) at 7424, DAX (0.4%) at 12428, CAC 40 (0.6%) at 5676, IBEX 35 (0.7%) at 9249, FTSE Italian MIB (0.5%) at 22128, SMI (0.4%) at 10078"
"2019-09-30 15:24:00","2019-09-30 23:24:00","Daily FX Wrap: Usd/majors straddle big figures or half round numbers as September/Q3 closes"
"2019-09-30 15:22:00","2019-09-30 23:22:00","China has reportedly purchased several cargoes of US soybeans for shipment Nov-Jan as part of a quota to buy up to 2mln tonnes this week, according to traders"
"2019-09-30 15:20:00","2019-09-30 23:20:00","Of note for Healthcare Names - US Senator Mitch McConnell says they have been working on bringing prescription drug prices down"
"2019-09-30 15:10:00","2019-09-30 23:10:00","Russia's Energy Minister Novak says September oil output was reduced by 200K BPD as part of the OPEC+ output agreement"
"2019-09-30 15:02:00","2019-09-30 23:02:00","OPEC Secretary Barkindo says Saudi Arabia has fully restored its oil ouptut to pre-attack levels, according to Tass"
"2019-09-30 15:00:00","2019-09-30 23:00:00","PREVIEW: Reserve Bank of Australia Rate Announcement (September 2019)"
"2019-09-30 14:56:00","2019-09-30 22:56:00","Russian Energy Minister Novak says that oil prices have stabilised at USD 60/bbl., Interfax"
"2019-09-30 14:45:00","2019-09-30 22:45:00","WeWork have requested to withdraw their IPO prospectus, to focus on the core business on which they note the Co's fundamentals are still strong"
"2019-09-30 14:41:00","2019-09-30 22:41:00","UK government has rejected a call from a state-owned business bank and the investment industry to dilute UK workplace pension protections so savers can invest in riskier and more expensive venture capital, according to FT"
"2019-09-30 14:31:00","2019-09-30 22:31:00","Roche (ROG SW) - Co's Tecentriq have presented positive Phase 3 results, in combination with platinum based chemotherapy"
"2019-09-30 14:20:00","2019-09-30 22:20:00","UK PM Johnson may on Wednesday/Thursday make a ‘big new offer’ to the EU, ITV reports"
"2019-09-30 14:18:00","2019-09-30 22:18:00","US have imposed election related sanctions on two Russians related to the internet research agency; target 3 entities, 1 vessel and 3 aircraft., according to the US Treasury Website"
"2019-09-30 14:14:00","2019-09-30 22:14:00","Facebook (FB) is planning to pay only a small minority of publishers whose content appears on their newsfeed, WSJ reports"
"2019-09-30 14:03:00","2019-09-30 22:03:00","UK Chancellor Javid says the aim is to set a new national living wage of GBP 10.50; wants to bring down the age threshold for the national living wage to 21"
"2019-09-30 14:03:00","2019-09-30 22:03:00","UK Chancellor Javid says the BOE has already revised down economic impact of No Deal because of preparations (now sees a hit of 5.5%, rather than 8.0%)"
"2019-09-30 14:00:00","2019-09-30 22:00:00","ThyssenKrupp (TKA GY) - Co's Elevator Divison Deputy Supervisory Board Chairman says the Co's leadership must now show plans on how the restructuring can succeed, their aim is that the Co. retains a majority of their elevator division"
"2019-09-30 13:57:00","2019-09-30 21:57:00","Russia's 2020-2022 draft privatisation programme reportedly includes Rushydro, Rosseti and Transneft among other Co's., according to Interfax"
"2019-09-30 13:48:00","2019-09-30 21:48:00","BoE GBP 1.27bln 3-7yr Gilt reinvestment offer-to-cover ratio 1.89 (Prev. 1.90)"
"2019-09-30 13:44:00","2019-09-30 21:44:00","Mexico President Obrador says he would like Banxico to focus on growth as well as looking at inflation"
"2019-09-30 13:42:00","2019-09-30 21:42:00","Of note for Arista (ANET), Amazon (AMZN) Web Services is ""quietly"" developing its own network device, according to The Information"
"2019-09-30 13:34:00","2019-09-30 21:34:00","LibDem's Leader Swinson says opposition leaders have agreed not to carry out a vote of no confidence this week, since it may play into UK PM Johnson's hands"
"2019-09-30 13:34:00","2019-09-30 21:34:00","US Movers: Newell Brands (NWL) +6.2%, JD.com (JD) +2.6%, Apple (AAPL) +1.2%, Rockwell (ROK) -2.1%, Helmerich and Payne (HP) -1.8%, Amgen (AMGN) -1.5%"
"2019-09-30 13:29:00","2019-09-30 21:29:00","Additional US Equity Stories - JNJ, COP, AMD, CVX, MO"
"2019-09-30 13:19:00","2019-09-30 21:19:00","PayPal (PYPL) has become the first foreign company to acquire a payments licence in China, after buying a majority stake in a Chinese payments company, FT reports"
"2019-09-30 13:17:00","2019-09-30 21:17:00","China's Vice Premier Liu He says China is reportedly to advance an all-around 'opening up'., Xinhua"
"2019-09-30 13:10:00","2019-09-30 21:10:00","DUP's Foster says “I never said we would accept a time limited backstop. I said I would look at it. There’s a world of difference.”, via Sky's Goodall"
"2019-09-30 13:08:00","2019-09-30 21:08:00","IMF COFER: Global Allocated Reserves by Currency (Q2 2019)"
"2019-09-30 13:03:00","2019-09-30 21:03:00","RANsquawk Daily US Equity Opening News - 30th September 2019"
"2019-09-30 12:45:00","2019-09-30 20:45:00","Russia's Kremlin notes the publication of any transcripts of US President Trump and Russian President Putin's calls would be possible only through mutual agreement, would be ready to discuss the issue but this is not considered normal diplomatic practice"
"2019-09-30 12:38:00","2019-09-30 20:38:00","ThyssenKrupp (TKA GY) - Supervisory Board Chairman Merz has been appointed CEO; as of October 1st"
"2019-09-30 12:35:00","2019-09-30 20:35:00","US President Trump tweets US is continuing to win and will win on Trade, China should not have broken the deal we had with them"
"2019-09-30 12:30:00","2019-09-30 20:30:00","Saudi Aramco are planning on paying a base dividend of USD 75bln in 2020"
"2019-09-30 12:27:00","2019-09-30 20:27:00","The majority of conservative rebels who backed the Benn Act will reportedly not support opposition attempts to force an Article 50 extension within days, according to Huffington Post"
"2019-09-30 12:27:00","2019-09-30 20:27:00","FX UPDATE: Eur/Usd breaches 1.0900 and DXY eclipses previous 2019 peak in kind"
"2019-09-30 12:17:00","2019-09-30 20:17:00","US Trade Advisor Navarro avoids answering a question on whether or not the US will impose tariffs on the EU"
"2019-09-30 12:17:00","2019-09-30 20:17:00","AMS (AMS SW) - Co. state that, as of Friday, they have tendered 18.56% of Osram Licht (OSR GY) shares "
"2019-09-30 12:07:00","2019-09-30 20:07:00","Riksbank's Ohlsson says if we were to hike late this year/early next year we would only be taking out foot off the gas a bit, adds he was very satisfied with the description of our path of a hike at years end/beginning of next"
"2019-09-30 12:04:00","2019-09-30 20:04:00","US Federal online privacy bill is unlikely to be placed before congress this year, due to disagreements over whether the bill should preempt state rules., according to sources"
"2019-09-30 12:03:00","2019-09-30 20:03:00","NY Fed have accepted all USD 63.5bln of bids in the overnight repo operation, NY Fed"
"2019-09-30 11:58:00","2019-09-30 19:58:00","The UK meeting of party leaders with The HoC Speaker has reportedly broken broken up, according to an FT journalist (cont)"
"2019-09-30 11:43:00","2019-09-30 19:43:00","Iraq PM Mahdi says the investigations into the attacks on Iraq's parliamentary positions indicate that Israel was responsible, and believes Saudi Arabia are seeking peace; the Yemen crisis resolution may be key to resolving the Gulf crisis., Aljazeera"
"2019-09-30 11:41:00","2019-09-30 19:41:00","Scotiabank FX Daily - USD Heading for Firm Month-End  "
"2019-09-30 11:39:00","2019-09-30 19:39:00","Riksbank's Ohlsson says they can increase rates in-spite of the dovish ECB"
"2019-09-30 11:20:00","2019-09-30 19:20:00","Banco BPM (BAMI IM) - Co's CEO says that there is not a plan for M&A's, though a deal with UBI Banca (UBI IM) would be logical"
"2019-09-30 11:15:00","2019-09-30 19:15:00","Top Iranian general says destroying Israel is an achievable goal, according to AFP "
"2019-09-30 11:15:00","2019-09-30 19:15:00","Top Iranian general says destroying Israel is an achievable goal, according to AFP "
"2019-09-30 11:11:00","2019-09-30 19:11:00","BP (BP/ LN) - Co's CEO Dudley is expected to retire as CEO next year, no solid date has been agreed yet., according to sources "
"2019-09-30 11:11:00","2019-09-30 19:11:00","Italian official says Italy is targeting 0.6% GDP growth in 2020"
"2019-09-30 11:05:00","2019-09-30 19:05:00","Leading German Institutes GDP revisions: 2019 0.5% (Prev. 0.8%), 2020 1.1% (Prev. 1.9%), 2021 at 2.1%, according to sources"
"2019-09-30 10:54:00","2019-09-30 18:54:00","Fitch downgrades Saudi Arabia to A (Prev. A+); outlook stable"
"2019-09-30 10:49:00","2019-09-30 18:49:00","MS says it is now bearish on EMFX, and has entered a long USD position"
"2019-09-30 10:47:00","2019-09-30 18:47:00","RANsquawk Daily US Opening News - 30th September 2019"
"2019-09-30 10:46:00","2019-09-30 18:46:00","China Global Times editor cites intel from HK police suggesting HK protestors are considering serious violence "
"2019-09-30 10:43:00","2019-09-30 18:43:00","RANsquawk EU Mid Session: A relatively quiet start to month/quarter end ahead of Q4’s early risk events - 30th September 2019"
"2019-09-30 10:42:00","2019-09-30 18:42:00","Ukraine's President Zelenskiy says they are unlikely to publish their version of the call with US President Trump"
"2019-09-30 10:35:00","2019-09-30 18:35:00","Fixed Income: some calm after the early EU frenzy, but UK debt still relatively resilient"
"2019-09-30 10:33:00","2019-09-30 18:33:00","Axel Springer (SPR GY) cut its FY19 Adj. EBIT to fall significantly y/y (Prev. guidance for EBITDA to “decline”), revenue is to fall low to mid-single digits (Prev. guidance revenue to decline y/y); plans EUR 50mln in cost savings "
"2019-09-30 10:21:00","2019-09-30 18:21:00","Italian PM Conte states the Italian Government will avoid a VAT increase; in Monday's Cabinet meeting they will discuss updated budget forecasts and the Gov't has the EUR 23bln which is necessary to offset the planned sales tax hike"
"2019-09-30 10:07:00","2019-09-30 18:07:00","FX Morning Colour: Kiwi and Pound on divergent paths into month and quarter end"
"2019-09-30 09:53:00","2019-09-30 17:53:00","Nomura says systematic CTA players easing their net buying of equity futures"
"2019-09-30 09:46:00","2019-09-30 17:46:00","Prudential (PRU LN) - FCA have fined the Co., regarding failures relating to the non-advised sales of annuities"
"2019-09-30 09:38:00","2019-09-30 17:38:00","Iranian Government Spokesman notes that they are prepared for a dialogue with Saudi Arabia if they alter their behavior and stop a war in Yemen; follows Iranian President Rouhani receiving a letter from Saudi Arabia., EHA News"
"2019-09-30 09:15:00","2019-09-30 17:15:00","UBS have increased their 2020 average forecast price for gold to USD 1600/oz from USD 1550/oz., 2021 forecast raised to USD 1650/oz from USD 1600/oz"
"2019-09-30 09:00:00","2019-09-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-30 08:46:00","2019-09-30 16:46:00","Sanofi (SAN FP) - Co. reportedly plan to reduce their headcount in Japan by approx. 200 jobs., according to sources"
"2019-09-30 08:45:00","2019-09-30 16:45:00","Russian oil output for September down to 11.24mln BPD, down from 11.29mln BPD in August, according to sources"
"2019-09-30 08:45:00","2019-09-30 16:45:00","RWE (RWE GY) - CFO says the Co. will not raise their stake in E.ON (EOAN GY); adds they are not planning to significantly reduce their stake, a sale will take place in a market-friendly fashion"
"2019-09-30 08:44:00","2019-09-30 16:44:00","Parties supporting Italian PM Conte's coalition failed to reach an agreement on the DEF economic blueprint during an overnight meeting, according to sources"
"2019-09-30 08:39:00","2019-09-30 16:39:00","China Global Times says Police have received information about Hong Kong protest activity on 1 October creating a highly dangerous situation"
"2019-09-30 08:30:00","2019-09-30 16:30:00","UK Net Gilt Purchases by foreign investors (Aug) GBP +7.187bln vs. Prev. GBP -2.926bln"
"2019-09-30 08:27:00","2019-09-30 16:27:00","S&P affirm China's A+/A- rating and maintain outlook as stable"
"2019-09-30 08:19:00","2019-09-30 16:19:00","Yemen Houthis have reportedly offered to release 350 prisoners, 3 of which are Saudis, according to Al Masirah TV"
"2019-09-30 08:01:00","2019-09-30 16:01:00","BoJ are looking to buy JPY 300-550bln 1-3yr JGBs four times in October (bought JPY 250-500bln four times in September)"
"2019-09-30 08:01:00","2019-09-30 16:01:00","Swiss sight deposits of domestic banks at CHF 477.9bln (vs CHF 476.2bln a week earlier)"
"2019-09-30 07:58:00","2019-09-30 15:58:00","Turkey see 2019 GDP growth at 0.5% (prev. forecast 2.3%), according to a presentation by the Finance Minister"
"2019-09-30 07:57:00","2019-09-30 15:57:00","Austrian Elections: Incumbents win, Greens gain"
"2019-09-30 07:50:00","2019-09-30 15:50:00","Gilts and Short Sterling futures mixed awaiting UK data and more political drama"
"2019-09-30 07:39:00","2019-09-30 15:39:00","Fed's Evans (Dovish, Voter) says at the moment, fundamentals of the the US economy remain good, however, acknowledges potential headwinds ahead"
"2019-09-30 07:15:00","2019-09-30 15:15:00","Bunds: accelerated declines after breaching 174.00 handle"
"2019-09-30 07:05:00","2019-09-30 15:05:00","European equity movers this morning: EDF (EDF FP) +1.6%, BBVA (BBVA SM) +0.6%, Credit Suisse (CSGN SW) +0.7%; Ab InBev (ABI BB) -0.3%, Whitbread (WTB LN) -1.3%"
"2019-09-30 07:01:00","2019-09-30 15:01:00","JP Morgan raises European equities to overweight and US equities to neutral"
"2019-09-30 06:36:00","2019-09-30 14:36:00","Major FX option expiries for today's NY cut"
"2019-09-30 06:04:00","2019-09-30 14:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-30 05:48:00","2019-09-30 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-30 05:22:00","2019-09-30 13:22:00","RANsquawk Daily European Opening News - 30th September 2019 "
"2019-09-30 04:36:00","2019-09-30 12:36:00","Huawei camera lens orders could reach 1.5bln units next year, DigiTimes reports"
"2019-09-30 04:18:00","2019-09-30 12:18:00","Italian government is reportedly considering budget measures ahead of today's meeting"
"2019-09-30 03:46:00","2019-09-30 11:46:00","Japan has approved exports of fluorinated polymide to South Korea, Korean press states"
"2019-09-30 03:45:00","2019-09-30 11:45:00","Nissan (7201 JT) is to continue its South Korean activities as it is a strategically important market"
"2019-09-30 03:22:00","2019-09-30 11:22:00","PRE-MARKET INDIA STOCK NEWS: Indiabulls Real Estate (IHFL IS) - NBFC said shareholders have approved proposal to sell its London property to promoters for GBP 200mln. (ET)"
"2019-09-30 02:52:00","2019-09-30 10:52:00","Rio Tinto (RIO AT) has ended plans for the sale or IPO of its Canadian iron-ore unit, according to sources cited by MorningStar"
"2019-09-30 02:41:00","2019-09-30 10:41:00","ASIA-PAC MID-SESSION UPDATE: Hang Seng climbs off lows on Budweiser APAC euphoria, Kiwi underperforms as business outlook worsens"
"2019-09-30 02:12:00","2019-09-30 10:12:00","Hong Kong police confirmed an officer fired a live round Sunday near Wan Chai MTR station, according to CNN International Correspondent Will Ripley"
"2019-09-30 01:46:00","2019-09-30 09:46:00","Chinese Caixin Manufacturing PMI (Sep) 51.4 vs. Exp. 50.2 (Prev. 50.4) - Highest since February 2018, New orders quickens to 18-month highs, production expanded at fastest pace since August 2018"
"2019-09-30 01:21:00","2019-09-30 09:21:00","Budweiser APAC (1876 HK) is set to open at HKD 27.40/Shr vs. IPO price of HKD 27/Shr"
"2019-09-30 01:21:00","2019-09-30 09:21:00","Budweiser APAC (1876 HK) is set to open at HKD 27.40/Shr vs. IPO price of HKD 27/Shr"
"2019-09-30 01:15:00","2019-09-30 09:15:00","PBoC sets CNY mid-point at 7.0729 vs. Exp. 7.0825 (Prev. 7.0731)"
"2019-09-30 01:15:00","2019-09-30 09:15:00","PBoC skips open market operations for a net daily drain of CNY 20bln"
"2019-09-30 01:06:00","2019-09-30 09:06:00","BoJ offers to buy JPY 420bln in 1-3yr JGBs (Prev. JPY 400bln) and JPY 340bln in 3-5yr (Prev. JPY 320bln) "
"2019-09-30 01:01:00","2019-09-30 09:01:00","Australia sells AUD 400mln 3.25% 2029 Bond; b/c 4.5x, average yield 0.9509%"
"2019-09-30 01:00:00","2019-09-30 09:00:00","Chinese NBS Composite PMI* (Sep) 53.1 (Prev. 53.0)"
"2019-09-30 00:53:00","2019-09-30 08:53:00","PRE-MARKET CHINESE  STOCK NEWS: Hong Kong protesters clash with police for a 17th week with further protests planned for China’s 70th anniversary of Communist rule on Tuesday 1st October"
"2019-09-30 00:06:00","2019-09-30 08:06:00","Asian equities kick the week off modestly softer following a negative lead from Wall Street on Friday and ahead of key Chinese PMI data. ASX 200 (-0.1%), Nikkei 225 (-0.4%), KOSPI (-0.2%) "
