"gmt_time","hk_time","subject"
"2019-03-01 16:22:00","2019-03-02 00:22:00","Atlanta Fed GDPnow (Q1): 0.3% (initial)"
"2019-03-01 16:17:00","2019-03-02 00:17:00","NEC Director Kudlow says tremendous progress has been made on China trade talks; tariff strategy has helped in trade talks"
"2019-03-01 16:16:00","2019-03-02 00:16:00","New York Fed cuts GDP Nowcast 2019 (Q1) 0.9% (prev. 1.2%); 2018 (Q4) 2.3% (prev. 2.4%)"
"2019-03-01 16:00:00","2019-03-02 00:00:00","St. Louis Fed cuts real GDP Nowcast 2.32% vs. prev. 2.47%"
"2019-03-01 15:59:00","2019-03-01 23:59:00","Weekly FX Wrap: Dollar gets US GDP fillip, but Loonie flops due to feeble Canadian growth"
"2019-03-01 15:58:00","2019-03-01 23:58:00","Nissan reports February US vehicles sales down 12% at 114.3k vs. exp. 113k"
"2019-03-01 15:49:00","2019-03-01 23:49:00","Pakistani Foreign Ministry says captured Indian pilot has been released"
"2019-03-01 15:49:00","2019-03-01 23:49:00","Linde (LIN GY) FY18 revenue USD 28.1bln vs. exp. USD 28bln"
"2019-03-01 15:48:00","2019-03-01 23:48:00","White House Adviser states that US President Trump agrees with the Warmbier family and holds North Korea responsible for his death, adding that Trump does not believe North Korean Leader Kim was aware of the treatment at the time"
"2019-03-01 15:35:00","2019-03-01 23:35:00","Swedbank (SWED SS) investor Lannebo say the bank could have been more proactive in informing the market on the alledged links to the Baltic money laundering scandal; adding that if the investigation results are negative it may prompt the Cos CEO departure"
"2019-03-01 15:30:00","2019-03-01 23:30:00","Bank of Italy official states that EU's bank bail-in rules are 'practically inapplicable', and as such they risk undermining confidence and generating instability"
"2019-03-01 15:24:00","2019-03-01 23:24:00","Versum (VSM) have rejected the unsolicited USD 48/shr takeover offer from Merck (MRK GY)"
"2019-03-01 15:15:00","2019-03-01 23:15:00","Fiat Chrysler (FCA IM) Feb US vehicle sales -2% vs. Exp. -0.3% to 162k vs. Exp. 162.7k"
"2019-03-01 15:05:00","2019-03-01 23:05:00","Linde (LIN GY) says 2018 sales +5% to USD 28bln, operating profit circa USD 5bln and anticipate slower top-line growth this year, compared to 2018"
"2019-03-01 14:48:00","2019-03-01 22:48:00","Iraq exported 3.62mln bpd of crude in February (Jan 4.098mln bpd), according to the Iraqi Oil Ministry"
"2019-03-01 14:40:00","2019-03-01 22:40:00","US Movers: Gap (GPS) +18.6%, Foot Locker (FL) +9.0%, L Brands (LB) +7.4%, Tesla (TSLA) -5.9%, Marriott International (MAR) -2.3%, Nordstrom (JWN) -1%"
"2019-03-01 14:38:00","2019-03-01 22:38:00","UK PM May told European Council President Tusk that Brexit may have to be delayed even if MP's support her deal; according to Buzzfeed"
"2019-03-01 14:36:00","2019-03-01 22:36:00","Hedgeye adds Netflix (NFLX) to its short list ideas, sees 30% downside"
"2019-03-01 14:36:00","2019-03-01 22:36:00","Hedgeye adds Netflix (NFLX) to its short list ideas, sees 30% downside"
"2019-03-01 14:34:00","2019-03-01 22:34:00","US CEA Director Hassett says the auto loan data was a little concerning, according to CNN"
"2019-03-01 14:02:00","2019-03-01 22:02:00","Fixed and FX latest: bonds muted, but loony Cad moves post-data"
"2019-03-01 14:01:00","2019-03-01 22:01:00","RANsquawk Daily US Equity Opening News - 1st March 2019"
"2019-03-01 14:01:00","2019-03-01 22:01:00","Number 10 insiders say they do not think the meaningful vote will be held next week; Mirror's Political Editor Crerar"
"2019-03-01 14:00:00","2019-03-01 22:00:00","Indian and Pakistani armies are reportedly exchanging fire in around 8 different locations along the line of control, and Pakistan has reportedly delayed the captured Indian pilots release; according to BNL Live"
"2019-03-01 13:41:00","2019-03-01 21:41:00","Guardian Brussels Bureau Chief reports EU Chief Negotiator Barnier has told EU ambassadors that there has been no progress. Barnier states that Brits keep on 'banging on' about time limit and exit mechanism - but the EU keep on telling them it isn’t going"
"2019-03-01 13:18:00","2019-03-01 21:18:00","Pakistan Army Chief says that the country will ""surely respond to any aggression in self defense"""
"2019-03-01 12:59:00","2019-03-01 20:59:00","Scotiabank FX Daily - Bullish CAD & EUR Into Next Week's BoC & ECB  "
"2019-03-01 12:39:00","2019-03-01 20:39:00","UK Trade Minister Fox says Parliament will debate the goals of a UK/US trade deal before negotiations begin"
"2019-03-01 12:34:00","2019-03-01 20:34:00","DUP are reportedly open to a Brexit compromise, senior figures in the party have discussed its position with allies in the ERG and indicate they would be willing to compromise; according to the Times citing two sources. "
"2019-03-01 12:25:00","2019-03-01 20:25:00","Gazprom says Russian gas production rose 3.2% in Jan-Feb, to 90.1 BCM"
"2019-03-01 12:09:00","2019-03-01 20:09:00","Libya's NOC state that El Sharara is still unsafe; BBC Monitoring Service; Libya's NOC said it is technically ready to lift the force majeure at the oilfield, but is prevented by security issues"
"2019-03-01 11:40:00","2019-03-01 19:40:00","RANsquawk Daily US Opening News - 1st March 2019"
"2019-03-01 11:38:00","2019-03-01 19:38:00","USTR Lighthizer is to meet with EU Trade Commissioner Malmström on March 6th"
"2019-03-01 11:35:00","2019-03-01 19:35:00","Russian oil production in February was 97k BPD lower than the October reference level of 11.415mln"
"2019-03-01 11:25:00","2019-03-01 19:25:00","RANsquawk EU Mid Session - Quiet start to the new month - 1st March 2019"
"2019-03-01 11:21:00","2019-03-01 19:21:00","Fixed Income: more choppy and fickle trade"
"2019-03-01 11:18:00","2019-03-01 19:18:00","Macquarie has emerged as a leading bidder for Bayer's (BAYN GY) stake in chemical park operator Currenta, as according to sources"
"2019-03-01 10:53:00","2019-03-01 18:53:00","Pakistan are reportedly bringing the captured Indian Air Force pilot to the border crossing to be handed-over; according to the Associated Press"
"2019-03-01 10:44:00","2019-03-01 18:44:00","FX Morning Colour: Usd/Jpy extends gains after key technical breach and range break"
"2019-03-01 10:11:00","2019-03-01 18:11:00","Goldman Sachs metals trade ideas "
"2019-03-01 10:05:00","2019-03-01 18:05:00"," German government are reportedly to extend the halt on arms exports to Saudi Arabia; according to Der Spiegel "
"2019-03-01 10:00:00","2019-03-01 18:00:00","Italian 2018 deficit-GDP ratio 2.1% vs. 1.9% targeted by government, according to ISTAT"
"2019-03-01 09:59:00","2019-03-01 17:59:00","Rosneft fully comply with the OPEC+ oil pact; according to Federov the Co’s Vice-President"
"2019-03-01 09:47:00","2019-03-01 17:47:00","BAML: Largest inflows into US stocks since September with USD 9.1bln flowing in "
"2019-03-01 09:39:00","2019-03-01 17:39:00","Saipem (SPM IM) and former executives of the Co. are to stand trial on market manipulation and fraudulent accounting charges, according to sources "
"2019-03-01 09:34:00","2019-03-01 17:34:00","Lukoil have agreed at a meeting to reach the OPEC+ cuts targets in April "
"2019-03-01 09:30:00","2019-03-01 17:30:00","UK Markit/CIPS Manufacturing PMI (Feb) 52.0 vs. Exp. 52.0 (Prev. 52.8, Revision 52.6)"
"2019-03-01 09:27:00","2019-03-01 17:27:00","BoE’s Carney states that the UK business investment decline is huge, and that it is virtually essential to have a transition period"
"2019-03-01 09:16:00","2019-03-01 17:16:00","Natixis FX Trade Recommendations, 1 March 2019"
"2019-03-01 09:00:00","2019-03-01 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-01 08:59:00","2019-03-01 16:59:00","Oil tanker carrying US Crude discharging at Chiense port on Friday, marks China's first US oil import in 3 months, as according to sources"
"2019-03-01 08:58:00","2019-03-01 16:58:00","Major FX option expiries for today's NY cut"
"2019-03-01 08:58:00","2019-03-01 16:58:00","Magnitude 7.1 earthquake has hit Peru, 67km North-West of Juliaca; according to USGS"
"2019-03-01 08:54:00","2019-03-01 16:54:00","Nordea (NDA SS) have completed their acquisition of Gjensidige bank; which adds 186k customers and EUR 5.2bln of customer assets"
"2019-03-01 08:50:00","2019-03-01 16:50:00","UK debt and STIR futures reverse early declines ahead of manufacturing PMI"
"2019-03-01 08:47:00","2019-03-01 16:47:00","French Finance Minister Le Maire says the French and Dutch governments are to discuss Air France (AFR FP) strategy in a joint-working group, want to make it the world's most competitive airline"
"2019-03-01 08:31:00","2019-03-01 16:31:00","Philippine Justice Ministry states they have found probable cause to indict Sanofi (SAN FP) health officals regarding Dengue related deaths"
"2019-03-01 08:11:00","2019-03-01 16:11:00","ECB says banks borrowed EUR 0.00mln at marginal rate & deposited EUR 644.7bln"
"2019-03-01 08:08:00","2019-03-01 16:08:00","Bunds: bearish spill-over into new month"
"2019-03-01 08:07:00","2019-03-01 16:07:00","European equity movers this morning: WPP (WPP LN) +5.8%; Rheinmetall (RHM GY) +5.6%; Moncler (MONC IM) +5.7%; Faurecia (EO FP) +1.5%; Rightmove (RMV LN) -4.1%; Carrefour (CA FP) -2.7%; LSE (LSE LN) -2.6%"
"2019-03-01 08:00:00","2019-03-01 16:00:00","Thales (HO FP) and Gemalto (GTO NA) have reached an agreement with the US DOJ, which will allow the Co's to proceed with the offer which is expected to close in March 2019; although the agreement with DOJ remains subject to court approval"
"2019-03-01 07:01:00","2019-03-01 15:01:00","Internal report by the German Parliament warns that a Brexit extension beyond the EU elections in May breaks EU laws, legal action against the UK is the only possible consequence; according to Welt's Bolzen"
"2019-03-01 06:51:00","2019-03-01 14:51:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-01 06:50:00","2019-03-01 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-01 06:46:00","2019-03-01 14:46:00","Russian oil output around 11.34mln BPD in February, 75k BPD lower than October 2018; as according to sources"
"2019-03-01 06:16:00","2019-03-01 14:16:00","Pakistan's Foreign Minister states the downed Indian pilot will be released at the Wagah border on Friday"
"2019-03-01 06:13:00","2019-03-01 14:13:00","RANsquawk Daily European Opening News - 1st March 2019 "
"2019-03-01 06:09:00","2019-03-01 14:09:00","ASIA-PAC MARKET WRAP: Strong start to the month for Asia stocks; Nikkei outperforms on weaker JPY"
"2019-03-01 06:09:00","2019-03-01 14:09:00","ASIA-PAC MARKET WRAP: Strong start to the month for Asia stocks; Nikkei outperforms on weaker JPY"
"2019-03-01 05:30:00","2019-03-01 13:30:00","Australian Commodity Index (Feb) 9.1% (6.9%)"
"2019-03-01 04:46:00","2019-03-01 12:46:00","Macau Gaming Revenue (Feb) MOP 25.4bln vs. Prev. MOP 24.9bln, +4.4% vs. Exp. +4.8%"
"2019-03-01 03:26:00","2019-03-01 11:26:00","Four Chinese navy ships have been spotted near the disputed Senkaku islands in East China; according to NHK"
"2019-03-01 03:20:00","2019-03-01 11:20:00","PRE-MARKET INDIA STOCK NEWS: - Pakistan PM Khan said they are to release the captured Indian pilot on March 1st"
"2019-03-01 02:57:00","2019-03-01 10:57:00","US Secretary of State Pompeo says that North Korea basically asked for all sanctions to be lifted"
"2019-03-01 02:51:00","2019-03-01 10:51:00","US Secretary of State Pompeo says the world should be aware about the risks of Chinese technology"
"2019-03-01 02:47:00","2019-03-01 10:47:00","South Korean President Moon says the Trump-Kim Summit made meaningful progress"
"2019-03-01 02:44:00","2019-03-01 10:44:00","US President Trump says the Republicans who vote against the Mexican border wall put themselves in great jeopardy "
"2019-03-01 02:40:00","2019-03-01 10:40:00","US President Trump said he will fight the Mueller report if it's not honest"
"2019-03-01 02:31:00","2019-03-01 10:31:00","US President Trump told North Korea to ""go all in"" on their commitment to denuclearise; according to a senior state department official"
"2019-03-01 02:28:00","2019-03-01 10:28:00","US President Trump says he believes a good deal with North Korea will happen, adding that North Korea did not want to fully denuclearise"
"2019-03-01 02:26:00","2019-03-01 10:26:00","North Korea reportedly asked for all sanctions to be lifted apart from armaments; according to a senior state department official"
"2019-03-01 02:20:00","2019-03-01 10:20:00","ASIA-PAC MID-SESSION UPDATE: AUD paired back post-Caixin gains while stocks advance "
"2019-03-01 01:45:00","2019-03-01 09:45:00","China Caixin Manufacturing PMI (Feb) 49.9 vs. Exp. 48.5 (Prev. 48.3)"
"2019-03-01 01:16:00","2019-03-01 09:16:00","Fed Chair Powell (Neutral) says signs of upward pressure on inflation is muted, reiterates US economy is in a good place and that the Fed remains patient, Powell urges policies to boost labour force participation and productivity"
"2019-03-01 01:15:00","2019-03-01 09:15:00","PBoC sets the CNY mid-point at 6.6957 (Prev. 6.6901)"
"2019-03-01 01:12:00","2019-03-01 09:12:00","PBoC drains a net CNY 40bln on the day "
"2019-03-01 01:04:00","2019-03-01 09:04:00","South Korean Finance Ministry note that the outcome of the Trump-Kim Summit could cause increased volatility in financial markets; it stands ready to act to calm markets if needed"
"2019-03-01 01:04:00","2019-03-01 09:04:00","UPADATE: Suspicious package reported at the White House has been declares safe; according to an official"
"2019-03-01 00:52:00","2019-03-01 08:52:00","Canadian PM Trudeau is expected to announce a Cabinet reshuffle later today; according to local media"
"2019-03-01 00:51:00","2019-03-01 08:51:00","PRE-MARKET CHINA STOCK NEWS: - MSCI are to boost China A share weighting in global benchmarks to 20% from 5% in three steps."
"2019-03-01 00:38:00","2019-03-01 08:38:00","China Commerce Ministry says China will safeguard stability of multi-lateral trade system"
"2019-03-01 00:19:00","2019-03-01 08:19:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan closed due to a public holiday"
"2019-03-01 00:14:00","2019-03-01 08:14:00"," Asian equities open firmly in the green despite a decline on Wall Street; KOSPI on holiday; ASX 200 (+0.5%), Nikkei 225 (+0.9%)"
"2019-03-01 00:12:00","2019-03-01 08:12:00","Canada's Alberta increases April oil production limit to 3.66mln BPD from 3.56mln BPD in January"
