"gmt_time","hk_time","subject"
"2020-01-10 17:34:00","2020-01-11 01:34:00","Ukraine security official says it is prioritizing two versions of what could have caused the Iranian plane crash: a missile or terrorism, according to Interfax"
"2020-01-10 17:32:00","2020-01-11 01:32:00","South Africa's Eskom says loadshedding will resume from 09:00 local time on Saturday, with the extent dependent on the system's performance overnight"
"2020-01-10 17:26:00","2020-01-11 01:26:00","French PM Philippe says concrete proposals will be made on Saturday which can be the basis for compromise on pension reform"
"2020-01-10 17:25:00","2020-01-11 01:25:00","Washington Post reports that on the day Iranian general Soleimani was killed, there was another failed attempt to kill another Iranian senior military official"
"2020-01-10 17:19:00","2020-01-11 01:19:00","South Africa's Eskom Chair has resigned, according to statement"
"2020-01-10 17:18:00","2020-01-11 01:18:00","Of note for FitBit (FIT) - US regulators are to probe wearable monitoring devices"
"2020-01-10 17:15:00","2020-01-11 01:15:00","China Global Times Editor says the US military shouldn't start a new task force to expand efforts to counter China, as it will be targeted back by China"
"2020-01-10 17:02:00","2020-01-11 01:02:00","France CGT union says it will continue striking at refineries and petrol depots until 16th January"
"2020-01-10 16:59:00","2020-01-11 00:59:00","Atlanta Fed GDPnow model unchanged at 2.3% in Q4 2019"
"2020-01-10 16:52:00","2020-01-11 00:52:00","Endo International (ENDP) settles opioid investigation with Oklahoma for USD 8.75mln"
"2020-01-10 16:47:00","2020-01-11 00:47:00","US official says the US will not accept any preconditions from Iran to engage in talks"
"2020-01-10 16:45:00","2020-01-11 00:45:00","Ukrainian Foreign Minister says they have found no evidence yet of a terror attack in the downed jet in Iran"
"2020-01-10 16:40:00","2020-01-11 00:40:00","SEC has expanded its inquiry into NYSE IPO's and direct listings by demanding information from the Big Board with particular focus on Slack (WORK) direct listing, according to FBN's Gasparino"
"2020-01-10 16:39:00","2020-01-11 00:39:00","Chinese President Xi rejected proposals for a bilateral summit with US President Trump after the APEC summit in Chile was cancelled in November, according to SCMP citing sources"
"2020-01-10 16:30:00","2020-01-11 00:30:00","Weekly FX Wrap: Buck labours post-NFP, but still on track to rack up net gains"
"2020-01-10 16:30:00","2020-01-11 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.19%) at 3274, FTSE100 (-0.09%) at 7591, DAX (-0.06%) at 13489, CAC 40 (-0.12%) at 6035, IBEX 35 (-0.07%) at 9575, FTSE Italia(+0.12%) at 24045, SMI (-0.14%) at 10637"
"2020-01-10 16:24:00","2020-01-11 00:24:00","US Navy says a Russian ship ""aggressively"" approached a US Navy destroyer in the North Arabian Sea, but the Russian ship ultimately changed course"
"2020-01-10 16:19:00","2020-01-11 00:19:00","Ukraine Foreign Minister says the country received full cooperation from Iran on the Boeing (BA) plane crash"
"2020-01-10 16:17:00","2020-01-11 00:17:00","New York Fed Nowcast Q4: 1.1% (prev. 1.2%); Q1: 1.2% (unch.)"
"2020-01-10 15:48:00","2020-01-10 23:48:00","US Treasury Secretary Mnuchin confirms additional sanctions on Iran focusing on individuals and on steel and iron manufacturers/entities "
"2020-01-10 15:47:00","2020-01-10 23:47:00","ThyssenKrupp (TKA GY) elevator unit is subject to a joint bid from Brookfield (BAM) and Temasek, whilst Hitachi (6501 JP) are also interested, according to sources "
"2020-01-10 15:43:00","2020-01-10 23:43:00","WATCH: Secretary of State Pompeo and Treasury Secretary Mnuchin to deliver remarks at 1545 GMT/1045 ET "
"2020-01-10 15:37:00","2020-01-10 23:37:00","Credit Agricole (ACA FP) do not intend to take control of Ubisoft (UBI FP) but do intend to increase their stake"
"2020-01-10 15:34:00","2020-01-10 23:34:00","Aston Martin (AML LN) could be provided cash by Geely motors, according to FT sources "
"2020-01-10 15:30:00","2020-01-10 23:30:00","Newsquawk sources report vague talk for Wynn Resorts (WYNN) suggesting a potential sale of the Co. - Unconfirmed "
"2020-01-10 15:25:00","2020-01-10 23:25:00","US Treasury Secretary Mnuchin and Secretary of State Pompeo at their 1545GMT news briefing are expected to unveil sanctions on Iran that include the metals sector and senior government officials, according to a journalist on Twitter"
"2020-01-10 15:23:00","2020-01-10 23:23:00","Sainsbury's (SBRY LN) retail director Roberts is currently in poll position for internal candidates to become the Co.'s next CEO, according to sources "
"2020-01-10 15:19:00","2020-01-10 23:19:00","Spirit Aerosystems (SPR) are to reduce their headcount by 2,800 at their Kansas facility, according to a memo"
"2020-01-10 15:02:00","2020-01-10 23:02:00","Newsquawk sources note unconfirmed chatter surrounding Exact Sciences (EXAS), with Pfiezer (PFE) a potential suitor, - UNCONFIRMED"
"2020-01-10 14:56:00","2020-01-10 22:56:00","US EQUITY OPEN: Cash markets open flat amid futures dipping from premarket highs; ISRG +4.7%, NLOK +2.3%, NVDA +2%, TRV -1.3%, XLNX -1.2%, AAL -0.9%"
"2020-01-10 14:44:00","2020-01-10 22:44:00","NEC Director Kudlow says 'as far as the eye can see this is fair enough, but it remains a Presidential affair' when asked is it fair to say that no action will be taken on European auto tariffs as none has been taken thus far"
"2020-01-10 14:44:00","2020-01-10 22:44:00","NEC Director Kudlow says 'as far as the eye can see this is fair enough, but it remains a Presidential affair' when asked is it fair to say that no action will be taken on European auto tariffs as none has been taken thus far"
"2020-01-10 14:43:00","2020-01-10 22:43:00","US State Department in a statement says that any delegation sent to Iraq would hold talks on a recommitment to strategic partnerships, not a withdrawal of troops"
"2020-01-10 14:35:00","2020-01-10 22:35:00","NEC Director Kudlow confirms the US-China Phase One deal has been translated and authenticated, everything is in place; factsheet will be released on Wednesday; speaking on Bloomberg TV"
"2020-01-10 14:31:00","2020-01-10 22:31:00","Walmart (WMT) Q4 sales likely to come in soft, according to Cleveland Research"
"2020-01-10 14:29:00","2020-01-10 22:29:00","Additional US Equity Stories - GE, LB"
"2020-01-10 14:26:00","2020-01-10 22:26:00","Just East (JE/ LN) - 80.4% of shareholders have accepted Takeaway.com's offer for the Co. on an unconditional basis"
"2020-01-10 14:21:00","2020-01-10 22:21:00","US Treasury Secretary Mnuchin and Secretary of State Pompeo are to hold a news briefing at 1545GMT"
"2020-01-10 14:18:00","2020-01-10 22:18:00","HSBC lifts 2020 spot gold forecast to USD 1613/oz (Prev. USD 1560/oz), 2021 lifted to USD 1575/oz (Prev. USD 1525/oz)"
"2020-01-10 14:03:00","2020-01-10 22:03:00","Newsquawk Daily US Equity Opening News - 10th January 2020"
"2020-01-10 14:02:00","2020-01-10 22:02:00","Fixed and FX latest: bonds bounce briefly and Buck buckles after NA jobs data"
"2020-01-10 14:00:00","2020-01-10 22:00:00","Abbvie (ABBV)/Allergan (AGN) merger has been given EU Commission approval; subject to conditions "
"2020-01-10 13:41:00","2020-01-10 21:41:00","US PAYROLLS: 2.108mln jobs were added to the US economy in 2019. New trend rates: 3-month at 184k (prev. 205k) 6-month at 189k (prev. 196k) 12-month at 176k (prev. 184k)"
"2020-01-10 13:30:00","2020-01-10 21:30:00","US BLS Birth Death Ratio (Nov): -60k (Prev. -13k)"
"2020-01-10 13:30:00","2020-01-10 21:30:00","Canada Average Hourly Wages (Dec.) +3.8% (prev. +4.36%)"
"2020-01-10 13:04:00","2020-01-10 21:04:00","American Airlines (AAL) Q4 forecasts: Revenue per available seat mile to be 0-1% Y/Y (Prev. 0-2%), total cost per available seat mile ex-fuel and net special items +1-3% Y/Y (Prev. 2-4%) after reaching an agreement with Boeing (BA) regarding the 737 MAX"
"2020-01-10 13:04:00","2020-01-10 21:04:00","Salesforce (CRM) 2019 Holiday digital sales +8% to USD 723bln globally, Cyberweek Digital revenue +15% at USD 143bln"
"2020-01-10 12:47:00","2020-01-10 20:47:00","Scotiabank FX Daily - USD Firms Ahead of NFP as Markets Look for Upside Beat  "
"2020-01-10 12:04:00","2020-01-10 20:04:00","Mediaset (MS IM) CEO says we are fine as we are but never say never  in response to a question on the possibility of lifting its stake in Prosieben (PSM GY)"
"2020-01-10 11:32:00","2020-01-10 19:32:00","Eli-Lilly (LLY) is to acquire Dermia (DERM) for USD 1.1bln"
"2020-01-10 11:30:00","2020-01-10 19:30:00","Newsquawk Daily US Opening News - 10th January 2020"
"2020-01-10 11:28:00","2020-01-10 19:28:00","Nomura quants say equity speculators look eager to chase the market up again"
"2020-01-10 11:25:00","2020-01-10 19:25:00","Newsquawk EU Mid Session: Friday fade in newsflow frequency, NFP looms - 10th January 2020"
"2020-01-10 11:22:00","2020-01-10 19:22:00","Fixed Income: Gilts edging it again, but BTPs still ahead of Eurozone pack"
"2020-01-10 11:19:00","2020-01-10 19:19:00","US has reportedly given Ukraine 'important data' on the Iranian Boeing plane crash., AFP citing the Ukraine Foreign Minister"
"2020-01-10 11:05:00","2020-01-10 19:05:00","FX Morning Colour: some retail therapy for the Aussie in the run up to NFP"
"2020-01-10 10:02:00","2020-01-10 18:02:00","ISTAT state that its leading indicator points to continued economic weakness in December"
"2020-01-10 09:54:00","2020-01-10 17:54:00","BAML flow show: equity funds lost USD 500mln, with Europe seeing the largest outflows in the 14-week referenced of USD 1.7bln"
"2020-01-10 09:52:00","2020-01-10 17:52:00","BoE's Tenreyro says her inclination is to a cut in rates, in the event that downside risks were to emerge; adds that risks are tilted to the downside. More stimulus may be needed in the event that growth fails to recover"
"2020-01-10 09:44:00","2020-01-10 17:44:00","BoE's Tenreyro states that by all measures, the UK labour market is very tight; although, are signs that it is not tightening further, hard to believe this is the peak of the labour market"
"2020-01-10 09:08:00","2020-01-10 17:08:00","UK debt and STIR futures return to or towards Thursday’s peaks"
"2020-01-10 09:00:00","2020-01-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-10 09:00:00","2020-01-10 17:00:00","Hapag-Lloyd (HLAG GY) CEO states that IMO environmental fuel rules implemented at the start of this year could lead to additional costs and make it hard to surpass profits this year, compared to 2019 "
"2020-01-10 08:37:00","2020-01-10 16:37:00","Major FX option expiries for today's NY cut"
"2020-01-10 08:34:00","2020-01-10 16:34:00","Bunds: measured, consolidative bid at the start of NFP day"
"2020-01-10 08:05:00","2020-01-10 16:05:00","European Equity Movers this Morning: Ryanair (RYA LN) +8.9%; RWE (RWE GY) +5.8%; easyJet (EZJ LN) +5.7%; BMPS (BMPS IM) +2.7%; Veolia (VIE FP) +1.0%; Uniper (UN01 GY) -4.0%; Travis Perkins (TPK LN) -1.0%"
"2020-01-10 08:00:00","2020-01-10 16:00:00","BMW (BMW GY) - Group sales 2.52mln, +1.2%; brand sales 2.17mln, +2.0%. Co. note that it is aiming for slight sales growth in 2020; intends to increase electric vehicle range by 2023"
"2020-01-10 07:26:00","2020-01-10 15:26:00","US Army is to increase their efforts to counter China by deploying a specialised task force to the Pacific, which will be capable of conducting information, electronic, cyber and missile operations against Beijing., SCMP"
"2020-01-10 07:01:00","2020-01-10 15:01:00","Azerbaijan oil production (Dec): 535k BPD vs. Prev. 776k BPD"
"2020-01-10 06:59:00","2020-01-10 14:59:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-10 06:53:00","2020-01-10 14:53:00","French Foreign Minister states that if Iran continues its violation of the nuclear accord, then it is possible they could have a nuclear weapon in 1-2 years"
"2020-01-10 06:45:00","2020-01-10 14:45:00","Daily European Equity Opening News"
"2020-01-10 06:16:00","2020-01-10 14:16:00","Newsquawk Daily European Opening News - 10th January 2020"
"2020-01-10 05:31:00","2020-01-10 13:31:00","Taiwan Semiconductor (2330 TT) reports December sales +15% YY to TWD 103.31bln"
"2020-01-10 04:26:00","2020-01-10 12:26:00","US President Trump says he thinks the US-China Phase One deal will be signed on January 15th or shortly after"
"2020-01-10 04:08:00","2020-01-10 12:08:00","Unidentified planes bomb the city of Al-Bukamal on the Syrian-Iraqi border, according to Al-Jazeera citing local sources"
"2020-01-10 03:20:00","2020-01-10 11:20:00","China is not in a rush to begin Phase Two talks if US President Trump criticises the country during his election campaign, according to an expert close to the Chinese government"
"2020-01-10 03:16:00","2020-01-10 11:16:00","PRE-MARKET INDIAN STOCK NEWS: Bharti Airtel (BHARTI IS) – Co’s USD 3bln fundraising has been oversubscribed by almost three times, according to sources. (ET)"
"2020-01-10 02:51:00","2020-01-10 10:51:00","ASIA-PAC MID-SESSION UPDATE: Tentative tone around the market amid looming US jobs data "
"2020-01-10 02:39:00","2020-01-10 10:39:00","A Phase Two trade deal after November is too far away, Global Times tweets, adding that China's willingness to start Phase Two negotiations depends on the implementation of the Phase One deal; citing an expert close to the Chinese Government"
"2020-01-10 01:24:00","2020-01-10 09:24:00","US President Trump's new National Security team was less cohesive and less inclined that its predecessors to push back against the President's wishes and are also less likely to consult with other administrations, according to sources cited by WSJ "
"2020-01-10 01:24:00","2020-01-10 09:24:00","US President Trump's new National Security team was less cohesive and less inclined that its predecessors to push back against the President's wishes and are also less likely to consult with other administrations, according to sources cited by WSJ "
"2020-01-10 01:19:00","2020-01-10 09:19:00","PBoC drains CNY 50bln for the week vs. a CNY 550bln drain last week"
"2020-01-10 01:17:00","2020-01-10 09:17:00","PBOC skips open market operations for a daily net neutral position"
"2020-01-10 01:15:00","2020-01-10 09:15:00","PBoC sets USD/CNY mid-point at 6.9351 vs. Exp. 6.9344 (Prev. 69467) - firmest CNY fix since August 2019"
"2020-01-10 01:10:00","2020-01-10 09:10:00","BoJ offers to buy JPY 420bln in 1-3yr JGBS, JPY 340bln in 3-5yr, JPY 350bln in 5-10yr and JPY 30bln in I/L; all unchanged from prior "
"2020-01-10 00:57:00","2020-01-10 08:57:00","PRE-MARKET CHINESE STOCK NEWS: -	US President Trump said he might want to wait till after the election to complete Phase Two China trade deal, but also says will begin Phase Two straight away. (Newswires)"
"2020-01-10 00:54:00","2020-01-10 08:54:00","US President Trump says the US was ready to retaliate to the Iranian strike on Iraqi bases, but decided not to upon hearing that no personnel were injured - Ohio rally"
"2020-01-10 00:41:00","2020-01-10 08:41:00","Amazon (AMZN) is said to be in talks to sell streaming TV ads outside of Fire TV and potentially to Apple TV (AAPL) and Xbox (MSFT), according to sources cited by WSJ"
"2020-01-10 00:29:00","2020-01-10 08:29:00","US Senator Graham notes that the US House passage of the anti-war resolution will not stop US President Trump from doing what he said he would do if Iran continues to engage in hostilities against the U.S. or our allies"
"2020-01-10 00:21:00","2020-01-10 08:21:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2020-01-10 00:18:00","2020-01-10 08:18:00","PBoC is expected to set the USD/CNY midpoint at 6.9344"
"2020-01-10 00:05:00","2020-01-10 08:05:00","Asia-Pac equities trade with cautious gains following positive lead from Wall Street and with participants on standby for any more geopolitical developments. ASX 200 (0.7%), Nikkei 225 (+0.3%), KOSPI (+0.5%)"
