"gmt_time","hk_time","subject"
"2019-03-18 19:07:00","2019-03-19 03:07:00","FX ANALYSIS: USD in focus ahead of Fed (USD, EMFX, GBP, JPY, CHF, AUD, CAD)"
"2019-03-18 18:32:00","2019-03-19 02:32:00","WTI futures (J9) settle 0.57 higher at USD 59.09; Brent (K9) settle USD 0.38 higher at USD 67.54"
"2019-03-18 18:32:00","2019-03-19 02:32:00","WTI futures (J9) settle 0.57 higher at USD 59.09; Brent (K9) settle USD 0.38 higher at USD 67.54"
"2019-03-18 18:19:00","2019-03-19 02:19:00","EIA sees US total shale regions production up by 85k BPD at 8.593mln BPD in April (vs 90k projected rise in March)"
"2019-03-18 18:02:00","2019-03-19 02:02:00","UK Brexit minister Kwarteng says PM May will write to EU's Tusk setting out possible extensions the UK is seeking at the EU council; it will be either a technical extension or a longer one, Guardian reports"
"2019-03-18 17:55:00","2019-03-19 01:55:00","Sainsbury (SBRY LN) and Asda will give more specific commitments to cut prices as part of their response to UK regulators provisional verdict on its planned GBP 7bln merger, according to people briefed on the process cited by the FT"
"2019-03-18 17:39:00","2019-03-19 01:39:00","Google (GOOG, GOOGL) has denied it is working with the Chinese military, following US President Trump's criticism that it was helping ""China and its military,"" according to NBCNews"
"2019-03-18 17:31:00","2019-03-19 01:31:00","YouGov poll finds 50% of respondents would support a public vote on whether UK should leave EU without a deal or stay a member of the EU; 36% opposed (1756 respondents polled 14-15 March)"
"2019-03-18 17:30:00","2019-03-19 01:30:00","French Financial Stability council is raising its counter-cyclical bank capital buffer to 0.5% (prev. 0.25%); source says the banks are not expected to need to raise extra capital on the markets to meet the new buffer"
"2019-03-18 17:29:00","2019-03-19 01:29:00","Suspect in Utrecht shooting has been arrested, according to NOS News"
"2019-03-18 17:25:00","2019-03-19 01:25:00","AT&T's (T) Warner Bros. CEO Kevin Tsujihara has been ousted due to sexual misconduct allegations, according to CNBC"
"2019-03-18 17:19:00","2019-03-19 01:19:00","Brazilian Vice President Mourao says we hope to approve pension reform by June, or early Q3"
"2019-03-18 17:07:00","2019-03-19 01:07:00","UK Solicitor General says there are ways around the speaker's ruling, with prorogation (discontinuing Parliament, without dissolving it) being an option for the government"
"2019-03-18 17:02:00","2019-03-19 01:02:00","EU official has said Bercow's announcement, which essentially prevents a third meaningful vote unless there are changes, has made an extension ""more likely"", with the focus on the political declaration, according to BuzzFeed's Alberto Nardelli"
"2019-03-18 16:46:00","2019-03-19 00:46:00","Put open interest among short-term contracts is unusually high on PayPal (PYPL), according to Schaeffers Research"
"2019-03-18 16:30:00","2019-03-19 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.06%), FTSE 100 (+0.93%), DAX (-0.25%), CAC (+0.11%), IBEX (+0.59%), FTSE MIB (+0.89%), SMI (+0.14%)"
"2019-03-18 16:11:00","2019-03-19 00:11:00","Rio Tinto (RIO LN) has been denied by a judge to dismiss its US SEC fraud lawsuit"
"2019-03-18 16:05:00","2019-03-19 00:05:00","US President Trump tweets noting the positive US growth backdrop"
"2019-03-18 16:04:00","2019-03-19 00:04:00","UK PM May spokesperson says if the UK was to participate in EU parliament elections, it would have to give notice of poll by April 12; not in a place to discuss motion and timing for another Brexit vote following speaker Bercow's announcement"
"2019-03-18 16:01:00","2019-03-19 00:01:00","CITGO Corpus Christi Texas refinery (157k BPD) crude unit is shut as part of a multi-unit overhaul, according to sources"
"2019-03-18 15:57:00","2019-03-18 23:57:00","Ecuador Energy Minister says it is to launch an international bidding process to build a new 300,000 BPD refinery; Esmeraldas refinery is to stay shut for six weeks longer than expected; expect to boost production by 30k to 560k BPD by year-end "
"2019-03-18 15:56:00","2019-03-18 23:56:00","A second referendum vote could not now be held as it would not be a substantively different proposition to that voted on last week, according to Nigel Fletcher "
"2019-03-18 15:37:00","2019-03-18 23:37:00","UK House Speaker Bercow has blocked a third meaningful vote unless the government has made changes to its Brexit deal"
"2019-03-18 15:35:00","2019-03-18 23:35:00","UK House Speaker Bercow says lawmakers have expressed concern regarding more than one vote on PM May's Brexit deal"
"2019-03-18 15:30:00","2019-03-18 23:30:00","Motiva is attempting to restart 2nd largest crude unit at Port Arthur Texas Refinery (603K BPD), according to sources"
"2019-03-18 15:30:00","2019-03-18 23:30:00","Daily FX Wrap: Dollar fends off pre-FOMC selling, but Pound still beset by Brexit uncertainty"
"2019-03-18 15:24:00","2019-03-18 23:24:00","The 23 Brexiteer MPs lead by Owen Paterson will reportedly continue voting against PM May's deal rather than just abstaining, making it ""impossible"" for her to get it through, according to ITV's Robert Peston "
"2019-03-18 15:16:00","2019-03-18 23:16:00","Almost 100% certain that there will be no deal between the DUP and government this week, ITV's Peston"
"2019-03-18 15:04:00","2019-03-18 23:04:00","There will be a statement from the UK House Speaker at 15:30 GMT/11:30 EDT, rumours it could be a ruling on whether the government can even hold another meaningful vote, according to BBC's Laura Kuenssberg"
"2019-03-18 15:02:00","2019-03-18 23:02:00","China or EU should be allowed to participate in Boeing (BA) 737 Max investigation as many people outside the US are concerned whether the Department of Transportation can conduct a strict investigation, according to China Global Times Editor"
"2019-03-18 14:48:00","2019-03-18 22:48:00","BoE GBP 1.146bln 3-7yr Gilt buyback offer-to-cover 3.36 (Prev. 3.16)"
"2019-03-18 14:45:00","2019-03-18 22:45:00","Commerzbank (CBK GY) is working Goldman Sachs, Rothschild, Hengeler Mueller on a possible merger with Deutsche Bank (DBK GY), according to sources"
"2019-03-18 14:44:00","2019-03-18 22:44:00","Brazilian court suspended dam operations at two mines operated by Vale until Co. can prove they are stable"
"2019-03-18 14:43:00","2019-03-18 22:43:00","Mexican President AMLO says Mexico is making progress with the US to reach an agreement on investment in Central America and Mexico to reduce migration"
"2019-03-18 14:18:00","2019-03-18 22:18:00","US Agriculture Secretary Perdue says deal will not be reached between EU & US if agriculture is not involved"
"2019-03-18 14:17:00","2019-03-18 22:17:00","Following this week's EU summit, another summit will not be needed to formalise an extension to Brexit as it would be done using ""written procedures"" which to take things to Friday 29th March; according to Sky's Mark Stone citing 2 EU sources"
"2019-03-18 14:09:00","2019-03-18 22:09:00","US Agricultural Secretary Perdue says US-China talks remain dynamic, China has made very attractive offers for agricultural purchases"
"2019-03-18 14:07:00","2019-03-18 22:07:00","Construction permit for Mexico's Dos Bocas refinery has been awarded, details will follow later today, according to Mexican Energy Minister"
"2019-03-18 14:02:00","2019-03-18 22:02:00","easyJet (EZJ LN) has reportedly pulled out of Alitalia bid"
"2019-03-18 13:59:00","2019-03-18 21:59:00","Mexican Energy Minister says that Madero refinery remains offline"
"2019-03-18 13:45:00","2019-03-18 21:45:00","Fixed and FX latest: core debt and Dollar holding just off lows"
"2019-03-18 13:42:00","2019-03-18 21:42:00","US Movers: Edwards Lifesciences (EW) +8.8%, Newell Brands (NWL) +2.8%, Marriott (MAR) +2.2%, Boston Scientific (BSX) -3.4%, Facebook (FB) -3%, Boeing (BA) -2.7%"
"2019-03-18 13:40:00","2019-03-18 21:40:00","Lufthansa (LHA GY) Cargo CEO says the boom of air freight market came to an end at the end of 2019, January/February business was not getting better"
"2019-03-18 13:30:00","2019-03-18 21:30:00","Brazil House Speaker Maia says they have not been able to show until today why pension reform is necessary and urgent"
"2019-03-18 13:19:00","2019-03-18 21:19:00","Additional US Equity Stories - MMM, BEN"
"2019-03-18 13:16:00","2019-03-18 21:16:00","ECB's de Guindos (Neutral) says the effects of the idiosyncratic factors currently weighing on economic growth are expected to unwind,"
"2019-03-18 13:16:00","2019-03-18 21:16:00","Phillips 66 have shut down the 150k BPD gasoline-making unit and 238k BPD crude unit at its Bayway refinery over the weekend; may be in place for 30 days "
"2019-03-18 13:14:00","2019-03-18 21:14:00","Kuwait's oil minister says they are committed to cutting oil production, and that data has shown compliance at over 100%, Kuna"
"2019-03-18 13:07:00","2019-03-18 21:07:00","North Sea Buzzard field (180K BPD) crude output is said to have marginally declined last week, output is said to remain below normal"
"2019-03-18 13:04:00","2019-03-18 21:04:00","AstraZeneca's (AZN LN) Farxiga reduced hospitalisation for heart failures, according to the first sub-analyses from a trial"
"2019-03-18 13:01:00","2019-03-18 21:01:00","One Minister close to PM May expects the EU to grant an Article 50 extension of nine-months maximum, which would require the UK to take part in European elections; according to ITV's Peston"
"2019-03-18 13:01:00","2019-03-18 21:01:00","Germany's 2020 budget plan foresees 1.7% increase in spending to EUR 362.6bln, balance by an equal amount of revenues"
"2019-03-18 13:01:00","2019-03-18 21:01:00","One Minister close to PM May expects the EU to grant an Article 50 extension of nine-months maximum, which would require the UK to take part in European elections; according to ITV's Peston"
"2019-03-18 13:01:00","2019-03-18 21:01:00","Germany's 2020 budget plan foresees 1.7% increase in spending to EUR 362.6bln, balance by an equal amount of revenues"
"2019-03-18 13:00:00","2019-03-18 21:00:00","RANsquawk Daily US Equity Opening News - 18th March 2019"
"2019-03-18 12:54:00","2019-03-18 20:54:00","Tory Brexiteer Ian Duncan Smith believes there will be no Meaningful Vote tomorrow, according to ITV's Paul Brand"
"2019-03-18 12:47:00","2019-03-18 20:47:00","UK could be refused a Brexit extension if PM May fails to get an agreement in the HoC, according to Evening Standard citing EU's Verhofstadt"
"2019-03-18 12:42:00","2019-03-18 20:42:00","Libya's NOC Chairman Sanalla says oil output has risen to 1.2mln BPD, Sharara oil field (capacity 300K BPD) is currently pumping 260K BPD"
"2019-03-18 12:38:00","2019-03-18 20:38:00","Urgent Questions on Article 50 extension procedure to take place at the HOC at 1615GMT"
"2019-03-18 12:36:00","2019-03-18 20:36:00","Breakthrough between DUP and UK Government is unlikely today, as according to sources cited by ITV's Hewitt"
"2019-03-18 12:32:00","2019-03-18 20:32:00","Apple (AAPL) have announced a new iPad Mini (starting at USD 399, USD 529 for WIFI+ Cellular) and iPad Air (starting at USD 499, USD 629 for WIFI+ Cellular)"
"2019-03-18 12:32:00","2019-03-18 20:32:00","German Finance Minister says the government is addressing German current account surplus"
"2019-03-18 12:23:00","2019-03-18 20:23:00","Vodafone (VOD LN) Idea and Nokia (NOKIA FH) have signed a deal to roll-out next-generation LTE"
"2019-03-18 12:20:00","2019-03-18 20:20:00","UPDATE: Shootings happened at ""several"" locations in Utrecht, according to the Dutch Counter-Terrorism Agency, who state the shooter still remains at large"
"2019-03-18 12:10:00","2019-03-18 20:10:00","White House Economic Adviser Hassett says US is still working hard on reaching a deal with China but differences remain"
"2019-03-18 12:07:00","2019-03-18 20:07:00","Saudi Arabia's Crude Stocks 200.384mln BPD in January, -4.542mln barrels, JODI Data"
"2019-03-18 12:05:00","2019-03-18 20:05:00","Germany and Poland's Economy Ministers state in a joint deceleration that the EU should continue its ambitious bilateral trade agenda with trading partners"
"2019-03-18 12:02:00","2019-03-18 20:02:00","""We will know this evening if UK PM May is confident enough to bring her deal back to parliament tomorrow"" with sources making it clear that DUP needs to be on the government's side. It is not yet clear if the PM and DUP leader are meeting today"
"2019-03-18 12:00:00","2019-03-18 20:00:00","Volkswagen Financial Services (VOW3 GY) - FY18 operating profit EUR 2.61bln, +6.2%. Co. financial services sees 2019 operating profit on the prior years level. "
"2019-03-18 11:51:00","2019-03-18 19:51:00","Scotiabank FX Daily - USD Soft & Market Tone Constructive To Start The Week  "
"2019-03-18 11:49:00","2019-03-18 19:49:00","There is no news yet on a Meaningful Vote this week. Downing Street confirmed that PM May will ask for a longer extension if government is unable to win a vote this week, according to Daily Mirror's Pippa Crerar"
"2019-03-18 11:49:00","2019-03-18 19:49:00","UK Brexit Adviser Robbins could be sacked in an attempt to save the deal, Evening Standard who are not citing sources"
"2019-03-18 11:46:00","2019-03-18 19:46:00","Vote Number 3 on UK PM May's Brexit deal is not happening tomorrow as was planned, Business Insiders Colson citing Downing Street indications"
"2019-03-18 11:44:00","2019-03-18 19:44:00","UK PM May spokesman says if a vote can be passed this week, a short technical extension will be sought, alternatively if a vote is not won this week a longer extension will be sought with UK partaking in European elections"
"2019-03-18 11:40:00","2019-03-18 19:40:00","Venezuelan Oil Minister says the country will stick to oil supply contracts with Russia and may divert oil initially bound for US to Russia or other countries"
"2019-03-18 11:39:00","2019-03-18 19:39:00","US President Trump says GM (GM) and Labor Union UAW are to start talks in September or October, Trump asked them to start talks now whilst stating he wants jobs in the US, via Twitter"
"2019-03-18 11:35:00","2019-03-18 19:35:00","Venezuela oil minister said the generator at the Jose oil terminal working after a blackout, whilst blaming the US for the Venezuelan blackout"
"2019-03-18 11:33:00","2019-03-18 19:33:00","German Verdi Union said the Deutschebank (DBK GY)/ Commerzbank (CBK GY) merger may put 20k-30k jobs at risks "
"2019-03-18 11:30:00","2019-03-18 19:30:00","Venezuela Oil Minister says decides for ourselves where to ship our oil, and the main goal is to strengthen ties with Russia"
"2019-03-18 11:29:00","2019-03-18 19:29:00","UPDATE: Utrecht province terror threat level raised to 5/5 following an earlier reported shooting"
"2019-03-18 11:26:00","2019-03-18 19:26:00","German union Verdi's Chief is more than sceptical about a Deutschebank (DBK GY)/ Commerzbank (CBK GY) merger"
"2019-03-18 11:26:00","2019-03-18 19:26:00","Suggestion of a possible EU leaders emergency summit on 28th March. Depending on how/when/how many ‘meaningful votes’ by then. Said to be little evidence of appetite for the summit though. BBC’s Adler"
"2019-03-18 11:16:00","2019-03-18 19:16:00","Saudi Energy Minister Al-Falih says they do not think a balanced market will happen in H1 2019 and the Kingdom will swing production if needed, Al-Falih expects inventory to drop between now and May and will not leave production unguided in H2 2019"
"2019-03-18 11:10:00","2019-03-18 19:10:00","Italian Treasury says they have not estimated the flat tax proposal costs"
"2019-03-18 11:09:00","2019-03-18 19:09:00","RANsquawk Daily US Opening News - 18th March 2019"
"2019-03-18 11:05:00","2019-03-18 19:05:00","UK PM May reportedly signaled that she will pull this week's vote after one Brexit hardliner refused to budge on his stance whilst asking the Premier to go back to Brussels to request more concessions; according to Sun's Senior Political Correspondent"
"2019-03-18 11:03:00","2019-03-18 19:03:00","Azerbaijani Oil Minister says the country will show better commitment to the oil deal next month"
"2019-03-18 11:03:00","2019-03-18 19:03:00","Novo Nordisk (NOVOB DC) has settled US patent litigation on Victoza (Liraglutide) with Teva (TEVA)"
"2019-03-18 11:00:00","2019-03-18 19:00:00","Bundesbank monthly report says German growth remained subdued in Q1 due to weak industrial production. A construction boom and rise in private consumption should insulate the economy in Q1"
"2019-03-18 11:00:00","2019-03-18 19:00:00","Swiss Re (SREN SW) confirm they are part of the insurance policy which covers Boeing's (BA) airline manufacturers liability policy; are also the co-insurers of Ethiopian Airlines "
"2019-03-18 10:56:00","2019-03-18 18:56:00","UPDATE: Dutch police says the shooting in Utrecht may have had a ""terrorist motive"""
"2019-03-18 10:53:00","2019-03-18 18:53:00","RANsquawk EU Mid Session: Tentative trade as markets gear up for a slew of risk events - 18th March 2019"
"2019-03-18 10:51:00","2019-03-18 18:51:00","Saudi Energy Minister Al-Falih says oil cut compliance improved in February but remains uneven, but remains confident that 100% compliance is to continue for four months"
"2019-03-18 10:42:00","2019-03-18 18:42:00","Fixed Income: firm rebound in core bonds"
"2019-03-18 10:42:00","2019-03-18 18:42:00","JMMC has recognised ""critical uncertainties"" in the oil market and endorses adjusting Ecuador, Brunei and Malaysian cuts"
"2019-03-18 10:38:00","2019-03-18 18:38:00","Italy has no plans to block an Article 50 extension; according to an official"
"2019-03-18 10:37:00","2019-03-18 18:37:00","All countries at the OPEC JMMC meeting said they will exceed their voluntary output adjustments in the coming months, OPEC statement, JMMC sees overall output cut conformity in February at 90%"
"2019-03-18 10:25:00","2019-03-18 18:25:00","Boeing (BA) - the US Transportation Department are reportedly probing FAA approval of the 737 Max, according to WSJ citing sources"
"2019-03-18 10:21:00","2019-03-18 18:21:00","Reports that several people have been injured in a shooting in Utrecht, Netherlands; Dutch Police"
"2019-03-18 10:18:00","2019-03-18 18:18:00","OPEC Non-OPEC JMMC is to include Iraq, UAE, Malaysia, Nigeria and Kazakhstan as new members; OPEC Source"
"2019-03-18 10:13:00","2019-03-18 18:13:00","FX Morning Colour: Antipodean Dollars outperform, while Brexit jitters undermine Sterling"
"2019-03-18 09:57:00","2019-03-18 17:57:00","OPEC+ are reportedly planning a JMMC meeting in Riyadh in May; according to sources"
"2019-03-18 09:57:00","2019-03-18 17:57:00","OPEC+ are reportedly planning a JMMC meeting in Riyadh in May; according to sources"
"2019-03-18 09:52:00","2019-03-18 17:52:00","A senior Cabinet minister says the chance of a Meaningful Vote 3 passing is ""Not yet above 50% but heading in the right direction”, according to Times Columnist Matt Chorley"
"2019-03-18 09:42:00","2019-03-18 17:42:00","Kazakh oil minister says that no final decision has been made on the April meeting, the Saudi proposal will be discussed later"
"2019-03-18 09:29:00","2019-03-18 17:29:00","German government is examining jobs at stake from the potential DeutscheBank (DBK GY) and Commerzbank (CBK GY) tie-up, adding that it would be a ""difficult"" finding if thousands of jobs were to be cut, according to Chief of German Chancellery"
"2019-03-18 09:26:00","2019-03-18 17:26:00","A Senior EU Diplomat said last week that the EU was resigned to not having clarity from the UK and PM May by this Wednesday, according to Daily Telegraph's Europe Editor Peter Foster"
"2019-03-18 09:15:00","2019-03-18 17:15:00","BREXIT ANALYSIS: SEB’s View, EU Leaders on Article 50 Extension & Key Dates"
"2019-03-18 09:12:00","2019-03-18 17:12:00","Chinese Governments top diplomat Wang Yi says competition with Europe may be inevitable"
"2019-03-18 09:07:00","2019-03-18 17:07:00","German Chancellery Chief says the issue of a delay is not uncontroversial amongst EU states, and that they cannot rule out that Italy or another country may thwart the delay; BILD"
"2019-03-18 09:05:00","2019-03-18 17:05:00","Crude oil exports & transit from Russia set at 62.8mln T for April-June vs. 61.7 for January-March 2019"
"2019-03-18 09:03:00","2019-03-18 17:03:00","OPEC & Non-OPEC JMMC panel recommends no meeting in April; according to OPEC Sources"
"2019-03-18 09:00:00","2019-03-18 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-18 09:00:00","2019-03-18 17:00:00","Sixt (SIX2 GY) - FY18 net profit EUR 438.9mln. FY18 sales EUR 2.93bln, +12.6%. Co. proposes a 2018 dividend of EUR 2.15 per share. Co. state that they see a positive outlook for 2019 along with higher operating revenue"
"2019-03-18 08:55:00","2019-03-18 16:55:00","30 Eurosceptic Tory MP's are still opposed to UK PM May's deal & ERG calls over the weekend suggests that positions have hardened; Telegraph's Swinford"
"2019-03-18 08:54:00","2019-03-18 16:54:00","MS recommends selling Usd/Nok at market (currently circa 8.5300), targeting 7.8000 and stop at 8.8200"
"2019-03-18 08:51:00","2019-03-18 16:51:00","EU & China are to agree to conclude bilateral investment pact in 2020., Draft Statement for April Summit"
"2019-03-18 08:49:00","2019-03-18 16:49:00","Gilts flip-flop and Short Sterling futures pare early losses"
"2019-03-18 08:41:00","2019-03-18 16:41:00","UK Eurosceptic Lawmaker Redwood states that a lot of people are still opposed to UK PM May's deal, which goes beyond the ERG"
"2019-03-18 08:30:00","2019-03-18 16:30:00","Russia cut oil output by 90k BPD from the October level in the first half of March; IFX"
"2019-03-18 08:28:00","2019-03-18 16:28:00","PBoC official says debt market default risks are rising"
"2019-03-18 08:23:00","2019-03-18 16:23:00","German Foreign Minister Maas says it is worth having another round of talks before it comes to a hard Brexit"
"2019-03-18 08:13:00","2019-03-18 16:13:00","Iran's President Rouhani says Tehran will file legal case against US officials for imposing sanctions which are 'crimes against humanity'"
"2019-03-18 08:06:00","2019-03-18 16:06:00","European equity movers this morning: DWS (DWS GY) +4.5%; Deutsche Bank (DBK GY) +3.1%; Commerzbank (CBK GY) +3.5%; Norsk Hydro (NHY NO) +1.5%; Rolls Royce (RR/ LN) +1.5%; Leoni (LEO GY) -14.4%; EDF (EDF FP) - 1.7%"
"2019-03-18 07:59:00","2019-03-18 15:59:00","Natixis FX Trade Recommendations, 18 March 2019"
"2019-03-18 07:53:00","2019-03-18 15:53:00","Larger FX option expiries for today's NY cut "
"2019-03-18 07:49:00","2019-03-18 15:49:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-18 07:48:00","2019-03-18 15:48:00","Bunds: probing below parity ahead of the EU stock opens"
"2019-03-18 07:09:00","2019-03-18 15:09:00","China's assistant Commerce Minister says China's foreign trade situation is becoming more uncertain and more complicated"
"2019-03-18 06:50:00","2019-03-18 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-18 06:39:00","2019-03-18 14:39:00","Saudi Energy Minister Al Falih says there is a general consensus regarding the need for an extension of the cuts"
"2019-03-18 06:33:00","2019-03-18 14:33:00","Venezuelan Energy Minister says production stood at 1.432mln BPD in February"
"2019-03-18 06:29:00","2019-03-18 14:29:00","Saudi Energy Minister Al Falih says we are not under pressure from the US to increase supply, adding that they are guided by oil inventories and will not change course until a decline in inventory is observed"
"2019-03-18 06:10:00","2019-03-18 14:10:00","RANsquawk Daily European Opening News - 18th March 2019"
"2019-03-18 05:54:00","2019-03-18 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks traded mostly positive despite early cautiousness from Trump-Xi summit delay"
"2019-03-18 05:22:00","2019-03-18 13:22:00","India is in talks with MSCI regarding higher benchmark weighting"
"2019-03-18 04:30:00","2019-03-18 12:30:00","Japanese Industrial Production (Jan F) Y/Y 0.3% (Prev. 0.0%)"
"2019-03-18 04:00:00","2019-03-18 12:00:00","Japanese Tokyo Condominium Sales (Feb) Y/Y -6.7% (Prev. -1.8%)"
"2019-03-18 03:44:00","2019-03-18 11:44:00","Larsen & Toubro (LT IS) to acquire MindTree (MTCL IS) for INR 162.5bln"
"2019-03-18 03:32:00","2019-03-18 11:32:00","PRE-MARKET INDIA STOCK NEWS: Some Jet Airways (JETIN IS) lessors are reportedly ready to cancel aircraft leasing deals with the Co"
"2019-03-18 03:27:00","2019-03-18 11:27:00","Japan is to propose new G20 rules for infrastructure investment to curtail China Belt and Road initiative, while it calls for openness and project transparency "
"2019-03-18 03:09:00","2019-03-18 11:09:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade positive but with cautiousness seen after reports of a further Trump-Xi summit delay"
"2019-03-18 02:50:00","2019-03-18 10:50:00","Australian Trade Minister Birmingham says country's coal exports to China are being effected by protectionism from the Chinese government"
"2019-03-18 02:34:00","2019-03-18 10:34:00","China to permit local governments to set their own property tax rates"
"2019-03-18 02:31:00","2019-03-18 10:31:00","Charter Hall (CHC AT) denies speculation it is interested in AMP's (AMP AT) real estate funds management unit"
"2019-03-18 02:00:00","2019-03-18 10:00:00","New Zealand RBNZ Offshore Holdings (Feb) 52.6% (Prev. 51.6%)"
"2019-03-18 01:20:00","2019-03-18 09:20:00","Singapore Trade Balance (Feb) 5.3B (Prev. 2.41B)"
"2019-03-18 01:15:00","2019-03-18 09:15:00","PBoC are to inject CNY 60bln via 7-day reverse repos"
"2019-03-18 01:15:00","2019-03-18 09:15:00","PBoC sets CNY mid-point at 6.7088 (Prev. 6.7167)"
"2019-03-18 01:11:00","2019-03-18 09:11:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs and JPY 25bln in inflation-indexed JGBs"
"2019-03-18 01:08:00","2019-03-18 09:08:00","Dalian iron ore futures gain nearly 3% in early trade after Vale noted that dam suspension will reduce annual output by 12mln tons "
"2019-03-18 01:03:00","2019-03-18 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: Trump-Xi summit could be delayed to June"
"2019-03-18 01:03:00","2019-03-18 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: Trump-Xi summit could be delayed to June"
"2019-03-18 00:34:00","2019-03-18 08:34:00","US DOT is probing FAA's approval of Boeing (BA) 737 Max planes and was said to have begun their inquiry following the Lion Air crash last year, according to WSJ"
"2019-03-18 00:30:00","2019-03-18 08:30:00","Singapore Non-Oil Exports (Feb) Y/Y 4.9% vs. Exp. -3.4% (Prev. -10.1%)"
"2019-03-18 00:30:00","2019-03-18 08:30:00","Singapore Non-Oil Exports (Feb) M/M 16.0% vs. Exp. 2.4% (Prev. -5.7%)"
