"gmt_time","hk_time","subject"
"2019-06-21 18:02:00","2019-06-22 02:02:00","Arconic (ARNC) has won dismissal of the Grenfell tower lawsuit, in which their materials had been accused of being responsible for the fire"
"2019-06-21 17:55:00","2019-06-22 01:55:00","Sotheby’s (BID) could get offers from rival investors despite USD 2.66bln deal, NY Post reports"
"2019-06-21 17:37:00","2019-06-22 01:37:00","Genesee & Wyoming (GWR) top suitor is an affiliate of Brookfield Asset management"
"2019-06-21 17:32:00","2019-06-22 01:32:00","Italy's Parliament seeks ECB's non-binsding opinion on planned reforms to the Bank of Italy's governance, say they will respect any ECB recommendations over Bank of Italy draft bill"
"2019-06-21 17:18:00","2019-06-22 01:18:00","US President Trump says he has no pre-conditions for talks with Iran, says he would be willing to meet with the Ayatollah or President, but ballistic missiles would have to be considered in a deal"
"2019-06-21 17:14:00","2019-06-22 01:14:00","IRG Commander says US bases and aircraft carrier in the region are within range of Iranian missiles"
"2019-06-21 17:05:00","2019-06-22 01:05:00","PG&E (PCG) is reportedly floating a USD 31bln bankruptcy restructuring plan, which would include USD 14bln to compensate fire victims and USD 20bln for claims for future fires"
"2019-06-21 17:02:00","2019-06-22 01:02:00","Baker Hughes (June 21): oil rigs +1 at 789, gas rigs -4 at 177, total US rigs -2 at 967"
"2019-06-21 16:46:00","2019-06-22 00:46:00","US President Trump says that he did not give the green light on the Iran retaliation; reiterates that he did not want to kill 150 people in response to the downing of an unmanned drone"
"2019-06-21 16:22:00","2019-06-22 00:22:00","US President Trump has today spoken with the Saudi Crown Prince bin Salman on Middle East stability, as well as the oil market"
"2019-06-21 16:03:00","2019-06-22 00:03:00","India's Oil Minister has spoken to his Saudi counterpart; expressing concern on rising prices after the tanker attacks in the Strait of Hormuz"
"2019-06-21 16:01:00","2019-06-22 00:01:00","Fed's Brainard (voter) says risk management argues for lower rate path when risks shift to the downside; has seen downside risks in recent weeks; inflation indicators have been disappointing, making it important to sustain momentum;"
"2019-06-21 15:37:00","2019-06-21 23:37:00","China Global Times Editor says China is concerned about fairness of the trade deal, most important part is the US side must remove all newly imposed tariffs since the trade war else China won't accept a deal"
"2019-06-21 15:35:00","2019-06-21 23:35:00","L3 (LLL) and Harris Technologies (HRS) new combined ticker will be ""LHX"""
"2019-06-21 15:34:00","2019-06-21 23:34:00","Weekly FX Wrap: dovish thread runs from RBA through ECB, Fed and BoE, but knot Norges Bank"
"2019-06-21 15:34:00","2019-06-21 23:34:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.3%) at 3459, FTSE 100 (-0.6%) at 7383, DAX (-0.3%) at 12317, CAC 40 (0.2%) at 5546, IBEX 35 (0%) at 9210, FTSE Italian MIB (-0.1%) at 21336, SMI (-0.8%) at 9926"
"2019-06-21 15:19:00","2019-06-21 23:19:00","US has requested a UN Security Council meeting on Iran for Monday"
"2019-06-21 15:17:00","2019-06-21 23:17:00","New York Fed Nowcast maintains Q2 forecast at 1.4%; cuts Q3 forecast to 1.3% from 1.7%"
"2019-06-21 15:03:00","2019-06-21 23:03:00","US Commerce Department has added five Chinese entities to its entities list, barring them from buying US parts without government approval"
"2019-06-21 15:00:00","2019-06-21 23:00:00","US VP Pence is to indefinitely postpone his China policy address, and says there are positive signs of progress in talks with China"
"2019-06-21 14:54:00","2019-06-21 22:54:00","Swiss government will activate measures to defend Swiss stock market by the end of June if the EU does not extent access to the EU market"
"2019-06-21 14:11:00","2019-06-21 22:11:00","Arsenic found in bottled water sold at Whole Foods (AMZN), Walmart (WMT), Target (TGT), NY Post reports"
"2019-06-21 14:04:00","2019-06-21 22:04:00","PES says as of 09:08 EDT fire was still burning at the Philadelphia refinery, fire crews continue to work to stop it"
"2019-06-21 14:00:00","2019-06-21 22:00:00","Fed's Kashkari (non-voter) says he called for a 50bps rate cut at this week's meeting, arguing that aggressive action is needed to reanchor inflation"
"2019-06-21 13:52:00","2019-06-21 21:52:00","Police has suspended work with UK's biggest private provider of forensic services after a ransomware attack on  Eurofins Scientific (ERF FP), according to BBC"
"2019-06-21 13:51:00","2019-06-21 21:51:00","Russian GDP growth said to slow to 0.2% Y/Y in May vs 1.7% Y/Y in April, according to Russian press, citing economy ministry"
"2019-06-21 13:47:00","2019-06-21 21:47:00","EU Commission will not make a proposal today to extend the Swiss Exchanges' access to the EU market, which will effectively end equivalence on July 1st, according to sources "
"2019-06-21 13:43:00","2019-06-21 21:43:00","Strength in Owens Corning (OC) being attributed to speculation about potential activist interest, according to Street Insider "
"2019-06-21 13:41:00","2019-06-21 21:41:00","VOX reports that two US Officials and one person familiar with deliberations suggests that there are still plans for the US to strike Iran on Friday night, but it’s possible that plan won’t be put into action, via EHA News"
"2019-06-21 13:40:00","2019-06-21 21:40:00","US Movers: Carmax (KMX) +3.3%, Apple (AAPL) -0.4%, Caterpillar (CAT) -0.5%, Micron (MU) -1.0%, Paypal (PYPL) -1.9%, Carnival Corp (CCL) -4.5%"
"2019-06-21 13:39:00","2019-06-21 21:39:00","RBS (RBS LN) is reportedly looking at acquiring Tesco (TSCO) Bank's GBP 3.7bln mortgage portfolio, according to Sky News"
"2019-06-21 13:27:00","2019-06-21 21:27:00","Russian Deputy Foreign Minister says Russia is willing to help Ian with oil exports and banking (if European payments system is not launched), according to Interfax"
"2019-06-21 13:27:00","2019-06-21 21:27:00","Russian Deputy Foreign Minister says Russia is willing to help Ian with oil exports and banking (if European payments system is not launched), according to Interfax"
"2019-06-21 13:20:00","2019-06-21 21:20:00","Additional US Equity Stories - TSLA"
"2019-06-21 13:15:00","2019-06-21 21:15:00","Italy Deputy Salvini says avoiding EU EDP is the goal, but not at any cost. says he wants to bring forward the 2020 Budget Law, adds that he is not in favour of early elections; wants the new pension scheme to be in place"
"2019-06-21 13:07:00","2019-06-21 21:07:00","Nomura Quant: A global equity dip ahead of the G20 could present a buying opportunity"
"2019-06-21 13:04:00","2019-06-21 21:04:00","US President Trump Tweets (on stopping the military strike) that a military strike would not have been proportionate to shooting down an unmanned drone, adding that he is in no hurry but the US military is ready to go "
"2019-06-21 13:03:00","2019-06-21 21:03:00","RANsquawk Daily US Equity Opening News - 21st June 2019"
"2019-06-21 12:58:00","2019-06-21 20:58:00","Fixed and FX latest: bonds still bearish or less wanted, and Loonie likewise"
"2019-06-21 12:27:00","2019-06-21 20:27:00","Iranian President advisor says if US President Trump doesn't want war with Iran he has to ease sanctions "
"2019-06-21 12:20:00","2019-06-21 20:20:00","Following volatility in the Russian ruble, reports of US House Democrats backing legislation that would impose more sanctions on Moscow, including on Russian debt, due to political interference"
"2019-06-21 12:10:00","2019-06-21 20:10:00","Iran's Foreign Ministry spokesman says Iran ""responds to diplomacy with diplomacy and war with firm defence"""
"2019-06-21 12:04:00","2019-06-21 20:04:00","White House official will not comment on pre-operational military planning in Iran, according to CNBC"
"2019-06-21 11:56:00","2019-06-21 19:56:00","Scotiabank FX Daily - USD Consolidates Losses Ahead of Data  "
"2019-06-21 11:40:00","2019-06-21 19:40:00","Iranian Revolutionary Guard Commander says Iran refrained from shooting down a US plane with 35 people on board that was accompanying the US drone"
"2019-06-21 11:20:00","2019-06-21 19:20:00","US Democratic Senator Coons says US should not ignore Iran's provocations; important to be clear about what Trump's red lines are"
"2019-06-21 11:07:00","2019-06-21 19:07:00","ECB's Draghi told EU leaders that signs of weakness are increasing, the economic rebound is weaker than expected; in absence of a sustained return to the ECB's inflation target, additional stimulus will be required "
"2019-06-21 10:53:00","2019-06-21 18:53:00","RANsquawk Daily US Opening News - 21st June 2019"
"2019-06-21 10:48:00","2019-06-21 18:48:00","German Chancellor Merkel says the Withdrawal Agreement is final"
"2019-06-21 10:32:00","2019-06-21 18:32:00","Fed's Clarida (voter) says broad agreement that the case for looser policy has increased; will act appropriately to sustain the expansion; the US is close to its 2% inflation target; trends overseas might affect the US outlook"
"2019-06-21 10:31:00","2019-06-21 18:31:00","RANsquawk EU Mid Session - 21st June 2019"
"2019-06-21 10:27:00","2019-06-21 18:27:00","Russia's Russneft supports the extension of the OPEC+ supply cuts, according to Interfax"
"2019-06-21 10:19:00","2019-06-21 18:19:00","US Envoy for Iran says our maximum pressure campaign against Iran is working; Iran's efforts to use surrogates to destabilise Saudi and the region needs to be countered; if we don't halt Iran in Yemen we increase the risk of conflict"
"2019-06-21 10:15:00","2019-06-21 18:15:00","Fixed Income: core debt remains depressed, but off worst levels"
"2019-06-21 10:02:00","2019-06-21 18:02:00","Fed's Bullard (Voter, Dove) dissented at the Fed meeting as he feels the factors behind weak inflation are unlikely to be solely transitory"
"2019-06-21 09:49:00","2019-06-21 17:49:00","FX Morning Colour: perkier PMIs prop up Euro, as Dollar pares some post-FOMC losses"
"2019-06-21 09:02:00","2019-06-21 17:02:00","Iran says US will be responsible for consequences of any military action against Iran, reported via Fars"
"2019-06-21 09:00:00","2019-06-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-21 08:50:00","2019-06-21 16:50:00","Libya's Zawiya oil refinery [120k BPD] is running at reduced rates amid electricity supply issues, according to a Libyan oil source"
"2019-06-21 08:48:00","2019-06-21 16:48:00","Fire has been reported at Philadelphia Energy refinery [332k-335k BPD], according to the fire department"
"2019-06-21 08:43:00","2019-06-21 16:43:00","UBS FX spot ideas 21st June 20119"
"2019-06-21 08:31:00","2019-06-21 16:31:00","Morgan Stanley trade recommendation: Long AUD/USD at 0.6922, stop 0.6820 , target 0.7300 [currently 0.6918], Short USD/RUB at 63.30, stop 65.00, target 60.00 [currently 63.08]"
"2019-06-21 08:09:00","2019-06-21 16:09:00","BAML Flow Show notes in the week to Wednesday USD 11.4bln flowed into equities; the most since March 2018, bonds saw USD 8.2bln of inflows"
"2019-06-21 08:04:00","2019-06-21 16:04:00","US President Trump delivered Iran a message via Oman, warning of an imminent attack, with the message also noting ""we do not want war but talks"" and gave Tehran a deadline to start discussions, according to officials"
"2019-06-21 08:03:00","2019-06-21 16:03:00","German Debt Agency has lowered its Q3 issuance by EUR 2bln; total now seen at EUR 197bln "
"2019-06-21 07:52:00","2019-06-21 15:52:00","UK debt and STIR futures retreat further from midweek peaks"
"2019-06-21 07:06:00","2019-06-21 15:06:00","Bunds: primed for flash Eurozone PMIs and looking for some stability at least"
"2019-06-21 07:06:00","2019-06-21 15:06:00","European Equity Movers: Elior (ELIOR FP) +5.9%, Natixis (KJN FP) +2.0%, Hammerson (HMSO LN) +1.3%, Deutsche Bank (DBK GY) -0.7%, Wier Group (WEIR LN) -1.3%"
"2019-06-21 06:39:00","2019-06-21 14:39:00","Major FX option expiries for today's NY cut"
"2019-06-21 06:07:00","2019-06-21 14:07:00","QUADRUPLE WITCHING SCHEDULE"
"2019-06-21 06:01:00","2019-06-21 14:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-06-21 05:49:00","2019-06-21 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-06-21 05:44:00","2019-06-21 13:44:00","Japanese Vice Finance Minister says will have to voice concern if FX rates move in a way that can not be explained by fundamental"
"2019-06-21 05:33:00","2019-06-21 13:33:00","Japanese Petroleum Association are studying possibles measure for potential supply disruptions from the Middle East including use of reserves and buying oil from Western Africa or US "
"2019-06-21 05:20:00","2019-06-21 13:20:00","RANsquawk Daily European Opening News - 21st June 2019 "
"2019-06-21 05:12:00","2019-06-21 13:12:00","Japan MoF currency official Asakawa says trade imbalance should not be considered bilaterally"
"2019-06-21 05:03:00","2019-06-21 13:03:00","Italian PM Conte still does not expect the European Commission to open disciplinary procedures against Italy"
"2019-06-21 04:59:00","2019-06-21 12:59:00","Japanese Crude Steel Output (May) -4.6% Y/Y, +0.3% M/M"
"2019-06-21 04:55:00","2019-06-21 12:55:00","Italian Deputy PM Salvini says he is ready to quit if the government can not cut taxes for EUR 10bln, according to Corriere Della Sera"
"2019-06-21 04:54:00","2019-06-21 12:54:00","ASIA-PAC MARKET WRAP: Asia failed to follow through on the Wall St rally and S&P 500's ATH, as the Fed-fuelled momentum petered out"
"2019-06-21 04:12:00","2019-06-21 12:12:00","Thailand Commerce Ministry says THB is likely to strengthen further, hurting exports especially agricultural goods"
"2019-06-21 03:40:00","2019-06-21 11:40:00","Thailand Customs Trade Balance (USD)(May) 0.180B  vs. Exp. 0.58B	(Prev. -1.46B)"
"2019-06-21 03:40:00","2019-06-21 11:40:00","Thailand Customs Trade Balance (USD)(May) 0.180B  vs. Exp. 0.58B	(Prev. -1.46B)"
"2019-06-21 03:40:00","2019-06-21 11:40:00","Thailand Customs Imports (May) Y/Y -0.64% vs. Exp. -1.90% (Prev. -0.72%)"
"2019-06-21 03:40:00","2019-06-21 11:40:00","Thailand Customs Exports (May) Y/Y -5.79% vs. Exp. -3.60% (Prev. -2.57%)"
"2019-06-21 03:28:00","2019-06-21 11:28:00","PRE-MARKET INDIA STOCK NEWS: Reliance Industries (RIL IS) plans to take its Jio unit public in 2020; NCLT paves the way for Jet Airways (JETIN IS) formal resolution process"
"2019-06-21 03:18:00","2019-06-21 11:18:00","HSBC (5 HK) downgraded to equal-weight from overweight at Morgan Stanley"
"2019-06-21 03:08:00","2019-06-21 11:08:00","ASIA-PAC MID-SESSION UPDATE: Asia fails to follow through on the Wall St rally and S&P 500's ATH, as the Fed-fuelled momentum petered out"
"2019-06-21 03:06:00","2019-06-21 11:06:00","US President Trump reportedly pulled back from Iran attacks hours after approving according to New York Times, while article notes that planes were in the air and ships were in position but no missiles had been fired when word came to stand down"
"2019-06-21 02:53:00","2019-06-21 10:53:00","Hong Kong Legislative Council cancels meeting due to protests"
"2019-06-21 02:29:00","2019-06-21 10:29:00","US FAA issues emergency order prohibiting all US flights in overwater area of Iran-controlled airspace above Persian Gulf and Gulf of Oman"
"2019-06-21 02:21:00","2019-06-21 10:21:00","US FAA outlines threats to civil aircraft in Iranian airspace but does not ban US operators from flying there, says it is concerned about Iran's willingness to use long-range surface to air missiles in international airspace with little to no warning"
"2019-06-21 02:17:00","2019-06-21 10:17:00","Mitsubishi Heavy (7011 JT) receives order for 1.3mln ton per year polyethylene plant in Texas"
"2019-06-21 02:02:00","2019-06-21 10:02:00","China is said to plan relaxing certain asset restructuring regulations"
"2019-06-21 02:01:00","2019-06-21 10:01:00","South Korean President Moon has replaced the Chief Policy Secretary and the Chief Economic Policy Secretary"
"2019-06-21 01:54:00","2019-06-21 09:54:00","Gold prices extend on gains and has broken above USD 1400/oz for the first time since September 2013"
"2019-06-21 01:41:00","2019-06-21 09:41:00","China urges US to halt the abuse of state power to suppress Chinese companies, according to Global Times"
"2019-06-21 01:15:00","2019-06-21 09:15:00","PBoC sets CNY mid-point at 6.8472 (Prev. 6.8805)"
"2019-06-21 01:15:00","2019-06-21 09:15:00","PBoC injects CNY 30bln via 14-day reverse repos for a weekly net injection of CNY 285bln vs. Prev. CNY 65bln net injection last week"
"2019-06-21 01:10:00","2019-06-21 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs and JPY 480bln in 5-10yr JGBs"
"2019-06-21 01:09:00","2019-06-21 09:09:00","Foxconn (2354 TT) Chairman Gou says will hand over company operations to new operations committee"
"2019-06-21 01:04:00","2019-06-21 09:04:00","PRE-MARKET CHINESE  STOCK NEWS: CLP (2 HK) may report a loss for H1 due to a decline of as much as HD 7bln in goodwill value of its Australia unit"
"2019-06-21 00:32:00","2019-06-21 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Central Bank kept rates unchanged as expected"
"2019-06-21 00:19:00","2019-06-21 08:19:00","Hyosung Heavy (298040 KS) signs contract valued at KRW 110.7bln"
"2019-06-21 00:18:00","2019-06-21 08:18:00","PBoC is expected to set USD/CNY mid-point at 6.8445, according to a major news wire estimate"
"2019-06-21 00:08:00","2019-06-21 08:08:00","CBIRC says effect of US tariffs in China's economy will be very limited"
"2019-06-21 00:07:00","2019-06-21 08:07:00","EU's Juncker says what Turkey is doing in territorial waters of Cyprus is unacceptable"
"2019-06-21 00:06:00","2019-06-21 08:06:00","EU's Tusk says there was no majority for any candidate for any of the EU's top jobs"
"2019-06-21 00:02:00","2019-06-21 08:02:00","Asia equity markets begin lacklustre as the recent Fed-driven momentum begins to wane in the region despite the rally on Wall St where the S&P surged to ATHs"
