"gmt_time","hk_time","subject"
"2020-02-03 21:05:00","2020-02-04 05:05:00","Alphabet Inc (GOOGL) Q4 19 (USD): EPS 15.35 (exp. 12.55), Revenue 46.08bln (exp. 46.93bln). Google Advertising Revenue 37.93bln (exp. 38.09bln)"
"2020-02-03 20:50:00","2020-02-04 04:50:00","MOC: SPX -550mln (Prev. -850mln); DJ -275mln (Prev. -300mln)"
"2020-02-03 20:18:00","2020-02-04 04:18:00","USTR says no formal request from China on purchase felxibility but observers say US President Trump could provide some leeway if the numbers are heading in the right direction, according to Politico"
"2020-02-03 20:13:00","2020-02-04 04:13:00","US DoJ will be meeting State AGs on Tuesday to discuss Alphabet (GOOGL) and potential antitrust violations, according to sources"
"2020-02-03 20:11:00","2020-02-04 04:11:00","World Bank is reviewing its asset allocation so that it can help aide the coronavirus"
"2020-02-03 20:00:00","2020-02-04 04:00:00","US Treasury expects to borrow USD 367bln in net marketable debt in Jan to March quarter (-22bln from prior estimate)"
"2020-02-03 19:34:00","2020-02-04 03:34:00","WTI (H0) settles USD 1.45 lower at USD 50.11/bbl; Brent (J0) settled USD 2.17 lower at USD 54.45/bbl"
"2020-02-03 19:29:00","2020-02-04 03:29:00","Tapestry (TPR) have implemented a travel ban across its company into and out of China until March 15th"
"2020-02-03 19:16:00","2020-02-04 03:16:00","Dr. Anthony S. Fauci, director of the National Institute of Allergy and Infectious Disease, says the coronavirus is ""“It’s very, very transmissible, and it almost certainly is going to be a pandemic"""
"2020-02-03 19:10:00","2020-02-04 03:10:00","Libya's crude production reportedly fell to 204k BPD today due to the continued blockade of its oil infrastrucutre, according to Argus Media citing sources"
"2020-02-03 19:01:00","2020-02-04 03:01:00","ECB's De Guindos believes we have to very prudent regarding the coronavirus, noting we are currently in the first stage of this outbreak; does not believe there is a pervasive overvaluation of real estate in the euro zone at all"
"2020-02-03 19:00:00","2020-02-04 03:00:00","Fed's senior loan officer saw US banks left standards on business loans and most commercial real estate loans unchanged in Q4 19 "
"2020-02-03 18:54:00","2020-02-04 02:54:00","Brazilian President Bolsonaro lays out the legislative priorities to congress on tax reform, central bank autonomy, job creation and sanitation regulatory framework"
"2020-02-03 18:52:00","2020-02-04 02:52:00","German Health Ministry announced the G7 health ministers agreed upon a coordinated approach regarding travel regulations, precautions and research into the coronavirus and cooperation with EU, WHO and China"
"2020-02-03 18:45:00","2020-02-04 02:45:00","USTR Spokesperson states ""USTR has not received any requests from China’s government to discuss changes in China’s purchase commitments due to the coronavirus outbreak.”, according to FBN's Lawrence"
"2020-02-03 18:15:00","2020-02-04 02:15:00","ECB's Weidmann (Hawk) says the new inflation target should rid the perception that the ECB can control inflation to a tenth of a percent, noting ECB should simplify its inflation target, but it must avoid large increases to its goal"
"2020-02-03 18:09:00","2020-02-04 02:09:00","The Air Canada Boeing (BA) 737-600 jet reportedly made the emergency landing earlier following an issue with the engine"
"2020-02-03 18:03:00","2020-02-04 02:03:00","Italy State Sector Budget (Jan): +EUR 3bln (Prev. EUR 1.395bln Y/Y), according to the treasury"
"2020-02-03 17:58:00","2020-02-04 01:58:00","Russia's President and Saudi's Crown Prince confirm its readiness to continue cooperation in OPEC+ format, according to Russian agencies citing the Kremlin"
"2020-02-03 17:22:00","2020-02-04 01:22:00","Atlanta Fed GDPNow (Q1): 2.9% (Prev. 2.7%)"
"2020-02-03 17:17:00","2020-02-04 01:17:00","ISM announce January's PMI numbers remain valid and it is correcting historical data on supplier deliveries"
"2020-02-03 17:06:00","2020-02-04 01:06:00","Fiat Chrysler (FCA IM, FCAU) Italy new car sales (Jan.): +0.2%"
"2020-02-03 17:03:00","2020-02-04 01:03:00","ISM has removed its January report release, noting the ""Historical Number is being updated, come back later today."""
"2020-02-03 17:01:00","2020-02-04 01:01:00","US CDC is still negotiating with China on its offer to send US experts to aid with the coronavirus "
"2020-02-03 16:51:00","2020-02-04 00:51:00","WTI (H0) falls briefly beneath USD 50/bbl on demand concerns spurred from the coronavirus, whilst sending USDCAD above 1.33 with CAD weakening in sympathy with oil "
"2020-02-03 16:43:00","2020-02-04 00:43:00","CDC notes it is preparing against the coronavirus as if it were the next pandemic"
"2020-02-03 16:38:00","2020-02-04 00:38:00","Carnival (CCL LN, CCL) confirms the passenger on its Princess cruise ship tested positive for the coronavirus"
"2020-02-03 16:32:00","2020-02-04 00:32:00","US CDC confirms 11 cases of coronavirus in the US and confirms the second case of person-to-person transmission "
"2020-02-03 16:15:00","2020-02-04 00:15:00","The Centers for Disease Control and Prevention (CDC) will provide an update to media on the 2019 Novel coronavirus response at 11.30 ET / 16:30 GMT"
"2020-02-03 16:04:00","2020-02-04 00:04:00","Iran's President Rouhani states Iran remains ready to work with the EU to resolve issues and whenever the other side fully fulfills its obligations, Iran will return to its commitments, according to local press"
"2020-02-03 15:29:00","2020-02-03 23:29:00","An Air Canada Boeing (BA) 767-300 is returning to Madrid airport  to undertake a emergency landing following a 'technical issue'., according to operator Aena"
"2020-02-03 15:25:00","2020-02-03 23:25:00","Daily FX Wrap: USD rampant on GBP softness and solid ISM, Yuan yields on WuFlu woes"
"2020-02-03 15:06:00","2020-02-03 23:06:00","China is said to be looking for flexibility on Phase One trade pledged, according to sources - details remain light "
"2020-02-03 14:57:00","2020-02-03 22:57:00","Foxconn extending China factory closure could have big impact on customers, source says; Apple (AAPL) supplier Foxconn using plants in Vietnam, India and Mexico to fill China gap, source says"
"2020-02-03 14:54:00","2020-02-03 22:54:00","US EQUITY OPEN: Cash markets open firmer in the US, paring some of Friday's losses; GILD +6.3%, TSLA +5.7%, NKE +3.7%, SYY -4.4%, NOC -2.5%, XOM -1.9%"
"2020-02-03 14:51:00","2020-02-03 22:51:00","Goldman Sachs (GS) reportedly in talks with Amazon (AMZN) to offer small business loans, FT reports"
"2020-02-03 14:47:00","2020-02-03 22:47:00","ECB APP: +1.984bln (Prev. PSPP +5.053bln); CSPP +1.613bln (Prev. +0.435bln); CBPP3 +0.308bln (Prev. +2.591bln); ABSPP -0.241bln (Prev. -0.206bln) "
"2020-02-03 14:44:00","2020-02-03 22:44:00","PRIMER: ISM Manufacturing due at 1500 GMT/1000 ET"
"2020-02-03 14:34:00","2020-02-03 22:34:00","FTC have blocked Edgewells (EPC) purchase of Harry's"
"2020-02-03 14:29:00","2020-02-03 22:29:00","Additional US Equity Stories - AAPL, SPOT, ROKU, FOXA, MA, FB"
"2020-02-03 14:29:00","2020-02-03 22:29:00","Additional US Equity Stories - AAPL, SPOT, ROKU, FOXA, MA, FB"
"2020-02-03 14:14:00","2020-02-03 22:14:00","Turkey says that if Russia is unable to control Syria from targeting Turkey, will not hesitate to take action"
"2020-02-03 14:03:00","2020-02-03 22:03:00","Newsquawk Daily US Equity Opening News - 3rd February 2020"
"2020-02-03 13:48:00","2020-02-03 21:48:00","Wirecard (WDI GY) - reports in Wiwo have highlighted that the Co. is still without a payment license for services in Singapore"
"2020-02-03 13:33:00","2020-02-03 21:33:00","Trump Administration denying more tariff exemption requests regarding Chinese imports, WSJ reports, with the approval rate recently plunging to 3% in the third round of levies from 35% in the first two, according to a WSJ analysis"
"2020-02-03 13:25:00","2020-02-03 21:25:00","Iran Minister says it will launch satellite by the end of the week"
"2020-02-03 13:00:00","2020-02-03 21:00:00","Sysco Corp (SYY) Q4 19 (USD): Adj EPS 0.85 (exp. 0.84), Revenue 15.00bln (exp. 15.09bln)"
"2020-02-03 12:45:00","2020-02-03 20:45:00","South Africa state utility Eskom says Stage 2 load shedding  will be suspended for 2 hours on Monday, from 1600 local time; load shedding to resume at 1800 on Monday through to Tuesday at 0600am local time"
"2020-02-03 12:38:00","2020-02-03 20:38:00","UK PM Johnson says EU/UK trade deal should be predictable, and a business friendly environment for financial sertvices; should be an enhanced provision for regulation and supervisory cooperation"
"2020-02-03 12:31:00","2020-02-03 20:31:00","UK PM Johnson's spokesperson says, on a level playing field, there is no need to go further than those agreed between the EU and other countries; repeats political declaration states UK seeks a Canada style deal, and provisions should not go beyond that"
"2020-02-03 12:27:00","2020-02-03 20:27:00","Italian judge has rejected Vivendi (VIV FP) request to suspend Mediaset (MS IM) pan-European TV project, source says"
"2020-02-03 11:47:00","2020-02-03 19:47:00","Newsquawk Daily US Opening News - 3rd February 2020"
"2020-02-03 11:39:00","2020-02-03 19:39:00","Newsquawk EU Mid Session: Shanghai plumbed the depths on return; Cable lost ground as UK set trade mandate - 3rd February 2020 "
"2020-02-03 11:29:00","2020-02-03 19:29:00","China is to reportedly review its 2020 economic growth target amid the coronavirus outbreak, sources state"
"2020-02-03 11:17:00","2020-02-03 19:17:00","UK PM Johnson says there is no need for a free trade agreement to involve the acceptance of EU rules"
"2020-02-03 11:17:00","2020-02-03 19:17:00"," Sinopec's trading arm is to halt purchases of West African crude oil due to the coronavirus., according to sources"
"2020-02-03 11:14:00","2020-02-03 19:14:00","UK PM Johnson notes that there is no race to the bottom on standards, adding that the UK should worry about the EU's adherence to rules and regulations, via ITV's Paul Brand"
"2020-02-03 11:04:00","2020-02-03 19:04:00","Saudi Arabia are reportedly considering a drastic temporary cut of up to 1mln BPD in response to the coronavirus., WSJ's Summer Said citing sources"
"2020-02-03 11:03:00","2020-02-03 19:03:00","WATCH LIVE: UK PM Johnson sets out stance on post-Brexit trade talks "
"2020-02-03 10:49:00","2020-02-03 18:49:00","Fixed: A lackluster first session for February as the UK’s Brexit mandate beckons "
"2020-02-03 10:44:00","2020-02-03 18:44:00","PBoC notes that outstanding Medium-Term Lending Facility at CNY 3.99tln at end Jan vs. Prev. CNY 3.690tln"
"2020-02-03 10:21:00","2020-02-03 18:21:00","EU Brexit Negotiator Barnier says EU wants an ambitious partnership with the UK, must have a level playing field to reach an agreement "
"2020-02-03 10:18:00","2020-02-03 18:18:00","European Commission Draft Mandate for negotiating a new partnership between the EU and UK, unveiled by EU Chief Brexit Negotiator Barnier"
"2020-02-03 10:17:00","2020-02-03 18:17:00","OPEC + is considering further oil output cuts of 500k BPD due to coronavirus impact on oil prices, Most OPEC members agree on the need to cut oil output further, OPEC+ now considers meeting on Feb 14th-15th "
"2020-02-03 10:08:00","2020-02-03 18:08:00","ECB’s VP Guindos says much more symmetrical definition in price stability will be needed "
"2020-02-03 10:05:00","2020-02-03 18:05:00","US STOCKS: Goldman Sachs not concerned by concentration of top stocks; watch GOOG earnings today"
"2020-02-03 10:05:00","2020-02-03 18:05:00","PRIMER: Iowa Caucus today to set the tone for the Presidential race; JPM thinks Biden is best case scenario for markets"
"2020-02-03 10:05:00","2020-02-03 18:05:00","MACRO VIEW: Morgan Stanley says virus to weigh on growth, but won't derail the global recovery; expect Q2 rebound"
"2020-02-03 09:54:00","2020-02-03 17:54:00","FX Morning Colour: Yuan flounders on China’s return; Cable cautious ahead of Johnson jawbone"
"2020-02-03 09:49:00","2020-02-03 17:49:00","WATCH LIVE: EU's Chief Brexit Negotiator Barnier present draft mandate for post-Brexit trade negotiations with the UK"
"2020-02-03 09:27:00","2020-02-03 17:27:00","Newsquawk Central Banks - PREVIEW: RBA Monetary Policy Decision, Tuesday 4th February at 0330GMT/2130CST/1130HKT"
"2020-02-03 09:16:00","2020-02-03 17:16:00","Iranian Oil Minister says the Iran will not cut output amid sanctions, adds that efforts should be made to stabilise oil prices"
"2020-02-03 09:03:00","2020-02-03 17:03:00","Lanxess (LXS GY) - Co's product Rely+on Virkon is reportedly effective against coronavirus "
"2020-02-03 09:00:00","2020-02-03 17:00:00","Swiss Sight Deposits week ending 31st January: Total, CHF 588.704bln vs. Prev. CHF 587.158bln; Domestic Banks, CHF 503.713bln vs. Prev. CHF 508.879bln"
"2020-02-03 08:53:00","2020-02-03 16:53:00","Iranian Foreign Ministry spokesman says Iran never had and will never have bilateral discussions with the US"
"2020-02-03 08:30:00","2020-02-03 16:30:00","Hong Kong GDP (Q4) YY Advanced : -2.9% vs. Exp -3.9% (Prev -2.9%); QQ -0.4% vs. Exp. -1.5% (Prev. -3.2%)"
"2020-02-03 08:29:00","2020-02-03 16:29:00","ECB’s VP de Guindos says the ECB is beginning to see signs of stabilisation on a global level; Inflation will hover around current levels over the next 12 months"
"2020-02-03 08:14:00","2020-02-03 16:14:00","Key Brexit speech times today: "
"2020-02-03 08:05:00","2020-02-03 16:05:00","Major FX option expiries for today's NY cut"
"2020-02-03 08:04:00","2020-02-03 16:04:00","European Equity Movers this Morning: Ingenico (ING FP) +9.0%; Ryanair (RYA LN) +3.4%; easyJet (EZJ LN) +1.4%; Barratt Development (BDEV LN) +1.5%; Siemens Healthineers (SHL GY) -6.6% Worldline (WLN FP) -5.0%; Julius Baer (BAER SW) -1.1%"
"2020-02-03 08:00:00","2020-02-03 16:00:00","China Services Trade Deficit (Dec) USD 20.9bln; 2019 USD 259.7bln, according to FX regualtor"
"2020-02-03 07:44:00","2020-02-03 15:44:00","Russia's Transneft notes that oil loadings from Novorossiisk port will be suspended until February 8th due to storms, according to IFAX"
"2020-02-03 07:25:00","2020-02-03 15:25:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-03 06:52:00","2020-02-03 14:52:00","Samsung (005930 KS) - Co's chip plant in Cian has not seen disruptions from the coronavirus outbreak, sources state"
"2020-02-03 06:49:00","2020-02-03 14:49:00","Daily European Equity Opening News"
"2020-02-03 06:42:00","2020-02-03 14:42:00","Turkish President Erdogan said Turkey will continue retaliating for attacks against Turkish forces in Syria's Idlib"
"2020-02-03 06:25:00","2020-02-03 14:25:00","Newsquawk Daily European Opening News - 3rd February 2020 "
"2020-02-03 06:04:00","2020-02-03 14:04:00","SNB has amended guidelines on monetary policy instruments and updated the criteria for collateral eligible for SNB repos to prevent securities domiciled in the UK from losing their eligibility as collateral due to Brexit"
"2020-02-03 05:53:00","2020-02-03 13:53:00","ASIA-PAC MARKET WRAP: Chinese stocks collapse on return from holiday despite measures to avert the bloodbath"
"2020-02-03 05:30:00","2020-02-03 13:30:00","Australian Commodity Index (Jan) Y/Y -3.6% (Prev. -2.1%)"
"2020-02-03 05:30:00","2020-02-03 13:30:00","Australian Commodity Index (Jan) 117.7 (Prev. 116.4)"
"2020-02-03 05:30:00","2020-02-03 13:30:00","Australian Commodity Index (Jan) Y/Y -3.6% (Prev. -2.1%)"
"2020-02-03 05:00:00","2020-02-03 13:00:00","Japanese Vehicle Sales (Jan) Y/Y -11.1% (Prev. -9.5%)"
"2020-02-03 04:58:00","2020-02-03 12:58:00","Twitter reports noted 4 Turkish soldiers were killed by strikes conducted by the Assad regime"
"2020-02-03 04:48:00","2020-02-03 12:48:00","Turkey Defence Ministry says Turkish forces retaliated against an attack and destroyed target in Syria's Idlib region"
"2020-02-03 04:16:00","2020-02-03 12:16:00","Mitsubishi Electric (6503 JT) 9-month net rose 0.6% Y/Y to JPY 159.7bln but sees FY profit lower by 7.3% at JPY 210bln"
"2020-02-03 04:08:00","2020-02-03 12:08:00","China Securities Regulator urges mutual fund managers not to sell shares unless they face investor redemption, according to sources"
"2020-02-03 04:00:00","2020-02-03 12:00:00","MGM Resorts (MGM) and Orix (8591 JT) are seeking JPY 140bln investment into casino, according to Nikkei"
"2020-02-03 03:30:00","2020-02-03 11:30:00","PRE-MARKET INDIAN STOCK NEWS: India budget fell short of market hopes"
"2020-02-03 03:09:00","2020-02-03 11:09:00","PBoC adviser Ma Jun says possibility of Loan Prime Rate cut on February 20th has significantly increased"
"2020-02-03 02:58:00","2020-02-03 10:58:00","China state planner says there is increasing downward economic impact due to virus outbreak especially for consumption, adds economic impact will be short-term and they are confident of minimising the economic impact"
"2020-02-03 02:55:00","2020-02-03 10:55:00","ASIA-PAC MID-SESSION UPDATE: China stocks collapse on return from holiday despite measures to avert a bloodbath"
"2020-02-03 02:37:00","2020-02-03 10:37:00","China Commerce Ministry says guiding medium and small business to reopen ASAP to increase basic services such as food and shopping"
"2020-02-03 02:31:00","2020-02-03 10:31:00","Vietnam confirms 3 new coronavirus cases to bring total to 8"
"2020-02-03 02:31:00","2020-02-03 10:31:00","Indonesia Central Bank is offering domestic NDF contracts and intervening in spot FX market in a controlled way, according to an official"
"2020-02-03 02:22:00","2020-02-03 10:22:00","China's Sinopec is said to reduce oil refinery throughput by 600k bpd as the coronavirus impacts demand, according to sources"
"2020-02-03 01:52:00","2020-02-03 09:52:00","PBoC said will closely monitor liquidity amid coronavirus outbreak and will ensure ample supply of liquidity"
"2020-02-03 01:50:00","2020-02-03 09:50:00","PBoC lowers rates on 7-day and 14-day reverse repos by 10bps to 2.40% and 2.55% respectively"
"2020-02-03 01:45:00","2020-02-03 09:45:00","Chinese Caixin Manufacturing PMI (Jan) 51.1 vs. Exp. 51.3 (Prev. 51.5)"
"2020-02-03 01:33:00","2020-02-03 09:33:00","Heavy losses across Asia on China's return with mainland bourses all lower by nearly 9% and the Shanghai Comp at its lowest level since February last year"
"2020-02-03 01:30:00","2020-02-03 09:30:00","Chinese Industrial Profits (Dec) Y/Y -6.3% (Prev. 5.4%)"
"2020-02-03 01:28:00","2020-02-03 09:28:00","LG Chem (051910 KS) to invest KRW 3tln in battery unit and expects Q1 EV battery earnings to remain weak"
"2020-02-03 01:26:00","2020-02-03 09:26:00","Shanghai Comp. is down 8.7% pre-market"
"2020-02-03 01:18:00","2020-02-03 09:18:00","PBoC injects CNY 900bln via 7-day and CNY 300bln via 14-day reverse repos for a net daily injection of CNY 150bln"
"2020-02-03 01:15:00","2020-02-03 09:15:00","PBoC sets USD/CNY mid-point at 6.9249 vs. Exp. 6.9195 (Prev. 6.8876)"
"2020-02-03 01:13:00","2020-02-03 09:13:00","PRE-MARKET CHINESE STOCK NEWS: Chinese markets re-open from Lunar New Year holiday and authorities announced various supportive measures, Shanghai commodities slump hitting limit down for several contracts"
"2020-02-03 01:12:00","2020-02-03 09:12:00","Dalian iron ore prices also hit limit-down and Rebar is lower by 7%"
"2020-02-03 01:03:00","2020-02-03 09:03:00","New Zealand Treasury states that coronavirus feasr pose new risks for the economy"
"2020-02-03 01:02:00","2020-02-03 09:02:00","Heavy losses seen in Shanghai Commodity prices with Shangai Copper and Crude Oil hitting limit down, while Shanghai Rubber futures lower by 9% on re-open from the Lunar New Year holiday"
"2020-02-03 01:01:00","2020-02-03 09:01:00","Ireland Manufacturing PMI (Jan) 51.4 (49.5)"
"2020-02-03 00:41:00","2020-02-03 08:41:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Brazilian authorities filed charges against Co.’s former consultant "
"2020-02-03 00:34:00","2020-02-03 08:34:00","PBoC is expected to set the USD/CNY midpoint at 6.9195"
"2020-02-03 00:30:00","2020-02-03 08:30:00","Vietnam Manufacturing PMI (Jan) 50.6 (Prev. 50.8)"
"2020-02-03 00:30:00","2020-02-03 08:30:00","Thailand Manufacturing PMI (Jan) 49.9 (Prev. 50.1) "
"2020-02-03 00:30:00","2020-02-03 08:30:00","Malaysia Manufacturing PMI (Jan) 48.8 (Prev. 50.8)"
"2020-02-03 00:30:00","2020-02-03 08:30:00","Philippines Manufacturing PMI (Jan) 52.1 (Prev. 50.8)"
"2020-02-03 00:30:00","2020-02-03 08:30:00","Taiwan Manufacturing PMI (Jan) 51.8 (Prev. 50.8)"
"2020-02-03 00:30:00","2020-02-03 08:30:00","Australian Building Approvals (Dec) Y/Y 2.7% vs. Exp. -1.4% (Prev. -3.8%)"
"2020-02-03 00:17:00","2020-02-03 08:17:00","Japan Tobacco (2914 JT) is seeking offers for its Tokyo office building "
"2020-02-03 00:12:00","2020-02-03 08:12:00","Japanese PM Abe says Japan has already begun developing rapid diagnostic test kits for the coronavirus"
"2020-02-03 00:09:00","2020-02-03 08:09:00","Fitch affirms Japan at A; Outlook Stable"
"2020-02-03 00:04:00","2020-02-03 08:04:00","Asia equity markets begin lower after Friday's heavy selling on Wall St which saw a 600-point drop for the DJIA as coronavirus fears remain at the forefront for risk sentiment, while all eyes are on China's reopen"
"2020-02-03 00:00:00","2020-02-03 08:00:00","Australian MI Inflation Gauge (Jan) Y/Y 1.8% (Prev. 1.4%)"
"2020-02-03 00:00:00","2020-02-03 08:00:00","Australian MI Inflation Gauge (Jan) M/M 0.3% (Prev. 0.3%)"
