"gmt_time","hk_time","subject"
"2020-03-26 01:38:00","2020-03-26 09:38:00","COVID-19 CASE COUNT: WORLDWIDE CASES 468,905, DEATHS 21,200, RECOVERED 114,218"
"2020-03-26 01:36:00","2020-03-26 09:36:00","Mexican Federal Government will suspend all non-essential activities beginning this Thursday, according to the Deputy Health Minister"
"2020-03-26 01:19:00","2020-03-26 09:19:00","PRE-MARKET CHINESE STOCK NEWS: Corporate earnings"
"2020-03-26 01:15:00","2020-03-26 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-03-26 01:15:00","2020-03-26 09:15:00","PBoC sets USD/CNY mid-point at 7.0692 vs. Exp. 7.0839 (Prev. 7.0742)"
"2020-03-26 01:12:00","2020-03-26 09:12:00","South Korea reports 104 additional coronavirus cases to take total to 9241 and 5 additional deaths for a total of 131, while there were 414 newly recovered to take total to 4144"
"2020-03-26 01:02:00","2020-03-26 09:02:00","RBA lends AUD 50mln in 84-Day US dollar repo operations"
"2020-03-26 00:55:00","2020-03-26 08:55:00","Twitter sources note initial reports of explosions in Baghdad's Green Zone in Iraq and that sirens are sounding at the US Embassy, while other reports note that 2 rockets were launched at the Green Zone area"
"2020-03-26 00:54:00","2020-03-26 08:54:00","USTR will grant further tariff exclusions for medical product imports from China"
"2020-03-26 00:49:00","2020-03-26 08:49:00","Subaru (7270 JT) will extend shutdownof plant in Indiana to April 6th"
"2020-03-26 00:46:00","2020-03-26 08:46:00","BoK is planning weekly repo purchase system and is to expand operations for 3 months to provide unlimited liquidity"
"2020-03-26 00:43:00","2020-03-26 08:43:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Foxconn (2354 TT) suspends operations in India until April 14th to comply with government lockdown measures"
"2020-03-26 00:34:00","2020-03-26 08:34:00","BoJ offers to sell JPY 800bln of JGBs in repo pact for March 27th-April 3rd"
"2020-03-26 00:32:00","2020-03-26 08:32:00","Australia stats office says around half of businesses surveyed experienced an adverse impact from coronavirus in mid-March, while it added that 86% of businesses expected to be impacted in months ahead"
"2020-03-26 00:29:00","2020-03-26 08:29:00","US Senate releases text related to USD 2.0tln stimulus bill, while it was also reported that Senator Graham sees likely break in the logjam regarding the bill"
"2020-03-26 00:26:00","2020-03-26 08:26:00","The Hill's Alex Bolton tweets ""Sen. Graham says Senate will vote on stimulus bill tonight. He will offer amendment w/ Sasse and Scott to cap UI benefits to 100% of salary"""
"2020-03-26 00:21:00","2020-03-26 08:21:00","Washington D.C. orders all non-essential businesses to close Wednesday night through to April 24th"
"2020-03-26 00:18:00","2020-03-26 08:18:00","RBA offers to buy total AUD 3.0bln in bonds vs. Prev. AUD 2.0bln"
"2020-03-26 00:18:00","2020-03-26 08:18:00","PBoC is expected to set USD/CNY mid-point at 7.0839, according to a major newswire estimate"
"2020-03-26 00:06:00","2020-03-26 08:06:00","China's Hubei province reports 0 new coronavirus cases and 6 new deaths on March 25th vs. 0 new cases and 7 additional deaths on March 24th"
"2020-03-26 00:05:00","2020-03-26 08:05:00","Mainland China reports 67 additional cases and 6 additional deaths on March 25th vs. 47 additional cases and 4 deaths on March 24th"
"2020-03-26 00:02:00","2020-03-26 08:02:00","Asia equity markets begin mixed following the late headwinds from Wall St where most major bourses closed positive although pulled back heading into the close after the relief bill was said to hit a snag at the Senate"
"2020-03-26 00:00:00","2020-03-26 08:00:00","Singapore GDP (Q1) Q/Q -10.6% vs. Exp. -6.3% (Prev. 0.6%)"
"2020-03-26 00:00:00","2020-03-26 08:00:00","Singapore GDP (Q1) Y/Y -2.2% vs. Exp. -1.5% (Prev. 1.0%)"
