"gmt_time","hk_time","subject"
"2019-01-25 16:30:00","2019-01-26 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+1.26%), FTSE 100 (-0.18%), DAX (+1.36%), CAC (+1.11%), IBEX (+0.34%), FTSE MIB (+1.23%), SMI (-0.15%)"
"2019-01-25 16:19:00","2019-01-26 00:19:00","RANsquawk Central Banks - 25 Jan 2019: Previewing FOMC; reviewing ECB, BOJ, Norges Bank"
"2019-01-25 16:16:00","2019-01-26 00:16:00","New York Fed Nowcast maintain their US Q4 GDP expectation at 2.6% and Q1 ar 2.2% "
"2019-01-25 16:14:00","2019-01-26 00:14:00","RANsquawk Week in Focus - Week in Focus; week commencing 28 January 2019 "
"2019-01-25 16:08:00","2019-01-26 00:08:00","Siemens (SIE GY) and Alstom (ALO FP) seeking for new concessions to salvage rail tie-up  "
"2019-01-25 15:50:00","2019-01-25 23:50:00","US Democrat House Minority Leader Schumer says he has had a ""good conversation"" with Republican Majority Leader McConnell"
"2019-01-25 15:45:00","2019-01-25 23:45:00","DUP set to back Sir Graham Brady's Brexit backstop amendment on Tuesday; according to The Telegraph political correspondent "
"2019-01-25 15:43:00","2019-01-25 23:43:00","Brazilian fire department note that they have received unconfirmed reports of fatalities following the Vale (VALE) dam break near Brumadinho"
"2019-01-25 15:40:00","2019-01-25 23:40:00","Weekly FX Wrap: DXY deflates below 96.000 while US shutdown eyes 6th week"
"2019-01-25 15:27:00","2019-01-25 23:27:00","General Mills (GIS) unconfirmed takeover chatter circulating; as according to RANsquawk sources"
"2019-01-25 15:20:00","2019-01-25 23:20:00","Citron research made positive comments regarding Twitter (TWTR) citing congresswoman Alexandria Ocasio-Cortez"
"2019-01-25 15:18:00","2019-01-25 23:18:00","ING on the hurdles for achieving an all-encompassing US-China trade deal"
"2019-01-25 14:54:00","2019-01-25 22:54:00","The police operation at Frankfurt Südbahnhof regarding the evacuation and bomb scare has now concluded"
"2019-01-25 14:52:00","2019-01-25 22:52:00","PBoC conducts review on targeted RRR cut; more banks qualified for the cut compared to last year"
"2019-01-25 14:33:00","2019-01-25 22:33:00","AbbVie (AABV) says not contemplating on large M&A deals "
"2019-01-25 14:25:00","2019-01-25 22:25:00","Oil tankers with about 36mln BBL of largely Kazakh and Russian crude from Black Sea ports are delayed at Turkey’s Bosphorus and Dardanelles straits, according to Tribeca Shipping"
"2019-01-25 14:22:00","2019-01-25 22:22:00","Russian Economy Minister says Russian Monthly GDP in December was 1.9%"
"2019-01-25 14:21:00","2019-01-25 22:21:00","Russian Central Bank says they expect limited reaction to the delayed foreign currency purchases, as according to reports in Interfax"
"2019-01-25 14:20:00","2019-01-25 22:20:00","Additional US Equity Stories - AMD, INTC"
"2019-01-25 14:20:00","2019-01-25 22:20:00","Additional US Equity Stories - AMD, INTC"
"2019-01-25 14:12:00","2019-01-25 22:12:00","Some platforms in Frankfurt train stations have been shut due to a bomb threat on a German train, where 500 passengers have been evacuated; Updates to follow"
"2019-01-25 14:01:00","2019-01-25 22:01:00","Fixed and FX latest: debt futures dip pre-Wall Street, as Dollar drifts"
"2019-01-25 13:55:00","2019-01-25 21:55:00","White House Spokesperson says that the indictment of Roger Stone has nothing to to with President Trump"
"2019-01-25 13:47:00","2019-01-25 21:47:00","WorldSteel: China crude steel output rises 6.6% to 928.3mln T in 2018 vs. 2017; global crude steel output rises 4.2% to 147mln T in Dec 2018 vs. Dec 2017"
"2019-01-25 13:42:00","2019-01-25 21:42:00","RANsquawk Daily US Equity Opening News - 25th January 2010 "
"2019-01-25 13:37:00","2019-01-25 21:37:00","Morgan Stanley reiterates Apple (AAPL) with overweight; PT USD 211 "
"2019-01-25 13:25:00","2019-01-25 21:25:00","Russian GDP is estimated to be around 2%; according to Russian press"
"2019-01-25 13:19:00","2019-01-25 21:19:00","Volkswagen (VOW3 GY) are considering taking stakes in mining Co.'s, according to AutomobilWoche"
"2019-01-25 12:43:00","2019-01-25 20:43:00","AbbVie Inc (ABBV) Q4 EPS USD 1.90 vs. Exp. USD 1.94, revenue USD 8.305bln vs. Exp. USD 8.37bln"
"2019-01-25 12:39:00","2019-01-25 20:39:00","Scotia FX Daily - USD Soft As CNY Leads Gains; EURGBP Hits 20 Mo. Low"
"2019-01-25 12:32:00","2019-01-25 20:32:00","Nextera Energy Inc (NEE) Q4 EPS USD 1.49 vs. Exp. USD 1.54, revenue USD 4.39bln vs. Exp. USD 4.97bln"
"2019-01-25 11:55:00","2019-01-25 19:55:00","Colgate-Palmolive Co (CL) Q4 Adj. EPS USD 0.74 vs. Exp. USD 0.73, revenue USD 3.881bln vs. Exp. USD 3.77bln"
"2019-01-25 11:49:00","2019-01-25 19:49:00","Russia's Foreign Minister says ready to cooperate with all political forces in Venezuela showing a responsible approach; according to RIA "
"2019-01-25 11:45:00","2019-01-25 19:45:00","RANsquawk Daily US Opening News - 25th January 2019"
"2019-01-25 11:37:00","2019-01-25 19:37:00","France's Foreign Minister says ready to impose strong sanctions on Iran if there is no progress in talks over its ballistic missile programme"
"2019-01-25 11:23:00","2019-01-25 19:23:00","RANsquawk EU Mid Session - Sun backstop reports brighten prospects for PM May’s deal - 25th January 2019"
"2019-01-25 11:11:00","2019-01-25 19:11:00","FX Morning Colour: Euro in recovery mode while Sterling pares Sun-gains"
"2019-01-25 11:03:00","2019-01-25 19:03:00","No one on the supervisory board of Deutsche Bank (DBK GY) is pushing for a near-term merger with Commerzbank (CBK GY); therefore the merger is not a current topic"
"2019-01-25 11:01:00","2019-01-25 19:01:00","Air Products and Chemicals Inc (APD) Q1 EPS USD 1.86 vs. Exp. USD 1.87, revenue USD 2.2bln vs. Exp. USD 2.27bln"
"2019-01-25 11:01:00","2019-01-25 19:01:00","SNB's Jordan reiterates that there is no need to change monetary policy"
"2019-01-25 10:39:00","2019-01-25 18:39:00","Oil exports from Ceyhan are to fall as Turkman oil is being diverted to Russia, as according to sources"
"2019-01-25 10:34:00","2019-01-25 18:34:00","Fed officials are reportedly weighing a earlier than anticipated end to bond portfolio runoff; according to WSJ"
"2019-01-25 10:18:00","2019-01-25 18:18:00","Italy sells EUR 1.25bln vs. Exp. EUR 1.5-2.5bln 1.30% 2028, 2.55% 2041 BTPei and EUR 2.5bln vs. Exp. EUR 2.0-2.5bln 2020 CTZ "
"2019-01-25 09:54:00","2019-01-25 17:54:00","Volkswagen (VOW3 GY) are not intending to spin off their components unit and will remain as a supplier in producing their own vehicles"
"2019-01-25 09:43:00","2019-01-25 17:43:00","RANsquawk Bond Auction Previews - 25th January 2019"
"2019-01-25 09:33:00","2019-01-25 17:33:00","Fixed Income: Gilt futures pivot 123.00 as DUP pivots to support PM May"
"2019-01-25 09:31:00","2019-01-25 17:31:00","ITV's Peston tweets, 6 Tory MP's on the executive of the 1922 committee hope and expect the PM to give official backing to the murrison amendment. Number of MP's explained that the idea PM May is safe for another year following the failed coup "
"2019-01-25 09:12:00","2019-01-25 17:12:00","ECB's Vasiliauskas states that there is no reason to change ECB guidance at this point"
"2019-01-25 09:00:00","2019-01-25 17:00:00","ECB Survey of Professional Forecasters (SPF)"
"2019-01-25 09:00:00","2019-01-25 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-01-25 08:46:00","2019-01-25 16:46:00","Sinopec (386 HK) FY18 net CNY 62.4bln vs. Prev. CNY 51.2bln. Revenue CNY 2.88tln vs. Prev. CNY 2.36tln"
"2019-01-25 08:45:00","2019-01-25 16:45:00","China's Shandong province oil inventories at severn ports fell 16%, to approximately 46.7mln barrels; lowest since November 30th."
"2019-01-25 08:38:00","2019-01-25 16:38:00","Gilts and Short Sterling futures factor in constructive DUP reports"
"2019-01-25 08:37:00","2019-01-25 16:37:00","BAML Flow Show:"
"2019-01-25 08:35:00","2019-01-25 16:35:00","Reports of a potential merger between Prosiebensat (PSM GY) and Mediaset (MS IM)"
"2019-01-25 08:16:00","2019-01-25 16:16:00","Russian Direct Investment Fund Head wants oil prices to be in the USD 60-70bbl range "
"2019-01-25 08:10:00","2019-01-25 16:10:00","ECB says banks borrowed EUR 25mln at marginal rate & deposited EUR 640.2bln"
"2019-01-25 08:06:00","2019-01-25 16:06:00","European equity movers this morning: Ericsson (ERICB SS) +4.6%; Deutsche Boerse (DB1 GY) +1.6%; Givaudan (GIVN SW) -3.6%; Klepierre (LI FP) -2.5%; Swatch (UHR SW) -`0.8%; Alstom (ALO FP) -0.6%"
"2019-01-25 08:05:00","2019-01-25 16:05:00","Bunds: consolidating off post-ECB peaks"
"2019-01-25 07:46:00","2019-01-25 15:46:00","ECB's Villeroy says the ECB will probably downgrade the GDP forecast in March"
"2019-01-25 07:26:00","2019-01-25 15:26:00","ECB's Villeroy says we remain committed to keeping interest rates low"
"2019-01-25 07:11:00","2019-01-25 15:11:00","Major FX option expiries for today's NY cut"
"2019-01-25 07:03:00","2019-01-25 15:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-01-25 06:55:00","2019-01-25 14:55:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-01-25 06:21:00","2019-01-25 14:21:00","China Mofcom plans to continue anti-dumping duties on glycol from EU and US"
"2019-01-25 06:17:00","2019-01-25 14:17:00","RANsquawk Daily European Opening News - 25th January 2019 "
"2019-01-25 06:12:00","2019-01-25 14:12:00","ECB's Coeure says sees a lot of political uncertainty and that economic slowdown is a surprise to the ECB, adds jury still out on how persistent slowdown will be and that rate guidance may have to be adjusted at some point"
"2019-01-25 05:48:00","2019-01-25 13:48:00","ASIA-PAC MARKET WRAP: Asia stocks were buoyed heading into the weekend after the positive lead from global peers, encouraging US PMI data and dovish ECB"
"2019-01-25 05:32:00","2019-01-25 13:32:00","HNA (521 HK) unit is said to plan sale of property site in Hong Kong for USD 1bln"
"2019-01-25 05:32:00","2019-01-25 13:32:00","HNA (521 HK) unit is said to plan sale of property site in Hong Kong for USD 1bln"
"2019-01-25 05:22:00","2019-01-25 13:22:00","China Huiyuan juice Group (1886 HK) is said to have defaulted on certain convertible bonds"
"2019-01-25 05:00:00","2019-01-25 13:00:00","Singapore Industrial Production (Dec) Y/Y 2.7% vs. Exp, 4.4% (Prev. 7.6%)"
"2019-01-25 05:00:00","2019-01-25 13:00:00","Singapore Industrial Production (Dec) M/M -5.6% vs. Exp. -5.4% (Prev. 2.8%)"
"2019-01-25 04:56:00","2019-01-25 12:56:00","Hyundai Engineering & Construction (000720 KS) Q4 net KRW 535.3bln vs. Prev. KRW 371.6bln Y/Y, rev. KRW 16.7tln vs. Prev. KRW 16.9tln Y/Y"
"2019-01-25 03:50:00","2019-01-25 11:50:00","US House Speaker Pelosi says to delay press conference concerning counter offer to President Trump"
"2019-01-25 03:26:00","2019-01-25 11:26:00","PRE-MARKET INDIA STOCK NEWS: Bharti Infratel (BHIN IS) reached a settlement with 4 operators that exited from its cell sites early with payment said to be at INR 38bln"
"2019-01-25 03:12:00","2019-01-25 11:12:00","IMF said it sees risk of a sharp correction in Hong Kong's housing sector, adds sees 2019 GDP slowing to 2.9% and balance of risks tilted to the downside"
"2019-01-25 02:52:00","2019-01-25 10:52:00","Microsoft (MSFT) Bing search engine access was restored in China"
"2019-01-25 02:51:00","2019-01-25 10:51:00","Japanese Finance Minister Aso says no problem with MOF corporate data, but noted some figures were missing"
"2019-01-25 02:48:00","2019-01-25 10:48:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are uplifted heading into the weekend following a positive Wall St lead, encouraging US PMI data and dovish ECB"
"2019-01-25 02:17:00","2019-01-25 10:17:00","Guotai Junan Securities analyst says PBoC bill swap program concerning perpetual bonds could mark the start of QE in China"
"2019-01-25 01:47:00","2019-01-25 09:47:00","Dairy Companies Association of New Zealand says December milk collection rose 6.1% Y/Y"
"2019-01-25 01:25:00","2019-01-25 09:25:00","US Democrats are said to still not support any kind of border wall funds, which was made clear to Senate Majority Leader McConnell"
"2019-01-25 01:15:00","2019-01-25 09:15:00","PBoC sets CNY mid-point at 6.7941 (Prev. 6.7802)"
"2019-01-25 01:12:00","2019-01-25 09:12:00","PBoC says liquidity level in banking system is relatively high following 2nd phase of RRR cut"
"2019-01-25 01:12:00","2019-01-25 09:12:00","PBoC skips open market operations for a weekly net drain of CNY 770bln vs. last week's net injection of CNY 1.16tln"
"2019-01-25 01:10:00","2019-01-25 09:10:00","US National Security Adviser Bolton says doesn't think Venezuela's Maduro has backing of his military"
"2019-01-25 01:10:00","2019-01-25 09:10:00","BoJ offers to buy JPY 430bln in 5yr-10yr and JPY 25bln in inflation-indexed JGBs"
"2019-01-25 01:05:00","2019-01-25 09:05:00","Kia Motors (000270 KS) Q4 net KRW 94.4bln vs. Exp. KRW 420.0bln,  Oper. profit KRW 382bln vs. Exp. KRW 389bln, rev. KRW 13.5tln vs Exp. KRW 14.1tln"
"2019-01-25 01:01:00","2019-01-25 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: Tencent (700 HK) received approval from the regulator on 2 mobile games"
"2019-01-25 00:58:00","2019-01-25 08:58:00","China customs says China December crude imports from US were zero, while soybean imports were at 69,298 tonnes which was the lowest in at least a decade"
"2019-01-25 00:42:00","2019-01-25 08:42:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Macronix (2337 TT) Q4 net rose 50% Q/Q to TWD 2.9bln"
"2019-01-25 00:41:00","2019-01-25 08:41:00","NYT reports the US  President Trump allegedly obtained NYPD gun permit in return for favors"
"2019-01-25 00:20:00","2019-01-25 08:20:00","Some EU countries are pushing for a more generous stance on UK in the event of a no deal, with some countries wanting UK hauliers to be given right to operate within EU and some also want British airliners to be able to offer connecting flights within EU"
"2019-01-25 00:06:00","2019-01-25 08:06:00","Asia stocks begin higher following the mostly positive performance on Wall St with Nikkei 225 outperforming as USD/JPY and JPY-crosses attempt a recovery"
"2019-01-25 00:04:00","2019-01-25 08:04:00","US President Trump is speaking with legislative and legal teams tonight, according to adviser Conway"
"2019-01-25 00:02:00","2019-01-25 08:02:00","Irish central bank says disorderly Brexit could reduce Irish economy growth rate by as much as 4ppts in first full year and could reduce growth this year to 1.5%"
