"gmt_time","hk_time","subject"
"2020-01-06 18:21:00","2020-01-07 02:21:00","US military has deployed  troops to the Kenya airfield to increase security following the deadly attack by militants of Al Shabaab. Also, US military's Africa command announced it does not believe the attack was linked to Iran"
"2020-01-06 18:04:00","2020-01-07 02:04:00","A reformist MP of Tehran reportedly says he is drafting a plan for parliament for Iran to exit the Non Proliferation Treaty"
"2020-01-06 18:00:00","2020-01-07 02:00:00","Alaska Air (ALK) CFO is to retire"
"2020-01-06 17:04:00","2020-01-07 01:04:00","Air Liquide (AL FP) forecasts Q4 group revenue currency impact of +1.5% and forecasts energy passthrough effect of -2.5% "
"2020-01-06 17:01:00","2020-01-07 01:01:00","American Financial Group (AFG) announced it is to leave the Lloyd's of London insurance market in 2020; reaffirms its 2019 core net operating EPS forecast of USD 8.50-8.70"
"2020-01-06 16:32:00","2020-01-07 00:32:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.6%) at 3751, FTSE100 (-0.75%) at 7565, DAX (-0.7%) at 13127, CAC 40 (-0.5%) at 6014, IBEX 35 (-0.45%) at 9603, FTSE MIB (-0.51%) at 23581, SMI (-0.32%) at 10665"
"2020-01-06 16:29:00","2020-01-07 00:29:00","NY Fed GDP Nowcast revises its latest figures to 1.2% for Q4 19 and Q1 20, up from 1.1% and 1%, respectively"
"2020-01-06 16:25:00","2020-01-07 00:25:00","The US embassy reportedly issued a warning message to US citizens of a missile attack on Israel, according to MaarivOnline"
"2020-01-06 16:14:00","2020-01-07 00:14:00","NATO Secretary General Stoltenberg notes NATO have suspended its training mission in Iraq, noting it expresses strong support for NATO mission in Iraq, adding it agrees Iran must never acquire a nuclear weapon, echoing US President Trump"
"2020-01-06 16:11:00","2020-01-07 00:11:00","Daily FX Wrap: Greenback claws back some lost ground after PMI upgrades"
"2020-01-06 16:09:00","2020-01-07 00:09:00","Gold has come off highs in recent trade, likely as real rates move higher"
"2020-01-06 16:00:00","2020-01-07 00:00:00","Lockheed Martin (LMT) and the Pentagon have signed an F-35 jet sustainment contract for 2020 where LMT were awarded USD 1.9bln by the F-35 joint programme office to support the global fleet"
"2020-01-06 15:50:00","2020-01-06 23:50:00","China Global Times says China and the US shouldn’t rush the phase one deal. A speedy signing is not of the essence, but the actual content of the deal and its implementation are"
"2020-01-06 15:34:00","2020-01-06 23:34:00","The White House is working to schedule a briefing this Wednesday for members of Congress and the “Gang of Eight” congressional leaders on the killing of Qassem Soleimani, according to  senior administration official, via Politico"
"2020-01-06 15:24:00","2020-01-06 23:24:00","EU foreign ministers are to hold a special meeting on Iran this Friday in Brussels, according to diplomats "
"2020-01-06 14:56:00","2020-01-06 22:56:00","ASML (ASML NA) has told the Chinese Global Times that its exports to China are likely to further increase; rebuffing a report that said that the Trump admin is mounting an extensive campaign to block the sale of Dutch chip manufacturing tech to China"
"2020-01-06 14:53:00","2020-01-06 22:53:00","US accuses Russia and China of blocking UN Security Council statement on the 31st December attack on US embassy in Baghdad"
"2020-01-06 14:53:00","2020-01-06 22:53:00","US accuses Russia and China of blocking UN Security Council statement on the 31st December attack on US embassy in Baghdad"
"2020-01-06 14:50:00","2020-01-06 22:50:00","US EQUITY OPEN: markets open lower amid heightened Middle East tensions; JWN +2.6%, RTN +1.5%, NEM +1.5%, DLTR -1.8%, SOX -1.4%, BA -0.8%"
"2020-01-06 14:48:00","2020-01-06 22:48:00","US President Trump says that ""Iran will never have a nuclear weapon"""
"2020-01-06 14:47:00","2020-01-06 22:47:00","ECB APP Results: PSPP EUR -6.173bln (Prev. EUR +6.906bln); CSPP EUR -0.478bln (Prev. EUR +0.617bln); ASBPP EUR -0.292bln (Prev. EUR +0.340bln); CBPP3 EUR -0.456bln (Prev. EUR -0.056bln) "
"2020-01-06 14:43:00","2020-01-06 22:43:00","China ambassador to Iraq says Beijing ready to provide military assistance, if required -- UNCONFIRMED"
"2020-01-06 14:41:00","2020-01-06 22:41:00","Foxconn (2354 TT) says December sales -12.9% Y/Y"
"2020-01-06 14:40:00","2020-01-06 22:40:00","Motiva's Port Arthur plans to shut refinery's gasoline unit by 16th January, sources say"
"2020-01-06 14:29:00","2020-01-06 22:29:00","Additional US Equity Stories - F, AMZN, XOM, FISV, YUM, HABT, XRX, HPQ"
"2020-01-06 14:29:00","2020-01-06 22:29:00","Total (FP FP) Port Arthur refinery (185k BPD) reportedly preparing to restart small crude unit; has restarted coker, sources say"
"2020-01-06 14:27:00","2020-01-06 22:27:00","Amazon (AMZN) says Fire TV has now exceed 40mln active users"
"2020-01-06 14:26:00","2020-01-06 22:26:00","Hezbollah Brigades in Iraq states that if US President Trump is to insist that US forces remain in Iraq, then we will turn the air base into rubble., Sky News Arabia"
"2020-01-06 14:25:00","2020-01-06 22:25:00","Boeing (BA) reportedly reaches compensation agreement with Aeromexico; agreement details are confidential"
"2020-01-06 14:16:00","2020-01-06 22:16:00","OPEC Oil Output December: 29.50mln BPD, -50k BPD MM, due to lower supply emanating from Nigeria, Saudi Arabia, Iraq and the UAE., according to a Reuters survey"
"2020-01-06 14:08:00","2020-01-06 22:08:00","Novo Nordisk (NOVOB DC) receives FDA approval for FIASP, a treatment for children with diabetes"
"2020-01-06 14:07:00","2020-01-06 22:07:00","Newsquawk Daily US Equity Opening News - 6th January 2020"
"2020-01-06 14:03:00","2020-01-06 22:03:00","Uber (UBER) says the fraud section of the DoJ's criminal unit has told the Co it has closed its inquiry, according to an SEC filing"
"2020-01-06 14:01:00","2020-01-06 22:01:00","White House adviser Conway, when asked, says President Trump can ""absolutely"" renegotiate a nuclear deal with Iran"
"2020-01-06 13:58:00","2020-01-06 21:58:00","Fixed and FX latest: debt remains divergent and Dollar still subdued"
"2020-01-06 13:50:00","2020-01-06 21:50:00","Corporate dollar issuance could be as high as USD 27.5bln to USD 30bln this week, analysts say"
"2020-01-06 13:46:00","2020-01-06 21:46:00","Pandora (PANDORA DC) trading update - sees Q4 LFL -4.0%, with FY LFL -8%, in line with expectations communicated at the start of the year"
"2020-01-06 13:12:00","2020-01-06 21:12:00","Occidental (OXY) says it is divesting real estate holdings for USD 565mln, and repays USD 2bln of 2021 bank term loans; says it is also expanding 2020 oil hedging programme to 350k BOED"
"2020-01-06 13:06:00","2020-01-06 21:06:00","Ford (F) Q4 truck sales +15.9%; Q4 total US vehicle sales -1.3%"
"2020-01-06 12:51:00","2020-01-06 20:51:00","UN nuclear watchdog notes Iran's announcement on the 2015 JCPOA, but notes Iran has stated that cooperation with the agency will continue as normal"
"2020-01-06 12:37:00","2020-01-06 20:37:00","Scotiabank FX Daily - USD on the Defensive as Investors Shun Risk  "
"2020-01-06 12:30:00","2020-01-06 20:30:00","Iran IRGC Air Force Commander says US President Trump must prepare coffins for his soldiers before he makes threats to Iran; says the real revenge for Soleimani's assassination is the removal of U.S. forces from the Middle East"
"2020-01-06 12:13:00","2020-01-06 20:13:00","China will carefully push ahead with diversification of its USD 3.1trln FX reserve holdings, says regulator SAFE"
"2020-01-06 11:46:00","2020-01-06 19:46:00","Newsquawk Daily US Opening News - 6th January 2020"
"2020-01-06 11:35:00","2020-01-06 19:35:00","Newsquawk EU Mid Session: Gold gleams, stocks slip and DXY down as Middle-East tensions dominate - 6th January 2020"
"2020-01-06 11:31:00","2020-01-06 19:31:00","Fixed Income: Gilts undone by UK services PMI and peers down in sympathy"
"2020-01-06 11:21:00","2020-01-06 19:21:00","ANALYSIS: US/Iran - weekend news recap, and the impact on global oil prices"
"2020-01-06 11:01:00","2020-01-06 19:01:00","Boeing (BA) - Co. are reportedly evaluating plans to increase debt to boost finances which have been afflicted by the 737 Max's grounding; Co. are also considering deferring some capital expenditure, and reducing R&D in an attempt to preserve cash., WSJ"
"2020-01-06 10:54:00","2020-01-06 18:54:00","FX Morning Colour: Sterling stirred by UK services sector stagnation vs contraction"
"2020-01-06 10:46:00","2020-01-06 18:46:00","SocGen forecast Brent prices averaging USD 56.25/bbl in 2020; retain their bullish forecast for Gold with prices to average USD 1575/oz in Q3 2020"
"2020-01-06 10:45:00","2020-01-06 18:45:00","Xerox (XRX) has reportedly bolstered their financing for the takeover of HP (HP)., WSJ"
"2020-01-06 10:41:00","2020-01-06 18:41:00","German Foreign Ministry spokesman notes that Iran's announcement on enrichment does not mean an automatic end to the JCPOA nuclear agreement"
"2020-01-06 09:01:00","2020-01-06 17:01:00","Swiss Sight Deposits week ending 3rd January: Total, CHF 586.872bln vs. Prev. CHF 584.59bln; Domestic Banks, CHF 502.512bln vs. Prev. CHF 498.962.244bln"
"2020-01-06 09:00:00","2020-01-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-06 08:51:00","2020-01-06 16:51:00","German Car Registrations: December, 283.3k, +19%; 2019 at 3.61mln, +5%., according to sources"
"2020-01-06 08:44:00","2020-01-06 16:44:00","UK debt and STIR futures on the front foot after early Liffe wobbles"
"2020-01-06 08:33:00","2020-01-06 16:33:00","ANALYSIS: Impact on oil from US/Iran/Iraq tensions - JPMorgan sees the stress as bearable, UBS says crude prices may struggle to push on from here"
"2020-01-06 08:14:00","2020-01-06 16:14:00","Bunds: holding off post-German data lows ahead of Eurozone services PMIs"
"2020-01-06 08:06:00","2020-01-06 16:06:00","European Equity Movers: BP (BP/ LN) +1.3%; Just Eat (JE/ LN) +0.4%; Air France (AF FP) - 2.9%; Hikma (HIK LN) -2.9%; St James Place (SJP LN) -1.8%; Daimler (DAI GY) -1.8%; ASML (ASML NA) -1.6%; Casino (CO FP) -1.2%"
"2020-01-06 07:05:00","2020-01-06 15:05:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-06 07:04:00","2020-01-06 15:04:00","Larger FX option expiries for today's NY cut"
"2020-01-06 06:48:00","2020-01-06 14:48:00","Daily European Equity Opening News"
"2020-01-06 06:18:00","2020-01-06 14:18:00","Newsquawk Daily European Opening News - 6th January 2020"
"2020-01-06 06:08:00","2020-01-06 14:08:00","ASIA-PAC MARKET WRAP: Mixed trade in stocks with Nikkei 225 underperforming as it plays catch-up "
"2020-01-06 05:59:00","2020-01-06 13:59:00","Goldman Sachs maintains its 3-,6- and 12 month gold forecast of USD 1600/oz but sees upside risk of geopolitical tensions worsen"
"2020-01-06 05:33:00","2020-01-06 13:33:00","Japanese PM Abe says Japan will ensure the safety of its ships in the Middle East via deployment of self-defence forces"
"2020-01-06 05:30:00","2020-01-06 13:30:00","UK New Car Registrations (Dec) +4% YY, according to SMMT provisional data"
"2020-01-06 05:30:00","2020-01-06 13:30:00","UK New Car Registrations (Dec) +4% YY, according to SMMT provisional data"
"2020-01-06 04:21:00","2020-01-06 12:21:00","Indonesian Central Bank has intervened in spot FX, domestic NDF and bond markets and will maintain presence until markets close to guard stability, according to an official "
"2020-01-06 03:56:00","2020-01-06 11:56:00","Australian Treasurer Frydenberg says it is too early to judge the full economic impact of the bush fires"
"2020-01-06 03:46:00","2020-01-06 11:46:00","US House will introduce and vote on a War Powers Resolution to limit President Trump's military actions regarding Iran, according to a statement by House Speaker Pelosi"
"2020-01-06 03:21:00","2020-01-06 11:21:00","Australian PM Morrison says Australia will commit AUD 2.0bln over two years for recovery from the bush fires and additional government funds will be provided if necessary "
"2020-01-06 03:18:00","2020-01-06 11:18:00","PRE-MARKET INDIAN STOCK NEWS: Reliance Infrastructure (RELI IS) – Co. has defaulted on its INR 10.5bln in loans. (Newswires) "
"2020-01-06 02:38:00","2020-01-06 10:38:00","North Korea's official newspaper called for building up of ""impregnable"" military power, saying the country should expect nothing from the US and therefore go its own way without hesitation, via Yonhap"
"2020-01-06 02:32:00","2020-01-06 10:32:00","BoJ Governor Kuroda says the Central Bank will guide policy while examining overseas economic risks, adds the BoJ needs to be vigilant without any preset idea on trade tensions or geopolitical risks"
"2020-01-06 02:04:00","2020-01-06 10:04:00","ASIA-PAC MID-SESSION UPDATE: Nikkei underperforms as Japan plays catch-up from its extended holiday"
"2020-01-06 01:45:00","2020-01-06 09:45:00","Chinese Caixin Services PMI (Dec) 52.6 vs. Exp. 53.2 (Prev. 53.5)"
"2020-01-06 01:18:00","2020-01-06 09:18:00","PBoC says banking system liquidity is at a relatively high-level to absorb factors including maturing reverse repos, PBoC confirms that the RRR effective today releases over CNY 800bln of long-term funds"
"2020-01-06 01:16:00","2020-01-06 09:16:00","PBoC skips open market operations for a net daily drain of CNY 50bln"
"2020-01-06 01:15:00","2020-01-06 09:15:00","PBoC sets USD/CNY reference rate at 6.9718 vs. Exp. 6.9692 (Prev. 6.9681)"
"2020-01-06 01:10:00","2020-01-06 09:10:00","BoJ offers to buy JPY 420bln in 1-3yr JGBS, JPY 340bln in 3-5yr, JPY 100bln in 10-25yr and JPY 30bln in 25yr+; all unchanged from prior "
"2020-01-06 00:49:00","2020-01-06 08:49:00","PRE-MARKET CHINESE STOCK NEWS: -	Chinese trade delegation, led by Vice Premier Liu He, tentatively plans to travel to Washington on January 13th to sign the Phase One trade agreement and will return on January 16th, according to a source cited by SCMP"
"2020-01-06 00:34:00","2020-01-06 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2020-01-06 00:30:00","2020-01-06 08:30:00","Hong Kong Manufacturing PMI (Dec) 42.1 (Prev. 38.5)"
"2020-01-06 00:30:00","2020-01-06 08:30:00","Japanese Jibun Manufacturing PMI Final (Dec) 48.4 (Prev. 48.8)"
"2020-01-06 00:25:00","2020-01-06 08:25:00","PBoC is expected to set the USD/CNY fix at 6.9692 (Prev. 6.9681)"
"2020-01-06 00:23:00","2020-01-06 08:23:00","US President Trump says he does not believe North Korean Leader Kim would break his word, but says ""maybe he will"" "
"2020-01-06 00:22:00","2020-01-06 08:22:00","US President Trump threatens sanctions against Baghdad and says US will not leave Iraq unless it pays for the US air bases there"
"2020-01-06 00:21:00","2020-01-06 08:21:00","US President Trump says there will be a ""major retaliation"" against Iran if Iran retaliates "
"2020-01-06 00:04:00","2020-01-06 08:04:00","Fed's Williams (Voter) states that low global interest rates are here to stay and should lead Central Bank members to renew their inflation goal commitments, WSJ"
"2020-01-06 00:03:00","2020-01-06 08:03:00","Asian equity markets open lower across the board, tracking losses seen on Wall Street on Friday and amid the ongoing geopolitical climate. ASX 200 -0.7%, Nikkei 225 -1.7% and KOSPI -1.0%"
