"gmt_time","hk_time","subject"
"2020-01-09 18:33:00","2020-01-10 02:33:00","Iraqi police forces say the rockets hit near the Balad military base which houses US troops"
"2020-01-09 18:33:00","2020-01-10 02:33:00","Iraqi police forces say the rockets hit near the Balad military base which houses US troops"
"2020-01-09 18:32:00","2020-01-10 02:32:00","Uber (UBER) to eliminate upfront pricing in California, according to NY Post"
"2020-01-09 18:20:00","2020-01-10 02:20:00","Rockets have reportedly hit the Balad airbase, which is North of Baghdad, according to Sumaria"
"2020-01-09 18:19:00","2020-01-10 02:19:00","AirLease (AL) expects Airbus (AIR FP, EADSY) to cut its prices if it has to pay a 10% tariff on the aircraft"
"2020-01-09 18:13:00","2020-01-10 02:13:00","iRobot (IRBT) is developing robots with arms to carry out household tasks"
"2020-01-09 18:07:00","2020-01-10 02:07:00","Fed's Barkin (non-voter) says he is encouraged by job reports and the pace of holiday spending"
"2020-01-09 18:05:00","2020-01-10 02:05:00","Shell (RDSA LN) Martinez Refinery (157k capacity) reports unit start-up on 8th January"
"2020-01-09 18:02:00","2020-01-10 02:02:00","US sells USD 16bln of 30-year bonds; stops through 1.7bps"
"2020-01-09 17:47:00","2020-01-10 01:47:00","PBF Energy's (PBF) Torrance, California refinery (155k BPD) suffers a leak from a flange on a valve under pressure in the crude oil unit, according to fire department"
"2020-01-09 17:42:00","2020-01-10 01:42:00","CNBC notes unsusual call activity for HLX and EXAS"
"2020-01-09 17:40:00","2020-01-10 01:40:00","PREVIEW: US to sell USD 16bln 30-Year bonds at 1800 GMT/1300 ET "
"2020-01-09 17:40:00","2020-01-10 01:40:00","Iranian aviation regulator chief says it is ""impossible"" that a missile hit the Ukrainian plane (BA), according to ISNA"
"2020-01-09 17:33:00","2020-01-10 01:33:00","ECB's Villeroy says tiering mechanism will cut costs of negative rates for European banks in 2020 by close to EUR 4bln, with EUR 800mln in French banks"
"2020-01-09 17:28:00","2020-01-10 01:28:00","UK Lower House of Parliament approves Brexit withdrawal agreement legislation, as expected "
"2020-01-09 17:23:00","2020-01-10 01:23:00","Biogen (BIIB) patent lawsuit ruled against it that was filed by Banner Life Sciences"
"2020-01-09 17:22:00","2020-01-10 01:22:00","ECB's Villeroy says if the economic stability is confirmed, a stabilisation of monetary policy should follow; it is neither likely or desirable that negative interest rates be applied to individuals or SMEs"
"2020-01-09 17:05:00","2020-01-10 01:05:00","ECB's Villeroy says inflation target must be symmetric, if the target is seen as a ceiling he notes they have less of a chance of meeting it, the target must be flexible and credible to households and companies, not only markets"
"2020-01-09 17:02:00","2020-01-10 01:02:00","US government officials are now confident the Ukraine airliner - Boeing (BA) 737-800 - was shot down by an Iranian missile, citing satellite data"
"2020-01-09 17:01:00","2020-01-10 01:01:00","US President Trump believes NATO should be expanded into the Middle East "
"2020-01-09 16:59:00","2020-01-10 00:59:00","Dow futures tread higher amid heavyweight Boeing (BA) finding a relief rally as evidence begins to point to an external cause to the 737-800 crash in Iran, something which President Trump is suggesting"
"2020-01-09 16:56:00","2020-01-10 00:56:00","US is examining competing theories for the crashed plane over Iran, inclkuding a potential or accidental missile strike, according to source familiar with US intelligence assessments"
"2020-01-09 16:55:00","2020-01-10 00:55:00","US President Trump says he has suspicions regarding the Boeing (BA) jet crash in Iran noting ""somebody could have made a mistake"", has a feeling something very terrible happened with the jet"
"2020-01-09 16:48:00","2020-01-10 00:48:00","Newsquawk update: The desk is experiencing connectivity issues and is currently working to resolve it ASAP, apologies for any inconvenience"
"2020-01-09 16:47:00","2020-01-10 00:47:00","US President Trump says he might want to wait till after the election to complete Phase Two China trade deal, but also says will begin Phase Two straight away"
"2020-01-09 16:44:00","2020-01-10 00:44:00","Vivendi (VIV FP) had its request to suspend a ruling which would force it to halt its 2/3 stake in Mediaset (MS IM) rejected by an Italian court"
"2020-01-09 16:30:00","2020-01-10 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+0.62%) at 3796, FTSE100 (+0.3%) at 7598, DAX (+1.3%) at 13,495, CAC 40 (+0.2%) at 6042.5, IBEX 35 (-0.10%) at 9582, FTSE MIB (+0.77%) at 24,016, SMI (-0.01%) at 10651"
"2020-01-09 16:30:00","2020-01-10 00:30:00","Fed's Williams (voter, neutral) does not comment on monetary policy in his prepared remarks"
"2020-01-09 16:22:00","2020-01-10 00:22:00","PRIMER: Fed’s Williams (voter, neutral) speaking at a panel on ‘The future of Inflation Targeting’ at 16:30 GMT / 11:30 ET "
"2020-01-09 16:17:00","2020-01-10 00:17:00","The Ukrainian flight that crashed just outside the Iranian capital of Tehran was reportedly struck by an anti-aircraft missile system, a Pentagon official, a senior U.S. intelligence official and an Iraqi intelligence official told Newsweek"
"2020-01-09 16:11:00","2020-01-10 00:11:00","Daily FX Wrap: Dollar stands firm as most major and minor rivals falter"
"2020-01-09 16:11:00","2020-01-10 00:11:00","Motiva Port Arthur Texas refinery (635k BPD) reports a start up of its fluid catalytic cracking unit "
"2020-01-09 16:04:00","2020-01-10 00:04:00","Monmouth US Democratic Candidate Poll (New Hampshire): Buttigieg 20% (+10), Biden 19% (-6), Sanders 18% (+6), Warren 15% (-12), Klobuchar 6% (+4)"
"2020-01-09 15:10:00","2020-01-09 23:10:00","Pinterest (PINS) takeover chatter circulating around the Co. - UNCONFIRMED"
"2020-01-09 15:06:00","2020-01-09 23:06:00","PREVIEW: US Nonfarm Payrolls (December 2019)"
"2020-01-09 15:02:00","2020-01-09 23:02:00","GrubHub (GRUB) - Dealreporter suggests Walmart (WMT) may be looking at the company"
"2020-01-09 14:57:00","2020-01-09 22:57:00","Italy is testing the market's mood for a new 15-year and 30-year BTP, according to sources"
"2020-01-09 14:56:00","2020-01-09 22:56:00","US EQUITY OPEN: Cash markets open at all time highs; SNAP +3%, AMD +2.4%, AAPL +1.5%, KSS -7.9%, ADM -2.2%, EBAY -1.1%"
"2020-01-09 14:50:00","2020-01-09 22:50:00","Nutanix (NTNX) takeover chatter circulating around the Co. - UNCONFIRMED"
"2020-01-09 14:29:00","2020-01-09 22:29:00","Additional US Equity Stories - ADM, AXE, WCC, PVH"
"2020-01-09 14:03:00","2020-01-09 22:03:00","Iranian Commander Hajizadeh has reportedly said that 15-minutes after the strike at Ain-al-Asad a major electronic warfare operation was undertaken, with American drones out of control for moments, a major psychological blow., Iranian Front Page Editor"
"2020-01-09 14:02:00","2020-01-09 22:02:00","Newsquawk Daily US Equity Opening News - 9th January 2020"
"2020-01-09 13:50:00","2020-01-09 21:50:00","Fixed and FX latest: debt dips again, but Dollar remains underpinned"
"2020-01-09 13:35:00","2020-01-09 21:35:00","BCB President Campos Neto says he expects the new ""benchmark"" for currency reserves will be this quarter "
"2020-01-09 13:21:00","2020-01-09 21:21:00","Crude seeing some downside, appears technical in nature"
"2020-01-09 13:12:00","2020-01-09 21:12:00","BCB President Campos Neto says world economy seems to have stabilised and should improve depending on Asia"
"2020-01-09 13:10:00","2020-01-09 21:10:00","Campari (CPR IM) - Goldman Sachs are to offload 6.9mln shares in the Co. on behalf of shareholders; this was later reported as an employee scheme and therefore to be ignored"
"2020-01-09 13:09:00","2020-01-09 21:09:00","Desk is monitoring a report that South African military jet crash landed at Goma Airport, in the DRC, according to a UN Spokesperson"
"2020-01-09 13:00:00","2020-01-09 21:00:00","Fed’s Clarida (voter) says there is some indication that global growth headwinds are beginning to abate; Fed would respond materially to any material assessment of the outlook"
"2020-01-09 12:48:00","2020-01-09 20:48:00","PRIMER: Fed’s Clarida (voter, neutral) speaking on US economic outlook and monetary policy at 13:00 GMT/ 08:00 ET"
"2020-01-09 12:35:00","2020-01-09 20:35:00","Volkswagen (VOW3 GY) 2019 vehicle deliveries were slightly up Y/Y. (Prev. guidance was ""on the level of prior year"")"
"2020-01-09 12:35:00","2020-01-09 20:35:00","Volkswagen (VOW3 GY) 2019 vehicle deliveries were slightly up Y/Y. (Prev. guidance was ""on the level of prior year"")"
"2020-01-09 12:33:00","2020-01-09 20:33:00","Airbus (AIR FP) is to sell 21 aircrafts to Aercap Holdings, which includes 14 A32NEO family aircrafts, 1 A350, 2 Boeing 787-9s and 4 Embraer E2’s in Q4 last year"
"2020-01-09 12:31:00","2020-01-09 20:31:00","J.C Penney (JCP) Comp. sales -7.5% Y/Y over the holiday period"
"2020-01-09 12:28:00","2020-01-09 20:28:00","Scotiabank FX Daily - USD Rises Against G-10 Ahead of Central Bank Speeches  "
"2020-01-09 12:27:00","2020-01-09 20:27:00","Morgan Stanley forecast gold prices at USD 1499/oz in 2020 and USD 1466/oz in 2021"
"2020-01-09 12:26:00","2020-01-09 20:26:00","Senior Iranian Guards Commander says the missile attacks against the US began a operation which will continue across the region; aim is to get US troops expelled from the region"
"2020-01-09 12:16:00","2020-01-09 20:16:00","L-Brand’s (LB) Comp sales -3% Y/Y over the holiday period"
"2020-01-09 12:09:00","2020-01-09 20:09:00","Iran President Rouhani said it will return to the JCPOA commitments if Europe does so in a phone call with UK PM Johnson"
"2020-01-09 12:06:00","2020-01-09 20:06:00","Kohl's (KSS) expects its fiscal 2019 diluted EPS to be in the low end of its guidance range of 4.75-4.95, Comp. sales (Nov, Dec) -0.2% Y/Y"
"2020-01-09 12:01:00","2020-01-09 20:01:00","IAG (IAG LN) revenue passenger KM’s (Dec) +6.4% Y/Y, Capacity in available seat KM (Dec.) +2% Y/Y, Load factor 83.9% (Prev. 80.4%)"
"2020-01-09 11:51:00","2020-01-09 19:51:00","Newsquawk Daily US Opening News - 9th January 2020"
"2020-01-09 11:39:00","2020-01-09 19:39:00","Kuwait oil minister expects the return of 250k BPD in oil production, arising from Kuwait's share of the neutral zone with Saudi Arabia by the end of 2020"
"2020-01-09 11:38:00","2020-01-09 19:38:00","Doubts over Phase One trade deal as US-China ties are ""still in deep trouble"", says Jia Qingguo, a top foreign policy expert and university professor, reports SCMP"
"2020-01-09 11:34:00","2020-01-09 19:34:00","Newsquawk EU Mid Session: Risk-on returns as Middle-East frictions recede - 9th January 2020"
"2020-01-09 11:30:00","2020-01-09 19:30:00","Nomura quants say uptrend in the S&P 500 looking stretched"
"2020-01-09 11:26:00","2020-01-09 19:26:00","Fixed Income: bonds fade after firmer bounces peter out"
"2020-01-09 11:04:00","2020-01-09 19:04:00","FX Morning Colour: Buck bid, big expiries and dovish BoE"
"2020-01-09 10:36:00","2020-01-09 18:36:00","UK sell GBP 1bln 0.125% 2028 I/L: b/c 2.59x (Prev. 2.61x) and real yield -2.44% (Prev. -2.478%)"
"2020-01-09 10:06:00","2020-01-09 18:06:00","EU antitrust regulators have now recommenced their investigation into the Boeing (BA) and Embraer deal, following on from Boeing presenting requested data, decision is due by the 30th of April"
"2020-01-09 10:03:00","2020-01-09 18:03:00","France sell EUR 9.495bln vs. Exp. EUR 8.0-9.5bln 0% 2029, 1.25% 2036 and 1.5% 2050 Bond"
"2020-01-09 09:55:00","2020-01-09 17:55:00","Spain sells EUR 4.603bln vs. Exp. EUR 4.5-5.5bln 0.05% 2021, 0.25% 2024 1.85% 2035 and EUR 0.25-0.75bln 0.7% I/L 2033 Bond"
"2020-01-09 09:30:00","2020-01-09 17:30:00","BoE Governor Carney says that the bar for changing the inflation targeting regime is high. But it is nonetheless healthy to review it periodically, and that review is supported by the Bank’s active research agenda"
"2020-01-09 09:30:00","2020-01-09 17:30:00","Daimler (DAI GY) December Mercedes-Benz brand sales -0.3% Y/Y; aims to further raise sales in a challenging environment"
"2020-01-09 09:19:00","2020-01-09 17:19:00","Ukraine Security Chief says the nation wishes to look for debris of a Russian missile at the site of the Iranian plane crash site, according to Interfax"
"2020-01-09 09:07:00","2020-01-09 17:07:00","UBS FX Spot ideas 9th January 2020"
"2020-01-09 09:01:00","2020-01-09 17:01:00","Norwegian 2019 prelim oil output 81.77mcm vs. Prev. forecast of 82.2mcm"
"2020-01-09 09:00:00","2020-01-09 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-09 09:00:00","2020-01-09 17:00:00","German engineering orders (Nov) -15% Y/Y; -15% domestic, -14% foreign, according to the VDMA"
"2020-01-09 08:50:00","2020-01-09 16:50:00","China and the US will sign phase one trade deal. This deal can be seen as a new start to explore each other's boundary of behavior and tolerance, according to Chinese Global Times Editor Hu Xijin"
"2020-01-09 08:43:00","2020-01-09 16:43:00","Gilts gap down, and Short Sterling strip soft despite IRGC barbs"
"2020-01-09 08:15:00","2020-01-09 16:15:00","Senior Iranian Revolutionary Guard Commander states that Iran will take 'harsher revenge soon' following on from the missile attacks on US targets in Iraq., Tasnim"
"2020-01-09 08:11:00","2020-01-09 16:11:00","Bunds: bears take aim at January 3 base after breaching midweek low"
"2020-01-09 08:05:00","2020-01-09 16:05:00","Newsquawk Bond Auction Previews - 9th January 2020"
"2020-01-09 08:03:00","2020-01-09 16:03:00","European Equity Movers this Morning: Air France (AF FP) +5.5%; STMicroelectronics (STM FP) +1.8%; IAG (IAG LN) +1.7%; Danone (BN FP) +0.9%; Marks & Spencer (MKS LN) -5.1%; Tullow Oil (TLW LN) -2.0%"
"2020-01-09 07:45:00","2020-01-09 15:45:00","Chinese FY 2019 retail vehicle sales -7.5% in 2019; second annual consecutive decline "
"2020-01-09 07:43:00","2020-01-09 15:43:00","Iran's Ambassador to the UN states that the offer of co-operation from US President Trump is 'unbelievable' while Tehran remains under US sanctions., IRNA"
"2020-01-09 07:36:00","2020-01-09 15:36:00","Major FX option expiries for today's NY cut"
"2020-01-09 07:30:00","2020-01-09 15:30:00","Swiss Retail Sales Nov YY: 0.0% (Prev. 0.7%)"
"2020-01-09 07:24:00","2020-01-09 15:24:00"," RBI would reportedly not be concerned regarding a fiscal deficit slippage in excess of 50bps., according to sources cited by ET Now"
"2020-01-09 07:16:00","2020-01-09 15:16:00","China's Foreign Ministry states that the US Congress report on their human rights is neither objective or credible"
"2020-01-09 06:59:00","2020-01-09 14:59:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-09 06:48:00","2020-01-09 14:48:00","Daily European Equity Opening News"
"2020-01-09 06:15:00","2020-01-09 14:15:00","Newsquawk Daily European Opening News - 9th January 2020"
"2020-01-09 05:19:00","2020-01-09 13:19:00","South African State-owned utility Eskom is to continue with stage 2 load-shedding and rolling blackouts until Friday"
"2020-01-09 05:17:00","2020-01-09 13:17:00","The Ukrainian Boeing 737 plane that crashed in Iran had a technical problem prior to the crash, according to the initial Iranian investigation report"
"2020-01-09 03:48:00","2020-01-09 11:48:00","Iranian Foreign Minister Zarif reiterates that the people in the region wants the US out"
"2020-01-09 03:35:00","2020-01-09 11:35:00","Japan sells JPY 700bln in 30yr JGB, b/c 3.66x (Prev. 3.69x) and average yield 0.43% (Prev. 0.43%)"
"2020-01-09 03:32:00","2020-01-09 11:32:00","PRE-MARKET INDIAN STOCK NEWS: "
"2020-01-09 03:25:00","2020-01-09 11:25:00","US justifies IRGC Commander Soleimani's killing as self-defence, US said it is prepared to take additional action in the Middle East to protect US personnel, US stands ready to engage in negotiations with Iran to prevent escalations, via a letter to UN "
"2020-01-09 02:59:00","2020-01-09 10:59:00","Iraqi Shiite militia spokesman says ""the response of the resistance factions will be very harsh and the coming days will be full of surprises."", according to NBC News Analyst Kohnlan"
"2020-01-09 02:59:00","2020-01-09 10:59:00","Iraqi Shiite militia spokesman says ""the response of the resistance factions will be very harsh and the coming days will be full of surprises."", according to NBC News Analyst Kohnlan"
"2020-01-09 02:46:00","2020-01-09 10:46:00","ASIA-PAC MID-SESSION UPDATE: Stocks soar as US-Iran strains seem to be simmering down"
"2020-01-09 01:53:00","2020-01-09 09:53:00","Moody's says there is a negative outlook for Asia-Pac sovereigns in 2020"
"2020-01-09 01:33:00","2020-01-09 09:33:00","Australia Port Hedland iron ore shipments to China rose to 41.4mln tonnes in December vs. 36.9mln tonnes in November, according to Pilbara ports"
"2020-01-09 01:27:00","2020-01-09 09:27:00","China Finance Ministry reportedly to front load in excess of CNY 500bln quota for local government general purpose bond issuance, sources state, adds that it should be used up before March"
"2020-01-09 01:17:00","2020-01-09 09:17:00","PBoC skips open market operations for a net neutral daily position"
"2020-01-09 01:17:00","2020-01-09 09:17:00","PRE-MARKET CHINESE STOCK NEWS: China's cabinet urged further efforts to clear arrears of government departments and state-owned enterprises owed to private firms as well as small and medium-sized enterprises"
"2020-01-09 01:16:00","2020-01-09 09:16:00","PBoC sets USD/CNY reference rate at 6.9467 vs. Exp. 6.9464 (Prev. 9.9450)"
"2020-01-09 00:27:00","2020-01-09 08:27:00","UN delegate to Iran says our countries are able to solve their problems through dialogue, including differences in the Gulf, via Al-Jazeera, adds Tehran does not consider the Nuclear Deal to be dead following recent steps"
"2020-01-09 00:24:00","2020-01-09 08:24:00","PBoC is expected to set the USD/CNY reference rate at 6.9464"
"2020-01-09 00:18:00","2020-01-09 08:18:00","US reportedly considered striking Iran last night but the decision was held off until more information was gathered regarding intent and casualties, according to CNN"
"2020-01-09 00:10:00","2020-01-09 08:10:00","Asia-Pac bourses kick off the session with gains across the board as sentiment is bolstered by a simmering down in US-Iran tensions. ASX 200 +1.0%, Nikkei 225 +1.6%, KOSPI +1.3%"
"2020-01-09 00:01:00","2020-01-09 08:01:00","UK BRC Retail Sales Monitor (Dec) YY +1.7% (Prev. -4.9%) - distorted by timings of Black Friday sales "
"2020-01-09 00:00:00","2020-01-09 08:00:00","New Zealand ANZ Commodity Price Index MM -2.8% (Prev. +4.3%)"
