"gmt_time","hk_time","subject"
"2019-11-13 14:18:00","2019-11-13 22:18:00","ANALYSIS: October US CPI shows no signs of September tariffs; barring a surprise, may support Fed stance of leaving rates on hold for an extended period"
"2019-11-13 14:15:00","2019-11-13 22:15:00","OPEC SecGen Barkindo says fundamentals of global economy remain strong; crude demand numbers for 2020 has potential for an upside swing; may see a sharp reduction of supply estimates going into 2020, especially from US shale"
"2019-11-13 14:13:00","2019-11-13 22:13:00","Opioid Names (TEVA, MCK, ABC, JNJ) – NY Insurance regulator has notified opioid makers and distributors it will launch a civil enforcement action against them for contributing towards a rise in health insurance premiums in the state, according to sources"
"2019-11-13 14:13:00","2019-11-13 22:13:00","Turkish government reportedly gathered information in the US against Turkey's critic, according to WSJ citing documents "
"2019-11-13 14:06:00","2019-11-13 22:06:00","Caterpillar (CAT) three-month rolling machine sales (Oct): Global +3% (prev. 6%), North America +9% (prev. +11%); APAC -10% (prev. -8%); EAMA (prev. +5%). LatAm +4% (prev. 16%)."
"2019-11-13 14:04:00","2019-11-13 22:04:00","RANsquawk Daily US Equity Opening News - 13th November 2019"
"2019-11-13 14:00:00","2019-11-13 22:00:00","Fixed and FX latest: bonds back in first gear, but Buck idling"
"2019-11-13 13:54:00","2019-11-13 21:54:00","Safran (SAF FP) - Qatar airways places USD 4bln order for Leap-1A Engine"
"2019-11-13 13:31:00","2019-11-13 21:31:00","Alibaba (BABA) opens bookbuild for its Hong Kong listing, sources state "
"2019-11-13 13:16:00","2019-11-13 21:16:00","JPM Treasury Client Survey"
"2019-11-13 13:07:00","2019-11-13 21:07:00","PRIMER: US CPI to be released 1330 GMT/0830 ET; Street expects +0.3% M/M, 1.7% Y/Y"
"2019-11-13 12:59:00","2019-11-13 20:59:00","FitBit (FIT) - Democratic US Senator Warner says Google's (GOOG) deal with FitBit needs a lot of scrutiny"
"2019-11-13 12:57:00","2019-11-13 20:57:00","Eastern Libya's state oil firm Agoco says it is producing between 265-290k BPD, according to its chairman "
"2019-11-13 12:52:00","2019-11-13 20:52:00","BT (BT/A LN) - Liberty Global (LBTYA) CFO said offering wholesale access to its UK networks is worth thinking about "
"2019-11-13 12:38:00","2019-11-13 20:38:00","Hera (HER IM) - 9M revenue EUR 5.09bln vs. Prev. EUR 4.35bln, Net EUR 242mln vs. Prev. EUR 220.7mln"
"2019-11-13 12:35:00","2019-11-13 20:35:00","Foxconn and Quanta Computer are to move production capacity out of China to deal with the trade war, Nikkei"
"2019-11-13 12:28:00","2019-11-13 20:28:00","Scotiabank FX Daily - USD Mixed to Firmer, Focus on CPI, Powell Comments  "
"2019-11-13 12:24:00","2019-11-13 20:24:00","Liberty Global (LBTYA) CFO says the Co. is looking at listing some of its local units"
"2019-11-13 12:15:00","2019-11-13 20:15:00","Nomura quants say Trump remarks saw short-term specs take profit on equity longs, but CTAs have scope to continue adding longs"
"2019-11-13 12:09:00","2019-11-13 20:09:00","CRH (CRH LN) - Co. are reportedly exploring the sale of their Philippines cement arm., according to sources"
"2019-11-13 12:01:00","2019-11-13 20:01:00","PRIMER: Fed Chair Powell to testify to the Congressional Joint Economic Committee at 1100 ET/1600 GMT"
"2019-11-13 12:01:00","2019-11-13 20:01:00","PRIMER: Fed Chair Powell to testify to the Congressional Joint Economic Committee at 1100 ET/1600 GMT"
"2019-11-13 12:00:00","2019-11-13 20:00:00","Lufthansa (LHA GY) - October passenger traffic in terms of revenue seat kilometres +2.7% YY. October fright/post -3.0%"
"2019-11-13 11:58:00","2019-11-13 19:58:00","Comstock is in talks to buy Chesapeake's (CHK) Haynesville assets, according to sources; could fetch USD 1bln, deal structure already agreed, two Co.s hope to agree full deal by year end"
"2019-11-13 11:57:00","2019-11-13 19:57:00","Commerzbank (CBK GY) - ComDirect has as confirmed the Commerzbank offer at price EUR 11.44/shr"
"2019-11-13 11:47:00","2019-11-13 19:47:00","RANsquawk Daily US Opening News - 13th November 2019"
"2019-11-13 11:42:00","2019-11-13 19:42:00","RANsquawk EU Mid Session: Risk appetite flags alongside fading Phase 1 and auto tariff hype - 13th November 2019"
"2019-11-13 11:40:00","2019-11-13 19:40:00","Centrica (CNA LN) - Co. wins appeal against UK Energy regulator's price cap calculations, according to Ofgem"
"2019-11-13 11:36:00","2019-11-13 19:36:00","Fixed Income: debt elevated ahead of US open"
"2019-11-13 11:35:00","2019-11-13 19:35:00","Google (GOOGL, GOOG) will reportedly soon offer checking accounts to consumers, becoming the latest Silicon Valley heavyweight to push into finance, WSJ reports; The project is expected to launch next year with accounts run by Citigroup (C)"
"2019-11-13 11:34:00","2019-11-13 19:34:00","UK grocery names - Aldi launches alcohol-free delivery"
"2019-11-13 11:21:00","2019-11-13 19:21:00","FX Morning Colour: Risk sentiment sours, but Kiwi soars as RBNZ defies easing expectations"
"2019-11-13 11:13:00","2019-11-13 19:13:00","China's Cabinet says will lower capital ratio requirement for some infrastructural investments projects, according to state media"
"2019-11-13 11:00:00","2019-11-13 19:00:00","The US National Association of Manufacturers was hacked over the summer and hired a cybersecurity firm, who concluded the attack came from China, the two sources said"
"2019-11-13 10:56:00","2019-11-13 18:56:00","A2A (A2A IM) - 9M net EUR 250mln vs. Prev. EUR 335mln. EBITDA EUR 886mln vs. Prev. EUR 875mln. Co. raises FY EBITDA and net guidance"
"2019-11-13 10:33:00","2019-11-13 18:33:00","Germany sells EUR 2.434bln vs. Exp. EUR 3bln 0.0% 2029 Bund; 0.00% 2029 b/c 2.0x (Prev. 2.3x), average yield -0.29% (Prev. -0.41%) and retention 18.87% (Prev. 16.53%)"
"2019-11-13 10:32:00","2019-11-13 18:32:00","Airbus (AIR FP) - Air Arabia is expected to pick Airbus for an order of at least 100 jets, according to sources"
"2019-11-13 10:22:00","2019-11-13 18:22:00","Italy sells EUR 7.25bln vs. EUR 6-7.25bln 0.05% 2023, 0.85% 2027, 2.70% 2047 and 3.85% 2049 BTP"
"2019-11-13 10:17:00","2019-11-13 18:17:00","Riksbank's Floden says he is always ready to re-think Riksbank policy"
"2019-11-13 10:16:00","2019-11-13 18:16:00","Just Eat (JE/ LN) - Takeaway CEO says ""no"" when asked whether he would raise the bid for Just Eat"
"2019-11-13 10:13:00","2019-11-13 18:13:00","SNB's President Jordan says monetary policy with negative interest rates and a readiness to intervene is still necessary, CHF remains highly valued"
"2019-11-13 10:04:00","2019-11-13 18:04:00","Riksbank's Floden says the possibility for further monetary policy easing is fairly limited"
"2019-11-13 10:00:00","2019-11-13 18:00:00","Volkswagen (VOW3 GY)  - October brand deliveries +8.8% YY to 562.2k vehicles, Jan-Oct sales -1.2% to 5.08mln vehicles"
"2019-11-13 09:52:00","2019-11-13 17:52:00","OPEC Secretary General Barkindo says it is too early to say if further output cuts are needed"
"2019-11-13 09:50:00","2019-11-13 17:50:00","Airbus (AIR FP) - German Military decided not to take two Airbus A400M planes that were due to be delivered due to recurring technical problems with the plane"
"2019-11-13 09:35:00","2019-11-13 17:35:00","Tencent (0700 HK) - Q3 revenues CNY 97.236bln vs. Prev. CNY 80.595bln, Profit attributable CNY 20.383bln vs. Prev. CNY 23.333bln, Group expects to further increase its market share in mobile gaming worldwide"
"2019-11-13 09:30:00","2019-11-13 17:30:00"," UK ONS House Prices (Sep) 1.3% vs. Exp. 1.1% (Prev. 1.3%) "
"2019-11-13 09:24:00","2019-11-13 17:24:00","UAE Energy Minister has not seen huge fluctuations in oil supply and demand due to good work of OPEC and OPEC+ "
"2019-11-13 09:21:00","2019-11-13 17:21:00","Alibaba (BABA) is reportedly testing investor appetite for an up to USD 15bln offering that prices this month; may offer stock at 5% discount in Hong Kong, according to Nikkei citing sources"
"2019-11-13 09:00:00","2019-11-13 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-13 08:56:00","2019-11-13 16:56:00","UK debt and STIR futures correcting higher ahead of October inflation updates"
"2019-11-13 08:48:00","2019-11-13 16:48:00","Chinese Universities in Hong Kong will cancel all of their on-campus classes for November in Hong Kong., SCMP understands"
"2019-11-13 08:43:00","2019-11-13 16:43:00","Nigeria's NNPC says current crude output stands at 1.6-1.7mln bpd (vs. 1.93mln in Oct); will continue to comply with OPEC cuts "
"2019-11-13 08:04:00","2019-11-13 16:04:00","Bunds: reloading after opening mark-up and fade"
"2019-11-13 08:04:00","2019-11-13 16:04:00","European equity movers this morning: Bechtle (BC8 GY) +2.0%; GSK (GSK LN) +0.6%; ABN Amro (ABN NA) -2.2%; HSBC (HSBA LN) -2.0%; Lanxess (LXS GY) -1.5%; Standard Chartered (STAN LN) -1.3%"
"2019-11-13 08:02:00","2019-11-13 16:02:00","GlaxoSmithKline (GSK LN) - Phase III Study met its primary endpoint from pivotal study of Nucala "
"2019-11-13 07:58:00","2019-11-13 15:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-13 07:37:00","2019-11-13 15:37:00","Major FX option expiries for today's NY cut"
"2019-11-13 07:30:00","2019-11-13 15:30:00","South Africa's Eskom states the system continues to be constrained and vulnerable, probability of load-shedding remains; note that there is sufficient resources at the pumped storage schemes to supplement the capacity shortage if required"
"2019-11-13 07:23:00","2019-11-13 15:23:00","RANsquawk Bond Auction Previews - 13th November 2019"
"2019-11-13 06:48:00","2019-11-13 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-13 06:29:00","2019-11-13 14:29:00","RANsquawk Daily European Opening News - 13th November 2019 "
"2019-11-13 06:26:00","2019-11-13 14:26:00","BoK board member Lim says sees signs global economy is stabilizing, adds the domestic key rate is in new territory but not in trouble"
"2019-11-13 06:15:00","2019-11-13 14:15:00","Hong Kong government suspends all schools on Thursday"
"2019-11-13 06:02:00","2019-11-13 14:02:00","Thailand Finance Ministry plans more steps to boost the economy"
"2019-11-13 05:59:00","2019-11-13 13:59:00","Mitsubishi UFJ Financial Group (8306 JT) is to divest indirect interest in Cipla (CIPLA IS)"
"2019-11-13 05:53:00","2019-11-13 13:53:00","ASIA-PAC MARKET WRAP: Asia stocks declined after President Trump disappointed with a lack of fresh insight on US-China trade"
"2019-11-13 05:51:00","2019-11-13 13:51:00","Several Chinese students have been charged with rioting in Hong Kong, according to SCMP"
"2019-11-13 05:44:00","2019-11-13 13:44:00","India is said to mull shifting dividend tax from investors to companies"
"2019-11-13 05:24:00","2019-11-13 13:24:00","Hong Kong Legislative Council meeting was suspended after democrat lawmaker demanded answers from Security Minister Lee regarding police use of force and targeting non-violent protesters"
"2019-11-13 05:08:00","2019-11-13 13:08:00","Korea Electric Power (015760 KS) Q3 net KRW 222.8bln vs. Prev. KRW 737.3bln Y/Y"
"2019-11-13 05:08:00","2019-11-13 13:08:00","Korea Electric Power (015760 KS) Q3 net KRW 222.8bln vs. Prev. KRW 737.3bln Y/Y"
"2019-11-13 04:34:00","2019-11-13 12:34:00","Hanwha Chemical (009830 KS) Q3 net KRW 113.4bln vs. Exp. KRW 111.0bln"
"2019-11-13 04:28:00","2019-11-13 12:28:00","Kiwibank sees RBNZ cutting rates in May and August next year"
"2019-11-13 04:01:00","2019-11-13 12:01:00","Fast Retailing (9983 JT) partners with robotics startups to boost its warehouse automation "
"2019-11-13 03:30:00","2019-11-13 11:30:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS) and Bharti Infratel (BHIN IS) are among the bidders for Reliance Communications assets"
"2019-11-13 03:15:00","2019-11-13 11:15:00","NAB pushes back RBA rate cut forecast to February 2020 from a prev. forecast of a cut in December"
"2019-11-13 03:12:00","2019-11-13 11:12:00","Korea Development Institute lowers South Korea 2019 GDP forecast to 2.0% from 2.4% and lowers 2020 forecast to 2.3% from 2.5%"
"2019-11-13 03:08:00","2019-11-13 11:08:00","Bank of New Zealand says it now sees no further RBNZ rate cuts "
"2019-11-13 03:05:00","2019-11-13 11:05:00","ANZ forecasts RBNZ to lower rates in May 2020 and August 2020"
"2019-11-13 02:51:00","2019-11-13 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia markets are lower across the board after President Trump disappoints with a lack of fresh insight on US-China trade"
"2019-11-13 02:42:00","2019-11-13 10:42:00","Hong Kong Association of Banks confirms some bank branches are shut citing traffic conditions amid ongoing disruption"
"2019-11-13 02:24:00","2019-11-13 10:24:00","Reports note explosion heard at police HQ in Indonesia's city of Medan"
"2019-11-13 02:06:00","2019-11-13 10:06:00","RBNZ Governor Orr says no urgency to further ease at this point, adds ups and downs in data since August statement broadly offsets each other"
"2019-11-13 02:03:00","2019-11-13 10:03:00","RBNZ Governor Orr says employment remains around maximum sustainable level and inflation below mid-point of target range, adds economic growth is expected to remain subdued for remainder of year but sees support from lower rates"
"2019-11-13 01:32:00","2019-11-13 09:32:00","China is said to have issued new guidelines for increasing port development and will have rail connection to key ports by 2035"
"2019-11-13 01:15:00","2019-11-13 09:15:00","PBoC sets CNY mid-point at 7.0026 vs. Exp. 7.0010 (Prev. 6.9933)"
"2019-11-13 01:15:00","2019-11-13 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-11-13 01:00:00","2019-11-13 09:00:00","RBNZ says prepared to act and will add further monetary stimulus if needed"
"2019-11-13 00:47:00","2019-11-13 08:47:00","BoJ Governor Kuroda comments if market trust over Japan's finances is lost, the government may experience difficulty procuring funds from market through JGB issuances"
"2019-11-13 00:41:00","2019-11-13 08:41:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump's speech failed to provide fresh insight on US-China trade"
"2019-11-13 00:40:00","2019-11-13 08:40:00","Tariffs are reportedly emerging as the main stumbling block in efforts for US and China to reach a limited trade deal, according to WSJ citing sources"
"2019-11-13 00:23:00","2019-11-13 08:23:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: China Steel (2002 TT) Q3 net TWD 2.16bln vs. Prev. TWD 7.24bln Y/Y"
"2019-11-13 00:21:00","2019-11-13 08:21:00","PBoC is expected to set USD/CNY mid-point at 7.0010, according to a major newswire estimate"
"2019-11-13 00:14:00","2019-11-13 08:14:00","Alibaba (BABA) receives exchange approval to sell shares in Hong Kong"
"2019-11-13 00:05:00","2019-11-13 08:05:00","Asia equity markets begin negative across the board amid ongoing uncertainty and disappointment after President Trump's speech failed to provide any fresh insights on trade"
"2019-11-13 00:02:00","2019-11-13 08:02:00","IEA says world energy outlook central scenario is for global oil demand growth to rise 1mln bpd annually to 2025 then 100k bpd annually during 2030s, adds sees oil prices at nearly USD 90/bbl in 2030 and USD 103/bbl in 2040 "
"2019-11-13 00:00:00","2019-11-13 08:00:00","Australia sells AUD 800mln 1.50% 2031 bonds; average yield 1.3249%, b/c 3.74x"
