"gmt_time","hk_time","subject"
"2020-02-20 22:00:00","2020-02-21 06:00:00","ASIAN DAILY ECONOMIC RELEASE CALENDAR IS AVAILABLE IN THE RESEARCH SECTION OF THE WEBSITE: Highlights include Australian CBA PMIs, Japanese National CPI - Indian Markets will be closed for holiday"
"2020-02-20 22:00:00","2020-02-21 06:00:00","DAILY ASIA-PAC OPENING NEWS"
"2020-02-20 22:00:00","2020-02-21 06:00:00","Australian CBA Composite PMI Prelim 48.3 (Prev. 50.2)"
"2020-02-20 22:00:00","2020-02-21 06:00:00","Australian CBA Services PMI Prelim 48.4 vs. Exp. 52.4 (Prev. 50.6)"
"2020-02-20 22:00:00","2020-02-21 06:00:00","Australian CBA Manufacturing PMI Prelim 49.8 vs. Exp. 48.9 (Prev. 49.6)"
"2020-02-20 21:29:00","2020-02-21 05:29:00","Libya's NOC says oil production on Thursday stood at 122.42k BPD (vs. 123.5k BPD on Tuesday)"
"2020-02-20 21:23:00","2020-02-21 05:23:00","One of the Chinese factories that’s been hardest hit by the coronavirus appears to be returning to activity, signaling that China’s government is allowing people to return to work there, according to the New York Post"
"2020-02-20 21:05:00","2020-02-21 05:05:00","Newsquawk US Market Wrap - 20th February 2020"
"2020-02-20 20:50:00","2020-02-21 04:50:00","MOC: SPX +50mln (Prev. +250mln); DJ: 50mln (Prev. 50mln)"
"2020-02-20 20:37:00","2020-02-21 04:37:00","Sprint (S), T-Mobile (TMUS) near agreement on new merger terms, WSJ reports; new terms could be announced today"
"2020-02-20 20:13:00","2020-02-21 04:13:00","Italy Ubibanca (UBI) working with Credit Suisse on defense strategy to fend off Intesa approach (ISP IM), including possible takeover of Monte Paschi (BMPS IM)"
"2020-02-20 20:02:00","2020-02-21 04:02:00","Coca Cola (KO) raises its quarterly dividend to USD 0.41/shr (Prev. USD 0.40/shr)"
"2020-02-20 19:34:00","2020-02-21 03:34:00","WTI futures (J0) settles USD 0.39 higher at USD 53.88/bbl; Brent (J0) settles USD 0.19 higher at USD 59.31/bbl"
"2020-02-20 19:24:00","2020-02-21 03:24:00","UK PM Johnson and US President Trump spoke on the phone , and reiterated their commitment to the UK-US relationship, and look forward to seeing each other at the G7 Summit in the US in June"
"2020-02-20 19:12:00","2020-02-21 03:12:00","China is likely to import 10mln T of LNG from the US in 2020 to fulfill the China-US phase one trade deal, Global Times reports, more than four-fold compared with 2018"
"2020-02-20 19:00:00","2020-02-21 03:00:00","US Treasury official says US does not expect China to alter its purchase commitments under Phase One of the US/China trade deal due to the coronavirus "
"2020-02-20 18:46:00","2020-02-21 02:46:00","Humana (HUM) lifts quarterly dividend to 0.625/shr from 0.55/shr"
"2020-02-20 18:35:00","2020-02-21 02:35:00","Mexico President's chief of staff say govt open to private investment in the energy sector; are waiting for existing private projects to produce oil before considering new contracts"
"2020-02-20 18:32:00","2020-02-21 02:32:00","Turkish Defence Minister says it will activate Russian S400 missile systems"
"2020-02-20 18:28:00","2020-02-21 02:28:00","Fed's Barkin (non-voter) says US economy is moving at a good pace"
"2020-02-20 18:05:00","2020-02-21 02:05:00","Iraq Oil Minister says coronavirus impact can lead to an oil surplus in coming months, according to state TV"
"2020-02-20 18:05:00","2020-02-21 02:05:00","Iraq Oil Minister says coronavirus impact can lead to an oil surplus in coming months, according to state TV"
"2020-02-20 18:02:00","2020-02-21 02:02:00","US sells USD 8bln of 30-year TIPS at a high yield of 2.61%, awards 68.35% of bids at high "
"2020-02-20 17:55:00","2020-02-21 01:55:00","Nigeria's Qua Iboe crude oil exports to fall in April to 222k BPD from 245k BPD in March"
"2020-02-20 17:27:00","2020-02-21 01:27:00","Sanofi (SAN FP, SNY) and Eli Lilly (LLY)  must reportedly face claims they violated a RICO act regarding pricing of insulin"
"2020-02-20 17:12:00","2020-02-21 01:12:00","WarnerMedia (T) and YouTube TV (GOOGL) struck a distribution deal for Google video hub to hold carriage rights to include HBO and CInemax and for HBO MAx streaming service to be available on YouTube TV upon its spring launch, according to Variety "
"2020-02-20 17:06:00","2020-02-21 01:06:00","Five or six RRR cuts, including three general ones, may be launched this year, according to a Chinese finance expert, who is calling for the government to be “bolder” in using monetary tools when the economy is under epidemic pressure, according to GT"
"2020-02-20 17:03:00","2020-02-21 01:03:00","Citron Research positive on Shroedinger (SDGR), ""the most important IPO past 5 years. Taking drug discovery to ""space age"". """
"2020-02-20 17:01:00","2020-02-21 01:01:00","Tesla (TSLA) model 3 received a top pick from consumer reports for the first time, and the co. brand overall climbed to 11th place (Prev. 19th)"
"2020-02-20 16:55:00","2020-02-21 00:55:00","Huawei President of 5G product line says there is no impact at all to supply of equipment to its customers from nCoV"
"2020-02-20 16:53:00","2020-02-21 00:53:00","Monte Dei Paschi (BMPS IM) CEO Morelli told baord members he will not be serving a new term"
"2020-02-20 16:52:00","2020-02-21 00:52:00","Engie (ENGI FP) has reportedly approached Ameresco (AMRC) to show acquisition interest, according to sources"
"2020-02-20 16:39:00","2020-02-21 00:39:00","Traders circulating an article from China Global Times entitled 'Whopping rise in infection at Beijing hospital puts capital on alert'"
"2020-02-20 16:37:00","2020-02-21 00:37:00","European stocks prelim cash closes: Stoxx50 -0.6% at 3518.23, Dax -0.9% at 13664, FTSE 100 -0.3% at 7436.64, Cac 40 -0.3% at 6093.42, IBEX -1.3% at 9955.5, FTSE MIB -1.6% at 25080.16, SMI -1% at 11154.53."
"2020-02-20 16:27:00","2020-02-21 00:27:00","US stocks see downside in recent trade without any obvious catalyst "
"2020-02-20 16:22:00","2020-02-21 00:22:00","South Africa's Eskom says there is a possibility of increased loadsheding over the next 18 months"
"2020-02-20 16:12:00","2020-02-21 00:12:00","Willers Towers Watson (WLTW) says it considering strategic alternatives with respect to its miller insurance services business, according to an SEC filing "
"2020-02-20 16:06:00","2020-02-21 00:06:00","Banxico Deputy Governor Guzman says improvement in activity is possible, although outlook remains complicated "
"2020-02-20 16:03:00","2020-02-21 00:03:00","Unicredit (UCG IM) CEO CEO has emerged as a contender for the new  HSBC (HSBA LN) CEO job"
"2020-02-20 16:01:00","2020-02-21 00:01:00","US refunding announcement: USD 40bln in 2-year notes, USD 41bln in 5-year notes, and USD 32bln in 7-year notes"
"2020-02-20 15:57:00","2020-02-20 23:57:00","Penn National Gaming (PENN) rising on reports that Whitney Tilson has taken a position in the name "
"2020-02-20 15:55:00","2020-02-20 23:55:00","NIO Inc. (NIO) investment from Geely is ""an unconfirmed rumour"", according to a company spokesperson"
"2020-02-20 15:40:00","2020-02-20 23:40:00","Latest South Korea cases are from several distinct clusters, linked mostly to the existing outbreak and does not indicate a change to the global epidimiology, WHO Expert"
"2020-02-20 15:26:00","2020-02-20 23:26:00","WHO says it expects results in three weeks on two trials of therapeutics for coronavirus infections"
"2020-02-20 15:24:00","2020-02-20 23:24:00","Daily FX Wrap: Yen rot continues as USD/JPY takes out 112.00 to the upside"
"2020-02-20 15:17:00","2020-02-20 23:17:00","Inital assessment of the coronavirus shows a potential 13% FY loss of passenger demand for APAC carriers, IATA"
"2020-02-20 15:16:00","2020-02-20 23:16:00","US have issued new sanctions on Iran, on 5-Iranian websites, US Treasury Website"
"2020-02-20 15:13:00","2020-02-20 23:13:00","US Defense Agency responsible for military and high level communications says the social security numbers and other personal data within their networks may have been compromised, according to a letter"
"2020-02-20 15:10:00","2020-02-20 23:10:00","DoE expectations at 16:00 GMT / 11:00 ET (bbls): Crude +2.494mln, Distillates -1.459mln, Gasoline +0.435mln"
"2020-02-20 15:08:00","2020-02-20 23:08:00","China's Hubei Province has told its businesses they are not to resume work before end of March 10. Schools not to re-open until further notice, accoridng to CNBC's Yoon"
"2020-02-20 15:05:00","2020-02-20 23:05:00","3M (MMM) CEO says that growth expectations for China could still be matched despite Coronavirus, however, the full extent of the impact will be known in a few weeks"
"2020-02-20 15:02:00","2020-02-20 23:02:00","US indices opened lower although rebound initial losses driven by gains in Materials and Energy names"
"2020-02-20 14:39:00","2020-02-20 22:39:00"," Tesla (TSLA) lost one of its most senior executives and the man behind the construction of Tesla’s Gigafactories, Kevin Kassekert, who left the automaker last week, according to Electrek"
"2020-02-20 14:38:00","2020-02-20 22:38:00","Italian PM Conte says the nation has no proposal on the Autostrade (ATL IM) toll-road license"
"2020-02-20 14:32:00","2020-02-20 22:32:00","Turkey is reportedly asking the US for Patriot missiles to deter Russia in Idlib"
"2020-02-20 14:28:00","2020-02-20 22:28:00","Proctor & Gamble (PG) disclosed demand and supply challenges due to the coronavirus outbreak"
"2020-02-20 14:25:00","2020-02-20 22:25:00","Additional US Equtiy stories: HFC"
"2020-02-20 14:17:00","2020-02-20 22:17:00","South Korean President is reportedly considering whether to increase the alert level over the coronavirus, Yonhap"
"2020-02-20 14:10:00","2020-02-20 22:10:00","Russia's Defence Ministry says the Russian Air Force has conducted strikes on militants which breached Syrian Gov't defences in Idlib, Ria"
"2020-02-20 14:09:00","2020-02-20 22:09:00","Newsquawk Daily US Equity Opening News - 20th February 2020"
"2020-02-20 14:03:00","2020-02-20 22:03:00","BCB says they are considering further cuts to their RRR, Policy Director Serra; rules out the use of reserve requirements as a monetary policy tool"
"2020-02-20 13:57:00","2020-02-20 21:57:00","Spanish PM Sanchez says that the budget proposal from EU Council President Michel is ""highly disappointing"""
"2020-02-20 13:47:00","2020-02-20 21:47:00","Dutch PM Rutte, regarding the EZ budget discussion, says he cannot support the proposal of EU Council President Michel"
"2020-02-20 13:33:00","2020-02-20 21:33:00","Fed's Clarida says the fundamentals of the US economy is solid into 2020, labour market is strong and robust, CNBC Interview"
"2020-02-20 13:29:00","2020-02-20 21:29:00","German Chancellor Merkel says that Germany is not happy with the EU's current long-term budget proposal"
"2020-02-20 13:12:00","2020-02-20 21:12:00","US has condemned the Russian cyberattack against Georgia, US Secretary of State Pompeo"
"2020-02-20 13:07:00","2020-02-20 21:07:00","Politico's Morning Money says those they have spoken to have generally given positive reviews of US Democratic Nominee Contender Bloomberg's performance; none suggested that he totally crushed it - main mantra was that he was fine"
"2020-02-20 13:01:00","2020-02-20 21:01:00","Polish Central Bank Minutes: Motion to cut rates was filed in the February meeting, but was not accepted in this meeting"
"2020-02-20 12:59:00","2020-02-20 20:59:00","Senior Kremlin aid is to meet Russian oil Co's representatives on Thursday to discuss deliveries to Belarus, according to two sources"
"2020-02-20 12:35:00","2020-02-20 20:35:00","UBI Banca (UBI IM) - Shareholder Pact (18% holding) says that the Intesa Sanpaolo (ISP IM) is unacceptable, not in-line with their core values offer is being regarded as hostile"
"2020-02-20 12:29:00","2020-02-20 20:29:00","ECB Minutes: Data points to positive but modest growth ahead, needs additional data to see if tentative signs of stabilisation provide firmer ground for optimism"
"2020-02-20 12:29:00","2020-02-20 20:29:00","ECB Minutes: Data points to positive but modest growth ahead, needs additional data to see if tentative signs of stabilisation provide firmer ground for optimism"
"2020-02-20 12:24:00","2020-02-20 20:24:00","Morgan Stanley (MS) to acquire E*Trade (ETFC) for USD 13bln, according to WSJ"
"2020-02-20 12:12:00","2020-02-20 20:12:00","Newsquawk Central Banks - PREVIEW: ECB January Minutes due to be released Thursday 20th February at 1230GMT/0630CST"
"2020-02-20 11:58:00","2020-02-20 19:58:00","American Electric Power Company Inc (AEP) Q4 19 (USD): EPS 0.60 (exp. 0.58), Revenue 3.6bln (exp. 4.27bln"
"2020-02-20 11:56:00","2020-02-20 19:56:00","Newmont Corporation (NEM) Q4 19 (USD): EPS .0.50 (exp. 0.47), Revenue 2.97  (exp. 2.93bln)"
"2020-02-20 11:52:00","2020-02-20 19:52:00","Japan confirms a further 13 people on the Diamond Princess cruise ship have been infected with coronavirus"
"2020-02-20 11:50:00","2020-02-20 19:50:00","Thyssenkrupp (TKA GY) is reportedly near the full sale of its elevator unit to realise the highest valuation, according to sources"
"2020-02-20 11:39:00","2020-02-20 19:39:00","Newsquawk Daily US Opening News - 20th February 2020"
"2020-02-20 11:30:00","2020-02-20 19:30:00","Hormel Foods Corp (HRL) Q4 19 (USD): EPS 0.45 (exp. 0.46), Revenue 2.38bln (exp. 2.37bln)."
"2020-02-20 11:20:00","2020-02-20 19:20:00","EU's Michel is convinced EU leaders will make progress on the new long term budget"
"2020-02-20 11:16:00","2020-02-20 19:16:00","Newsquawk EU Mid Session: Equities steady as USD/JPY continues to soar  - 20th February 2020"
"2020-02-20 11:16:00","2020-02-20 19:16:00","China's government has asked for an increase in pace of business resumption as soon as possible"
"2020-02-20 11:15:00","2020-02-20 19:15:00","Southern Co (SO) Q4 19 (USD): EPS 0.42 (exp. 0.27), Revenue 4.91bln (exp. 5.29bln). "
"2020-02-20 11:09:00","2020-02-20 19:09:00","BCB cut their RRR by 600bp to 25%"
"2020-02-20 11:08:00","2020-02-20 19:08:00","Volkswagen (VOW3 GY) - Have agreed with the consumer rights organisation to resume talks over reaching a diesel emissions claims deal"
"2020-02-20 11:01:00","2020-02-20 19:01:00"," BMW (BMW GY) – Confirm sales guidance, no supply issues indicated from the coronavirus, CFO remarks"
"2020-02-20 10:53:00","2020-02-20 18:53:00","Fixed Income: Flurried data/virus driven moves result in a little changed picture overall"
"2020-02-20 10:35:00","2020-02-20 18:35:00","UK sells GBP 3bln 1.50% 2026 Gilt: 1.5% 2026: b/c 1.74 (Prev. 2.34x), tail 1.0 (Prev. 0.3bp), average yield 0.435% : Note, the previous supply was in 2017"
"2020-02-20 10:31:00","2020-02-20 18:31:00","ECB's de Gunidos says the outlook for global economic activity outside the Euro area has recently begun showing some signs of improvement; notes the strategic review will be comprehensive"
"2020-02-20 10:28:00","2020-02-20 18:28:00","WHO are in touch with South Korean authorities, and are responding to a cluster of cases in the Daegu region, spokesmam"
"2020-02-20 10:15:00","2020-02-20 18:15:00","Russian Energy Minister Novak says we continue to discuss the market, not expedient to hold OPEC+ meeting ahead of schedule should meet in March as planned; does not say if Russia will support deeper oil output cuts"
"2020-02-20 10:13:00","2020-02-20 18:13:00","FX Morning Colour – Dollar continues its charge towards 100.00 as JPY remains unloved "
"2020-02-20 10:10:00","2020-02-20 18:10:00","China is reportedly considering prolonging electric car subsidies beyond 2020"
"2020-02-20 09:57:00","2020-02-20 17:57:00","France sells EUR 8.744bln vs. Exp. EUR 7.25-8.75bln 0.0% 2023, 0.0% 2025, 0.25% 2026"
"2020-02-20 09:55:00","2020-02-20 17:55:00","Volkswagen (VOW3 GY) - CFO Witter is reportedly to leave the Co. in 2021"
"2020-02-20 09:39:00","2020-02-20 17:39:00","Spain sells EUR 4.555bln vs. Exp. EUR 4.0-5.0bln 0.0% 2025, 0.50% 2030 Bond"
"2020-02-20 09:00:00","2020-02-20 17:00:00","German exports fell 1.5% Y/Y in real terms in 2019, according to the VDMA"
"2020-02-20 08:35:00","2020-02-20 16:35:00","Japanese Govenment Monthly Report (Feb): keeps overall economic view unchanged, warns of effects from the coronavirus on Japan. Notes the economy is recovering at a moderate pace"
"2020-02-20 08:24:00","2020-02-20 16:24:00","Turkey and Russia are in talks regarding joint patrols around Idlib, Syria, as a potential way to ensure secruity in the region, according to a Turkish official"
"2020-02-20 08:20:00","2020-02-20 16:20:00","South Korea have reported 22 additional coronovrius cases, with the total now at 104, reports first death, according to Yonhap"
"2020-02-20 08:15:00","2020-02-20 16:15:00","Major FX option expiries for today's NY cut"
"2020-02-20 08:03:00","2020-02-20 16:03:00","European Equity Movers this Morning: Gam Holdings (GAM SW) +5.0%; Smith & Nephew (SN/ LN) +4.0%; Dialog Semiconductor (DLG GY) +1.6%; Lloyds (LLOY LN) +1.2%; Boutgues (EN FP) +2.0%; Fresenius Medical Care (FME GY) +1.3%; Air France (AF FP) -3.7%"
"2020-02-20 08:01:00","2020-02-20 16:01:00","China's Commerce Ministry saysthey will roll out targeted support measures in a timely way to mitigate the impact on firms and consumption"
"2020-02-20 07:45:00","2020-02-20 15:45:00","Newsquawk Bond Auction Previews - 20th February 2020"
"2020-02-20 07:30:00","2020-02-20 15:30:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-20 07:17:00","2020-02-20 15:17:00","Turkish Foreign Minister says their is rapprochement between Turkey and Russia in discussions over Syria, not at a desired level as of yet, TRT Haber "
"2020-02-20 06:47:00","2020-02-20 14:47:00","Daily European Equity Opening News"
"2020-02-20 06:37:00","2020-02-20 14:37:00","Japanese Economy Ministry Offical says, at present, we do not see a major impact on Japanese automakers from the coronavirus; will work to minimise the impact"
"2020-02-20 06:18:00","2020-02-20 14:18:00","Newsquawk Daily European Opening News - 20th February 2020"
"2020-02-20 06:17:00","2020-02-20 14:17:00","Mayor of South Korean city of Daegu urges its 2.5mln people to refrain from going outside as its virus cases spike, according to Associated Press"
"2020-02-20 05:53:00","2020-02-20 13:53:00","Hon Hai (2317 TT) - Co. says it sees a negative impact to FY revenue amid the coronavirus outbreak"
"2020-02-20 05:37:00","2020-02-20 13:37:00","US President Trump reiterated that he is ""confident China is trying very hard"" in regard to the handling of the coronavirus"
"2020-02-20 04:28:00","2020-02-20 12:28:00","South Africa's Ulitity Co. Eskom says there is high probability that loadshedding will be implemented over the weekend"
"2020-02-20 04:26:00","2020-02-20 12:26:00","China's Hebei government has established a special financing vehicles worth CNY 50bln to restore production and stabilise investments amid the outbreak of the coronavirus "
"2020-02-20 04:03:00","2020-02-20 12:03:00","Lenovo (992 HK) - Q3 net USD 258mln vs. Prev. USD 233mln, revenue USD 14.1bln vs. Prev. USD 14.0bln, notes that external factors could bring short-term volatility and challenges, expects a China rebound after virus woes stabilise"
"2020-02-20 03:56:00","2020-02-20 11:56:00","Reports of an earthquake in Tokyo Japan, with the epicentre near Chiba, magnitude 4 out of 7 on the Shindo scale"
"2020-02-20 03:35:00","2020-02-20 11:35:00","Japan sells JPY 726.3bln in 20yr JGBs bid/cover 3.99 vs. Prev. 3.83, avg. yield 0.2320% vs. Prev. 0.300%"
"2020-02-20 03:20:00","2020-02-20 11:20:00","China’s smartphone shipment declined 50%-60% during the 2020 Spring Festival holidays due to the coronavirus outbreak. About 60mln smartphones remain unsold, among which Huawei’s devices account for one-third, according to GT citing reports"
"2020-02-20 03:18:00","2020-02-20 11:18:00","Number of people in serious condition from the Diamond Princess cruise ship stands at 29, including one who tested negative for the virus, according to Kyodo citing the Health Ministry"
"2020-02-20 02:58:00","2020-02-20 10:58:00","ASIA-PAC MID-SESSION UPDATE: Stocks wane off highs as optimistic sentiment from Wall Street fails to sustain "
"2020-02-20 02:58:00","2020-02-20 10:58:00","ASIA-PAC MID-SESSION UPDATE: Stocks wane off highs as optimistic sentiment from Wall Street fails to sustain "
"2020-02-20 02:41:00","2020-02-20 10:41:00","Two passengers of the Diamond Princess cruise ship have died of coronavirus - NHK "
"2020-02-20 01:59:00","2020-02-20 09:59:00","China reports additional 349 coronavirus cases (under revised guidelines) and 114 additional deaths as of February 19 vs. 1749 additional cases and 136 deaths on February 17th; Total cases 74576 vs. Prev. 74185; deaths 2118 vs. Prev. 2004"
"2020-02-20 01:16:00","2020-02-20 09:16:00","PBOC skips open market operations for a daily net neutral position"
"2020-02-20 01:15:00","2020-02-20 09:15:00","PBoC sets USD/CNY mid-point at 7.0026 vs. Exp. 7.0025 (Prev. 7.0012)"
"2020-02-20 01:03:00","2020-02-20 09:03:00","South Korea reports 31 new cases of coronavirus, taking country's total to 82; Yonhap reports"
"2020-02-20 00:58:00","2020-02-20 08:58:00","PRE-MARKET CHINESE STOCK NEWS: PBoC Q4 Monetary Policy Implementation Report: coronavirus outbreak will have certain impact on China's economy, but the size and duration of the impact will be limited"
"2020-02-20 00:39:00","2020-02-20 08:39:00","WATCH LIVE: US President Trump speaks at Rally in Phoenix, Arizona"
"2020-02-20 00:26:00","2020-02-20 08:26:00","US President Trump names Richard Grenell as acting director of National Intelligence"
"2020-02-20 00:18:00","2020-02-20 08:18:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: "
"2020-02-20 00:15:00","2020-02-20 08:15:00","PBoC is expected to set the USD/CNY midpoint at 7.0025, according to Newswires estimates"
"2020-02-20 00:01:00","2020-02-20 08:01:00","APAC equities trade in positive territory following a firm lead from Wall Street; Nikkei 225 outperforms on currency dynamics - ASX200 +0.4%, Nikkei 225 +1.2%, KOSPI +0.6%"
