"gmt_time","hk_time","subject"
"2020-05-08 17:18:00","2020-05-09 01:18:00","German Finance Minister Scholz in eurogroup meeting added he was confident there would be a solution to allow Bundesbank to keep buying bonds after the three month deadline. Insisted this was a German and not an ECB issue to be dealt with, reports FT"
"2020-05-08 17:18:00","2020-05-09 01:18:00","EU Commission adopts a rule allowing EU countries to recapitalize and provide subordinated loans to COVID-19 impacted companies; aided companies will be banned from paying dividend and bonuses"
"2020-05-08 17:17:00","2020-05-09 01:17:00","US President Trump says we may be talking about 95k deaths or more from the coronavirus"
"2020-05-08 17:15:00","2020-05-09 01:15:00","Iran-linked hackers recently attempted to attack Gilead (GILD), producer of COVID-19 treatment remdesivir; it is not clear if the attack was successful, according to sources"
"2020-05-08 17:10:00","2020-05-09 01:10:00","Italian PM Conte says EU aid is insufficient and recovery fund is needed"
"2020-05-08 17:01:00","2020-05-09 01:01:00","Baker Hughes Rig Count (May 8th): Oil -36 at 338, Natgas -1 at 80, Total -34 at 374"
"2020-05-08 16:59:00","2020-05-09 00:59:00","Italy Treasury is to sell up to EUR 9bln in bonds at its May 13th auction"
"2020-05-08 16:50:00","2020-05-09 00:50:00","White House says it hopes to have a Phase 4 COVID-19 stimulus package soon and encourages the House of Representatives to reconvene; says negotiations on another bill will happen"
"2020-05-08 16:30:00","2020-05-09 00:30:00","Fed is to proceed the 2020 stress tests and with additional ""sensitivity analyses"" that reflect the ongoing pandemic-driven turmoil"
"2020-05-08 16:18:00","2020-05-09 00:18:00","New York Governor Cuomo says we are finally ahead of the virus; warns that reopening irresponsibly will cause the infection rate to rise again"
"2020-05-08 16:17:00","2020-05-09 00:17:00","Eurogroup Chief Centeno says there will be no strings attached as part of the ESM credit facility"
"2020-05-08 16:16:00","2020-05-09 00:16:00","PRIMER: NY Fed to announce its week-ahead schedule for Treasuries/TIPS purchases at 1400 ET/1900 BST; currently at USD 40bln/week (USD 8bln/day)"
"2020-05-08 16:10:00","2020-05-09 00:10:00","ANALYSIS: Canada employment report grim, but better than expected; the worst for employment seems to be behind us, CapEco writes"
"2020-05-08 16:07:00","2020-05-09 00:07:00","UK is drawing up plans to bypass the French port of Calais by developing ports on the UK's East Coast; says it is part due to COVID and part due to Brexit, to reduce dependence on France, according to the FT"
"2020-05-08 16:04:00","2020-05-09 00:04:00","UK COVID-19 death toll rises to 31,241 (Prev. 30,615); deaths rise by 626 vs. yesterday's 539. "
"2020-05-08 16:03:00","2020-05-09 00:03:00","New York COVID-19 death toll rises 1.1% to 20,324 (prev. +1.2% at 20,108), cases rise 0.9% to 330,407 (prev. +0.9% at 327,469)"
"2020-05-08 16:02:00","2020-05-09 00:02:00","Atlanta Fed GDPnow tracker for Q2 cut to -34.9% (prev. -17.6%)"
"2020-05-08 15:53:00","2020-05-08 23:53:00","Alphabet Google (GOOG) confirms most staff will be able to work from home until 2021"
"2020-05-08 15:52:00","2020-05-08 23:52:00","French Finance Minister says the Eurogroup have reached a deal on a EUR 240bln Treasury line for countries that wish it; ESM credit line will be operational on June 1st"
"2020-05-08 15:48:00","2020-05-08 23:48:00","Italy COVID-19 death toll rises 0.8% to 30,201 (prev. +0.9% at 29,958), cases rise 0.6% to 217,185 (prev. +0.7% at 215,858)"
"2020-05-08 15:46:00","2020-05-08 23:46:00","Saudi Wealth Fund is said to to be mulling an investment in India's Reliance Jio"
"2020-05-08 15:36:00","2020-05-08 23:36:00","Weekly FX Wrap: NFP, GCC, Central Bank policy and COVID-19 acrimony"
"2020-05-08 15:35:00","2020-05-08 23:35:00","Wirecard (WDI GY) appoints new Chief Compliance Officer and raises total board members to seven"
"2020-05-08 15:30:00","2020-05-08 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+1%) at 2908, FTSE 100 (+1.4%) at 5936, DAX (+1.4%) at 10,906, CAC 40 (+1.1%) at 4550, IBEX 35 (+0.75%) at 6782, FTSE MIB (+1.15%) at 17,443, SMI (+0.5%) at 9,666"
"2020-05-08 15:30:00","2020-05-08 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+1%) at 2908, FTSE 100 (+1.4%) at 5936, DAX (+1.4%) at 10,906, CAC 40 (+1.1%) at 4550, IBEX 35 (+0.75%) at 6782, FTSE MIB (+1.15%) at 17,443, SMI (+0.5%) at 9,666"
"2020-05-08 15:27:00","2020-05-08 23:27:00","US VP Pence staffer tests positive for COVID-19"
"2020-05-08 15:27:00","2020-05-08 23:27:00","Euro zone governments have reportedly agreed on cheap credit lines for countries hit by the pandemic, according to sources"
"2020-05-08 15:17:00","2020-05-08 23:17:00","Canada COVID-19 cases 65,399 (prev. 63,895); death toll 4,471 (prev. 4,280)"
"2020-05-08 15:16:00","2020-05-08 23:16:00","New York Fed GDPnow tracker for Q2 cut to -31.2% (prev. -9.3%)"
"2020-05-08 15:15:00","2020-05-08 23:15:00","EU is to extend the external border closure for 30 more days"
"2020-05-08 15:12:00","2020-05-08 23:12:00","Spanish government has reportedly stopped Madrid region from easing lockdown, according to local press"
"2020-05-08 15:02:00","2020-05-08 23:02:00","Apple (AAPL) stores in Germany are set to reopen on May 11th, according to Street Insider"
"2020-05-08 14:32:00","2020-05-08 22:32:00","EOG Resources (EOG) says it is not really interested at all in any ""certainly"" low-return M&A or acquisitions; very unlikely it would do a large deal"
"2020-05-08 14:31:00","2020-05-08 22:31:00"," Fed buys USD 8bln Treasury Coupons 2.25 to 4.5 year sector; offer-to-cover 3.00x (prev. 2.51x)"
"2020-05-08 14:29:00","2020-05-08 22:29:00","EOG Resources (EOG) says it believes that the historic and prolific oil production growth by US shale may have been forever altered"
"2020-05-08 14:26:00","2020-05-08 22:26:00","JC Penney (JCP) is preparing to file for bankruptcy as soon as next week, according to sources"
"2020-05-08 14:24:00","2020-05-08 22:24:00","NEC Director Kudlow expects a pause on further COVID-19 stimulus through this month"
"2020-05-08 14:16:00","2020-05-08 22:16:00","Riksbank have decided that commercial paper purchases will, from now, include paper with a remaining maturity time of 6-months; continue to purchase commercial paper between June 1st and September 30th"
"2020-05-08 14:14:00","2020-05-08 22:14:00","South African's Labour Court has ordered South African Airways to withdraw layoff notices"
"2020-05-08 14:09:00","2020-05-08 22:09:00","Turkey are reportedly aiming to inject around USD 2.8bln into state banks across the coming days, according to sources"
"2020-05-08 14:08:00","2020-05-08 22:08:00","NEC Director Kudlow refrains from saying how China will be held accountable"
"2020-05-08 14:07:00","2020-05-08 22:07:00","NEC Director Kudlow says relationship with China is complex; China has not been transparent; China will be held accountable when final results come in"
"2020-05-08 14:06:00","2020-05-08 22:06:00","NEC Director Kudlow says they are mulling incentives for US suppliers to repatriate the Cos"
"2020-05-08 14:04:00","2020-05-08 22:04:00","NEC Director Kudlow pushes back on prospect of a second lockdown"
"2020-05-08 13:59:00","2020-05-08 21:59:00","US EQUITY OPEN: Indices open higher with SPX above 2900 after US/China call and NFP"
"2020-05-08 13:56:00","2020-05-08 21:56:00","NYC Mayor De Blasio is to launch a test and trace corps to stem the spread of COVID-19"
"2020-05-08 13:54:00","2020-05-08 21:54:00","White House Economic Adviser Hassett says if Fed push rates negative, he would support it, but respects the Fed's independence"
"2020-05-08 13:49:00","2020-05-08 21:49:00","White House Economic Adviser Hassett says the payroll tax cuts would only be present in the next package, adds next month's unemployment rate is likely to be higher - could be ~20% to 25%"
"2020-05-08 13:46:00","2020-05-08 21:46:00","NEC Director Kudlow says jobs numbers will continue to deteriorate, will see positive numbers in the second half of the year; White House weighing making business expenditures for virus safety tax deductible"
"2020-05-08 13:26:00","2020-05-08 21:26:00","Boeing (BA) CEO sees the 737 Max factory coming back online this month, sees US airlines restoring 30-50% of flying by the end of the year"
"2020-05-08 13:22:00","2020-05-08 21:22:00","Additional US Equity Stories:  YELP, GILD, WEX, STMP"
"2020-05-08 13:22:00","2020-05-08 21:22:00","ANALYSIS: US jobs losses in the last two months exceed what was created over the last decade; will be a slow comeback, Oxford Economics says"
"2020-05-08 13:11:00","2020-05-08 21:11:00","German Finance Minister Sholz is getting officials to check whether the ECP's Asset Purchase Programme meets the principles of proportionality defined by the German Constitutional Court, according to Der Spiegel"
"2020-05-08 13:05:00","2020-05-08 21:05:00","Newsquawk Daily US Equity Opening News - 8th May 2020"
"2020-05-08 13:01:00","2020-05-08 21:01:00","Fixed and FX latest: core debt reels and Dollar regroups post-NFP"
"2020-05-08 13:00:00","2020-05-08 21:00:00","Sorrento (SRNE) says is jointly developing a COVID-19 antibody therapy and expects to commence phase 1 trials in Q3"
"2020-05-08 12:48:00","2020-05-08 20:48:00","PRICE ACTION: US yields rise in wake of jobs report; curve slightly steeper on the day, 10-year yields back over 0.65%; 2s10s eyeing 55bps again"
"2020-05-08 12:47:00","2020-05-08 20:47:00","NY Fed accepts all USD 31.1bln in bids submitted in its overnight repo operation"
"2020-05-08 12:38:00","2020-05-08 20:38:00","BofA weekly flow data: Equity outflows, bond fourth week of inflows, precious metals record sixth week of inflows"
"2020-05-08 12:37:00","2020-05-08 20:37:00","US President Trump, asked about the jobs report, says all those lost jobs will be back soon"
"2020-05-08 12:35:00","2020-05-08 20:35:00","US President Trump says he is having a hard time with China in regard to the deal; has not made any decision yet on China"
"2020-05-08 12:32:00","2020-05-08 20:32:00","US President Trump says that some states, which would include California, could potentially move towards a quicker re-opening from the COVID-19 outbreak"
"2020-05-08 12:30:00","2020-05-08 20:30:00","US Total Nonfarm Birth/Death Rate (Mar): -553k (prev. 26k)"
"2020-05-08 12:25:00","2020-05-08 20:25:00","US President Trump says he does not believe that China released the virus on purpose, he implies it might have been an accident that was covered-up"
"2020-05-08 12:21:00","2020-05-08 20:21:00","ECB has asked staff to study if the Central Bank should purchase junk Corporate Bonds to fight the COVID-19 fallout, policymakers are under pressure to mimic the Fed on junk debt but doubts remain, sources state "
"2020-05-08 12:16:00","2020-05-08 20:16:00","NY Fed says no bids were submitted at the three month repo opeation "
"2020-05-08 12:10:00","2020-05-08 20:10:00","Russian Central Bank Governor says a 100bps cut in June is possible; the money market situation has returned to normal "
"2020-05-08 11:59:00","2020-05-08 19:59:00","UBI Banca (UBI IM) Q1 20 (EUR): Net profit 93.6mln (exp. 56mln), CET1 ratio 12.86% (prev. 12.29% Q/Q), operating income 914mln (exp. 848mln)"
"2020-05-08 11:55:00","2020-05-08 19:55:00","[RE-POST] PRIMER: US Nonfarm Payrolls (April) to be released at 0830 ET/1330 BST on 8th May 2020"
"2020-05-08 11:52:00","2020-05-08 19:52:00","Lufthansa (LHA GY) - Co. is to restart operations from June with 160 aircraft and 106 destinations amid growing air travel demand from customers"
"2020-05-08 11:44:00","2020-05-08 19:44:00","Wales extends the lockdown period for another three week period (reportedly similar to UK PM Johnson) with three modifications: excercise can be more than once a day, garden centres can be reopened, looking at reopening libraries and recycling centres "
"2020-05-08 11:32:00","2020-05-08 19:32:00","China intends to officially implement IPO reform on Shenzhen's start-up board Chinext in August, sources say"
"2020-05-08 11:29:00","2020-05-08 19:29:00","EU Economics Commissioner Gentiloni says EU project is at stake if a strong common response is not agreed"
"2020-05-08 11:12:00","2020-05-08 19:12:00","Scotiabank FX Daily - Risk Sentiment Constructive Ahead of Unemployment Data  "
"2020-05-08 11:12:00","2020-05-08 19:12:00","Scotiabank FX Daily - Risk Sentiment Constructive Ahead of Unemployment Data  "
"2020-05-08 11:12:00","2020-05-08 19:12:00","Chinese President Xi says the gov't will strictly prevent a resurfacing of the virus outbreak, according to State Media"
"2020-05-08 11:11:00","2020-05-08 19:11:00","ECB President Lagarde says ECB will play its full part within its mandate; emphasises that there should be no undue constraints on ECB policy response"
"2020-05-08 11:10:00","2020-05-08 19:10:00","US administration is looking to expand immigration limits from COVID-19, according to WSJ sources"
"2020-05-08 11:01:00","2020-05-08 19:01:00","US PRE-MARKET THEMES: Stock futures break through key resistance after US/China trade call; payrolls ahead; beware of correlation bubbles"
"2020-05-08 10:44:00","2020-05-08 18:44:00","Newsquawk Daily US Opening News - 8th May 2020"
"2020-05-08 10:34:00","2020-05-08 18:34:00","Newsquawk EU Mid Session: Quiet in Europe with the UK away on a historical NFP day - 8th May 2020"
"2020-05-08 10:32:00","2020-05-08 18:32:00","ECJ says that it alone can rule that a EU Institution is in violation of EU law"
"2020-05-08 10:30:00","2020-05-08 18:30:00","Fixed Income: core bonds remain bid, but Eurozone periphery outperforming"
"2020-05-08 10:28:00","2020-05-08 18:28:00","Spain COVID-19 cases at 222,857 (Prev. 221,447); death toll 26,299 (Prev. 26,070)"
"2020-05-08 10:27:00","2020-05-08 18:27:00","US President Trump to call into Fox & Friends at 13:00BST/08:00ET, Politico"
"2020-05-08 10:10:00","2020-05-08 18:10:00","WATCH: ECB President Lagarde's State of the Union opening address on COVID-19: Economic Policies for the Aftermath at 12:00BST/07:00ET "
"2020-05-08 10:02:00","2020-05-08 18:02:00","FX Morning Colour: NIRP nuances niggle at the Dollar pre-NFP"
"2020-05-08 10:01:00","2020-05-08 18:01:00","Pluristem (PSTI) have has their application for a Phase 2 COVID-19 study approved by the FDA"
"2020-05-08 09:53:00","2020-05-08 17:53:00","France are proposing a EU recovery fund with at least 1-2% of EU gross national income/year for the next 3-years, to give the EU budget an extra EUR 150-300bln/year for the period, according to a document"
"2020-05-08 09:37:00","2020-05-08 17:37:00","Wirecard (WDI GY) - Bafin states that they are investigating the Co's communication directly prior to the publication of the KPMG audit"
"2020-05-08 09:30:00","2020-05-08 17:30:00","SUMMARY: Negative rates – recent remarks from Fed officials, Trump Administration, others"
"2020-05-08 09:30:00","2020-05-08 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 8th May 2020"
"2020-05-08 08:59:00","2020-05-08 16:59:00","Tokyo has 39 new cases of COVID-19, according to media reports"
"2020-05-08 08:48:00","2020-05-08 16:48:00","BofA Flow Show: Over the past week, investors pulled USD 16.2bln from equities (largest redemption since March rout); Bonds and cash saw inflows of USD 11.3bln and USD 53.5bln respectively; Gold and high-yield bonds see biggest six-week inflows on record"
"2020-05-08 08:26:00","2020-05-08 16:26:00","Eurogroup head Centeno says there are discussions for an ESM credit line with maturity of up to 10yrs"
"2020-05-08 08:13:00","2020-05-08 16:13:00","Norwegian Gov't says firms hit by the pandemic with CCC+ rating (Prev. B- rating) will be able to tap bond funds"
"2020-05-08 08:10:00","2020-05-08 16:10:00","K+S (SDF GY) - Q1 revenue EUR 1.1bln vs. Prev. EUR 1.3bln; Co. cut 2019 dividend to EUR 0.04/shr (Prev. 0.15/shr) to maintain eligibility for a KfW state-backed loan; examining all options available to ensure financial flexibility and liquidity"
"2020-05-08 07:07:00","2020-05-08 15:07:00","EU movers: ING Group (ING NA) +6%, Siemens (SIE GY) +4.2%, Ferrovial (FER SM) +3.2%, Airbus (AIR FP) +2.5%, Bechtle (BC8 GY) +2.5%, Leonardo (LDO IM) -1.9%"
"2020-05-08 07:06:00","2020-05-08 15:06:00","German GfK Poll: 1/3 of Germans are planning to spend less due to the pandemic, 33% see their financial situation worsening over the next 12 months"
"2020-05-08 07:00:00","2020-05-08 15:00:00","Germany's DIHK Commerce Chamber says 60% of companies are suffering from lower demand whilst 43% face order cancellations; almost 50% of German firms had to partly or completed cease operations during the lockdown"
"2020-05-08 06:43:00","2020-05-08 14:43:00","Major FX expiry options for today's NY cut"
"2020-05-08 06:32:00","2020-05-08 14:32:00","Bunds: tentatively back on the 174.00 handle"
"2020-05-08 06:05:00","2020-05-08 14:05:00","Additional European Equity News"
"2020-05-08 06:02:00","2020-05-08 14:02:00","Nomura (8604 JT) - Q4 loss JPY 34.48bln vs. Prev. profit JPY 844mln"
"2020-05-08 05:53:00","2020-05-08 13:53:00","Daily European Equity Opening News"
"2020-05-08 05:31:00","2020-05-08 13:31:00","TSMC (2330 TT) - April sales TWD 96bln"
"2020-05-08 05:21:00","2020-05-08 13:21:00","A Chinese Gov't Adviser, on the US-China phone call, suggested that the fact that “the dialogue has now gone straight to ministerial level may indicate the problem is quite severe”, via SCMP"
"2020-05-08 05:11:00","2020-05-08 13:11:00","Newsquawk Daily European Opening News - 8th May 2020 "
"2020-05-08 05:03:00","2020-05-08 13:03:00","Mitsubishi Corp (8058 JT) FY net JPY 535.4bln vs. Prev. JPY 590.7bln Y/Y"
"2020-05-08 05:02:00","2020-05-08 13:02:00","Sumitomo Corp (8053 JT)  FY net JPY 189.5bln vs. Prev. JPY 337.8bln Y/Y"
"2020-05-08 04:46:00","2020-05-08 12:46:00","ASIA-PAC MARKET WRAP: Asia's got that Friday feeling on renewed US-China dialogue and as FFR futures price in negative rates, while Hong Kong also reopens its bars  "
"2020-05-08 04:04:00","2020-05-08 12:04:00","Australia announces a 6-month delay to banking commission commitments"
"2020-05-08 04:02:00","2020-05-08 12:02:00","Itochu Corp (8001 JT) FY net JPY 501.3bln vs. Prev. JPY 500.5bln Y/Y"
"2020-05-08 03:55:00","2020-05-08 11:55:00","Moody's says India sovereign rating outlook of negative indicates upgrade is unlikely in the near-term"
"2020-05-08 03:54:00","2020-05-08 11:54:00","Kingsoft (3888 HK) increases size of US IPO to 30mln shares from 25mln"
"2020-05-08 03:35:00","2020-05-08 11:35:00","Japan sells JPY 200bln in 10yr inflation-indexed bonds b/c 3.84 vs. Prev. 3.75"
"2020-05-08 03:30:00","2020-05-08 11:30:00","PRE-MARKET INDIAN STOCK NEWS: Vista will pay USD 1.5bln to acquire INR 2.3% stake in Reliance Industries (RIL IS) unit Jio Platforms"
"2020-05-08 03:11:00","2020-05-08 11:11:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac stocks are buoyed on renewed US-China dialogue and as FFR futures price in negative US rates by year-end"
"2020-05-08 02:49:00","2020-05-08 10:49:00","US and China trade negotiators agreed good progress made to make deal a success and that both sides fully expect obligations to be met"
"2020-05-08 02:43:00","2020-05-08 10:43:00","Japanese Finance Minister Aso says will respond appropriately to ruling bloc call for additional measures, adds will consider whether to use budget reserve or compile another extra budget to fund additional steps"
"2020-05-08 02:42:00","2020-05-08 10:42:00","China Vice Commerce Minister Wang says sales of durable goods such as autos and home appliances rebounded substantially during May Day holiday"
"2020-05-08 02:35:00","2020-05-08 10:35:00","Australia PM Morrison says today we will move ahead with reopening the economy, adds next step is to build confidence in the economy and the cabinet agreed a 3-step plan to achieve COVID-safe economy by July"
"2020-05-08 02:28:00","2020-05-08 10:28:00","Japanese PM Abe and US President Trump spoke via phone and agreed to cooperate closely on reopening of economies"
"2020-05-08 02:21:00","2020-05-08 10:21:00","China and US trade ambassadors have spoken over the phone and agree to keep communications, as well as strengthen cooperation, while they vowed efforts to implement the phase 1 deal"
"2020-05-08 02:21:00","2020-05-08 10:21:00","China and US trade ambassadors have spoken over the phone and agree to keep communications, as well as strengthen cooperation, while they vowed efforts to implement the phase 1 deal"
"2020-05-08 02:01:00","2020-05-08 10:01:00","RBNZ says will seek to purchase NZD 1.35bln in government bonds next week under QE program vs. Prev. NZD 1.35bln"
"2020-05-08 01:42:00","2020-05-08 09:42:00","New Zealand Finance Minister says no need for RBNZ to buy government bonds directly at the moment"
"2020-05-08 01:39:00","2020-05-08 09:39:00","PBoC to sell total of CNY 20bln of 3-month and 1-year bills in Hong Kong"
"2020-05-08 01:30:00","2020-05-08 09:30:00","RBA Statement on Monetary Policy states will maintain efforts to keep funding costs low and credit available to households and businesses"
"2020-05-08 01:27:00","2020-05-08 09:27:00","PBoC and China's SAFE finalized rules to cancel quotas under QFII and RQFII investor foreign investor schemes effective June 6th with the changes aimed at further opening up China's financial markets"
"2020-05-08 01:15:00","2020-05-08 09:15:00","PBoC sets USD/CNY mid-point at 7.0788 vs. Exp. 7.0821 (Prev. 7.0931)"
"2020-05-08 01:15:00","2020-05-08 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-05-08 01:12:00","2020-05-08 09:12:00","South Korea reports 12 additional coronavirus cases to take total to 10,822 and 0 additional deaths for a total of 256, while there were 65 newly recovered to take total to 9,484"
"2020-05-08 01:11:00","2020-05-08 09:11:00","PRE-MARKET CHINESE STOCK NEWS: Hong Kong reopens bars and other venues from today"
"2020-05-08 01:02:00","2020-05-08 09:02:00","Australia underlying cash deficit for year to March at 22.4bln"
"2020-05-08 01:01:00","2020-05-08 09:01:00","Australia sells AUD 1.5bln 5.50% 2023 Bonds avg. yield 0.2348%, b/c 6.8"
"2020-05-08 00:49:00","2020-05-08 08:49:00","Asia equity markets extend on gains on constructive risk tone and US equity futures breach key levels with Emini S&P rising above 2900 and Mini Dow futures surmounting 24K"
"2020-05-08 00:40:00","2020-05-08 08:40:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: OCBC eanings decline and Singapore Airlines guides material loss for Q4"
"2020-05-08 00:36:00","2020-05-08 08:36:00","AFP tweets there were 2,448 deaths in US over the last 24 hours, citing the Johns Hopkins tracker"
"2020-05-08 00:35:00","2020-05-08 08:35:00","Mainland China reports 1 additional coronavirus case and 0 addtitional deaths on May 7th vs. 2 additional cases and 0 deaths on May 6th"
"2020-05-08 00:32:00","2020-05-08 08:32:00","US DoJ reportedly began investigation into the meat packing industry prior to the coronavirus outbreak"
"2020-05-08 00:30:00","2020-05-08 08:30:00","Japanese Services PMI (Apr F) 21.5 (Prev. 22.8)"
"2020-05-08 00:30:00","2020-05-08 08:30:00","Japanese Composite PMI (Apr F) 25.8 (Prev. 27.8)"
"2020-05-08 00:26:00","2020-05-08 08:26:00","PBoC is expected to set USD/CNY mid-point at 7.0821, according to a major newswire estimate"
"2020-05-08 00:15:00","2020-05-08 08:15:00","US AG Barr says DoJ will seek to repeal Obamacare in Octtober, according to CBS"
"2020-05-08 00:10:00","2020-05-08 08:10:00","US FDA reportedly withdrew approval for various companies making respirators in China and determined many N95 style masks made in China filter out less than 95% of particular matter, according to SCMP"
"2020-05-08 00:04:00","2020-05-08 08:04:00","Asia equity markets open higher following the constructive lead from US post-China trade data and with US-China negotiators planning dialogue next week, while FFR futures recently priced in negative rates in US from December"
