"gmt_time","hk_time","subject"
"2019-05-01 17:12:00","2019-05-02 01:12:00","Ford (F) April US vehicle sales -4.7% Y/Y (exp. -5.8%)"
"2019-05-01 17:00:00","2019-05-02 01:00:00","US and China have neared deal to roll-back some tariffs, Politico reports, deal could be announced by the end of next week"
"2019-05-01 16:52:00","2019-05-02 00:52:00","UK Defence Secretary Gavin Williamson reportedly sacked over Huawei leak, BBC reports"
"2019-05-01 16:21:00","2019-05-02 00:21:00","Goldman Sachs Q2 GDP tracker 1.7% Q/Q SAAR (prev. 1.9%) after today's data"
"2019-05-01 16:20:00","2019-05-02 00:20:00","Volkswagen (VWAPY) US vehicles sales up 8.7% YY in April "
"2019-05-01 16:00:00","2019-05-02 00:00:00","Atlanta Fed GDPnow (Q2 19) 1.2% (Prev. 1.3)"
"2019-05-01 15:33:00","2019-05-01 23:33:00","Nabors Industries (NBR) see Q1 as a potential bottom for financial performance "
"2019-05-01 15:32:00","2019-05-01 23:32:00","US President Trump is reportedly looking for USD 4.5bln in new funding for border operations "
"2019-05-01 15:32:00","2019-05-01 23:32:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: FTSE 100 (-0.5%)"
"2019-05-01 15:22:00","2019-05-01 23:22:00","UK PM May Thinks it is possible to achieve a deal with the EU in the second phase of the negotiations before 2020"
"2019-05-01 15:22:00","2019-05-01 23:22:00","UK PM May Thinks it is possible to achieve a deal with the EU in the second phase of the negotiations before 2020"
"2019-05-01 15:04:00","2019-05-01 23:04:00","UK PM May says that she would like a female BoE governor"
"2019-05-01 15:01:00","2019-05-01 23:01:00","Daily FX Wrap: Greenback languishes ahead of the Fed, but Kiwi, Aussie and Loonie lag"
"2019-05-01 14:48:00","2019-05-01 22:48:00","Iraqi April crude exports are at 3.466mln BPD (Prev. 3.55mln BPD), according to the oil ministry"
"2019-05-01 14:41:00","2019-05-01 22:41:00","UK PM May says that we have shown willingness to compromise on areas of the Withdrawal Agreement, there are different ways to approach a future customs union with the EU and what the PM is trying to achieve for the customs union is similar to Labour aims"
"2019-05-01 14:37:00","2019-05-01 22:37:00","Top US General says the focus is on gathering intelligence on the events in Venezuela, but that they are prepared to support the president should he require more from the US army"
"2019-05-01 14:32:00","2019-05-01 22:32:00","US Acting Defence Secretary Shanahan says the the department are not aware of any North Korean nuclear activity"
"2019-05-01 14:23:00","2019-05-01 22:23:00","Nissan (7201 JT, NSANY) US Auto sales (Apr) +9% vs. Exp. +12.6%"
"2019-05-01 14:01:00","2019-05-01 22:01:00","Indian Oil Corporation state they are to close some secondary units at their 13k Digboi refinery for two weeks in August, are also to shut almost all of their 48k BPD Bongaigaon refinery for 3 months from September"
"2019-05-01 13:56:00","2019-05-01 21:56:00","Brazil President Bolsonaro says he has information that there are dissidents in the Venezuelan army and the Venezuelan government could collapse"
"2019-05-01 13:51:00","2019-05-01 21:51:00","Canada Trade Minister Jim Carr says that a complaint to the WTO is a possibility, but prefers to address the scientific aspects of the case"
"2019-05-01 13:43:00","2019-05-01 21:43:00","Toyota (TM NY) reports US vehicle sales down 4.4% Y/Y for April"
"2019-05-01 13:36:00","2019-05-01 21:36:00","Canada say they will assist Canola seed farmers impacted by Chinese import ban, stating that they will raise the maximum amount of money which can be accessed under the existing farm loan program "
"2019-05-01 13:35:00","2019-05-01 21:35:00","US Movers: Apple (AAPL) +4.8%, CVS Health (CVS) +3.5%, Maxim Integrated Products (MXIM) +4.2%, Home Depot (HD) -1%, McDonalds (MCD) -1%,  Automatic Data Processing (ADP) -4.7%"
"2019-05-01 13:30:00","2019-05-01 21:30:00","Fiat Chrysler (FCA IM, FCAU) - Fiat Chrysler US state they sold 172.9k vs. Exp. 172.9. Co. state they anticipate strong consumer spending through May; US and Canadian sections of the Co. will report monthly sales for May and June"
"2019-05-01 13:18:00","2019-05-01 21:18:00","Additional US Equity News - Post the release of The Daily US Equity Opening News: IBM, MS, HUM"
"2019-05-01 13:16:00","2019-05-01 21:16:00","Iranian officials agree that its oil sales could fall to 300-400k BPD this Summer (vs. 2.5mln BPD in May 2018), according to WSJ citing sources"
"2019-05-01 13:09:00","2019-05-01 21:09:00","Iraq is reportedly planning to boost crude oil exports from its Southern port to 3.45mln BPD"
"2019-05-01 12:53:00","2019-05-01 20:53:00","Mexican President Obrador is set to publish Mexico's development plan today, which is set to focus on Mexico's economic growth"
"2019-05-01 12:49:00","2019-05-01 20:49:00","Fire and smoke are seen at Equinor's North Sea platform, production at the platform is shut, it is unclear as of yet which specific platform"
"2019-05-01 12:48:00","2019-05-01 20:48:00","Additional US equities stories post-the release of the Daily US Equity Opening News: Royal Caribbean Cruises Ltd (RCL)"
"2019-05-01 12:46:00","2019-05-01 20:46:00","Daily US Equity Opening News - Earnings from AAPL"
"2019-05-01 12:46:00","2019-05-01 20:46:00","Philip Morris (PM) reaffirms FY 19 diluted EPS guidance "
"2019-05-01 12:44:00","2019-05-01 20:44:00","Fixed and FX latest: tame reaction to stellar ADP as ISM and Fed loom"
"2019-05-01 12:33:00","2019-05-01 20:33:00","ConocoPhillips (COP) have set quarterly dividend at USD 0.305 per share"
"2019-05-01 12:30:00","2019-05-01 20:30:00","Candian MLI Leading Indicator (Mar) 0.2% (Prev. 0.0%)"
"2019-05-01 12:29:00","2019-05-01 20:29:00","US Quarterly Refunding Announcement "
"2019-05-01 12:12:00","2019-05-01 20:12:00","Analysts see OPEC crude output rising 25K BPD to 30.3mln BPD in April, according to a Bloomberg survey"
"2019-05-01 12:12:00","2019-05-01 20:12:00","UK Labour opposition spokesman states that we have seen clear evidence that the government are prepared to explore changes in their position on Brexit"
"2019-05-01 11:59:00","2019-05-01 19:59:00","Royal Caribbean Cruises Ltd (RCL) Q1 19 (USD): EPS 1.31 (exp. 1.11), Revenue 2.44 (exp. 2.38bln). "
"2019-05-01 11:54:00","2019-05-01 19:54:00","Scotiabank USD Soft Heading Into Fed As Markets Eye Powell Tone"
"2019-05-01 11:53:00","2019-05-01 19:53:00","Beijing are yet to release any information on the latest round of US-China trade talks, this cautiousness shows that they do not want the public to expect too much now., Chinese Global Times Editor"
"2019-05-01 11:34:00","2019-05-01 19:34:00","RBS (RBS LN) - Co. have launched a online investment service"
"2019-05-01 11:12:00","2019-05-01 19:12:00","North America April auto sales data will be released today; Ford (F) exp. -5.8%, GM (GM) qtrly exp. -0.6%, FCAU exp. -6.1%, TM exp. -0.4%, Nissan exp. +13.3%"
"2019-05-01 11:10:00","2019-05-01 19:10:00","US Secretary of State Pompeo says military action in Venezuela is possible but would prefer a peaceful route"
"2019-05-01 11:01:00","2019-05-01 19:01:00","Yum! Brands Inc (YUM) Q1 19 (USD): adj EPS 0.82 (exp. 0.81), Revenue 1.25bln (exp. 1.25bln)"
"2019-05-01 11:00:00","2019-05-01 19:00:00","CME Group Inc (CME) Q1 19 (USD): EPS 1.62 (exp. 1.60), Revenue 1.2bln (exp. 1.19bln)"
"2019-05-01 11:00:00","2019-05-01 19:00:00","IQVIA  (IQV) Q1 19 (USD): EPS 1.53 (exp. 1.51), Revenue 2.684bln (exp. 2.67bln)"
"2019-05-01 11:00:00","2019-05-01 19:00:00","GlaxoSmithKline (GSK LN) Q1 adj. EPS GBP 0.301 vs. Exp. GBP 0.256. Q1 sales GBP 7.7bln vs. Exp. GBP 7.50, +6%. Co. have confirmed their FY19 guidance."
"2019-05-01 10:57:00","2019-05-01 18:57:00","Automatic Data Processing Inc (ADP) Q1 19 (USD): EPS 1.77 (exp. 1.69), Revenue 3.8blm  (exp. 3.91bln). "
"2019-05-01 10:55:00","2019-05-01 18:55:00","CVS Health Corp (CVS) Q1 19 (USD): EPS 1.62 (exp. 1.50), Revenue 62.0bln (exp. 60.39bln). "
"2019-05-01 10:51:00","2019-05-01 18:51:00","US President Trump says he is overriding the Decommission Order of the aircraft carrier Harry S. Truman, says it will be updated at a fraction of the cost of a new one "
"2019-05-01 10:45:00","2019-05-01 18:45:00","Johnson Controls International PLC (JCI) Q1 19 (USD): EPS 0.32 (exp. 0.30), Revenue 5.78bln (exp. 5.78bln)"
"2019-05-01 10:45:00","2019-05-01 18:45:00","Estee Lauder (EL) Q1 19 (USD): diluted EPS 1.51 (exp. 1.30), Revenue 3.74bln (exp. 3.57bln). Declares quarterly dividend of 0.43/shr (unch); raises FY guidance"
"2019-05-01 10:30:00","2019-05-01 18:30:00","Humana Inc (HUM) Q1 19 (USD): EPS 4.48 (exp. 4.30), Revenue 16.1bln (exp. 15.78bln). Co, raises FY 2019 financial guidance"
"2019-05-01 10:30:00","2019-05-01 18:30:00","Clorox Co (CLX) Q3 19 (USD): EPS 1.44 (exp. 1.45), Revenue 1.55bln (exp. 1.57bln). "
"2019-05-01 10:26:00","2019-05-01 18:26:00","RANsquawk Daily US Opening News - 1st May 2019"
"2019-05-01 10:20:00","2019-05-01 18:20:00","Southern Co (SO) Q1 19 (USD): Revenue 5.412bln (exp. 5.72bln)"
"2019-05-01 10:05:00","2019-05-01 18:05:00","RANsquawk EU Mid Session: Tumbleweeds roll amid mass closures whilst sights are set on the Fed - 1st May 2019"
"2019-05-01 10:03:00","2019-05-01 18:03:00","Enterprise Products Partners (EPD) Q1 EPS USD 0.57 vs. Exp. 0.47, Revenue USD 8.54bln vs. Exp. 8.86"
"2019-05-01 10:03:00","2019-05-01 18:03:00","Enterprise Products Partners (EPD) Q1 EPS USD 0.57 vs. Exp. 0.47, Revenue USD 8.54bln vs. Exp. 8.86"
"2019-05-01 10:00:00","2019-05-01 18:00:00","Hilton Worldwide Holdings Inc (HLT) Q1 19 (USD): EPS 0.80 (exp. 0.76), Revenue 2.2bln (exp. 2.2bln)"
"2019-05-01 10:00:00","2019-05-01 18:00:00","Willis Towers Watson PLC (WLTW) Q1 19 (USD): EPS 2.98 (exp. 3.02), Revenue 2.31 (exp. 2.37bln). "
"2019-05-01 09:58:00","2019-05-01 17:58:00","Fixed Income: Gilts back above parity alongside firmer US Treasuries"
"2019-05-01 09:41:00","2019-05-01 17:41:00","FX Morning Colour: Pound retains month end mojo, but Kiwi labours into May"
"2019-05-01 09:10:00","2019-05-01 17:10:00","ECB's de Guindos says the ECB is open-minded regarding tweaks to the target, adding that officials are yet to discuss changing the target"
"2019-05-01 09:06:00","2019-05-01 17:06:00","Officials are reportedly discussing 3 potential Iranian scenarios in OPEC: 1, Iran suspends its membership in OPEC until sanctions are removed. 2, Iran departs from OPEC. 3, Iran continues its membership., according to Reza Zandi"
"2019-05-01 09:00:00","2019-05-01 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-01 08:30:00","2019-05-01 16:30:00","ECB's VP de Guindos (Neutral) says the structurally low profitability of the euro area banking sector remains a concern for financial stability and for monetary policy."
"2019-05-01 07:49:00","2019-05-01 15:49:00","US Treasury Secretary Mnuchin and USTR Lighthizer have concluded their 'productive' meetings with China's Vice Premier He, talks are to continue in Washington next week"
"2019-05-01 07:49:00","2019-05-01 15:49:00","Tanker Trackers report that they are ""currently following up on a lead of a POSSIBLE incident involving not one, but two Iranian tankers sailing in parallel in the Red Sea. One of them is said to be leaking"""
"2019-05-01 07:40:00","2019-05-01 15:40:00","UK Opposition Labour Party sources suggest there are no cross-party Brexit talks scheduled for today, and given local elections tomorrow, they suspect ""nothing this week"", according to Sky News' Cohen"
"2019-05-01 07:36:00","2019-05-01 15:36:00","UK debt and STIR futures cautious ahead of UK data, manufacturing PMI and Fed"
"2019-05-01 07:16:00","2019-05-01 15:16:00","Persimmon (PSN LN) - In response to the article that houses developed by the Co. and Bellway (BWY LN) have potential fire issues, the Co. has stated that to date they have written to around 3200 home owners to inform the issue and arrange inspection"
"2019-05-01 07:07:00","2019-05-01 15:07:00","Abu Dhabi have launched a second bid round for 5 major exploration blocks which have substantial oil and gas potential., according to an ADNOC statement"
"2019-05-01 07:04:00","2019-05-01 15:04:00","European equity movers this morning: Sainsbury's (SBRY LN) +3.0%; British American Tobacco (BATS LN) +1.5%; Just Eat (JE/ LN) -2.8%; Persimmon (PSN LN) -2.2%; Pearson (PSON LN) -1.0%; RBS (RBS LN) -0.5%"
"2019-05-01 06:28:00","2019-05-01 14:28:00","Major FX option expiries for today's NY cut"
"2019-05-01 05:59:00","2019-05-01 13:59:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-01 05:49:00","2019-05-01 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-01 05:24:00","2019-05-01 13:24:00","RANsquawk Daily European Opening News - 1st May 2019 "
"2019-05-01 05:21:00","2019-05-01 13:21:00","Maruti Suzuki (MSIL IS) April sales 143K units vs. Prev. 173K units"
"2019-05-01 04:59:00","2019-05-01 12:59:00","Macau gaming revenue in April fell 8.3% Y/Y to MOP 23.6bln vs. Exp. MOP 23.8bln"
"2019-05-01 04:51:00","2019-05-01 12:51:00","ASIA-PAC MARKET WRAP: Holiday closures kept Asia quiet although US equity futures were underpinned following Apple's earnings beat"
"2019-05-01 04:25:00","2019-05-01 12:25:00","Qantas (QAN AT) CEO is looking to stay in role for at least 3 more years, according to a spokesperson"
"2019-05-01 03:52:00","2019-05-01 11:52:00","UK PM May is said to have blocked a cabinet attempt to speed up the Brexit process this week with Downing Street overruling Brexiteer ministers which had expected a withdrawal agreement bill to be brought before the commons "
"2019-05-01 03:47:00","2019-05-01 11:47:00","Several large Japanese banks are to acquire preferred shares in CK Hutchison Holdings (1 HK)"
"2019-05-01 03:38:00","2019-05-01 11:38:00","Thailand CPI (Apr) M/M 0.4% vs. Exp.	0.3% (Prev. 0.4%)"
"2019-05-01 03:23:00","2019-05-01 11:23:00","Russian Ambassador to US Antanov says Russia does not seek to escalate tensions andd has made every effort to save the INF Treaty"
"2019-05-01 02:49:00","2019-05-01 10:49:00","BoK Governor Lee expects economy to improve in H2"
"2019-05-01 02:37:00","2019-05-01 10:37:00","ASIA-PAC MID-SESSION UPDATE: Mass closures keep Asia quiet while US equity futures benefit after Apple earnings beat"
"2019-05-01 02:02:00","2019-05-01 10:02:00","China's banking regulator is to launch 12 opening measures"
"2019-05-01 01:22:00","2019-05-01 09:22:00","Venezuela President Maduro declared victory against a coup of plotters and stated that armed forces defeated a small group today"
"2019-05-01 01:02:00","2019-05-01 09:02:00","Australia sells AUD 900mln 2.50% 2030 bonds, b/c 3.17, avg. yield 1.8222%"
"2019-05-01 00:57:00","2019-05-01 08:57:00","Venezuela's Guaido calls on military and civilians to conduct fresh mass protests on Wednesday"
"2019-05-01 00:37:00","2019-05-01 08:37:00","US Treasury Secretary Mnuchin said met with Chinese Vice Premier Liu He on Tuesday night in which they had a nice working dinner"
"2019-05-01 00:28:00","2019-05-01 08:28:00","Note: Taiwan, Singapore, Hong Kong and Mainland China are closed for Labour Day holidays"
"2019-05-01 00:17:00","2019-05-01 08:17:00","Washington D.C. district judge orders 3 banks in China to turn over certain records related to North Korea amid allegations funds were said to have been moved in violation of sanctions "
"2019-05-01 00:11:00","2019-05-01 08:11:00","Queensland government in Australia says two-thirds of the state in now in drought"
"2019-05-01 00:01:00","2019-05-01 08:01:00","Quiet to start to the Asia-Pac trading day amid mass closures with ASX 200 mildly positive and US equity futures underpinned after Apple's earnings beat"
"2019-05-01 00:00:00","2019-05-01 08:00:00","Australia CoreLogic House PX (APR) M/M	-0.5% (Prev. -0.7%)"
