"gmt_time","hk_time","subject"
"2019-03-14 18:39:00","2019-03-15 02:39:00","Uber to kick-off IPO process in April, sources say"
"2019-03-14 18:36:00","2019-03-15 02:36:00","WTI (J9) settles USD 0.35 higher at USD 58.61/bbl, Brent (K9) settles USD 0.32 lower at USD 67.23/bbl"
"2019-03-14 18:30:00","2019-03-15 02:30:00","Phillips 66 (PSX) Alliance, Louisiana refinery (247k BPD) FCCU shut due to a power interruption, according to sources"
"2019-03-14 18:23:00","2019-03-15 02:23:00","BREXIT VOTE: lawmakers accept the government's main motion to extend the Article 50 process beyond 29 March; 412 voted for vs 202 vs against"
"2019-03-14 18:08:00","2019-03-15 02:08:00","BREXIT VOTE: Byrant amendment (J) has been withdrawn"
"2019-03-14 18:06:00","2019-03-15 02:06:00","BREXIT VOTE: lawmakers reject amendment (E), 302 voted for the amendment vs 318 voted against "
"2019-03-14 18:05:00","2019-03-15 02:05:00","China is proposing tying in a official state visit by President Xi to a US trade deal, according to CNBC citing sources "
"2019-03-14 18:03:00","2019-03-15 02:03:00","Phillips 66 (PSX) Sweeny, Texas refinery (100k BPD) back to normal after reporting flaring during its startup after planned maintenance"
"2019-03-14 18:00:00","2019-03-15 02:00:00","Facebook (FB) and Microsoft (MSFT) are collaborating on a co-packaged optics unit"
"2019-03-14 17:58:00","2019-03-15 01:58:00","Huawei will not cut its investment in Canada, according to CTV"
"2019-03-14 17:51:00","2019-03-15 01:51:00","BREXIT VOTE: lawmakers reject amendment (I), 312 voted for vs 314 voted against"
"2019-03-14 17:46:00","2019-03-15 01:46:00","Volkswagen (VOW3 GY) may face SEC action over failure to disclose emissions issues, related to their credit issuance "
"2019-03-14 17:34:00","2019-03-15 01:34:00","ECB's Visco (dove) says the cost of Italian debt remains high because investors dont perceive that it can be reduced from the current high level; says smaller Italian banks are buying more BTPs than larger ones"
"2019-03-14 17:31:00","2019-03-15 01:31:00","BREXIT VOTE: lawmakers reject amendment (I) technical change (Powell), 314 vote against vs 311 vote for the amendment"
"2019-03-14 17:15:00","2019-03-15 01:15:00","BREXIT VOTE: lawmakers reject amendment (H), as expected, by 85 for vs 334 against"
"2019-03-14 17:00:00","2019-03-15 01:00:00","French Central Bank cuts 2019 GDP growth forecast to 1.4% (prev. 1.5% in December); 2020 to 1.5% (prev. 1.6%)"
"2019-03-14 16:59:00","2019-03-15 00:59:00","If UK PM asked EU for an extension to the Article 50 process, EU might not make the decision at the 21 March summit, may schedule an emergecy EU summit for a few days before the 29 March exit date, ITV's Peston says"
"2019-03-14 16:57:00","2019-03-15 00:57:00","EU states are concerned that the UK could use its veto and decision making roles to cause disruption in the EU, according to BuzzFeed's Alberto Nardelli"
"2019-03-14 16:57:00","2019-03-15 00:57:00","EU Brexit negotiator Barnier says current deal struck with the UK is the only one available"
"2019-03-14 16:55:00","2019-03-15 00:55:00","BREXIT ANALYSIS AHEAD OF TONIGHT’S ARTICLE 50 EXTENSION VOTE"
"2019-03-14 16:55:00","2019-03-15 00:55:00","ECB's Visco says Italy growth low due to lack of investments, must be carefully to not significantly reduce its primary balance"
"2019-03-14 16:43:00","2019-03-15 00:43:00","ERG say they will vote against all amendments in tonight's votes, according to FT's Sebastian Payne"
"2019-03-14 16:43:00","2019-03-15 00:43:00","CNBC's Najarian notes unusual call activity for Devon Energy (DVN), and Snap (SNAP), Cameco (CCJ)"
"2019-03-14 16:42:00","2019-03-15 00:42:00","Russia and Saudi energy delegates to meet in Baku on Sunday"
"2019-03-14 16:40:00","2019-03-15 00:40:00","Barclays US Q1 GDP tracker unchanged at 1.9% q/q saar following today's data"
"2019-03-14 16:37:00","2019-03-15 00:37:00","Riksbank Governor Ohlsson says the bank cannot ignore the misses of its inflation forecasts recently; inflation situation is not as fragile as it was three/four years ago"
"2019-03-14 16:30:00","2019-03-15 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.65%), FTSE 100 (+0.39%), DAX (+0.17%), CAC (+0.86%), IBEX (+0.27%), FTSE MIB (+0.63%), SMI (+0.96%)"
"2019-03-14 16:29:00","2019-03-15 00:29:00","Negotiations between the DUP and the government are continuing, likely to go through the weekend, according to UTV"
"2019-03-14 16:27:00","2019-03-15 00:27:00","ECB's Villeroy says guidance from the central bank prevents premature rate hike expectations; ECB policy will depend on data"
"2019-03-14 16:22:00","2019-03-15 00:22:00","White House expects a significant market pop with a significant China trade deal, advisors reportedly have said Dow could pop 2,000 points, according to Fox's Gasparino"
"2019-03-14 16:21:00","2019-03-15 00:21:00","US President Trump tweets congratulations on Toyota Motors' (TM) USD 750mln investment in the US "
"2019-03-14 16:16:00","2019-03-15 00:16:00","Spotify (SPOT) says it will raise prices if Apple (AAPL) sustains its 30% fee for using the app store, according to the FT"
"2019-03-14 16:09:00","2019-03-15 00:09:00","Apple (AAPL) to hold its developers conference from June 3-7"
"2019-03-14 16:03:00","2019-03-15 00:03:00","Riksbank's Ohlsson says Brexit, global trade, and EU growth are uncertainties"
"2019-03-14 16:01:00","2019-03-15 00:01:00","Even those in Labour who want a people's vote, will abstain the Wollaston (W) amendment, they think it is the wrong time, according to ITV's Paul Brand "
"2019-03-14 15:37:00","2019-03-14 23:37:00","Daily FX Wrap: Sterling unable to extend Brexit bull run ahead of A50 extension vote"
"2019-03-14 15:29:00","2019-03-14 23:29:00","US Health Department Secretary Azar says is absolutely committed to cutting nicotine, and is concerned around menthol in cigarettes  "
"2019-03-14 15:21:00","2019-03-14 23:21:00","Labour are to reportedly back amendment E, I, and J and abstain from H, according to HuffPost's Executive Editor Paul Waugh"
"2019-03-14 15:16:00","2019-03-14 23:16:00","EU Commissioner Vestager says the European Commission has to examine Apple (AAPL) market position and role of Apple stores"
"2019-03-14 15:16:00","2019-03-14 23:16:00","Valero's Port Arthur, Texas refinery (335k BPD) is restarting its hydrocracker, CDU and coker"
"2019-03-14 15:13:00","2019-03-14 23:13:00","US Treasury Secretary Mnuchin hopes to get a bipartisan buy-in to pass infrastructure legislation in 2019"
"2019-03-14 15:10:00","2019-03-14 23:10:00","US President Trump said he cannot say if the US will strike a final deal with China, although talks are going very well"
"2019-03-14 15:06:00","2019-03-14 23:06:00","US President Trump says that if the EU doesn't talk to them, the US are going to tariff their products"
"2019-03-14 15:00:00","2019-03-14 23:00:00","US President Trump says that the EU has been very tough to deal with"
"2019-03-14 14:52:00","2019-03-14 22:52:00","European Parliament has reportedly failed to back the start of trade talks between the EU and US, according to AFP"
"2019-03-14 14:51:00","2019-03-14 22:51:00","US Treasury Secretary Mnuchin says a China deal would have clear enforcement provision"
"2019-03-14 14:43:00","2019-03-14 22:43:00","Russian Energy Minister Novak will not attend OPEC and Non-OPEC Ministerial Monitoring Committee on Monday; but his deputy Sorokin will represent Russia"
"2019-03-14 14:41:00","2019-03-14 22:41:00","US Treasury Secretary Mnuchin expects elements of Chinese trade talks to be resolved in the near future"
"2019-03-14 14:37:00","2019-03-14 22:37:00","Portuguese Foreign Ministry is ready to support a long Article 50 extension to find a solution, adding that it needs to be longer than some weeks"
"2019-03-14 14:31:00","2019-03-14 22:31:00","Hollyfrontier (HFC) plan to restart their El Dorado, Kansas refinery over the next following a fire earlier in the month"
"2019-03-14 14:31:00","2019-03-14 22:31:00","Hollyfrontier (HFC) plan to restart their El Dorado, Kansas refinery over the next following a fire earlier in the month"
"2019-03-14 14:10:00","2019-03-14 22:10:00","Shell (RDSA LN) and Chevron (CVX) have reopened their Amberjack oil pipeline system (335k BPD) in offshore Gulf of Mexico, after shutting it on Wednesday, according to a Chevron spokesperson"
"2019-03-14 14:07:00","2019-03-14 22:07:00","Fincantieri (FCT IM) singed final contract of four luxury cruise ships with a total value exceeding EUR 2bln"
"2019-03-14 13:58:00","2019-03-14 21:58:00","BoE's Haskel warns of risks to the UK jobs market; emphasises a data dependent approach, wants concrete evidence of rising inflation before favouring rate hikes, he says in an FT interview"
"2019-03-14 13:57:00","2019-03-14 21:57:00","Labour party spokesman Starmer says Labour will not be supporting Amendment H"
"2019-03-14 13:51:00","2019-03-14 21:51:00","US Movers: General Electric (GE) +4.7%, Northern Trust (NTRS) +1.8%, Tesla (TSLA) +1.6%, Dollar General (DG) -8.3%, Take-Two (TTWO) -3.4%, Facebook (FB) -2%, "
"2019-03-14 13:41:00","2019-03-14 21:41:00","UK Government are whipping against all the amendments tonight; Sky's Allegretti"
"2019-03-14 13:16:00","2019-03-14 21:16:00","Labour source notes that MPs are being whipped to abstain on the vote on a second referendum, as according to Guardian's Elgot"
"2019-03-14 13:14:00","2019-03-14 21:14:00","US Treasury Secretary Mnuchin urges members of Congress to pass the USMCA deal"
"2019-03-14 13:09:00","2019-03-14 21:09:00","Merck (MRK) CMA has found no grounds for action on the Co's remicade discount"
"2019-03-14 13:03:00","2019-03-14 21:03:00","WATCH LIVE: Treasury Secretary Mnuchin Testifies on President's 2020 Budget Request"
"2019-03-14 13:03:00","2019-03-14 21:03:00","Fixed and FX latest: minor range extension for core debt and the Usd"
"2019-03-14 13:00:00","2019-03-14 21:00:00","Additional US equity stories - INTC"
"2019-03-14 13:00:00","2019-03-14 21:00:00","US weather forecaster CPC: weak El Nino conditions are to likely continue through the Northern hemisphere Spring (around 80% chance) and Summer (around 60% chance) this year"
"2019-03-14 13:00:00","2019-03-14 21:00:00","Intel (INTC) announce quarterly cash dividend at USD 0.315 (unch.)"
"2019-03-14 12:50:00","2019-03-14 20:50:00","Government would facilitate indicative votes after the EU summit; according to UK Cabinet Office Minister Lindington"
"2019-03-14 12:50:00","2019-03-14 20:50:00","RANsquawk Daily US Equity Opening News - 14th March 2019"
"2019-03-14 12:40:00","2019-03-14 20:40:00","UK Government policy has not changed regarding a second referendum; according to UK Cabinet Office Minister Lindington"
"2019-03-14 12:22:00","2019-03-14 20:22:00","ECB's Nowotny (Hawkish) says British banks are sufficiently prepared for any scenario, the real economy is more problematic"
"2019-03-14 12:14:00","2019-03-14 20:14:00","UK House Speaker Bercow selects amendment E, H, I and J"
"2019-03-14 12:04:00","2019-03-14 20:04:00","Scotiabank FX Daily - Trade Headlines Dent Sentiment As Markets Eye Delay"
"2019-03-14 12:00:00","2019-03-14 20:00:00","OPEC monthly report: OPEC crude production fell 221k bpd in February to average 30.55mln bpd, according to secondary sources"
"2019-03-14 11:57:00","2019-03-14 19:57:00","Next meaningful vote on PM May's deal could be on Monday or Tuesday. If that falls, then indicative votes take place on Wednesday, ahead of PM's trip to Brussels on Thursday, according to Daily Mirror's Political Editor Crerar"
"2019-03-14 11:49:00","2019-03-14 19:49:00","International Consolidated Airlines (IAG LN) -  British Airways say they are experiencing system problems"
"2019-03-14 11:23:00","2019-03-14 19:23:00","US President Trump says US looks forward to negotiating a 'large-scale' trade deal with the UK"
"2019-03-14 11:11:00","2019-03-14 19:11:00","RANsquawk Daily US Opening News - 14th March 2019"
"2019-03-14 11:10:00","2019-03-14 19:10:00","There is almost a hundred percent chance that appointment of Lane to ECB, Laviola to SRB, and Campa to EBA will be approved today according to EU Parliament spokesperson"
"2019-03-14 11:05:00","2019-03-14 19:05:00","If UK government gets a meaningful vote though before 20th, and EU gives a short extension, government will do as much as it can to get the law required through the Commons so we can still leave as soon as possible, BBC's Chief Political Editor "
"2019-03-14 11:05:00","2019-03-14 19:05:00","RANsquawk EU Mid Session - 14th March 2019"
"2019-03-14 11:02:00","2019-03-14 19:02:00","General Electric (GE) forecasts 2019 EPS USD 0.5-0.6/shr vs. Exp. USD 0.65/shr"
"2019-03-14 10:58:00","2019-03-14 18:58:00","Fixed Income: US-China trade chat bolsters bonds"
"2019-03-14 10:55:00","2019-03-14 18:55:00","Dollar General Corp (DG) Q4 EPS 1.84USD  vs. Exp. USD 1.88, revenue USD 6.60bln vs. Exp. USD 6.61bln; raised quarterly dividend, increase share repurchase programe by USD 1bln"
"2019-03-14 10:47:00","2019-03-14 18:47:00","Benn/Boles/Cooper/Letwin amendment (which passed yesterday) would allow MPs to take control of the business of the House which would give MPs chance to find their own solution to Brexit, according to ITV's Paul Brand"
"2019-03-14 10:46:00","2019-03-14 18:46:00","US President Trump says he is prepared to veto if necessary, referencing the National Emergency vote today by the US Senate on Border Security & the Wall"
"2019-03-14 10:38:00","2019-03-14 18:38:00","FX Morning Colour: silver lining for the Greenback, as Pound’s Brexit rally stalls"
"2019-03-14 10:34:00","2019-03-14 18:34:00","UK sells GBP 1.5bln 1.75% 2049 Gilt; b/c 2.32 (Prev. 2.4), average yield 1.739% (Prev. 1.0909%) and tail 0.4bps (Prev. 0.9bps)"
"2019-03-14 10:32:00","2019-03-14 18:32:00","Wirecard (WDI GY) Apac accounting manager has been exonerated by an internal probe"
"2019-03-14 10:20:00","2019-03-14 18:20:00","Natixis FX Trade Recommendations, 14 March 2019"
"2019-03-14 10:05:00","2019-03-14 18:05:00","UK Government says any extension to Article 50 would need a specific end date"
"2019-03-14 10:04:00","2019-03-14 18:04:00","China and US are said to delay Trump-Xi meeting until April, as according to sources"
"2019-03-14 09:57:00","2019-03-14 17:57:00","UBS FX Spot Ideas, 14th March 2019"
"2019-03-14 09:53:00","2019-03-14 17:53:00","Iraqi Oil Minister says the current oil price range of USD 60-65/bbl is ""relatively comfortable"", but the nation is seeking a higher price for crude oil than current prices. Iraq has cut oil export average to 3.5mln BPD (vs. Prev. 3.62mln)"
"2019-03-14 09:04:00","2019-03-14 17:04:00","Fiat Chrysler (FCA IM) recalling estimated 47.7K vehicles to inspect, recall is limited to model-year 2018 Chrysler Pacificas produced between Nov 1st 2017 and Mar 1st 2018"
"2019-03-14 09:02:00","2019-03-14 17:02:00","German Economy Ministry says GDP likely increased moderately in Q1, German economy has subdued start to 2019 which points to higher risks and uncertainties abroad"
"2019-03-14 09:01:00","2019-03-14 17:01:00","Ifo Institute cuts German 2019 GDP growth forecast 0.6% (1.1%)"
"2019-03-14 09:00:00","2019-03-14 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-14 08:53:00","2019-03-14 16:53:00","EU Council President Tusk says he will appeal to the EU27 to be open to a long extension if the UK finds it necessary to rethink Brexit strategy and build consensus around it"
"2019-03-14 08:52:00","2019-03-14 16:52:00","Gilts cresting wtd lows, as Short Sterling futures factor in fading no deal Brexit risk"
"2019-03-14 08:51:00","2019-03-14 16:51:00","China customs have reportedly lifted suspension on Tesla (TSLA) Model 3 imports; according to sources"
"2019-03-14 08:47:00","2019-03-14 16:47:00","Samsung (005930 KS) data centers have been searched, prosecutors have launched a formal accounting investigation; Yonhap"
"2019-03-14 08:47:00","2019-03-14 16:47:00","Samsung (005930 KS) data centers have been searched, prosecutors have launched a formal accounting investigation; Yonhap"
"2019-03-14 08:26:00","2019-03-14 16:26:00","ERG member confirms that they were shown a new draft of Attorney General Cox's legal advice, which is built around Rees-Mogg's suggestion of using Article 62 of the Vienna Convention., ITV's Brand"
"2019-03-14 08:22:00","2019-03-14 16:22:00","South Africa's Eskom will implement power cuts of around 1000MW from 0900GMT due to shortage of generating capacity"
"2019-03-14 08:21:00","2019-03-14 16:21:00","Chancellor Hammond states that lawyers are coming out with more reflections on PM May's deal therefore Attorney General Cox may wish to consider their remarks and update his legal advice., ITV's Brand"
"2019-03-14 08:05:00","2019-03-14 16:05:00","European equity movers this morning: K+S (SDF GY) +5.1%; BAE Systems (BAE LN) +1.3%; Casino (CO FP) +1.0%; Brenntag (BNR GY) +0.9%; Eurofins Scientific (ERF FP) -3.0%; RWE (RWE GY) -3.0%; Lufthansa (LHA GY) -2.7%; Anglo American (AAL LN) -2.5%"
"2019-03-14 08:00:00","2019-03-14 16:00:00","Bunds: churning within a lower range ahead of EU cash bourse opens"
"2019-03-14 07:55:00","2019-03-14 15:55:00","Indications of a plan for a cross-party amendment forcing the government to hold indicative votes. Which could be a very big deal if tabled., Sky's Rigby"
"2019-03-14 07:54:00","2019-03-14 15:54:00","Brexiteer Tory MPs are reportedly lining up ""in their dozens"" to vote against the Government's Article 50 motion tonight, according to The Sun's Political Editor Tom Newton Dunn"
"2019-03-14 07:46:00","2019-03-14 15:46:00","DUP Leader Foster says we are working with the government to try and find a way to leave with a deal"
"2019-03-14 07:27:00","2019-03-14 15:27:00","UK Chancellor Hammond says it is possible the EU may insist on a longer extension period; Sky"
"2019-03-14 07:16:00","2019-03-14 15:16:00","UK Shadow Chancellor McDonnell says Labour will back a limited extension"
"2019-03-14 07:15:00","2019-03-14 15:15:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-14 07:03:00","2019-03-14 15:03:00","Over 100 UK MPs have backed an amendment to today's motion on delaying Brexit to stop a people's vote from taking place; according to PoliticsHome"
"2019-03-14 06:56:00","2019-03-14 14:56:00","Larger FX option expiries for today's NY cut "
"2019-03-14 06:52:00","2019-03-14 14:52:00","Tory MPs will be given a free vote on a government motion for a ""short technical extension"" to Brexit; according to BBC's Norman Smith citing sources"
"2019-03-14 06:52:00","2019-03-14 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-14 06:50:00","2019-03-14 14:50:00","RANsquawk Bond Auction Previews - 14th March 2019"
"2019-03-14 06:45:00","2019-03-14 14:45:00","Swiss government forecasts - GDP growth: 2019 cut to 1.1% (1.5%), 2020 maintained at 1.7%. Inflation: 2019 cut to 0.4% (Prev. 0.5%), 2020 cut to 0.6% (Prev. 0.7%)"
"2019-03-14 06:32:00","2019-03-14 14:32:00","There will be a free vote on the government's motion to delay Brexit tonight for an indeterminate period ; Sky New's Political Correspondent Tamara Cohen"
"2019-03-14 06:21:00","2019-03-14 14:21:00","RANsquawk Daily European Opening News - 14th March 2019 "
"2019-03-14 05:55:00","2019-03-14 13:55:00","Certain banks in Shenzhen, China are said to lower mortgage rates"
"2019-03-14 05:48:00","2019-03-14 13:48:00","ASIA-PAC MARKET WRAP: Asia stocks traded mixed as early momentum dissipated after Chinese Industrial Production fell to a 17 year low"
"2019-03-14 04:42:00","2019-03-14 12:42:00","PBoC says will strengthen efforts to resolve 'grey rhino' risks in key areas and fend off abnormal fluctuation risks in financial markets"
"2019-03-14 04:17:00","2019-03-14 12:17:00","South Korean National Pension Service panel votes against Elliot's board nominees for Hyunday Motor (005380 KS) and Hyundai Mobis (012330 KS)"
"2019-03-14 04:03:00","2019-03-14 12:03:00","Swire Properties (1972 HK) FY18 underlying net HKD 10.2bln vs. Exp. HKD 7.8bln"
"2019-03-14 04:02:00","2019-03-14 12:02:00","Swire Pacific (19 HK) FY18 underlying net HKD 8.5bln vs. Exp. HKD 6.8bln"
"2019-03-14 04:00:00","2019-03-14 12:00:00","Malaysia Industrial Production (Jan) Y/Y 3.2% vs. Exp. 2.4% (Prev. 3.4%)"
"2019-03-14 03:52:00","2019-03-14 11:52:00","China February YTD off balance sheet financing fell CNY 21.7bln vs. average monthly decline of CNY 209.2bln during Q4"
"2019-03-14 03:35:00","2019-03-14 11:35:00","Japan sells JPY 598.8bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 2.67 vs. Prev. 3.67"
"2019-03-14 03:30:00","2019-03-14 11:30:00","PRE-MARKET INDIA STOCK NEWS: Sony is said to be in late stage talks to acquire stake In Zee Entertainment"
"2019-03-14 03:20:00","2019-03-14 11:20:00","Singapore Unemployment Rate (Q4) 2.2% (Prev. 2.1%)"
"2019-03-14 03:01:00","2019-03-14 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks mostly took impetus from Wall St's gains, although mixed Chinese data has dampened sentiment"
"2019-03-14 02:01:00","2019-03-14 10:01:00","China NBS says economy still faces downward pressure and many external uncertainties"
"2019-03-14 02:00:00","2019-03-14 10:00:00","Chinese Retail Sales YTD (Feb) Y/Y 8.2% vs. Exp. 8.2% (Prev. 9.0%)"
"2019-03-14 02:00:00","2019-03-14 10:00:00","Chinese Unemployment Rate (Feb) 5.3% (Prev. 4.9%)"
"2019-03-14 02:00:00","2019-03-14 10:00:00","Chinese Industrial Production YTD (Feb) Y/Y 5.3% vs. Exp. 5.6% (Prev. 6.2%)"
"2019-03-14 01:15:00","2019-03-14 09:15:00","PBoC sets CNY mid-point at 6.7009 (Prev. 6.7114)"
"2019-03-14 01:10:00","2019-03-14 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2019-03-14 01:05:00","2019-03-14 09:05:00","Fitch says declining smartphone demand is impacting component makes in Asia"
"2019-03-14 01:05:00","2019-03-14 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Industrial Production and Retail Sales are scheduled for release"
"2019-03-14 00:45:00","2019-03-14 08:45:00","Daelim Industrial (000210 KS) receives KRW 321bln contract"
"2019-03-14 00:30:00","2019-03-14 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Advantech (2395 TT) sees revenue to increase by 10% this year"
"2019-03-14 00:03:00","2019-03-14 08:03:00","Asia stocks begin higher across the board as region takes impetus from US where all majors gained on favourable data and in which the energy sector led the S&P 500 to a 4-month high"
"2019-03-14 00:02:00","2019-03-14 08:02:00","Australian Consumer Inflation Expectations (Mar) 4.1% (Prev. 3.7%)"
