"gmt_time","hk_time","subject"
"2019-03-04 15:30:00","2019-03-04 23:30:00","Daily FX Wrap: pretty paltry Usd/major ranges after better price action overnight"
"2019-03-04 15:23:00","2019-03-04 23:23:00","Italy's 5SM supports confirmation of Fincantieri's CEO and Chairman in current positions, according to sources "
"2019-03-04 14:50:00","2019-03-04 22:50:00","EU Competition Commissioner Vestager says the EU is finalising the third Google (GOOGL) case"
"2019-03-04 14:46:00","2019-03-04 22:46:00","Saras (SRS IM) says that Venezuela and Iran have removed 2-3mln BPD of sour crude, and the impact is ""very strong"""
"2019-03-04 14:44:00","2019-03-04 22:44:00","US Movers: Facebook (FB) +2.2%, Kraft Heinz (KHC) +1.8%, Amazon (AMZN) +1.6%, CenturyLink (CTL) -1.5%, AT&T (T) -1.3%, McDonald's (MCD) -1%"
"2019-03-04 14:43:00","2019-03-04 22:43:00","Italian Deputy PM Salvini states that Italy will not pass corrective budget with tax hikes"
"2019-03-04 14:42:00","2019-03-04 22:42:00","Russian Energy Minsiter Novak says Russia plans to cut output at end-March or start of April and by October they will hit the 228k BPD level as agreed with OPEC; cuts in March will be deeper than in previous months"
"2019-03-04 14:42:00","2019-03-04 22:42:00","Russian Energy Minsiter Novak says Russia plans to cut output at end-March or start of April and by October they will hit the 228k BPD level as agreed with OPEC; cuts in March will be deeper than in previous months"
"2019-03-04 14:41:00","2019-03-04 22:41:00","Irish PM Varadkar says Ireland is willing to offer clarifications and reassurances if it will help get the deal over the line "
"2019-03-04 14:33:00","2019-03-04 22:33:00","McDonald's (MCD) commented negatively on from Cleveland Research, citing comps running below competitors and under-performing new products "
"2019-03-04 14:31:00","2019-03-04 22:31:00","Italian business lobby Confindustria see January production at +0.8% and February production -0.5%"
"2019-03-04 14:14:00","2019-03-04 22:14:00","Fixed and FX latest: bonds firmer, but Usd off peak pre-Wall Street open"
"2019-03-04 14:02:00","2019-03-04 22:02:00","Philip Morris (PM) cut FY EPS guidance to USD 5.28 from USD 5.37; cites Quebec health class actions "
"2019-03-04 13:59:00","2019-03-04 21:59:00","Additional US Equity Stories - EA, PM, DAL"
"2019-03-04 13:54:00","2019-03-04 21:54:00","RANsquawk Daily US Equity Opening News - 4th March 2019"
"2019-03-04 13:50:00","2019-03-04 21:50:00","USD 40bln of corporate issuance expected this week, and between USD 110-130bln through March"
"2019-03-04 13:43:00","2019-03-04 21:43:00","Italian Economy Minister Tria says a budget correction cannot be the solution to curb the Debt/GDP ratio; Italy would benefit from the new form of liquidity financing currently being discussed"
"2019-03-04 13:38:00","2019-03-04 21:38:00","OPEC is unlikely to make any output policy decision at the April meeting, more likely to in June, where the group is likely to extend oil supply curbs until year-end; according to three OPEC sources"
"2019-03-04 13:30:00","2019-03-04 21:30:00","Japanese Ambassador to the UK suggests that additional companies could relocate away from the UK amid Brexit uncertainty, according to Sky News "
"2019-03-04 13:18:00","2019-03-04 21:18:00","ECB's Visco says gold reserves belong to the Italian Central Bank and should not be used for the Treasury's monetary financing "
"2019-03-04 13:13:00","2019-03-04 21:13:00","Brexit Attorney General Cox has dismissed the earlier Daily Telegraph story"
"2019-03-04 13:11:00","2019-03-04 21:11:00","Spain's treasury say they are to issue up to EUR 9.5bln in debt this week"
"2019-03-04 13:05:00","2019-03-04 21:05:00","Merck (MRK GY) have been awarded Candian Crispr Nickase patent for foundational genome-editing technology"
"2019-03-04 13:04:00","2019-03-04 21:04:00","German new car passenger registrations +2.7% in February"
"2019-03-04 12:57:00","2019-03-04 20:57:00","Phillip 66's Wilmington, California refinery has reported a flaring event, for reference this refinery has a capacity of 139k BPD"
"2019-03-04 12:49:00","2019-03-04 20:49:00","Scotiabank FX Daily - Quiet Start To Week With Most G10 Confined To Ranges  "
"2019-03-04 12:42:00","2019-03-04 20:42:00","Newmont Mining (NEM) could reject Barrick's (GOLD) bid as soon as Monday"
"2019-03-04 12:39:00","2019-03-04 20:39:00","US CEA Director Hassett says US/China deal may be finished some time soon"
"2019-03-04 12:36:00","2019-03-04 20:36:00","Italian Economy Tria says he is confident that Italy can close the growth gap with Europe"
"2019-03-04 12:19:00","2019-03-04 20:19:00","Puma (PUM GY) plans stock split at a ratio of 1:10 after preceding increase of the share capital from company funds; cap increase by 112mln to 151mln, will not result in changes to the ownership structure"
"2019-03-04 12:05:00","2019-03-04 20:05:00","German new car registrations +3% YY in February at 268.8k, according to auto association VDA"
"2019-03-04 11:53:00","2019-03-04 19:53:00","UK official says there is a negligible chance of a Brexit vote in Parliament in this week"
"2019-03-04 11:52:00","2019-03-04 19:52:00","RANsquawk Daily US Opening News - 4th March 2019"
"2019-03-04 11:43:00","2019-03-04 19:43:00","German Union Verdi state they have reached a wage agreement for around 1000 cabin staff of Lufthansa's (LHA GY) Eurowings"
"2019-03-04 11:37:00","2019-03-04 19:37:00","UK PM May spokesperson says the UK have definitely been making progress with the EU but more needs to be done"
"2019-03-04 11:32:00","2019-03-04 19:32:00","Fincantiere (FCT IM) have signed a deal with Viking for two more ships, which concerns the first of 6 ships foreseen in an agreement from March 2018"
"2019-03-04 11:31:00","2019-03-04 19:31:00","Eli Lilly and Co (LLY) are to introduce lower-priced insulin after authorizing a generic version of Humalog which will be available in the US at 50% lower list price"
"2019-03-04 11:18:00","2019-03-04 19:18:00","RANsquawk EU Mid Session: US and China close in on a deal; ERG offers a (hopeful) olive branch to PM May - 4th March 2019"
"2019-03-04 11:14:00","2019-03-04 19:14:00","Iraq exports 3.996mln BPD in February, below the 4.081mln BPD average in Januay"
"2019-03-04 11:12:00","2019-03-04 19:12:00","UK Brexit Secretary and AG Cox are to meet with EU Chief Brexit negotiator Barnier tomorrow in Brussels; no press conference scheduled"
"2019-03-04 11:01:00","2019-03-04 19:01:00","Telegraph's Swinford reports that ""Eurosceptics are clear the threat of A50 extension will not be enough to persuade them to back the PM's deal"" "
"2019-03-04 10:57:00","2019-03-04 18:57:00","German Finance Ministry spokesperson says, when asked about Italy, that a bail-in is one of the key instruments to save banks"
"2019-03-04 10:56:00","2019-03-04 18:56:00","Fixed Income: more range extension and underperformance"
"2019-03-04 10:44:00","2019-03-04 18:44:00","German Economy Ministry spokesperson says that Airbus owes EUR 600mln in outstanding loans for the cancelled A380"
"2019-03-04 10:42:00","2019-03-04 18:42:00","China's Geely says they have no intention of investing in CNH Industrial's (CNHI IM) Iveco unit"
"2019-03-04 10:27:00","2019-03-04 18:27:00","FX Morning Colour: stops, Fibs, data, ratings reviews and intervention"
"2019-03-04 10:13:00","2019-03-04 18:13:00","Greece are looking to issue a 10yr bond in the coming days, according to sources "
"2019-03-04 10:03:00","2019-03-04 18:03:00","BofA Merrill Lynch are increasing their Palladium forecast to an average of USD 1800/oz in 2019, +22%; suggest that prices could rise as high as USD 2000/oz"
"2019-03-04 09:58:00","2019-03-04 17:58:00","China are reportedly planning a 3% cut to their top VAT bracket"
"2019-03-04 09:27:00","2019-03-04 17:27:00"," OPEC crude exports in February 24.086mln BPD, falling by 669k BPD, on Gulf cutbacks. Combined Saudi and UAE shipments fell by 763k BPD from January, while exports from Southern Iraq were 3.808mln, +207k BPD. "
"2019-03-04 09:22:00","2019-03-04 17:22:00","Bennton's Holding Edizone has lifted their stake in Generali (G IM) to just above 4% with the intention of holding 5%, according to sources "
"2019-03-04 09:00:00","2019-03-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-04 08:46:00","2019-03-04 16:46:00","Gilts and Short Sterling futures lagging ahead of UK construction PMI"
"2019-03-04 08:42:00","2019-03-04 16:42:00","Nordea (NDA SS) shares are down by around 5.7%, which has been attributed to a Finnish TV programme to be aired later today which will report allegations of money laundering in the bank; there has been no immediate comment from the Co. on the report"
"2019-03-04 08:34:00","2019-03-04 16:34:00","Huawei are said to be preparing to sue the US government for banning federal agencies from using their products; New York Times"
"2019-03-04 08:27:00","2019-03-04 16:27:00","MS also recommends shorting SGD/CNH at market (circa 4.95), targeting 4.80 and with a stop at 5.00"
"2019-03-04 08:26:00","2019-03-04 16:26:00","MS recommends long Cable at market (1.3240), targeting 1.4000 and stop at 1.3100"
"2019-03-04 08:26:00","2019-03-04 16:26:00","MS recommends long Cable at market (1.3240), targeting 1.4000 and stop at 1.3100"
"2019-03-04 08:23:00","2019-03-04 16:23:00","Iliad (ILD FP) Co. state they should hit the 2mln fibre customers threshold within 18 months"
"2019-03-04 08:18:00","2019-03-04 16:18:00","DUP Leader Dodds states they want 'treaty-level change' before they will support PM May's Brexit deal; BBC"
"2019-03-04 08:13:00","2019-03-04 16:13:00","ECB says banks borrowed EUR 0mln at marginal rate & deposited EUR 641bln"
"2019-03-04 08:06:00","2019-03-04 16:06:00","Turkish Finance Minister states they will attain the single digit inflation goal sooner than was expected, adding that they will see a significant fall in inflation from summer 2019 due to structural measures regarding food prices"
"2019-03-04 08:05:00","2019-03-04 16:05:00","European equity movers this morning: Daily Mail (DMGT LN) +4.7%; Euronext (ENX FP) +3.0%; Julius Baer (BAER SW) +1.4%; Ted Baker (TED LN) -4.4%; Fresenius Medical (FME GY) -3.0%; Casino (CO FP) -1.8%; British American Tobacco (BATS LN) -1.8%"
"2019-03-04 07:55:00","2019-03-04 15:55:00","Exxon Mobil state that the desulphurisation unit at its 190k BPD Rotterdam oil refinery is experiencing operational issues"
"2019-03-04 07:46:00","2019-03-04 15:46:00","Bunds: defying risk-on vibes and defending 165.00/0.2% yield"
"2019-03-04 07:20:00","2019-03-04 15:20:00","Larger FX option expiries for today's NY cut "
"2019-03-04 06:58:00","2019-03-04 14:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-04 06:50:00","2019-03-04 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-04 06:12:00","2019-03-04 14:12:00","ASIA-PAC MARKET WRAP: Stocks in the money as trade lifts sentiment "
"2019-03-04 06:09:00","2019-03-04 14:09:00","RANsquawk Daily European Opening News - 4th March 2019 "
"2019-03-04 05:37:00","2019-03-04 13:37:00","India claims that Pakistani troops have broken ceasefire; according to Indian press "
"2019-03-04 04:55:00","2019-03-04 12:55:00","Barclays maintains Brent price forecast as prices have moved in line with their view while noting downside risks remain"
"2019-03-04 04:38:00","2019-03-04 12:38:00","China spokesperson Zhang states that US focus on Chinese security issues is ""unfair"", US violates WTO rules with political attacks, and he blames the US for playing up securities concerns"
"2019-03-04 04:07:00","2019-03-04 12:07:00","China Tower (788 HK) reports FY 18 operating revenue CNY 71.8bln vs. Exp. CNY 78.2bln. EBTIDA CNY 41.8bln vs. Exp. CNY 42.6bln. Net CNY 2.7bln vs. Exp. CNY 2.7bln"
"2019-03-04 03:55:00","2019-03-04 11:55:00","New China foreign investment laws will strengthen IP protection; according to China spokesman Zhang"
"2019-03-04 03:46:00","2019-03-04 11:46:00","China says substantial progress has been made in trade talks with the US"
"2019-03-04 03:17:00","2019-03-04 11:17:00","Australia and Indonesia have signed a Free Trade Agreement today aimed at boosting Australian cattle industry and Indonesian textiles and timber exports"
"2019-03-04 03:07:00","2019-03-04 11:07:00","TD Securities entered a short CAD/SEK position on Friday at 6.98, with a target of 6.50 and a stop-loss at 7.20."
"2019-03-04 02:01:00","2019-03-04 10:01:00","ASIA-PAC MID SESSION UPDATE: Asia mostly in the money as US-China trade developments underpins risk-appetite "
"2019-03-04 01:14:00","2019-03-04 09:14:00","PBoC sets CNY mid-point at 6.7049 (Prev. 6.6957)"
"2019-03-04 01:13:00","2019-03-04 09:13:00","Japan's Economy Minister Motegi says there is no timing on trade talks with the US, but dialogue will be focused on goods"
"2019-03-04 01:12:00","2019-03-04 09:12:00","PBoC injects a net CNY 40bln via 7-day reverse repo"
"2019-03-04 01:11:00","2019-03-04 09:11:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs, JPY 180bln in 5-10yr JGBs and JPY 50bln in over 25yr JGBs"
"2019-03-04 01:09:00","2019-03-04 09:09:00","Venezuela's interim President Guaido says he will return to the country to lead protests today"
"2019-03-04 01:05:00","2019-03-04 09:05:00","BoJ Governor Kuroda reiterates that the BoJ will patiently maintain powerful monetary easing to achieve the BoJ's price goal"
"2019-03-04 01:04:00","2019-03-04 09:04:00","BoJ Governor Kuroda notes that achieving the 2% price target in FY 2020 is difficult, but the economy is sustaining momentum to reach this goal"
"2019-03-04 01:02:00","2019-03-04 09:02:00","BoJ Governor Kuroda reiterates that the Cental Bank will discuss an exit strategy from easy policy at the appropriate time"
"2019-03-04 00:56:00","2019-03-04 08:56:00","China Banking and Insurance Regulatory Commission says China will adopt various measures to lower the risk of some high-risk financial institutions through M&A and restructuring"
"2019-03-04 00:52:00","2019-03-04 08:52:00","Australia and Indonesia are to sign a Free Trade Agreement today aimed at boosting Australian cattle industry and Indonesian textiles and timber exports; according to Yonhap"
"2019-03-04 00:50:00","2019-03-04 08:50:00","North Korean Leader Kim Jong Un continues home without stopping in China; according to Yonhap"
"2019-03-04 00:44:00","2019-03-04 08:44:00","PRE-MARKET CHINA STOCK NEWS: - US and China are reportedly at the final stages of completing a trade deal (WSJ)"
"2019-03-04 00:10:00","2019-03-04 08:10:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2019-03-04 00:01:00","2019-03-04 08:01:00","Irish Consumer Confidence (Feb) 86.5 (Prev. 98.8)"
"2019-03-04 00:00:00","2019-03-04 08:00:00","Australia sells AUD 400mln 5.50% 2023 Bond, average yield 1.7167%, b/c 6.0450, Weighted average bid 1.7223%"
"2019-03-04 00:00:00","2019-03-04 08:00:00","Australia MI Inflation Gauge M/M 0.1% (Prev. -0.1%)"
