"gmt_time","hk_time","subject"
"2020-01-27 14:48:00","2020-01-27 22:48:00","Libya's NOC Sanalla says oil production today stood at 262k BPD, although it could fall to 72k BPD very soon, noting some efforts are underway to lift the blockade, although the timing is uncertain. "
"2020-01-27 14:47:00","2020-01-27 22:47:00","ECB APP: PSPP +5.053bln (Prev. +2.356bln); CSPP +0.435bln (Prev. +1.408bln); CBPP3 +2.591bl (Prev. +0.557bln); ABSPP -0.206bln (Prev. +0.144bln)"
"2020-01-27 14:37:00","2020-01-27 22:37:00","Equities in the red due to ongoing Coronavirus concerns as the confirmed cases reach over 2700 and the death toll hits 80 "
"2020-01-27 14:35:00","2020-01-27 22:35:00","Lyondell Basel Houston Refinery (265k BPD) production on its small crude unit and gasoline unit has been reduced, according to sources "
"2020-01-27 14:20:00","2020-01-27 22:20:00","Additional US Equity Stories - GM, DHI, SBUX, ADBE"
"2020-01-27 14:19:00","2020-01-27 22:19:00","General Motors (GM) announced a USD 2.2bln investment at its Detroit facility to produce a variety of EV trucks and SUV's, noting its first electric truck is expected to begin production in late 2021"
"2020-01-27 14:15:00","2020-01-27 22:15:00","Taliban spokesman states that it shot down a plane carrying US military personnel in Ghazni, Afghanistan, noting all on board were killed which includes high ranking officers"
"2020-01-27 14:08:00","2020-01-27 22:08:00","Opec President suggests there will be little impact from the Coronavirus on the global oil market, for now, according to Algeria state news"
"2020-01-27 14:03:00","2020-01-27 22:03:00","Newsquawk Daily US Equity Opening News - 27th January 2020"
"2020-01-27 14:00:00","2020-01-27 22:00:00","BlackRock sees USD stabilising or weakening in 2020, after a long run up; sees global growth stabilising over the next 6-12 months"
"2020-01-27 13:57:00","2020-01-27 21:57:00","Motiva Port Arthur (636k BPD) plans to finish shutting gasoline unit on Monday, sources say"
"2020-01-27 13:50:00","2020-01-27 21:50:00","DR Horton (DHI) expects Q2 revenue at USD 4.25 - 4.4bln (exp. 4.25bln) and Q2 home sales between 13,800 and 14,300 homes"
"2020-01-27 13:19:00","2020-01-27 21:19:00","JP Morgan sees gold averaging USD 1500/oz in end-Q1, USD 1550/oz in end-Q2, USD 1475/oz end-Q3, USD 1450/oz end-Q4; sees copper at USD 6200/t end-Q1, USD 6000/t end-Q2, USD 5800/t end-Q3 and USD 5600/t end-Q4"
"2020-01-27 13:13:00","2020-01-27 21:13:00","JP Morgan sees Brent prices at USD 67/bbl at end-Q1, USD 60/bbl end-Q2, USD 67/bbl end-Q3 and USD 62/bbl end-Q4; WTI is seen at USD 62/bbl at end-Q1, USD 55/bbl end-Q2, USD 63/bbl end-Q3 and USD 58/bbl end-Q4"
"2020-01-27 13:08:00","2020-01-27 21:08:00","JP Morgan on the potential impact of coronavirus on oil state if it becomes a SARS style virus then it has the potential to have a USD 5/bbl impact on oil prices"
"2020-01-27 13:00:00","2020-01-27 21:00:00","Sprint (S) Q3 19 (USD): EPS -0.03 (exp. -0.05), Revenue 8.08bln (exp. 8.22bln); wireless postpaid net additions 494,000 (prev. 309,000); wireless postpaid ARPU 42.04 (exp. 42.30)"
"2020-01-27 12:51:00","2020-01-27 20:51:00","German Government sees 2020 growth at 1.1% (from 1.0%), according to sources; Germany declines to comment, points to planned release on Wednesday"
"2020-01-27 12:38:00","2020-01-27 20:38:00","Urals crude loadings from Pimorsk and USD-Luga seen at 2.18mln tonnes in Feb (prev. 2.12mln tonnes); Urals and Siberian light holdings from Novorossiikk set at 2.18mln T (prev 212.mln T)"
"2020-01-27 12:27:00","2020-01-27 20:27:00","Scotiabank FX Daily - Risk Aversion Drives Markets to Safe Havens"
"2020-01-27 12:24:00","2020-01-27 20:24:00","Goldman Sachs sees more room for Italian bonds to outperform, and expects the Bund/BTP spread to compress to 120bps from current levels around 140bps"
"2020-01-27 12:10:00","2020-01-27 20:10:00","The Desk is monitoring Trump impeachment proceedings more closely after weekend news that Bolton alleges aid was tied to investigations"
"2020-01-27 12:04:00","2020-01-27 20:04:00","Greece mandates banks for a new 15-year issue, leads report"
"2020-01-27 12:01:00","2020-01-27 20:01:00","Marathon Petroleum (MPC) increased quarterly dividend 9.4% to USD 0.58/shr"
"2020-01-27 11:55:00","2020-01-27 19:55:00","Azeri oil shipments via Russia have been halted amid technical issues, according to a Azerbaijan State Oil Company spokesperson "
"2020-01-27 11:49:00","2020-01-27 19:49:00","US will today sell a new 2-year note (USD 40bln, at 1630 GMT/1130 ET), and a new 5-year note (USD 41bln, 1800 GMT/1300 ET) "
"2020-01-27 11:30:00","2020-01-27 19:30:00","D.R. Horton Inc (DHI) Q1 2020 (USD): EPS 1.16 (exp. 0.92), Revenue 4.02bln (exp. 3.77bln) - affirms FY20 target"
"2020-01-27 11:27:00","2020-01-27 19:27:00","Senior OPEC source state that deeper production cuts under prelim discussions as one option to respond to lower prices due to coronavirus, via FT's Sheppard"
"2020-01-27 11:24:00","2020-01-27 19:24:00","Newsquawk Daily US Opening News - 27th January 2020"
"2020-01-27 11:20:00","2020-01-27 19:20:00","UK PM Johnson spokesman says the EU should not doubt the UK's determination to take back control of UK fishing waters"
"2020-01-27 11:18:00","2020-01-27 19:18:00","Newsquawk EU Mid Session: Stocks, oil and base metals tumble as virus woes whack sentiment - 27th January 2020"
"2020-01-27 11:10:00","2020-01-27 19:10:00","UAE Energy Minister said the country's compliance with the OPEC pact has exceeded 100%"
"2020-01-27 11:09:00","2020-01-27 19:09:00","GS says neither history, positioning, nor valuation shows cause for panic; sees S&P 500 trading sideways until election, ending 2020 at 3400"
"2020-01-27 10:58:00","2020-01-27 18:58:00","Cyberattacks which targeted European and Middle Eastern government are believed to be hackers acting in the interests of the Turkish government, sources state"
"2020-01-27 10:24:00","2020-01-27 18:24:00","Fixed Income: BTPs surge as Salvini’s strength wanes, while the core climbs"
"2020-01-27 10:12:00","2020-01-27 18:12:00","FX Morning Colour: EMs catch a cold as Yuan flounders on virus concerns"
"2020-01-27 10:00:00","2020-01-27 18:00:00","Red Electrica (REE SM) - Co's chairman Sevilla is to step down tomorrow amid disagreements on regulations with the government, sources state"
"2020-01-27 09:24:00","2020-01-27 17:24:00","CapGemini (CAP FP)/ Altran (ALT FP) - France's AMF says Capgemeni's offer for Altran has been successful - Capgemeni holds 53.6% of Altran's share capital with 53.4% voting rights"
"2020-01-27 09:17:00","2020-01-27 17:17:00","UBS FX Spot Ideas 27th January 2020"
"2020-01-27 09:15:00","2020-01-27 17:15:00","TomTom (TOM2 NA)/ Fiat Chrysler (FCA IM) - TomTom has been awarded a global deal by Fiat Chrysler in which it will provide the auto maker with maps, navigation and live services"
"2020-01-27 09:00:00","2020-01-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-27 09:00:00","2020-01-27 17:00:00","SNB Sight Deposits - Total: CHF 587.158bln vs. Prev. CHF 585.868bln. Domestic Banks: CHF 508.879bln vs. Prev. CHF 508.643bln"
"2020-01-27 08:37:00","2020-01-27 16:37:00","ANALYSIS: CORONAVIRUS UPDATE & IMPACT"
"2020-01-27 08:08:00","2020-01-27 16:08:00","China Global Times notes that a couple formerly infected with coronavirus recovered after 10 days' treatment, the couple now tests negative for the virus"
"2020-01-27 08:05:00","2020-01-27 16:05:00","European Equity Movers this Morning: UniCredit (UCG IM) +0.8%; Air France (AF FP) -4.6%; Kering (KER FP) -4.6%; easyJet (EZJ LN) -4.0%; LVMH (MC FP) -3.5%; Ryanair (RYA LN) -3.0%; Airbus (AIR FP) -2.5%"
"2020-01-27 07:42:00","2020-01-27 15:42:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-27 06:49:00","2020-01-27 14:49:00","FX option expiries for today's NY cut"
"2020-01-27 06:49:00","2020-01-27 14:49:00","FX option expiries for today's NY cut"
"2020-01-27 06:48:00","2020-01-27 14:48:00","Daily European Equity Opening News"
"2020-01-27 06:27:00","2020-01-27 14:27:00","Newsquawk Daily European Opening News - 27th January 2020"
"2020-01-27 06:20:00","2020-01-27 14:20:00","Dr Reddy's (DRRD IS) Q3 consolidated net loss INR 5.38bln vs. Exp. profit INR 4.87bln"
"2020-01-27 06:10:00","2020-01-27 14:10:00","Irish PM Varadkar says EU will have upper hand in upcoming trade negotiations with UK and that the latter will not get a piecemeal with the EU"
"2020-01-27 05:51:00","2020-01-27 13:51:00","ASIA-PAC MARKET WRAP: Increased coronavirus fears and mass holiday closures weighed on Asia-Pac sentiment"
"2020-01-27 05:20:00","2020-01-27 13:20:00","US President Trump tweets that he never told Bolton the aid to Ukraine was tied to investigations into Democrats, including the Bidens, while he added if John Bolton said this, it was to sell a book"
"2020-01-27 05:05:00","2020-01-27 13:05:00","Japanese PM Abe nomination to replace outgoing BoJ board member Harada could be announced tomorrow"
"2020-01-27 04:07:00","2020-01-27 12:07:00","EU will reportedly be tough regarding state aid for companies in which member states are determined to restrict Britain's ability to support key industries through state funds as a price for agreeing a trade deal, according to FT"
"2020-01-27 03:42:00","2020-01-27 11:42:00","Twitter reports suggest that 5mln people had left Wuhan ahead of the lockdown taking effect"
"2020-01-27 03:41:00","2020-01-27 11:41:00","China Global Times tweets that China approved 4 coronavirus-detecting products to speed up detection of cases"
"2020-01-27 03:35:00","2020-01-27 11:35:00","PRE-MARKET INDIAN STOCK NEWS: ICICI Bank (ICICIBC IS) Q3 net rose 158% Y/Y to INR 41.46bln"
"2020-01-27 03:17:00","2020-01-27 11:17:00","SoftBank (9984 JT) former employee was arrested for stealing information last February and on allegations of spying for Russia"
"2020-01-27 03:16:00","2020-01-27 11:16:00","Kajima Corp (1812 JT) unit Kajima Road to file lawsuit to contest orders imposed by Japan's FTC"
"2020-01-27 03:05:00","2020-01-27 11:05:00","ASIA-PAC MID-SESSION UPDATE: Increased coronavirus fears and mass holiday closures weigh on Asia-Pac sentiment"
"2020-01-27 02:36:00","2020-01-27 10:36:00","South Korea confirms 4th case of coronavirus"
"2020-01-27 01:45:00","2020-01-27 09:45:00","China bank and insurance regulator is to encourage banks to appropriately reduce lending rates for sectors heavily impacted by the coronavirus outbreak"
"2020-01-27 01:40:00","2020-01-27 09:40:00","BoK Governor Lee will hold meeting at 0500GMT related to impact from coronavirus"
"2020-01-27 01:05:00","2020-01-27 09:05:00","CHINA NEWS UPDATES: Coronavirus cases rose to 2744 and deaths at 80; Mainland China and Hong Kong markets are closed for holiday"
"2020-01-27 00:08:00","2020-01-27 08:08:00","Nikkei 225 opens with heavy losses in lonely Asia trade due to mass holiday closures and as coronavirus cases surge "
"2020-01-27 00:04:00","2020-01-27 08:04:00","Swiss watchdog is conducting probe into Credit Suisse (CSGN SW) regarding spying on executives and are looking whether management failures led to the alleged incidents, while it may order management overhaul if it failed to act in fit and proper manner"
"2020-01-27 00:03:00","2020-01-27 08:03:00","US embassy is said to have informed the Iraqi government that there will be a military response, according to Twitter sources"
