"gmt_time","hk_time","subject"
"2019-04-10 19:39:00","2019-04-11 03:39:00","French Presidency official says current Brexit documents being drafted do not include serious guarantees, which does not allow for a long extension in France's view"
"2019-04-10 19:37:00","2019-04-11 03:37:00","FX WRAP: Super Wednesday sees lackluster action for major FX"
"2019-04-10 19:34:00","2019-04-11 03:34:00","Former UK Cabinet Minister Esther McVey is reportedly preparing a leadership campaign"
"2019-04-10 19:17:00","2019-04-11 03:17:00","EU said to be angling toward a 9-12 month Brexit extension"
"2019-04-10 19:14:00","2019-04-11 03:14:00","US T-Note futures (M9) settled 5 ticks higher at 123-25+"
"2019-04-10 19:10:00","2019-04-11 03:10:00","UK PM May is aid to tell the EU that ongoing talks with Labour are going better than portayed"
"2019-04-10 18:59:00","2019-04-11 02:59:00","Reports that UK PM May's post EU summit presser may be moved forward, according to ITV's Brand"
"2019-04-10 18:54:00","2019-04-11 02:54:00","Japan to reject auto quotas in trade talks with the US"
"2019-04-10 18:48:00","2019-04-11 02:48:00","Thomson Reuters's Refinitiv unit is in talks to sell its FXALL unit to Deutsche Boerse (DB1 GY) for USD 3.5bln, according to sources"
"2019-04-10 18:41:00","2019-04-11 02:41:00","Tronox (TROX), Cristal have come to a settlement with the FTC over proposed merger, Tronox will divest Cristal's North American titanium dioxide assets"
"2019-04-10 18:40:00","2019-04-11 02:40:00","Fed's Kashkari (non-voter, dove) does not think US is at full employment"
"2019-04-10 18:33:00","2019-04-11 02:33:00","ECB's Coeure says that the ECB is not in the business of helping banks"
"2019-04-10 18:29:00","2019-04-11 02:29:00","US will need to call up more military, when asked about the US/Mexican border"
"2019-04-10 18:29:00","2019-04-11 02:29:00","EU officials said UK PM May's speech at the leaders' summit was ""more solid than usual, though not many specifics""; adds that there is a sense that May is ""open to a longer extension as long as it can be terminated early"""
"2019-04-10 18:28:00","2019-04-11 02:28:00","US President Trump says US people want a Fed chair who does not raise rates"
"2019-04-10 18:25:00","2019-04-11 02:25:00","WTI futures (K9) settle USD 0.63 higher at USD 64.61; Brent settles USD 1.12 higher at USD 71.73"
"2019-04-10 18:19:00","2019-04-11 02:19:00","US Treasury Secretary Mnuchin says Trump administration working full time on China trade deal"
"2019-04-10 18:15:00","2019-04-11 02:15:00","Snap (SNAP) says the negative forecast by Emarketer is flawed"
"2019-04-10 18:00:00","2019-04-11 02:00:00","FOMC Minutes: Majority of policy makers expected rates to remain steady this year; majority said Fed's patient approach on rates is needed given uncertainties including global and financial developments "
"2019-04-10 17:42:00","2019-04-11 01:42:00","US Treasury Secretary Mnuchin says no reason to be concerned about the independence of the Fed; thinks nominee Cain will be appointed to Fed board"
"2019-04-10 17:33:00","2019-04-11 01:33:00","US Treasury Secretary Mnuchin says very productive meeting with Chinese officials, enormous amount of staff working, call scheduled tomorrow morning, still important issues to address; an enforcement mechanism has been agreed  "
"2019-04-10 17:10:00","2019-04-11 01:10:00","Brazil Economy Minister Guedes says privatisation has already raised USD 10bln of 20bln goal, should easily exceed that goal, perhaps by as much as 40%"
"2019-04-10 17:02:00","2019-04-11 01:02:00","US sells USD 24bln in 10-year notes, stops through by 1bps"
"2019-04-10 17:01:00","2019-04-11 01:01:00","ECB officals said to agree that growth slowdown has not worsened, sources say"
"2019-04-10 17:00:00","2019-04-11 01:00:00","PREVIEW: FOMC meeting minutes (March 2019 policy meeting) to be released at 1300 EDT/1900 BST"
"2019-04-10 16:56:00","2019-04-11 00:56:00","Reports suggests that German Chancellor Merkel's mother has died; it is unclear what the implications are for her attendance at the EU Emergency Brexit summit"
"2019-04-10 16:45:00","2019-04-11 00:45:00","Investor Chanos cautious on Alibaba (BABA) and Softbank (SFTBY) "
"2019-04-10 16:32:00","2019-04-11 00:32:00","Leader of Israeli opposition Gantz has conceded the race to Netanyahu "
"2019-04-10 16:09:00","2019-04-11 00:09:00","Italian PM Conte says he favours a longer Brexit extension "
"2019-04-10 16:07:00","2019-04-11 00:07:00","Logitech (LOGI, LOGN SW) CEO says sees a big acquisition as conceivable"
"2019-04-10 16:04:00","2019-04-11 00:04:00","LVMH (MC FP) Q1 fashion and leather organic revenue growth 15% vs. exp. 12%"
"2019-04-10 16:02:00","2019-04-11 00:02:00","Mexico central bank governor Diaz says the current environment continues to present significant risks that could affect economy, growth potential and price formation"
"2019-04-10 16:00:00","2019-04-11 00:00:00","German Finance Minister Schultz, talks with washington this week should bring progress in minimum corporate taxation levels globally, don't expect FX and current account manipulation to be discussed"
"2019-04-10 15:44:00","2019-04-10 23:44:00","Macron has said that nothing is certain on the Brexit extension, says we need to understand why the UK needs more time"
"2019-04-10 15:40:00","2019-04-10 23:40:00","Govt sources state that UK PM May will make a statement on the results of her meeting with EU leaders tonight at midday tomorrow, MPs unlikely to be asked to attend HoC next week although this has not been confirmed"
"2019-04-10 15:33:00","2019-04-10 23:33:00","EUROPEAN PELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.22%), FTSE 100 (-0.03%), DAX (+0.47%), CAC (+0.25%), IBEX (-0.01%), FTSE MIB (U/C), SMI (-0.27%)"
"2019-04-10 15:32:00","2019-04-10 23:32:00","PREVIEW: US to sell USD 24bln of 10yr notes at 1800 BST/1300 EDT"
"2019-04-10 15:05:00","2019-04-10 23:05:00","Deutsche Bank (DBK GY) CEO has told the Commerzbank (CBK GY) CEO that more time is needed for merger discussions; also says that he is unwilling to pay the takeover premium and is unsatisfied with the proposed price, according to Die Welt"
"2019-04-10 15:04:00","2019-04-10 23:04:00","RANsquawk sources note vague takeover chatter for Urban Outfitters (URBN) - UNCONFIRMED"
"2019-04-10 15:00:00","2019-04-10 23:00:00","Mexican Foreign Minister Ebrard says that a slowing of the flow at the US border is creating supply chains costs at both sides of the border"
"2019-04-10 14:58:00","2019-04-10 22:58:00","Brazilian Central Bank Chief Neto says the bank's mission is to achieve the inflation target, not growth; says we wont take risks keeping inflation under control"
"2019-04-10 14:47:00","2019-04-10 22:47:00","Daily FX Wrap: super Mario drags Euro down on super Wednesday"
"2019-04-10 14:40:00","2019-04-10 22:40:00","Brazil's Campos Neto states that he wants to simplify the FX market and that the aim is to have a fully convertible currency"
"2019-04-10 14:36:00","2019-04-10 22:36:00","Norwegian Air have postponed the delivery of aircraft from Airbus (AIR FP)"
"2019-04-10 14:35:00","2019-04-10 22:35:00","Libya's GNA forces have reportedly struck an army position close to Tripoli, according to sources"
"2019-04-10 14:34:00","2019-04-10 22:34:00","EIA says US crude exports in the week were 2.35mln BPD vs 2.7mln BPD last week"
"2019-04-10 14:31:00","2019-04-10 22:31:00","Zayo (ZAYO) shares rising on news it is near a deal to be acquired"
"2019-04-10 14:31:00","2019-04-10 22:31:00","Zayo (ZAYO) shares rising on news it is near a deal to be acquired"
"2019-04-10 14:28:00","2019-04-10 22:28:00","BAE Systems say that nothing suspicious has been found in the Barrow complex"
"2019-04-10 13:55:00","2019-04-10 21:55:00","Bayer (BAYN GY) shareholder Deka has sharply criticised the co.'s management over the Monsato takeover ahead of AGM "
"2019-04-10 13:48:00","2019-04-10 21:48:00","BoE GBP 1.146bln 7-15yr Gilt reinvestment offer-to-cover ratio 2.67x (Prev. 2.59x)"
"2019-04-10 13:41:00","2019-04-10 21:41:00","Canada govt reportedly preparing to announce retaliatory tariffs against the US, according to local press"
"2019-04-10 13:30:00","2019-04-10 21:30:00","Snap (SNAP) shares fall after eMarketer slashes Snapchat growth forecast"
"2019-04-10 13:26:00","2019-04-10 21:26:00","Brazil Treasury Secretary Almeida says people understand the need for pension reform, but it is very difficult; says political leaders want to help the government, but want to have dialogue; adds even with Pension reform, still need spending cap Bill"
"2019-04-10 13:25:00","2019-04-10 21:25:00","ECB's Draghi says need for Eurozone banking consolidation; intimates he does not have a personal view on whether cross-border M&A or domestic M&A is preferable"
"2019-04-10 13:20:00","2019-04-10 21:20:00","Fixed and FX latest: Bunds bid and Euro easier as ECB Q&A unfolds"
"2019-04-10 13:16:00","2019-04-10 21:16:00","German Finance Minister Scholz says global economy is losing steam but growth in Germany and Europe is still seen. On trade, he said EU should go into trade talks with the US with a cool head"
"2019-04-10 13:16:00","2019-04-10 21:16:00","Colonial pipeline line (2.35mln BPD pipeline capacity) has reportedly resumed normal operations on Line 20"
"2019-04-10 13:07:00","2019-04-10 21:07:00","Additional US Equity Stories - TSLA, GM, T, WFC, TMUS"
"2019-04-10 13:05:00","2019-04-10 21:05:00","ECB's Draghi says inflation expected to bottom in September"
"2019-04-10 13:04:00","2019-04-10 21:04:00","ECB's Draghi says risks of a recession in the Eurozone remain low"
"2019-04-10 13:03:00","2019-04-10 21:03:00","ECB's Draghi says Governing Council members are acknowledging weakening of economy"
"2019-04-10 13:03:00","2019-04-10 21:03:00","ECB's Draghi says we did not discuss rate guidance, says the main goal of the meeting was to reassert readiness to act if needed"
"2019-04-10 13:00:00","2019-04-10 21:00:00","ECB's Draghi says deliberation to use all instruments was unanimous, adds ECB not yet at discussion on the instruments"
"2019-04-10 12:59:00","2019-04-10 20:59:00","US Senators are reportedly to introduce a bill expanding electric vehicle tax credit by 400k vehicles per manufacturer., according to documents"
"2019-04-10 12:58:00","2019-04-10 20:58:00","ECB's Draghi says the central bank has not discussed QE"
"2019-04-10 12:56:00","2019-04-10 20:56:00","ECB's Draghi says the central bank is in the process of analysing the impacts of negative rates on bank profits"
"2019-04-10 12:55:00","2019-04-10 20:55:00","RANsquawk Daily US Equity Opening News - 10th April 2019"
"2019-04-10 12:54:00","2019-04-10 20:54:00","ECB's Draghi says central bank has not discussed pros and cons of mitigating measures for TLTROs"
"2019-04-10 12:50:00","2019-04-10 20:50:00","ECB's Draghi says markets might think that ECB will tolerate low inflation; Draghi says he wants to dispel the notion, and ECB is committed to returning inflation to target without delay; 2.0% price goal is not aiming at ceiling"
"2019-04-10 12:49:00","2019-04-10 20:49:00","ECB's Draghi sees underlying strength in the economy"
"2019-04-10 12:49:00","2019-04-10 20:49:00","Airbus (AIR FP) CEO says the Co. are on track to produce 60 A320s this year"
"2019-04-10 12:48:00","2019-04-10 20:48:00","ECB's Draghi says deterioration of market-based inflation expectations corresponds to the deterioration of the economic outlook"
"2019-04-10 12:45:00","2019-04-10 20:45:00","ECB's Draghi says it is too early to discuss terms of the TLTRO; too early to decide about tiering, needs further analysis"
"2019-04-10 12:41:00","2019-04-10 20:41:00","ECB's Draghi says new ECB measures will support bank lending conditions"
"2019-04-10 12:40:00","2019-04-10 20:40:00","ECB's Draghi says underlying inflation is muted, headline inflation likely to decline over the coming months, but expected to increase over the medium-term"
"2019-04-10 12:40:00","2019-04-10 20:40:00","Siltronic (WAF GY) see Q2 2019 as being significantly weaker than Q1 & 2019 EPS as being significantly down vs. Prev. 'slightly'"
"2019-04-10 12:37:00","2019-04-10 20:37:00","ECB's Draghi repeats that an ample degree of monetary accommodation is still required"
"2019-04-10 12:37:00","2019-04-10 20:37:00","ECB's Draghi says incoming data is weak, reflects external demand and country specific factors, the impact of these factors is longer lasting; adds Euro area growth risks are tilted to the downside"
"2019-04-10 12:36:00","2019-04-10 20:36:00","ECB's Draghi says TLTRO details will be announced in forthcoming meetings, will take into account assessment of bank-based transmission adds will consider whether preservation of negative rates requires mitigation"
"2019-04-10 12:34:00","2019-04-10 20:34:00","ECB's Draghi says Governing Council stands ready to adjust all instruments as necessary"
"2019-04-10 12:26:00","2019-04-10 20:26:00","UK Barrow shipyard (for BA/LN) has been evacuated after reports of a bomb on a new generation nuclear submarine, according to local press"
"2019-04-10 12:11:00","2019-04-10 20:11:00","Fed Board nominee Stephen Moore says he will be a growth hawk if he joins the Fed"
"2019-04-10 12:08:00","2019-04-10 20:08:00","Scotiabank FX Daily - FX Quiet Into Busy Wednesday - ECB, U.S. CPI, Fed Mins.  "
"2019-04-10 12:07:00","2019-04-10 20:07:00","Politico MM reports that it is possible that US President Trump may get Steve Moore instead of Herman Cain for the Fed, but nothing is certain, according to an official "
"2019-04-10 12:01:00","2019-04-10 20:01:00","G4S (GFS LN) - Garda state that they note the recent speculation around a offer for the Co. and confirm they are in preliminary stages of considering a cash offer approach"
"2019-04-10 11:56:00","2019-04-10 19:56:00","Shell (RDSA LN) - Co. state that they have not yet shut any units at their Pernis refinery, following labour strikes"
"2019-04-10 11:55:00","2019-04-10 19:55:00","Labour spokesperson says talks with the government were serious and detailed but government need to move red lines"
"2019-04-10 11:51:00","2019-04-10 19:51:00","Petrobras to sell more gas pipelines after the successful sale of their TAG unit to Engie (ENGI FP)"
"2019-04-10 11:45:00","2019-04-10 19:45:00","ECB statement: Repeats it expects rates to be kept at present levels through the end of 2019; repeats guidance on reinvestments"
"2019-04-10 11:45:00","2019-04-10 19:45:00","ECB STATEMENT CHANGES"
"2019-04-10 11:38:00","2019-04-10 19:38:00","German Chancellor Merkel says she is in favour of an extension over several month but with a UK option to leave immediately if a deal is reached"
"2019-04-10 11:19:00","2019-04-10 19:19:00","UK PM May says some might try to force through a second Brexit referendum when legislation goes through Parliament; adds that the govt's position has not changed on the matter"
"2019-04-10 11:10:00","2019-04-10 19:10:00","OPEC monthly report: OPEC crude production fell 534k bpd in March to average 30.02mln bpd, according to secondary sources"
"2019-04-10 11:04:00","2019-04-10 19:04:00","German Chancellor Merkel says EU should give UK reasonable period of time, it could be a longer extension than UK PM May has asked for"
"2019-04-10 11:00:00","2019-04-10 19:00:00","Delta Air Lines Inc. (DAL) Q1 Adj. EPS USD 0.96 vs. Exp. USD 0.90, revenue USD 10.40bln vs. Exp. USD 10.37bln, system capacity +4-5%, Q2 total revenue adjusted +6%-8%"
"2019-04-10 10:46:00","2019-04-10 18:46:00","EU Trade Commissioner Malmström states that the EU want to avoid a conflict with the US on aerospace sanctions"
"2019-04-10 10:46:00","2019-04-10 18:46:00","EU Trade Commissioner Malmström states that the EU want to avoid a conflict with the US on aerospace sanctions"
"2019-04-10 10:44:00","2019-04-10 18:44:00","G4S (GFS LN) higher, gains being attributed to chatter that Canada's Gardaworld is considering a bid, according to the Evening Standard"
"2019-04-10 10:35:00","2019-04-10 18:35:00","RANsquawk Daily US Opening News - 10th April 2019"
"2019-04-10 10:24:00","2019-04-10 18:24:00","EU Commission state that they are not afraid of a no-deal Brexit, and that they are prepared for it"
"2019-04-10 10:21:00","2019-04-10 18:21:00","RANsquawk EU Mid Session: Markets limber up for super-Wednesday with ECB, Brexit and FOMC minutes on the docket - 10th April 2019"
"2019-04-10 10:16:00","2019-04-10 18:16:00","Fixed Income: the wait is almost over"
"2019-04-10 10:13:00","2019-04-10 18:13:00","Telecom Names - German network agency proposes that Deutsche Telekom (DTE GY) increases charges on competitor operators access to the subscriber line to EUR 11.19 vs. EUR 10.02 currently, from July 2019"
"2019-04-10 10:03:00","2019-04-10 18:03:00","FX Morning Colour: Norwegian Krona and Aussie Dollar break regimented G10 ranks"
"2019-04-10 09:32:00","2019-04-10 17:32:00","Germany sell EUR 2.48bln of their EUR 3.0bln 0.00% 2024 Bobl Auction. b/c 1.8 (Prev. 1.6), average yield -0.41% (Prev. 0.36%) & retention 17.33% (Prev. 20.9%)"
"2019-04-10 09:31:00","2019-04-10 17:31:00","UAE Energy Minister Al Mazroui states that if necessary the UAE can increase production to 3.5mln BPD"
"2019-04-10 09:29:00","2019-04-10 17:29:00","ITV's Paul Brand tweets ""1922 Committee’s executive meeting today. Understand they will discuss UK’s exit and also PM’s. They are floating timetable of resignation 22nd May-ish, with hustings and leadership contest over summer."""
"2019-04-10 09:29:00","2019-04-10 17:29:00","Libya air force has undertaken airstrikes on military targets for Haftar in the City of Gharyan, according to sources"
"2019-04-10 09:04:00","2019-04-10 17:04:00","Sunrise Communications (SRES SW) says he tehy are confident they will get approval from cartel authorities on their UPC Schweiz deal"
"2019-04-10 09:01:00","2019-04-10 17:01:00","Swisscom (SCMN SW) and Qualcomm (QCOM) to collaborate to bring 5G to Europe"
"2019-04-10 09:00:00","2019-04-10 17:00:00","Sanofi (SAN FP) to cut insulin costs for some patients to USD 99/month"
"2019-04-10 09:00:00","2019-04-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-10 08:48:00","2019-04-10 16:48:00","DEBT UPDATE: Gilts edge closer towards 128.00, and core bonds dip in sympathy"
"2019-04-10 08:38:00","2019-04-10 16:38:00","RANsquawk Central Banks - PREVIEW: ECB Monetary Policy Decision - Wednesday 10th April "
"2019-04-10 08:11:00","2019-04-10 16:11:00","BT (BT/A LN) have selected Nokia's (NOKIA FH) 7750 SR-S platform as the backbone for its FTTP and 5G mobile transport deployment"
"2019-04-10 08:09:00","2019-04-10 16:09:00","Turkish Finance Minister Albayrak says that they will only announce 2019 measures in their economic plan today; adds now is the time for reforms"
"2019-04-10 07:52:00","2019-04-10 15:52:00","UK debt and STIR futures tentative after mildly firm start to mega midweek session"
"2019-04-10 07:13:00","2019-04-10 15:13:00","UK Brexit Minister Barclays stated that he does not want a delay to Brexit of up to a year, adding that they key to a delay would be being able to terminate the extension early "
"2019-04-10 07:06:00","2019-04-10 15:06:00","European equity movers this morning: ASOS (ASC LN) +1.5%; Tesco (TSCO LN) +0.8%; Danone (BN FP) +0.7%; Indivior (INDV LN) -40.0%; Evotec (EVT GY) -4.6%; Novartis (NOVN SW) -1.4%; Valeo (FR FP) -1.2%; Unilever (ULVR LN) -1.0%; E.ON (EOAN GY) -0.6%"
"2019-04-10 06:51:00","2019-04-10 14:51:00","Bunds: underpinned ahead of ECB, but underperforming peripheral peers"
"2019-04-10 06:45:00","2019-04-10 14:45:00","Shell (RDSA LN) - unions at the Pernis refinery may expand their strike action from Saturday"
"2019-04-10 06:37:00","2019-04-10 14:37:00","RANsquawk Bond Auction Previews - 10th April 2019"
"2019-04-10 06:04:00","2019-04-10 14:04:00","Major FX option expiries for today's NY cut"
"2019-04-10 06:01:00","2019-04-10 14:01:00","Swedish Money Market players see Swedish April CPIF at 1.8%, unchanged from March "
"2019-04-10 05:52:00","2019-04-10 13:52:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-04-10 05:49:00","2019-04-10 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-04-10 05:31:00","2019-04-10 13:31:00","TSMC (2330 TT) March sales at TWD 79.72bln "
"2019-04-10 05:20:00","2019-04-10 13:20:00","RANsquawk Daily European Opening News - 10th April 2019 "
"2019-04-10 05:15:00","2019-04-10 13:15:00","German Finance Minister Scholz says remains confident UK parliament to agree on a Brexit deal"
"2019-04-10 05:07:00","2019-04-10 13:07:00","Libya's El Sharara oilfield is currently production 290k BPD (normal production 300-315k BPD), according to a field engineer "
"2019-04-10 05:00:00","2019-04-10 13:00:00","Volkswagen (VOW3 GY) is said to be mulling acquiring a large stake in JAC Motor (600418 CH), according to sources"
"2019-04-10 04:54:00","2019-04-10 12:54:00","ASIA-PAC MARKET WRAP: Asia mostly tracked its global peers lower amid increased EU-US trade tensions and after IMF cut global growth forecasts"
"2019-04-10 04:22:00","2019-04-10 12:22:00","RBA Deputy Governor Debelle says can theoretically lower policy rate if needed and does not expect need to introduce QE, while he still sees decent growth in the economy"
"2019-04-10 04:18:00","2019-04-10 12:18:00","RBA Deputy Governor Debelle says trying to get a handle on how the economy is going and suggests being in unchartered territory with regards to downturn in housing prices"
"2019-04-10 03:54:00","2019-04-10 11:54:00","Turkish President Erdogan says Istanbul election irregularities may result to a cancellation"
"2019-04-10 03:40:00","2019-04-10 11:40:00","RBA Deputy Governor Debelle says labour market and leading indicators of employment are solid, also notes consumption growth in H2 last year was considerably slower than anticipated but other parts of the economy evolved as expected"
"2019-04-10 03:38:00","2019-04-10 11:38:00","RBA Deputy Governor Debelle says sees tension between strength in jobs and weakness in output data, adds that how tension resolves in approaching months will be important for future path of rates"
"2019-04-10 03:28:00","2019-04-10 11:28:00","PRE-MARKET INDIA STOCK NEWS: Jet Airways (JETIN IS) Chairman is said to offer pledging remaining shares in the Co. as long as lenders immediately release the interim loan of INR 15.0bln"
"2019-04-10 03:10:00","2019-04-10 11:10:00","ASIA-PAC MID-SESSION UPDATE: Asia mostly tracks its global peers lower amid increased EU-US trade tensions and after IMF cut global growth forecasts"
"2019-04-10 02:33:00","2019-04-10 10:33:00","Japan FTC conducts raids on Rakuten (4755 JT), Expedia (EXPE) and Booking.com (BKNG) to investigate suspected anti-monopoly breaches"
"2019-04-10 02:13:00","2019-04-10 10:13:00","China March smartphone shipments fell 4.1% Y/Y vs. Prev. 19.9% decline"
"2019-04-10 01:39:00","2019-04-10 09:39:00","Fuerabamba Community in Peru votes to lift blockade of Las Bambas copper mine until government visits the region on Thursday"
"2019-04-10 01:32:00","2019-04-10 09:32:00","Saudi-led coalition conducts strikes on Houthi target in Yemen's capital"
"2019-04-10 01:28:00","2019-04-10 09:28:00","China reportedly moves to ban Bitcoin mining"
"2019-04-10 01:15:00","2019-04-10 09:15:00","PBoC sets CNY mid-point at 6.7110 (Prev. 6.7142)"
"2019-04-10 01:12:00","2019-04-10 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2019-04-10 01:12:00","2019-04-10 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2019-04-10 01:11:00","2019-04-10 09:11:00","BoJ offers to buy JPY 480bln in 5-10yr JGBs, JPY 100bln in floating rate bonds and JPY 25bln in inflation-indexed bonds"
"2019-04-10 01:08:00","2019-04-10 09:08:00","PRE-MARKET CHINA STOCK NEWS: Guotai Junan Securities (2611 JT) will place 194mln H-shares to raise around HKD 3.2bln"
"2019-04-10 01:04:00","2019-04-10 09:04:00","SoftBank (9984 JT)-backed Uber Techologies plans to sell USD 10bln worth of stock in IPO, according "
"2019-04-10 01:01:00","2019-04-10 09:01:00","ANZ says New Zealand Q1 non-tradeable inflation gauge at 1.1%"
"2019-04-10 01:00:00","2019-04-10 09:00:00","Australia sells AUD 900mln 1.25% 2029 bonds, b/c 2.91, avg. yield 1.8864%"
"2019-04-10 00:59:00","2019-04-10 08:59:00","China Mofcom is to begin anti-dumping probe on methionine imports from Japan, Singapore and Malaysia"
"2019-04-10 00:57:00","2019-04-10 08:57:00","North Korea Leader Kim calls current situation tense and urges officials to pursue party strategy of economic development with a sense of self reliance, during politburo meeting"
"2019-04-10 00:55:00","2019-04-10 08:55:00","Japanese Finance Minister Aso says won't do much good if inflation increases o its own, adds capex and wages must also be higher"
"2019-04-10 00:52:00","2019-04-10 08:52:00","BoJ Governor Kuroda says inflation is likely to hover around 1% as wages aren't increasing enough"
"2019-04-10 00:34:00","2019-04-10 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan tech firms' March revenue updates"
"2019-04-10 00:30:00","2019-04-10 08:30:00","Australian Westpac Consumer Confidence Index (Apr) 100.7 (Prev. 98.8)"
"2019-04-10 00:24:00","2019-04-10 08:24:00","US President Trump plans to issue 2 executive orders on Wednesday which aims to ease domestic natural gas transport and avoid lengthy disputes related to cross-border energy projects as seen in the Keystone XL pipeline"
"2019-04-10 00:22:00","2019-04-10 08:22:00","Japan Defense Ministry determines missing F-35 jet crashed"
"2019-04-10 00:06:00","2019-04-10 08:06:00","Daewoo Shipbuilding (042660 KS) receives LNG carrier order from Greece"
