"gmt_time","hk_time","subject"
"2020-01-31 18:50:00","2020-02-01 02:50:00","Gilead (GILD) confirm it is working with health authorities for a trial to determine if its Remdesevir can respond to the coronavirus outbreak "
"2020-01-31 18:45:00","2020-02-01 02:45:00","Trump weighs more evacuations of Americans from China over virus, Politico reports"
"2020-01-31 18:19:00","2020-02-01 02:19:00","US Republican Senator Mukowski will not be voting for the motion to consider witnesses in the Impeachment trial against US President Trump, according to CNN"
"2020-01-31 18:01:00","2020-02-01 02:01:00","Baker Hughes (31st Jan): Oil -1 at 675, Natgas -3 at 112, total -4 at 790 "
"2020-01-31 17:57:00","2020-02-01 01:57:00","NYC health spokesman states that there are no confirmed nor suspected coronavirus cases "
"2020-01-31 17:53:00","2020-02-01 01:53:00","Citron Research announce it is long Luckin Coffee (LK)"
"2020-01-31 17:43:00","2020-02-01 01:43:00","Reports of a security Breach in Mar-A-lago: SUV breached both security checkpoints heading towards the main entrance, although officials reportedly discharged their firearms at the vehicle, after a pursuit, vehicle was located and two in custody; WSNTV"
"2020-01-31 17:40:00","2020-02-01 01:40:00","US President Trump is reportedly mulling tighter China travel restrictions in response to coronavirus, according to Washington Post"
"2020-01-31 17:37:00","2020-02-01 01:37:00","New York's first coronavirus case has been reported, according to NY Daily News"
"2020-01-31 17:32:00","2020-02-01 01:32:00","US President Trump reportedly asked former NSA Bolton to help with his campation to extract damaging information on democrats from Ukrainian officials, according to NYT citing an unpublished manuscript by Bolton"
"2020-01-31 17:19:00","2020-02-01 01:19:00","Phillips 66 is planning for its refineries to operate at 90% of combined capacity in Q1 20 "
"2020-01-31 17:17:00","2020-02-01 01:17:00","French President Macron says we need Europe to face up more to China and the US "
"2020-01-31 17:11:00","2020-02-01 01:11:00","Republican senator Cornyn says the senate may not decide upon the President Trump impeachment trial until next week, according to CNN"
"2020-01-31 17:11:00","2020-02-01 01:11:00","Phillips 66 is upgrading its gasoline units at its Oklahoma, Texas refineries"
"2020-01-31 17:02:00","2020-02-01 01:02:00","UK will begin free trade negotiations immediately after Brexit, and is aiming to have 80% of our trade covered by FTA's within 3 years"
"2020-01-31 17:00:00","2020-02-01 01:00:00","Fed Vice Chair Clarida (voter) says US economy is in a good place with solid growth, and inflation is stable; policy is appropriate"
"2020-01-31 16:46:00","2020-02-01 00:46:00","South Africa's Eskom states stage 2 loadshedding will continue over the weekend until 06:00 local time on Monday"
"2020-01-31 16:46:00","2020-02-01 00:46:00","OPEC SURVEY: Opec compliance seen at 133% in January (vs. 158% in December); output seen falling 640k BPD M/M to 28.35mln BPD on Liyan unrest, Ecuador exit, and new supply curve deal "
"2020-01-31 16:43:00","2020-02-01 00:43:00","US crude oil production (Nov.) +203k BPD to 12.879mln BPD, US oil production (Oct.) revised +21k BPD to 12.676mln BPD, US crude oil exports (Nov.) -3.023mln BPD, according to EIA"
"2020-01-31 16:37:00","2020-02-01 00:37:00","Airbus (AIR FP) agrees to continue to cooperate with US DOJ in ongoing investigations and prosecutions, the DOJ says"
"2020-01-31 16:35:00","2020-02-01 00:35:00","EUROPEAN PRELIM CLOSES: Stoxx 50 -1.2%, FTSE 100 -1.4%, DAX -1.2%, CAC -1.1%, Ibex -1.0%, FTSE MIB -2.2%, SMI -1.1%"
"2020-01-31 16:32:00","2020-02-01 00:32:00","Russian Energy Minister Novak announced Russia is ready to take the OPEC+ meeting in February, although the date is still being discussed, adding there are serious discussions with Saudi Arabia to possibly lower demand for oil due to the coronavirus"
"2020-01-31 16:30:00","2020-02-01 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-1.34%) at 3642, FTSE 100 (+0.20%) at 7284, DAX (-1.34%) at 12,981, CAC 40 (-1.1%) at 5806, IBEX 35 (-1.14%) at 9370, FTSE Italia (-2.3%) at 23,237, SMI (-1.15%) at 10,625"
"2020-01-31 16:26:00","2020-02-01 00:26:00","As of midnight Friday, total confirmed coronavirus cases nationwide reached 9811, the death toll hit 213. Cases of discharges reached 214, according to Global Times"
"2020-01-31 16:25:00","2020-02-01 00:25:00","BMW (BMW GY) has delayed its development of its new mini due to uncertainty around Brexit and cost cutting, according to a spokesman"
"2020-01-31 16:22:00","2020-02-01 00:22:00","Yemen's Houthi spokesman stated 26 rockets targeting airports in Saudi Arabia, including Jizan, Abha, Najran, Khamees Mesheet and Saudi Aramco in recent attacks"
"2020-01-31 16:22:00","2020-02-01 00:22:00","Weekly FX Wrap: more Chinese contamination, a ‘dovish’ FOMC and ‘hawkish’ BoE"
"2020-01-31 16:15:00","2020-02-01 00:15:00","NY Fed GDP Nowcast Q1 20: 1.5% (Prev. 1.7%) "
"2020-01-31 16:14:00","2020-02-01 00:14:00","Chevron (CVX)  CEO announced it is to expand its US shale operations in the permian basin in a USD 4bln project this year, and expects 2020 oil and gas production to increase 3% Y/Y"
"2020-01-31 16:01:00","2020-02-01 00:01:00","Muddywaters announce Luckin Coffee (LK) as its new short position, noting it received an 89 page report alleging the company is a fraud"
"2020-01-31 15:51:00","2020-01-31 23:51:00","Just East (JE/ LN)/ Takeaway.com (TKWY NA) - increased Takeaway.com offer for Just Eat is declare wholly unconditional"
"2020-01-31 15:44:00","2020-01-31 23:44:00","Trump Admin will lift Iranian sanctions on Dalian Unit of Cosco and its CEO , according to a US official "
"2020-01-31 15:40:00","2020-01-31 23:40:00","Atlanta Fed GDPNow (Q1): 2.7% - initial estimate"
"2020-01-31 15:40:00","2020-01-31 23:40:00","Atlanta Fed GDPNow (Q1): 2.7% - initial estimate"
"2020-01-31 15:16:00","2020-01-31 23:16:00","Expedia (EXPE) - Newsquawk sources note vague takeover talk for the Co, reportedly close to a deal valued at USD 24bln - UNCONFIRMED"
"2020-01-31 15:08:00","2020-01-31 23:08:00","Coronavirus infections in Wuhan may total up to 75,800, according to a study - assuming air and transport travel in China as based on 2019 figures"
"2020-01-31 15:06:00","2020-01-31 23:06:00","US equities in the red following a dismal Chicago PMI, although NDX is the relative outperformer as solid AMZN earnings results in the tech giant breaching 1trln market cap to the upside."
"2020-01-31 14:36:00","2020-01-31 22:36:00","Credit Suisse (CSGN SW) - Co. chairman Rohner is reportedly preparing a list of successors to replace CEO Thiam, sources state"
"2020-01-31 14:21:00","2020-01-31 22:21:00","Additional US Equity Stories: WY, WWE, PFE"
"2020-01-31 14:06:00","2020-01-31 22:06:00","Fixed and FX latest - debt maintains mojo, but Dollar loses more momentum"
"2020-01-31 14:04:00","2020-01-31 22:04:00","China’s Wuhan Communist Party Secretary said the city should have taken virus containment measures earlier"
"2020-01-31 14:04:00","2020-01-31 22:04:00","Newsquawk Daily US Equity Opening News - 31st January 2020"
"2020-01-31 13:59:00","2020-01-31 21:59:00","US Effective Fed Fund Rate (31st Jan) 1.60% (vs. 1.55% on 30th Jan) "
"2020-01-31 13:57:00","2020-01-31 21:57:00","Downside in Aviva shares is coinciding with reports that the Co. is now imposing up to 6 months delays on redemptions for two Irish property funds "
"2020-01-31 13:33:00","2020-01-31 21:33:00","Airbus (AIR FP) - reached an agreement to settle corruption charges with French prosecutors for EUR 2.08bln"
"2020-01-31 13:30:00","2020-01-31 21:30:00","Chevron Corp (CVX) Q4 19 (USD): Loss of 3.51; adj. EPS 1.49 (exp. 1.45), Revenue 35bln (exp. 38.64bln)."
"2020-01-31 13:22:00","2020-01-31 21:22:00","China Wuhan Mayor says the containment of the coronavirus outbreak is still severe and complex"
"2020-01-31 13:00:00","2020-01-31 21:00:00","Illinois Tool Works Inc (ITW) Q4 19 (USD): EPS 1.89 (exp. 1.85), Revenue 3.5bln (exp. 3.46bln). Plans to repurchase USD 2bln of its shares in 2020"
"2020-01-31 12:45:00","2020-01-31 20:45:00","Caterpillar (CAT) expects to be -5% to flat in China in 2020, sees end-user demand down around 4-9%"
"2020-01-31 12:35:00","2020-01-31 20:35:00","Scotiabank FX Daily - Risk-Off Lifts USD to Strongest Month Since July  "
"2020-01-31 12:35:00","2020-01-31 20:35:00","Russia has confirmed its first case of coronavirus "
"2020-01-31 12:30:00","2020-01-31 20:30:00","Exxon Mobil Corp (XOM) Q4 19 (USD): EPS 1.33, Ex-items 0.41 (exp. 0.43), Revenue 67.17bln (exp. 64.17bln). Production inline with Q4 '18 at 4mln BPD"
"2020-01-31 12:23:00","2020-01-31 20:23:00","Shell (RDSA LN) - Nigerian subsidiary has lifted the force-majeure on Bonny Light crude exports, according to a spokesman"
"2020-01-31 12:19:00","2020-01-31 20:19:00","Month End FX Flows: USD selling across the board & GBP buying before London fix"
"2020-01-31 12:10:00","2020-01-31 20:10:00","Beijing's City Government says that Co's in the Chinese capital are now to resume work on February 10th, via State Media"
"2020-01-31 12:02:00","2020-01-31 20:02:00","Caterpillar (CAT) Machine Sales 3mth rolling to end of Dec. 19: World -5%, NA -4%, APAC -5%, LATAM -12%"
"2020-01-31 12:01:00","2020-01-31 20:01:00","Charter Communications Inc (CHTR) Q4 19 (USD): Revenue 11.8bln (exp. 11.73bln). "
"2020-01-31 12:00:00","2020-01-31 20:00:00","Phillips 66 (PSX) Q4 19 (USD): EPS 1.54 (exp. 1.63), Revenue  (exp. 28.07bln)"
"2020-01-31 11:55:00","2020-01-31 19:55:00","Colgate-Palmolive Co (CL) Q4 19 (USD): EPS 0.73 (exp. 0.73), Revenue 4.015bln (exp. 3.93bln)"
"2020-01-31 11:30:00","2020-01-31 19:30:00","Honeywell International Inc (HON) Q4 19 (USD): EPS 2.06 (exp. 2.04), Revenue 9.496bln (exp. 9.61bln), FY EPS view 8.60-9.00 (exp. 8.14) - sees significant headwinds from 737 Max production delays to aerospace segment this year"
"2020-01-31 11:30:00","2020-01-31 19:30:00","IDEXX Laboratories Inc (IDXX) Q4 19 (USD): EPS 1.04 (exp. 0.90), Revenue 0.605bln (exp. .6bln)"
"2020-01-31 11:30:00","2020-01-31 19:30:00","Caterpillar Inc (CAT) Q4 19 (USD): EPS 2.63 (exp. 2.37), Revenue 13.14bln (exp. 13.41bln). FY EPS view 8.50-10.00 (exp. 10.82)- Expect continued global economic uncertainty to pressure sales to users in 2020 and cause dealers to further reduce inventories"
"2020-01-31 11:30:00","2020-01-31 19:30:00","LyondellBasell Industries NV (LYB) Q4 19 (USD): EPS 1.83 (exp. 2.25), Revenue  (exp. 8.44bln)."
"2020-01-31 11:26:00","2020-01-31 19:26:00","Newsquawk Daily US Opening News - 31st January 2020"
"2020-01-31 11:23:00","2020-01-31 19:23:00","UK PM Johnson spokesperson says the Government has been clear that they are seeking a Canada-style free trade agreement with the EU"
"2020-01-31 11:21:00","2020-01-31 19:21:00","Newsquawk EU Mid Session: Europe’s recovery reverses on UK coronavirus contagion - 31st January 2020"
"2020-01-31 11:18:00","2020-01-31 19:18:00","Fixed Income: core EU bonds back in favour, but BTPs lag and USTs flag"
"2020-01-31 11:09:00","2020-01-31 19:09:00","US Democratic NBC/WSJ Poll show Sanders 27% Biden 26% Warren 15% Bloomberg 9% Buttigieg 7% Klobuchar 5% Yang 4% [NBC News/Wall Street Journal poll, January 26-29, 2020. Margin of error for Democratic primary voters is +/- 4.74 percentage points]"
"2020-01-31 11:08:00","2020-01-31 19:08:00","Novo Nordisk (NOVOB DC) - EMA's Committee for Medical Products for Human use has adopted a positive option on the Co's Rybelsus"
"2020-01-31 11:03:00","2020-01-31 19:03:00","ECB's Rehn (Dove) says Inflation could finally pick up with a new definition of ECB price stability, however interest rate hikes are “far in the horizon”."
"2020-01-31 11:00:00","2020-01-31 19:00:00","Johnson Controls International PLC (JCI) Q4 19 (USD): EPS 0.40 (exp. 0.38), Revenue 5.60bln (exp. 5.57bln)"
"2020-01-31 11:00:00","2020-01-31 19:00:00","Aon PLC (AON) Q4 19 (USD): EPS 2.53 (exp. 2.47), Revenue 2.9bln (exp. 2.85bln)."
"2020-01-31 10:55:00","2020-01-31 18:55:00","FX Morning Colour: Sterling hits post-BoE buffers, while Aussie breaches barrier defences"
"2020-01-31 10:16:00","2020-01-31 18:16:00","World Health Organisation spokesperson notes that there is a 'huge reason' to keep official border crossings open in the ongoing coronavirus situation., according to a spokesperson"
"2020-01-31 09:47:00","2020-01-31 17:47:00","EssilorLuxottica (EL FP) EU Antitrust regulators are reportedly to open an investigation into Co's EUR 7.2bln bid for Grandvision (GVNV NA), sources state"
"2020-01-31 09:31:00","2020-01-31 17:31:00","Nokia (NOKIA FH)/Orange (ORA FP) - The two Cos have signed a 5G deal - details remain light "
"2020-01-31 09:30:00","2020-01-31 17:30:00","Germany's HDE Retail Association expects retail sales ~+1.5% in 2020, expects nominal retail sales growth of 2.5% in 2020 (3.2% in 2019), 2019 Christmas business grew 2.5% to EUR 101.9bln"
"2020-01-31 09:28:00","2020-01-31 17:28:00","England's Chief Medical Officer has confirmed two cases of coronavirus in the UK "
"2020-01-31 09:15:00","2020-01-31 17:15:00","South Africa's Eskom CEO says is in talks with advisors and the treasury to gauge how sovereign underwriting of debt can reduce financing costs "
"2020-01-31 09:05:00","2020-01-31 17:05:00","Turkish President Erdogan says they could resort to an additional military operation in the event the Idlib situation cannot be quickly resolved"
"2020-01-31 09:00:00","2020-01-31 17:00:00","ThyssenKrupp (TKA GY) - Co. says they are now in a extremely tight financial situation, have now begun a formal M&S process for plant technologies, and are open to discussions on steel consolidation"
"2020-01-31 09:00:00","2020-01-31 17:00:00","Italian Q4 GDP Prelim: YY 0.0% vs. Exp. 0.3% (Prev. 0.3%); MM -0.3% vs. Exp. 0.1% (Prev. -0.4%)"
"2020-01-31 09:00:00","2020-01-31 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-31 09:00:00","2020-01-31 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-31 09:00:00","2020-01-31 17:00:00","Italian Q4 GDP Prelim: YY 0.0% vs. Exp. 0.3% (Prev. 0.3%); MM -0.3% vs. Exp. 0.1% (Prev. -0.4%)"
"2020-01-31 09:00:00","2020-01-31 17:00:00","ThyssenKrupp (TKA GY) - Co. says they are now in a extremely tight financial situation, have now begun a formal M&S process for plant technologies, and are open to discussions on steel consolidation"
"2020-01-31 08:58:00","2020-01-31 16:58:00","OECD says that 137 Governments have agreed to progress negotiations on digital tax, with the aim of achieving an agreement by the end of 2020"
"2020-01-31 08:44:00","2020-01-31 16:44:00","UK debt and STIR contracts continue to retract post-BoE"
"2020-01-31 08:19:00","2020-01-31 16:19:00","ANALYSIS: WHAT TO EXPECT ON MAINLAND CHINA’S RETURN"
"2020-01-31 08:13:00","2020-01-31 16:13:00","South Africa's Eskom CEO says probability of power cuts will increase over the medium term as utility commits to meeting maintenance requirements on time - interest charges on balance sheet could increase as utility seeks to refinance debt"
"2020-01-31 08:06:00","2020-01-31 16:06:00","European Equity Movers: Tod’s (TOD IM) +4.9%, Caixabank (CABK SM) +4.0%, Leonardo (LDO IM) +3.5%, BBVA (BBVA SM) +2.8%, JC Decaux (DEC FP) +1.3%, BT (BT/A LN) -1.2%, Banco Sabadell (SAB SM) -11.0%"
"2020-01-31 08:04:00","2020-01-31 16:04:00","Bunds: inching closer to parity after steeper retreat from Thursday’s peak"
"2020-01-31 08:02:00","2020-01-31 16:02:00","BoJ intend to purchase JPY 50-200bln 2x in Feb vs. Prev. JPY 50-150bln 3x in Jan of 10-25yr JGBs and JPY 0-50bln 2x in Feb vs. Prev. USD 0-50bln 3x in Jan of 25-40yr JGBs"
"2020-01-31 08:00:00","2020-01-31 16:00:00","Lufthansa (LHA GY) - Cabin Crew Union, UFO, have agreed that there will be no strikes until the end of negotiations and have agreed that flight attendants will receive a special payment of EUR 1500"
"2020-01-31 07:47:00","2020-01-31 15:47:00","Several very large FX option expiries for today's NY cut"
"2020-01-31 07:30:00","2020-01-31 15:30:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-31 07:17:00","2020-01-31 15:17:00","Goldman Sachs believe the outbreak of cornavirus is likely to lower annual average 2020 GDP growth by: in China 0.4% and US 0.4% on Q1 annualised growth "
"2020-01-31 06:48:00","2020-01-31 14:48:00","Daily European Equity Opening News"
"2020-01-31 06:26:00","2020-01-31 14:26:00","Bank of India (BOI IS) Q3 net INR 1.1bln vs. Prev. loss INR 47.4bln Y/Y"
"2020-01-31 06:25:00","2020-01-31 14:25:00","Newsquawk Daily European Opening News - 31st January 2020"
"2020-01-31 06:02:00","2020-01-31 14:02:00","Hitachi (6501 JT) to offer JPY 8k/shr for Hitachi High-Technologies (8036 JT)"
"2020-01-31 05:50:00","2020-01-31 13:50:00","ASIA-PAC MARKET WRAP: Coronavirus concerns and inconclusive China PMIs cloud reprieve from WHO "
"2020-01-31 05:36:00","2020-01-31 13:36:00","Posco (005490 KS) 2019 consolidated net KRW 2.0tln vs. Prev. KRW 1.9tln Y/Y"
"2020-01-31 05:20:00","2020-01-31 13:20:00","Fitch affirms ANZ Bank (ANZ AT), CBA (CBA AT), NAB (NAB AT) and Westpac (WBC AT) all at AA-; Outlook Negative"
"2020-01-31 05:00:00","2020-01-31 13:00:00","Japanese Construction Orders (Dec) Y/Y 21.4% (Prev. -1.2%)"
"2020-01-31 05:00:00","2020-01-31 13:00:00","Singapore Business Expectations (Q4) -12.00 (Prev. -5.00)"
"2020-01-31 05:00:00","2020-01-31 13:00:00","Japanese Annualized Housing Starts (Dec) 852K vs. Exp. 848K (Prev. 834K)"
"2020-01-31 04:17:00","2020-01-31 12:17:00","Japanese Vehicle Production (Nov) Y/Y -9.3% (Prev. -11.9%)"
"2020-01-31 04:11:00","2020-01-31 12:11:00","US Senate Leader McConnell likely has votes to block witnesses in impeachment trial"
"2020-01-31 04:01:00","2020-01-31 12:01:00","US Republican Senator Alexander says no need for more evidence in the Trump impeachment trial"
"2020-01-31 03:53:00","2020-01-31 11:53:00","US Republican Senator Collins says will vote for additional witnesses in the Trump impeachment trial"
"2020-01-31 03:47:00","2020-01-31 11:47:00","US Republican Senator Alexander says will issue a statement within the hour on whether he will back witness testimony in Trump impeachment trial"
"2020-01-31 03:45:00","2020-01-31 11:45:00","Goldman Sachs says China Q1 GDP growth may slow to 4.0% vs. Prev. forecast of 5.6%, citing coronavirus"
"2020-01-31 03:44:00","2020-01-31 11:44:00","China will bring back overseas Wuhan citizens back to the city"
"2020-01-31 03:34:00","2020-01-31 11:34:00","PRE-MARKET INDIAN STOCK NEWS: India will unveil budget tomorrow"
"2020-01-31 03:24:00","2020-01-31 11:24:00","Astellas Pharma (4503 JT) 9-month net JPY 190.0bln vs. Prev. 191.5bln Y/Y"
"2020-01-31 03:18:00","2020-01-31 11:18:00","Australia's capital Canberra declares state of emergency due to ongoing bushfires"
"2020-01-31 03:12:00","2020-01-31 11:12:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks benefit after 'soft' WHO declaration on the Coronavirus, while Chinese PMI data was inconclusive "
"2020-01-31 02:57:00","2020-01-31 10:57:00","Plane carrying UK citizens in Wuhan has departed around 1 hour ago, according to the Embassy"
"2020-01-31 02:53:00","2020-01-31 10:53:00","Thailand Economic Council is to meet in order to dicuss ways to support growth amid impact to tourism from the virus outbreak"
"2020-01-31 02:06:00","2020-01-31 10:06:00","Australian 2019 H2 underlying cash deficit AUD 15.2bln"
"2020-01-31 02:03:00","2020-01-31 10:03:00","Singapore Bank Loans and Advances (Dec) Y/Y 3.1% (Prev. 3.1%)"
"2020-01-31 01:46:00","2020-01-31 09:46:00","US issues a level 4 advisory stating not to travel to China"
"2020-01-31 01:43:00","2020-01-31 09:43:00","Taiwan Finance Minister says now is not the time for National Stabilisation Fund to enter the stockmarket, adds will hold meeting of fund if there are large outflows from foreign investors which cause market disorder"
"2020-01-31 01:42:00","2020-01-31 09:42:00","Hong Kong to extend tax and rent payment deadlines to February 5th from January 31st"
"2020-01-31 01:41:00","2020-01-31 09:41:00","South Korea confirms a 7th coronavirus case, according to Yonhap"
"2020-01-31 01:34:00","2020-01-31 09:34:00","Indonesia Central Bank says its ready to intervene in FX, bonds and DNDF today to maintain IDR stability"
"2020-01-31 01:33:00","2020-01-31 09:33:00","ANA (9202 JT) and Singaporer Airlines (SIA SP) sign JV framework deal"
"2020-01-31 01:31:00","2020-01-31 09:31:00","Nintendo (7974 JT) CEO says will consider opening new stores domestic and abroad, adds no plans to launch a new model this year"
"2020-01-31 01:24:00","2020-01-31 09:24:00","US Republican Senator Murkowski says dispute about material facts leans in favour of calling additional witnesses for Trump impeachment trial"
"2020-01-31 01:21:00","2020-01-31 09:21:00","China stats bureau says January PMI data does not fully reflect impact of coronavirus and future trend needs to be observed"
"2020-01-31 01:15:00","2020-01-31 09:15:00","PRE-MARKET HONG KONG STOCK NEWS: Coronavirus cases continue to increase, Chinese Manufacturing PMI meets estimates at 50.0 level"
"2020-01-31 01:09:00","2020-01-31 09:09:00","South Korea Vice Finance Minister says expects market instability regarding the virus outbreak to persist for the timebeing "
"2020-01-31 01:09:00","2020-01-31 09:09:00","South Korea Vice Finance Minister says expects market instability regarding the virus outbreak to persist for the timebeing "
"2020-01-31 01:00:00","2020-01-31 09:00:00","Chinese Composite PMI (Jan) 53.0 (Prev. 53.4)"
"2020-01-31 01:00:00","2020-01-31 09:00:00","Chinese Non-Manufacturing PMI (Jan) 54.1 vs. Exp. 53.0 (Prev. 53.5)"
"2020-01-31 00:46:00","2020-01-31 08:46:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan President was said to order measures to stabilize equity and FX prices"
"2020-01-31 00:43:00","2020-01-31 08:43:00","S-Oil Corp (010950 KS) FY19 net KRW 86.5bln vs. Prev. KRW 258.0bln Y/Y"
"2020-01-31 00:30:00","2020-01-31 08:30:00","Australian Private Sector Credit (Dec) 0.2% (Prev. 0.3%)"
"2020-01-31 00:27:00","2020-01-31 08:27:00","UK PM Johnson wants a Canada-style trade deal with Brussels, according to The Times"
"2020-01-31 00:20:00","2020-01-31 08:20:00","Japan designation of coronavirus as an infectious desease will take effect February 1st"
"2020-01-31 00:16:00","2020-01-31 08:16:00","Japanese government says Q4 Industrial Production fell at its fastest pace Q/Q since comparable data was available from 2013"
"2020-01-31 00:09:00","2020-01-31 08:09:00","China's Hebei will extend holiday past February 9th due to outbreak"
"2020-01-31 00:05:00","2020-01-31 08:05:00","Asia equity markets begin positive as relief rolls over from US following a ""soft"" declaration by the WHO on coronavirus and after US futures were also underpinned by after-market earnings including Amazon"
