"gmt_time","hk_time","subject"
"2019-02-07 02:00:00","2019-02-07 10:00:00","Japanese Tokyo Average Office Vacancies (Jan) 1.82% (Prev. 1.88%)"
"2019-02-07 01:24:00","2019-02-07 09:24:00","Nissan (7201 JT) is said to be unwilling to have the same Chairman as Renault (RNO FP)"
"2019-02-07 01:23:00","2019-02-07 09:23:00","Korea Zinc (010130 KS) Q4 net KRW 82.0bln vs. Prev. KRW 96.8bln Y/Y"
"2019-02-07 01:13:00","2019-02-07 09:13:00","NXP Semiconductors (NXPI) CEO says demand has weakened for Q1 primarily in auto and industrial end-markets in China"
"2019-02-07 01:02:00","2019-02-07 09:02:00","NXP Semiconductors (NXPI) Q4 EPS USD 2.17 vs. Exp. USD 2.09"
"2019-02-07 00:56:00","2019-02-07 08:56:00","Evacuation was ordered in a San Francisco neighborhood after PG&E (PCG) gas line explosion engulfed some buildings in flames"
"2019-02-07 00:35:00","2019-02-07 08:35:00","Fed Chair Powell says US economy is now in a good place"
"2019-02-07 00:32:00","2019-02-07 08:32:00","Qantas (QAN AT) formally cancels order of 8 Airbus (AIR FP) A380 jets"
"2019-02-07 00:30:00","2019-02-07 08:30:00","Australian NAB Business Confidence (Q4) 1 (Prev. 3)"
"2019-02-07 00:30:00","2019-02-07 08:30:00","Singapore PMI (Jan) 50.1 (Prev. 52.7)"
"2019-02-07 00:23:00","2019-02-07 08:23:00","Deutsche Bank says it now expects RBNZ to not hike rates until 2020"
"2019-02-07 00:21:00","2019-02-07 08:21:00","Fed Chair Powell says surveys show this is a good time to find a job for workers which is a sign of a very healthy labor market, but adds lagging labor force participation is a concern"
"2019-02-07 00:20:00","2019-02-07 08:20:00","PRE-MARKET SINGAPORE STOCK NEWS: Singapore reopens following Lunar New Year holidays"
"2019-02-07 00:03:00","2019-02-07 08:03:00","Asia opens mixed after the lacklustre lead from US where the S&P 500 snapped a 5-day win streak, although ASX 200 outperforms after the recent shift in tone from RBA Governor Lowe and KOSPI is also optimistic on return from Lunar New Year holidays"
"2019-02-07 00:01:00","2019-02-07 08:01:00","Ireland Consumer Confidence (Jan) 98.8 (Prev. 96.5)"
"2019-02-07 00:00:00","2019-02-07 08:00:00","Fed Chair Powell does not mention monetary policy or economy in prepared remarks"
