"gmt_time","hk_time","subject"
"2019-03-13 20:44:00","2019-03-14 04:44:00","ERG MPs are reportedly saying they will support PM May's deal in a 3rd meaningful vote on the condition PM May resigns, according to BuzzFeed senior political correspondent Wickham"
"2019-03-13 20:41:00","2019-03-14 04:41:00","ERG's Baker says we will keep voting down UK PM May's deal"
"2019-03-13 20:39:00","2019-03-14 04:39:00","UK PM May's office says she is not considering resigning"
"2019-03-13 20:29:00","2019-03-14 04:29:00","Some ERG MPs will vote for the deal at a third meaningful vote, according to BuzzFeed's Alex Wickham"
"2019-03-13 20:29:00","2019-03-14 04:29:00","Some ERG MPs will vote for the deal at a third meaningful vote, according to BuzzFeed's Alex Wickham"
"2019-03-13 20:24:00","2019-03-14 04:24:00","UK PM May Spokesperson says PM is not mulling resigning; adds default position remains that UK is to leave the EU on 29 March"
"2019-03-13 20:23:00","2019-03-14 04:23:00","Ladbrokes is offering 4/1 that UK PM May will be replaced as Prime Minister before the end of March"
"2019-03-13 20:13:00","2019-03-14 04:13:00","FX ANALYSIS: GBP higher after lawmakers vote against no deal Brexit (GBP, USD, BRL, AUD, NZD)"
"2019-03-13 20:11:00","2019-03-14 04:11:00","RANsquawk US Market Wrap - 13 March 2019: May’s govt loses Brexit vote, again"
"2019-03-13 20:11:00","2019-03-14 04:11:00","UK House Speaker says Government extension motion for tomorrow proposes extension until June 30th"
"2019-03-13 19:59:00","2019-03-14 03:59:00","Ministers who abstained will not resign, according to Times Dep Political Editor"
"2019-03-13 19:52:00","2019-03-14 03:52:00","UK PM May says the house has provided a clear majority against leaving without a deal, the onus is now on us in the house to find a solution; the legal default position remains the the UK will leave without a deal unless something else is agreed"
"2019-03-13 19:43:00","2019-03-14 03:43:00","UK Government Brexit motion accepted; 321 for vs. 278 against (margin of 43)"
"2019-03-13 19:41:00","2019-03-14 03:41:00","4 cabinet ministers have abstained (Gauke, Rudd, Mundell & Clark) in hopes of keeping their jobs, as according to Coates of the Times"
"2019-03-13 19:30:00","2019-03-14 03:30:00","Brexit Amendment F rejected; 164 for vs. 374 against (margin of 210)"
"2019-03-13 19:30:00","2019-03-14 03:30:00","Rumors suggest 6 or 7 cabinet minsters have backed amendment F according to Telegraph's Hope"
"2019-03-13 19:27:00","2019-03-14 03:27:00","UK government reportedly whipping against the motion after previously saying it would be a free vote, according to BBC's Liz Rawlings"
"2019-03-13 19:24:00","2019-03-14 03:24:00","UK Brexit Secretary Barclay says that Cabinet ministers have voted for Malthouse Compromise Plan B, according to The Telegraph's Steven Swinford"
"2019-03-13 19:20:00","2019-03-14 03:20:00","UK PM May pulling free vote angers remainers and they are threatening resignations, according to The Times' Sam Coates"
"2019-03-13 19:16:00","2019-03-14 03:16:00","Brexit Amendment A accepted; 312 for vs. 308 reject (margin of 4) "
"2019-03-13 19:13:00","2019-03-14 03:13:00","UK PM May said to plan to seek a Brexit extension of about two months"
"2019-03-13 19:13:00","2019-03-14 03:13:00","DUPs position to oppose the Brexit deal has reportedly not changed, according to FT's Arj Singh"
"2019-03-13 19:04:00","2019-03-14 03:04:00","Vote on Amendment A could be tight as Tories are being furiously whipped against, as according to Elgot of Guardian"
"2019-03-13 19:00:00","2019-03-14 03:00:00","BREXIT - Situation report ahead of tonight's vote"
"2019-03-13 18:58:00","2019-03-14 02:58:00","DUP has reportedly returned to talks with senior government officials about what it would take for them to back PM May's deal for a third commons vote, according to The Guardian"
"2019-03-13 18:56:00","2019-03-14 02:56:00","BCB Governor says that a floating FX rate has been the first line of defense, want to open the country up to more foreign investors"
"2019-03-13 18:52:00","2019-03-14 02:52:00","US President Trump says that there is a very good chance there will be a deal with China; It does not matter whether a deal is made at or before a summit, XI has seen that he can walk away"
"2019-03-13 18:48:00","2019-03-14 02:48:00","Reportedly the PM has been told she should not proceed with votes on an extension and rather just announce it, as according to Sky's Islam"
"2019-03-13 18:45:00","2019-03-14 02:45:00","US President Trump says he is in no rush to get a China trade deal, says its going along very nicely"
"2019-03-13 18:41:00","2019-03-14 02:41:00","Lyondell (LYB) Houston, Texas refinery (268k BPD) is attempting to restart its crude unit with a replacement pump, according to sources"
"2019-03-13 18:37:00","2019-03-14 02:37:00","Mexico's tallest skyscraper, headquarters of BBVA (BBVA SM), being evacuated due to threats"
"2019-03-13 18:32:00","2019-03-14 02:32:00","WTI (J9) settles USD 1.39 higher at USD 58.26/bbl; Brent (K9) settles USD 0.88 higher at USD 67.55/bbl"
"2019-03-13 18:30:00","2019-03-14 02:30:00","US President Trump says US is ordering the grounding of Boeing (BA) 737 MAX-8 jets; jets will remain grounded until Boeing comes up with a solution"
"2019-03-13 18:25:00","2019-03-14 02:25:00","Fort Lauderdale, Florida is the first US airport to call for grounding Boeing (BA) 737 MAX-8"
"2019-03-13 18:20:00","2019-03-14 02:20:00","eBay (EBAY) unlikely to find buyers for its entire classifieds business, according to Dealreporter which cites bankers"
"2019-03-13 18:19:00","2019-03-14 02:19:00","SocGen sees front-month Brent contracts at USD 70 in Q3 2019, expects it to trade in USD 62-75 range over the next year; sees WTI contracts at USD 64 in Q3 2019, expects it to trade in USD 55-69 range over the next year"
"2019-03-13 18:17:00","2019-03-14 02:17:00","SocGen sees gold at USD 1,350 and USD 1,400 in six and twelve months respectively "
"2019-03-13 18:14:00","2019-03-14 02:14:00","Starboard Value has exited its 6% stake in Mellanox (MLNX), analysts speculate that this could be because there is better places to allocate capital and some risk of Nvidia's (NVDA) bid not going through"
"2019-03-13 18:11:00","2019-03-14 02:11:00","UK Tory MP Dromey says we will win by an overwhelming majority on the vote on no-deal"
"2019-03-13 18:03:00","2019-03-14 02:03:00","Lyondell (LYB) Houston, Texas refinery (268k BPD) small crude unit to shut for a minimum of three days following a pump failure, according to sources "
"2019-03-13 18:03:00","2019-03-14 02:03:00","General Dynamics (GD) win a 5 year contract from DTRA valued at USD 535mln"
"2019-03-13 17:56:00","2019-03-14 01:56:00","Apple reportedly working on a brand new iPad that’s never been rumored before, BGR reports"
"2019-03-13 17:52:00","2019-03-14 01:52:00","BAML says rates markets is implying higher equity volatility"
"2019-03-13 17:50:00","2019-03-14 01:50:00","Shell (RDSA LN) and Chevron (CVX) have shut their Amberjack oil pipeline system (335k BPD) in offshore Gulf of Mexico, according to a Chevron spokesperson"
"2019-03-13 17:50:00","2019-03-14 01:50:00","FCC set to move ahead with 5G spectrum auction despite calls from lawmakers for a delay"
"2019-03-13 17:47:00","2019-03-14 01:47:00","ECB's Coeure (neutral) says TLTROs are instruments that are equal and accessible everywhere; Italy faces a challenge, particularly longer-term growth, which has nothing to do with the EU and is not a threat to the EU"
"2019-03-13 17:31:00","2019-03-14 01:31:00","Government Officials are making contingency plans for European Elections if Brexit is delayed, according to the Political Correspondent of the Guardian"
"2019-03-13 17:30:00","2019-03-14 01:30:00","House technology panel asks FCC to delay 5G spectrum auction"
"2019-03-13 17:22:00","2019-03-14 01:22:00","DUP's Wilson says that third vote on PM May's deal would be a mistake, adds that ""the deal is dead""; says the party is going to vote against PM May's motion today, a no-deal option is important"
"2019-03-13 17:12:00","2019-03-14 01:12:00","UK Tory MP Spelman has attempted to withdraw her amendment (A), although the request was rejected as she needs the backing of the other signatories"
"2019-03-13 17:07:00","2019-03-14 01:07:00","EU Chief Brexit Negotiator Barnier says a reply to a UK request for a Brexit delay will be ""for what?"""
"2019-03-13 17:02:00","2019-03-14 01:02:00","US sells USD 16bln in 30yr bonds, tails by 0.8bps"
"2019-03-13 17:00:00","2019-03-14 01:00:00","UK opposition Labour reportedly won't be tabeling a no confidence vote in the government on Wednesday evening, they will assess the situation after tomorrow's vote, according to Daily Mirror's Pippa Crerar"
"2019-03-13 16:55:00","2019-03-14 00:55:00","Irish PM Varadkar say the Malthouse amendment is non-starter"
"2019-03-13 16:55:00","2019-03-14 00:55:00","Irish PM Varadkar say the Malthouse amendment is non-starter"
"2019-03-13 16:49:00","2019-03-14 00:49:00","Italy Cabinet will approve a new decree to renew bad loan guarantee scheme, a source says, adding that the scheme will have a duration of two years"
"2019-03-13 16:47:00","2019-03-14 00:47:00","MPs Letwin and Cooper are planning to table an amendment tomorrow to allow for indicative votes on alternative forms of Brexit during a delay, according to  FT's Sebastian Payne"
"2019-03-13 16:44:00","2019-03-14 00:44:00","UK Cabinet meeting scheduled for 18.10 GMT / 14:10 EDT, discussion likely to be on the next steps of an A50 extension, The Telegraph's Steven Swinford"
"2019-03-13 16:32:00","2019-03-14 00:32:00","Italy Junior Foreign Minister says Italy has no objection to A50, will also respect UK parliament in the event of a no-deal"
"2019-03-13 16:30:00","2019-03-14 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.58%), FTSE 100 (+0.08%), DAX (+0.43%), CAC (+0.69%), IBEX (+0.32%), FTSE MIB (+0.54%), SMI (+1.29%)"
"2019-03-13 16:29:00","2019-03-14 00:29:00","Tory MP Caroline Spelman is reportedly under pressure from the government to withdraw her amendment over fears it would result in having to sack rebel remainer Tory ministers, according to The Telegraph's Jack Maidment"
"2019-03-13 16:26:00","2019-03-14 00:26:00","EU Parliament urges the suspension of membership talks with Turkey"
"2019-03-13 16:19:00","2019-03-14 00:19:00","US to sell USD 16bln 30yr bonds (1300 EDT/1700 GMT)"
"2019-03-13 16:16:00","2019-03-14 00:16:00","ANALYSIS: Construction spending will fall back in February, Wells Fargo says"
"2019-03-13 16:03:00","2019-03-14 00:03:00","ANALYSIS: UK Gilt issuance to rise in 2019/20, but net issuance will be at the lowest in 16 years, Barclays says"
"2019-03-13 15:58:00","2019-03-13 23:58:00","UK lawmaker Spelman says she will no longer back her own amendment in tonight's vote, BBC reports"
"2019-03-13 15:57:00","2019-03-13 23:57:00","Mexico's PEMEX could delay call for JV planned for October to 2020, and oil firms have only invested USD 800bln vs. billions planned for energy reform projects; according to Mexico's Energy Secretary"
"2019-03-13 15:54:00","2019-03-13 23:54:00","Pernod Ricard (RI FP) is reportedly mulling sale of its wine business"
"2019-03-13 15:53:00","2019-03-13 23:53:00","Daily FX Wrap: Dollar not so durable, but Sterling solid ahead of no deal Brexit vote"
"2019-03-13 15:49:00","2019-03-13 23:49:00","Canada Government ground Boeing 737 Max aircraft, Canadian Transport Minister is restricting commercial use of Boeing 737 Max 8 and 9 jets from flying over Canadian airspace"
"2019-03-13 15:48:00","2019-03-13 23:48:00","EU officials are reportedly ""astonished"" and ""dishonoured"" by PM May allowing a free-vote on a no-deal after long painful negotiations; officials have now given up on short ""technical"" extension, says member states are allowed to be flexible"
"2019-03-13 15:24:00","2019-03-13 23:24:00","Venezuela's Port Jose (main port) has resumed shipping operations after a blackout; according to sources"
"2019-03-13 15:18:00","2019-03-13 23:18:00","Volkswagen (VOW3 GY) says it is not looking to continue Traton SE IPO preparation, due to current market conditions"
"2019-03-13 15:13:00","2019-03-13 23:13:00","Atlanta Fed raises GDPNow (Q1) 0.4% (prev. 0.2%) "
"2019-03-13 15:04:00","2019-03-13 23:04:00","UK House Speaker Bercow selects amendments A and F for voting ahead of the no-deal vote"
"2019-03-13 14:59:00","2019-03-13 22:59:00","Viacom (VIAB) AT&T has opted to completely remove the Co's line-up of cable networks"
"2019-03-13 14:33:00","2019-03-13 22:33:00","Tory, DUP & Labour Brexiteer MPs are reportedly tabling a joint amendment ruling out a second referendum in principle for Thursday's voting., Sun's Dunn"
"2019-03-13 14:21:00","2019-03-13 22:21:00","Exxon Baton Rouge Louisiana refinery (500K BPD) crude unit overhaul to continue for 1 month; according to sources"
"2019-03-13 14:19:00","2019-03-13 22:19:00","Valero Corpus Christi Texas Refinery (370K BPD) East plant reports a leak on the crude tower overhead condenser"
"2019-03-13 14:13:00","2019-03-13 22:13:00","UK PM May spokesperson said they will not allow a free vote on amendment A (if selected) but will allow a free vote for amendment F (if selected)"
"2019-03-13 14:10:00","2019-03-13 22:10:00","Mexican President AMLO says will not ""rule out"" a Pemex listing in the local markets"
"2019-03-13 14:04:00","2019-03-13 22:04:00","EU Trade Commissioner Malmstrom says EU nations are tilting towards approving a trade deal with the US"
"2019-03-13 13:57:00","2019-03-13 21:57:00","Unconfirmed reports of a takeover for Take-Two (TTWO)"
"2019-03-13 13:53:00","2019-03-13 21:53:00","US President Trump is scheduled to meet with Senate GOP Wednesday afternoon to discuss trade, according to Politico's Megan Cassella"
"2019-03-13 13:53:00","2019-03-13 21:53:00","US House Speaker Pelosi says House will not consider Republican bill to change National Emergency Act"
"2019-03-13 13:48:00","2019-03-13 21:48:00","PBF Chalmette, Louisiana refinery FCCU to remain shut for five more days of repairs; according to sources"
"2019-03-13 13:46:00","2019-03-13 21:46:00","Fiat Chrysler (FCA IM) auto has to recall 862,5K gasoline powered vehicles that do not meet US emissions standards"
"2019-03-13 13:46:00","2019-03-13 21:46:00","Fixed and FX latest: core debt and Dollar still depressed"
"2019-03-13 13:40:00","2019-03-13 21:40:00","US Movers: Carnival (CCL) +2.8%, Amazon (AMZN) +0.9%, Apple (AAPL) +0.8%, Altria (MO) -0.6%, AT&T (T) -0.5%, Netlfix (NFLX) -0.4%"
"2019-03-13 13:39:00","2019-03-13 21:39:00","US is balancing goal of cutting Iranian oil exports to nil with ensuring stable oil market; according to United States Special Representative for Iran"
"2019-03-13 13:30:00","2019-03-13 21:30:00","ANALYSIS: US durable goods; weakening in Chinese manufacturing import orders points to sustained further declines ahead, Pantheon says"
"2019-03-13 13:27:00","2019-03-13 21:27:00","UK OBR says buoyancy in tax UK reciepts will endure; says UK Chancellor Hammond has banked most better outlook in lower borrowing, but has spent some on higher planned public services"
"2019-03-13 13:20:00","2019-03-13 21:20:00","US State Department official says around 1.5mln BPD of oil has been removed from the market via Iran sanctions"
"2019-03-13 13:18:00","2019-03-13 21:18:00","UK DMO announces 2019/20 gross gilt issuance seen at GBP 114.1bln this year (Exp. GBP 123bln, Prev. GBP 97.5bln)"
"2019-03-13 13:11:00","2019-03-13 21:11:00","UK Chancellor Hammond announces new standards for new housing, which mandates end of fossil fuel heating by 2025"
"2019-03-13 13:09:00","2019-03-13 21:09:00","UK Chancellor Hammond announces a new GBP 3bln scheme for affordable housing guarantee"
"2019-03-13 13:08:00","2019-03-13 21:08:00","Caterpillar (CAT) Machine Sales (3-month rolling): World +7%, NorAm +13%, EMAE +2%, APAC unch, LatAm +12%"
"2019-03-13 13:07:00","2019-03-13 21:07:00","UK PM May could set out own plan for process/timetable for MPs to decide what happens next, if they back a delay tomorrow. Discussions are ongoing. If she doesn’t, cross-party group of MPs very much ready to jump in; according to Daily Mirror's Crerar"
"2019-03-13 12:59:00","2019-03-13 20:59:00","Tobacco names: FDA would reserve the right to push tobacco companies to comply or remove their products from shelves, FDA Commissioner Scott Gottlieb is moving up the review deadline for flavors except mint, menthol and tobacco."
"2019-03-13 12:55:00","2019-03-13 20:55:00","UK Chancellor Hammond says a no deal Brexit would deliver a short-to-medium-term hit to the economy, any fiscal/monetary response would have to be set as not to cause inflation"
"2019-03-13 12:51:00","2019-03-13 20:51:00","RANsquawk Daily US Equity Opening News - 13th March 2019"
"2019-03-13 12:51:00","2019-03-13 20:51:00","UK Chancellor Hammond says assuming a Brexit deal is agreed, he intends to launch 3yr spending review before summer recess"
"2019-03-13 12:48:00","2019-03-13 20:48:00","UK Chancellor Hammond says remain on track to meet fiscal targets early; says OBR forecasts show GBP 26.6bln headroom vs target for cyclically adjusted public borrowing"
"2019-03-13 12:47:00","2019-03-13 20:47:00","OBR says UK 2018/19 budget deficit of 1.1%/GDP (Prev. 1.2%) at GBP 29.3bln; 2019/20 budget deficit seen at GBP 29.3bln (Prev. GBP 31.8bln vs Exp. GBP 33.3bln), 2020/21 at GBP 21.2bln (prev. GBP 23.8bln)"
"2019-03-13 12:47:00","2019-03-13 20:47:00","OBR says UK 2018/19 budget deficit of 1.1%/GDP (Prev. 1.2%) at GBP 29.3bln; 2019/20 budget deficit seen at GBP 29.3bln (Prev. GBP 31.8bln vs Exp. GBP 33.3bln), 2020/21 at GBP 21.2bln (prev. GBP 23.8bln)"
"2019-03-13 12:45:00","2019-03-13 20:45:00","OBR UK 2019 growth forecast 1.2% (Prev. 1.6%), 2020 growth forecast 1.4% (Prev. 1.4%), 2021 growth forecast 1.6% (Prev. 1.4%)"
"2019-03-13 12:43:00","2019-03-13 20:43:00","UK Chancellor Hammond says the economy is remarkably robust, and sees growth in each of the next five years"
"2019-03-13 12:15:00","2019-03-13 20:15:00","US Senator Portman (on Senate Finance Committee) says US is in pretty good position in China talks; says the USTR Lighthizer will not close China deal without IP changes"
"2019-03-13 12:12:00","2019-03-13 20:12:00","Backers of the Malthouse amendment believe that House Speaker Bercow will not accept the amendment; according to Telegraph's Deputy Political Editor Swinford citing sources"
"2019-03-13 12:07:00","2019-03-13 20:07:00","Deutsche Lufthansa (LHA GY) to order six Airbus (AIR FP) A380, 20 Boeing (BA) 787-9 and 20 additional Airbus A350-900, for around USD 12bln"
"2019-03-13 11:59:00","2019-03-13 19:59:00","NOTE: US has moved onto Summer Time (EDT)"
"2019-03-13 11:56:00","2019-03-13 19:56:00","UK Chancellor Hammond told cabinet Spring Statement confirms resilience of UK economy, and to repair UK public finances; Statement will set out measures to support an open and competitive economy, according to PM May's spokesperson"
"2019-03-13 11:54:00","2019-03-13 19:54:00","Scotiabank FX Daily - FX Quiet, Market Tone Constructive Into Next Brexit Vote  "
"2019-03-13 11:50:00","2019-03-13 19:50:00","BREXIT AMENDMENTS FOR TODAY’S NO-DEAL VOTE"
"2019-03-13 11:49:00","2019-03-13 19:49:00","UK AG Cox will not be changing his legal opinion on Brexit assurances, his office said following speculation he may give additional advice"
"2019-03-13 11:48:00","2019-03-13 19:48:00","EU Ambassadors have asked EC to come up with a legal analysis on what  happens if UK remains member state after May and position of European Parliament. The analysis is expected before the summit on 21-22 March; according to FT's Brussels Correspondent"
"2019-03-13 11:45:00","2019-03-13 19:45:00","EU leaders are reportedly divided as to how long a Brexit extension should be granted. Most leaders want to be ready to give the UK some sort of extension by 21st March (pending request), according FT's Brussels Correspondent Khan"
"2019-03-13 11:38:00","2019-03-13 19:38:00","A potential treaty change allowing for a longer extension but without British MEP's was mentioned and killed, during an ambassadors meeting with EU deputy negotiator Weyand; Guardian's Boffey"
"2019-03-13 11:37:00","2019-03-13 19:37:00","European Commission, asked whether it will reciprocate UK plans to slash tariffs in event of no-dela Brexit, and it avoids the question, saying the EC will carefully analyse the compliance of the UK plan under WTO law and EU regulations"
"2019-03-13 11:27:00","2019-03-13 19:27:00","Remain Cabinet ministers will not be supporting the Spellman/Dromey amendment, and advising others to do the same; via Telegraph's Deputy Political Editor Swinford "
"2019-03-13 11:27:00","2019-03-13 19:27:00","Yesterday two cabinet ministers told UK PM May to have another vote on the deal this week, guessing game as to when with one cabinet source predicting 26th March and others saying earlier; Sky's Cohen"
"2019-03-13 11:22:00","2019-03-13 19:22:00","Russia plans to launch two power stations in Crimea on 18 March, sources say, could be launched during Putin's visit"
"2019-03-13 11:18:00","2019-03-13 19:18:00","Goldmans Sachs says EUR/GBP has a 5% Brexit related premium, EUR/GBP could reach 0.80 on a softer Brexit outcome"
"2019-03-13 11:14:00","2019-03-13 19:14:00","EU Commission says in the event of a no-deal, EU will apply normal trade regime with the UK"
"2019-03-13 11:08:00","2019-03-13 19:08:00","EU to advise that extending Article 50 only makes sense to prepare for no deal, complete ratification of a deal, or if the UK decides to hold an election or referendum; according to Buzzfeed's Wickham "
"2019-03-13 11:05:00","2019-03-13 19:05:00","If the UK Speaker Spellman/Dromey first and it wins, then would likely knocks out Malthouse which would never be voted on.If Speaker selects Malthouse first, it wouldn’t get majority; according to Time's Sam Coates"
"2019-03-13 11:05:00","2019-03-13 19:05:00","RANsquawk Daily US Opening News - 13th March 2019"
"2019-03-13 11:01:00","2019-03-13 19:01:00","Turkish Central Bank Minutes reiterates the central bank will continue to use all available instrument to pursue price stability objective"
"2019-03-13 11:01:00","2019-03-13 19:01:00","Nomura quants say its too early to judge if CTAs have switched to buying equities, but they are shifting to 'wait and see' mode"
"2019-03-13 10:59:00","2019-03-13 18:59:00","Mail's Groves reports that ""MPs will get free vote on 'Malthouse amendment' tonight"". This ""Follows Brexiteer cabinet backlash, although No 10 sources insist PM never said she'd whip against"""
"2019-03-13 10:55:00","2019-03-13 18:55:00","RANsquawk EU Mid Session: Brexit holds the limelight on the run-up to no-deal vote  - 13th March 2019"
"2019-03-13 10:51:00","2019-03-13 18:51:00","US President Trump repeats that the economy and unemployment rate are the ""best ever"""
"2019-03-13 10:51:00","2019-03-13 18:51:00","Fixed Income: fresh intraday lows for bonds"
"2019-03-13 10:35:00","2019-03-13 18:35:00","FX Morning Colour: Pound remains composed (or complacent?) in the face of Brexit malaise"
"2019-03-13 10:33:00","2019-03-13 18:33:00","Germany sells EUR 833mln in their EUR 1bln 1.25% 2048 Bund Auction"
"2019-03-13 10:27:00","2019-03-13 18:27:00","Delegation of 15 Brexiteer ministers meeting today at 16:30, will demand a free vote on the Malthouse compromise and are prepared to quit if she does not allow them to back it; Telegraphs Swinford"
"2019-03-13 10:22:00","2019-03-13 18:22:00","Speculation that Attorney General Cox has further legal advice that might help PM May and win over Brexiteers; according to BBC's Smith"
"2019-03-13 10:18:00","2019-03-13 18:18:00","Half a dozen ministers have warned against whipping against the Malthouse amendment, with Williamson saying it would have ‘severe consequences’ for the party, ministers expect No 10 to offer a free vote; Telegraph’s Swinford"
"2019-03-13 10:18:00","2019-03-13 18:18:00","Italy sell EUR 7.75bln vs. exp. EUR 6.25-7.75bln in their 1.00% 2022, 2.50% 2025 and 2.95% 2038 BTP Auction"
"2019-03-13 10:07:00","2019-03-13 18:07:00","ARA region crude inventories fell 2.4mln barrels to 56mln barrels in the week ending March 8th"
"2019-03-13 10:02:00","2019-03-13 18:02:00","ENI (ENI IM) have made a major oil discover with an estimated 450-650mln barrels of light oil in place with further upside"
"2019-03-13 09:56:00","2019-03-13 17:56:00","Today’s Brexit Timetable [all times GMT]"
"2019-03-13 09:52:00","2019-03-13 17:52:00","ECB allots USD 64.5bln in their 7-day USD Liquidity Tender "
"2019-03-13 09:51:00","2019-03-13 17:51:00","GEA Group (G1A GY) Q4 revenue EUR 1.04bln vs. Exp. EUR 1.38bln. Q4 Operating EBITDA EUR 66.6mln vs. Exp. EUR 191.5mln"
"2019-03-13 09:49:00","2019-03-13 17:49:00","UBS FX spot ideas, 13th March 2019"
"2019-03-13 09:35:00","2019-03-13 17:35:00","Goldman Sachs post-vote Brexit Analysis ahead of today's vote "
"2019-03-13 09:33:00","2019-03-13 17:33:00","UK debt and STIR futures volatile and indecisive amidst ongoing Brexit ambiguity"
"2019-03-13 09:30:00","2019-03-13 17:30:00","EU's Chief Brexit Negotiator Barnier says EU is ready for a no-deal Brexit"
"2019-03-13 09:00:00","2019-03-13 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-13 09:00:00","2019-03-13 17:00:00","Rheinmetall (RHM GY) FY final 2018 net income +40% to EUR 354mln, 24% increase in dividend to EUR 2.10 and are to target 2019 revenue growth of 4-6% "
"2019-03-13 08:42:00","2019-03-13 16:42:00","Natixis FX Trade Recommendations, 13 March 2019"
"2019-03-13 08:41:00","2019-03-13 16:41:00","North Korea reportedly appears close to missile site restoration, with South Korea stating the launch sites restoration is almost complete; Yonhap"
"2019-03-13 08:35:00","2019-03-13 16:35:00","Bunds: another fade after advance towards post-ECB highs"
"2019-03-13 08:34:00","2019-03-13 16:34:00","China Unicom (762 HK) FY net CNY 10.2bln vs. Exp. CNY 8.1bln. Revenue CNY 290.9bln vs. Exp. CNY 287.1bln. EBITDA CNY 84.9bln vs. Exp. CNY 86.3bln"
"2019-03-13 08:34:00","2019-03-13 16:34:00","China Unicom (762 HK) FY net CNY 10.2bln vs. Exp. CNY 8.1bln. Revenue CNY 290.9bln vs. Exp. CNY 287.1bln. EBITDA CNY 84.9bln vs. Exp. CNY 86.3bln"
"2019-03-13 08:33:00","2019-03-13 16:33:00","EU ambassadors and a MEP group are being briefed on the next Brexit steps by EU Brexit Negotiator Barnier's team, are sticking to a tough line on potential extensions; FT's Brussels correspondent"
"2019-03-13 08:30:00","2019-03-13 16:30:00","Prudential (PRU LN) announce Group operating profit +6% to GBP 4.827bln, FY 2018 ordinary dividend +5% to GBP 0.4935, asset management outflows of GBP 11.5bln"
"2019-03-13 08:29:00","2019-03-13 16:29:00","Jacob Rees-Mogg says the motion tonight does not change the law - nor does the motion tomorrow, it goes to the EU and asks for an extension - the government would have to bring a statutory induction; talkRadio's Kempsell"
"2019-03-13 08:18:00","2019-03-13 16:18:00","UK Tory Lawmaker Baker says UK PM May should seek an extension to Article 50"
"2019-03-13 08:14:00","2019-03-13 16:14:00","Telecom Italia (TIT IM) shareholders have been recommended to reject Vivendi's (VIV FP) proposal by Proxy Adviser Frontis at shareholder meeting"
"2019-03-13 08:13:00","2019-03-13 16:13:00","UK Trade Minister Fox is to discuss Brexit and tariffs with business leaders at 1500 GMT"
"2019-03-13 08:11:00","2019-03-13 16:11:00","Irish European Affairs Minister says the no-deal Brexit tariffs are a lose-lose scenario"
