"gmt_time","hk_time","subject"
"2019-02-06 18:59:00","2019-02-07 02:59:00","US President Trump nominates US Treasury's Malpass as World Bank President "
"2019-02-06 18:13:00","2019-02-07 02:13:00","Venezuela's opposition, led by Guaido, will have a fund ready in the US to receive oil revenues by next week; Guaido has reportedly been in contact with PDVSA partners, they are willing to continue operating"
"2019-02-06 18:03:00","2019-02-07 02:03:00","US sells USD 27bln in 10yr notes; tail by 0.8bps"
"2019-02-06 17:53:00","2019-02-07 01:53:00","European Commission source restates that Italian growth is to be cut to 0.2% from 1.0%"
"2019-02-06 17:45:00","2019-02-07 01:45:00","BBC political correspondent tweets ""Iain Watson reports govt considering new legislation to get Labour MP s on board for the Brexit deal - a new Employment Bill might tempt some over"""
"2019-02-06 17:40:00","2019-02-07 01:40:00","Phillips 66 (PSX) sets its quarterly dividend at USD 0.80/shr"
"2019-02-06 17:35:00","2019-02-07 01:35:00","US President Trump is preparing plans to boost AI and 5G technology; WSJ"
"2019-02-06 17:10:00","2019-02-07 01:10:00","PREVIEW: US to sell USD 27bln of 10-year notes on 6 February 2019, at 1300 EST/1800 GMT"
"2019-02-06 17:05:00","2019-02-07 01:05:00","BuzzFeed Political Correspondent tweets: Now a serious ERG split on Malthouse  One faction has hardened its position. It used to support a time-limit, now says that's not enough. Was thought to number about two dozen MPs. Now double that"
"2019-02-06 17:00:00","2019-02-07 01:00:00","BBC political correspondent was told that ""Brandon Lewis has dropped out of addressing the 1922 backbench committee with just 15 minutes notice. MP tells me that they were planning to give him a hard time about a possible snap election"""
"2019-02-06 16:55:00","2019-02-07 00:55:00","CNBC correspondent tweets that Senator Grassley, after briefing with Lighthizer, said the China deal will be done by “executive agreement” but what happens to the tariffs on March 1 is “not definitive”"
"2019-02-06 16:31:00","2019-02-07 00:31:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.02%), FTSE 100 (+0.04%), DAX (-0.30%), CAC (-0.16%), IBEX (+0.15%), FTSE MIB (+0.83%), SMI (-0.07%)"
"2019-02-06 16:25:00","2019-02-07 00:25:00","Atlanta Fed GDPNow (Q4) 2.7% (Prev. 2.5%) "
"2019-02-06 16:23:00","2019-02-07 00:23:00","Enel (ENEL IM) reports EBITDA EUR 16.2bln and revenue EUR 75.6bln vs. Exp. EUR 76.4bln"
"2019-02-06 16:22:00","2019-02-07 00:22:00","Senior Palestinian official says they may be open to Trump peace plan "
"2019-02-06 16:18:00","2019-02-07 00:18:00","UK is said not to expect concessions on the deal by February 13th and, if there is no deal by that date, Brexit will be debated again in parliament "
"2019-02-06 16:05:00","2019-02-07 00:05:00","IMF sees Italy's growth below 1% in 2019 and 2020"
"2019-02-06 15:36:00","2019-02-06 23:36:00","Goldman Sachs raises their US Q4 GDP tracker to 2.5% from 2.4%; citing US trade data"
"2019-02-06 15:12:00","2019-02-06 23:12:00","Irish PM Varadkar says the nation is increasingly prepared for a no deal Brexit and will be ready by March 29th if needed "
"2019-02-06 15:12:00","2019-02-06 23:12:00","Daily FX Wrap: BoC’s Lane took a similar route to RBA’s Lowe"
"2019-02-06 15:10:00","2019-02-06 23:10:00","According to reports Elliot has not been working with Jefferies (JEF) on Arconic (ARNC)"
"2019-02-06 15:09:00","2019-02-06 23:09:00","EU's Juncker states that the Irish backstop is necessary and the EU cannot abandon the idea "
"2019-02-06 15:01:00","2019-02-06 23:01:00","Polish Central Bank says inflation will stay around targets in incoming quarters and adds current level of rates helps to keep Poland's economy balanced"
"2019-02-06 14:57:00","2019-02-06 22:57:00","WATCH LIVE: Irish PM Varadkar and EU's Juncker to hold press conference"
"2019-02-06 14:46:00","2019-02-06 22:46:00","Azerbaijan says seeing the need to extend OPEC+ oil cuts agreement"
"2019-02-06 14:41:00","2019-02-06 22:41:00","Israel defense ministry says the US are to purchase the Iron Dome defence system"
"2019-02-06 14:40:00","2019-02-06 22:40:00","PG are reportedly looking at COTY Inc (COTY); according to Dealreporter"
"2019-02-06 14:35:00","2019-02-06 22:35:00","Pfizer (PFE) CEO to attend Senate hearing on 26th of February on drug pricing"
"2019-02-06 14:35:00","2019-02-06 22:35:00","Pfizer (PFE) CEO to attend Senate hearing on 26th of February on drug pricing"
"2019-02-06 14:23:00","2019-02-06 22:23:00","Italy said to have recived EUR 41bln bids for its EUR 8bln of 30yr to be sold by syndication"
"2019-02-06 14:15:00","2019-02-06 22:15:00","Additional US Equity Stories - ILMN"
"2019-02-06 14:05:00","2019-02-06 22:05:00","Fixed and FX latest: core bonds steady, Usd holds firm and Cad choppy"
"2019-02-06 14:03:00","2019-02-06 22:03:00","US Treasury Secretary Mnuchin says Venezuelan oil sanctions are working and reiterates that all options remain on the table"
"2019-02-06 13:58:00","2019-02-06 21:58:00","S&P says no-deal Brexit is not the base case scenario, risk of a no-deal remains high, could lead to an outlook downgrade"
"2019-02-06 13:51:00","2019-02-06 21:51:00","Exxon (XOM) Beaumont, Texas refinery (366,000 BPD) reports flaring "
"2019-02-06 13:50:00","2019-02-06 21:50:00","Brazilian PP (opposition) Leader says cannot vote on pension reforms in two months, President Bolsonaro lacks a coalition in Congress"
"2019-02-06 13:44:00","2019-02-06 21:44:00","RANsquawk Daily US Equity Opening News - 6th February 2019"
"2019-02-06 13:35:00","2019-02-06 21:35:00","BoC's Lane says the bank is closely monitoring the relatively recent use of the Canadian dollar as a foreign reserve currency by other nations, lower CAD will support the Canadian economy through this period"
"2019-02-06 13:30:00","2019-02-06 21:30:00","General Motors Co (GM) Q4 Adj. EPS USD 1.43 vs. Exp. USD 1.22, revenue USD 38.4bln vs. Exp. USD 36.48bln"
"2019-02-06 13:27:00","2019-02-06 21:27:00","US Treasury Secretary Mnuchin says there is currently no plans for President Trump to meet with China President Xi"
"2019-02-06 13:24:00","2019-02-06 21:24:00","US Republican Senator Portman said US-China trade talks last week went well"
"2019-02-06 13:07:00","2019-02-06 21:07:00","UK PM May's spokesperson says EU Council President Tusk was clear that he wants to avoid a no deal and adds that after the vote in Parliament it is clear something in the deal should change"
"2019-02-06 13:06:00","2019-02-06 21:06:00","US Treasury Secretary Mnuchin confirms US officials will be in Beijing next week for talks with China; says US economy performing well; confident Congress will pass USMCA trade deal"
"2019-02-06 13:01:00","2019-02-06 21:01:00","Twenty-First Century Fox Inc (FOXA) Q4 Adj. from continued ops EPS USD  0.37 vs. Exp. USD 0.33, revenue USD 8.50bln vs. Exp. USD 8.48bln"
"2019-02-06 12:54:00","2019-02-06 20:54:00","Scotiabank FX Daily - AUD Plunges On RBA Gov. Lowe's 'Balanced' Message  "
"2019-02-06 12:50:00","2019-02-06 20:50:00","DUP Leader Foster says to have had a useful engagement with UK PM May and reiterated that the backstop is the problem "
"2019-02-06 12:48:00","2019-02-06 20:48:00","German Government Spokesperson says they are not going to reopen the withdrawal agreement "
"2019-02-06 12:45:00","2019-02-06 20:45:00","Alstom (ALO FP) CEO says there is no plan B after the EU decision over the tie up with Siemens (SIE GY) and that the co. is contemplating new avenues for its expansion"
"2019-02-06 12:41:00","2019-02-06 20:41:00","Senior political reporter of BIUK tweets 'Bernard Jenkin describes the “Malthouse Compromise” as a “perfectly viable” solution. There are people closely associated with the plan who privately don’t go that far'"
"2019-02-06 12:35:00","2019-02-06 20:35:00","Sinn Fein Leader McDonald says the Brexit backstop is the bottom line"
"2019-02-06 12:33:00","2019-02-06 20:33:00","EC to slash Italy's 2019 growth forecast to 0.2% (Prev. 1.2%), according to ANSA citing sources"
"2019-02-06 12:31:00","2019-02-06 20:31:00","ECB says will test adverse and extreme hypothetical shocks in which banks face increasing liquidity outflows"
"2019-02-06 12:30:00","2019-02-06 20:30:00","Cummins Inc (CMI) Q4 EPS USD 3.48 vs. Exp. USD 3.81, revenue USD 6.13bln vs. Exp. USD 6.09bln"
"2019-02-06 12:25:00","2019-02-06 20:25:00","Fonterra GDT Dairy Auction - futures point to 5th consecutive rise, but others see downside ‘surprise’"
"2019-02-06 12:13:00","2019-02-06 20:13:00","US VP Pence does not rule out another government shutdown, CBS reports; adds he does not object to Congressional oversight"
"2019-02-06 12:08:00","2019-02-06 20:08:00","UK Cabinet Minister Lidington says extending Article 50 would defer decision on Brexit in Parliament "
"2019-02-06 12:06:00","2019-02-06 20:06:00","Cognizant Technology Solutions Corp (CTSH) Q4 Adj. EPS USD 1.13 vs. Exp. USD 1.07, revenue USD 4.13bln vs. Exp. USD 4.11bln"
"2019-02-06 12:00:00","2019-02-06 20:00:00","GlaxoSmithKline (GSK LN) reports, Q4adj. EPS GBP 0.312 vs. Exp. GBP 0.273, quarterly turnover GBP 8.197bln vs. Prev GBP 7.639bln; expects Adj. EPS -5% to -9% reflecting recent approval of generic competitor to Advair in US"
"2019-02-06 11:55:00","2019-02-06 19:55:00","Volvo (VOLVB SS) cars says to recall 167,000 XC60 globally due to potential fault with electric tailgate"
"2019-02-06 11:53:00","2019-02-06 19:53:00","RANsquawk Daily US Opening News - 6th February 2019"
"2019-02-06 11:50:00","2019-02-06 19:50:00","First Data Corporation (FDC) Q4 Adj EPS USD  0.38 vs. Exp. USD 0.37, revenue USD 2.399bln vs. Exp. USD 2.56bln"
"2019-02-06 11:43:00","2019-02-06 19:43:00","Irish PM Varadkar says he is open to discussions with the UK, but the Withdrawal Agreement stands"
"2019-02-06 11:40:00","2019-02-06 19:40:00","European Council President Tusk says the EU 27 will make no new Brexit offer"
"2019-02-06 11:30:00","2019-02-06 19:30:00","Regeneron Pharmaceuticals Inc (REGN) Q4 Adj. EPS USD 6.84 vs. Exp. USD 5.6, revenue USD 1.93bln vs. Exp. USD 1.72bln"
"2019-02-06 11:30:00","2019-02-06 19:30:00","Humana Inc (HUM) Q4 adj. EPS USD 2.65 vs. Exp. USD 2.53, revenue USD 14.2bln vs. Exp. USD 13.98bln"
"2019-02-06 11:29:00","2019-02-06 19:29:00","Boston Scientific Corp (BSX) Q4 EPS USD 0.39 vs. Exp. USD 0.37, revenue USD 2.561bln vs. Exp. USD 2.56bln"
"2019-02-06 11:27:00","2019-02-06 19:27:00","RANsquawk EU Mid Session - 6th February 2019"
"2019-02-06 11:25:00","2019-02-06 19:25:00","Eli Lilly and Co (LLY) Q4 EPS Adj. USD 1.33 vs. Exp. USD 1.34, revenue USD 6.44bln vs. Exp. USD 6.29bln; Co. lowered EPS guidance to reflect the pending acquisition of Loxo Oncology "
"2019-02-06 11:21:00","2019-02-06 19:21:00","Italy has received orders in excess of EUR 33bln for the new 30yr BTP; according to a lead manager"
"2019-02-06 11:15:00","2019-02-06 19:15:00","Fixed Income: core bonds back on an even keel after slippage below par"
"2019-02-06 11:12:00","2019-02-06 19:12:00","Telegraph's Hope reports ""Conservative MPs developing the Malthouse compromise are expecting the plan to be ready by tonight to allow Theresa May to take a copy to Brussels for her talks tomorrow. 20 civil servants working on plan"""
"2019-02-06 11:09:00","2019-02-06 19:09:00","Reports of a fire at Delek El Dorado, Kansas refinery; as according to local media"
"2019-02-06 11:05:00","2019-02-06 19:05:00","Spotify Technology  (SPOT) Q4 EPS EUR 0.36 vs. Prev. EUR 0.23, revenue EUR 1.459bln vs. Exp. 1.5bln"
"2019-02-06 11:03:00","2019-02-06 19:03:00","'Challenges' article cites possibility of French state exit from Renault (RNO FP) capital"
"2019-02-06 10:47:00","2019-02-06 18:47:00","Commerzbank sees Brent prices rising to USD 70/bbl by year-end, the bank sees Brent averaging USD 65/bbl and WTI averaging USD 60/bbl this year"
"2019-02-06 10:45:00","2019-02-06 18:45:00","FX Morning Colour: Aud floored by RBA, but Gbp bottoms out"
"2019-02-06 10:45:00","2019-02-06 18:45:00","EU Antitrust Regulators confirm that they blocked the Siemens (SIE GY)/ Alstom (ALO FP) merger, as expected"
"2019-02-06 10:16:00","2019-02-06 18:16:00","Business Insider's Payne tweets """"Malthouse Compromise"" MPs insist that Theresa May is taking their plan seriously despite her remarks about tech solutions yesterday. They claim to have met with ""a dozen"" civil servants to work on the proposals."""
"2019-02-06 10:16:00","2019-02-06 18:16:00","Business Insider's Payne tweets """"Malthouse Compromise"" MPs insist that Theresa May is taking their plan seriously despite her remarks about tech solutions yesterday. They claim to have met with ""a dozen"" civil servants to work on the proposals."""
"2019-02-06 10:13:00","2019-02-06 18:13:00","EU have rejected the Siemens (SIE GY) Alstom (ALO FP) rail deal as according to L'Echo"
"2019-02-06 10:11:00","2019-02-06 18:11:00","Telegraph's Swinford tweets UK Business Secretary Clark said the deadline for a Brexit deal is not March 29th, suggesting it could be as soon as next Friday ""for those exporting to places like Japan who need certainty about the tariffs they will face"" "
"2019-02-06 10:01:00","2019-02-06 18:01:00","Orion (ORNBV FH) Q4 Sales EUR 262.4mln vs. exp. EUR 259mln, EBIT EUR 68.6mln vs. exp. EUR 64mln; propose dividend payment of EUR 1.50/share"
"2019-02-06 09:51:00","2019-02-06 17:51:00","BBC's Hawkins tweets, On tariffs – told ministers meet this afternoon to decide what to do in no deal. Across board zero tariffs one of options. But my understanding is complete zero tariffs for everything not what Liam Fox is gunning for. "
"2019-02-06 09:50:00","2019-02-06 17:50:00","ECB allots USD 64.5mln in 7-day OP"
"2019-02-06 09:38:00","2019-02-06 17:38:00","OMV (OMV AV) CEO says the Co. will post a minimum of EUR 4bln operating result in 2020"
"2019-02-06 09:36:00","2019-02-06 17:36:00","Equinor (EQNR NO) CEO says there are no plans for share buybacks, but it remains part of their dividend policy, adding that the Co. are not seeing cost inflation impacting capital expenditures"
"2019-02-06 09:29:00","2019-02-06 17:29:00","Orders for the new Italian 30yr BTP have exceeded EUR 26bln; according to leads"
"2019-02-06 09:00:00","2019-02-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-02-06 08:57:00","2019-02-06 16:57:00","Gilts gap up and Short Sterling futures add to post-UK PMI gains"
"2019-02-06 08:51:00","2019-02-06 16:51:00","Softbank's (9434 JT) vision fund has reportedly sold its entire stake in Nvidia (NVDA); shares were valued at USD 3.63bln."
"2019-02-06 08:45:00","2019-02-06 16:45:00","Ocado (OCDO LN) - notes that yesterday's incident at their Andover customer fulfillment centre has continued; will lead to a reduction in sales growth until capacity can be raised elsewhere"
"2019-02-06 08:40:00","2019-02-06 16:40:00","RANsquawk Central Banks - PREVIEW: Reserve Bank of India Rate Decision Thursday 7th February"
"2019-02-06 08:35:00","2019-02-06 16:35:00","All Libyan oil exporting ports are reportedly to shut due to poor weather"
"2019-02-06 08:33:00","2019-02-06 16:33:00","UK PM May’s Belfast meeting schedule:"
"2019-02-06 08:32:00","2019-02-06 16:32:00","Libyan oil facilities guard force are approaching Libya's 300k bpd Sharara oil field, according to Al Jazeera"
"2019-02-06 08:30:00","2019-02-06 16:30:00","German Construction PMI 50.7  (Prev. 53.3)"
"2019-02-06 08:30:00","2019-02-06 16:30:00","RANsquawk Central Banks - PREVIEW: Bank of England Monetary Policy Decision, Minutes and QIR Thursday 7th February"
"2019-02-06 08:11:00","2019-02-06 16:11:00","ECB says banks borrowed EUR 117mln at marginal rate & deposited EUR 652.7bln overnight"
"2019-02-06 08:05:00","2019-02-06 16:05:00","European equity movers this morning: Dassault Systems (DSY FP) +4.8%; CYBG (CYBG LN) +3.6%; ING (INGA NA) +3.5%; Carlsberg (CARLB DC) +3.3%; BNP Paribas (BNP FP) -3.0%; LVMH (MC FP) -1.3%; Daimler (DAI GY) -1.3%"
"2019-02-06 08:04:00","2019-02-06 16:04:00","Russian Foreign Minister says Russia will exit the Intermediate-Range Nuclear Forces treaty in six moths; via IFAX"
"2019-02-06 08:00:00","2019-02-06 16:00:00","Bunds: firm rebound from overnight lows"
"2019-02-06 07:48:00","2019-02-06 15:48:00","Business Insider reports that the UK government is accused of "" forcing through hundreds of pieces of Brexit-related legislation without proper parliamentary scrutiny."""
"2019-02-06 07:28:00","2019-02-06 15:28:00","Major FX option expiries for today's NY cut"
"2019-02-06 07:27:00","2019-02-06 15:27:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-02-06 07:25:00","2019-02-06 15:25:00","UAE's ADNOC sets Murban Crude official selling price at USD 60.95/bbl, up USD 1.45 from December"
"2019-02-06 06:52:00","2019-02-06 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-02-06 06:21:00","2019-02-06 14:21:00","RANsquawk Daily European Opening News - 6th February 2019 "
"2019-02-06 06:04:00","2019-02-06 14:04:00","SoftBank (9984 JT) 9-month net JPY 1.54tln vs. Prev. JPY 1.00tln Y/Y, to repurchase 10.3% of shares"
"2019-02-06 05:54:00","2019-02-06 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks get mild uplift from US lead, but with gains capped amid holiday-quietened trade and uneventful State of the Union Address"
"2019-02-06 05:51:00","2019-02-06 13:51:00","Fitch places Tata Motors (TTMT IS) rating on watch negative due to JLR exposure to Brexit"
"2019-02-06 05:39:00","2019-02-06 13:39:00","Japanese PM Abe recognizes BoJ has yet to reach price target but adds what is important is job growth"
"2019-02-06 05:29:00","2019-02-06 13:29:00","Glencore (805 HK) coal output in north Australia was reportedly impacted by heavy rain"
"2019-02-06 05:28:00","2019-02-06 13:28:00","BoJ Governor Kuroda says economy has significantly improved since 2013 and reiterates inflation will gradually accelerate to 2% target"
"2019-02-06 05:15:00","2019-02-06 13:15:00","Vodafone (VOD LN) has dropped Huawei from its German core network"
"2019-02-06 05:10:00","2019-02-06 13:10:00","Alstom (ALO FP) CEO may announce cancellation of deal with Siemens (SIE GY), according to French press reports"
"2019-02-06 04:59:00","2019-02-06 12:59:00","Macau Feb 5th Golden Week visitors from China increased by 30.5% Y/Y"
"2019-02-06 04:27:00","2019-02-06 12:27:00","Toyota (7203 JT) 9-month net JPY 1.42tln vs. Prev. JPY 2.01tln Y/Y, cuts FY net forecast to JPY 1.87tln from JPY 2.30tln"
"2019-02-06 03:35:00","2019-02-06 11:35:00","CBA CEO sees RBA to maintain rates throughout this years and says that risks to the economy are tilted to the downside"
"2019-02-06 03:18:00","2019-02-06 11:18:00","PRE-MARKET INDIA STOCK NEWS: DLF (DLFU IS) Q3 net fell 92% Y/Y to INR 3.4bln"
"2019-02-06 03:04:00","2019-02-06 11:04:00","Mitsubishi Heavy (7011 JT) confirms new President and Chairman"
"2019-02-06 02:58:00","2019-02-06 10:58:00","US President Trump wants health insurers and pharmaceutical companies to disclose real prices"
"2019-02-06 02:51:00","2019-02-06 10:51:00","US President Trump says China has targeted US industries and stolen intellectual property for years, adds theft of American jobs and wealth has come to an end"
"2019-02-06 02:44:00","2019-02-06 10:44:00","US President Trump says sent a proposal to Congress that includes plans for physical barrier or wall on southern border and says that he will get the border wall built"
"2019-02-06 02:26:00","2019-02-06 10:26:00","US President Trump says only thing which can halt strong US economy is foolish wars, politics or ridiculous partisan investigations"
"2019-02-06 02:15:00","2019-02-06 10:15:00","US President Trump says together we can break decades of political stalemate in State of the Union Address "
"2019-02-06 02:13:00","2019-02-06 10:13:00","RBA Governor Lowe says global economy and China is largest risk to Australia's economy"
"2019-02-06 02:11:00","2019-02-06 10:11:00","Japanese Chief Cabinet Secretary Suga says Internal Affairs Ministry to investigate wage data"
"2019-02-06 01:44:00","2019-02-06 09:44:00","ASIA-PAC MID-SESSION UPDATE: Asia trade gets lift from Wall St lead, AUD declines after RBA Governor Lowe shifts rate outlook to more evenly balanced, while Trump's State of the Union Address eyed"
"2019-02-06 01:44:00","2019-02-06 09:44:00","ASIA-PAC MID-SESSION UPDATE: Asia trade gets lift from Wall St lead, AUD declines after RBA Governor Lowe shifts rate outlook to more evenly balanced, while Trump's State of the Union Address eyed"
"2019-02-06 01:30:00","2019-02-06 09:30:00","RBA Governor Lowe says interest rate outlook is more evenly balanced, adds that there are scenarios when next move in rates is up and scenarios when next move is down"
"2019-02-06 01:12:00","2019-02-06 09:12:00","US President Trump is expected to reiterate call for both parties to unite on infrastructure plan and that Americans are paying too much for prescriptions drugs in State of the Union Address"
"2019-02-06 01:12:00","2019-02-06 09:12:00","US President Trump is to meet with Chinese President Xi later this month, according to reports"
"2019-02-06 01:10:00","2019-02-06 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 430bln in 5yr-10yr JGBs and JPY 25bln in inflation-indexed JGB"
"2019-02-06 00:59:00","2019-02-06 08:59:00","RBC Capital no longer forecasts RBA to hike rates and now expects rate to be kept on hold"
"2019-02-06 00:57:00","2019-02-06 08:57:00","US President Trump plans to meet with North Korea leader Kim in Vietnam on February 27th-28th"
"2019-02-06 00:50:00","2019-02-06 08:50:00","Bipartisan group of US Senators introduced bill that would reimpose sanctions on ZTE (763 HK) if it fails to adhere to US laws or agreement with Trump administration"
"2019-02-06 00:28:00","2019-02-06 08:28:00","Westpac recommend buying EUR/GBP at 0.8790 with a target of 0.8920 and stop at 0.8745"
"2019-02-06 00:25:00","2019-02-06 08:25:00","South Korea and US are to expected to announce date for joint military exercises soon, according to Yonhap"
"2019-02-06 00:03:00","2019-02-06 08:03:00","Asia equity markets begin mixed with most the region to stay shut; Nikkei 225 takes impetus from US peers where earnings remained in focus and S&P 500 notched a 5th consecutive win streak, while ASX 200 is weighed by profit taking in financials"
"2019-02-06 00:01:00","2019-02-06 08:01:00","Australia sells AUD 900mln 2.50% 2030 bonds, b/c 3.13, avg. yield 2.2814%"
