"gmt_time","hk_time","subject"
"2019-05-13 19:58:00","2019-05-14 03:58:00","Russia has not received or accepted a formal invite to sit down with US President Trump at the G20, according to the Kremlin"
"2019-05-13 19:48:00","2019-05-14 03:48:00","SPX MOC 520mln to buy (vs 550mln to buy at 1549 EDT)"
"2019-05-13 19:45:00","2019-05-14 03:45:00","T-Mobile (TMUS) and Sprint (S) mulling sale of pre-paid business as concessions in order to save their merger"
"2019-05-13 19:32:00","2019-05-14 03:32:00","Natura reportedly obtains bank support for a bid for Avon (AVP)"
"2019-05-13 19:10:00","2019-05-14 03:10:00","US T-Note (M9) futures settle 14 ticks higher at 124-13+"
"2019-05-13 19:08:00","2019-05-14 03:08:00","Two GOP senators urge FCC to act quickly on airwaves utilised by Intelsat (I) and SES"
"2019-05-13 19:08:00","2019-05-14 03:08:00","Two GOP senators urge FCC to act quickly on airwaves utilised by Intelsat (I) and SES"
"2019-05-13 18:59:00","2019-05-14 02:59:00","Fed's Rosengren (voter) says US/China trade conflict does not yet alter view of Fed being patient"
"2019-05-13 18:54:00","2019-05-14 02:54:00","San Francisco has issued a report supporting a PG&E (PCG) asset purchase; may make the offer within months for assets that suit the city's needs"
"2019-05-13 18:49:00","2019-05-14 02:49:00","Volkswagen (VOW3 GY, VWAGY) is mulling strategic options for a partnership/joint-venture/sale for its MAN Energy Solutions and Renk"
"2019-05-13 18:45:00","2019-05-14 02:45:00","Fed's Kaplan is vigilant on US/China trade talks, says Fed must be patient to see how it unfolds over coming weeks and months"
"2019-05-13 18:31:00","2019-05-14 02:31:00","WTI (M9) futures settle USD 0.62 lower at USD 61.04/BBL; Brent (N9) futures settle USD 0.39 lower at USD 70.23/BBL"
"2019-05-13 18:24:00","2019-05-14 02:24:00","US President Trump says if Iran does anything it will be a big mistake, says we'll see what happens"
"2019-05-13 18:19:00","2019-05-14 02:19:00","US President Trump says he has not made the decision to go ahead with tariffs on the further USD 325bln in Chinese imports; says ""we"" will be meeting at the G20 summit, expects fruitful meeting"
"2019-05-13 18:15:00","2019-05-14 02:15:00","EIA sees US total shale region oil production +83k BPD at 8.494mln BPD in June (prev. saw +82k)"
"2019-05-13 17:58:00","2019-05-14 01:58:00","Turkey is considering a fresh US call to postpone buying the S-400 Russian missile system, according to sources"
"2019-05-13 17:36:00","2019-05-14 01:36:00","US Treasury Secretary Mnuchin says the US is still negotiating with China, is working on when to travel to Beijing"
"2019-05-13 17:34:00","2019-05-14 01:34:00","US Special Representative to Iran Hook declines to comment when asked if Iran played a role in the attack on vessels outside of the UAE over the weekend"
"2019-05-13 17:29:00","2019-05-14 01:29:00","Citgo Corpus Christi, Texas, refinery is restarting its crude unit, according to sources"
"2019-05-13 17:29:00","2019-05-14 01:29:00","Fed's Kaplan (non-Voter) says that the financial system is more highly leveraged than it was 10 years ago"
"2019-05-13 17:01:00","2019-05-14 01:01:00","UAE's Fujiarah Port is working normally and operations are running with no halt"
"2019-05-13 16:49:00","2019-05-14 00:49:00","Still no comment from the US regarding China's retaliatory tariffs, but we may here from US President Trump himself during is visit with the Hungarian Prime Minister at 2pm EDT, according to CNBC's Eamon Javers"
"2019-05-13 16:33:00","2019-05-14 00:33:00","US Department of Energy official says they are monitoring all markets in wake of the incident off the coast of the UAE, says is confident that oil market remains adequately supplied"
"2019-05-13 16:15:00","2019-05-14 00:15:00","Sources close to the Japanese government say US and Japan could reach a quick trade deal ahead of the G20 Summit in June as a means of providing a united front to China"
"2019-05-13 16:05:00","2019-05-14 00:05:00","Workday (WDAY) shares are under pressure after Slack announced that its direct listing is planned for the 25 June"
"2019-05-13 15:45:00","2019-05-13 23:45:00","China submits proposal on WTO organisational reform, aiming to resolve critical issues threatening the existence of the organisation"
"2019-05-13 15:42:00","2019-05-13 23:42:00","US have begun air patrols over the Persian Gulf, with F-35s and F-15s conducting the patrols; the patrols are being used as a form of deterrence."
"2019-05-13 15:34:00","2019-05-13 23:34:00","Volkswagen (VOW3 GY) supervisory board is reportedly close to announcing plans to initiate battery production, according to sources"
"2019-05-13 15:30:00","2019-05-13 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-1.2%) at 3322, FTSE 100  (-0.5%) at 7170, DAX  (-1.5%) at 11882, CAC 40  (-1.2%) at 5265, IBEX 35 (-0.8%) at 9047, FTSE Italian MIB  (-1.2%) at 20621, SMI (-1.2%) at 9364"
"2019-05-13 15:00:00","2019-05-13 23:00:00","US NY Fed survey shows household outlook for earnings, spending, and employment remains strong; shows consumer outlook for inflation in April fell to 2.6% from 2.82%"
"2019-05-13 14:41:00","2019-05-13 22:41:00","Russia's Rosneft states that Venezuela's oil to India does not violate US sanctions"
"2019-05-13 14:38:00","2019-05-13 22:38:00","Daily FX Wrap: China strikes back on tariffs and triggers further risk aversion"
"2019-05-13 14:31:00","2019-05-13 22:31:00","China Global Times Editor notes that his tweet regarding Boeing (BA) reflects his own opinion"
"2019-05-13 14:24:00","2019-05-13 22:24:00","Citron Research are negative on Jumia (JMIA)"
"2019-05-13 14:03:00","2019-05-13 22:03:00","US Supreme Court rules against Apple (AAPL) on the app store antitrust dispute, adding that consumers can now sue over app store commissions"
"2019-05-13 14:00:00","2019-05-13 22:00:00","Fed's Rosengren (Voter, Hawk) states that he is surprised the US is not seeing very much inflation at all, states that if tariffs are to be high for a long period of time then it will begin to implement trade patterns"
"2019-05-13 13:56:00","2019-05-13 21:56:00","Latest round of US-China tariffs are seen as cutting China's GDP growth forecast by 0.5%, cutting US GDP growth forecast by 0.25%, cutting global GDP growth forecast by 0.15%, according to Societe Generale"
"2019-05-13 13:53:00","2019-05-13 21:53:00","Iran insists on exporting a minimum 1.5mln BPD of oil as a condition of remaining in the Nuclear Deal, according to sources"
"2019-05-13 13:51:00","2019-05-13 21:51:00","BP (BP/ LN) Whiting Indiana (430k BPD) refinery has shut their coker as part of an overhaul of their crude unit., according to sources"
"2019-05-13 13:49:00","2019-05-13 21:49:00","Mexican President Obrador says the Pemex tax bill is to be reduced by around MXN 30bln"
"2019-05-13 13:42:00","2019-05-13 21:42:00","Russia's Rosneft says Q1 hydrocarbon production stood at 5.9mln BOEPD"
"2019-05-13 13:39:00","2019-05-13 21:39:00","US Commerce Department state they add six Chinese technology firms to the list of entities which are banned from exporting sensitive US technologies"
"2019-05-13 13:37:00","2019-05-13 21:37:00","US Movers: Boeing (BA) -3.0%, Caterpillar (CAT) -4.2%, Deere & Co. (DE) -4.4%, Uber (UBER) -8.6%, Apple (AAPL) -4.2%, Teva (TEVA) -9.9%"
"2019-05-13 13:25:00","2019-05-13 21:25:00","Talks between Deutsche Bank's Asset Management unit (DWS GY) and UBS  (UBSG SW) are said to have broken down over disagreements regarding control  "
"2019-05-13 13:13:00","2019-05-13 21:13:00","Some entities in China reportedly tried supporting the Iranian programmes, according to the US government"
"2019-05-13 13:12:00","2019-05-13 21:12:00","Chevron Pasadena, Texas Refinery (110k BPD) issues the all clear following the process units shutdown on the 10th May., according to an alert"
"2019-05-13 13:03:00","2019-05-13 21:03:00","Caterpillar (CAT) April Dealer Statistics: Total Machines +7% Y/Y"
"2019-05-13 12:56:00","2019-05-13 20:56:00","RANsquawk Daily US Equity Opening News - 13 May 19"
"2019-05-13 12:43:00","2019-05-13 20:43:00","Fixed and FX latest: core debt somewhat dazed, but other safe-havens up again"
"2019-05-13 12:42:00","2019-05-13 20:42:00","China has not raised tariffs on US crude oil, according to the China State Department"
"2019-05-13 12:17:00","2019-05-13 20:17:00","Organic Chloride content in Urals-crude oil loading from UST-Luga is now back to normal levels as of the 13th May., according to a trade source"
"2019-05-13 12:16:00","2019-05-13 20:16:00","Motiva Port Arthur Texas Refinery (636k BPD) have reportedly restarted their crude unit., according to source"
"2019-05-13 12:12:00","2019-05-13 20:12:00","China may stop purchasing US agricultural products and energy, reduce Boeing (BA) orders and restrict US service trade with China, according to China Global Times Editor"
"2019-05-13 12:10:00","2019-05-13 20:10:00","Fed's Kashkari states that the fundamentals of the real economy appear to be healthy, and we need to let inflation build., CNBC"
"2019-05-13 12:08:00","2019-05-13 20:08:00","China to raise tariffs on some US goods from 1 June"
"2019-05-13 12:04:00","2019-05-13 20:04:00","Germany Economy Minister Altmaier says US/China trade dispute is hurting European economies"
"2019-05-13 12:04:00","2019-05-13 20:04:00","Germany Economy Minister Altmaier says US/China trade dispute is hurting European economies"
"2019-05-13 12:02:00","2019-05-13 20:02:00","Equinor (EQNR NO) - Co. have exercised their right to acquire an additional 22.45% interest in the Caesar Tonga oil field from Shell (RDSA LN) for up to USD 0.965bln in cash, will increase the Co's stake to 46%"
"2019-05-13 11:58:00","2019-05-13 19:58:00","Total's (FP FP) ACG oil fields production for Q1 was on average 571k BPD, according to BP Azerbaijan"
"2019-05-13 11:48:00","2019-05-13 19:48:00","Scotiabank FX Daily - Trade Tensions Driving Markets; Spreads Offer CAD Support  "
"2019-05-13 11:25:00","2019-05-13 19:25:00","Riksbank's Ohlsson states that inflation is now picking up in Sweden adds that it is time to ease off the gas peddle regarding stimulating the economy"
"2019-05-13 11:21:00","2019-05-13 19:21:00","Air France (AF FP) - Co. are to cut their domestic network capacity by 15% by 2021, are to cut 465 jobs from their domestic services through voluntary departures"
"2019-05-13 11:12:00","2019-05-13 19:12:00","China's Premier Li states that the pressure on employment is relatively large this year, according to state media"
"2019-05-13 11:03:00","2019-05-13 19:03:00","US President Trump claims US Q1 GDP at 3.2% was helped by tariffs from China"
"2019-05-13 11:00:00","2019-05-13 19:00:00","Lufthansa (LHA GY) reports April passengers +3% to 12.6mln"
"2019-05-13 10:53:00","2019-05-13 18:53:00","Hungarian Energy Co. Mol has begun receiving Russian oil to Hungary via the Druzhba pipeline on a test basis, as according to sources, with chlorine levels still above allowed levels, hope to restart intakes from Druzhba on May 17th"
"2019-05-13 10:50:00","2019-05-13 18:50:00","US President Trump tells China President Xi that it will be hurt badly if it does not make a deal"
"2019-05-13 10:45:00","2019-05-13 18:45:00","Blackrock raises short position in Pandora (PNDORA DC) to 1.0% (Prev. 0.92%)"
"2019-05-13 10:40:00","2019-05-13 18:40:00","US President Trump tweets that there is no reason that the US consumer should pay for the Chinese tariffs that take effect today; adds there  will be nobody left in China to do business with and ""China should not retaliate-will only get worse!"""
"2019-05-13 10:36:00","2019-05-13 18:36:00","RANsquawk Daily US Opening News - 13th May 2019"
"2019-05-13 10:32:00","2019-05-13 18:32:00","UK PM May Spokesman states that Brexit talks with Labour are to resume later on Monday"
"2019-05-13 10:31:00","2019-05-13 18:31:00","Riksbank Board Member Ohlsson says only CPIF is the target for monetary policy "
"2019-05-13 10:03:00","2019-05-13 18:03:00","RANsquawk EU Mid Session: Oil rebounds as supply woes trump trade concerns - 13th May 2019"
"2019-05-13 09:52:00","2019-05-13 17:52:00","French Nuclear Regulator ASN state they have received 22 warnings regarding irregularities in the fraud investigation, and that a small number of the 22 warnings may indicate potential fraud which is related to nuclear safety"
"2019-05-13 09:50:00","2019-05-13 17:50:00","China Global Times Editor believes that China has not released countermeasures immediately as China may be drafting a plan that will have precise effects, making sure it hits the US while minimizing damage to itself"
"2019-05-13 09:46:00","2019-05-13 17:46:00","Fixed Income: safe haven demand abates as stocks pare some losses"
"2019-05-13 09:44:00","2019-05-13 17:44:00","UK Foreign Secretary Hunt doesn't totally rule out agreeing to a confirmatory referendum in talks with Labour, according to ITV's Paul Brand"
"2019-05-13 09:30:00","2019-05-13 17:30:00","Oil transit pipe in Belarus is loaded at 60%, Belarus's Belneftekhim adds that transit oil flow to Poland remains suspended., Interfax"
"2019-05-13 09:23:00","2019-05-13 17:23:00","Renault (RNO FP) have reportedly discovered a failing of their anti-pollution systems, according to Le Monde"
"2019-05-13 09:15:00","2019-05-13 17:15:00","Turkey are reportedly creating legislation for reserves transfer, Treasury Ministry intend to transfer the Central Bank's TRY 40bln legal reserves to the central budget, according to sources"
"2019-05-13 09:12:00","2019-05-13 17:12:00","Novartis (NOVN SW) - Co. believe that the price fixing claims against their Sandoz generics unit in the US are without merit, and as such they intend to contest them"
"2019-05-13 09:04:00","2019-05-13 17:04:00","FX Morning Colour: risk-off start to new trading week, Nok and Aud also riled by data"
"2019-05-13 09:00:00","2019-05-13 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-13 09:00:00","2019-05-13 17:00:00","April Russian Central Bank report sees economic growth higher in Q2"
"2019-05-13 08:54:00","2019-05-13 16:54:00","Amount of organic chloride has increased in oil loadings from the Russian Black Sea port of Novorossisk, according to sources "
"2019-05-13 08:48:00","2019-05-13 16:48:00","EU Trade Commissioner Malmstrom will be meeting US Trade Representative Lighthizer next week, although a date for negotiations has not been agreed yet"
"2019-05-13 08:40:00","2019-05-13 16:40:00","German Economy Ministry says they want to negotiate a tariff agreement that would reduce industrial tariffs in the sector to zero"
"2019-05-13 08:23:00","2019-05-13 16:23:00","Sources note that oil intake by the Russian Monopoly Transeft pipeline is down by ~6% on May 1-12th vs. avg. volumes in April"
"2019-05-13 08:19:00","2019-05-13 16:19:00","A Tory MP executive has said a majority are in favor of changing the rules to get rid of PM May is a timetable for her departure is not set on Thursday's meeting, as according to Buzzfeed's Wickham"
"2019-05-13 07:59:00","2019-05-13 15:59:00","Russian May 1-12th oil output 11.16mln bpd vs. April 11.23mln bpd, according to sources "
"2019-05-13 07:52:00","2019-05-13 15:52:00","MS recommends selling Usd/Jpy at market (circa 109.75 at the time), targeting 105 with a 112.00 stop, and buying Eur/Czk at market (25.7790) for 26.1000 with a 25.5500 stop"
"2019-05-13 07:42:00","2019-05-13 15:42:00","Gilts and Short Sterling futures betwixt and between"
"2019-05-13 07:38:00","2019-05-13 15:38:00","US Seretary of State Pompeo says that they see increasing threats from Iran, and that the US are prepared to respond in an appropriate way"
"2019-05-13 07:15:00","2019-05-13 15:15:00","China's Mofcom Spokesman Geng states that there is currently no information on a US President Trump and Chinese President Xi meeting at the upcoming G20 summit"
"2019-05-13 07:05:00","2019-05-13 15:05:00","European equity movers this morning: EssilorLuxottica (EL FP) +3.9%; Euronext (ENX FP) +2.5%; Marks & Spencer (MKS LN) +1.9%; Unilever (ULVR LN) +0.8%; Man Group (EMG LN) -3.3%; Daimler (DAI GY) -1.9%; Vodafone (VOD LN) -1.2%"
"2019-05-13 06:45:00","2019-05-13 14:45:00","China Auto Industry Association says US auto tariffs will have a large impact on Chinese auto parts exports "
"2019-05-13 06:42:00","2019-05-13 14:42:00","Bunds: another mark-up and probe higher then fade"
"2019-05-13 06:30:00","2019-05-13 14:30:00","Bank of France Industrial Sentiment (Apr) 99 vs. Exp. 100; estimates Q2 GDP growth at 0.3%"
"2019-05-13 06:30:00","2019-05-13 14:30:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-13 06:03:00","2019-05-13 14:03:00","Major FX option expiries for today's NY cut"
"2019-05-13 05:50:00","2019-05-13 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-13 05:26:00","2019-05-13 13:26:00","RANsquawk Daily European Opening News - 13th May 2019 "
"2019-05-13 05:20:00","2019-05-13 13:20:00","India's April passenger vehicle sales fell 17.1% Y/Y to 247.5K units"
"2019-05-13 05:16:00","2019-05-13 13:16:00","Bank of Thailand says the nation may be added to US currency manipulators watch list but adds they have not intervened if THB for advantage in trade with US"
"2019-05-13 04:58:00","2019-05-13 12:58:00","Press reports note speculation Chinese state funds may have supported domestic equity markets last Friday"
"2019-05-13 04:52:00","2019-05-13 12:52:00","Korea Gas (036460 KS) Q1 net JRW 532.2bln vs. Prev. KRW 781.1bln Y/Y"
"2019-05-13 04:52:00","2019-05-13 12:52:00","Korea Gas (036460 KS) Q1 net JRW 532.2bln vs. Prev. KRW 781.1bln Y/Y"
"2019-05-13 04:45:00","2019-05-13 12:45:00","ASIA-PAC MARKET WRAP: ""Sell in May..."" remained in play after Trump's weekend Twitter tirade"
"2019-05-13 04:15:00","2019-05-13 12:15:00","Toshiba (6502 JT) FY net JPY 1.0tln vs. Prev. 804.1bln Y/Y, oper. profit JPY 35.5bln vs. Prev. JPY 86.2bln Y/Y"
"2019-05-13 04:00:00","2019-05-13 12:00:00","Tata Steel (TATA IS) mulling exiting some markets and selling stake in Tata Consultancy (TCS IS) as part of effort to reduce debt"
"2019-05-13 03:37:00","2019-05-13 11:37:00","Foxconn (2354 TT) chip head is tipped to be the group's next Chairman "
"2019-05-13 03:33:00","2019-05-13 11:33:00","Eisai (4523 JT) FY net JPY 63.4bln vs. Prev. JPY 51.9bln"
"2019-05-13 03:32:00","2019-05-13 11:32:00","PRE-MARKET INDIA STOCK NEWS: Larsen & Toubro (LT IS) Q4 profit rose 7.9% Y/Y to INR 34.2bln"
"2019-05-13 03:19:00","2019-05-13 11:19:00","Renault (RNO FP) makes a formal merger proposal to Nissan (7201 JT)"
"2019-05-13 03:18:00","2019-05-13 11:18:00","China April smartphone shipments increased 6.5% Y/Y to around 34.8mln units"
"2019-05-13 03:13:00","2019-05-13 11:13:00","Saudi Energy Minister Al Falih condemns attack on 2 Saudi vessels that were sabotaged on Sunday morning near UAE"
"2019-05-13 02:57:00","2019-05-13 10:57:00","China may permit insurers to invest in credit hedging tools"
"2019-05-13 02:53:00","2019-05-13 10:53:00","ASIA-PAC MID-SESSION UPDATE: ""Sell in May..."" continues to hold true for Asia, as trade tensions keep bulls at bay"
"2019-05-13 02:49:00","2019-05-13 10:49:00","AMP Capital says RBA minutes release next week could provide details on its policy bias and suggested the central bank prefers to comment on guidance in minutes or official speeches"
"2019-05-13 02:15:00","2019-05-13 10:15:00","Mitsubishi Electric (6503 JT) to acquire US based Iconics"
"2019-05-13 01:30:00","2019-05-13 09:30:00","Australian Owner Occupier Loan Value (Mar) -3.4% vs. Exp. -0.5% (Prev. 3.4%)"
"2019-05-13 01:30:00","2019-05-13 09:30:00","Australian Investment Lending (Mar) -2.7% vs. Exp.	-1.5% (Prev. 0.9%)"
"2019-05-13 01:28:00","2019-05-13 09:28:00","Kuwait sells super light crude official selling price for Asia at Oman/Dubai plus USD 2.60/bbl which is an increase of USD 0.80 from the prior month"
"2019-05-13 01:15:00","2019-05-13 09:15:00","PBoC sets CNY mid-point at 6.7954 (Prev. 6.7912)"
"2019-05-13 01:11:00","2019-05-13 09:11:00","PBoC skips open market operations for a net daily drain of CNY 20bln"
"2019-05-13 01:10:00","2019-05-13 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs and JPY 400bln in 3-5yr JGBs"
"2019-05-13 01:05:00","2019-05-13 09:05:00","PRE-MARKET CHINESE STOCK NEWS: Focus remains on US-China trade dispute; Hong Kong is shut for holiday"
"2019-05-13 01:03:00","2019-05-13 09:03:00","PBoC extends bilateral currency swap agreement with Monetary Authority of Singapore valued at CNY 300bln for 3 years"
"2019-05-13 01:00:00","2019-05-13 09:00:00","Australia sells AUD 500mln 2.50% 2030 Bonds, b/c 3.8"
"2019-05-13 00:38:00","2019-05-13 08:38:00","SK Telecom  (017670 KS) signs MOU with Microsoft (MSFT) related to cooperation in 5G, AI and cloud"
"2019-05-13 00:31:00","2019-05-13 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: April sales updates from Foxconn, Hon Hai, MediaTek and Pegatron"
"2019-05-13 00:30:00","2019-05-13 08:30:00","South Korea May 1st-10th Exports declined by 6.4% Y/Y"
"2019-05-13 00:02:00","2019-05-13 08:02:00","Asia equity markets follow suit the weakness in US equity futures as US-China trade concerns linger with US President Trump unwilling to back down in tweet tirade "
