"gmt_time","hk_time","subject"
"2020-03-22 12:37:00","2020-03-22 20:37:00","WHO's Ryan told BBC on Sunday a covid vaccine could take at least a year to develop; Ryan also warned that when lockdowns are lifted, cases could begin to rise again"
"2020-03-22 12:36:00","2020-03-22 20:36:00","Australia PM Morrison overnight said that the announced fiscal measures will not be the last; Treasurer Frydenberg said the government will partner with banks to boost lending to SMEs."
"2020-03-22 12:22:00","2020-03-22 20:22:00","PBOC Deputy Governor Chen overnight said downward pressure on the global economy is increasing due to covid; expects upward near-term pressure on CPI to persist "
"2020-03-22 12:19:00","2020-03-22 20:19:00","UK regulator FCA late Saturday called on UK listed companies to observe a two-week moratorium on the publication of preliminary financial statements"
"2020-03-22 12:03:00","2020-03-22 20:03:00","EU commissioner Gentiloni said the bloc aims to strike a deal within days on new fiscal measures to support the economy, according to the FT. "
"2020-03-22 11:57:00","2020-03-22 19:57:00","Kuwait oil ministry on Sunday said all steps were being taken to ensure production continues, despite coronavirus outbreak. "
"2020-03-22 11:55:00","2020-03-22 19:55:00","Libya NOC late Saturday said it will be reducing staffing at oil fields and ports due to coronavirus; emergency teams will be kept in place. "
"2020-03-22 11:33:00","2020-03-22 19:33:00","Tokyo 2020 organisers consider plans for games delay "
"2020-03-22 11:31:00","2020-03-22 19:31:00","Germany could issue EUR 350bln of new debt to finance support for the economy amid the covid fallout, sources said (Saturday); would include a EUR 150bln supplementary budget"
"2020-03-22 11:30:00","2020-03-22 19:30:00","European Commission to present plans on Monday to mobilise the ESM to aid the virus response, VP Dombrovskis said on Saturday"
"2020-03-22 11:29:00","2020-03-22 19:29:00","Fed’s Bullard (non-voter, dove) Sunday reiterated that the Fed was willing to do more to help address the coronavirus crisis"
