"gmt_time","hk_time","subject"
"2020-02-27 19:29:00","2020-02-28 03:29:00","Pfizer (PFE) states a continued coronavirus spread couild adversely impact its business and financial results, and impact its manufacturing, supply chain and clinical trial operations"
"2020-02-27 19:27:00","2020-02-28 03:27:00","Boeing (BA) agreed to cover payments for the 737 MAX jet engines, easing burden of production delay on General Electric (GE), according to WSJ"
"2020-02-27 19:25:00","2020-02-28 03:25:00","Livanova (LIVN) reportedly recieved takeover interest from Medtronic (MDT), and the offer gained traction and talks are in an early stage"
"2020-02-27 19:12:00","2020-02-28 03:12:00","The FCC is reportedly seeking hundreds of millions of dollars in fines from top cellphone carriers (T, S, TMUS, VZ) after officials found the companies failed to safeguard information about customers’ real-time locations, according to WSJ citing sources"
"2020-02-27 19:04:00","2020-02-28 03:04:00","France's Health Minister says there are 38 confirmed coronavirus cases in the country, says they are ready for an epidemic with 138 medical facilities ready"
"2020-02-27 18:58:00","2020-02-28 02:58:00","California Governor Newsom announced 33 people have tested positive for the coronavirus and 5 have moved out of state"
"2020-02-27 18:52:00","2020-02-28 02:52:00","Apple (AAPL) CEO Tim Cook says Chinese factories are ""in phase three of the ramp mode"" and that it ""feels to me that China is getting the coronavirus under control"""
"2020-02-27 18:50:00","2020-02-28 02:50:00","WATCH LIVE: US health and State Deptartment officials speak before Congress on coronavirus outbreak at 19:00 GMT / 14:00 ET"
"2020-02-27 18:49:00","2020-02-28 02:49:00","The first case of Coronavirus has been diaganosed in Northern Ireland, the BBC understands "
"2020-02-27 18:48:00","2020-02-28 02:48:00","US President Trump administration reportedly discussing utilizing the defense production act to compel companies to increase manufacturing of protective masks and clothing against the coronavirus"
"2020-02-27 18:43:00","2020-02-28 02:43:00","California Governor says they are reportedly monitoring 8.5k people for coronavirus in CA, notes they spoke with CDC about testing protocols and was assured they would be advanced with urgency, but CA only has a few hundred testing kits"
"2020-02-27 18:35:00","2020-02-28 02:35:00","Italian PM Conte says we must work side by side to ensure a level playing field in talks between the EU and UK after a meeting with French President Macron"
"2020-02-27 18:21:00","2020-02-28 02:21:00","Germany's North Rhine-Westphalia's health ministry announced 14 new cases in the Heinsberg area"
"2020-02-27 18:02:00","2020-02-28 02:02:00","US Sells USD 32bln in 7-year notes: Tail 1.4bps; BC 2.49x "
"2020-02-27 18:02:00","2020-02-28 02:02:00","US Sells USD 32bln in 7-year notes: Tail 1.4bps; BC 2.49x "
"2020-02-27 17:57:00","2020-02-28 01:57:00","Fed's Evans (non-voter, dove) regarding monetary policy, says we only have so much ammunition but if circumstances require additional accommodation we do have that capacity, adds policy is pretty well positioned for the risks that we have seen coming"
"2020-02-27 17:53:00","2020-02-28 01:53:00","Fed's Evans (non-voter, dove) says looking for real economic impact from the coronavirus is the first thing to be considered, it is too early to tell if its growth forecast will be cut, and that it is going to take some time for the effects to show "
"2020-02-27 17:52:00","2020-02-28 01:52:00","US Surgeon General Adams, US Treasury Secretary Mnuchin and NEC director Kudlow have been added to US President Trump's Coronavirus task force "
"2020-02-27 17:37:00","2020-02-28 01:37:00","Thyssenkrupp (TKA GY) reportedly to sell its elevator unit to Advent and Cinven, according to sources"
"2020-02-27 17:30:00","2020-02-28 01:30:00","Israeli scientists reportedly believe they are on the cusp of developing a vaccine against the coronavirus ""in three weeks, we will have coronavirus vaccine"", according to reports in Jerusalem Post"
"2020-02-27 17:27:00","2020-02-28 01:27:00","Italy health official notes total coronavirus cases have increased to 650 "
"2020-02-27 17:19:00","2020-02-28 01:19:00","PREVIEW: US to sell USD 32bln in their 7-year Note at 18:00 GMT / 13:00 ET"
"2020-02-27 17:14:00","2020-02-28 01:14:00","Fed's Evans (non-voter) says the idea the coronavirus has been contained in China sounds overly optimistic, but believes the virus will be transitory but that depends upon duration of the virus and response from officials"
"2020-02-27 17:10:00","2020-02-28 01:10:00","Turkey's Foreign Ministry says Turkey emphasized the need to provide a ceasefire in Syria's Idlib with the Russian delegation"
"2020-02-27 17:08:00","2020-02-28 01:08:00","Continental Resources (CLR) sees the oil & gas market as fundamentally over supplied, with coronavirus impacting demand even further"
"2020-02-27 17:04:00","2020-02-28 01:04:00","Citron Research says Schroedinger (SDGR) says the real story is not just the virus, but the future, such as computational chemistry and AI platforms. "
"2020-02-27 17:02:00","2020-02-28 01:02:00","Moody's on South Africa: risks remain skewed towards a higher debt path due to challenges in containing spending growth and persistent risks to growth "
"2020-02-27 16:57:00","2020-02-28 00:57:00","OPEC Secretary General Barkindo says OPEC+ are showing renewed commitment to reaching the accord, notes next week's meeting is to go ahead as scheduled"
"2020-02-27 16:49:00","2020-02-28 00:49:00","Saint Gobain (SGO FP) (FY19) Operating Profit EUR 3.39bln vs Exp. 3.35bln, Net profit +10%, revenue EUR 41.8bln vs Prev. EUR 42.6bln, announced dividend of EUR 1.38/shr "
"2020-02-27 16:49:00","2020-02-28 00:49:00","China Global Times says COVID-19 could accelerate the ongoing trend of shifting certain production away from China to Southeast Asia, according to industry insiders "
"2020-02-27 16:41:00","2020-02-28 00:41:00","Lagadere (MMB FP) FY revenue EUR 6.87bln, +4.5%, FY group recurring EBIT totaled EUR 378mln, expects EUR 20mln impact to EBIT in Q1 as a result of the coronavirus"
"2020-02-27 16:30:00","2020-02-28 00:30:00","European stocks prelim cash closes: Stoxx50 -3.6% at 3183.37, Dax -3.2% at 12367.46, FTSE 100 -3.5% at 6796.4, Cac 40 -3.3% at 5495.6, IBEX -3.6% at 8985.9, FTSE MIB -2.7% at 22799.37, SMI -2.9% at 10205.46."
"2020-02-27 16:30:00","2020-02-28 00:30:00","Fed’s Evans (non-voter) says when rates are near zero the Fed must commit to “extraordinary accommodation”. On inflation goal, says targeting an inflation range is harder to communicate than aiming for a point target"
"2020-02-27 16:27:00","2020-02-28 00:27:00","General Motors (GM) restart of its China plant has stalled due to the coronavirus crisis, according to Detroit Free Press"
"2020-02-27 16:22:00","2020-02-28 00:22:00","Daily FX Wrap: super Thursday for safe havens, but bleak for the Buck and EMs"
"2020-02-27 16:20:00","2020-02-28 00:20:00","Saudi Arabia is to reportedly cut its March oil supplies to China by at least 500k BPD due to slow demand stemming from the coronavirus, according to two sources"
"2020-02-27 16:18:00","2020-02-28 00:18:00","US House Speaker Pelosi says zero or low interest loans for small business are being discussed as a part of a fiscal coronavirus package"
"2020-02-27 16:17:00","2020-02-28 00:17:00","Apache (APA) sees a permanent reduction to its headcount amid slowing productivity "
"2020-02-27 16:12:00","2020-02-28 00:12:00","Banxico Governor De Leon does not expect energy prices to have a lot of pressure on inflation and expects inflation to be around target, with some increases over coming quarters and at target early next year"
"2020-02-27 16:12:00","2020-02-28 00:12:00","Walmart (WMT) is reportedly working on Walmart Plus, which would be a competitor to Amazon (AMZN) Prime, according to Recode citing sources"
"2020-02-27 16:10:00","2020-02-28 00:10:00","Starbucks (SBUX) CEO Johnson says 85% of its stores are open across China"
"2020-02-27 16:08:00","2020-02-28 00:08:00","ECB President Lagarde says ECB monitoring coronavirus very carefully but it was not yet at the stage where it would have a lasting impact on inflation and therefore, does not require a monetary policy response"
"2020-02-27 15:53:00","2020-02-27 23:53:00","Turkey files for a debt shelf of up to USD 10bln, according to SEC filing"
"2020-02-27 15:39:00","2020-02-27 23:39:00","Exxon are restarting a coker and crude unit at its 503k bpd Baton Rouge, Louisiana refinery, according to sources"
"2020-02-27 15:34:00","2020-02-27 23:34:00","IMF are likely to cut its global growth outlook in the next world economic outlook amid coronavirus, according to a spokesman"
"2020-02-27 15:19:00","2020-02-27 23:19:00","Facebook (FB) have hired WEF's former head of technology policy as their new director of responsible innovation, according to Axios"
"2020-02-27 15:18:00","2020-02-27 23:18:00","HHS Secretary Azar says at least 40 public health labs in the US can now test for COVID-19; a privately made test for the virus could be sent to an additional 93 public health labs as soon as tomorrow, pending clearance from the FDA"
"2020-02-27 15:14:00","2020-02-27 23:14:00","Air France (AF FP) - are reportedly to cut 1.5k jobs by end of 2022, according to AFP citing union sources"
"2020-02-27 15:04:00","2020-02-27 23:04:00","Russian state TV says Turkish military planes are firing on Russian planes in Idlib, Syria, using shoulder-fired missiles"
"2020-02-27 15:03:00","2020-02-27 23:03:00","Banxico Minutes: Majority of board members see stickiness in core inflation, as well as the risk that minimum wage hikes could affect prices"
"2020-02-27 15:02:00","2020-02-27 23:02:00","Atlanta Fed GDPnow (Q1) 2.7% vs. Prev. 2.8%"
"2020-02-27 14:51:00","2020-02-27 22:51:00","US Health Secretary Azar says the immediate coronavirus risk within the US remains low"
"2020-02-27 14:45:00","2020-02-27 22:45:00","WHO official Ryan says data from China does not suggest asymptomatic cases of coronavirus are driving epidemic "
"2020-02-27 14:42:00","2020-02-27 22:42:00","US Senate Majority Leader McConnell says he think the full Senate will take up funding legislation for the coronavirus within the next two weeks"
"2020-02-27 14:39:00","2020-02-27 22:39:00","Intelsat (I) reporteldy in Verizon (VZ) crosshairs following FCC fight, according to Dealreporter citing sources - UNCONFIRMED"
"2020-02-27 14:36:00","2020-02-27 22:36:00","US OPEN: Stocks open red, taking its cue from the virus-risk-off tone; all three major US equity indices are now in correction territory"
"2020-02-27 14:34:00","2020-02-27 22:34:00","DoorDash has reportedly confidentially filed draft IPO documents with the SEC, CNBC"
"2020-02-27 14:30:00","2020-02-27 22:30:00","Huawei Chair says group still able to deliver on time, despite Coronavirus"
"2020-02-27 14:24:00","2020-02-27 22:24:00","Fixed and FX latest: knee-jerk and faint NA data reaction"
"2020-02-27 14:20:00","2020-02-27 22:20:00","WHO official Ryan notes the COVID-19 came unseen and undetected into Iran, and the extent of the infection might be broader than WHO thinks "
"2020-02-27 14:19:00","2020-02-27 22:19:00","Additional US Equity Stories: TSLA, LB"
"2020-02-27 14:12:00","2020-02-27 22:12:00","Germany Economy Minister says not planning a fiscal plan in the 'classic sense' to deal with the coronavirus; will have intense talks with Finance Minister Scholz regarding pulling forward individual economic measures"
"2020-02-27 14:05:00","2020-02-27 22:05:00","WHO Tederos says we are at a decisive point in the coronavirus epidemic; adds virus is not influenza, and with the right measures it can be contained; says no country should assume it will not get cases, would be a fatal mistake"
"2020-02-27 14:05:00","2020-02-27 22:05:00","Newsquawk Daily US Equity Opening News - 27th February 2020 "
"2020-02-27 14:05:00","2020-02-27 22:05:00","WHO Tederos says we are at a decisive point in the coronavirus epidemic; adds virus is not influenza, and with the right measures it can be contained; says no country should assume it will not get cases, would be a fatal mistake"
"2020-02-27 14:05:00","2020-02-27 22:05:00","Newsquawk Daily US Equity Opening News - 27th February 2020 "
"2020-02-27 14:00:00","2020-02-27 22:00:00","ECB's Holzmann says the coronavirus is no catastrophe for the economy, dramatic correction to the ECB projections is unlikely"
"2020-02-27 13:47:00","2020-02-27 21:47:00","Brazil Treasury says 2020 Primary Budget Deficit may be smaller than the BRL 124.1bln forecast"
"2020-02-27 13:44:00","2020-02-27 21:44:00","China’s imports of crude oil will decline by as much as 8mln T in February due to tumbling domestic demand amid the outbreak of the COVID-19, a CNPC researcher cited by the Global times says"
"2020-02-27 13:42:00","2020-02-27 21:42:00","PayPal (PYPL) expects Q1 revenue towards lower end of its previous guided USD 4.78-4.84bln range as a result of the coronavirus"
"2020-02-27 13:30:00","2020-02-27 21:30:00","EU Chief Brexit Negotiator Barnier says negotiations with the UK will be difficult and short, as it is the UK's choice to leave at year-end"
"2020-02-27 13:18:00","2020-02-27 21:18:00","NY Fed 14-day term repo operation oversubcribed; accepts USD 25bln of USD 46.3bln of offers"
"2020-02-27 13:09:00","2020-02-27 21:09:00","EU mulls support measures for sectors hit by COVID-19, including tourism and auto sectors, according to the EU industry commissioner; measures may be decided on in a months time"
"2020-02-27 13:07:00","2020-02-27 21:07:00","Turkish Defense Minister says discussing opening air space with Russia for armed and unarmed drones in Syria"
"2020-02-27 12:41:00","2020-02-27 20:41:00","Scotiabank FX Daily - USD Falls Broadly as Risk Aversion Deepens"
"2020-02-27 12:33:00","2020-02-27 20:33:00","Germany government considering stimulus programme in case coronavirus hits the economy hard, Handelsblatt reports; Govt is considering various scenarios; plan should be ready in a few days, according to the report"
"2020-02-27 12:07:00","2020-02-27 20:07:00","UK Chancellor Sunak has ordered additional set of forecasts from OBR, to be published on 13th March; OBR will have a ""limited"" update on 11th March Budget"
"2020-02-27 12:02:00","2020-02-27 20:02:00","EU's Barnier says equivalence regime for financial services is not part of UK/EU negotiations"
"2020-02-27 12:00:00","2020-02-27 20:00:00","Best Buy Co Inc (BBY) Q4 19 (USD): Adj EPS 2.90 (exp. 2.75), Revenue 15.2bln (exp. 15.05bln); raises quarterly dividend by 10% to 0.55/shr"
"2020-02-27 11:56:00","2020-02-27 19:56:00","Sempra Energy (SRE) Q4 19 (USD): EPS 1.55 (exp. 1.48), Revenue 2.94bln (exp. 3.59bln)"
"2020-02-27 11:42:00","2020-02-27 19:42:00","Newsquawk Daily US Opening News - 27th February 2020"
"2020-02-27 11:38:00","2020-02-27 19:38:00"," Italian Government says there are 528 confirmed cases of the coronavirus in Italy"
"2020-02-27 11:35:00","2020-02-27 19:35:00","ECB's Schnabel says that nobody knows where the reversal rate is and it is not clear if we have reached it"
"2020-02-27 11:31:00","2020-02-27 19:31:00","Newsquawk EU Mid Session - 27th February 2020: Coronavirus-inspired losses continue to pile up for Europe "
"2020-02-27 11:27:00","2020-02-27 19:27:00","Fixed Income: core bonds just off best levels as half time in Europe approaches"
"2020-02-27 11:20:00","2020-02-27 19:20:00","ECB's Schnabel says there is a debate over whether the Bank should look at other survey indicators of inflation expectations"
"2020-02-27 11:09:00","2020-02-27 19:09:00","China are to postpone the re-opening of education facilities in principle, according to State TV"
"2020-02-27 11:08:00","2020-02-27 19:08:00","FX Morning Colour: Dollar in the doldrums ahead of data deluge as nCoV takes toll"
"2020-02-27 10:59:00","2020-02-27 18:59:00","EU Official Gov’t experts agree that refusing border crossings for people’s within the Shenzhen region is not appropriate due to the coronavirus at present "
"2020-02-27 10:58:00","2020-02-27 18:58:00","UK Cabinet Minister Gove says he is confident that by June the EU will have completed its financial services equivalence settlement "
"2020-02-27 10:54:00","2020-02-27 18:54:00","Greece reports a second case of the coronavirus"
"2020-02-27 10:38:00","2020-02-27 18:38:00"," UK sell GBP 400mln 1.75% 2057 Gilt: b/c 3.88x"
"2020-02-27 10:38:00","2020-02-27 18:38:00","BoE’s Cunliffe says the UK has weak domestic inflation, despite domestic cost pressures; question is how much of weak UK domestic inflation is cyclical against structural"
"2020-02-27 10:29:00","2020-02-27 18:29:00","ECB's Schnabel says the ECB is ""very worried"" about the COVID-19 and it is raising uncertainty to a large degree"
"2020-02-27 10:26:00","2020-02-27 18:26:00","Iran confirms two more deaths from COVID-19, total infections reaches 245 with 106 in the last 24 hours"
"2020-02-27 10:20:00","2020-02-27 18:20:00","Russian Energy Minister Novak says Russia wants to continue cooperation with Saudi within the OPEC+ and bilaterally "
"2020-02-27 10:17:00","2020-02-27 18:17:00","Italy sell EUR 6.5bln vs. Exp. EUR 5.5-6.5bln 0.35% 2023, 0.95% 2039 BTP & EUR 1bln vs. Exp. EUR 0.75-1.0bln 2025 CCTeu"
"2020-02-27 10:14:00","2020-02-27 18:14:00","Bayer (BAYN GY) CFO says the previously aimed share buyback programme is rather unlikely in the short-term "
"2020-02-27 10:14:00","2020-02-27 18:14:00","Campaigners have won their appeal against Heathrow's 3rd runway, ruling it did not account for the Paris Climate Agreement"
"2020-02-27 10:11:00","2020-02-27 18:11:00","ECB's Schnabel says that price pressures remain subdued, and that medium-term horizon is longer than has previously been"
"2020-02-27 10:09:00","2020-02-27 18:09:00","Axel Springer (SPR GY) FY 19 (EUR) Revenue 3.112mln (prev. 3.181bln); adj. EBITDA 630.6mln (prev. 738mln)"
"2020-02-27 10:07:00","2020-02-27 18:07:00","German VDA says it is also sees a scenario of a decline of China automobile market of 7% from COVID-19 (prev. -2%); seeing positive signs from the domestic market"
"2020-02-27 10:06:00","2020-02-27 18:06:00","UK Mandate: UK willing to trade on a no-deal basis with the EU if trade talks fail, want equivalent settlements to be carried out by June"
"2020-02-27 09:52:00","2020-02-27 17:52:00","French President Macro says that we have in front of us a crisis and an epidemic that is on the way, with regards to the coronavirus"
"2020-02-27 09:51:00","2020-02-27 17:51:00","Japanese PM Abe is to prepare legislation to reduce the economic impact from coronavirus"
"2020-02-27 09:50:00","2020-02-27 17:50:00","Italian think tank Prometeia has lowered its 2020 GDP estimate to -0.3% in the wake of the coronavirus outbreak "
"2020-02-27 09:45:00","2020-02-27 17:45:00","ABN AMRO (ABN NA) - a raid has been confirmed at the Co.'s Frankfurt office by German prosecutors, related to the dividend stripping case"
"2020-02-27 09:33:00","2020-02-27 17:33:00","Japanese PM Abe has requested that all elementary, junior and high schools in Japan close from March 2nd until Spring Break "
"2020-02-27 09:30:00","2020-02-27 17:30:00","Russian Kremlin denies that President Putin will be meeting with Turkish President Erdogan to discuss Syria on March 5th, despite claims from Erdogan"
"2020-02-27 09:28:00","2020-02-27 17:28:00","Switzerland has reported an increase in the coronavirus case count to 4"
"2020-02-27 09:26:00","2020-02-27 17:26:00","Marathon Petroleum (MPC) have reported a mechanical/electrical malfunction at its 363k bpd Carson, California refinery"
"2020-02-27 09:15:00","2020-02-27 17:15:00","UK Negotiating Mandate for trade talks with the EU to be released at 11:15GMT, Mirror's Bloom"
"2020-02-27 09:06:00","2020-02-27 17:06:00","UK has announced it has 15 cases of coronavirus, an additional two cases"
"2020-02-27 09:05:00","2020-02-27 17:05:00","Fraport (FRA GY) are to impose extensive cost-reduction measures in the wake of COVID-19"
"2020-02-27 09:05:00","2020-02-27 17:05:00","Fraport (FRA GY) are to impose extensive cost-reduction measures in the wake of COVID-19"
"2020-02-27 09:00:00","2020-02-27 17:00:00","Norwegian Sovereign Wealth Fund: Q4 ROI was 5.1%, 2019 was 19.9%; held 70.8% in equities (Prev. 69.1%), 26.5% in fixed income (Prev. 28.2%) and real estate 2.7% (Prev. 2.8%)"
"2020-02-27 08:55:00","2020-02-27 16:55:00","Gilts and Short Sterling futures correct higher as risk sentiment sours again"
"2020-02-27 08:34:00","2020-02-27 16:34:00","South Korea reports 171 new cases of the coronavirus; total now stands at 1766, according to Yonhap News"
"2020-02-27 08:33:00","2020-02-27 16:33:00","Major FX option expiries for today's NY cut"
"2020-02-27 08:29:00","2020-02-27 16:29:00","Newsquawk Bond Auction Previews - 27th February 2020"
"2020-02-27 08:08:00","2020-02-27 16:08:00","Nissan (7201 JT) - is to halt production at its Tochigi plant on March 3rd due to China supply, NHK"
"2020-02-27 08:05:00","2020-02-27 16:05:00","European Equity Movers this Morning: Nokia (NOKIA FH) +3.0%; Moncler (MONC FP) +1.7%; Engie (ENGI FP) +1.6%; BATS (BATS LN) +1.2%; Ab InBev (ABI BB) -6.0%; Reckitt Benckiser (RBI FP) -5.1%; Air France (AF FP) -3.4%; Safran (SAF FP) -2.3%"
"2020-02-27 07:58:00","2020-02-27 15:58:00","Bunds: pivoting 176.00 pre-EZ data, sentiment, more multi-tranche Italian supply and ECB speakers"
"2020-02-27 07:28:00","2020-02-27 15:28:00","China Commerce Ministry says will push foreign auto and electronic Co's, alongside their suppliers, to resume work"
"2020-02-27 07:08:00","2020-02-27 15:08:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-27 06:49:00","2020-02-27 14:49:00","Daily European Equity Opening News"
"2020-02-27 06:37:00","2020-02-27 14:37:00","Italian Economy Minister says that public finances are in a good shape, but the stability pact will provide room to tackle any exceptional events"
"2020-02-27 06:33:00","2020-02-27 14:33:00","PBoC says they are to ensure ample liquidity via RRR cuts in appropriate time, will increase re-lending and re-discount credit"
"2020-02-27 06:32:00","2020-02-27 14:32:00","Italian coronavirus cases may be inflated due to testing errors, WHO Official "
"2020-02-27 06:29:00","2020-02-27 14:29:00","Government forces have reportedly seized control of rural Southern Idlib province, following on from additional advances, according to the Syrian Observatory"
"2020-02-27 06:20:00","2020-02-27 14:20:00","Newsquawk Daily European Opening News - 27th February 2020"
"2020-02-27 06:09:00","2020-02-27 14:09:00","Estonia have reported their first case of the coronavirus, Tass citing the Estonian Social Affairs Minister"
"2020-02-27 05:39:00","2020-02-27 13:39:00","Denmark reports the first case of coronavirus, according to BNO Newsroom"
"2020-02-27 05:33:00","2020-02-27 13:33:00","Honda (7267 JT) - Jan global production -19% YY, China production -20% YY"
"2020-02-27 04:50:00","2020-02-27 12:50:00","Australian PM Morrison says the risk of a global pandemic is very much upon us, we need to take action"
"2020-02-27 04:41:00","2020-02-27 12:41:00","Nissan (7201 JT) - Jan global production -18.7% YY to 362.9k units, sales -13.3% YY to 368.3k units"
"2020-02-27 04:25:00","2020-02-27 12:25:00","S&P affirms New Zealand rating at ""AA""; outlook revised to ""positive"" from ""stable"""
"2020-02-27 04:20:00","2020-02-27 12:20:00","Standard Chartered (STAN LN/2888 HK) - FY19 adj. Pretax profit USD 4.2bln vs. Exp. USD 4.3bln, Adj. operating revenue USD 15.3bln vs. Prev. USD 14.9bln, HK economy and virus outbreak to likely result in income growth below medium term target of 5-7%"
