"gmt_time","hk_time","subject"
"2019-12-11 22:00:00","2019-12-12 06:00:00","DAILY ASIA-PAC OPENING NEWS"
"2019-12-11 21:53:00","2019-12-12 05:53:00","S&P revises Brazil sovereign rating outlook to positive from stable"
"2019-12-11 21:23:00","2019-12-12 05:23:00","BCB cuts rates by 50bps to 4.50%, as expected in a unanimous decision"
"2019-12-11 21:13:00","2019-12-12 05:13:00","Newsquawk US Market Wrap - 11th December 2019: Rates left unchanged whilst Fed stresses inflation woes; USD hits 4-month low"
"2019-12-11 21:06:00","2019-12-12 05:06:00","Lululemon Athletica Inc (LULU) Q3 19 (USD): EPS 0.96 (exp. 0.93), Revenue  0.916bln (exp. .9bln); Comparable SSS +10%, +11% on a constant dollar basis"
"2019-12-11 21:01:00","2019-12-12 05:01:00","UK Election: Savanta/ComRes poll puts Conservatives at 41% (unch.) and Labour at 36% (+3)"
"2019-12-11 21:00:00","2019-12-12 05:00:00","Desk Notice: the desk will be closing at 18:00GMT/13:00EST on Friday 13th December, following coverage of the Baker Hughes rig count - subject to market conditions"
"2019-12-11 21:00:00","2019-12-12 05:00:00","Brazil's President Bolsonaro says after visiting the doctors it is possible he has skin cancer, but he is in good health"
"2019-12-11 20:43:00","2019-12-12 04:43:00","Spruce Point denies claims it is short on Alteryx (AYX) and is in fact long the company "
"2019-12-11 20:40:00","2019-12-12 04:40:00","Spanish PM Sanchez will accept the King's invitation to form a new government"
"2019-12-11 20:25:00","2019-12-12 04:25:00","JP Morgan (JPM) is to revamp its business units to create a new US wealth management division, according to WSJ"
"2019-12-11 20:23:00","2019-12-12 04:23:00","South Africa's Eskom to terminate stage two loadshedding from about 22:00"
"2019-12-11 20:21:00","2019-12-12 04:21:00","ANALYSIS: POWELL PRESS CONFERENCE - Powell again sticks to the script, though highlighted the difficulties in getting inflation to target, and thinks the labour market might have more slack than previously estimated"
"2019-12-11 20:21:00","2019-12-12 04:21:00","Fed Chair Powell says the labour market may not be as tight as the Fed thought"
"2019-12-11 20:20:00","2019-12-12 04:20:00","US Envoy to UN says US remains ready to take actions in parallel and to simultaneously take concrete steps towards a denuclearisation deal with North Korea, however they must make the decision to worth with the US. "
"2019-12-11 20:17:00","2019-12-12 04:17:00","Fed Chair Powell says low productivity and globalisation is holding back wages noting the labour market may not be as tight as we thought it was "
"2019-12-11 20:02:00","2019-12-12 04:02:00","US Envoy to UN states the US is prepared to be flexible in talks with North Korea "
"2019-12-11 20:00:00","2019-12-12 04:00:00","Fed Chair Powell says the Fed is more focused on reviewing supervisory and regulatory issues for funding markets than creating a standing repo facility"
"2019-12-11 19:55:00","2019-12-12 03:55:00","FOMC PRICE ACTION: USD weakening, stocks ticking higher, T-Notes rising as Powell suggests in the press conference that it is very challenging to get inflation back to 2%"
"2019-12-11 19:49:00","2019-12-12 03:49:00","Fed Chair Powell reiterates that a persistent move higher in inflation would have to be seen in order for rate hikes; it has been very challenging to get inflation to the 2% target"
"2019-12-11 19:44:00","2019-12-12 03:44:00","Fed Chair Powell says repo operations are not intended to eliminate all volatility in the repo market and are unlikely to have any macroeconomic implications"
"2019-12-11 19:41:00","2019-12-12 03:41:00","Fed Chair Powell says three rate cuts wasn't the Fed's plan when it began cutting them; the need for rate increases is less than what it was in the mid/late 90s cutting cycle"
"2019-12-11 19:38:00","2019-12-12 03:38:00","Fed Chair Powell says current monetary policy is somewhat accommodative "
"2019-12-11 19:37:00","2019-12-12 03:37:00","Fed Chair Powell says the Fed stands ready to adjust repo operations to keep the FFR in its range, recent pressures have been subdued"
"2019-12-11 19:31:00","2019-12-12 03:31:00","WTI (F0) settled USD 0.48 lower at USD 58.76/bbl; Brent (G0) settled USD 0.62 lower at USD 63.72/bbl"
"2019-12-11 19:31:00","2019-12-12 03:31:00","Fed Chair Powell says US economic outlook is a favourable one; policy not on a pre-set course"
"2019-12-11 19:20:00","2019-12-12 03:20:00","WATCH LIVE: Fed Chair Powell Press Conference "
"2019-12-11 19:12:00","2019-12-12 03:12:00","FOMC SNAP ANALYSIS: Rate, statement, forecasts all as expected; little market move"
"2019-12-11 19:09:00","2019-12-12 03:09:00","FOMC statement comparison:"
"2019-12-11 19:04:00","2019-12-12 03:04:00","UK Election: Panelbase poll puts Conservatives at 43% and Labour at 34%, both unchanged"
"2019-12-11 19:02:00","2019-12-12 03:02:00","FOMC SUMMARY OF ECONOMIC PROJECTIONS: "
"2019-12-11 19:00:00","2019-12-12 03:00:00","FOMC leaves rates unchanged at 1.50%-1.75%, as expected; sees no change of rates in 2020; maintains IOER at 1.55%; current policy stance is appropriate to maintain the US economic expansion, inflation and employment goals"
"2019-12-11 18:54:00","2019-12-12 02:54:00","Osram Licht (OSR GY) CEO reportedly unconvinced by the aggressive takeover offer from AMS (AMS SW), according to Handelsblatt"
"2019-12-11 18:53:00","2019-12-12 02:53:00","Exxon (XOM) Beaumont, Texas refinery (369k BPD) restarted its large CDU (240k BPD) on Monday, according to sources"
"2019-12-11 18:41:00","2019-12-12 02:41:00","France's CFDT union calls for action on December 17th in protests of the government's pension reform plans"
"2019-12-11 18:32:00","2019-12-12 02:32:00","Phillips 66 (PSX) San Francisco, California refinery (120k BPD) reports unit upset"
"2019-12-11 18:13:00","2019-12-12 02:13:00","UK Election: BMG/Independent poll puts Conservatives at 41% and Labour at 32% (both unchanged)"
"2019-12-11 18:04:00","2019-12-12 02:04:00","Newsquawk Central Banks - PREVIEW: FOMC Meeting (December 2019)"
"2019-12-11 18:01:00","2019-12-12 02:01:00","ECB says that its Governing Council does not object to the appointment of Germany's Isabel Schnabel to the board"
"2019-12-11 17:53:00","2019-12-12 01:53:00","Iraq cuts its January OSP for Basra Light Crude to Asia to plus USD 2.10/bbl to Oman/Dubai, cuts Basra Heavy OSP to minus USD 1.70/bbl; leaves January OSP for Basra Light to the US unchanged, cuts OSP to Europe to Dated Brent minus USD 4.50/bbl"
"2019-12-11 17:23:00","2019-12-12 01:23:00","Nestle (NESN SW) is reportedly near the sale of its US ice cream business to a JV with PAI, which could fetch USD 4bln"
"2019-12-11 17:01:00","2019-12-12 01:01:00","JPMorgan (JPM) CEO Dimon says the Fed is being ""responsive"" to the repo market issues, but hasn't fixed the fundamental issues yet, which could cause wider problems in the economy"
"2019-12-11 16:56:00","2019-12-12 00:56:00","Turkish Presidential spokesperson says the US sanctions on Turkey will not affect its use of the Russian S-400 Missile Defense System"
"2019-12-11 16:40:00","2019-12-12 00:40:00","JPMorgan (JPM) CEO Dimon says that a Chinese official told him the tariffs were, in fact, the reason they began negotiating with the US, but the total effectiveness of tariffs has not played out yet "
"2019-12-11 16:36:00","2019-12-12 00:36:00","Study says PG&E (PCG) power outages could double within 15 years if the Co doesn't fix old electric lines faster, according to WSJ"
"2019-12-11 16:30:00","2019-12-12 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+0.45%) at 3688, FTSE100 (-0.02%) at 7212, DAX (+0.58%) at 13146, CAC 40 (+0.26%) at 5863, IBEX 35 (+0.77%) at 9392, FTSE Italia(+0.31%) at 23196, SMI (+0.11%) at 10402"
"2019-12-11 16:30:00","2019-12-12 00:30:00","Toyota Motors (TM) North America CEO to retire, effective 1st April 2020"
"2019-12-11 16:25:00","2019-12-12 00:25:00","Daily FX Wrap: CPI data dominates docket ahead of the Fed"
"2019-12-11 16:25:00","2019-12-12 00:25:00","Daily FX Wrap: CPI data dominates docket ahead of the Fed"
"2019-12-11 16:22:00","2019-12-12 00:22:00","PayPal's (PYPL) departing COO Bill Ready is joining Google (GOOGL) as its new Commerce President, according to TechCrunch"
"2019-12-11 16:21:00","2019-12-12 00:21:00","Netflix (NFLX) is reportedly testing big discount price plans for subscribers who buy a year's service at a time, BGR reports"
"2019-12-11 16:19:00","2019-12-12 00:19:00","Bank of America (BAC) CEO says their customer consumer spending is + ~6% Y/Y, and the holiday period spending is up in double digits"
"2019-12-11 16:18:00","2019-12-12 00:18:00","(UNCONFIRMED) talk of a short report out on Alteryx Inc (AYX), according to traders"
"2019-12-11 15:55:00","2019-12-11 23:55:00","Elliot are reportedly in discussions to purchase LogMein (LOGM)., according to sources"
"2019-12-11 15:54:00","2019-12-11 23:54:00","US Senate Foreign Relations Committee advances Turkey sanctions over objections from the administration by a vote of 18 to 4 (NOTE: some reports had suggested the Bill would be delayed until tomorrow)"
"2019-12-11 15:48:00","2019-12-11 23:48:00","Turkey sanctions S.2641 postponed, the Bill will be considered tomorrow, Ahval reports"
"2019-12-11 15:14:00","2019-12-11 23:14:00","Mexican Foreign Minster says US President Trump can impose terrorism status on Mexican drug gangs if he choose to, but this would be a negative for bilateral co-operation"
"2019-12-11 15:11:00","2019-12-11 23:11:00","EIA Expectations:"
"2019-12-11 14:56:00","2019-12-11 22:56:00","China Global Times Opinion piece notes China is not Mexico. It's impossible that the US can strike a trade deal with China by forcing Beijing to make big compromises, as the US did to Mexico when it came to the USMCA"
"2019-12-11 14:42:00","2019-12-11 22:42:00","Dealreporter highlight activist chatter surrounding Pan Alto Networks (PANW), according to sources"
"2019-12-11 14:41:00","2019-12-11 22:41:00","US EQUITY OPEN: Cash markets open little changed ahead of FOMC; FCX +3%, FTV +2%, NFLX +1%, GME -14%, BA -2.2%, HD -1.9%"
"2019-12-11 14:39:00","2019-12-11 22:39:00","Petrobras is to produce above 2.7mln BOEPD in 2019, close to ceiling of 2.5% tolerance range, according to the company’s exploration and production head, hit record production of 3.1mln BOEPD in November"
"2019-12-11 14:39:00","2019-12-11 22:39:00","Wirecard (WDI GY) - TCI has raised short position to 0.67% (Prev. 0.54%)"
"2019-12-11 14:37:00","2019-12-11 22:37:00","UK Election Poll via Qriously: Conservative 43%, Labour 30%, Lib Dem 12%, Green Party 4%, Brexit 3%"
"2019-12-11 14:30:00","2019-12-11 22:30:00","Companies with market cap >EUR 1bln, domiciled in Germany, Italy, France and seven other countries, will have to pay a minimum 0.2% tax over the transaction value, according to documents seen by WSJ"
"2019-12-11 14:24:00","2019-12-11 22:24:00","Israeli PM Netanyahu is under growing pressure to hold a leadership primary on December 26th, according to dpa international"
"2019-12-11 14:22:00","2019-12-11 22:22:00","China Global Times reminds us that in response to US tariffs planned on Dec. 15th, China announced back in August that it would impose tariffs of 5% and 10%, on more than 3,300 types of US goods, including auto parts and chemicals, starting on Dec 15."
"2019-12-11 14:20:00","2019-12-11 22:20:00","Volkswagen (VOW3 GY) -  CEO says we will reach profit margin target in 2019, Co. has won market share, on 2020 outlooks - warning signs in US and China intensifying"
"2019-12-11 14:14:00","2019-12-11 22:14:00","Fixed and FX latest: debt and Dollar dip despite firmer than forecast US headline CPI"
"2019-12-11 14:14:00","2019-12-11 22:14:00","Yemeni armed forces have reportedly shot down a Saudi spy drone near the Najran region., Press TV"
"2019-12-11 14:06:00","2019-12-11 22:06:00","Eastern Libyan oil exports ports have closed due to bad weather., according to a port source"
"2019-12-11 14:06:00","2019-12-11 22:06:00"," Bank of America (BAC) CEO says Q4 trading +7-8% YY, upside led by FICC revenues, Q4 investment banking +3-4% YY"
"2019-12-11 14:04:00","2019-12-11 22:04:00","Newsquawk Daily US Equity Opening News - 11th December 2019"
"2019-12-11 13:49:00","2019-12-11 21:49:00","Disney (DIS) streaming service Disney+ reportedly surpassed 22 million downloads on mobile devices, according to CNBC citing an app tracking company "
"2019-12-11 13:39:00","2019-12-11 21:39:00","Home Depot (HD) CAPEX 2018-2020 guidance to be roughly USD 11bln, 2019 CAPEX at USD 3.6bln and 2020 at USD 3.9bln, according to Investor day slides "
"2019-12-11 13:31:00","2019-12-11 21:31:00","Senior German Government Official believes that the EU summit will extend sanctions on Russia"
"2019-12-11 13:22:00","2019-12-11 21:22:00","South African President says what is worrying that there has been sabotage at Eskom noting someone who works there is the reason behind the power trips; working to restore network stability by the end of March "
"2019-12-11 13:11:00","2019-12-11 21:11:00","PRIMER: Brazil’s Central Bank Selic Rate decision is scheduled for release at 20:00 GMT/ 15:00 ET today, where analysts are looking for a fourth consecutive 50bp cut"
"2019-12-11 13:09:00","2019-12-11 21:09:00","FAA Administrator says the Boeing (BA) 737 will not be un-grounded in 2019., CNBC"
"2019-12-11 13:06:00","2019-12-11 21:06:00","UK Election Polls: Conservative 45% (-1), Labour 33% (-2), Opinium poll"
"2019-12-11 13:00:00","2019-12-11 21:00:00","OPEC MONTHLY OIL REPORT (Dec): 2019 and 2020 oil demand growth remain unchanged; OPEC crude production in November fell "
"2019-12-11 12:48:00","2019-12-11 20:48:00","Israel's parliament began rushing through a bill on Wednesday to call a third general election within a year as talks between embattled premier Netanyahu and Rival Gantz broke down ahead of the midnight deadline tonight"
"2019-12-11 12:42:00","2019-12-11 20:42:00","French CGT Union Leader says we are not at all happy with the French pension reform announcements"
"2019-12-11 12:27:00","2019-12-11 20:27:00","Scotiabank FX Daily - USD Little Changed as Markets Await FOMC  "
"2019-12-11 12:21:00","2019-12-11 20:21:00","US brinkmanship in using tariffs as a leverage for forcing China into conceding further ground in trade talks will not be successful, could prompt further tit-for-tat tariffs., Global Times Business "
"2019-12-11 12:18:00","2019-12-11 20:18:00","French Moderate Union CFDT are to decide later today on any potential additional protest actions, leader noted that pension reforms have crossed a red line"
"2019-12-11 12:16:00","2019-12-11 20:16:00","UK class action lawsuit had been filed against: Barclays (BARC LN), RBS (RBS LN), Credit Suisse (CSGN SW), JP Morgan (JPM) and MUFG regarding participation in a illegal FX spot trading cartel between 2007 and 2013"
"2019-12-11 12:01:00","2019-12-11 20:01:00","Norges Bank Deputy Governor Matsen is to step down; currently unclear as to when he will step down"
"2019-12-11 11:57:00","2019-12-11 19:57:00"," CNBC’s Yoon says Chinese experts who follow trade talks tell her China would want Dec 15 tariffs cancelled as minimum pre-condition for continued negotiations of phase one deal, adding ""(if not, would be sign US not serious)."""
"2019-12-11 11:51:00","2019-12-11 19:51:00","Daimler (DAI GY) - EU Commission has cleared the creation of a joint venture for smart branded electric cars for the Co. and Geely"
"2019-12-11 11:38:00","2019-12-11 19:38:00","France PM Philippe says country's retirement age will remain 62 years old; universal system does not mean there will be no special systems, draft law will be put before parliament in February"
"2019-12-11 11:33:00","2019-12-11 19:33:00","Newsquawk Daily US Opening News - 11th December 2019"
"2019-12-11 11:26:00","2019-12-11 19:26:00","EU Council summit tomorrow in Brussels is reportedly to propose sanctioning countries who are blocking the WTO appellate body, via draft conclusions cited by Forbes Journalist Keating"
"2019-12-11 11:17:00","2019-12-11 19:17:00","Newsquawk EU Mid Session: Stocks non-committal, but bonds advance as FOMC looms - 11th December 2019"
"2019-12-11 11:14:00","2019-12-11 19:14:00","Senior EU Official expects EU leaders to extend sanctions on Russia regarding Ukraine at tomorrow's EU summit"
"2019-12-11 11:07:00","2019-12-11 19:07:00","Fixed Income: bonds bid ahead of US CPI and 2019 FOMC finale"
"2019-12-11 11:06:00","2019-12-11 19:06:00","TUI (TUI LN) - FY19 group underlying EBITA result in-line with revised guidance, holiday experiences business delivered strong performance and double-digit ROIC performance "
"2019-12-11 11:05:00","2019-12-11 19:05:00","OPEC Monthly Report will be released at 13:00 GMT today "
"2019-12-11 11:05:00","2019-12-11 19:05:00","OPEC Monthly Report will be released at 13:00 GMT today "
"2019-12-11 10:56:00","2019-12-11 18:56:00","UK's CMA says that Amazon's (AMZN) investment in Deliveroo poses competition concerns; this is potentially of note for Just Eat (JE/ LN)"
"2019-12-11 10:45:00","2019-12-11 18:45:00","Tesla (TSLA) intends to increase prices for imported Model 3 vehicles in China from January., according to sources"
"2019-12-11 10:44:00","2019-12-11 18:44:00","FX Morning Colour: Swedish Crown inflated and British Pound deflated"
"2019-12-11 10:34:00","2019-12-11 18:34:00","UK sell GBP 0.5bln in their 0.125% I/L 2048 Gilt: b/c 2.64x (Prev. 2.19x) and real yield -1.825% (Prev. -2.154%)"
"2019-12-11 10:14:00","2019-12-11 18:14:00","Commerzbank (CBK GY) - have failed to reach the minimum acceptance threshold of 90% (82.6% achieved) for the Comdirect acquisition"
"2019-12-11 10:14:00","2019-12-11 18:14:00","Chinese trade experts note that if US President Trump does not cancel planned tariffs on Chinese products on Dec 15th,it'll hurt US more than China, ""China has digested the possibility and is well prepared to cope"""
"2019-12-11 10:01:00","2019-12-11 18:01:00","S&P have raised the possibility of a potential sovereign debt downgrade for India if growth does not improve "
"2019-12-11 10:00:00","2019-12-11 18:00:00","Volkswagen (VOW3 GY) - November brand deliveries +3.9% at 586.4k vehicles, Jan-Nov brand deliveries -0.7% at 5.66mln vehicles"
"2019-12-11 09:57:00","2019-12-11 17:57:00","TUI (TUI LN) - Co. will submit of dividend proposal of EUR 0.54/shr for 2021 onwards, new dividend policy is expected to result in a lower payout"
"2019-12-11 09:48:00","2019-12-11 17:48:00","BoJ Governor Kuroda notes the global economy is showing bright signs"
"2019-12-11 09:36:00","2019-12-11 17:36:00","Saudi Arabia plans to issue USD 32bln in debt in 2020; 45% international and 55% local, according to the head of the Saudi DMO"
"2019-12-11 09:30:00","2019-12-11 17:30:00","Airline names - IATA revises down 2019 airline industry profit forecast to USD 25.9bln vs. Prev. USD 28bln"
"2019-12-11 09:23:00","2019-12-11 17:23:00","UBS FX Spot ideas 11th December 2019"
"2019-12-11 09:00:00","2019-12-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-11 08:58:00","2019-12-11 16:58:00","AMS (AMS AV)/Osram Licht (OSR GY) - AMS announce the beginning of the additional acceptance period for the Osram takeover, AMS acheived an acceptance level of 59.3%"
"2019-12-11 08:54:00","2019-12-11 16:54:00","Newsquawk Ad-Hoc Economic Analysis - PREVIEW: 2019 UK General Election – 12th December 2019 (2nd Edition) "
"2019-12-11 08:32:00","2019-12-11 16:32:00","French pension reform plan is to apply from 2025., according to the French Interior Minister"
"2019-12-11 08:27:00","2019-12-11 16:27:00","Gilts gap up as YouGov MRP flags tighter GE result"
"2019-12-11 08:25:00","2019-12-11 16:25:00","US Special Representative for North Korea is reportedly to meet its North Korean counterpart at the DMZ., Korea Times"
"2019-12-11 08:05:00","2019-12-11 16:05:00","Bunds: back up towards recent highs in tentative pre-FOMC trade"
"2019-12-11 08:01:00","2019-12-11 16:01:00","BMW (BMW GY) - Co. has concluded a EUR 540mln lithium supply contract with Gangfeng"
"2019-12-11 07:56:00","2019-12-11 15:56:00","Newsquawk Bond Auction Previews - 11th December 2019"
"2019-12-11 07:47:00","2019-12-11 15:47:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-11 07:31:00","2019-12-11 15:31:00","Saudi Aramco shares open at SAR 35.2 vs. SAR 32 IPO price"
"2019-12-11 07:29:00","2019-12-11 15:29:00","Larger FX option expiries for today's NY cut"
"2019-12-11 07:24:00","2019-12-11 15:24:00","Turkish Foreign Minister says if US sanctions Turkey over the Russian-made S-400 system, Turkey will retaliate, adds that Turkey is open to F-35 alternatives "
"2019-12-11 06:51:00","2019-12-11 14:51:00","DAILY EUROPEAN EQUITY NEWS"
"2019-12-11 06:38:00","2019-12-11 14:38:00","Desk Notice: the desk will be closing at 18:00GMT/13:00EST on Friday 13th December, following coverage of the Baker Hughes rig count - subject to market conditions"
"2019-12-11 06:26:00","2019-12-11 14:26:00","Newsquawk Daily European Opening News - 11th December 2019 "
"2019-12-11 05:50:00","2019-12-11 13:50:00","ASIA-PAC MARKET WRAP: Mixed tariff-related signals and looming FOMC kept Asia-Pac trade indecisive "
"2019-12-11 05:41:00","2019-12-11 13:41:00","Barclays lowers long-term copper price forecast to USD 2.75/lb from USD 3.10/lb, while it sees gold prices at USD 1425/oz in 2020 and USD 1400/oz in 2021"
"2019-12-11 05:34:00","2019-12-11 13:34:00","US and South Korea make joint announcement in which US is to return 4 military sites to South Korea and will hold further talks on returning more sites as part of relocation scheme"
"2019-12-11 04:43:00","2019-12-11 12:43:00","BoJ expects sizable impact from PM Abe's economic package which is also expected to raise chance of higher BoJ GDP forecast in January"
"2019-12-11 04:02:00","2019-12-11 12:02:00","Monetary Authority of Singapore economist survey raises 2019 GDP to 0.7% from 0.6%"
"2019-12-11 04:00:00","2019-12-11 12:00:00","In news relevant for Seven & I (3382 JT), Seven-Eleven Japan has reportedly been underpaying thousand of employees a total of at least JPY 490mln due to overtime wages miscalculations which continued for decades"
"2019-12-11 03:57:00","2019-12-11 11:57:00","Philippines Finance Secretary Dominguez says do not see the BSP to make any major changes tomorrow"
"2019-12-11 03:32:00","2019-12-11 11:32:00","PRE-MARKET INDIAN STOCK NEWS: State Bank of India (SBIN IS) was found by the RBI to have underreported bad loans by INR 119.3bln "
"2019-12-11 03:00:00","2019-12-11 11:00:00","ASIA-PAC MID-SESSION UPDATE: Mixed tariff headlines and looming FOMC keeps Asia stocks cautious"
"2019-12-11 02:31:00","2019-12-11 10:31:00","Iran sets January Iranian light crude price to Asia at Oman/Dubai+ USD 3.25/bbl which is USD 0.35 higher than the prior month"
"2019-12-11 02:14:00","2019-12-11 10:14:00","US-China trade deal deadline is likely to be missed, according to SCMP citing a former US government trade official"
"2019-12-11 01:43:00","2019-12-11 09:43:00","South Korea will increase surveillance on North Korea preparations for the possible launch of an intercontinental ballistic missile"
"2019-12-11 01:41:00","2019-12-11 09:41:00","Moody's says sovereign credit quality in Australia, New Zealand, Korea, Singapore and Japan will remain strong next year"
"2019-12-11 01:31:00","2019-12-11 09:31:00","ADB lowers China growth forecast for 2019 to 6.1% from 6.2% and cuts China 2020 growth forecast to 5.8% from 6.0%, while it lowers Developing Asia growth forecasts to 5.2% for both 2019 and 2020"
"2019-12-11 01:15:00","2019-12-11 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-12-11 01:15:00","2019-12-11 09:15:00","PBoC sets USD/CNY reference rate at 7.0385 vs. Exp. 7.0378 (Prev. 7.0400)"
"2019-12-11 01:03:00","2019-12-11 09:03:00","PRE-MARKET CHINESE STOCK NEWS: Conflicting tariff-delay reports; Chinese lending and financing data topped estimates"
"2019-12-11 00:59:00","2019-12-11 08:59:00","Australia banking regulator APRA says to keep banks' countercyclical capital buffer on hold at 0% but flags likelihood of a non-zero default level for the future"
"2019-12-11 00:49:00","2019-12-11 08:49:00","RBC forecasts RBA to lower rates to 0.25% by 2021 and sees AUD 40bln QE package"
"2019-12-11 00:44:00","2019-12-11 08:44:00","White House Trade Adviser Navarro says it is President Trump's decision on delaying the December 15th tariffs and that the decision will come soon"
"2019-12-11 00:44:00","2019-12-11 08:44:00","White House Trade Adviser Navarro says it is President Trump's decision on delaying the December 15th tariffs and that the decision will come soon"
"2019-12-11 00:35:00","2019-12-11 08:35:00","US White House Trade Adviser Navarro says China is trying to shape the narrative on the trade talks, adds no indication that December tariffs won't be put on"
"2019-12-11 00:30:00","2019-12-11 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: TSMC (2330 TT) November sales rose 9.7% Y/Y to TWD 107.9bln"
"2019-12-11 00:23:00","2019-12-11 08:23:00","Global Times tweeted that Japan Coast Guard reportedly plans to remove Chinese drone maker DJI from its procurement list under the guise of information security"
"2019-12-11 00:21:00","2019-12-11 08:21:00","PBoC is expected to set USD/CNY mid-point at 7.0378, according to a major newswire estimate"
"2019-12-11 00:08:00","2019-12-11 08:08:00","Asia equity markets begin with cautious gains amid a non-committal tone after the conflicting US-China tariff related headlines and tentativeness from the looming risk events"
"2019-12-11 00:07:00","2019-12-11 08:07:00","Sony (6758 JT) Pictures Entertainment unit acquires Silvergate Media for USD 195mln"
"2019-12-11 00:04:00","2019-12-11 08:04:00","Australia sells AUD 500mln 2.75% 2024 Bonds, b/c 3.54, avg. yield 0.7429%"
"2019-12-11 00:01:00","2019-12-11 08:01:00","New Zealand announced NZD 12bln of new infrastructure spending and sees 2019/20 GDP at 2.3% vs. Prev. 3.2%, while it adds that  although domestic economy is slowing it is still outperforming global peers"
