"gmt_time","hk_time","subject"
"2019-09-16 19:30:00","2019-09-17 03:30:00","Amazon (AMZN) says they have not changed the way they rank search results to help their profitability, dismissing earlier reports"
"2019-09-16 19:29:00","2019-09-17 03:29:00","US President Trump says he is probably not inclined to visit North Korea yet "
"2019-09-16 19:22:00","2019-09-17 03:22:00","US President Trump says it is looking like Iran was responsible for the Saudi attacks adding he does not want to go to war with anyone but the US is prepared and they have a lot of options available but are not looking at options yet "
"2019-09-16 19:05:00","2019-09-17 03:05:00","AT&T (T) reportedly inflated its DirecTV subscriber numbers, according to CordcutterNews citing a new lawsuit"
"2019-09-16 18:50:00","2019-09-17 02:50:00","US Defense Secretary Esper tells Saudi it is studying all available options to confront the attacks on Saudi, according to SPA"
"2019-09-16 18:39:00","2019-09-17 02:39:00","Saudi Arabia Foreign Ministry says the attacks targeted global oil supplies in the first place, calls on international community to bear responsibility; investigations show Iranian weapons were used"
"2019-09-16 18:38:00","2019-09-17 02:38:00","FAA Chief says no specific timeframe for Boeing (BA) 737 MAX re-certification, on CNBC"
"2019-09-16 18:33:00","2019-09-17 02:33:00","WTI (V9) settles USD 8.05 higher at USD 62.90; Brent (X9) settles USD 8.80 higher at USD 69.02"
"2019-09-16 18:20:00","2019-09-17 02:20:00","EIA sees October US Shale region output rising by 74k BPD to 8.84mln BPD"
"2019-09-16 18:17:00","2019-09-17 02:17:00","US Defense Secretary Esper says the US is working with its partners to defend the international rules-based order that is being undermined by Iran"
"2019-09-16 18:12:00","2019-09-17 02:12:00","Saudi Aramco lost production has been 40% restored on Monday, according to Energy Intel industry sources, where one source expects the remaining production to be restored by September-end"
"2019-09-16 18:09:00","2019-09-17 02:09:00","US Senate Foreign Relations Chairman Risch says the Aramco attacks highlights Iranian efforts ""to sow instability"" in the Middle East; Iran should not underestimate US resolve and any attacks against US forces must be met with ""overwhelming response"""
"2019-09-16 18:00:00","2019-09-17 02:00:00","Airbus (AIR FP) CEO says there is unlikely to be a significant impact on its 2019 figures from the possible US tariffs but can't fully rule out disruption, according to Die Welt"
"2019-09-16 17:45:00","2019-09-17 01:45:00","LAPD bomb squad investigating suspicious device in downtown LA, according to Fox Los Angeles"
"2019-09-16 17:43:00","2019-09-17 01:43:00","Russian President Putin says Russia is ready to help Saudi, if needed, following the Aramco attacks; proposes that Saudi purchase Russian weapons if it wants to protect its oil industry"
"2019-09-16 17:40:00","2019-09-17 01:40:00","Iranian President Rouhani says the Aramco attacks were a reciprocal response to the aggression against Yemen"
"2019-09-16 17:35:00","2019-09-17 01:35:00","USTR Lighthizer says there is still much work to reach a trade deal with China - posted an hour ago in Politico but currently gaining some traction "
"2019-09-16 17:28:00","2019-09-17 01:28:00","Russian President Putin says talks on the sale of Russian arms to Turkey are under way following the sale of the S-400 missiles"
"2019-09-16 16:49:00","2019-09-17 00:49:00","CNBC's Najarian note unusual option activity on Dish (DISH) and Toll Brother (TOL)"
"2019-09-16 16:40:00","2019-09-17 00:40:00","Saudi Aramco could reportedly go weeks without the majority of production from the Abqaiq facility (7mln BPD)"
"2019-09-16 16:37:00","2019-09-17 00:37:00","Google (GOOG, GOOGL) to hold event on 15th October, expected to be launch of Pixel 4.0 phone"
"2019-09-16 16:31:00","2019-09-17 00:31:00","EU Commission President Juncker reportedly ""learnt one thing"" from UK PM Johnson: that his government wants more of a Irish border than the previous, according to ITV's Peston"
"2019-09-16 16:28:00","2019-09-17 00:28:00","Netflix (NFLX) acquires the global streaming rights to Seinfeld, launching 2021, according to LA Times"
"2019-09-16 16:08:00","2019-09-17 00:08:00","Iranian President Rouhani says US troops should immediately leave Syria"
"2019-09-16 16:06:00","2019-09-17 00:06:00","Blackstone (BX) is said to be mulling a sale-leaseback deal for Bellagio and MGM Grand (MGM)"
"2019-09-16 15:45:00","2019-09-16 23:45:00","US Democrats have asked FCC to review licenses for Chinese companies"
"2019-09-16 15:39:00","2019-09-16 23:39:00","Israel PM Netanyahu says Israel is ""well-prepared"" for any violence that spills over following the Aramco attacks"
"2019-09-16 15:30:00","2019-09-16 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.7%) at 3526, FTSE 100 (-0.3%) at 7345, DAX (-0.6%) at 12400, CAC 40 (-0.7%) at 5614, IBEX 35 (-0.7%) at 9078, FTSE Italian MIB (-0.7%) at 22034, SMI (-0.8%) at 9970"
"2019-09-16 15:22:00","2019-09-16 23:22:00","US Chamber President says there are enough votes in the house for the USMCA to pass; wants another round of Democratic votes to ensure there won't be a challenge to the agreement, according to Fox"
"2019-09-16 15:20:00","2019-09-16 23:20:00","Daily FX Wrap: Euro sags as ECB’s Lane restates case for comprehensive stimulus package"
"2019-09-16 15:19:00","2019-09-16 23:19:00","Baker Hughes (BHGE) announces the closing of its secondary offering by General Electric (GE) and its share repurchase"
"2019-09-16 15:03:00","2019-09-16 23:03:00","Ford (F) and Volkswagen (VOW3 GY) are in talks for a second joint electric vehicle, according to Handelsblatt"
"2019-09-16 15:00:00","2019-09-16 23:00:00","Thomas Cook (TSG LN) provides confirmation of scheme meeting and sanctions hearing; continues to target implementation of recapitalisation in early October"
"2019-09-16 14:55:00","2019-09-16 22:55:00","General Motors (GM) - UAW and the Co. have resumed discussions around ending the strike action which began at midnight"
"2019-09-16 14:50:00","2019-09-16 22:50:00","Amazon (AMZN) changed its search algorithm to boost products that drive profit, according to WSJ"
"2019-09-16 14:43:00","2019-09-16 22:43:00","US Envoy to UN tells security council that emerging information on the attacks on Saudi Oil facilities indicate that the responsibility lies with Iran"
"2019-09-16 14:37:00","2019-09-16 22:37:00","USTR Lighthizer indicated to US Chamber CEO Donohue of movement towards Chinese purchases of US agricultural products "
"2019-09-16 14:34:00","2019-09-16 22:34:00","UK PM Johnson says papers have been shared with the EU and there is a good shape of a deal but will require movement on the EU side; reiterates known stance that backstop must be dropped from WA, and that UK will leave on 31 Oct deal or no deal"
"2019-09-16 14:29:00","2019-09-16 22:29:00","US State Department says it is ready to resume denuclearisation negotiations with North Korea, Yonhap reports"
"2019-09-16 14:24:00","2019-09-16 22:24:00","Nordea (NDA SS) - Danish Tax Agency have asked the Co. to pay DKK 900mln relating to a ongoing tax refund case, Co. state it has complied with these obligations"
"2019-09-16 14:20:00","2019-09-16 22:20:00","Total's Port Arthur Texas Refinery (180k BPD) is restarting their diesel hydrotreater., according to sources"
"2019-09-16 14:20:00","2019-09-16 22:20:00","Elliott Management is said to build stake in CNH Industrial (CNHI IM)"
"2019-09-16 14:15:00","2019-09-16 22:15:00","Luxembourg PM Bettel says UK PM Johnson told him there won't be a 2nd referendum, Bettel wants a deal but isn't sure Johnson can pass agreement through Parliament "
"2019-09-16 14:15:00","2019-09-16 22:15:00","Luxembourg PM Bettel says UK PM Johnson told him there won't be a 2nd referendum, Bettel wants a deal but isn't sure Johnson can pass agreement through Parliament "
"2019-09-16 14:11:00","2019-09-16 22:11:00","US Energy Secretary Perry says it is premature to say whether SPR should be used now; says he expects an oil price spike, but market has a fairly substantial amount of available oil"
"2019-09-16 14:07:00","2019-09-16 22:07:00","UN's Yemen Envoy has informed the Security Council that it is not completely clear as to who was responsible for the attack on Saudi Arabia refineries "
"2019-09-16 14:07:00","2019-09-16 22:07:00","DSM are reportedly exploring a USD 23bln bid for DuPont’s (DD) nutrition unit "
"2019-09-16 14:03:00","2019-09-16 22:03:00","Saudi Arabia reportedly had 73.1mln/bbl of crude oil in 3 storage facilities as of early on in September., URSA Space Systems"
"2019-09-16 14:00:00","2019-09-16 22:00:00","Vivendi (VIV FP)/Netflix (NFLX) - Vivendi's Canal+ and Netflix are to sign a deal to include US streaming group shows in Canal+ bundles as of October 15th in France"
"2019-09-16 13:59:00","2019-09-16 21:59:00","Chinese Vice Premier Hu states that the nation are to increase cooperation on soybeans, according to Xinhua"
"2019-09-16 13:48:00","2019-09-16 21:48:00","BoE GBP 1.1268bln 3-7yr Gilt reinvestment offer-to-cover ratio 2.66"
"2019-09-16 13:44:00","2019-09-16 21:44:00","Operations at Saudi Arabia's SASREF (300k BPD) and Petro Rabigh (400k BPD) oil refineries have been cut by up to 40%., according to traders referencing IIR"
"2019-09-16 13:43:00","2019-09-16 21:43:00","US MOVERS: Energy Sector: +3.2%, Uber (UBER) +2.4% Lyft (LYFT) +3.8%, General Motors (GM) -3%, JP Morgan (JPM) -1%, American Airlines (AAL) -4.6%"
"2019-09-16 13:35:00","2019-09-16 21:35:00","US Market Update: Energy the only sector in the green on oil price spike"
"2019-09-16 13:33:00","2019-09-16 21:33:00","Aide to Hungary President Orban says that the country would definitely veto the EU budget in its current form"
"2019-09-16 13:32:00","2019-09-16 21:32:00","Saudi-led Coalition spokesman says initial insight shows that the attack did not come from Yemen, weapons are Iranian and they have the necessary capacity to defend vital institutions., Saudi-led Coalition spokesman"
"2019-09-16 13:32:00","2019-09-16 21:32:00","German government will extend its halt in arms exports to Saudi Arabia, according to a German government source"
"2019-09-16 13:30:00","2019-09-16 21:30:00","EU has proposed talks to reach a deal regarding Aircraft subsidies with the US, though Washington is not willing to enter these discussions., EU Trade Chief Malmstrom "
"2019-09-16 13:20:00","2019-09-16 21:20:00","Additional US Equity Stories - AAPL"
"2019-09-16 13:16:00","2019-09-16 21:16:00","US President Trump tweets ""Remember when Iran shot down a drone, saying knowingly that it was in their “airspace” when, in fact, it was nowhere close. They stuck strongly to that story knowing that it was a very big lie"" (cont)"
"2019-09-16 13:11:00","2019-09-16 21:11:00","ECB's Lane says the EUR 20bln per month bond purchases means there is no issue with purchasing for a extended period of time"
"2019-09-16 13:09:00","2019-09-16 21:09:00","Yemen Houthi rebels reportedly are threatening new attacks on Saudi Arabia, according to AFP citing a spokesman "
"2019-09-16 13:08:00","2019-09-16 21:08:00","Fixed and FX latest: debt drifts, but Buck remains bid after NA data"
"2019-09-16 13:00:00","2019-09-16 21:00:00","RANsquawk Daily US Equity Opening News - 16th September 2019"
"2019-09-16 12:57:00","2019-09-16 20:57:00","US are considering increasing intelligence sharing with Saudi Arabia following on from the Saudi Arabia refinery attacks on the weekend., according to US Officials "
"2019-09-16 12:55:00","2019-09-16 20:55:00","At least two empty oil product tankers have been diverted away from Saudi Arabia ports., according to Vortexa"
"2019-09-16 12:33:00","2019-09-16 20:33:00","Saudi Arabia has reportedly shut down the crude oil pipeline which delivers to Bahrain following the oil attacks, according to trade sources"
"2019-09-16 12:32:00","2019-09-16 20:32:00","Greene King (GNK LN) - Co's General Meeting and a court meeting are to approve the takeover scheme from CK Bidco, meetings to be held on October 9th"
"2019-09-16 12:20:00","2019-09-16 20:20:00","Saudi Aramco officials are reportedly considering delaying their IPO as the Co. look for clarity on the damage from over the weekend, according to WSJ sources "
"2019-09-16 12:18:00","2019-09-16 20:18:00","Saudi Aramco has asked local and international contractors to assess the damage caused by aerial attacks on two key oil facilities, with at least some of the repair work expected to take several weeks, industry sources via Energy Intelligence sources"
"2019-09-16 12:14:00","2019-09-16 20:14:00","EU Commission President Juncker says any solution to the Backstop must be compatible with the Withdrawal Agreement, UK are yet to make proposals which meet the objectives of the backstop"
"2019-09-16 12:00:00","2019-09-16 20:00:00","ECB's Lane says the incoming information is indicating a more extended slowdown of Euro Area growth dynamics than expected, predominantly due to external developments"
"2019-09-16 11:50:00","2019-09-16 19:50:00","US President Trump notes spike in oil prices and urges Fed to cut rates"
"2019-09-16 11:50:00","2019-09-16 19:50:00","US President Trump tweets further criticism of the Fed, appears to call for a 'Big Interest Rate Drop, Stimulus' and on China that their PPI shrank most in 3-years due to China’s currency devaluation, alongside monetary stimulus"
"2019-09-16 11:39:00","2019-09-16 19:39:00","Scotiabank FX Daily - Mixed Currencies Reaction to Oil Volatility  "
"2019-09-16 11:33:00","2019-09-16 19:33:00","US President Trump tweets, we don’t need Middle Eastern Oil & Gas, and in fact we have very few tankers there, but will help our allies; US is a net energy exporter and world’s No.1 producer"
"2019-09-16 11:28:00","2019-09-16 19:28:00","Brazil's Petrobras says its Berbigao and Sururu oil fields will begin production in Q4"
"2019-09-16 11:21:00","2019-09-16 19:21:00","Chinese consumers are reportedly displaying stronger than anticipated interest in Apple's (AAPL) iPhone 11., National Business Daily"
"2019-09-16 11:21:00","2019-09-16 19:21:00","South Korea has now initiated a WTO dispute with Japan on export curbs"
"2019-09-16 11:18:00","2019-09-16 19:18:00","Saudi Aramco is reportedly less optimistic on how quickly oil output will be recovered"
"2019-09-16 11:15:00","2019-09-16 19:15:00","Cobham (COB LN) investors approve takeover by PE firm Advent"
"2019-09-16 10:52:00","2019-09-16 18:52:00","Iraq has denied its territory was used to carry out the attacks on Saudi oil facilities, according to VOA Journalist"
"2019-09-16 10:48:00","2019-09-16 18:48:00","RANsquawk Daily US Opening News - 16th September 2019"
"2019-09-16 10:47:00","2019-09-16 18:47:00"," Iran has reportedly seized a new fuel vessel, according to The Spectator Index; unverified "
"2019-09-16 10:46:00","2019-09-16 18:46:00","UK PM Johnson spokesman says we have proposed a number of backstop proposals to the EU, expect October 17th/18th to be the final chance to achieve a deal"
"2019-09-16 10:46:00","2019-09-16 18:46:00","Russia spokesperson says Russia will continue to cooperate with Saudi; Putin did not offer help to Saudi for consequences from the Aramco attacks and calls against ""hasty"" conclusions"
"2019-09-16 10:45:00","2019-09-16 18:45:00","Germany set to propose to cap EU budget at 1% of EU27 gross national income, and says that even with this limit, member state contributions would need to rise because of Brexit"
"2019-09-16 10:38:00","2019-09-16 18:38:00","Seven VLCCS are reportedly waiting to load crude oil near Saudi’s Ras Tanura Oil terminal, adding no crude has been lifted since 14th September"
"2019-09-16 10:36:00","2019-09-16 18:36:00","RANsquawk EU Mid Session: Attack sees crude prices pop as Saudi crude output drops - 16th September 2019"
"2019-09-16 10:24:00","2019-09-16 18:24:00","Fixed Income: bond bulls return to the fray"
"2019-09-16 10:17:00","2019-09-16 18:17:00","Spain's centre-right Cuidadanos Leader Rivera is considering abstaining to facilitate Pedro Sanchez's investiture under a number of conditions, reports El Mundo"
"2019-09-16 10:15:00","2019-09-16 18:15:00","Major shareholder Allianz Global Investors is prepared to tender its Osram shares to AMS (AMS AV) as long as no better takeover offers come, according to sources"
"2019-09-16 10:10:00","2019-09-16 18:10:00","EU Commission says it is important to determine the facts before establishing responsibility for the Saudi attacks"
"2019-09-16 10:10:00","2019-09-16 18:10:00","EU Commission says it is important to determine the facts before establishing responsibility for the Saudi attacks"
"2019-09-16 10:03:00","2019-09-16 18:03:00","Moody's state the drone attack on Saudi Arabia's refineries is credit negative, but do not expect a long lasting effect on Aramco's finances"
"2019-09-16 10:02:00","2019-09-16 18:02:00","Moody's have changed the outlook on Hong Kong's AA2 rating to negative from stable, affirms rating"
"2019-09-16 09:57:00","2019-09-16 17:57:00","German Finance Minister Scholz says we have sufficient other options to finance the country's climate package before we need to discuss sacrificing a ""black-zero"" balanced budget policy"
"2019-09-16 09:55:00","2019-09-16 17:55:00","FX Morning Colour: Saudi safe-haven premium and oil-fired gains"
"2019-09-16 09:46:00","2019-09-16 17:46:00","China have announced tariff exclusions for Medical Linear Accelerators "
"2019-09-16 09:45:00","2019-09-16 17:45:00","EU Antitrust regulators have opened indepth investigations into ""excess profits"" rulings granted by Belgium to 39 companies, including AB Inbev (ABI BB) and subsidiaries of BASF (BAS GY), BP (BP LN) and British American Tobacco (BATS)"
"2019-09-16 09:43:00","2019-09-16 17:43:00","Eastern Libyan forces targeted military positions in Central Libyan city of Sirte with an air strike"
"2019-09-16 09:34:00","2019-09-16 17:34:00","US Energy Secretary Perry says Iran must be held responsible for the attacks over the weekend; says he is very confident that the market is resilient and will respond positively"
"2019-09-16 09:07:00","2019-09-16 17:07:00","Saudi Aramco's full return to normal levels of oil production may 'take months', according to two sources"
"2019-09-16 09:00:00","2019-09-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-16 08:38:00","2019-09-16 16:38:00","Spanish Labour Union has called for Iberia Airlines, owned by IAG (IAG), ground staff to strike on across Spain on all Mondays between 30 September and 18 November"
"2019-09-16 08:32:00","2019-09-16 16:32:00","Saudi Aramco's trading arm are seeking oil products for quick delivery following on from the oil attacks., according to traders"
"2019-09-16 08:29:00","2019-09-16 16:29:00","Goldman Sachs, on the US, believes that a USD 10/bbl higher oil prices than the base case of USD 60/bbl for Brent may result in increased growth of 0.4-0.6mln BPD for the year after"
"2019-09-16 08:24:00","2019-09-16 16:24:00","ANALYSIS: Drone attack leaves 5.7mln bpd of Saudi Arabia crude oil supply offline"
"2019-09-16 08:24:00","2019-09-16 16:24:00","As long as UK proposals remain “flabby and aspirational”, EU won't budge, but if UK gives details on replacing backstop that are acceptable to Ireland, then will be ok'd by other leaders, according to BBC's Katya Adler"
"2019-09-16 08:02:00","2019-09-16 16:02:00","Switzerland's Weekly Sight Deposits: CHF 592.4bln vs. Prev. CHF 591.6bln"
"2019-09-16 07:56:00","2019-09-16 15:56:00","MS recommends buying Aud/Cad at market (circa 0.9110) targeting 0.9500 with a 0.8980 stop and Rub/Zar (around 0.2295) for 0.2400, stop at 0.2250"
"2019-09-16 07:51:00","2019-09-16 15:51:00","Gilts fade after Saudi spike, Short Sterling on the defensive"
"2019-09-16 07:50:00","2019-09-16 15:50:00","Saudi Aramco have informed some of their clients that oil loadings are progressing, according to sources"
"2019-09-16 07:37:00","2019-09-16 15:37:00","Mining operations in the Tawi-Tawi province (nickel producing) in the Philippines have been suspended on an indefinite basis, according to government officials "
"2019-09-16 07:32:00","2019-09-16 15:32:00","Sweden's Debt Office has proposed a review of the country's exposure to foreign currency denominated debt"
"2019-09-16 07:02:00","2019-09-16 15:02:00","Novo Nordisk (NOVOB DC) - Co. and Medtronic have entered into an agreement for the provision of integrated digital solutions for individuals with diabetes"
"2019-09-16 07:01:00","2019-09-16 15:01:00","European Movers; Saipem (SPM IM) +3.9%, BP (BP LN) +3.7%, Eni (ENI IM) +2.9%; RyanAir Holdings (RYA LN) -5.7%, EasyJet (EZJ LN) -5.0%, Airbus (AIR FP) -3.6%"
"2019-09-16 07:00:00","2019-09-16 15:00:00","Houthi Military spokesman says Saudi Aramco plants are still a target and is warning both Co’s and foreigners, and Saudi should stop their aggression and blockade on Yemen"
"2019-09-16 06:47:00","2019-09-16 14:47:00","Barclays trade recommendation - sell Eur/Chf (market ref circa 1.0940), targeting 1.0840 and stop at 1.1020"
"2019-09-16 06:46:00","2019-09-16 14:46:00","Bunds: paring safe-haven gains ahead of the EU cash bourse opens"
"2019-09-16 06:34:00","2019-09-16 14:34:00","OPEC Chief Barkindo held talks with the IEA chief on Monday, reiterated that security of oil supply makes a top priority, expressed satisfaction that the situation has been brought under control by the Saudi Authorities"
"2019-09-16 06:26:00","2019-09-16 14:26:00","Indian Oil Ministry state that Saudi Aramco has informed Indian refiners that there will not be a supply shortage"
"2019-09-16 06:25:00","2019-09-16 14:25:00","Iran's Foreign Minister says there will be no meeting between US President Trump and Iran's President Rouhani at the upcoming UN Assembly., Iranian TV"
"2019-09-16 06:15:00","2019-09-16 14:15:00","Iran state that legal proceedings against the UK flagged tanker Stena Impero have nearly completed, the vessel is set to released soon., Iranian TV"
"2019-09-16 05:58:00","2019-09-16 13:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-16 05:55:00","2019-09-16 13:55:00","Russian Energy Minister Novak says there is enough commercial stockpile to cover the shortfall from Saudi Arabia, intends to speak with the Saudi Arabia Energy Minister today; no immediate need for a OPEC+ meeting"
"2019-09-16 05:53:00","2019-09-16 13:53:00","Russian Kremlin spokesman says we will have to wait and see what occurs in Saudi Arabia before any decision can be taken regarding Russian oil production; Russian Energy Minister Novak says we are in contact with Saudi Arabia"
"2019-09-16 05:49:00","2019-09-16 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-16 05:33:00","2019-09-16 13:33:00","Major FX option expiries for today's NY cut"
"2019-09-16 05:26:00","2019-09-16 13:26:00","RANsquawk Daily European Opening News - 16th September 2019 "
"2019-09-16 04:45:00","2019-09-16 12:45:00","Unverified twitter reports state senior US administration official said Iran launched nearly a dozen cruise missiles and more than 20 drones from its territory in attack on Saudi oil facilities on Saturday - Unconfirmed"
"2019-09-16 04:38:00","2019-09-16 12:38:00","ASIA-PAC MARKET WRAP: Asia traded cautiously and oil surged after the attack on Saudi facilities, while disappointing Chinese data and this week's heavy central bank slate added to the tentativeness "
"2019-09-16 04:18:00","2019-09-16 12:18:00","Indonesia Trade Balance (Aug) 60M vs. Exp. 190M (Prev. -60M)"
"2019-09-16 04:18:00","2019-09-16 12:18:00","Indonesia Imports (Aug) Y/Y -15.6% vs. Exp. -12.9% (Prev. -15.2%)"
"2019-09-16 04:04:00","2019-09-16 12:04:00","Indonesia Exports (Aug) Y/Y -10.0% vs. Exp. -6.0% (Prev. -5.1%)"
"2019-09-16 03:33:00","2019-09-16 11:33:00","South Korea is reportedly willing to reconsider intelligence agreement if Japan export curbs are lifted"
"2019-09-16 03:30:00","2019-09-16 11:30:00","PRE-MARKET INDIA STOCK NEWS: India’s Finance Minister announced more than INR 700bln worth of measures to boost exports and economy amid economic slowdown "
"2019-09-16 03:12:00","2019-09-16 11:12:00","Lend Lease (LLC AT) expected to launch SGD 750mln Singapore IPO as soon as tomorrow"
"2019-09-16 03:08:00","2019-09-16 11:08:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week cautious as oil surges and geopolitical concerns heighten following attacks on Saudi oil facilities, while disappointing Chinese data and this week's heavy central bank slate add to the tentativeness"
"2019-09-16 02:44:00","2019-09-16 10:44:00","Ord Minnett is thought to be the leading candidate to acquire CommSec Advisory from CBA (CBA AT)"
"2019-09-16 02:39:00","2019-09-16 10:39:00","US Senators to seek FCC review of licences for China Telecom (728 HK) and China Unicom (762 HK)"
"2019-09-16 02:37:00","2019-09-16 10:37:00","China stats bureau says China is able to reach full-year growth target, adds China will move forward with local government special bond issuance to support infrastructure investment"
"2019-09-16 02:03:00","2019-09-16 10:03:00","China stats bureau says China will increase counter cyclical adjustments, adds sees significantly increasing external uncertainties and that China's economy faces downward pressure"
"2019-09-16 02:03:00","2019-09-16 10:03:00","China stats bureau says China will increase counter cyclical adjustments, adds sees significantly increasing external uncertainties and that China's economy faces downward pressure"
"2019-09-16 02:00:00","2019-09-16 10:00:00","Chinese Unemployment Rate (Aug) 5.2% (Prev. 5.3%)"
"2019-09-16 02:00:00","2019-09-16 10:00:00","Chinese Property Investment YTD (Aug) 10.5% (Prev. 10.6%)"
"2019-09-16 02:00:00","2019-09-16 10:00:00","Chinese Retail Sales YTD (Aug) Y/Y 8.2% vs. Exp. 8.3% (Prev. 8.3%)"
"2019-09-16 02:00:00","2019-09-16 10:00:00","Chinese Industrial Production YTD (Aug) Y/Y 5.6% vs. Exp. 5.8% (Prev. 5.8%)"
"2019-09-16 01:51:00","2019-09-16 09:51:00","Nordea enters short EUR/NOK position with a target of 9.80 and stop loss at 10.02 as it anticipates potential hawkish Norges Bank"
"2019-09-16 01:15:00","2019-09-16 09:15:00","PBoC skips open market operations and states that liquidity in the banking system remains at a relatively high level as RRR cut takes effect"
"2019-09-16 01:15:00","2019-09-16 09:15:00","PBoC sets CNY mid-point at 7.0657 vs. Exp. 7.0713 (Prev. 7.0846)"
"2019-09-16 01:05:00","2019-09-16 09:05:00","Ascendas Hospitality Trust (ASCHT SP) terminates deal to make an acquisition in Melbourne"
"2019-09-16 00:57:00","2019-09-16 08:57:00","PRE-MARKET CHINESE STOCK NEWS: LSE (LSE LN) rejected approach by HKEX (388 HK); China Premier Li said maintaining economic growth at 6% or higher is very difficult, while Industrial Production and Retail Sales data looms"
