"gmt_time","hk_time","subject"
"2020-02-25 01:07:00","2020-02-25 09:07:00","PRE-MARKET CHINESE STOCK NEWS: US is reportedly still eyeing ways to further curb sales to Huawei, according to sources. (Newswires) "
"2020-02-25 01:02:00","2020-02-25 09:02:00","South Korea reports 60 more cases of new coronavirus, total now at 893, Yonhap reports"
"2020-02-25 00:53:00","2020-02-25 08:53:00","South Korea is to implement containment policy on Daegu, North Gyeongsang Province, according to a party official cited by Yonhap"
"2020-02-25 00:52:00","2020-02-25 08:52:00","South Korea is to draft supplementary budget as soon as possible, Yonhap reports"
"2020-02-25 00:49:00","2020-02-25 08:49:00","Japanese Finance Minister Aso says the government is not yet considering additional economic measures to respond to the virus outbreak"
"2020-02-25 00:46:00","2020-02-25 08:46:00","PBoC is expected to set the USD/CNY midpoint at 7.0255, according to Newswires estimates"
"2020-02-25 00:46:00","2020-02-25 08:46:00","US Trump Administration is sending Congress a budget request for USD 2.5bln to tackle the virus outbreak, according to Politico; with over USD 1bln for vaccines according to the White House"
"2020-02-25 00:44:00","2020-02-25 08:44:00","China's Hubei province reports 499 new coronavirus cases and 68 additional deaths as of February 24 vs. 398 additional cases and 149 additional deaths on February 23"
"2020-02-25 00:40:00","2020-02-25 08:40:00","China reports additional 508 coronavirus cases and 71 additional deaths as of February 24 vs. 409 additional cases and 150 deaths on February 23; Total cases 77658 vs. Prev. 77150; Deaths 2663 vs. Prev. 2592"
"2020-02-25 00:31:00","2020-02-25 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Singapore Airlines (SIA SP) – Co. plans to cut further flight capacity from February to the end of May. (Newswires) "
"2020-02-25 00:25:00","2020-02-25 08:25:00","Jiangsu the latest Chinese province to cut its coronavirus warning levels. according to state media"
"2020-02-25 00:09:00","2020-02-25 08:09:00","US FDA is not currently conduction inspections in China following US State Department's China travel advisory"
"2020-02-25 00:06:00","2020-02-25 08:06:00","Asian stocks trade mixed following the sell-off on Wall Street; Nikkei 225 plays catch-up on return from a long weekend: ASX 200 -2.0%, Nikkei 225 -4.2%, KOSPI Unch "
"2020-02-25 00:01:00","2020-02-25 08:01:00","Australia sells AUD 100mln 0.75% 2027 I/L, bid-to-cover 4.55x and average yield -0.4045%"
