"gmt_time","hk_time","subject"
"2019-01-03 18:05:00","2019-01-04 02:05:00","BoJ is to trim inflation outlook for the next two years; Nikkei"
"2019-01-03 17:51:00","2019-01-04 01:51:00","CNBC Najarian notes unusual options activity in Restaurant Brands (QSR) and Russell 2000 ETF (IWR) "
"2019-01-03 17:38:00","2019-01-04 01:38:00","Kuwait port authority has resumed port operations in three ports, following the halting of operations due to bad weather, according to Kuwaiti press"
"2019-01-03 17:37:00","2019-01-04 01:37:00","Iranian Foreign Minister Zarif rejects US Secretary of State Pompeo's warning, saying Iranian space vehicle launch and missile tests aren't a violation of UN resolution; twitter"
"2019-01-03 17:09:00","2019-01-04 01:09:00","Democrat Lawmaker Wyden re-introduces bill requiring US President Trump to release tax returns"
"2019-01-03 17:00:00","2019-01-04 01:00:00","Apple (AAPL) App Store spending topped USD 1.22bln between Christmas Eve and New Year's Eve "
"2019-01-03 16:51:00","2019-01-04 00:51:00","Atlanta Fed GDPNow (Q4) 2.6% (Prev. 2.7%) "
"2019-01-03 16:31:00","2019-01-04 00:31:00"," EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.09%), FTSE 100 (-0.41%), DAX (-1.32%), CAC (-1.53%), IBEX (+0.01%), FTSE MIB (-0.39%), SMI (+0.59%)"
"2019-01-03 16:19:00","2019-01-04 00:19:00","US has issued a China travel advisory which includes an exit ban warning"
"2019-01-03 16:15:00","2019-01-04 00:15:00","Airbus (AIR FP) reportedly will fall short of 800 plane delivery target"
"2019-01-03 15:51:00","2019-01-03 23:51:00","Brazil oil output totaled 2.567mln/bbl in November, -1.8% m/m and -1.1% y/y "
"2019-01-03 15:48:00","2019-01-03 23:48:00","Dallas Fed says energy survey sees WTI near USD 60/bbl by the end of 2019 "
"2019-01-03 15:45:00","2019-01-03 23:45:00","Russia has charged US citizen Paul Whelan with espionage; according to Interfax citing an informed source"
"2019-01-03 15:45:00","2019-01-03 23:45:00","PREVIEW: US Nonfarm Payrolls (December 2018)"
"2019-01-03 15:44:00","2019-01-03 23:44:00","Daily FX Wrap: A rampant JPY and lacklustre US data sinks the USD"
"2019-01-03 15:35:00","2019-01-03 23:35:00","White House Advisor Hassett says China's economy is slowing, and this will impact many US companies"
"2019-01-03 15:15:00","2019-01-03 23:15:00","Nissan (7201 JP) auto sales +7.6% vs. Exp. -5.6%"
"2019-01-03 15:08:00","2019-01-03 23:08:00","Honda (7267 JP) vehicle sales up 3.9% vs. Exp. -2.8%"
"2019-01-03 15:02:00","2019-01-03 23:02:00","Banxico Minutes says majority of members said volatility of Mexican financial assets reflect uncertainty of policies of Mexico's new government"
"2019-01-03 15:00:00","2019-01-03 23:00:00","RANsquawk sources note vague chatter suggesting Carl Icahn has acquired a 7% stake in FedEx (FDX) with the view to perhaps add more"
"2019-01-03 14:53:00","2019-01-03 22:53:00","US President Trump tweets the US Treasury ""has taken in MANY billions of dollars from the Tariffs we are charging China and other countries that have not treated us fairly"""
"2019-01-03 14:45:00","2019-01-03 22:45:00","Ford (F) US December auto sales -8.8% vs. Exp. -6.2%"
"2019-01-03 14:32:00","2019-01-03 22:32:00","RyanAir (RYA LN) Co have reportedly securing a UK license in order to prepare for no-deal Brexit, as according to the FT"
"2019-01-03 14:25:00","2019-01-03 22:25:00","Fiat Chrysler (FCAU) December U.S. auto sales +10% to 196,520 units, Exp. +14%"
"2019-01-03 14:22:00","2019-01-03 22:22:00","Toyota (TM) December US Auto Sales -0.9% to 220,910 units vs. Exp. -2.5%"
"2019-01-03 14:20:00","2019-01-03 22:20:00","Irish PM Varadkar says will not bring no-deal Brexit legislation to parliament before March, Ireland won't accept any change to the deal that renders backstop inoperable"
"2019-01-03 13:56:00","2019-01-03 21:56:00","Additional US Equity Stories - QCOM, TSLA, DAL"
"2019-01-03 13:53:00","2019-01-03 21:53:00","RANsquawk Daily US Equity Opening News - 3rd January 2019"
"2019-01-03 13:33:00","2019-01-03 21:33:00","US Secretary of State Pompeo says the US has warned Iran against missile launches "
"2019-01-03 12:41:00","2019-01-03 20:41:00","Scotia FX Daily - Flash Crash In USDJPY, JPY Crosses In Thin Trade"
"2019-01-03 12:39:00","2019-01-03 20:39:00","Fed's Kaplan (dove, non-voter) says the Fed should be ready to adjust balance sheet if required; Fed must be vigilant in monitoring balance sheet "
"2019-01-03 12:32:00","2019-01-03 20:32:00","Fed's Kaplan (dove, non-voter) says markets are reacting to a deceleration in global growth; he favours no rate hikes in first couple of quarters this year"
"2019-01-03 12:32:00","2019-01-03 20:32:00","Airbus (AIR FP) has reached an USD 11bln deal with JetBlue and Moxy for the sale of A220 planes"
"2019-01-03 12:32:00","2019-01-03 20:32:00","Fed's Kaplan (dove, non-voter) says markets are reacting to a deceleration in global growth; he favours no rate hikes in first couple of quarters this year"
"2019-01-03 12:32:00","2019-01-03 20:32:00","Airbus (AIR FP) has reached an USD 11bln deal with JetBlue and Moxy for the sale of A220 planes"
"2019-01-03 12:24:00","2019-01-03 20:24:00","Qatar sets December Qatar marine crude price at USD 57.70/bbl and Qatar land crude at USD 58.45/bbl"
"2019-01-03 12:14:00","2019-01-03 20:14:00","General Motors (GM) Q4 total deliveries - 2.7% at 785.2k units"
"2019-01-03 12:00:00","2019-01-03 20:00:00","Bristol Myers Squibb (BMY) to acquire Celgene (CELG) for approximately USD 74bln; deal expected to be more than 40% accretive to EPS on standalone basis in first full year after the closing of the deal"
"2019-01-03 11:48:00","2019-01-03 19:48:00","Saudi Arabia sets February Arab light crude oil official selling price to Asia at plus USD 0.70/bbl vs. Oman/Dubai average up USD 0.10/bbl from January "
"2019-01-03 11:40:00","2019-01-03 19:40:00","Sainsbury's (SBRY LN) bank reportedly looking for a new CEO to replace Griffiths as according to Sky, as he aims to step down next year"
"2019-01-03 11:24:00","2019-01-03 19:24:00","RANsquawk Daily US Opening News - 3rd January 2019"
"2019-01-03 11:22:00","2019-01-03 19:22:00","Jennifer Rankin of The Guardian tweets that an EU commission spokesperson has said that ""No further meetings are foreseen between the commission’s negotiators and the UK’s negotiators,as negotiations have concluded"""
"2019-01-03 11:22:00","2019-01-03 19:22:00","Libya's oil exports have been suspended due to bad weather, as according to a shipping source"
"2019-01-03 11:10:00","2019-01-03 19:10:00","Italy's Milazzo refinery has shut one of their two crude units due to bad weather as according to a spokesperson"
"2019-01-03 10:46:00","2019-01-03 18:46:00","RANsquawk EU Mid Session - 3rd January 2019"
"2019-01-03 10:39:00","2019-01-03 18:39:00","Fixed Income Update: Core EU debt corrects amid light EU newsflow"
"2019-01-03 09:52:00","2019-01-03 17:52:00","Spain sells EUR 4.537bln vs. Exp. EUR 4-5bln 0.05% 2021, 0.35% 2023, 1.4% 2028 and EUR 0.5bln vs. Exp. EUR 0.25-0.75bln 0.7% 2033 I/L Auction "
"2019-01-03 09:50:00","2019-01-03 17:50:00","ECB allot USD 76mln in their 6-day operation"
"2019-01-03 09:25:00","2019-01-03 17:25:00","FX morning colour: JPY remains king as markets remain thin"
"2019-01-03 09:00:00","2019-01-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-01-03 08:48:00","2019-01-03 16:48:00","Infineon (IFX GY) Co are confident that they will reach their 2019 margin target of 11%"
"2019-01-03 08:30:00","2019-01-03 16:30:00","Fixed Income: One bad Apple spoils the bunch"
"2019-01-03 08:08:00","2019-01-03 16:08:00","Kuwait has stopped port operations temporarily because of bad weather, as according to Kuna"
"2019-01-03 08:06:00","2019-01-03 16:06:00","European equity movers this morning: Next (NXT LN) +7.0%; AMS (AMS SW) -9.0%; Dialog Semiconductor (DLG GY) -7.2%; Adecco (ADEN SW) -4.0%; Infineon (IFX GY) -4.5%; STMicroelectronics (STM FP) -3.6%"
"2019-01-03 08:05:00","2019-01-03 16:05:00","UK Brexit Minister Barclay says that the prospect of a ""no deal"" EU exit is far more likely if parliament rejects PM May's deal"
"2019-01-03 07:45:00","2019-01-03 15:45:00","Option expiries of note for today's NY cut"
"2019-01-03 07:05:00","2019-01-03 15:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-01-03 06:59:00","2019-01-03 14:59:00","Libya's NOC says that the Sharara oil field was breached on Tuesday and output is to be cut by 8.5k even after the main system restarts operations"
"2019-01-03 06:48:00","2019-01-03 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-01-03 06:23:00","2019-01-03 14:23:00","RANsquawk Daily European Opening News - 3rd January 2019 "
"2019-01-03 06:01:00","2019-01-03 14:01:00","ASIA-PAC MARKET WRAP: Mixed trade for stocks as FX recovers from flash-crash"
"2019-01-03 05:59:00","2019-01-03 13:59:00","Italy's 2019 budget will be under strict EU surveillance for six months; according to Il Sole"
"2019-01-03 05:01:00","2019-01-03 13:01:00","BoK Governor Lee says concerns are rising regarding global economic slowdown"
"2019-01-03 04:45:00","2019-01-03 12:45:00","French President Macron's Head of Communications is reportedly resigning; according to French Press"
"2019-01-03 03:26:00","2019-01-03 11:26:00","PRE-MARKET INDIA STOCK NEWS: Bank of India (BOI IS) has approved plans to raise funds through equity and bonds. (Newswires)"
"2019-01-03 03:25:00","2019-01-03 11:25:00","China says the two Canadian citizens are still detained and under probe for violating Chinese law"
"2019-01-03 02:32:00","2019-01-03 10:32:00","ASIA-PAC MID-SESSION UPDATE: Apple-triggered global growth fears fade as stocks turn green "
"2019-01-03 01:26:00","2019-01-03 09:26:00","South Korean Finance Minister says the country will attempt to reach USD 700bln in exports this year"
"2019-01-03 01:16:00","2019-01-03 09:16:00","PBoC drains a net CNY 90bln"
"2019-01-03 01:15:00","2019-01-03 09:15:00","PBoC sets CNY mid-point at 6.8631 (Prev. 6.6842)"
"2019-01-03 01:01:00","2019-01-03 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: - China are considering a new package of measures to boost consumption. (Newswires)"
"2019-01-03 00:28:00","2019-01-03 08:28:00","US Senate Republican Leader McConnell says Senate will not consider the legislation that is expected to be presented by Democrats to end the government shutdown"
"2019-01-03 00:25:00","2019-01-03 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwanese President Tsai has rejected China’s stance of “one country, two systems”,"
"2019-01-03 00:08:00","2019-01-03 08:08:00","US President Trump tweets ""...I remain ready and willing to work with Democrats to pass a bill that secures our borders, supports the agents and officers on the ground, and keeps America Safe. Let’s get it done!"""
"2019-01-03 00:02:00","2019-01-03 08:02:00","UK Chambers of Commerce says services sales growth in Q4 2018 was at a two-year low"
