"gmt_time","hk_time","subject"
"2020-04-27 21:06:00","2020-04-28 05:06:00","NXP Semiconductors (NXPI) Q1 non-GAAP EPS USD 2.16 vs. Exp. 1.37, rev. USD 2.02bln vs. Exp. USD 2.04bln"
"2020-04-27 20:53:00","2020-04-28 04:53:00","Boeing (BA) says to restart 787 operations in South Carolina with most teammates returning May 3rd or 4th and resumption includes all operation that were temporarily suspended on April 8th due to coronavirus "
"2020-04-27 20:53:00","2020-04-28 04:53:00","Boeing (BA) says to restart 787 operations in South Carolina with most teammates returning May 3rd or 4th and resumption includes all operation that were temporarily suspended on April 8th due to coronavirus "
"2020-04-27 20:30:00","2020-04-28 04:30:00","Fed expands scope and duration of municipal liquidity facility and expands duration of eligible securities to 3 years from 2 years previously"
"2020-04-27 20:20:00","2020-04-28 04:20:00","PPG Industries Inc (PPG) Q1 20 (USD): Adj. EPS 1.38 (exp. 1.20), Revenue 3.62bln (exp. 3.45bln). Withdraws FY guidance. Sees Q2 sales down between 30-35% (exp. -16.6%)"
"2020-04-27 20:20:00","2020-04-28 04:20:00","US House Majority Leader Hoyer says the house will be in session next week and votes are possible"
"2020-04-27 20:17:00","2020-04-28 04:17:00","Raytheon Technologies (RTX) increased its quarterly dividend to USD 0.475/shr from USD 0.3528/shr"
"2020-04-27 20:15:00","2020-04-28 04:15:00","Marathon Petroleum (MPC) enters USD 1bln one-year revolving credit facility"
"2020-04-27 20:14:00","2020-04-28 04:14:00","Newsquawk US Market Wrap - April 27th: Stocks higher as recovery prospects improve "
"2020-04-27 20:10:00","2020-04-28 04:10:00","Keurig Dr Pepper Inc (KDP) Q1 20 (USD): Adj. EPS 0.29 (exp. 0.27), Revenue 2.61bln (exp. 2.55bln). Affirms FY EPS and revenue view. Co says virus will have signifcant impact this year."
"2020-04-27 20:05:00","2020-04-28 04:05:00","F5 Networks Inc (FFIV) Q2 20 (USD): Adj. EPS 2.23 (exp. 1.95), Revenue 0.586bln (exp. .56bln). Q3 adj. EPS view 1.91-2.13 (exp. 1.86), Q3 revenue view 555mln-585mln (exp. 545mln)"
"2020-04-27 19:46:00","2020-04-28 03:46:00","Talk of next wave of virus related stimulus to include another USD 1trln in spending; something known as a “negative payroll tax” is definitely on the table, according to FBN's Gasparino"
"2020-04-27 19:43:00","2020-04-28 03:43:00","Nigeria has deepened the discount for May Bonny Crude price to 395 cents/bbl, and discounted its May Qua Iboe price to 392 cents/bbl"
"2020-04-27 19:41:00","2020-04-28 03:41:00","US Senate Republican Leader McConnell says there probably will be another bill for funding state and local governments; ""red line"" for next aid bill would be liability protections"
"2020-04-27 19:39:00","2020-04-28 03:39:00","Texas Governor says the state-wide stay-at-home order will expire on April 30th and it will not be renewed"
"2020-04-27 19:29:00","2020-04-28 03:29:00","US Pork industry is discussing the prospect of euthanising thousands of pigs after the coronavirus outbreak forced major processing plants to shut, according to WSJ "
"2020-04-27 19:26:00","2020-04-28 03:26:00","Venezuela's Maduro has appointed El Aissami as the new oil minister, while appointing Asdrubal Chavez as the interim president of PDVSA"
"2020-04-27 19:20:00","2020-04-28 03:20:00","PVH Corp. (PVH) CEO says it is seeing store sales -30% in those stores which have reopened across China"
"2020-04-27 19:15:00","2020-04-28 03:15:00","San Francisco is extending its stay at home order through to May "
"2020-04-27 19:08:00","2020-04-28 03:08:00","California Governor Newsom says it is to be weeks not months when changing lockdown measures "
"2020-04-27 19:07:00","2020-04-28 03:07:00","FX WRAP: USD tumbles as risk sentiment improves, supporting cyclicals "
"2020-04-27 19:02:00","2020-04-28 03:02:00","T-NOTES (M0) SETTLED 14+ TICKS LOWER AT 138-21. "
"2020-04-27 18:46:00","2020-04-28 02:46:00","US COVID-19 cases +3.15% at 957,875 (prev. 928,619); death toll +2.8% at 53,922 (Prev. 52,459)"
"2020-04-27 18:43:00","2020-04-28 02:43:00","Allianz (ALVG GY) and BBVA (BBVA MC) are to form a long term bancassurance JV in Spain  "
"2020-04-27 18:41:00","2020-04-28 02:41:00","Eli Lilly (LLY) Endowment reports an open market sale of 220k shares of common stock on Friday with a price range between USD 160.67-164.23/shr"
"2020-04-27 18:33:00","2020-04-28 02:33:00","WTI (M0) settles USD 4.16 lower at USD 12.78/bbl, WTI (N0) settles USD 3.14 lower at 18.08/bbl; Brent (M0) settles USD 1.45 lower at USD 19.99/bbl, Brent (N0) settles USD 1.74 lower at USD 23.07/bbl"
"2020-04-27 18:27:00","2020-04-28 02:27:00","Ohio Governor Dewine says manufacturing, distribution and construction will be allowed to open in Ohio from May 4th and consumer retail and services can reopen from May 12th"
"2020-04-27 18:08:00","2020-04-28 02:08:00","USA Today/Suffolk Nationwide poll: Biden at 44% and US President Trump at 38%"
"2020-04-27 18:00:00","2020-04-28 02:00:00","Wells Fargo (WFC) has named Lester Owens, currently head of operations at BNY Mellon (BK), as its new head of operations and is set to start in late July of this year"
"2020-04-27 17:46:00","2020-04-28 01:46:00","Brazil's Marfrig CEO says it has resumed the sale of fresh beef to the US after US beef plants faced closures from the coronavirus outbreak"
"2020-04-27 17:38:00","2020-04-28 01:38:00","Johnson & Johnson (JNJ) judge has excluded plaintiffs expert who claimed the talcum powder was connected to ovarian cancer and an expert who said women who used the product were exposed to asbestos, according to a patent"
"2020-04-27 17:33:00","2020-04-28 01:33:00","Brazil House Speaker Maia says impeachment is something that needs to be assessed carefully"
"2020-04-27 17:31:00","2020-04-28 01:31:00","White House Advisor Hassett says the US economy will not see a v-shaped recovery without another stimulus bill "
"2020-04-27 17:25:00","2020-04-28 01:25:00","Motiva Port Arthur Texas Refinery (636k BPD) has reportedly shut its small crude until due to a malfunction, according to sources "
"2020-04-27 17:20:00","2020-04-28 01:20:00","France COVID-19 deaths +1.9% at 23,293 (prev. +1.1% at 22,856); number of those in ICU and hospitals has decreased"
"2020-04-27 17:02:00","2020-04-28 01:02:00","US sells USD 42bln of 5-year notes; stops through by 0.7bps"
"2020-04-27 16:36:00","2020-04-28 00:36:00","FBN's Gasparino says banks expect the next round of PPP stimulus loans to run out in days, financial firms and brokers still applying for money"
"2020-04-27 16:33:00","2020-04-28 00:33:00","England, UK Chief Medical Officer Whitty says there is a long way to go in the epidemic and it would be a mistake to just focus on the first wave"
"2020-04-27 16:31:00","2020-04-28 00:31:00","The US DoE seemingly purchased 1.1mln bbls of crude last week for the SPR, according to DoE data"
"2020-04-27 16:10:00","2020-04-28 00:10:00","UK COVID-19 cases rise to 157,149 (prev. 152,840), death toll rises to 21,092 (prev. 20,732); deaths rise by 360 (+1.72%) vs. yesterday's increase of 413 (+2.03%)  "
"2020-04-27 16:09:00","2020-04-28 00:09:00","Peruvian copper miner Antamina, owned by BHP (BHP LN) and Glencore (GLEN LN), reports 210 positive COVID-19 cases, according to a statement"
"2020-04-27 16:05:00","2020-04-28 00:05:00","New Jersey COVID-19 cases +1.96% at 111,188 (Prev. 109,042); death toll +1.8% at 6,044 (Prev. 5,938)"
"2020-04-27 16:00:00","2020-04-28 00:00:00","Airbus (AIR FP) announced it is to furlough 3200 staff at its Broughton Factory in Wales, adding it has applied for the UK government job retention scheme "
"2020-04-27 15:58:00","2020-04-27 23:58:00","Italy COVID-19 cases rise 0.9% to 199,414 (prev. +1.2% at 197,675), death toll rises 1.3% to 26,077 (prev. +1.0% at 26,644)"
"2020-04-27 15:50:00","2020-04-27 23:50:00","Bank of England says in the current circumstances it will be challenging for many businesses to provide forecasts for financials with a high degree of confidence to support the loan underwriting process"
"2020-04-27 15:35:00","2020-04-27 23:35:00","New York COVID-19 cases +1.4% at 291,996 (prev. +2.1% at 288,045); death toll rises 2% to 17,303 (prev. +2.2% at 16,966); Cuomo says they will extend the stay at home order beyond May 15th in many parts of the state"
"2020-04-27 15:32:00","2020-04-27 23:32:00","US sells USD 34bln of 2-year notes; stops through by 1.3bps"
"2020-04-27 15:31:00","2020-04-27 23:31:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+2.5%) at 2879, FTSE 100 (+1.6%) at 5845, DAX (+3%) at 10,647, CAC 40 (+2.3%) at 4494, IBEX 35 (+1.8%) at 6735, FTSE MIB (+3.2%) at 17,402, SMI (+1.5%) at 9771"
"2020-04-27 15:25:00","2020-04-27 23:25:00","Daily FX Wrap: Usd/Jpy drifting down post-BoJ and pre-FOMC"
"2020-04-27 15:23:00","2020-04-27 23:23:00","Fed buys USD 1.8bln TIPS 1 to 7.5 year sector; offer-to-cover 1.57x (prev. 1.95x)"
"2020-04-27 15:22:00","2020-04-27 23:22:00","Continental (CON GY) updated prelimiary Q1 20 (EUR): Consolidated sales 9.844bln, adj. EBIT margin 4.4%; updated results are above the prior April 1st guidance as well as analyst expectations"
"2020-04-27 15:05:00","2020-04-27 23:05:00","PREVIEW: US to sell USD 34bln of 2-year notes at 1130 ET/1630 BST. Will also sell USD 42bln of 5-year notes at 1300 ET/1800 BST"
"2020-04-27 15:05:00","2020-04-27 23:05:00","PREVIEW: US to sell USD 34bln of 2-year notes at 1130 ET/1630 BST. Will also sell USD 42bln of 5-year notes at 1300 ET/1800 BST"
"2020-04-27 15:03:00","2020-04-27 23:03:00","Canada COVID-19 cases at 47,327 (prev. 45,791); death toll 2,617 (prev. 2,489)"
"2020-04-27 14:56:00","2020-04-27 22:56:00"," Boeing (BA) CEO says it will have to borrow more money over the next six months, adding it will be years before it begins paying dividends again"
"2020-04-27 14:49:00","2020-04-27 22:49:00","Abbott (ABT) has had its SARS-COV-2 IGG antibody test, Assay, approved by the FDA"
"2020-04-27 14:41:00","2020-04-27 22:41:00","UK Chancellor Sunak says the Gov't will guarantee 100% of small business loans, will not be tested against future liabilities, interest paid for first 12-months"
"2020-04-27 14:40:00","2020-04-27 22:40:00","ThyssenKrupp (TKA GY) - have begun restructuring their springs and stabiliser unit in Germany, will result in a reduction of around 490 jobs"
"2020-04-27 14:34:00","2020-04-27 22:34:00","US President Trump tweets: ""Why should the people and taxpayers of America be bailing out poorly run states (like Illinois, as example) and cities, in all cases Democrat run and managed, when most of the other states are not looking for bailout help?"""
"2020-04-27 14:31:00","2020-04-27 22:31:00","Fed buys USD 5bln Treasury Coupons 7 to 20 year sector; offer-to-cover 2.79x (prev. 4.04x)"
"2020-04-27 14:29:00","2020-04-27 22:29:00","New York City is set to close 40 miles street to vehicles, predominantly near parks"
"2020-04-27 14:28:00","2020-04-27 22:28:00","Boeing (BA) - CEO says travel will not return to 2019 levels for 2/3 years"
"2020-04-27 14:23:00","2020-04-27 22:23:00","Boeing (BA) – 12 board nominees have received majority shareholder votes"
"2020-04-27 14:06:00","2020-04-27 22:06:00","Alphabet Google (GOOG) is reportedly in talks to acquire cloud company D2iQ, according to Axios citing sources familiar with the matter"
"2020-04-27 14:06:00","2020-04-27 22:06:00","White House Spokesperson says US President Trump wants to see a fourth COVID-19 relief package passed by Congress"
"2020-04-27 14:04:00","2020-04-27 22:04:00","European Banks are poised to get more relief to keep credit flowing"
"2020-04-27 14:02:00","2020-04-27 22:02:00","US Supreme Court has ruled for health insurers looking for USD 12bln in Obamacare payments from the government "
"2020-04-27 14:02:00","2020-04-27 22:02:00","PREVIEW: FOMC April 2020 Meeting; rate decision due at 1400 BST/1900 BST on 29th April 2020; Chair Powell will deliver a post-meeting press conference via teleconference at 1430/1930."
"2020-04-27 13:55:00","2020-04-27 21:55:00","Inovio Pharmaceuticals (INO) face refreshed criticism from Citron Research who put a USD 1 PT on the name"
"2020-04-27 13:47:00","2020-04-27 21:47:00","ECB PEPP EUR +26.046bln on April 24 vs. Prev. EUR +19.97bln on April 13; Total holding EUR 96.72bln (Prev. EUR 70.674bln)"
"2020-04-27 13:46:00","2020-04-27 21:46:00","ECB APP: PSPP EUR +9.113bln (Prev. EUR -2.155bln), CSPP EUR +0.77bln (Prev. EUR +1.381bln), CBPP3 EUR -0.010bln (Prev. EUR +1.515bln), ABSPP EUR -0.386bln (Prev. EUR -0.194bln)"
"2020-04-27 13:42:00","2020-04-27 21:42:00","US EQUITY OPEN: Indices open firmer across the board amid optimistic reopening procedures; losses in energy caps gains"
"2020-04-27 13:41:00","2020-04-27 21:41:00","UK Cabinet Minster Gove says the text for talks between the EU and UK will be published within a matter of weeks"
"2020-04-27 13:40:00","2020-04-27 21:40:00","UK Gambling Names - Betting & Gaming Council says the largest gambling firms are to remove all TV and radio advertising during COVID-19, Sky News Breaking"
"2020-04-27 13:39:00","2020-04-27 21:39:00","Refile - Major FX expiry options for today's NY cut"
"2020-04-27 13:37:00","2020-04-27 21:37:00","UK Cabinet Office Minister Gove says it is possible to complete Brexit negotiations within the deadline"
"2020-04-27 13:28:00","2020-04-27 21:28:00","Additional US Equity Stories: AN, NCLH, MSFT, KO, PZZA"
"2020-04-27 13:14:00","2020-04-27 21:14:00","House Speaker Pelosi says Democrats will press for oversight of COVID-19 relief packages"
"2020-04-27 13:13:00","2020-04-27 21:13:00","US has proposed new restrictions on certain exports to China due to national security - new restrictions on exports to military buyers in China"
"2020-04-27 13:07:00","2020-04-27 21:07:00","Newsquawk Daily US Equity Opening News - 27th April 2020"
"2020-04-27 13:06:00","2020-04-27 21:06:00","Norwegian Cruise Line (NCLH NO) - Co. withdraws FY20 guidance; cash burn estimated around USD 110-150mln per month during suspension; currently evaluating means to enhance liquidity position; expects Q1 and FY20 losses in US GAAP and Adj, basis"
"2020-04-27 13:00:00","2020-04-27 21:00:00","Fed announces that it will extend the comment period by 30 days on ""living will"" guidance for large foreign banks"
"2020-04-27 12:50:00","2020-04-27 20:50:00","NY Fed sees no bids at its overnight repo operation"
"2020-04-27 12:50:00","2020-04-27 20:50:00","Fixed and FX latest: debt remains divergent and Dollar top heavy"
"2020-04-27 12:44:00","2020-04-27 20:44:00","Wirecard (WDI GY) shares have seen some notable downside in recent trade (currently -5%, was as low as ~-10%; reason unclear"
"2020-04-27 12:27:00","2020-04-27 20:27:00","NY Fed accepts all USD 200mln bids submitted in its one-month repo operation"
"2020-04-27 12:08:00","2020-04-27 20:08:00","Danone (BN FP) - UK CMA is investigating Co's anticipated acquisition of Harrogate Water Brands"
"2020-04-27 12:05:00","2020-04-27 20:05:00","White House Economic Advisor Hassett says Q2 GDP will be the largest negative number since the great depression and likely -20 to -30%, whilst Q3 will likely be positive, according to CNBC interview"
"2020-04-27 12:04:00","2020-04-27 20:04:00","Brazilian Economy Minister Guedes says if we run out of money we might have to break the spending ceiling, but that is not the case"
"2020-04-27 12:02:00","2020-04-27 20:02:00","UK PM Johnson spokesman says we are coming through the peak and will set out more information on meeting the five lockdown tests in due course"
"2020-04-27 12:00:00","2020-04-27 20:00:00","General Motors (GM) extends USD 3.6bln under its revolving credit facility to April 2022; suspends dividend and share repurchases"
"2020-04-27 11:52:00","2020-04-27 19:52:00","Netherlands COVID-19 cases rise 400 to 38,245; 43 new deaths"
"2020-04-27 11:47:00","2020-04-27 19:47:00","ThyssenKrupp (TKA GY) has delivered a new revised offer for building new Norwegian submarines to the defense ministry"
"2020-04-27 11:29:00","2020-04-27 19:29:00","Scotiabank FX Daily - USD Falters as Risk-On Mood Takes Over  "
"2020-04-27 11:16:00","2020-04-27 19:16:00","White House advisor Navarro says they are working on protocols to keep factories open amid COVID-19 and to screen workers, according to Fox News interview"
"2020-04-27 11:04:00","2020-04-27 19:04:00","Regeneron (REGN) - Rapidly advancing targetted anti-COVID-19 antibody cocktail and plan to initiate clinical trials in June"
"2020-04-27 11:01:00","2020-04-27 19:01:00","Sanofi (SAN FP) - Phase III trial for Libtayo showed highly significant improvement in overall survival, thus trial was stopped early"
"2020-04-27 10:58:00","2020-04-27 18:58:00","Sanofi (SAN FP)/ Regeneron (REGN) - No new safety findings were observed for Kevazara in US Phase II/III trials in hospilised COVID-19 patients; Phase II analysis had no benefit on clinical outcomes when combining ""sever"" and ""critical"" groups vs. placebo"
"2020-04-27 10:58:00","2020-04-27 18:58:00","Oman is to cut production by 23% starting on May 1st, as expected"
"2020-04-27 10:53:00","2020-04-27 18:53:00","Switzerland COVID-19 cases at 1,353"
"2020-04-27 10:49:00","2020-04-27 18:49:00","Loews (L) carries a USD 1.5bln loss from Diamond Offshore Drilling (DO) bankruptcy; will record a non-cash Q2 loss from carrying over value  "
"2020-04-27 10:43:00","2020-04-27 18:43:00","Apple (AAPL) is delaying its 2020 iPhones production ramp-up by approximately a month; still plans to release four new iPhones later in the year; looking to slash H2 production by up to 20%, according to WSJ sources"
"2020-04-27 10:43:00","2020-04-27 18:43:00","Apple (AAPL) is delaying its 2020 iPhones production ramp-up by approximately a month; still plans to release four new iPhones later in the year; looking to slash H2 production by up to 20%, according to WSJ sources"
"2020-04-27 10:32:00","2020-04-27 18:32:00","ANALYSIS: BOJ removes bond-buying caps, but market implications are minimal, Citi thinks"
"2020-04-27 10:25:00","2020-04-27 18:25:00","US Oil Fund (USO) has filed for amended filing of 8bln shares proposed offering, according to SEC "
"2020-04-27 10:21:00","2020-04-27 18:21:00","Newsquawk Daily US Opening News - 27th April 2020"
"2020-04-27 10:13:00","2020-04-27 18:13:00","European Commission is to temporarily ease rules on leverage ratio calculation to help banks lend more in pandemic, to propose allowing banks to opt into relief from the bad loan provisioning rule, according to sources"
"2020-04-27 10:03:00","2020-04-27 18:03:00","EU is reportedly considering state aid via subordinated debt injections, reports state"
"2020-04-27 10:01:00","2020-04-27 18:01:00","Newsquawk EU Mid Session: Stocks climb and crude crumbles (again) while markets focus on a risk-abundant week ahead - 27th April 2020"
"2020-04-27 09:58:00","2020-04-27 17:58:00","Fixed Income: core bonds lose recovery momentum"
"2020-04-27 09:48:00","2020-04-27 17:48:00","Nissan (7201 JP) are reportedly to lower Japanese domestic auto production by 70% in May and 43% in June, according to internal documents"
"2020-04-27 09:43:00","2020-04-27 17:43:00","Nigerian oil export plans for June have been delayed as NNPC undertakes talks with stakeholders and oil majors on reining in output, expected to revise down its oil export volumes for May and pare back June flows given OPEC+ cuts, according to sources"
"2020-04-27 09:38:00","2020-04-27 17:38:00","FX Morning Colour: Dollar down vs most major rivals and mixed vs EMs"
"2020-04-27 09:36:00","2020-04-27 17:36:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 27th April 2020"
"2020-04-27 09:34:00","2020-04-27 17:34:00","HKMA sell HKD 2.3bln into market as it hits the strong end of the trading range"
"2020-04-27 09:23:00","2020-04-27 17:23:00","India is said to be considering USD 39bln in new small-business loans, reports state"
"2020-04-27 09:12:00","2020-04-27 17:12:00","Russia and US will continue to exchange oil market information, according to the Russian Foreign Ministry cited by IFX"
"2020-04-27 09:07:00","2020-04-27 17:07:00","SNB allots USD 864mln in its 7-day USD auction"
"2020-04-27 09:04:00","2020-04-27 17:04:00","Imperial Brands (IMB LN) - Co. has agreed the sale of its Premium Cigar business for EUR 1.225bln - proceeds will be used to reduce debt"
"2020-04-27 09:02:00","2020-04-27 17:02:00","BBVA (BBVA SM) and Allianz (ALV GY) are due to announce their Bancassurance deal as early as today, according to sources"
"2020-04-27 09:02:00","2020-04-27 17:02:00","Spain's coronavirus cases stand at 226,629, deaths rise by 331 to 23,521 (Prev. 23,190), according to the Health Ministry"
"2020-04-27 09:01:00","2020-04-27 17:01:00","BBVA (BBVA SM)/ Allianz (ALV GY) - Cos are poised to announce their Bancassurance business deal as early as today, sources state"
"2020-04-27 09:00:00","2020-04-27 17:00:00","BoE allots USD 15mln in its 7-day USD operation (Prev. USD 5.25bln)"
"2020-04-27 08:42:00","2020-04-27 16:42:00","Russia's Tatneft has lowered oil output in April by around 17% vs. Q1 average levels, according to sources; cites lack of storage and low demand in Europe "
"2020-04-27 08:22:00","2020-04-27 16:22:00","China's ICBC is to suspend all open futures positions on Crude, NatGas, Copper and Soybeans as of 0900 local times (0200BST) on April 28th"
"2020-04-27 08:12:00","2020-04-27 16:12:00","In a speech outside Downing Street, PM Johnson says we are making progress on COVID-19 and we are passing through the peak"
"2020-04-27 08:11:00","2020-04-27 16:11:00","BoJ has widened ranges for JGB purchases in May across three maturities "
"2020-04-27 08:00:00","2020-04-27 16:00:00","Swiss Sight Deposits: Domestic banks CHF 573.915 (Prev. CHF 559.959bln); Total CHF 650.651bln (Prev. 637.204bln)"
"2020-04-27 07:25:00","2020-04-27 15:25:00","Indonesia's Pertamina has to reportedly store gasoline onboard ships in what is described as a rare move, sources state"
"2020-04-27 07:24:00","2020-04-27 15:24:00","UK debt and STIR futures straddling parity"
"2020-04-27 07:18:00","2020-04-27 15:18:00","Tokyo confirms 39 new coronavius cases, according to Jiji"
"2020-04-27 07:15:00","2020-04-27 15:15:00","Deutsche Lufthansa's (LHA GY) Condor unit says that German nation and Hesse state government's have agreed to guarantees for loans"
"2020-04-27 07:05:00","2020-04-27 15:05:00","BoJ Governor Kuroda does not rule out deeper Negative Interest Rate Policy from future options; won't allow 10yr bond yields rise for the time being; will do whatever is necessary as a Central Bank to respond to the crisis"
"2020-04-27 07:04:00","2020-04-27 15:04:00","European equity movers: Deutsche Lufthansa (LHA GY) +9.3%, Deutsche Bank (DBK GY) +6.6%, Air France-KLM (AF FP) +4.5%, Accor (AC FP) +3.3%, Bayer (BAYN GY) +3.2%, EDF (EDF FP) +2.8%, Diasorin (DIA IM) +2%, Airbus (AIR FP) +1%, Adidas (ADS GY) -3.4%"
"2020-04-27 07:00:00","2020-04-27 15:00:00","European power demand has risen for the first time since February, according to reports "
"2020-04-27 06:41:00","2020-04-27 14:41:00","Bunds: decent bounce given stock and Eurozone periphery outperformance"
"2020-04-27 06:39:00","2020-04-27 14:39:00","Additional European Equity News"
"2020-04-27 06:36:00","2020-04-27 14:36:00","BoJ Governor Kuroda says closely watching COVID-19 impact, will ease further and without hesitation if necessary - price momentum has been lost for now"
"2020-04-27 06:27:00","2020-04-27 14:27:00","Some Indian states are poised to extend lockdown until 15th May; States include: Maharashtra, Delhi, Tamil Nadu, Andhara Pradesh, Telangana, West Bengal and Odisha"
"2020-04-27 06:26:00","2020-04-27 14:26:00","UK Junior Health Minister says, regarding immunity tests, that the signs are positive but are not there yet"
"2020-04-27 06:19:00","2020-04-27 14:19:00","Japanese gov't are reportedly to apply for special approval to streamline the procedure for remdesivir* on the condition it receives approval overseas, Kyodo citing Gov't Officials "
"2020-04-27 06:09:00","2020-04-27 14:09:00","UK Junior Health Minister says, at present, science does not say we are ready to lift restrictions"
"2020-04-27 05:59:00","2020-04-27 13:59:00","Major FX expiry options for today's NY cut"
"2020-04-27 05:55:00","2020-04-27 13:55:00","Daily European Equity Opening News"
"2020-04-27 05:30:00","2020-04-27 13:30:00","US Treasury's semi-annual currency manipulation reportedly has been delayed given COVID-19, according to Taiwanese Central Bank sources"
"2020-04-27 05:21:00","2020-04-27 13:21:00","Newsquawk Daily European Opening News - 27th April 2020"
"2020-04-27 05:07:00","2020-04-27 13:07:00","Germany coronavirus cases rose to 157,770 vs. Prev. 156,513 and death toll rose to 5,976 vs. Prev. 5,877"
"2020-04-27 04:54:00","2020-04-27 12:54:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gained amid reopening hopes and after BoJ turns to unlimited bond purchases"
"2020-04-27 04:40:00","2020-04-27 12:40:00","Japanese PM Abe says economy is in extremely sever state and that this will persist, but also notes Japan is not currently seeing explosive rise in virus cases"
"2020-04-27 04:35:00","2020-04-27 12:35:00","RBI announces INR 500bln special liquidity facility for mutual funds"
"2020-04-27 04:11:00","2020-04-27 12:11:00"," CIRCUIT BREAKERS (27 Apr): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-04-27 04:00:00","2020-04-27 12:00:00","Daiichi Sankyo (4568 JT) FY net rose 38.2% Y/Y to JPY 129.1bln"
"2020-04-27 04:00:00","2020-04-27 12:00:00","Daiichi Sankyo (4568 JT) FY net rose 38.2% Y/Y to JPY 129.1bln"
"2020-04-27 03:48:00","2020-04-27 11:48:00","Singapore Airlines (SIA SP) says currently only 10 planes are operating and is planning to store aircrafts in facilities across the world"
"2020-04-27 03:34:00","2020-04-27 11:34:00","PRE-MARKET INDIAN STOCK NEWS: India relaxed some coronavirus restrictions and opened small stores"
"2020-04-27 03:10:00","2020-04-27 11:10:00","BoJ keeps NIRP at -0.1% and long term JGB yield target at around 0% but pledges to buy unlimited JGBs and increases corporate bonds and commercial paper purchases"
"2020-04-27 02:41:00","2020-04-27 10:41:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gain amid reopening optimism, while focus shifts to looming risk events"
"2020-04-27 02:25:00","2020-04-27 10:25:00","Japanese Finance Minister Aso says expects BoJ to make efforts to reach price target"
"2020-04-27 02:18:00","2020-04-27 10:18:00","BoK USD auction from currency swap with Fed drew USD 1.64bln of bids vs. USD 4.0bln offered"
"2020-04-27 02:14:00","2020-04-27 10:14:00","Syrian air defences reportedly intercept hostile tragets above Damascus"
"2020-04-27 02:02:00","2020-04-27 10:02:00","Woori Finance (053000 KS) Q1 net KRW 557.8bln vs. Prev. KRW 614.5bln Y/Y"
