"gmt_time","hk_time","subject"
"2019-09-11 18:20:00","2019-09-12 02:20:00","LSE (LSE LN) is poised to reject the Hong Kong GBP 32bln bid, according to the FT citing sources who suggest doubts over political risk and deal structure"
"2019-09-11 17:36:00","2019-09-12 01:36:00","Dutch Parliament has passed a motion opposing tiered rates for banks, a rare step, and has sent a letter to ECB's Draghi"
"2019-09-11 17:22:00","2019-09-12 01:22:00","RANsquawk Central Banks -  CBRT Monetary Policy Decision Due At 12:00BST (13:00CET, 07:00ET), On Thursday 12th September 2019 "
"2019-09-11 17:16:00","2019-09-12 01:16:00","Altria (MO) - Flavoured E-ciggarettes, apart from Tobacco flavours, will be removed from the market until they secure an FDA deal"
"2019-09-11 17:02:00","2019-09-12 01:02:00","US Sells USD 24bln of 10-year notes; tails by 0.3bps"
"2019-09-11 16:59:00","2019-09-12 00:59:00","US President Trump says that China made a ""good gesture"" with the latest tariff exclusions"
"2019-09-11 16:55:00","2019-09-12 00:55:00","US President Trump, when asked if he would meet Iranian President Rouhani, says he is not looking at anything; when asked if he would ease sanctions on Iran, says we will see what happens"
"2019-09-11 16:50:00","2019-09-12 00:50:00","US President Trump says Bolton was ""way out of line"" on Venezuela, but declines to comment on whether he would meet with Venezuelan President Maduro"
"2019-09-11 16:49:00","2019-09-12 00:49:00","OPEC Countries reportedly fulfilled the OPEC+ deal by a rate of 131% and non-OPEC countries fulfilled it by a rate 147% in August, according to Tass citing sources"
"2019-09-11 16:47:00","2019-09-12 00:47:00","Of note for gun names (AOBC, RGR), US President Trump says he is working on a solution that is acceptable for everyone on guns, including background checks"
"2019-09-11 16:44:00","2019-09-12 00:44:00","CNBC's Najarian cites unusual option activity for Vistra Energy (VST)"
"2019-09-11 16:41:00","2019-09-12 00:41:00","Altria's (MO) Juul has launched e-cigarettes in China, on JD.com (JD) and Tmall, according to WSJ"
"2019-09-11 16:32:00","2019-09-12 00:32:00","PREVIEW: US to sell USD 24bln in 10-year notes re-opening at 1800 EDT/1800 BST"
"2019-09-11 16:31:00","2019-09-12 00:31:00","US President Trump says administration is studying vaping (MO, PM) carefully and that 'Very, very strong' action may be needed"
"2019-09-11 16:29:00","2019-09-12 00:29:00","Iranian President Rouhani and French President Macron discussed the Nuclear Pact over the phone, according to Fars, where Rouhani reiterated that the US can join talks if sanctions are removed"
"2019-09-11 16:24:00","2019-09-12 00:24:00","White House has gathered press pool unexpectedly, with President Trump to make an announcement shortly, according to CNBC's Javers"
"2019-09-11 16:23:00","2019-09-12 00:23:00","Lockheed Martin (LMT) - US state department says it backs a possible sale of 32 F-35 jets to Poland valued at USD 6.5bln"
"2019-09-11 16:20:00","2019-09-12 00:20:00","US preparations are underway for a possible US President Trump and Iranian President Rouhani meeting on the sidelines of the UN General Assembly, according to sources"
"2019-09-11 16:16:00","2019-09-12 00:16:00","Lyondell Basell Houston refinery (268k BPD) is continuing its demolition programme, according to sources "
"2019-09-11 16:14:00","2019-09-12 00:14:00","New Jersey state has found Johnson & Johnson (JNJ) liable for USD 37mln in trail accusing its talcum powder of causing cancer"
"2019-09-11 16:13:00","2019-09-12 00:13:00","UK PM Johnson says the UK can manage very well without a Brexit deal and that he wants a high wage, low tax economy "
"2019-09-11 16:12:00","2019-09-12 00:12:00","HSBC (HSBA LN, HSBC) is mulling the divestment of its French retail bank unit to reduce its European footprint, according to WSJ"
"2019-09-11 16:12:00","2019-09-12 00:12:00","UK PM Johnson says reiterates his stance that the backstop is going to be removed and they will not accept a Northern Ireland backstop, but they will work for a Brexit deal and that great progress is being made and we will leave on October 31st "
"2019-09-11 15:58:00","2019-09-11 23:58:00","Oman's Oil Minister says there is an appetite among OPEC+ members for more production cuts if necessary, according to Argus citing interview (unsure of time originally posted)"
"2019-09-11 15:55:00","2019-09-11 23:55:00","Of note for Altria (MO): US President Trump to hold a meeting on vaping following reports of illnesses"
"2019-09-11 15:47:00","2019-09-11 23:47:00","US President Trump discussed easing sanctions with advisors on Iran to help secure a Rouhani meeting at UN, where Mnuchin voiced support, Bolton argued forcefully against it, according to Jennifer Jacobs"
"2019-09-11 15:42:00","2019-09-11 23:42:00","US President Trump reportedly considered easing Iranian sanctions; former National Security Advisor Bolton reportedly pushed back against the idea"
"2019-09-11 15:31:00","2019-09-11 23:31:00","ECB sources state ECB is to cut some growth projections; both 2019 and 2020 GDP expansion seen not far above 1% and the banks projections on headline and underlying inflation to show slow protracted rise in the coming years, according to ECB sources"
"2019-09-11 15:28:00","2019-09-11 23:28:00","Chinese Premier Li Keqiang says to the US delegation in Beijing that he believes they have the wisdom to find a solution acceptable to both, according to Fox's Lawrence"
"2019-09-11 15:28:00","2019-09-11 23:28:00","Atlanta Fed GDP tracker (Q3): 1.9% (Prev. 1.5%)"
"2019-09-11 15:22:00","2019-09-11 23:22:00","CSX (CSX) CEO sees a little more softness than expected in its H2 coal business, intermodal demand outlook is ""confusing""; comments from MS conference"
"2019-09-11 15:20:00","2019-09-11 23:20:00","Daily FX Wrap: Dollar proffers at the expense of others and as yield squeeze persists"
"2019-09-11 15:20:00","2019-09-11 23:20:00","Daily FX Wrap: Dollar proffers at the expense of others and as yield squeeze persists"
"2019-09-11 15:16:00","2019-09-11 23:16:00","Boeing (BA) CEO says solid progress is being made on 737 MAX software updates, reiterates Q4 2019 return to flight target and that production will be ramped up to 57 per month in the new year; comments made at MS conference "
"2019-09-11 15:13:00","2019-09-11 23:13:00","US Food Holdings Corp (USFD) received conditional approval from the FTC to acquire SGA’s food group of companies and now increases its Adj. EPS FY19 forecast to (USD) 2.30-2.40 (Exp. 2.23)"
"2019-09-11 15:07:00","2019-09-11 23:07:00","Nektar Therapeutics (NKTR) spiking higher on unconfirmed reports of takeover/activist chatter - unconfirmed"
"2019-09-11 14:30:00","2019-09-11 22:30:00","Uber (UBER)/Lyft (LYFT) - California Governor Newsom says he still hopes that he can strike a deal with the Co.'s regarding the employment status of their drivers, according to WSJ"
"2019-09-11 14:20:00","2019-09-11 22:20:00","Starbucks (SBUX) says there is no SEC inquiry of the company"
"2019-09-11 14:13:00","2019-09-11 22:13:00","Mini Inc (MINI) seeing upside after The Doneral Group announces stake and pushes for a sale of the company"
"2019-09-11 14:10:00","2019-09-11 22:10:00","US President Trump is meeting with economic advisers today to discuss whether or not the government should reduce capital-gains taxes by indexing them to inflation, according to WSJ sources"
"2019-09-11 14:06:00","2019-09-11 22:06:00","Splunk (SPLK) seeing upside on unconfirmed takeover chatter"
"2019-09-11 13:48:00","2019-09-11 21:48:00","BoE GBP 1.27bln 7-15yr Gilt reinvestment offer-to-cover ratio 2.34 (Prev. 4.01)"
"2019-09-11 13:48:00","2019-09-11 21:48:00","Market Update: US equity futures quickly reverse losses at the open, financials lag"
"2019-09-11 13:44:00","2019-09-11 21:44:00","Altria (MO) and Philip Morris (PM) are making progress towards their proposed merger, according to CNBC's Faber"
"2019-09-11 13:40:00","2019-09-11 21:40:00","US Movers: Newmont Goldcorp (NEM) +2%, Micron Technology (MU) +1.9%, Apple (AAPL) +1.5%, Baker Hughes (BHGE) -3.1%, J.B. Hunt (JBHT) -1.8%, General Motors (GM) -0.8%"
"2019-09-11 13:37:00","2019-09-11 21:37:00","RWE (RWE GY) - CEO notes that selling a 16.7% stake in E.ON (EOAN GY) is a long-term theoretical possibility, to be spent on activities similar to RWE's current portfolio"
"2019-09-11 13:16:00","2019-09-11 21:16:00","China Ambassador to Germany has sufficient proof that foreign forces intervened in Hong Kong "
"2019-09-11 13:16:00","2019-09-11 21:16:00","China Ambassador says reception of Hong Kong activist Wong in Berlin has sent a very negative signal for bilateral relations"
"2019-09-11 13:14:00","2019-09-11 21:14:00","Mexican President Obrador says the threat of the US imposing tariffs on Mexican goods has decreased, following on from their progress on migration"
"2019-09-11 13:00:00","2019-09-11 21:00:00","Ryanair (RYA LN) - German Pilots union has reached an agreement with the Co."
"2019-09-11 12:55:00","2019-09-11 20:55:00","RANsquawk Daily US Equity Opening News - 11th September 2019"
"2019-09-11 12:52:00","2019-09-11 20:52:00","Fixed and FX latest: debt remains depressed, but Dollar inflated"
"2019-09-11 12:39:00","2019-09-11 20:39:00","Exports of Kazakh CPC Blend to Asia has exceeded to a record 2mln tonnes in September as China increases purchases, sources state "
"2019-09-11 12:26:00","2019-09-11 20:26:00","French National Assembly President Ferrand is being questioned by investigating judges over allegations of improper acquisition of interest, according to sources"
"2019-09-11 12:23:00","2019-09-11 20:23:00","Remy Cointreau (RCO FP) is close to naming Richemont's (CFR SW) Eric Vallat as CEO"
"2019-09-11 12:19:00","2019-09-11 20:19:00","China is tipped to start its road rate cutting road map as early as net week as an economic slowdown depends, according to SCMP citing analysts "
"2019-09-11 12:15:00","2019-09-11 20:15:00","Mexican President Obrador says the government has reached a deal to resolve the dispute with Fermaca, the energy infrastructure firm"
"2019-09-11 12:09:00","2019-09-11 20:09:00","Mexico's Finance Minister Hererra says Mexico will provide PEMEX with USD 5bln "
"2019-09-11 11:59:00","2019-09-11 19:59:00","UK's Stanlow Oil Refinery (296k BPD) has reportedly shut down multiple units after a power cut earlier on Wednesday., according to a Essar spokesman"
"2019-09-11 11:51:00","2019-09-11 19:51:00","Huawei is planning to raise around CNY 6bln via bond issuance in the form of two 3yr bonds, according to a prospectus "
"2019-09-11 11:48:00","2019-09-11 19:48:00","General Motors (GM) is recalling almost 3.5mln vehicles to address a braking issue that could increase risks of a crash, according to company filing with NHTSA"
"2019-09-11 11:34:00","2019-09-11 19:34:00","China’s Former Leading Agriculture Negotiator Guoqiang has stated that China should continue to use purchases of US farm products as a ""countermeasure"" in US trade talks, according to SCMP"
"2019-09-11 11:24:00","2019-09-11 19:24:00","Japanese Foreign Minister Motegi says they are to put the most amount of effort in to achieve a deal with the US by the end of September "
"2019-09-11 11:24:00","2019-09-11 19:24:00","Scotiabank FX Daily - JPY Softer as China Moves to Ease Trade Impact  "
"2019-09-11 11:09:00","2019-09-11 19:09:00","US President Trump retweets a Fox journalist interview with Senator Perdue which stated that “China is moving towards a more level playing field”"
"2019-09-11 10:58:00","2019-09-11 18:58:00","RANsquawk Daily US Opening News - 11th September 2019"
"2019-09-11 10:45:00","2019-09-11 18:45:00","RANsquawk EU Mid Session: China puts stocks in sweet spot, but EUR sours ahead of ECB - 11th September 2019"
"2019-09-11 10:43:00","2019-09-11 18:43:00","US President Trump says Fed should cut rates to zero or less, and then US should refinance its debt"
"2019-09-11 10:32:00","2019-09-11 18:32:00","Israel Central Bank Minutes show all five MPC members voted to hold rates unchanged at 0.25%; MPC of the view that rates should be left at current levels, and it will not rise for a prolonged period"
"2019-09-11 10:29:00","2019-09-11 18:29:00","Fixed Income: Eurozone bonds buck bear-steepening trend"
"2019-09-11 10:22:00","2019-09-11 18:22:00","Atlantia (ATL IM) - Italian PD Senator Chief said he does not think the Co's motorway concession will be revoked as it is very difficult legally"
"2019-09-11 10:15:00","2019-09-11 18:15:00","OPEC MONTHLY OIL REPORT:  For 2019, oil demand growth is forecast at around 1.02mln BPD; down 80k BPD from the prior report; OPEC crude production in August rose 136k BPD to average 29.74mln BPD, according to secondary sources"
"2019-09-11 10:15:00","2019-09-11 18:15:00","US President Trump quote tweets about China tariff suspension; “China suspends Tariffs on some U.S. products. Being hit very hard, supply chains breaking up as many companies move, or look to move, to other countries."""
"2019-09-11 10:06:00","2019-09-11 18:06:00","FX Morning Colour: Euro losing traction in anticipation of ECB policy action"
"2019-09-11 10:02:00","2019-09-11 18:02:00"," Suez (SEV FP) – Co. have won an approx. EUR 1bln treatment contract for the Dongying China chemical plant, contract is for 50 years"
"2019-09-11 10:00:00","2019-09-11 18:00:00","US coalition, Syrian and Russian airstrikes in Syria this year may amount to war crimes, says UN report"
"2019-09-11 09:54:00","2019-09-11 17:54:00","Nomura attribute the recent divergence in momentum vs value equity to a steepening yield curve"
"2019-09-11 09:46:00","2019-09-11 17:46:00","Russian intelligence agency are looking into the case of alleged US spying in the Russian presidential election., according to the Kremlin"
"2019-09-11 09:37:00","2019-09-11 17:37:00","London Stock Exchange (LSE LN) says its board will consider the proposal from Hong Kong Exchange and Clearing and will make a further announcement in due course"
"2019-09-11 09:29:00","2019-09-11 17:29:00","Japanese PM Abe says he wont allow the Japanese economy to become a drag on global economy "
"2019-09-11 09:28:00","2019-09-11 17:28:00","Deutsche Bank (DBK GY) - German Union Verdi will continue walkouts at Co's Postbank unit during membership ballot, strike activities could intensify in mid-October, Verdi is ready for further talks with Postbank management"
"2019-09-11 09:24:00","2019-09-11 17:24:00","UK Business Minister Andrea Leadsom is sticking with the UK government, will not publish the details of its Operation Yellowhammer No Deal contingency planning in full, despite being ordered to by MPs"
"2019-09-11 09:24:00","2019-09-11 17:24:00","UK Business Minister Andrea Leadsom is sticking with the UK government, will not publish the details of its Operation Yellowhammer No Deal contingency planning in full, despite being ordered to by MPs"
"2019-09-11 09:14:00","2019-09-11 17:14:00","Russian Energy Minister Novak says he is concerned by the slowdown in the global economy, says OPEC+ will discuss the slowing global demand for oil"
"2019-09-11 09:04:00","2019-09-11 17:04:00","UK PM Johnson's decision to suspend Parliament is unlawful, according to a Scottish Court via a lawyer"
"2019-09-11 09:01:00","2019-09-11 17:01:00","Amazon (AMZN) are to be probed by antitrust officials in the US regarding their Marketplace platform"
"2019-09-11 09:00:00","2019-09-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-11 09:00:00","2019-09-11 17:00:00","Volkswagen (VOW3 GY) brand deliveries -3.8% Y/Y to 493.8k vehicles, Jan-Aug brand deliveries -3.8% Y/Y to 3.98mln vehicles "
"2019-09-11 08:50:00","2019-09-11 16:50:00","ECB allots USD 37.5mln in its 7-day operation"
"2019-09-11 08:46:00","2019-09-11 16:46:00","Leonardo (LDO IM)/BAE Systems (BA/ LN) - UK Defence Ministry says Italy is to partner with UK on the Tempest Fighter Programme"
"2019-09-11 08:39:00","2019-09-11 16:39:00","Hong Kong Exchanges and Clearing have proposed a combination with LSE (LSE LN), terms of proposed deal would imply an enterprise value of GBP 31.6bln, transaction implies a value of GBP 83.61 for each LSE share"
"2019-09-11 08:34:00","2019-09-11 16:34:00","UK Number 10 spokesperson says PM Johnson has ruled out making any election pact in the future with the Brexit Party, despite Nigel Farage's efforts this morning, according to Mirror's Bloom"
"2019-09-11 08:19:00","2019-09-11 16:19:00","OPEC Monthly Oil Report due to be released today at 1115BST "
"2019-09-11 08:17:00","2019-09-11 16:17:00","Philippines nickel ore output may rise in 2020 but a return to 2014 peaks is unlikely, according to an industry head"
"2019-09-11 08:00:00","2019-09-11 16:00:00","Iraqi Oil Minister says they will have a discussion on whether or not there is the need for a deeper production cut with OPEC+ at the JMMC meeting "
"2019-09-11 07:54:00","2019-09-11 15:54:00","IFW cuts Germany’s 2019 GDP growth forecast to 0.4% from 0.6%; 2020 GDP growth forecast cut to 1.0% from 1.6%"
"2019-09-11 07:40:00","2019-09-11 15:40:00","Gilts gap down partly in catch-up trade, Short Sterling futures resume retracement"
"2019-09-11 07:35:00","2019-09-11 15:35:00","Iranian Envoy to the UN says National Security Advisor Bolton's departure will not move the nation towards reconsidering discussions with the US, according to IRNA"
"2019-09-11 07:08:00","2019-09-11 15:08:00","Bunds: hanging on for ECB lifeline"
"2019-09-11 07:08:00","2019-09-11 15:08:00","Chinese autos sales are to see negative to low growth over the next 3 years, according to an Industry Association Official "
"2019-09-11 07:03:00","2019-09-11 15:03:00","European equity movers this morning: ArcelorMittal (MT NA) +2.8%; Casino (CO FP) +2.5%; Inditex (ITX SM) 2.5%; Carrefour (CA FP) -1.7%; Puma (PUM GY) -1.5%; Suez (SEV FP) -1.1%: Shell (RDSA LN) -0.8%"
"2019-09-11 06:45:00","2019-09-11 14:45:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-11 06:45:00","2019-09-11 14:45:00"," SCMP strongly deny rumours that the Hong Kong government are due to make an announcement in response to another demand from the ongoing Hong Kong protests., SCMP"
"2019-09-11 06:39:00","2019-09-11 14:39:00","Russian Energy Minister says current oil prices are defined by the market, he did not discuss the possibility of oil prices rising with Saudi Energy Minister Abdulaziz, only discussed cooperation with OPEC+ alliance "
"2019-09-11 06:37:00","2019-09-11 14:37:00","RANsquawk Bond Auction Previews - 11th September 2019"
"2019-09-11 06:03:00","2019-09-11 14:03:00","China Vehicle Sales (Aug) Y/Y -6.9% (Prev. -4.3%), Jan-Aug sales -11% (Prev. +3.5%)"
"2019-09-11 05:59:00","2019-09-11 13:59:00","Larger FX option expiries for today's NY cut "
"2019-09-11 05:49:00","2019-09-11 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-11 05:43:00","2019-09-11 13:43:00","Tariff exemption list by China is a goodwill gesture amidst the resumption of trade talks, Global Times"
"2019-09-11 05:31:00","2019-09-11 13:31:00","China releases tariff exemption list for products from the US; takes effect on September 17th., Xinhua"
"2019-09-11 05:26:00","2019-09-11 13:26:00","RANsquawk Daily European Opening News - 11th September 2019 "
"2019-09-11 04:49:00","2019-09-11 12:49:00","ASIA-PAC MARKET WRAP: Asia eventually traded mostly higher as trade hopes help shrug-off Wall St indecision"
"2019-09-11 04:26:00","2019-09-11 12:26:00","Japanese Finance Minister Aso and Chief Cabinet Secretary Suga will remain in positions following Cabinet reshuffle, while outgoing Economy Minister Motegi will become the Foreign Minister"
"2019-09-11 04:04:00","2019-09-11 12:04:00","China Global Times Editor tweets 'Based on what I know, China will introduce important measures to ease the negative impact of the trade war. The measures will benefit some companies from both China and the US.'"
"2019-09-11 04:00:00","2019-09-11 12:00:00","Malaysia Industrial Production (Jul) Y/Y 1.2% (Prev. 3.9%)"
"2019-09-11 03:35:00","2019-09-11 11:35:00","Japan sells JPY 1.56tln in 5yr JGBs b/c 3.61 vs. Prev. 4.68, avg. yield -0.308% vs. Prev. -0.314%"
"2019-09-11 03:24:00","2019-09-11 11:24:00","PRE-MARKET INDIA STOCK NEWS: Paytm are in talks to acquire the Rana Kapoor’s 9.6% stake in Yes Bank (YES IS)"
"2019-09-11 03:00:00","2019-09-11 11:00:00","South Korea August Bank Lending to Households rose by a net KRW 7.4tln vs. Prev. KRW 5.8tln net increase in July"
"2019-09-11 02:49:00","2019-09-11 10:49:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed after similar indecision on Wall St. amid continued bond rout and as markets await the ECB"
"2019-09-11 02:48:00","2019-09-11 10:48:00","Japan LDP Secretary General Nikai says will rally support if PM Abe wants a 4th term"
"2019-09-11 02:17:00","2019-09-11 10:17:00","RBA reiterates unconventional policy in not likely but would consider it if warranted"
"2019-09-11 01:21:00","2019-09-11 09:21:00","NAB sees RBA lowering rates to 0.50% by February next year vs. Prev. forecast of 0.75%"
"2019-09-11 01:15:00","2019-09-11 09:15:00","PBoC injects CNY 30bln via 7-day reverse repo"
"2019-09-11 01:15:00","2019-09-11 09:15:00","PBoC sets CNY mid-point at 7.0843 vs. Exp. 7.0870 (Prev. 7.0846)"
"2019-09-11 01:08:00","2019-09-11 09:08:00","Japan MOF sold back 48.7mln of NTT (9432 JT) shares"
"2019-09-11 01:02:00","2019-09-11 09:02:00","PBoC to conduct CNY 5.0bln central bank bill swap operation"
"2019-09-11 01:00:00","2019-09-11 09:00:00","Australia sells AUD 800mln 2030 bond; average yield 1.494%, b/c 3.1x"
"2019-09-11 00:57:00","2019-09-11 08:57:00","PRE-MARKET CHINESE STOCK NEWS: China is ready to sweeten deal by buying US goods according to a source, although reports added even a simple purchase agreement is no certainty and would be in exchange for a delay in tariffs and easing Huawei restrictions"
"2019-09-11 00:32:00","2019-09-11 08:32:00","South Korea to file WTO complaint against Japan regarding its export curbs which it says were politically motivated, adds to formerly request consultations and seek Japan's withdrawal of the export curbs"
"2019-09-11 00:30:00","2019-09-11 08:30:00","Australian Westpac Consumer Confidence Index (Sep) 98.2 (Prev. 100)"
"2019-09-11 00:25:00","2019-09-11 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Monthly revenue updates including ASE, MediaTek, Pegatron and TSMC"
"2019-09-11 00:23:00","2019-09-11 08:23:00","US White House invites biofuel company executives to meet regarding stalled biofuel policy deal"
"2019-09-11 00:23:00","2019-09-11 08:23:00","US White House invites biofuel company executives to meet regarding stalled biofuel policy deal"
"2019-09-11 00:22:00","2019-09-11 08:22:00","China securities regulator head says financial risk prevention is a higher priority"
"2019-09-11 00:18:00","2019-09-11 08:18:00","PBoC is expected to set USD/CNY mid-point at 7.0870, according to a major newswire estimate"
"2019-09-11 00:01:00","2019-09-11 08:01:00","Asia equity markets begin positive but with gains limited following the Wall St indecision, continued global bond rout and ahead of this week's ECB"
