"gmt_time","hk_time","subject"
"2020-04-15 20:37:00","2020-04-16 04:37:00","Japan's government is to cut economic assessment for a 2nd consecutive month in April, according to Nikkei"
"2020-04-15 20:09:00","2020-04-16 04:09:00","Newsquawk US Market Wrap - April 15th: Risk sentiment sours ahead of key jobless claims data"
"2020-04-15 20:09:00","2020-04-16 04:09:00","Newsquawk US Market Wrap - April 15th: Risk sentiment sours ahead of key jobless claims data"
"2020-04-15 20:00:00","2020-04-16 04:00:00","China holdings of US Treasuries rise to USD 1.092trln in Feb (vs 1.079trln in Jan); Japan holdings of US Treasuries rose to USD 1.268trln in Feb (vs 1.212 in Jan)"
"2020-04-15 19:32:00","2020-04-16 03:32:00","Treasury in UK is reportedly set to unveil a sweeping rescue package for start up businesses within the next few days, according to The Telegraph"
"2020-04-15 19:20:00","2020-04-16 03:20:00","US reportedly considering a plan to reduce production by paying drillers not to produce, according to sources"
"2020-04-15 19:10:00","2020-04-16 03:10:00","California Governor Newsom says 2.7mln jobless claims have been filed within the last four weeks"
"2020-04-15 19:00:00","2020-04-16 03:00:00","FX WRAP: Dollars haven status continues to hold as sentiment flips"
"2020-04-15 18:32:00","2020-04-16 02:32:00","CRUDE WRAP: WTI (K0) settled USD 0.24 lower at USD 19.87/bbl; Brent (M0) settled USD 1.91 lower at USD 27.69/bbl"
"2020-04-15 18:18:00","2020-04-16 02:18:00","US tariffs on crude imports are still being considered, after the global oil deal, according to US energy diplomat Fannon"
"2020-04-15 18:16:00","2020-04-16 02:16:00","JPMorgan Chase (JPM) launches USD 10bln across four tranches (6s, 11s, 21s, 31s)"
"2020-04-15 18:02:00","2020-04-16 02:02:00","US COVID-19 cases rise +4.6% to 605,390 (prev. +4.4% at 579,005), death toll rises 10.5% to 24,582 (prev. +1.4% at 22,252)"
"2020-04-15 18:00:00","2020-04-16 02:00:00","Fed's Beige Book: Economic activity contracted sharply and abruptly across all regions in the US as a result of COVID-19; Most Districts reported declines in manufacturing, but cited significant variation across industries"
"2020-04-15 17:40:00","2020-04-16 01:40:00","Exxon Mobil (XOM) Baytown, Texas refinery (584k BPD) reports tubing leak on hydroesulfurization unit 1 (HDU-1) feed drum (D-701) pilot sensing line; says leak was isolated and emissions discontinued"
"2020-04-15 17:32:00","2020-04-16 01:32:00","Equinor (EQNR NO) is facing construction delays at the Peregrino field, Brazil amid COVID-19 concerns, according to sources"
"2020-04-15 17:23:00","2020-04-16 01:23:00","US Small Business loan programme is expected to run out of money later today, exhausting the initial allocation of USD 350bln, according to WSJ citing a person familiar with the matter"
"2020-04-15 17:23:00","2020-04-16 01:23:00","Volkswagen (VOW3 GY) says it is to resume production in Zwickau and Bratislava on April 20th, Germany, Portugal, Spain, Russia, South Africa, and North and South America on April 27th"
"2020-04-15 17:21:00","2020-04-16 01:21:00","France COVID-19 cases rise 5.48% to 106,206 (prev. +5.6% to 103,573); death toll +12.1% at 17,167 (Prev. +5.1% to 15,729)"
"2020-04-15 17:11:00","2020-04-16 01:11:00"," Amazon (AMZN) Whole Food is suffering from a lack of technology and infrastructure investment while its Whole Foods delivery buckles amid COVID-19, according to experts"
"2020-04-15 17:09:00","2020-04-16 01:09:00","China could be secretly conducting nuclear tests with very low explosive power, raising concern that it might be in breach of international law, according to a new arms-control report to be soon made public by the State Department, cited by WSJ"
"2020-04-15 17:03:00","2020-04-16 01:03:00","Whirlpool (WHR) AHAM +5.8% for March, according to sources"
"2020-04-15 16:58:00","2020-04-16 00:58:00","Saudi Aramco says contrary to earlier reports, it has not made any offers of extended payment terms to crude oil sales"
"2020-04-15 16:48:00","2020-04-16 00:48:00","New York Governor Cuomo says ""it is over when we have a vaccine"" which is expected in between 12 and 18 months, says reopen will be gradual with the priority on public health"
"2020-04-15 16:45:00","2020-04-16 00:45:00","Italian PM Conte says Italy should look at the ESM after approval, according to Italian press "
"2020-04-15 16:42:00","2020-04-16 00:42:00","New York COVID-19 cases +5.7% to 213,779 (prev. +3.7% at 202,208); death toll rises +6.9% to 11,586 (prev. +7.7% at 10,834)"
"2020-04-15 16:33:00","2020-04-16 00:33:00","Saudi Arabia expected to sell around USD 7bln across three tranches; order books have reached around USD 54bln, according to sources"
"2020-04-15 16:31:00","2020-04-16 00:31:00","Milan is reportedly asking the government to restart activities on May 4th"
"2020-04-15 16:22:00","2020-04-16 00:22:00","Fed buys USD 4bln TIPS 7.5 to 30 year sector; offer-to-cover 2.33x (prev. 1.78x)"
"2020-04-15 16:20:00","2020-04-16 00:20:00","UK Health Minister says it is clear that it is too early to make changes to lockdown measures; high deaths will continue for at least a short while"
"2020-04-15 16:18:00","2020-04-16 00:18:00","German Chancellor Merkel says any further relaxation of lockdown will be dependent on how the infection rate develops, little room to manoeuvre"
"2020-04-15 16:08:00","2020-04-16 00:08:00","Atlanta Fed GDPnow tracker (Q1) cut to -0.3% from +1.0%"
"2020-04-15 16:05:00","2020-04-16 00:05:00","Italy COVID-19 cases rise by 1.6% to 165,155 (prev. +1.9% at 162,488), death toll rises by 2.7% to 21,645 (prev. +2.9% at 21,067)"
"2020-04-15 15:59:00","2020-04-15 23:59:00","Canada COVID-19 cases rise to 27,540 (prev. 27,063), death toll rises to 954 (prev. 903)"
"2020-04-15 15:40:00","2020-04-15 23:40:00","US House Speaker Pelosi calls Trump's decision to pull WHO funding senseless, dangerous and illegal, adding that it will swiftly be challenged"
"2020-04-15 15:35:00","2020-04-15 23:35:00","US President Trump makes it official, announcing the return of Kevin Hassett to the WH staff as a “special government employee” to work closely with the economic team, according to CNBC"
"2020-04-15 15:35:00","2020-04-15 23:35:00","US Defense Secretary Esper says China could have have been more transparent earlier, even today China is holding information on COVID-19"
"2020-04-15 15:33:00","2020-04-15 23:33:00","US CDC director Redfield says the White House Task Force is working on a plan to assist states as they begin to reopen our country. "
"2020-04-15 15:31:00","2020-04-15 23:31:00","Daily FX Wrap: BoC leaves Loonie (and markets) in the lurch"
"2020-04-15 15:30:00","2020-04-15 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (-3.65%) at 2811, FTSE 100 (-3.25%) at 5608, DAX (-3.85%) at 10,278, CAC 40 (-3.75%) at 4354, IBEX 35 (-3.8%) at 6839, FTSE MIB (-4.75%) at 16,727, SMI (-2.3%) at 9316"
"2020-04-15 15:25:00","2020-04-15 23:25:00","US House Majority Leader Hoyer says he can’t guarantee that an agreement will be reached than can also pass by Friday, but is hopeful an agreement will be reached with Friday as an optimal scenario "
"2020-04-15 15:25:00","2020-04-15 23:25:00","BoE Supervisor Breeden says the risk of default by the largest companies does not seem very imminent "
"2020-04-15 15:22:00","2020-04-15 23:22:00","Fed buys USD 16bln Treasury Coupons 0 to 2.25 year sector; offer-to-cover 2.48x (prev. 2.62x)"
"2020-04-15 15:15:00","2020-04-15 23:15:00","Brazilian Health Secretary Wanderson de Oliveira resigns, according to the Health Ministry"
"2020-04-15 15:14:00","2020-04-15 23:14:00","BOC Governor Poloz says rates will be very low throughout the recovery phase; says BoC is sticking to its plan to choose a successor to him when asked whether he is staying on"
"2020-04-15 15:14:00","2020-04-15 23:14:00","BoE's Woods says the bank has lent GBP 7.6bln through purchases of commercial paper"
"2020-04-15 15:05:00","2020-04-15 23:05:00","France to issue EUR 245bln of medium and long-term bonds net of buy backs this year, up from the March estimate of EUR 210bln; to raise outstanding stocks of T-Bills by an additional EUR 34.6bln, according to AFT"
"2020-04-15 15:03:00","2020-04-15 23:03:00","UK-EU trade talks will continue on week commencing: 20th April, 11th May and 1st June via a videocall, according to BBC"
"2020-04-15 15:01:00","2020-04-15 23:01:00","Apple (AAPL) officially announced its 2nd gen “iPhone SE” for USD 399, where pre-orders will begin on 17th April, it is powered by Apple’s own A13 bionic chip. "
"2020-04-15 14:59:00","2020-04-15 22:59:00","BOC Deputy Governor Wilkins says credit easing is part of its tool box, did not want to speculate on possible future tools "
"2020-04-15 14:57:00","2020-04-15 22:57:00","Greece prices its EUR 2bln 7-year notes at MS+220"
"2020-04-15 14:47:00","2020-04-15 22:47:00","BoC Governor Poloz says the best case scenario would be for restrictions to be lifted in later May/early June"
"2020-04-15 14:42:00","2020-04-15 22:42:00","Fed buys USD 7bln Treasury Coupons 4.5 to 7 year sector; offer-to-cover 3.47x (prev. 1.81x)"
"2020-04-15 14:42:00","2020-04-15 22:42:00","Fed buys USD 7bln Treasury Coupons 4.5 to 7 year sector; offer-to-cover 3.47x (prev. 1.81x)"
"2020-04-15 14:41:00","2020-04-15 22:41:00","Singapore reports 447 new coronavirus cases to 3699, in the largest daily increase for the country, according to the Health Ministry"
"2020-04-15 14:40:00","2020-04-15 22:40:00","Ryanair (RYA LN) - CEO states it has no plans to defer/cancel craft order, require all the aircraft that are on order - believes 2021 could be a bumper year for earnings"
"2020-04-15 14:38:00","2020-04-15 22:38:00","BOC's Poloz says when tensions ease and the pandemic runs its course, and the extra liquidity demands dissipate; the bank's balance sheet expansion can reverse ""over time"""
"2020-04-15 14:35:00","2020-04-15 22:35:00","Daimler (DAI GY) state they are planning a gradual production restart next week"
"2020-04-15 14:35:00","2020-04-15 22:35:00","BOC outgoing governor Poloz says outlook contingent on how long containment measures remain in place, and how firms and households react"
"2020-04-15 14:33:00","2020-04-15 22:33:00","BoE says it is considering increasing holdings of Sterling supranational bonds over time; intend to purchase GBP 554mln of gilts over the next 3-months which will be separate to their QE programme"
"2020-04-15 14:32:00","2020-04-15 22:32:00","BOC outgoing Governor Poloz begins press conference by defending the Bank's inflation target; says risk of sustained deflation in Canada is low"
"2020-04-15 14:27:00","2020-04-15 22:27:00","G20 finance officials joint statement: G20 supports time-bound suspension of debt service payments for poorest countries that request forebearance"
"2020-04-15 14:25:00","2020-04-15 22:25:00","UK Treasury says the coronavirus furlough scheme has had its cut-off date extended to the 19th March"
"2020-04-15 14:19:00","2020-04-15 22:19:00","WATCH: BOC press conference with outgoing Governor Poloz and Deputy Governor Wilkins to begin at 10:30 ET/15:30 BST"
"2020-04-15 14:16:00","2020-04-15 22:16:00","Pentagon watchdog says the USD 10bln award to Microsoft (MSFT) is proper"
"2020-04-15 14:14:00","2020-04-15 22:14:00","ECB's Makhlouf is sceptical about a ""V"" shaped recovery, expected to be more gradual, ECB ready to further support economies and citizens if events show more is needed to be done"
"2020-04-15 14:11:00","2020-04-15 22:11:00","Goldman Sachs (GS) CFO says he is comfortable maintaining the bank's dividend "
"2020-04-15 14:10:00","2020-04-15 22:10:00","ANALYSIS: Industrial production drops by the most since 1946, consistent with manufacturing contracting by 20% annualised, Capital Economics says"
"2020-04-15 14:08:00","2020-04-15 22:08:00","Iraq leaves its OSP for Basra Light to the US unchanged at ASCI -1.05/bbl and to Europe up at Date Brent -8.30/bbl "
"2020-04-15 14:05:00","2020-04-15 22:05:00","G20 agreement on debt service moratorium to run from 1st May through the end of 2020, according to a source; adds the scheme will be renewable based on joint World Bank/IMF analysis of deb sustainability"
"2020-04-15 14:00:00","2020-04-15 22:00:00","BoC leaves rates unchanged at 0.25% as expected, the outlook is too uncertain to provide a forecast; announced the development of a new Provincial Bond Purchase Program of up to CAD 50bln and a Corporate Bond Purchase Program of CAD 10bln "
"2020-04-15 14:00:00","2020-04-15 22:00:00","BOC does not issue new economic forecasts due to the exceptionally high uncertainties around the outlook"
"2020-04-15 13:55:00","2020-04-15 21:55:00","US EQUITY OPEN: Indices in negative territory as sentiment takes a turn for the worse with Energy and Financials lagging"
"2020-04-15 13:52:00","2020-04-15 21:52:00","Fed buys USD 4bln Treasury Coupons 20 to 30-year sector; offer-to-cover 1.9x (prev. 1.66x)"
"2020-04-15 13:50:00","2020-04-15 21:50:00","BoE GBP 1.5bln 20+yr Gilt reinvestment offer-to-cover ratio 2.69x (Prev. 2.87x)"
"2020-04-15 13:50:00","2020-04-15 21:50:00","DoE Expectations (bbls): Crude +11.676mln, Distillates +1.437mln, Gasoline +6.386mln, Refining -2.0%"
"2020-04-15 13:46:00","2020-04-15 21:46:00","Russian oil companies are examining which wells they will curtail production at, looking mainly at mature fields where production was falling anyway, amid Moscow's commitment for its largest ever output cut, according to sources"
"2020-04-15 13:31:00","2020-04-15 21:31:00","UK COVID-19 cases rise to 98,476 (prev. 93,873), death toll rises to 12,868 (prev. 12,107); deaths rise by 761 (+6.29%) vs. yesterday's increase of 778 (+6.87%)"
"2020-04-15 13:26:00","2020-04-15 21:26:00","Additional US Equity Stories: BBY, PGR, SCHW, XOM"
"2020-04-15 13:26:00","2020-04-15 21:26:00","Additional US Equity Stories: BBY, PGR, SCHW, XOM"
"2020-04-15 13:26:00","2020-04-15 21:26:00","Russian President Putin says it is important that members commit to output cut pledges "
"2020-04-15 13:25:00","2020-04-15 21:25:00","G20 Saudi Secretariat says that G20 Finance Officials will still be meeting, but the virtual meeting has been delayed"
"2020-04-15 13:22:00","2020-04-15 21:22:00","Russian Energy Minister global oil demand could decline by 8mln BPD in 2020; output cuts can be adjusted over the course of the year"
"2020-04-15 13:20:00","2020-04-15 21:20:00","Mexico President Lopez Obrador says MXN depreciation will help the government to contain debt; AMLO to meet Banxico officials on Wednesday"
"2020-04-15 13:19:00","2020-04-15 21:19:00","Russian President Putin offers an additional RUB 200bln as a relief measure to regions amid the virus outbreak"
"2020-04-15 13:13:00","2020-04-15 21:13:00","ANALYSIS: April Empire State Survey collapses, implying a 35.0 print for April's Manufacturing ISM, according to Pantheon Macroeconomics "
"2020-04-15 13:06:00","2020-04-15 21:06:00","ANALYSIS: US retail sales core numbers potentially skewed higher, BMO says"
"2020-04-15 13:03:00","2020-04-15 21:03:00","Newsquawk Daily US Equity Opening News - 15th April 2020"
"2020-04-15 13:01:00","2020-04-15 21:01:00","Mexico's Pemex says company's oil hedge will pay out MXN 7.5bln in 2020"
"2020-04-15 12:49:00","2020-04-15 20:49:00","Charles Schwab (SCHW) Q1 2020 (USD): EPS 0.58 (exp. 0.64); revenue 2.62bln (exp. 2.62bln)"
"2020-04-15 12:48:00","2020-04-15 20:48:00","BoE GBP 1.5bln 7-20yr Gilt reinvestment offer-to-cover ratio 2.86x (Prev. 3.53x)"
"2020-04-15 12:48:00","2020-04-15 20:48:00","Fixed and FX latest: no stopping bond and Buck bulls"
"2020-04-15 12:39:00","2020-04-15 20:39:00","Mexico will curtail production by 100k BPD in the months of May-June only, according to Mexican energy minister"
"2020-04-15 12:36:00","2020-04-15 20:36:00","South Africa's Senior Counsel clears allegations against Eskom's COO"
"2020-04-15 12:34:00","2020-04-15 20:34:00","USD adds to gains in wake of grim Empire State survey for April, and soft March retail sales; DXY up over 1.0%"
"2020-04-15 12:33:00","2020-04-15 20:33:00","NY Fed accepts all USD 16.35bln bids submitted in its O/N repo operation"
"2020-04-15 12:31:00","2020-04-15 20:31:00","Amazon (AMZN) to suspend activity at French warehouses from 16th April through 20th April, according to an internal document' will put French employees working at warehouses under partial unemployment scheme during that period"
"2020-04-15 12:31:00","2020-04-15 20:31:00","Canada real GDP declines 9% in March from February, according to Stats Canada's flash forecast"
"2020-04-15 12:28:00","2020-04-15 20:28:00","Orders for Saudi Arabia's triple-tranche bond offering tops USD 42bln, sources say"
"2020-04-15 12:28:00","2020-04-15 20:28:00","French Government spokesperson says France can use EUR 20bln to increase stakes in companies"
"2020-04-15 12:22:00","2020-04-15 20:22:00","Germany Finance Minister Scholz says G20 debt moratorium for poor countries needs broad international cooperation, and would need participation of China"
"2020-04-15 12:20:00","2020-04-15 20:20:00","Q1 credit provisions made by US banks:"
"2020-04-15 12:02:00","2020-04-15 20:02:00","Toshiba (6502 JT) to temporarily close offices and factories in Japan, which employ 76k people, due to COVID-19, Kyodo reports"
"2020-04-15 12:02:00","2020-04-15 20:02:00","Toshiba (6502 JT) to temporarily close offices and factories in Japan, which employ 76k people, due to COVID-19, Kyodo reports"
"2020-04-15 12:00:00","2020-04-15 20:00:00","PRIMER: US March Retail Sales, April Empire State Survey due at 0830 ET/1330 BST; will be easy to look through"
"2020-04-15 12:00:00","2020-04-15 20:00:00","UK PM Johnson spokesman says a review of social distancing measures will be considered by ministers and an announcement will be made on Thursday"
"2020-04-15 11:59:00","2020-04-15 19:59:00","Citigroup (C) Q1 2020 (USD): EPS 1.05 (exp. 1.04/0.97 reported); revenue 20.73bln (exp. 19.0bln)."
"2020-04-15 11:57:00","2020-04-15 19:57:00","Netherlands COVID-19 cases rises 734 to 28,153, death toll rises by 189 (prev. +122) "
"2020-04-15 11:52:00","2020-04-15 19:52:00","Argentina has filed to issue over USD 50bln of debt; proceeds to be used to restructure current debt"
"2020-04-15 11:48:00","2020-04-15 19:48:00","BoE GBP 1.5bln 3-7yr Gilt reinvestment offer-to-cover ratio 3.12x (Prev. 4.17x)"
"2020-04-15 11:42:00","2020-04-15 19:42:00","UK not likely to ask for a Brexit transition, according to the Spectator, and no one has reportedly requested one"
"2020-04-15 11:24:00","2020-04-15 19:24:00","Goldman Sachs (GS) Q1 2020 (USD): EPS 3.11 (exp. 3.35/3.37); revenue 8.74bln (exp. 7.92bln)"
"2020-04-15 11:18:00","2020-04-15 19:18:00","Scotiabank FX Daily - USD Rebounds as Volatility Gains, Stocks & Crude Slide  "
"2020-04-15 11:15:00","2020-04-15 19:15:00","German Gov't are to propose extending social distance measures until May 3rd, according to a draft; would be the base case scenario"
"2020-04-15 11:01:00","2020-04-15 19:01:00","Saudi Arabia receives over USD 35bln in orders for its three tranche USD bond"
"2020-04-15 11:00:00","2020-04-15 19:00:00","Russian oil export duty in May is to fall to USD 6.8/t from USD 52/t in April"
"2020-04-15 10:59:00","2020-04-15 18:59:00","Switzerland COVID-19 cases rise to 26,336 (prev. 25,834), death toll rises to 973 (prev. 900)"
"2020-04-15 10:54:00","2020-04-15 18:54:00","Newsquawk Daily US Opening News - 15th April 2020"
"2020-04-15 10:48:00","2020-04-15 18:48:00","U.S. Bancorp (USB) Q1 20 (USD): EPS 0.72 (exp. 0.88), Revenue 5.77bln (exp. 5.56bln); NII 3.247bln (prev. 3.286bln)"
"2020-04-15 10:48:00","2020-04-15 18:48:00","Newsquawk EU Mid Session: Stocks slide, crude tanks, and core bonds buoyed whilst Dollar dominates - 15th April 2020"
"2020-04-15 10:45:00","2020-04-15 18:45:00","Bank of America (BAC) Q1 2020 (USD): EPS 0.40 (est. 0.46); revenue 22.8bln (est. 22.91bln)"
"2020-04-15 10:45:00","2020-04-15 18:45:00","Fixed Income: Bunds extend Eurex advances and core peers tag along"
"2020-04-15 10:42:00","2020-04-15 18:42:00","PNC Financial Services Group Inc (PNC) Q1 20 (USD): Diluted EPS 1.95 (exp. 1.71), Revenue 4.52bln (exp. 4.38bln); NIM 2.84% (-6bps Q/Q), NII 2.5bln (+1% Q/Q); credit loss provisions rise 693mln (Q/Q) to 914mln"
"2020-04-15 10:35:00","2020-04-15 18:35:00","[RE-POST] PRIMER: BOC rate decision on 15th April 2020 at 1000 ET/1500 BST; press conference at 1030 ET/1530 BST"
"2020-04-15 10:33:00","2020-04-15 18:33:00","UK sells GBP 2bln 1.75% 2037 Gilt with a b/c 2.97x (Prev. 1.89x), average yield 0.625% (Prev. 0.938%) and tail 0.3bps (Prev. 0.8bps)"
"2020-04-15 10:28:00","2020-04-15 18:28:00","PRIMER: G7 finance ministers and central bankers to hold a conference call today to consider freezing bilateral loan-repayments for low-income countries"
"2020-04-15 10:08:00","2020-04-15 18:08:00","FX Morning Colour: risk sentiment roiled by deeper retracement in oil from OPEC+ peaks"
"2020-04-15 09:55:00","2020-04-15 17:55:00","UnitedHealth Group Inc (UNH) Q1 20 (USD): Adj EPS 3.72 (exp. 3.63), Revenue 64.4bln (exp. 64.33bln). FY EPS view maintained; Co. says results reflect minimal impact from the virus outbreak across US; CEO Witty to take a leave of absence "
"2020-04-15 09:45:00","2020-04-15 17:45:00","Germany are reportedly to extend border controls by 20-days, according to Bild citing security sources"
"2020-04-15 09:41:00","2020-04-15 17:41:00","Fed's Daly (non-voter) does not expect a sharp ""V"" shaped recovery, expectations leaning more towards negative quarters of growth throughout the year, sees gradual return to positive growth in 2021; WSJ reports"
"2020-04-15 09:38:00","2020-04-15 17:38:00","NMC Health (NMC LN) - Abu Dhabi Commercial Bank has initiated criminal legal proceedings against a number of individuals in relation to the Co. "
"2020-04-15 09:35:00","2020-04-15 17:35:00","The UK is pressing on with sealing a Brexit deal by the end of the year despite reservations frrom Brussels, according to Express' Barnes "
"2020-04-15 09:35:00","2020-04-15 17:35:00","Japanese PM Abe states that the emergency COVID-19 stimulus package should boost real GDP by 3.8%"
"2020-04-15 09:34:00","2020-04-15 17:34:00","Germany sells EUR 0.82bln vs. Exp. EUR 1bln 2.5% 2044 with a b/c 1.9x, average yield -0.09% and retention 18%  "
"2020-04-15 09:33:00","2020-04-15 17:33:00","Saudi Aramco has offered Asian and European refineries a payment deferral for crude cargoes by up to 90 days, sources state; at least three refiners rejected the terms due to higher financing costs"
"2020-04-15 09:27:00","2020-04-15 17:27:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 15th April 2020"
"2020-04-15 09:25:00","2020-04-15 17:25:00","South Korean President Moon could win a majority in the SK Parliament, a KBS poll shows"
"2020-04-15 09:25:00","2020-04-15 17:25:00","PRIMER: Goldman Sachs (GS) to report at 07:25 ET/12:25 BST; options imply a 5.2% swing"
"2020-04-15 09:25:00","2020-04-15 17:25:00","PRIMER: Citigroup (C) to report at 08:00 ET/13:00 BST"
"2020-04-15 09:25:00","2020-04-15 17:25:00","PRIMER: Bank of America (BAC) to report at 06:45 ET/11:45 BST"
"2020-04-15 09:25:00","2020-04-15 17:25:00","PRIMER: UnitedHealth (UNH) to report at 05:55 ET/10:55 BST; options imply a 5% swing"
"2020-04-15 09:08:00","2020-04-15 17:08:00","Spains coronavirus cases stand at 177,633 (Prev. 172,541) & death toll at 18,579 (Prev. 18,056) according to the Health Ministry"
"2020-04-15 09:07:00","2020-04-15 17:07:00","European Commission President Von der Leyen says EU countries should use a ""gradual tailor-made approach"" to lifting lockdown restrictions, adding that recommendations focus on three main preconditions (cont) "
"2020-04-15 09:04:00","2020-04-15 17:04:00","UK sells GBP 3bln 0.875% 2029 Gilt with a b/c 2.94x (Prev. 2.16x), average yield 0.269% (Prev. 0.512%) and tail 0.3bps (Prev. 0.4bps)"
"2020-04-15 09:01:00","2020-04-15 17:01:00","ECB supports the swift action taken by euro area macroprudential authorities to address the financial sector impact of the coronavirus outbreak by releasing or reducing capital buffers"
"2020-04-15 09:00:00","2020-04-15 17:00:00","SNB allots USD 900mln in its 7-day operation and USD 1.734bln in its 84-day operation"
"2020-04-15 09:00:00","2020-04-15 17:00:00","BoE allots USD 0 in its 84-day USD operation (Prev. USD 300mln)"
"2020-04-15 09:00:00","2020-04-15 17:00:00","BoE allots USD 2.045bln in its 7-day USD operation (Prev. 1.7bln) and USD 0 in its 84-day USD operation (Prev. USD 300mln)"
"2020-04-15 08:55:00","2020-04-15 16:55:00","ECB allots USD 4.806bln in its 7-day operation, allots USD 2.2602bln in its 84-day operation (Prev. USD 11.2307bln)"
"2020-04-15 08:51:00","2020-04-15 16:51:00","Several participants in a call between the German national and state governments say the will consider easing retail restrictions in the nation from April 20th"
"2020-04-15 08:38:00","2020-04-15 16:38:00","BoJ purchased JPY 121.4bln in ETFs today"
"2020-04-15 08:18:00","2020-04-15 16:18:00","India have agreed to sell Hydroxychloroquine to Malaysia for COVID-19 treatment, according to the Malaysian Minister"
"2020-04-15 08:02:00","2020-04-15 16:02:00","German government is set to extend COVID-19 restrictions until May 3rd, according to Handelsblatt"
"2020-04-15 08:02:00","2020-04-15 16:02:00","German government is set to extend COVID-19 restrictions until May 3rd, according to Handelsblatt"
"2020-04-15 08:00:00","2020-04-15 16:00:00","German Economy Ministry says that March and Q2 will likely see a collapse in industrial activity "
"2020-04-15 08:00:00","2020-04-15 16:00:00","IEA Monthly Oil Market Report: Global oil demand is set to fall by a record 9.3mln BPD in 2020, SPR purchases can reach 200mln BPD in the next three months - still awaiting details on stock purchases"
"2020-04-15 07:46:00","2020-04-15 15:46:00","Bank of Italy says that estimates suggest that as much as EUR 50bln of additional financing will be required for Italian companies between March and July, according to an official"
"2020-04-15 07:39:00","2020-04-15 15:39:00","UK debt and STIR futures back in the ascendancy"
"2020-04-15 07:33:00","2020-04-15 15:33:00","Tokyo has over 125 (prev. over 160) new cases of COVID-19 on Tuesday, according to NHK"
"2020-04-15 07:28:00","2020-04-15 15:28:00","Chinese Foreign Ministry says the US should fulfill obligations to the World Health Organisation"
"2020-04-15 07:05:00","2020-04-15 15:05:00","European equity movers this morning: Sanofi (SAN FP) +2.6%, GSK (GSK LN) +2%, ASML (ASML NA)  +0.8%, Tullow Oil (TLW LN) -14%, GVC Holding (GVC LN) -5%, Total (FP FP) -3.5%, TomTom (TOM2 NA) -3%, Adidas (ADS GY) -2.1%"
"2020-04-15 07:01:00","2020-04-15 15:01:00","Major FX expiry options for today's NY close"
"2020-04-15 06:59:00","2020-04-15 14:59:00","South African Public Servants Union said the government reneges on pay deal for workers "
