"gmt_time","hk_time","subject"
"2019-05-09 02:00:00","2019-05-09 10:00:00","Philippines GDP (Q1) Y/Y 5.6% vs. Exp. 6.1% (Prev. 6.3%)"
"2019-05-09 02:00:00","2019-05-09 10:00:00","Philippines GDP (Q1) Q/Q 1.0% vs. Exp. 1.3% (Prev. 1.5%)"
"2019-05-09 01:26:00","2019-05-09 09:26:00","BoJ Governor Kuroda says trust in central bank commitment to achieve stable prices is the biggest factor defining market trust in the nation's currency"
"2019-05-09 01:15:00","2019-05-09 09:15:00","PBoC sets CNY mid-point at 6.7665 (Prev. 6.7831)"
"2019-05-09 01:12:00","2019-05-09 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2019-05-09 01:12:00","2019-05-09 09:12:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs and JPY 480bln in 5yr-10yr JGBs"
"2019-05-09 01:07:00","2019-05-09 09:07:00","BoJ Governor Kuroda says will take more time to reach inflation goal and economic uncertainties abroad are high"
"2019-05-09 01:03:00","2019-05-09 09:03:00","BoJ Governor Kuroda reiterates that Japan's economy is expanding moderately as a trend and price momentum is maintained, but also notes risks are on the downside for the economy"
"2019-05-09 00:56:00","2019-05-09 08:56:00","Bank Indonesia official says committed to maintaining IDR stability and will intervene in the bond market with a sizeable amount"
"2019-05-09 00:54:00","2019-05-09 08:54:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump stated that China broke deal in trade talks and suggested US will not backdown until China stops cheating our workers"
"2019-05-09 00:52:00","2019-05-09 08:52:00","US President Trump says US will not backdown until China stops cheating our workers, otherwise we will not do business with them"
"2019-05-09 00:48:00","2019-05-09 08:48:00","US President Trump says China looted US for years and whatever happens in trade talks happens, while he suggested not to worry about it"
"2019-05-09 00:30:00","2019-05-09 08:30:00","US President Trump stated that China broke deal in trade talks"
"2019-05-09 00:26:00","2019-05-09 08:26:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Acer (2353 TT) Q1 oper. profit TWD 554mln vs. Prev. TWD 547mln Y/Y"
"2019-05-09 00:01:00","2019-05-09 08:01:00","Asia equity markets begin lacklustre following a similar indecisive lead from Wall St as US-China trade uncertainty lingers ahead of the Chinese delegation visit to Washington DC, while the region also digests a heavy slate of corporate earnings"
