"gmt_time","hk_time","subject"
"2020-05-19 21:13:00","2020-05-20 05:13:00","White House economic adviser Kudlow reiterates sees some early glimpses of a recovery, adds lets get middle class tax cuts and make good trade deals"
"2020-05-19 20:36:00","2020-05-20 04:36:00","White House Economic Advisor Hassett says they are watching and planning if more stimulus is needed after the COVID-19 outbreak, according to Fox News interview"
"2020-05-19 20:35:00","2020-05-20 04:35:00","Johnson & Johnson (JNJ) announces discontinuation of talc-based baby powder in US and Canada"
"2020-05-19 20:30:00","2020-05-20 04:30:00","US Private Inventory Crude Stocks (w/e 15th May) -4.8mln (exp. +1.2mln, prev. -0.7mln)"
"2020-05-19 20:23:00","2020-05-20 04:23:00","CDC reports US total COVID cases +1.7% D/D at 1.504mln (prev. 1.480mln)"
"2020-05-19 20:22:00","2020-05-20 04:22:00","Newsquawk US Market Wrap - May 19th: Stocks reverse gains after vaccine hopes knocked"
"2020-05-19 20:19:00","2020-05-20 04:19:00","US President Trump is considering a travel ban on visitors from Brazil"
"2020-05-19 20:15:00","2020-05-20 04:15:00","US President Trump reportedly expressed opposition to the USD 600 per week unemployment benefit boost once it expires in July, three sources said, according to WaPo reporter"
"2020-05-19 19:52:00","2020-05-20 03:52:00","US President Trump says both the UK and the US want a new free trade deal"
"2020-05-19 19:41:00","2020-05-20 03:41:00","TREASURY WRAP: US T-Note futures (M0) settle 8+ ticks higher at 138-27+"
"2020-05-19 19:20:00","2020-05-20 03:20:00","US President Trump says he will sign executive orders on regulations, and is directing US agencies to review suspended regulations and make them permanent where possible"
"2020-05-19 19:00:00","2020-05-20 03:00:00","THIS WEEK'S INVENTORY EXPECTATIONS: crude +1.2mln, Cushing -5.1mln, distillate +1.4mln, gasoline -2.1mln"
"2020-05-19 18:58:00","2020-05-20 02:58:00","Moderna (MRNA) COVID-19 vaccine reportedly did not produce data critical to assessing the vaccine, according to STAT News citing experts"
"2020-05-19 18:47:00","2020-05-20 02:47:00","US Chamber of Commerce says protecting the resiliency of US supply chains does not mean having to reshore all production to the US"
"2020-05-19 18:40:00","2020-05-20 02:40:00","CRUDE WRAP: WTI (N0) settles USD 0.31 higher at USD 31.96; Brent (N0) settles USD 0.16 lower at USD 34.65"
"2020-05-19 18:39:00","2020-05-20 02:39:00","Spotify (SPOT) announced a multi-year licensing deal with Joe Rogan, with his podcasts set to move to Spotify from September 1st."
"2020-05-19 18:34:00","2020-05-20 02:34:00","FX WRAP: DXY slides while risk sensitive currencies outperform"
"2020-05-19 18:28:00","2020-05-20 02:28:00","US Acting Homeland Security Chief Wolf says the Trump Administration is likely to extend non-essential travel restrictions on Mexico and Canada which was set to expire this week "
"2020-05-19 18:24:00","2020-05-20 02:24:00","Brazil Treasury Secretary Almeida says Brazil GDP will fall nearly 5% or maybe even more as estimates around the world are being revised"
"2020-05-19 18:16:00","2020-05-20 02:16:00","JPMorgan (JPM) launches USD 3.5bln across two traches: USD 2bln 4-year NC3 at T+130bp; USD 1.5bln 8-year NC7 at T+165bp"
"2020-05-19 18:14:00","2020-05-20 02:14:00","US Senate Majority Leader McConnell says over the next couple of weeks he will assess the need for additional coronavirus aid legislation "
"2020-05-19 18:07:00","2020-05-20 02:07:00","CBO projects a Q2 GDP decline of 38%, a 5.6% decline in 2020 GDP and 4.2% growth in 2021"
"2020-05-19 18:03:00","2020-05-20 02:03:00","US President Trump says he had a good meeting with Republican senators and that progress was made on many issues; believes Hydroxychloroquine gives you an additional level of safety"
"2020-05-19 18:00:00","2020-05-20 02:00:00","Fed's Rosengren (non-voter, hawk) says policymakers will do whatever they can to support the return to full employment; says the unemployment rate will likely remain at double digit levels by year-end"
"2020-05-19 17:52:00","2020-05-20 01:52:00","France COVID-19 cases rises to 143,427 (prev. 142,903)"
"2020-05-19 17:38:00","2020-05-20 01:38:00","Shell (RDSA LN) Norco, Louisiana refinery (225k BPD) is restarting its hyrdocracker, according to sources; hydrocracker, which has a 40k BPD capacity, broke down on Saturday "
"2020-05-19 17:28:00","2020-05-20 01:28:00","There is reportedly a growing congressional consensus on another round of stimulus after Memorial Day—possibly as much as USD 1 trillion, according to FBN's Gasparino"
"2020-05-19 17:22:00","2020-05-20 01:22:00","Las Vegas Sands (LVS) are reportedly allowing reservations for the Venetian from June 1st"
"2020-05-19 17:11:00","2020-05-20 01:11:00"," Shopify (SHOP) / Facebook (FB), Facebook (FB) CEO says it is launching ""Facebook Shops"" which will allow businesses to display inventory across its services and is powered by Shopify (SHOP)"
"2020-05-19 17:06:00","2020-05-20 01:06:00","UK's Balpa state Ryanair (RYA LN) confirmed it is proposing to make up to 336 pilots redundant in the UK, it also proposed 20% paycuts and other reductions "
"2020-05-19 16:36:00","2020-05-20 00:36:00","New York Governor Cuomo says the 300 or so new daily coronavirus cases in New York are primary from people who are at home and not working"
"2020-05-19 16:36:00","2020-05-20 00:36:00","New York Governor Cuomo says the 300 or so new daily coronavirus cases in New York are primary from people who are at home and not working"
"2020-05-19 16:21:00","2020-05-20 00:21:00","FAA is to require aircraft manufacturers (BA) to adopt new safety management tools"
"2020-05-19 16:10:00","2020-05-20 00:10:00","New York Governor Cuomo says the capital region in the Eastern and Central part of the state will reopen on Wednesday, becoming the seventh region to reopen"
"2020-05-19 16:07:00","2020-05-20 00:07:00","US President Trump says he is talking to Canada about relaxing the ban on non-essential trade"
"2020-05-19 16:06:00","2020-05-20 00:06:00","New York COVID-19 death toll rises 0.5% to 22,830 (prev. +0.5% at 22,725)"
"2020-05-19 16:04:00","2020-05-20 00:04:00","US President Trump says the WHO has to clean up its act or the US won't be involved with it anymore"
"2020-05-19 16:04:00","2020-05-20 00:04:00","UK COVID-19 death toll rises to 35,341 (Prev. 34,796); deaths rise by 545 vs. yesterday's 160. Case count rises by 2,412 vs. prev. 2,684 increase"
"2020-05-19 16:01:00","2020-05-20 00:01:00","Lufthansa (LHA GY) executive expects 300 and 200 aircraft to be grounded in 2021 and 2022, respectively "
"2020-05-19 16:00:00","2020-05-20 00:00:00","Italy COVID-19 cases rise 0.4% to 226,699 (prev. +0.2% at 225,886), death toll rises 0.5% to 32,169 (prev. +0.3% at 32,007) "
"2020-05-19 16:00:00","2020-05-20 00:00:00","Renault (RNO FP) has reached an agreement with bank lenders on a state-guaranteed loan for EUR 5bln, according to sources, who add the loan will be presented shortly to the board of directors and it will be signed off by the government"
"2020-05-19 15:45:00","2020-05-19 23:45:00","US Treasury Secretary Mnuchin says reduction in taxes for middle class households should be ""seriously considered"""
"2020-05-19 15:42:00","2020-05-19 23:42:00","US Treasury Secretary Mnuchin believes United Airlines (UAL) is currently in compliance with the airline rescue programme"
"2020-05-19 15:40:00","2020-05-19 23:40:00","US President Trump says the US should consider terminating trade deals under which it imports cattle"
"2020-05-19 15:34:00","2020-05-19 23:34:00","Daily FX Wrap: Yen and Kiwi flank the G10 ranks, with Greenback rangy in between"
"2020-05-19 15:33:00","2020-05-19 23:33:00","Fed Chair Powell says he expects the balance sheet to gradually shrink over time, what matters is the size of the balance sheet relative to the size of the US economy; the balance sheet does not yet raise financial stability concerns"
"2020-05-19 15:31:00","2020-05-19 23:31:00","BTP Italia May 2025 bond raises EUR 4.77bln on its second day of retail offer, with total retail orders at EUR 8.79bln"
"2020-05-19 15:30:00","2020-05-19 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (-0.3%) at 2902, FTSE 100 (-0.8%) at 6001, DAX (+0.1%) at 11,072, CAC 40 (-0.9%) at 4458, IBEX 35 (-2.5%) at 6609, FTSE MIB (-2%) at 17,052, SMI (+0.3%) at 9771.5"
"2020-05-19 15:26:00","2020-05-19 23:26:00","US Treasury Secretary Mnuchin says he has determined there is not enough demand for 50- or 100-year bonds"
"2020-05-19 15:17:00","2020-05-19 23:17:00","Pinterest (PINS) now has an integrated toolbar in Microsoft (MSFT) Edge, according to Tech Crunch "
"2020-05-19 15:12:00","2020-05-19 23:12:00","PBF Martinez, California refinery (157k BPD) FCC is shut due to unplanned maintenance, according to a source; the FCC has a 72k BPD output"
"2020-05-19 15:12:00","2020-05-19 23:12:00","Asda (WMT) CEO says there is every possibility that Walmart talks with possible buyers of a majority stake in Asda will resume when the time is right, adding ""i do not think interest will have waned"""
"2020-05-19 15:11:00","2020-05-19 23:11:00","GOP Leader McCarthy does not see the need right now for another relief bill, according to CNN"
"2020-05-19 15:09:00","2020-05-19 23:09:00","The EU is reportedly considering a VAT exemption for zero-emission cars (BMW GY, VOW3 GY, TSLA, F, FCA IM, FCAU)"
"2020-05-19 15:08:00","2020-05-19 23:08:00","Canada COVID-19 cases at 78,499 (prev. 77,306); death toll 5,857 (prev. 5,805)"
"2020-05-19 15:01:00","2020-05-19 23:01:00","Atlanta Fed GDPnow tracker for Q2 cut to -41.9% (prev. -42.8%)"
"2020-05-19 14:58:00","2020-05-19 22:58:00","US and Canada have agreed to extend the border closure to June 21st, according to AP"
"2020-05-19 14:58:00","2020-05-19 22:58:00","Delta Airlines (DAL) CFO states the daily cash burn is to slow to USD 40mln a day by the end of June and are on track to be cash flow break-even by the end of the year"
"2020-05-19 14:51:00","2020-05-19 22:51:00","Spain's COVID-19 death toll stands at 27,778 (+83), according to the Health Ministry"
"2020-05-19 14:43:00","2020-05-19 22:43:00","GDT Results: 2907, +1.0%; whole milk powder 2677, -0.5%"
"2020-05-19 14:40:00","2020-05-19 22:40:00","UK Chancellor Sunak says employer contribution to the furlough schemes should be set at a level that will not result in avoidable redundancies - sees no need to further expand business loan"
"2020-05-19 14:40:00","2020-05-19 22:40:00","Spanish Gov't could make new liquidity funding lines for Co's beyond the current EUR 100bln in state-backed credit lines, according to a spokesperson "
"2020-05-19 14:31:00","2020-05-19 22:31:00","Exxon (XOM) has reportedly relaunched the sale of its 6.8% stake in Azerbaijan's 631k BPD ACG oilfield, with the sale said to have drawn interest from CNOOC, ONGC and Pertamina, sources state"
"2020-05-19 14:29:00","2020-05-19 22:29:00","Fed's Kashkari (Voter) says that US GDP growth is probably one or two years away; US has extraordinary fiscal capacity to borrow/spend what is needed to get through the current crisis"
"2020-05-19 14:26:00","2020-05-19 22:26:00","US Treasury Secretary Mnuchin says the Treasury is willing to take risk in the credit programmes; but, wants to get a better idea of which facilities need more capital before allocating any"
"2020-05-19 14:24:00","2020-05-19 22:24:00","Fed's Chair Powell says they are continuing to look into ways to accommodate additional borrowers, Fed is particularly looking at extending borrowing to states with low populations"
"2020-05-19 14:23:00","2020-05-19 22:23:00","South Africa's State Defence Firm Denel announces that they will be unable to pay staff salaries for the month of May"
"2020-05-19 14:20:00","2020-05-19 22:20:00","UK Chancellor Sunak says it is not obvious there will be an immediate bounce back after COVID "
"2020-05-19 14:07:00","2020-05-19 22:07:00","Apple (AAPL) is to make its new headphones in Vietnam in its effort to diversify away from manufacturing in China, according to The Information"
"2020-05-19 14:02:00","2020-05-19 22:02:00","ECB's Lane says ECB is fully prepared to further adjust instruments if needed, including increasing PEPP size and tweaking composition as much as needed; APP and PEPP expected to compress term premium by ~80bps at the 10yr tenor"
"2020-05-19 14:01:00","2020-05-19 22:01:00","A study completed by UnitedHealth (UNH) with Yale Medicine School has found that elderly COVID-19 patients taking hypertension medication are at lower risk of hospitalisation and a clinical trial is to follow immediately"
"2020-05-19 13:59:00","2020-05-19 21:59:00","Fed buys USD 9.5bln Treasury Coupons 0 to 2.25 year sector; offer-to-cover 3.14x (prev. 2.98x)"
"2020-05-19 13:51:00","2020-05-19 21:51:00","Russian Foreign Minister say Nord Stream 2 project will be realised, cited by Interfax; difficulties created by the project translates to higher gas prices for Europe, via Tass"
"2020-05-19 13:50:00","2020-05-19 21:50:00","US EQUITY OPEN: US indices see a subdued open although gains in tech and BIDU earnings support NDX"
"2020-05-19 13:49:00","2020-05-19 21:49:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.45x (Prev. 1.75x)"
"2020-05-19 13:44:00","2020-05-19 21:44:00","WATCH LIVE: Fed Chair Powell and Treasury Secretary Mnuchin testify on CARES Act Coronavirus Relief Bill at 10:00ET/15:00BST"
"2020-05-19 13:26:00","2020-05-19 21:26:00","China WHO envoy says US support for Taiwan amounts to ""political hype"" and says ""this conduct is not acceptable"" "
"2020-05-19 13:14:00","2020-05-19 21:14:00","BoC corporate bond purchase programme is to begin from May 26th (programme previously announced on April 15th)"
"2020-05-19 13:13:00","2020-05-19 21:13:00","Bank of America May 2020 Fund Manager Survey finds that investors are still extremely bearish"
"2020-05-19 13:09:00","2020-05-19 21:09:00","European Commission Executive Vice-President Dombrovskis says the recovery instrument proposal will surpass EUR 1tln, comprised of a mix of loans and grants; Commission is exploring the possibility of using some funds this year, it's not straighforward"
"2020-05-19 13:09:00","2020-05-19 21:09:00","Additional US Equity Stories: AAPL, DIS, NFLX, ROKU "
"2020-05-19 13:09:00","2020-05-19 21:09:00","European Commission Executive Vice-President Dombrovskis says the recovery instrument proposal will surpass EUR 1tln, comprised of a mix of loans and grants; Commission is exploring the possibility of using some funds this year, it's not straighforward"
"2020-05-19 13:09:00","2020-05-19 21:09:00","Additional US Equity Stories: AAPL, DIS, NFLX, ROKU "
"2020-05-19 13:04:00","2020-05-19 21:04:00","Newsquawk Daily US Equity Opening News - 19th May 2020"
"2020-05-19 13:00:00","2020-05-19 21:00:00","NEC Director Kudlow says administration still to decide on what coronavirus relief measures it might back"
"2020-05-19 12:59:00","2020-05-19 20:59:00","ANALYSIS: US housing starts drop 30% in April; likely the trough, Pantheon says"
"2020-05-19 12:57:00","2020-05-19 20:57:00","European Commission Executive Vice-President Dombrovskis says the Commission will propose instruments for structural reforms aside from cash for the recovery"
"2020-05-19 12:56:00","2020-05-19 20:56:00","Abu Dhabi is to raise USD 3bln in a three part tap (5s, 10s, 30s) - order books rise above USD 20bln"
"2020-05-19 12:55:00","2020-05-19 20:55:00","Air Canada CEO says the Co. sees the Boeing (BA) 737 Max ungrounding at some point in late 2020, according to a Wolfe Research conference"
"2020-05-19 12:53:00","2020-05-19 20:53:00","Fixed and FX latest: core debt under more pressure, but Dollar off worst levels"
"2020-05-19 12:53:00","2020-05-19 20:53:00","JPMorgan Weekly Treasury Client Survey (18th May) sees active clients cut shorts"
"2020-05-19 12:53:00","2020-05-19 20:53:00","The US have voiced concern that the WHO resolution could detract from the ability of nations to incentivise the development of new drugs against the pandemic, according to a statement"
"2020-05-19 12:49:00","2020-05-19 20:49:00","Amazon (AMZN) is reportedly in discussions to acquire JCPenny (JCP)"
"2020-05-19 12:48:00","2020-05-19 20:48:00","BoE GBP 1.0bln 7-20yr Gilt reinvestment offer-to-cover ratio 3.04x (Prev. 3.72x)"
"2020-05-19 12:46:00","2020-05-19 20:46:00","NEC Director Kudlow repeats there will be a painful COVID contraction; says there needs to be pro-growth incentives for the US economy; says Trump wants 7.6% payroll tax cut; does not think China will sell US debt"
"2020-05-19 12:44:00","2020-05-19 20:44:00","Nasdaq reportedly delivers notice to Luckin Coffee (LK) that it must delist, sources say; Luckin plans to request a hearing to appeal "
"2020-05-19 12:42:00","2020-05-19 20:42:00","Russian Central Bank Governor Nabiullina says we have room for a rate cut"
"2020-05-19 12:37:00","2020-05-19 20:37:00","US supports the EU resolution adopted at WHO, stating it is important to ensure there is a WHO and a system that can respond effectively to the next pandemic"
"2020-05-19 12:36:00","2020-05-19 20:36:00","US statement says EU resolution at WHO calling for a COVID inquiry is a critical step to ensure that there is a WHO and an international system capable of responding effectively to the next pandemic"
"2020-05-19 12:31:00","2020-05-19 20:31:00","NY Fed accepts all USD 1bln bids in its overnight repo operation"
"2020-05-19 12:25:00","2020-05-19 20:25:00","Wirecard (WDI GY) says TCI is not a shareholder of the Co, although is a short seller; says it regards the filing as purely a tactical manoeuvre of a short-seller and consider TCI's complaint as completely unfounded "
"2020-05-19 12:24:00","2020-05-19 20:24:00","Thyssenkrupp (TKA GY) - North Rhine-Westphalia region could look to acquire a stake in the Co., according to reports in Wiwo"
"2020-05-19 12:23:00","2020-05-19 20:23:00","UK Cabinet Office Minister Gove reiterates that gov't will not extend transition period; Northern Ireland approach will be outlined shortly"
"2020-05-19 12:19:00","2020-05-19 20:19:00","US Treasury Secretary Mnuchin says US continues to see large unemployment and other negative economic indicators in Q2; sees conditions improving in Q3 and Q4 as businesses return to work"
"2020-05-19 12:19:00","2020-05-19 20:19:00","Walmart (WMT) expects the environment to stay quite volatile in the coming weeks "
"2020-05-19 12:16:00","2020-05-19 20:16:00","UK Johnson spokesman says the full details on quarantine plan will be published when possible; No10 pushes back on the ""air bridges"" plan"
"2020-05-19 12:12:00","2020-05-19 20:12:00","UK Cabinet Minister Gove says there are still differences between the UK and EU on fishing rights; says a zero tariff, zero quota deal is still possible"
"2020-05-19 12:01:00","2020-05-19 20:01:00","Singapore is mulling a three-phase reopening from June 2nd and will unveil more support measures on 26th May"
"2020-05-19 11:58:00","2020-05-19 19:58:00","United Airlines (UAL) says in April it experienced gross bookings that were down 95% Y/Y; says as of May 18th, it has seen a reduction in customer cancellations and a moderate improvement in the US and some international destinations"
"2020-05-19 11:52:00","2020-05-19 19:52:00","EU resolution calling for coronavirus inquiry has been adopted by consensus at the WHO annual assembly, WHO official says"
"2020-05-19 11:48:00","2020-05-19 19:48:00","BoE GBP 1.5bln 3-7yr Gilt reinvestment offer-to-cover ratio 2.73x (Prev. 4.09x)"
"2020-05-19 11:43:00","2020-05-19 19:43:00","Telecom Italian (TIT IM) - Co. has received a binding offer from the Ardian-led consortium to purchase a minority stake in Inwit (WI8 GY)"
"2020-05-19 11:41:00","2020-05-19 19:41:00","US Energy Secretary Brouillette says, talking about US energy companies, if they borrowed too much money or borrowed at a bad rate, those decisions are going to have consequences, the government should not step in to change the ultimate outcome - Axios"
"2020-05-19 11:41:00","2020-05-19 19:41:00","Germany Foreign Minister Maas is confident that he can convince other EU nations over the Coronavirus Recovery Fund"
"2020-05-19 11:31:00","2020-05-19 19:31:00","Japanese finance minister Aso says G7 finance leaders held a teleconference discussing new virus issues, including restarting of economic activity; Japan to cooperate with other G7 nations to achieve strong global growth"
"2020-05-19 11:24:00","2020-05-19 19:24:00","PRE-MARKET THEMES: Risk pares back Monday’s optimism; Powell, Mnuchin testify at 10am ET"
"2020-05-19 11:18:00","2020-05-19 19:18:00","Scotiabank FX Daily - USD Slides as FX Retains Pro-Risk Mood  "
"2020-05-19 11:07:00","2020-05-19 19:07:00","There are signs children may not transmit the virus, according to two top UK epidemiologists "
"2020-05-19 11:04:00","2020-05-19 19:04:00","China will push ahead with listings of domestic companies in London, as its seeks to move away from US amid an escalation in tensions, according to SCMP"
"2020-05-19 11:01:00","2020-05-19 19:01:00","Kohls Corp (KSS) Q1 20 (USD): Adj. EPS -3.50 (may not compare to exp. 0.40), Revenue 2.43bln (exp. 3.83bln). "
"2020-05-19 10:59:00","2020-05-19 18:59:00","Walmart (WMT) Q1 2020 (USD): EPS 1.18 (exp. 1.12); Revenue 134.6bln (exp. 132.74bln); withdraws FY guidance"
"2020-05-19 10:52:00","2020-05-19 18:52:00","EasyJet (EZJ LN) notifies of a cyber security breach, in which 2,208 customers' credit card details were accessed and 9mln customers' travel and email addresses were accessed"
"2020-05-19 10:37:00","2020-05-19 18:37:00","Southwest Airlines (LUV) - Prelim Apr revenue fell YY between 90-95%, saw weak passenger demand and bookings in April, recently experienced a slight improvement in passenger demand and bookings"
"2020-05-19 10:30:00","2020-05-19 18:30:00","ECB allots EUR 8.73bln in its 35-day LTRO Operation"
"2020-05-19 10:29:00","2020-05-19 18:29:00","China is likely to end the precedent of an providing a specific figure for the GDP growth target in the upcoming two-sessions meeting, according to a Global Times survey of economists "
"2020-05-19 10:29:00","2020-05-19 18:29:00","SAP (SAP GY) - Chairman Plattner is said to mull extending his mandate, according to Handelsblatt"
"2020-05-19 10:26:00","2020-05-19 18:26:00","Turkey are still in discussion with four-countries relating to swap lines, reports of deal with two countries are not true, State News citing Treasury Officials "
"2020-05-19 10:21:00","2020-05-19 18:21:00","Newsquawk Daily US Opening News - 19th May 2020"
"2020-05-19 10:18:00","2020-05-19 18:18:00","Japanese Economy Minister states that the gov't will deploy all fiscal and monetary means to safeguard jobs and businesses"
"2020-05-19 10:10:00","2020-05-19 18:10:00","Newsquawk EU Mid Session: Sentiment sours as trade updates take center stage ahead of Powell - 19th May 2020"
"2020-05-19 10:09:00","2020-05-19 18:09:00","Germany's IFW forecasts the economy shrinking by 7.1% this year, and then expanding by 7.2% next year"
"2020-05-19 10:09:00","2020-05-19 18:09:00","Germany's IFW forecasts the economy shrinking by 7.1% this year, and then expanding by 7.2% next year"
"2020-05-19 10:02:00","2020-05-19 18:02:00","Fixed Income: choppy price action and range extension"
"2020-05-19 10:01:00","2020-05-19 18:01:00","Home Depot Inc (HD) Q1 20 (USD): EPS 2.08 (exp. 2.27), Revenue 28.3bln (exp. 27.54bln); suspends 2020 outlook"
"2020-05-19 09:47:00","2020-05-19 17:47:00","Japanese Gov't are to set up a JPY 50bln fund with the private sector, designed to inject capital into small & mid-sized firms, Nikkei "
"2020-05-19 09:38:00","2020-05-19 17:38:00","FX Morning Colour: risk currencies still outperforming even as sentiment wanes"
"2020-05-19 09:30:00","2020-05-19 17:30:00","PRIMER: Fed Chair Powell and Treasury Secretary Mnuchin will deliver quarterly CARES Act Report to Congress at 1000 ET/1500 BST"
"2020-05-19 09:30:00","2020-05-19 17:30:00","KEY METRICS: Home Depot (HD) Q1 2020 earnings report due at 0600 EDT/1100 BST"
"2020-05-19 09:30:00","2020-05-19 17:30:00","KEY METRICS: Walmart (WMT) Q1 2020 earnings report due at 0600 EDT/1100 BST"
"2020-05-19 09:30:00","2020-05-19 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 19th May 2020"
"2020-05-19 09:28:00","2020-05-19 17:28:00","Orders for Gilt maturing 2061 have totalled GBP 52bln"
"2020-05-19 09:00:00","2020-05-19 17:00:00","BoE allots USD 0 in its 7-day USD operation (Prev. USD 2.5bln)"
"2020-05-19 08:43:00","2020-05-19 16:43:00","Spain has removed the ban on air and sea travel from Italy, according to a government bulletin"
"2020-05-19 08:41:00","2020-05-19 16:41:00","German Finance Minister Scholz says that the Merkel/Macron proposal for the recovery dind is good and will help Europe make its way out of the crisis "
"2020-05-19 08:32:00","2020-05-19 16:32:00","BoJ to hold an off-schedule meeting on May 22nd at 0900JST/0100BST on further measures to provide funding for banking sector"
"2020-05-19 08:19:00","2020-05-19 16:19:00","Orders for Gilt maturing 2061 have exceeded GBP 47bln (Prev. GBP 41.1bln), guidance flat vs. 2060 Gilt, books to close at 0930BST; according to bookrunner"
"2020-05-19 08:16:00","2020-05-19 16:16:00","Norges Bank Governor Olsen says we have room for manoeuvre in economic policy "
"2020-05-19 08:12:00","2020-05-19 16:12:00","Mitsubishi Motors (7211 JT) refrains from issuing guidance for FY20"
"2020-05-19 08:10:00","2020-05-19 16:10:00","Orders for Gilt maturing 2061 have exceeded GBP 41.1bln, price guidance unchanged, books to close at 0930BST; according to bookrunner"
"2020-05-19 08:08:00","2020-05-19 16:08:00","ABB (ABBN SW) - The SFO has closed its investigation into the Co. as it did not meet the requirements for further investigation"
"2020-05-19 08:00:00","2020-05-19 16:00:00","Germany's DIHK says German economy likely to contract by double-digit percentage range in 2020, almost 20% of German industrials are reorganising supply chains, ~50% are putting investments on hold and cutting budgets, 3/4 are reported decline in demand"
"2020-05-19 07:50:00","2020-05-19 15:50:00","French Finance Minister Le Maire says the EU recovery fund will not be available until 2021"
"2020-05-19 07:31:00","2020-05-19 15:31:00","Swedish debt office forecasts a central government deficit of SEK 402bln in 2020 and SEK 766bln in 20201; sees 2020 GDP at -6.5%"
"2020-05-19 07:30:00","2020-05-19 15:30:00","Chinese Foreign Ministry, regarding US President Trump's letter to WHO, says US' letter attempts to mislead public to smear China and tries to shift blame of its own ""incompetent"" response"
"2020-05-19 07:21:00","2020-05-19 15:21:00","Gilts indecisive, but Short Sterling futures more inclined towards ZIRP, if not NIRP"
"2020-05-19 07:05:00","2020-05-19 15:05:00","BoE says businesses that wish to draw from its COVID-19 Corporate Financing Facility (CCFF) for a term beyond 19th May 2021 are expected to commit to show it will restrain on dividend payments and executive pay"
"2020-05-19 07:05:00","2020-05-19 15:05:00","EU movers: IAG (IAG LN) +5.5%, easyJet (EZJ LN) +5.2%, Thyssenkrupp (TKA GY) +4.5%, RyanAir (RYA LN) +4.4%, ING (INGA NA) +3.4%, Deutsche Bank (DBK GY) +2.7%, Remy Cointreau (RCO FP) -5%, Telecom Italia (TIT IM) -4.8%, Imperial Brands (IMB LN) -4.1%"
"2020-05-19 06:53:00","2020-05-19 14:53:00","Tokyo confirms 5 new COVID-19 cases, TBS"
"2020-05-19 06:45:00","2020-05-19 14:45:00","Additional European Equity News"
"2020-05-19 06:41:00","2020-05-19 14:41:00","Major FX expiry options for today's NY cut"
"2020-05-19 06:36:00","2020-05-19 14:36:00","Bunds: below Monday’s lows and testing late April base"
"2020-05-19 06:12:00","2020-05-19 14:12:00","French President Macron's LREM party are to technically lose their majority within the Lower House of Parliament following the new political group 'Ecology, Democracy, Solidarity' "
"2020-05-19 06:00:00","2020-05-19 14:00:00","EU27 New Car Registrations (Apr) -76.3% (Prev. -55.1%) "
"2020-05-19 06:00:00","2020-05-19 14:00:00","UK announces new most favored nation tariff regime, to replace the EU common external tariff as on January 1st 2021, removing tariffs on GBP 30bln of imports; to benefit consumers/households by cutting red tape/ reducing costs of thousands of products"
"2020-05-19 05:50:00","2020-05-19 13:50:00","China is reportedly considering targeting Australian wine, dairy, fruit, oatmeal, and seafood amid its COVID-19 investigation dispute, according to sources"
"2020-05-19 05:48:00","2020-05-19 13:48:00","Daily European Equity Opening News"
