"gmt_time","hk_time","subject"
"2020-04-02 15:26:00","2020-04-02 23:26:00","Fed buys USD 4bln of Treasury Coupons with maturities between 20 to 30 years; offer-to-cover 2.17x (prev. 2.11x)"
"2020-04-02 15:24:00","2020-04-02 23:24:00","Saudi Arabia is reportedly considering an oil output cut beneath 9mln BPD if others were to join in, according to WSJ citing sources "
"2020-04-02 15:23:00","2020-04-02 23:23:00","There is reportedly no set data yet for the OPEC+ emergency meeting, according to two OPEC sources"
"2020-04-02 15:22:00","2020-04-02 23:22:00","UK source says the worst case scenario envisages COVID-19 death toll of 50k if self isolation is not fully adhered to but the UK is not currently on that path; see April 12th as worst day for deaths, with best case scenario for deaths to keep below 20k"
"2020-04-02 15:20:00","2020-04-02 23:20:00","Daily FX Wrap: Dollar takes circa 6.65 mn US jobless claimants largely in stride"
"2020-04-02 15:18:00","2020-04-02 23:18:00","Canada COVID-19 cases rise to 10,132 (prev. 9,017), death toll rises to 127 (prev. 105)"
"2020-04-02 15:01:00","2020-04-02 23:01:00","Bank of England says it intends to purchase at least GBP 10bln of corporate bonds in the coming months, at a significantly faster pace than in 2016; raises maximum purchase size per bond to GBP 20mln from GBP 10mln"
"2020-04-02 15:00:00","2020-04-02 23:00:00","Mexico's Energy Minister says it is in contact with other oil producing countries in order to stabilise output and to achieve a suitable oil price"
"2020-04-02 14:58:00","2020-04-02 22:58:00","Shell (RDS.A LN) Norco, Lousiannna plant (250k BPD) says units on both the refinery and chemical side suffered a power drop and both were effected"
"2020-04-02 14:55:00","2020-04-02 22:55:00","US President Trump says the oil production cut from Russia and Saudi Arabia could be as large as 15mln BPD "
"2020-04-02 14:55:00","2020-04-02 22:55:00","US President Trump says the oil production cut from Russia and Saudi Arabia could be as large as 15mln BPD "
"2020-04-02 14:45:00","2020-04-02 22:45:00","Russian Kremlin spokesperson Peskov says that President Putin has not spoken to the Saudi Crown Prince"
"2020-04-02 14:44:00","2020-04-02 22:44:00","Fed buys USD 9bln of Treasury Coupons with maturities between 4.5 to 7 years; offer-to-cover 2.46x (prev. 1.86x)"
"2020-04-02 14:41:00","2020-04-02 22:41:00","WTI and Brent font-month futures rise by as much as USD 8bbl and USD 10bbl respectively as Saudi and Russia take steps to come to a resolution, whilst US President Trump says he expects the countries to cut production by as much as 15mln BPD or more"
"2020-04-02 14:40:00","2020-04-02 22:40:00","Mexican President AMLO says country is producing close to 1.8mln BPD of crude oil"
"2020-04-02 14:37:00","2020-04-02 22:37:00","Saudi Arabia is calling for an emergency OPEC+ meeting, according to SPA, Saudi aims to reach a fair oil agreement to stabilise the oil market"
"2020-04-02 14:37:00","2020-04-02 22:37:00","UniCredit (UCG IM) has agreed on 5,200 job cuts with unions"
"2020-04-02 14:34:00","2020-04-02 22:34:00","Fed's Kaplan (voter, dove) says he is expecting a severe Q2 contraction, some negative GDP in Q3 and then a rebound"
"2020-04-02 14:34:00","2020-04-02 22:34:00","US President Trump tweets he spoke to the Saudi Crown Prince who spoke with Russian President Putin; "" I expect & hope that they will be cutting back approximately 10 Million Barrels, and maybe substantially more"""
"2020-04-02 14:31:00","2020-04-02 22:31:00","US President Trump said he spoke to President Putin yesterday and Saudi Crown Prince today and expects them to announce an oil production cut of 10-15mln, CNBC reports"
"2020-04-02 14:26:00","2020-04-02 22:26:00","Saudi Crown Prince and US President Trump spoke on the phone regarding oil markets, according to the Saudi Press Agency"
"2020-04-02 14:11:00","2020-04-02 22:11:00","Shell's 250k BPD Norco Louisiana refinery is reportedly restarting its coker following a power outage, sources state"
"2020-04-02 14:01:00","2020-04-02 22:01:00","Russian President Putin extend stay-at-home until April 30th"
"2020-04-02 13:52:00","2020-04-02 21:52:00","Fed buys USD 5bln of Treasury Coupons with maturities between 7 to 20 years; offer-to-cover 2.78x (prev. 2.12x)"
"2020-04-02 13:50:00","2020-04-02 21:50:00","US Treasury Secretary Mnuchin held a call with big-bank CEOs yesterday to discuss the economy and role in Small Business Administration loan programme, according to CNBC sources"
"2020-04-02 13:50:00","2020-04-02 21:50:00","BoE GBP 1.0bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.29x (Prev. 2.74x)"
"2020-04-02 13:40:00","2020-04-02 21:40:00","Spruce Point confirms it is short WD40 (WDFC) "
"2020-04-02 13:39:00","2020-04-02 21:39:00","Carlsberg (CARLB DC) are to suspend 2020 guidance due to uncertainty regarding COVID-19"
"2020-04-02 13:39:00","2020-04-02 21:39:00","US equities open slightly firmer after initial decent gains in the futures reversed course after a dismal jobless claims data"
"2020-04-02 13:36:00","2020-04-02 21:36:00","Boeing (BA) could need to lower wide-body production by at least half, according to sources "
"2020-04-02 13:26:00","2020-04-02 21:26:00","Additional US Equity Stories: AMZN, LK, WBA, BYND, SHAK, F, APA"
"2020-04-02 13:15:00","2020-04-02 21:15:00","Ford (F) Q1 total US sales -12.5% to 516,300 vehicles "
"2020-04-02 13:14:00","2020-04-02 21:14:00","Russian Energy Minister Novak says current oil price is not satisfying for anyone; US and Russia agreed on measures to stabilise the oil market; it is wrong for Russia to raise production now; oversupply remains"
"2020-04-02 13:03:00","2020-04-02 21:03:00","Newsquawk Daily US Equity Opening News - 2nd April 2020"
"2020-04-02 13:02:00","2020-04-02 21:02:00","UK COVID-19 cases rise to 33,718 (prev. 29,474), death toll rises to 2,921 (prev. 2,352); deaths 24.91% rise vs. yesterday's 31.47% increase"
"2020-04-02 13:01:00","2020-04-02 21:01:00","Amazon (AMZN) states it will be rolling out masks and temperature checks for the US and EU staff by next week adding it filled 80k of the 100k jobs available and expects to spend well over USD 350mln on worker pay rises"
"2020-04-02 13:00:00","2020-04-02 21:00:00","Italian state lender CDP is to provide EUR 1.4bln to 7.2k local administrations after renegotiating EUR 34bln in loans to fight the virus"
"2020-04-02 12:49:00","2020-04-02 20:49:00","BoE GBP 1.5bln 7-20yr buyback: O/C 3.02x (Prev. 3.31x)"
"2020-04-02 12:47:00","2020-04-02 20:47:00","NY Fed accepts all USD 2.5bln in bids submitted at O/N repo operation"
"2020-04-02 12:47:00","2020-04-02 20:47:00","Fixed and FX latest: US jobless claims soar again to top 10 mn in March"
"2020-04-02 12:22:00","2020-04-02 20:22:00","IAG (IAG LN) withdraws proposal to pay final dividend of EUR 0.17/shr"
"2020-04-02 12:20:00","2020-04-02 20:20:00","UK PM Johnson's spokesman continues to have mild symptoms of coronavirus"
"2020-04-02 12:19:00","2020-04-02 20:19:00","UK PM Johnson's spokesman says if further steps are needed on lockdown, we will do so; will not be assessing lockdown before Easter; gov't will set out its position afterwards"
"2020-04-02 12:19:00","2020-04-02 20:19:00","UK PM Johnson's spokesman says there are currently no talks on extending the Brexit transition period"
"2020-04-02 12:18:00","2020-04-02 20:18:00","NY Fed 14-day Term repo operation draws zero bids (USD 45bln offered)"
"2020-04-02 12:06:00","2020-04-02 20:06:00","CNN's Raju tweets: ""April 2nd at 8am ET: There are at least 216,722 cases of coronavirus in the US; 5,137 people have died in the US"""
"2020-04-02 12:00:00","2020-04-02 20:00:00","Netherlands cases of the coronavirus stands at 14,697 (Prev. 13,614) with 166 new deaths"
"2020-04-02 11:59:00","2020-04-02 19:59:00","Fitch Ratings expects global GDP to contract 1.9% in 2020; sees US -3.3%, Eurozone -4.2% and UK -3.9% in 2020"
"2020-04-02 11:54:00","2020-04-02 19:54:00","Brazilian Monetary Council has authorized the central bank to sign a swap agreement with the Fed; will last for six months"
"2020-04-02 11:52:00","2020-04-02 19:52:00","Schroders (SDR LN) has suspended its UK real estate and UK real estate feeder trust "
"2020-04-02 11:49:00","2020-04-02 19:49:00","BoE GBP 1.5bln 3-7yr buyback: O/C 4.24x (Prev. 3.17x)"
"2020-04-02 11:43:00","2020-04-02 19:43:00","Brazilian Central Bank has been authorized to lend to banks with credit portfolios as collateral, where it estimates total portfolios that may be used could reach BRL 650bln "
"2020-04-02 11:39:00","2020-04-02 19:39:00","Germany Economy Minister Altmaier says in some months of H1 2020, economy will contract by more than 8%; will need not just one-off support but a broad stimulus package on which is currently being worked on"
"2020-04-02 11:32:00","2020-04-02 19:32:00","Oil tanks at the vital Africa hub are almost full, according to some reports, as crude floods the market"
"2020-04-02 11:21:00","2020-04-02 19:21:00","Scotiabank FX Daily - Oil Rebound Lifts Risk Mood but Challenges Remain  "
"2020-04-02 11:16:00","2020-04-02 19:16:00","Italian business lobby sees Italy's industrial production in March down 16.6% vs February, down 5.4% in Q1 vs prior quarter, and down as much as 15% in Q2"
"2020-04-02 11:14:00","2020-04-02 19:14:00","Boeing (BA) CEO says company initiates voluntary layoffs to respond to current market conditions, allowing employees to exit with some benefits"
"2020-04-02 11:07:00","2020-04-02 19:07:00","Swiss Gov't state coronavirus cases stand at 18,267 (Prev. 17,139); deaths at 432 (Prev. 378)"
"2020-04-02 11:01:00","2020-04-02 19:01:00","PRIMER: US weekly initial jobless claims due at 1330 BST/0830 ET; Street expects a new record high, potentially 6mln some think"
"2020-04-02 11:00:00","2020-04-02 19:00:00","Walgreens Boots Alliance (WBA) Q2 earnings (USD): Adj EPS 1.52 (exp. 1.46); revenue 35bln (exp. 35.3bln)"
"2020-04-02 11:00:00","2020-04-02 19:00:00","Walgreens Boots Alliance (WBA) Q2 earnings (USD): Adj EPS 1.52 (exp. 1.46); revenue 35bln (exp. 35.3bln)"
"2020-04-02 10:53:00","2020-04-02 18:53:00","Eni say oil refineries are running at around 60% capacity "
"2020-04-02 10:51:00","2020-04-02 18:51:00","Mexico declares a national health emergency, only essential services to remain open "
"2020-04-02 10:47:00","2020-04-02 18:47:00","Newsquawk Daily US Opening News - 2nd April 2020"
"2020-04-02 10:43:00","2020-04-02 18:43:00","Lufthansa (LHA GY) - Are reportedly in discussion over securing billions in stake aid, including a possible equity stake according to sources; Co. state that they are in close contact with the Gov't on securing liquidity "
"2020-04-02 10:42:00","2020-04-02 18:42:00","Newsquawk EU Mid Session: Energy fueled by OPEC optimism and China buying; Stocks attempt to salvage lost ground - 2nd April 2020"
"2020-04-02 10:33:00","2020-04-02 18:33:00","Fixed Income: another supply life-line for UK debt"
"2020-04-02 10:21:00","2020-04-02 18:21:00","French finance minister says he wants Air France KLM (AF FP) to stay as it is, and that is why France is ready to support it"
"2020-04-02 10:16:00","2020-04-02 18:16:00","FX Morning Colour: some respite for petro and high beta currencies"
"2020-04-02 10:10:00","2020-04-02 18:10:00","EU Commission President Von der Leyen says that the Gov't heads she spoke to are interested and positive in regards to the short-term work proposal, says EUR 100bln short-term scheme is a massive support"
"2020-04-02 10:02:00","2020-04-02 18:02:00","BoE allots GBP 250mln at its contingent term repo facility"
"2020-04-02 10:02:00","2020-04-02 18:02:00","Japanese Gov't are to offer JPY 100bln in financial support to large Co's through the Development Bank of Japan, according to the Nikkei "
"2020-04-02 10:01:00","2020-04-02 18:01:00","ECB extends monetary policy strategic review until mid-2021"
"2020-04-02 10:00:00","2020-04-02 18:00:00","Kremlin says that Russian President Putin is to make a TV address today at 12:00GMT; Noting, that oil producers have not discussed any specific or abstract deals beyond the current OPEC+ format"
"2020-04-02 09:55:00","2020-04-02 17:55:00","French Finance Minister Le Maire says Europe should utilise all means available in response to the virus, adding that we should use ESM with light conditionality and no stigma attached; he favour activating new financing from EIB for EUR 200bln"
"2020-04-02 09:38:00","2020-04-02 17:38:00","Iberdrola (IBE SM) - Group maintains plans to invest EUR 10bln despite the virus outbreak, according to its CEO"
"2020-04-02 09:34:00","2020-04-02 17:34:00","UK sells GBP 2bln 1.25% 2041 Gilt with a b/c 2.56x (Prev. 2.81x), average yield 0.80 % (Prev. 1.163%) and tail 0.3bps (Prev. 0.2bps)"
"2020-04-02 09:33:00","2020-04-02 17:33:00","Spanish coronavirus cases stand at 110,240 (Prev. 102,136), deaths increase by 950 to 10,003 (Prev. 9,053) "
"2020-04-02 09:31:00","2020-04-02 17:31:00","H&M confirms that dialogue with employees on temporarily shortening working hours for tens of thousands of workers has now commenced in several markets"
"2020-04-02 09:23:00","2020-04-02 17:23:00","H&M (HMB SS) are to temporarily layoff employees in a move that could affect tens of thousands of workers, according to sources via Daily Dagens Indsutri"
"2020-04-02 09:14:00","2020-04-02 17:14:00","Moody's affirms New Zealand at AAA; outlook Stable"
"2020-04-02 09:11:00","2020-04-02 17:11:00","Japan is said to relax writedown rules for cross-shareholdings, according to Nikkei"
"2020-04-02 09:01:00","2020-04-02 17:01:00","SNB allots USD 300mln in its 6-day USD auction"
"2020-04-02 09:00:00","2020-04-02 17:00:00","BoE allots USD 0bln in its 7-day USD operation (Prev. USD 7.850bln)"
"2020-04-02 08:59:00","2020-04-02 16:59:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 2nd April 2020"
"2020-04-02 08:59:00","2020-04-02 16:59:00","Indonesian Central Bank says there is room for further interest rate cuts"
"2020-04-02 08:58:00","2020-04-02 16:58:00","France sells EUR 9.49bln vs. Exp. EUR 7.5-9.5bln 0.75% 2028, 0.00% 2029 and 1.75% 2039 OATs"
"2020-04-02 08:56:00","2020-04-02 16:56:00","Russia has no plans to lift oil production amid oversupply in the market"
"2020-04-02 08:52:00","2020-04-02 16:52:00","EU's Economics Commissioner Gentiloni states that annual GDP growth declines by 3% each month in a lockdown - there are no discussions regarding a bailout for Italy"
"2020-04-02 08:51:00","2020-04-02 16:51:00","ECB allots USD 0.925bln in their 6-day USD operation"
"2020-04-02 08:50:00","2020-04-02 16:50:00","Spain sells EUR 5.988bln vs. Exp. EUR 5-6bln 0.00% 2023, 0.00% 2025, 0.50% 2030 and 1.00% 2050 Bonds"
"2020-04-02 08:40:00","2020-04-02 16:40:00","EU Commission proposes borrowing EUR 100bln against EU government guarantees to finance the EU short-time work scheme, according to a document "
"2020-04-02 08:37:00","2020-04-02 16:37:00","Heads of BMW (BMW GY), Daimler (DAI GY) and Volkswagen (VOW3 GY) held a call with German Chancellor Merkel on Wednesday, according to Handelsblatt"
"2020-04-02 08:06:00","2020-04-02 16:06:00","Amazon (AMZN) - a top EU court has ruled that the Co. is not responsible for trade mark violations on its Marketplace platform"
"2020-04-02 08:00:00","2020-04-02 16:00:00","Antofagasta (ANTO LN) - Co. notes impact on production from COVID-19 has been limited to date; workforce at its Los Pelambres expansion project has been reduced by ~90%"
"2020-04-02 07:35:00","2020-04-02 15:35:00","Bank of Korea Governor says that the Bank needs to make preparations for emergency situations as it cannot rule out risks of a credit crunch "
"2020-04-02 07:23:00","2020-04-02 15:23:00","Gilts hand back more midweek gains, but Short Sterling futures underpinned"
"2020-04-02 07:10:00","2020-04-02 15:10:00","Tokyo, Japan confirms over 90 additional COVID-19 cases today, according to Kyodo; largest one-day increase"
"2020-04-02 07:08:00","2020-04-02 15:08:00","European equity movers this morning: Technip (TEC FP) +6.7%, Shell (RDSA LN) +4.8%, Segro (SGRO LN) +2.6%, Hays (HAS LN) -16.5%, Carnival (CCL LN) -10.5%, Rolls Royce (RR/ LN) -6.5%, Dassault Systemes (DSY FP) -4.3%, Fiat Chrysler (FCA IM) -3.4%"
"2020-04-02 07:01:00","2020-04-02 15:01:00","Spanish March jobless claims +9.31% MM (or +302.265k) to total 3.5mln, according to the Labour Ministry "
"2020-04-02 06:58:00","2020-04-02 14:58:00","Germany reports total virus cases at 77981 (Prev. 71808) and total deaths 931 (Prev. 775), according to John Hopkins University"
"2020-04-02 06:54:00","2020-04-02 14:54:00","Chinese Foreign Ministry said US officials are making shamless comments regarding the accuracy of Chinese coronavirus data, ""their actions are immoral"""
"2020-04-02 06:51:00","2020-04-02 14:51:00","UK FCA has reportedly proposed a temporary payment freeze on loans and credit card bills for customers who have been impacted by the virus outbreak, according to the FT"
"2020-04-02 06:48:00","2020-04-02 14:48:00","Swedish Finance Minister is to give SEK 22bln for regions and municipalities affected by the virus "
"2020-04-02 06:45:00","2020-04-02 14:45:00","Bunds: back under pressure after short-lived rebound"
"2020-04-02 06:44:00","2020-04-02 14:44:00","Newsquawk Bond Auction Previews - 2nd April 2020"
"2020-04-02 06:40:00","2020-04-02 14:40:00","Additional European Equity News"
"2020-04-02 06:29:00","2020-04-02 14:29:00","Major FX expiry options for today's NY close, in Usd/Jpy especially"
"2020-04-02 06:28:00","2020-04-02 14:28:00","Omani oil minister says the country is not held by commitments to reduce output after March 31st, does not support increasing oil output at this sensitive stage"
"2020-04-02 06:26:00","2020-04-02 14:26:00","Italian PM Conte says he has no plans to nationalise any company, rather use Golden Power instruments which should be strengthened at a European level for cross-country operations, would like to pass new decree before Easter to mitigate virus impacts "
"2020-04-02 06:26:00","2020-04-02 14:26:00","Italian PM Conte says he has no plans to nationalise any company, rather use Golden Power instruments which should be strengthened at a European level for cross-country operations, would like to pass new decree before Easter to mitigate virus impacts "
"2020-04-02 06:25:00","2020-04-02 14:25:00","Oman oil Minister says currently has no plans to invest in any new oil projects; US invitation to main OPEC countries to return to discussions may re-ignite some prospect of reaching a solution to control the decline"
"2020-04-02 05:53:00","2020-04-02 13:53:00","Daily European Equity Opening News"
