"gmt_time","hk_time","subject"
"2019-10-16 20:01:00","2019-10-17 04:01:00","Netflix Inc (NFLX) Q3 19 (USD): EPS 1.47 (exp. 1.04), Revenue 5.24bln (exp. 5.25bln); Total paid net adds at 6.08mln (Exp. 6.06mln), Domestic +500k (Exp. 803k), will stop reporting US and international measures and replace for a region metric"
"2019-10-16 19:32:00","2019-10-17 03:32:00","Several EU ambassadors told Barnier they were very concerned that the treaty text had not been finalised. Adding, it makes the endorsement by EU leaders at the summit very difficult, according to The Guardian's Rankin"
"2019-10-16 19:30:00","2019-10-17 03:30:00","EU27 ambassadors confirm earlier source reports that there will not be a deal made tonight, however talks will continue through the night, according to Telegraph's Crisp"
"2019-10-16 19:08:00","2019-10-17 03:08:00","US is to require all Chinese foreign missions to notify state dept. in advance of all meetings with state, local and municipal government, educational and research institutions, with the US goal to achieve reciprocal treatments for US diplomats in China "
"2019-10-16 19:01:00","2019-10-17 03:01:00","Fed’s Brainard (Voter) says the strong preference is to address the effective lower bound with existing tools, adding negative rates are unattractive for the US"
"2019-10-16 18:54:00","2019-10-17 02:54:00","Air Canada has removed Boeing's (BA) 737 MAX jet from its flying schedule until February 14th 2020 "
"2019-10-16 18:43:00","2019-10-17 02:43:00","Phillips 66 Partners LP (PSXP) increases quarterly dividend to USD 0.865/shr (prev. 0.855)"
"2019-10-16 18:43:00","2019-10-17 02:43:00","Phillips 66 Partners LP (PSXP) increases quarterly dividend to USD 0.865/shr (prev. 0.855)"
"2019-10-16 18:32:00","2019-10-17 02:32:00","WTI (X9) settled USD 0.55 higher at USD 53.36/bbl; Brent (Z9) settled USD 0.68 higher at USD 59.42/bbl"
"2019-10-16 18:13:00","2019-10-17 02:13:00","UK Lawyer intends to file an injunction to stop the Brexit deal saying it contravenes tax law"
"2019-10-16 18:09:00","2019-10-17 02:09:00","ERG Chair Steve Baker says we have made great progress, adding just now is not 100% clear that they will vote for deal, reiterating they now need to see the final text, according to Sky and Guardian"
"2019-10-16 18:00:00","2019-10-17 02:00:00","Fed's Beige Book: US economy expanded at a slightly to modest pace since the prior report as business activity varied across the country"
"2019-10-16 17:55:00","2019-10-17 01:55:00","EU27 ambassadors have been told that all issues have been agreed except for VAT (as previous reports had suggested), according to BuzzFeed's Nardelli"
"2019-10-16 17:53:00","2019-10-17 01:53:00","UK Cabinet Minister says the Brexit deal is ""fingertip close"", according to Daily Mail's John Stevens"
"2019-10-16 17:44:00","2019-10-17 01:44:00","UK government source says there will not be a deal on Wednesday, according to BBC's Kuenssberg"
"2019-10-16 17:38:00","2019-10-17 01:38:00","Italian President Mattarella says there may be tariffs in six months time regarding subsidies given to Boeing (BA)"
"2019-10-16 17:23:00","2019-10-17 01:23:00","US President Trump says sanctions on Turkey will be devastating if meeting between VP Pence and Turkish President Erdogan is not successful"
"2019-10-16 17:09:00","2019-10-17 01:09:00","Italian President Mattarella says tariffs are counterproductive and the WTO should be reformed"
"2019-10-16 17:04:00","2019-10-17 01:04:00","German Chancellor Merkel says, based on what she has heard, there is an increased chance of a Brexit deal; says we are in the last stretch of negotiations"
"2019-10-16 17:03:00","2019-10-17 01:03:00","US President Trump says Phase 1 of the US-China trade deal is moving along ""rapidly"""
"2019-10-16 17:00:00","2019-10-17 01:00:00","ECB's Weidmann (Hawk) says it is important for central banks to stick to a narrow interpretation of its mandate; says more fiscal support is not needed unless the situation worsens, but some additional fiscal spending is possible in Germany "
"2019-10-16 17:00:00","2019-10-17 01:00:00","US President Trump says could solve the US-European trade problem instantly with tariffs but that would be too harsh"
"2019-10-16 16:57:00","2019-10-17 00:57:00","Goldman Sachs lowers Q3 GDP tracker to +1.7% from +2.0% following earlier data "
"2019-10-16 16:56:00","2019-10-17 00:56:00","US President Trump says Italy is to buy 90 new F-35 jets (LMT)"
"2019-10-16 16:52:00","2019-10-17 00:52:00","Turkish Presidential spokesperson says US officials were told clearly that Turkey would not declare ceasefire and will not negotiate with Kurdish fighters"
"2019-10-16 16:45:00","2019-10-17 00:45:00","Atlanta Fed raises its Q3 GDP growth forecast to 1.8% from 1.7%"
"2019-10-16 16:43:00","2019-10-17 00:43:00","French President Macron says a Brexit deal is being finalized; hopes a Brexit deal can be signed off on Thursday"
"2019-10-16 16:22:00","2019-10-17 00:22:00","Fed's Evans (Voter, Dovish) says volatility in money market rates is a concern and the Fed doesn't want it to get in the way of policy; declining business investment makes him nervous but economic data is positive "
"2019-10-16 16:16:00","2019-10-17 00:16:00","General Motors (GM) confirms tentative deal with UAW being reached"
"2019-10-16 16:14:00","2019-10-17 00:14:00","US Senate Foreign Relations Chairman Risch says wants to move the Hong Kong human rights and democracy bill quickly after it passed through the House"
"2019-10-16 15:55:00","2019-10-16 23:55:00","Labour will not vote against a Saturday sitting of the House of Commons this week, according to the Telegraph's Yorke"
"2019-10-16 15:50:00","2019-10-16 23:50:00","Level playing field, customs arrangements and Northern Irish consent all have reportedly been agreed in the EU/UK talks, VAT provisions not done yet as agreement from UK government still needed, according to EU sources"
"2019-10-16 15:43:00","2019-10-16 23:43:00","UK PM Johnson told the 1922 Committee that the UK will still leave deal or no deal on 31 October if a deal cannot be reached; gave a ""short, bouncy speech"" which was well received"
"2019-10-16 15:33:00","2019-10-16 23:33:00","UAW union spokesperson says General Motors (GM) and UAW have reached a proposed tentative agreement, according to CNN reporter"
"2019-10-16 15:30:00","2019-10-16 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.2%) at 3604, FTSE 100 (-0.6%) at 7168, DAX (0.3%) at 12670, CAC 40 (-0.1%) at 5697, IBEX 35 (0.4%) at 9395, FTSE Italian MIB (0.3%) at 22428, SMI (-0.2%) at 10032"
"2019-10-16 15:22:00","2019-10-16 23:22:00","China's Cosco Dalian VLCC has been given temporary waivers from US sanctions, which will allow the discharge of crude oil cargoes; once the discharge is complete, sanctions will resume"
"2019-10-16 15:18:00","2019-10-16 23:18:00","UK PM Johnson spokesman says PM told cabinet there is a chance of securing a good deal, although we are not there yet, told the cabinet that outstanding issues still remain, cabinet gave their full support and talks with DUP are on going"
"2019-10-16 15:03:00","2019-10-16 23:03:00","Daily FX Wrap: only another 6-7 hours Brexit captivity for the Pound?"
"2019-10-16 14:51:00","2019-10-16 22:51:00","US President Trump predicts that the markets will go up today; adds China wants to buy, and make a deal"
"2019-10-16 14:45:00","2019-10-16 22:45:00","Fed’s Evans (Voter, Dovish) says policy is probably in a good place after the two rate cuts, proactively cutting rates in response to downside risk when rates are low provides further buffer for economy and helps absorb shocks "
"2019-10-16 14:40:00","2019-10-16 22:40:00","ECB's Chief Economist Lane says we're prepared to be patient in raising inflation back to target but momentum has to be present"
"2019-10-16 14:38:00","2019-10-16 22:38:00","UK PM Johnson reportedly said he thought DUP would be fine and that NI would be in the UK Customs Union, according to Sky's Rigby"
"2019-10-16 14:36:00","2019-10-16 22:36:00","RANsquawk sources report potential activist interest for International Paper (IP) - Unconfirmed"
"2019-10-16 14:31:00","2019-10-16 22:31:00","EU27 ambassadors meeting has been moved to 1800BST, sources state"
"2019-10-16 14:24:00","2019-10-16 22:24:00","US President Trump says the US/China trade deal is being papered; says the deal probably won't be signed until he meets China President Xi at the Chile Summit on November 16/17 November"
"2019-10-16 14:23:00","2019-10-16 22:23:00","UK MP Grieve's conclusion after meetings in Brussels today: “It’s clear that a final Brexit deal will not be agreed this week.”, according to BBC's Nick Eardley"
"2019-10-16 14:10:00","2019-10-16 22:10:00","Softbank (9984 JT) is reportedly planning on investing a further USD 5bln in WeWork, according to Nikkei"
"2019-10-16 14:08:00","2019-10-16 22:08:00","US House Republicans are to introduce legislation on Wednesday which will impose new sanction on Turkey, according to US Representative Cheney"
"2019-10-16 14:02:00","2019-10-16 22:02:00","ECB's Chief Economist Lane says the euro area is facing a more extended slowdown than previously expected, a highly accommodative stance of monetary policy will be necessary for a prolonged period of time"
"2019-10-16 13:36:00","2019-10-16 21:36:00","US Movers: McKesson (MCK) +3%, Bank of America (BAC) +2.6%, United Airlines (UAL) +1.3%, Workday (WDAY) -10.1%, Progressive (PGR) -4.5%, Adobe (ADBE) -2.8%"
"2019-10-16 13:29:00","2019-10-16 21:29:00","Additional US Equity Stories - PGR, NKTR, VMW, RAMP, YEXT, MDB"
"2019-10-16 13:25:00","2019-10-16 21:25:00","EU Council President Tusk says we will be aware in 7-8 hours as to when Brexit may occur"
"2019-10-16 13:03:00","2019-10-16 21:03:00","SCMP commentary notes ""Many Hongkongers hate their own country so much they don’t understand inviting Washington’s intervention will encourage Beijing to impose even tougher control over the city"""
"2019-10-16 13:01:00","2019-10-16 21:01:00","RANsquawk Daily US Equity Opening News - 16th October 2019"
"2019-10-16 12:58:00","2019-10-16 20:58:00","Fixed and FX latest: data drowned out by latest DUP dupes"
"2019-10-16 12:48:00","2019-10-16 20:48:00","US Secretary of State Pompeo still intends to travel to Turkey later Wednesday, expects a face-to-face meeting with Turkish President Turkey"
"2019-10-16 12:45:00","2019-10-16 20:45:00","Russian forces have crossed the Euphrates river in Northern Syria, moving east with the SDF., according to a Syrian Observatory"
"2019-10-16 12:45:00","2019-10-16 20:45:00","Russian forces have crossed the Euphrates river in Northern Syria, moving east with the SDF., according to a Syrian Observatory"
"2019-10-16 12:36:00","2019-10-16 20:36:00","DUP's Foster states that EU sources are talking nonsense, discussions continuing; follows RTE's Connelly noting that two senior EU sources say the main stumbling block to a deal has been removed regarding consent"
"2019-10-16 12:34:00","2019-10-16 20:34:00","NY Fed over-subscribe USD 80.35bln in bids out of the total USD 75bln offered in today’s O/N operations"
"2019-10-16 12:31:00","2019-10-16 20:31:00","IMF note that just under 40% of corporate debt would be at risk of a default in the event of a material economic slowdown, medium term risks in the corporate debt market has increased following Central Bank easing"
"2019-10-16 12:30:00","2019-10-16 20:30:00","ECB's Knot (Hawk) has called for more symmetric band around the inflation target and longer horizon for achieving it"
"2019-10-16 12:30:00","2019-10-16 20:30:00","Canadian CPI Median/Trim/Common Average (Sep) 2.06% (Prev. 2.0%)"
"2019-10-16 12:22:00","2019-10-16 20:22:00","Main hurdle to a Brexit deal has been removed with the DUP accepting the latest proposals on consent, ""Optimism a deal can now be done..."", according to two senior EU sources cited by RTE's Connelly"
"2019-10-16 12:20:00","2019-10-16 20:20:00","TomTom (TOM2 NA) - Q4 group revenue as a total is seen lower than the Q3 figure., post-earnings conference call"
"2019-10-16 12:18:00","2019-10-16 20:18:00","Apple (AAPL) has received some EU antitrust scrutiny on its Apple Pay as the EU has asked payment companies for feedback on the service, according to Mlex"
"2019-10-16 12:04:00","2019-10-16 20:04:00","EU Leaders could, at best, grant a political endorsement for any Brexit deal at the summit which would then be conditional on UK House of Commons approval., according to EU Diplomats"
"2019-10-16 11:49:00","2019-10-16 19:49:00","Magnitude 6.7 earthquake 69km South-West of Davao, Philippines; no destructive Pacific-wide earthquake expected., USGS"
"2019-10-16 11:47:00","2019-10-16 19:47:00","Although progress has been made on the consent issue, the DUP reportedly still feel more is needed, talks with No10 will continue, according to UTV's Reid"
"2019-10-16 11:43:00","2019-10-16 19:43:00","No10 insiders hint that UK PM Johnson may fly to Brussels as early as this evening, presumably to get any deal over the line, according to the FT's Payne"
"2019-10-16 11:36:00","2019-10-16 19:36:00","BMPS (BMPS IM) - Co's Chair says the Italian Treasury are in discussions with the EU Commission regarding a possible spin off for their bad-loans; adds that the Co. never considered implementing negative rate charge"
"2019-10-16 11:32:00","2019-10-16 19:32:00","Abbott Laboratories (ABT) Q3 19 (USD): Adj. EPS 0.84 (exp. 0.84), Revenue 8.1bln (exp. 8.1bln). Narrows 2019 EPS guidance 2019, it is on track to achieve ongoing EPS and organic sales growth at upper-end of its initial guidance"
"2019-10-16 11:29:00","2019-10-16 19:29:00","Turkish Foreign Minister states all sanctions/threats are unacceptable, Turkey will retaliate against US sanctions on their offensive into Syria"
"2019-10-16 11:27:00","2019-10-16 19:27:00","Scotiabank FX Daily - USD Mixed as Safe Haven Demand Rises  "
"2019-10-16 11:23:00","2019-10-16 19:23:00","China Cabinet says will remove its business restrictions for foreign banks, securities, companies and fund management firms, adding they will not allow forced technology transfers by foreign firms,  according to State TV"
"2019-10-16 11:12:00","2019-10-16 19:12:00","The debreifing for the EU27 national envoys has been delayed until 16:00 BST / 11:00 ET from 13:00 BST /08:00 ET, according to sources"
"2019-10-16 11:06:00","2019-10-16 19:06:00","Senior EU Diplomat notes that any deal can only be a political one, have not seen texts or done the necessary legal scrubbing., Times Waterfield"
"2019-10-16 11:06:00","2019-10-16 19:06:00","Official says the DUP has privately accepted UK PM Johnson’s customs proposals, but the major sticking point is still over a potential mechanism to give Northern Ireland democratic consent over any special arrangements; according to FT"
"2019-10-16 11:05:00","2019-10-16 19:05:00","German CDU/CSU member says the country stick to black zero balanced budget policy "
"2019-10-16 11:04:00","2019-10-16 19:04:00","RANsquawk Daily US Opening News - 16th October 2019"
"2019-10-16 11:02:00","2019-10-16 19:02:00","DUP source says it’s “nonsense” to suggest the party’s MPs are split with over whether or not to back Boris Johnson’s Brexit plans, according to Politics Home"
"2019-10-16 10:59:00","2019-10-16 18:59:00","DUP is reportedly split 7-3 in favour of UK PM Johnson's Brexit deal, according to sources citied by BuzzFeed's Wickham"
"2019-10-16 10:56:00","2019-10-16 18:56:00","Kone (KNEBV FH) reportedly exploring a CVC partnership for ThyssenKrupps (TKA GY) elevator unit., according to sources"
"2019-10-16 10:53:00","2019-10-16 18:53:00","RANsquawk EU Mid Session: Sentiment and Sterling swing in tandem with to and fro Brexit reports - 16th October 2019"
"2019-10-16 10:50:00","2019-10-16 18:50:00","U.S. Bancorp (USB) Q3 19 (USD): EPS 1.15 (exp. 1.11), Revenue 5.92bln (exp. 5.81bln). "
"2019-10-16 10:49:00","2019-10-16 18:49:00","DUP's Wilson has reportedly warned UK Brexit Secretary Barclay that any customs agreement must be subject to cross-community consent must be sought before it comes into force under the terms of the Good Friday agreement"
"2019-10-16 10:46:00","2019-10-16 18:46:00","Fixed Income: bonds off best levels, but back in demand"
"2019-10-16 10:45:00","2019-10-16 18:45:00","PNC Financial Services Group Inc (PNC) Q3 19 (USD): EPS 2.94 (exp. 2.80), Revenue  4.5bln (exp. 4.41bln)."
"2019-10-16 10:45:00","2019-10-16 18:45:00","Bank of America Corp (BAC) Q3 19 (USD): EPS 0.56 (exp. 0.50)"
"2019-10-16 10:35:00","2019-10-16 18:35:00","Broadcom (AVGO) says it will challenge the EU’s order to suspend deals with the six modem makers and TV makers, it does not believe the provisions cited by the EU have a meaningful effect on whether customers choose to purchase its products "
"2019-10-16 10:34:00","2019-10-16 18:34:00","FX Morning Colour: Sterling scuppered by coalition party’s customs conflictions"
"2019-10-16 10:34:00","2019-10-16 18:34:00","Exxon (XOM) Beaumont, Texas refinery (365k BPD) reports flaring"
"2019-10-16 10:32:00","2019-10-16 18:32:00","Turkey President Erdogan says he will evaluate whether to visit the US next month, after meeting US delegation in Turkey this week"
"2019-10-16 10:30:00","2019-10-16 18:30:00","Bank of New York Mellon Corp (BK) Q3 19 (USD): EPS 1.07 (exp. 0.96), Revenue 3.86bln (exp. 3.93bln) "
"2019-10-16 10:26:00","2019-10-16 18:26:00","19 of the former Tory MPs left whipless by UK PM Johnson only 6 might back his plan, with some feeling the PM is pandering to Brextremists and the DUP instead of them"
"2019-10-16 10:21:00","2019-10-16 18:21:00","UK PM Spokesman says there remain issues to be resolved regarding a Brexit deal, expects ongoing talks between PM, his team, DUP and Conservative lawmakers"
"2019-10-16 10:19:00","2019-10-16 18:19:00","EU source states there is now not enough time to formally sign a Brexit deal at tomorrows summit, though there can still be a political 'yes' after-which EU/UK will need to return to finalise this., Express' Barnes"
"2019-10-16 10:13:00","2019-10-16 18:13:00","UK Brexit Secretary Barclay says he is not aware of any plans to second a second letter to the EU to contradict request for Brexit delay"
"2019-10-16 10:04:00","2019-10-16 18:04:00","ANALYSIS: Brexit deal seemingly close, but road blocks remain"
"2019-10-16 09:57:00","2019-10-16 17:57:00","Turkish President Erdogan notes that no one can stop us after the peace process has begun, in-spite of the threats and economic sanctions., AJA Breaking"
"2019-10-16 09:56:00","2019-10-16 17:56:00","EU Brexit Negotiator Barnier told EU Commissioners he is optimistic of clinching a deal today, could go down the wire; VAT has emerged as a last minute problem, alongside concerns over ""level playing field"" provisions"
"2019-10-16 09:54:00","2019-10-16 17:54:00","The DUP are heading back to No10 for further negotiations, according to ITV's Peston"
"2019-10-16 09:51:00","2019-10-16 17:51:00","Level playing field provisions, which UK PM Johnson has sought to discard, are another potential stumbling block in the stalled UK/EU Brexit negotiations, according to a senior EU source; France and other countries reported to have raised concerns"
"2019-10-16 09:48:00","2019-10-16 17:48:00","Indications of some progress regarding the consent issue in EU/UK negotiations, though discussions continue., ITV’s Reid"
"2019-10-16 09:41:00","2019-10-16 17:41:00","Russian oil production stood at 11.23mln BPD in the first half of October, -19.7k BPD from September, according to TASS"
"2019-10-16 09:38:00","2019-10-16 17:38:00","Bayer (BAYN GY) sees a ""significant surge"" in third quarter Roundup plaintiff filings"
"2019-10-16 09:37:00","2019-10-16 17:37:00","UK Brexit Minister Barclays said he would not allow a short technical extension to complete Brexit legislation"
"2019-10-16 09:37:00","2019-10-16 17:37:00","UK Brexit Minister Barclays said he would not allow a short technical extension to complete Brexit legislation"
"2019-10-16 09:34:00","2019-10-16 17:34:00","Germany sell EUR 0.78bln vs. Exp. EUR 1bln 1.25% 2048 Bund: b/c 1.3x (Prev. 1.1x), average yield 0.07% (Prev. 0.3%) & retention 21.5% (Prev. 19.3%)"
"2019-10-16 09:30:00","2019-10-16 17:30:00","EU antitrust regulators have ordered Broadcom (AVGO) to suspend suspected anti-competitive deals with Six TV and modem makers until EU investigation is complete"
"2019-10-16 09:19:00","2019-10-16 17:19:00","EU Diplomat is confident that a deal will be achieved by October 31st, but less confident for this weekend; deal with extension is best bet. Noting the NI veto prior to implementation is a non-starter., Times's Swinford"
"2019-10-16 09:10:00","2019-10-16 17:10:00","Turkish Foreign Minister will be meeting with US National Security Adviser at 1345BST today in Anakara, according to the Foreign Ministry"
"2019-10-16 09:09:00","2019-10-16 17:09:00","UK Brexit Secretary Barclay has told the Brexit committee that PM Johnson will write a letter seeking a delay in the event a deal is not secured by Saturday; noting the PM will comply with the law and court undertakings., Telegraph's Hope"
"2019-10-16 09:08:00","2019-10-16 17:08:00","UK Markets Watchdog says the banks will not be able to respond to PPI loan insurance complaints until Summer 2020"
"2019-10-16 09:06:00","2019-10-16 17:06:00","Brexit Secretary Barclay says UK and EU are working on a “revised political declaration”. He won’t say if it will be published alongside a draft Withdrawal Agreement, if one is agreed, according to Telegraph's Hope"
"2019-10-16 09:03:00","2019-10-16 17:03:00","EU said to see a Brexit deal as impossible unless the UK moves; talks have reached an impasse amid DUP resistance according to sources"
"2019-10-16 09:00:00","2019-10-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-16 08:50:00","2019-10-16 16:50:00","ECB allot USD 37.7mln in their 7-day operation"
"2019-10-16 08:47:00","2019-10-16 16:47:00","Italian draft budget is to contain a digital tax on companies for 3% of income as of 2020"
"2019-10-16 08:34:00","2019-10-16 16:34:00","The DUP are denying reports that it has been offered ""billions"" not millions in Downing St briefings over past two days, according to Guardian's O'Carroll "
"2019-10-16 08:30:00","2019-10-16 16:30:00","UK ONS House Prices (Aug) 1.3% vs. Exp. 0.6% (Prev. 0.7%, Rev. 0.8%)"
"2019-10-16 08:28:00","2019-10-16 16:28:00","DUP source says they still had significant differences with No10 last night, according to BuzzFeed's Wickham"
"2019-10-16 08:10:00","2019-10-16 16:10:00","UK ERG Member Francois says the group will meet on Saturday morning in order to make a decision on whether or not to support PM Johnson's Brexit deal"
"2019-10-16 08:06:00","2019-10-16 16:06:00","UK debt and STIR futures snap back as DUP doubts derail Brexit deal bandwagon"
"2019-10-16 07:57:00","2019-10-16 15:57:00","Kazakstan's Kashagan oil field output has declined due to unplanned maintenance, according to the country's Energy Minister"
"2019-10-16 07:50:00","2019-10-16 15:50:00","South Africa's Eskom says it has become necessary to implement stage 2 rotational load-shedding between 09:00-23:00 in order to prevent a collapse in the power system"
"2019-10-16 07:40:00","2019-10-16 15:40:00","PBoC are reportedly to facilitate overseas investors in China's bond investment., according to sources"
"2019-10-16 07:36:00","2019-10-16 15:36:00","Korean have commenced an engine inspection on its fleet of Airbus (AIR FP) A220s following a request from Pratt and Whitney"
"2019-10-16 07:34:00","2019-10-16 15:34:00","Trump Administration says that China's Cosco tankers carrying Iranian oil that shut off transponders are engaging in ""dangerous behaviour"", according to senior US officials"
"2019-10-16 07:28:00","2019-10-16 15:28:00","UK Official says the Government are downbeat on the prospect of a Brexit deal, stating the DUP are holding up progress and currently the chances of a deal are low"
"2019-10-16 07:25:00","2019-10-16 15:25:00","Bunds: hovering above Tuesday’s base awaiting Brexit fate"
"2019-10-16 07:05:00","2019-10-16 15:05:00","Barclays close their long-held overweight recommendation on UK exporter basket and advise to rotate into domestic plays amid a higher likelihood of a Brexit deal"
"2019-10-16 07:04:00","2019-10-16 15:04:00","European equity movers this morning: Klepierre (LI FP) +1.1%; Roche (ROG SW) +1.0%; Wacker Chemie (WCH GY) -5.3%; TomTom (TOM2 NA) -3.5%; Rio Tinto (RIO LN) -1.8%; ASML (ASML NA) -0.5%"
"2019-10-16 06:50:00","2019-10-16 14:50:00","RANsquawk Bond Auction Previews - 16th October 2019"
"2019-10-16 06:47:00","2019-10-16 14:47:00","Chances of a Brexit deal are low, DUP seem unlikely to support anything that is negotiable, according to ITV's Peston citing a government source "
"2019-10-16 06:40:00","2019-10-16 14:40:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-16 06:30:00","2019-10-16 14:30:00","Major FX option expiries for today's NY cut"
"2019-10-16 06:19:00","2019-10-16 14:19:00","German Officals note a shift in the CDU fiscal stance: may drop the balanced budget goal in the event the downturn deepens, softening opposition towards fiscal stimulus and are preparing for this if GDP is impacted., according to sources"
"2019-10-16 05:52:00","2019-10-16 13:52:00","South Africa's state-owned Eskom is to cut up to 2000MW of power between 09:00 and 23:00 local time"
