"gmt_time","hk_time","subject"
"2020-02-21 18:09:00","2020-02-22 02:09:00","US Sec of State Pompeo tweets Iran must behave like a normal nation or it will continue to pay for its funding of terrorism"
"2020-02-21 18:00:00","2020-02-22 02:00:00","Baker Hughes Rig Count (21 Feb): Oil rigs +1 679, natgas rigs unch at 110, total rigs +1 at 791"
"2020-02-21 17:58:00","2020-02-22 01:58:00","EBay (EBAY) reprtedly moving towards selling its classified ads business, WSJ reports, could fetch USD 10bln, sources say"
"2020-02-21 17:35:00","2020-02-22 01:35:00","Walgreens Boots Alliance (WBA) exectuves reportedly told consultants to remove ""damaging findings"" after employees reportedly reported mistakes when prescription filing and ignored safety procedures"
"2020-02-21 17:35:00","2020-02-22 01:35:00","EU sources indicate that ambassadors will not be able to reach an agreement on Michel Barnier's negotiating mandate on Monday and will rely on the 'political push' of ministers on Tuesday instead to rubber-stamp the text."
"2020-02-21 17:33:00","2020-02-22 01:33:00","US CDC calls coronavirus a ""tremendous public health threat,"" says future human-to-human transmission in the US is ""very possible, even likely"""
"2020-02-21 17:23:00","2020-02-22 01:23:00","Only Nebraska, California and Illinois reportedly have the caacity to test for the coronavirus, according to sources"
"2020-02-21 17:16:00","2020-02-22 01:16:00","Italy reports 10 new confirmed cases, bringing the total to 16, according to a regional official "
"2020-02-21 16:42:00","2020-02-22 00:42:00","UN Libya Envoy Salame says talks between the GNA and Haftar are going in the right direction, and still expects policail talks between the two sides to go ahead in Geneva on Feb. 26th"
"2020-02-21 16:35:00","2020-02-22 00:35:00","Turkish President Erdogan emphasised to Russia’s Putin that the Syrian government must be controlled in Idlib"
"2020-02-21 16:32:00","2020-02-22 00:32:00","European stocks prelim cash closes: Stoxx50 -0.6% at 3485.83, Dax -0.7% at 13566.81, FTSE 100 -0.5% at 7396.54, Cac 40 -0.6% at 6024.61, IBEX -0.5% at 9885.4, FTSE MIB -1.3% at 24744.48, SMI -0.4% at 11110.78."
"2020-02-21 16:22:00","2020-02-22 00:22:00","Saudi Energy Minister says media reports on Saudi Arabia considering a break from OPEC+ alliance is ""Absurd and utter nonsense"""
"2020-02-21 16:20:00","2020-02-22 00:20:00","EU leaders are to reportedly look at a new 2021-2027 budget propsal, capping expenditure at 1.07% of the bloc's GNI, according to sources"
"2020-02-21 16:18:00","2020-02-22 00:18:00","The New York Fed Staff Nowcast stands at 2.0% for 2020:Q1 (Prev. 1.4%)."
"2020-02-21 16:11:00","2020-02-22 00:11:00","RAG foundation want to purchase a ""significant minority interest"" in Thyssenkrupp (TKA GY) elevator unit, according to FAZ Newspaper"
"2020-02-21 15:35:00","2020-02-21 23:35:00","WHO's Tedros (when asked if we are at a tipping point in coronavirus) says ""the window of opportunity is narrowing so we need to act quickly before it closes completely"" "
"2020-02-21 15:34:00","2020-02-21 23:34:00","China's Hubei province has revised its February 19th number of new cases to 775 from 349"
"2020-02-21 15:31:00","2020-02-21 23:31:00","Weekly FX Wrap: Dollar dominates, Yen crumbles, Antipodes stumble"
"2020-02-21 15:25:00","2020-02-21 23:25:00","US President Trump via Twitter indicates potential support measures for the US agricultural sector in the event that they need time until various trade deals kick in"
"2020-02-21 15:15:00","2020-02-21 23:15:00","Fed's Brainard expects unconvential tools to be employed more forcefully and readily in future downturns; is a risk that inflation expectations have slipped"
"2020-02-21 15:13:00","2020-02-21 23:13:00","WHO's Tedros says that although the number of coronavirus cases outside of China is relatively small, we are concerned around the number of cases with no clear epidemiologcal link with a confirmed case"
"2020-02-21 15:00:00","2020-02-21 23:00:00","US equities open in negative territory, with selling exacerbated following a dismal Markit PMI report "
"2020-02-21 14:52:00","2020-02-21 22:52:00","Xerox (XRX) announce it will go ahead with its previously announced tender offer for HP Inc (HPQ) and electing its director candidates"
"2020-02-21 14:51:00","2020-02-21 22:51:00","Newsquawk sources note talk surrounding Macerich (MAC) - unconfirmed"
"2020-02-21 14:38:00","2020-02-21 22:38:00","Atlantia (ATL IM) - Italy's Attorney General has warned that it would be risky to revoke the Co.'s motorway concession and could be overturned by ECJ, according to sources "
"2020-02-21 14:33:00","2020-02-21 22:33:00","L'Oreal (OR FP) - CEO notes cosmetic sales online in China were strong in February, even stronger than previous year"
"2020-02-21 14:25:00","2020-02-21 22:25:00","Additional US Equity Stories: WORK"
"2020-02-21 14:05:00","2020-02-21 22:05:00","Saudi Arabia are debating a potential break from its production pact with Russia amid concerns over the impact on demand from the coronavirus, according to WSJ sources"
"2020-02-21 14:02:00","2020-02-21 22:02:00","NEC Director Kudlow says the White House will be holding a press conference on 5G in around one-months time"
"2020-02-21 14:02:00","2020-02-21 22:02:00","Newsquawk Daily US Equity Opening News - 21st February 2020"
"2020-02-21 13:36:00","2020-02-21 21:36:00","Fed's Bostic says that businesses tell him that coronavirus will lead to short-term disruptions but he is modelling for a recovery thereafter "
"2020-02-21 13:36:00","2020-02-21 21:36:00","Fed's Bostic says that businesses tell him that coronavirus will lead to short-term disruptions but he is modelling for a recovery thereafter "
"2020-02-21 13:30:00","2020-02-21 21:30:00","Canadian Retail Sales (December) MM: 0.0% vs. Exp. 0.1% (Prev. 0.9%, Rev. 1.1%)"
"2020-02-21 13:05:00","2020-02-21 21:05:00","ECB's Chief Economist Lane says even if it occurs for a matter of weeks, supply chain disruptions from the coronavius do not change his economic view much; base case for a V-shaped recovery"
"2020-02-21 12:17:00","2020-02-21 20:17:00","Wirecard (WDI GY) CEO says Co.'s growth plans are working well and are making great progress for 2020 already with the right strategy in place"
"2020-02-21 12:03:00","2020-02-21 20:03:00","Fed's Bullard (non-voter) says it is likely the coronavirus will blow away like other viruses have, which could see market pricing revert back to unchanged"
"2020-02-21 11:41:00","2020-02-21 19:41:00","China has been advancing research on drugs and therapies against the novel coronavirus disease, a Chinese official said on Friday. Convalescent plasma therapy has proved to be effective on severe coronavirus cases, according to Global Times"
"2020-02-21 11:34:00","2020-02-21 19:34:00","Newsquawk Daily US Opening News - 21st February 2020"
"2020-02-21 11:17:00","2020-02-21 19:17:00","Newsquawk EU Mid Session: Sentiment remains sour with some short-lived PMI reprieve - 21st February 2020"
"2020-02-21 11:14:00","2020-02-21 19:14:00","Goldman Sachs (GS) estimates a USD 3.3bln (Prev. USD 2.9bln) legal and loss in excess of aggregate reserves as of end of December"
"2020-02-21 11:11:00","2020-02-21 19:11:00","China's Politburo says the turning point of the virus outbreak in China has not arrived yet, State Media"
"2020-02-21 11:07:00","2020-02-21 19:07:00","Deere & Co (DE) Q4 19 (USD): EPS 1.63 (exp. 1.25), Revenue 7.63bln (exp. 6.41bln); FY earnings forecast unchanged"
"2020-02-21 10:59:00","2020-02-21 18:59:00","US Secretary of State Pompeo tweets After decades of conflict, we have come to an understanding with the Taliban on a significant reduction in violence across Afghanista; note, agreement signing is being prepared for February 29th"
"2020-02-21 10:46:00","2020-02-21 18:46:00","O2 arena in London has reportedly been evacuated, reasoning unclear at present"
"2020-02-21 10:45:00","2020-02-21 18:45:00","BAML Flow Show: USD 18.1bln inflow into bonds, USD 2.2bln into equities in the latest week; EM saw outflows of USD 2.7bln, Europe inflows of USD900mln"
"2020-02-21 10:43:00","2020-02-21 18:43:00","Fixed Income: Low yields take centre stage, though debt dips on firm flash PMIs"
"2020-02-21 10:38:00","2020-02-21 18:38:00","Public confidence has been weakened and an impression that the coronavirus is rebounding on reports of infection clusters emerging in several prisons in China, Global Times Editor"
"2020-02-21 10:32:00","2020-02-21 18:32:00","Google (GOOG) are pushing back on demands from US state investigators to provide documentation in the ongoing digital-ad probe, according to WSJ"
"2020-02-21 10:22:00","2020-02-21 18:22:00","Iran confirms 13-more coronavirus cases, as well as two deaths, Health Ministry Officials"
"2020-02-21 10:10:00","2020-02-21 18:10:00","FX morning colour – USD pauses for breath as JPY and EUR fight back"
"2020-02-21 09:42:00","2020-02-21 17:42:00","Libyan ceasfire talks led by the UN will reusme today in Geneva, according to a UN spokesman"
"2020-02-21 09:26:00","2020-02-21 17:26:00","Russia's defence ministry notes that Turkey has sent large amount of armoured vehicles and ammunition into Syria's Idlib"
"2020-02-21 09:11:00","2020-02-21 17:11:00","Danish PM Frederiksen says that there will not be a budget deal acheived at this weeks' EU27 meeting, FT's Brunsden"
"2020-02-21 08:30:00","2020-02-21 16:30:00","Riksbank minutes: several members said that positive inflation surprises would not neccessarily involve rates being raised earlier than forecast"
"2020-02-21 08:05:00","2020-02-21 16:05:00","Major FX option expiries for today's NY cut"
"2020-02-21 08:04:00","2020-02-21 16:04:00","South Korea has reports 48 more cases of novel coronavirus, total rises to 204, according to Yonhap"
"2020-02-21 08:02:00","2020-02-21 16:02:00","European Equity Movers this Morning: Pearson (PSON LN) +0.4%, Nestle (NESN SW) +0.3%, NMC (NMC LN) -2.3%, UniCredit (UCG IM) -1%, Allianz (ALV GY) -0.8%"
"2020-02-21 07:58:00","2020-02-21 15:58:00","China says that tariff exemptions for some of the second batch of US imports (previously announced) will be put into place as of February 28th"
"2020-02-21 07:01:00","2020-02-21 15:01:00","Libyan Commander Haftar has told Russian press he is ready for a Libyan ceasefire if some condtions are met; conditions are the withdrawal of Turkish troops and mercenaries"
"2020-02-21 06:59:00","2020-02-21 14:59:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-21 06:47:00","2020-02-21 14:47:00","Daily European Equity Opening News"
"2020-02-21 06:43:00","2020-02-21 14:43:00","Taliban and Afghan forces have agreed to the reduction of violence in Afghanistan for 7-days as of 19:30GMT, according to a Afghan Official"
"2020-02-21 06:39:00","2020-02-21 14:39:00","Nissan (7201 JT) are planning on delaying the restarts of operations beyond February 24th at some of their China plants due to the coronavirus"
"2020-02-21 06:21:00","2020-02-21 14:21:00","Newsquawk Daily European Opening News - 21st February 2020"
"2020-02-21 06:17:00","2020-02-21 14:17:00","ASIA-PAC MARKET WRAP: Asia sentiment dented as viral cases rise in SK"
"2020-02-21 06:09:00","2020-02-21 14:09:00","South Africa's Eskom says the Stage 2 rotational loadshedding is to continue until 06:00 on Sunday"
"2020-02-21 06:05:00","2020-02-21 14:05:00","Honda (7267 JT) - Co. has delayed the restart of their Wuhan vehicle plant to March 11th or later (vs. Prev. Feb 21st), some operation have resumed at other plants in China"
"2020-02-21 05:01:00","2020-02-21 13:01:00","China's Hubei province revised new infection data from 411 to 631, adding new infections in prisons"
"2020-02-21 04:56:00","2020-02-21 12:56:00","The US military in South Korea has raised its danger level and urgently blocked all bases and facilities in Daegu due to the virus spread, A large-scale cluster of infections was found in Daegu, with 78 confirmed cases reported in a local church, GT"
"2020-02-21 03:14:00","2020-02-21 11:14:00","Reminder - Indian markets will be closed today on account of Mahashivratri holiday "
"2020-02-21 03:02:00","2020-02-21 11:02:00","ASIA-PAC MID-SESSION UPDATE: Sentiment biased to the downside on COVID-19 contagion "
"2020-02-21 02:58:00","2020-02-21 10:58:00","China NHC Vice Minister says treatments using plasma from recovered coronavirus patients have shown positive effects on seriously ill patients"
"2020-02-21 02:57:00","2020-02-21 10:57:00","South Korea to check all pneumonia patients in Daegu as virus cases soars, Yonhap "
"2020-02-21 02:34:00","2020-02-21 10:34:00","Chinese Commerce Ministry Official expects foreign companies in most places in China to resume production by the end of the month, does not expect large scale layoffs at foreign trade companies in China"
"2020-02-21 02:28:00","2020-02-21 10:28:00","China's Vice Technology Minister says the fastest coronavirus vaccine to be submited for clinical trials will be around late April"
"2020-02-21 02:23:00","2020-02-21 10:23:00","China's Commerce Ministry Official expects Jan-Feb import and export growth to fall back notably"
"2020-02-21 02:18:00","2020-02-21 10:18:00","Wells Fargo (WFC) says that its is close to ~USD 3bln deal to settle US probes"
"2020-02-21 02:15:00","2020-02-21 10:15:00","Chinese Commerce Ministry Official says that it is speeding up the study of new fiscal, tax, financial and insurance measures to provide further support for companies amid the virus outbreak"
"2020-02-21 02:08:00","2020-02-21 10:08:00","Japanese Finance Minister Aso says the government will respond accordingly to FX moves based of G20 and G7 accord, adding that FX stability is important"
"2020-02-21 01:22:00","2020-02-21 09:22:00","PRE-MARKET CHINESE STOCK NEWS: US Treasury official said US does not expect China to alter its purchase commitments under Phase One of the US/China trade deal due to the coronavirus"
"2020-02-21 01:17:00","2020-02-21 09:17:00","China reports additional 889 coronavirus cases and 118 additional deaths as of February 20 vs. 394 additional cases and 114 deaths on February 19; Total cases 75465 vs. Prev. 74576; Deaths 2236 vs. Prev. 2118"
"2020-02-21 01:17:00","2020-02-21 09:17:00","China reports additional 889 coronavirus cases and 118 additional deaths as of February 20 vs. 394 additional cases and 114 deaths on February 19; Total cases 75465 vs. Prev. 74576; Deaths 2236 vs. Prev. 2118"
"2020-02-21 01:16:00","2020-02-21 09:16:00","PBOC skips open market operations for a daily net neutral position"
"2020-02-21 01:15:00","2020-02-21 09:15:00","PBoC sets USD/CNY mid-point at 7.0210 vs. Exp. 7.0129 (Prev. 7.0026)"
"2020-02-21 01:13:00","2020-02-21 09:13:00","BoJ Governor Kuroda says the Japanese economy is to continue gradual expansion ahead; watching effects of virus impact with grave concern"
"2020-02-21 01:10:00","2020-02-21 09:10:00","BoJ offers to buy JPY 420bln in 1yr-3yr, JPY 340bln in 3yr-5yr, JPY 350bln in 5yr-10yr; unchanged"
"2020-02-21 01:02:00","2020-02-21 09:02:00","South Korea reports 52 more cases of new coronavirus, total now at 156, Yonhap reports"
"2020-02-21 00:48:00","2020-02-21 08:48:00","Japanese Economy Minister Nishimura says he thinks the weak JPY is a reflection of a strong US economy"
"2020-02-21 00:47:00","2020-02-21 08:47:00","BoJ Governor Kuroda reiterates that the Central Bank will not hesitate to take additional easing steps if needed, not yet the time to discuss specific monetary policy measures in response to the virus outbreak"
"2020-02-21 00:45:00","2020-02-21 08:45:00","WATCH LIVE: US President Trump speaks at an event in Colorado"
"2020-02-21 00:30:00","2020-02-21 08:30:00","Japanese Jibun Bank Composite PMI Flash (Feb) 47.0 (Prev. 50.1)"
"2020-02-21 00:30:00","2020-02-21 08:30:00","Japanese Jibun Bank Services PMI Flash (Feb) 46.7 (Prev. 51.0)"
"2020-02-21 00:17:00","2020-02-21 08:17:00","PBoC is expected to set the USD/CNY midpoint at 7.0129, according to Newswires estimates"
"2020-02-21 00:16:00","2020-02-21 08:16:00","Saudi Air Defence has intercepted and destroyed a number of ballistic missiles fired at the Kingdom from Yemen's Sanaa, according to state news agency "
"2020-02-21 00:09:00","2020-02-21 08:09:00","Mixed start to APAC trade with a downside bias amid the growing number of nCoV cases outside of China; Nikkei nurses opening losses on a weaker JPY, KOSPI lags as domestic cases topped 100; ASX 200 -0.2%, Nikkei 225 +0.2%, KOSPI -1.0%"
"2020-02-21 00:08:00","2020-02-21 08:08:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Oversea-Chinese Banking Corp (OCBC SP) – Q4 net SGD 1.24bln vs. Exp. SGD 1.15bln. NII SGD 1.6bln. (Newswires)"
"2020-02-21 00:01:00","2020-02-21 08:01:00","Two evacuees from the Diamond Princess cruise in Japan have tested positive for coronavirus since landing in Darwin, according to 7News Australia"
"2020-02-21 00:00:00","2020-02-21 08:00:00","Japanese Finance Minister Aso said he will not comment on FX levels"
