"gmt_time","hk_time","subject"
"2019-11-18 11:30:00","2019-11-18 19:30:00","Bayer (BAYN GY) - Co's and Merck (MRK) Vericiguat drug has achieved its primary endpoint in the Phase 3 study of patients with deteriorating chronic heart fatigue"
"2019-11-18 11:02:00","2019-11-18 19:02:00","UK PM Johnson says that we are postponing further cuts in corporation tax"
"2019-11-18 11:01:00","2019-11-18 19:01:00","Bundesbank Monthly Report states that the slowdown of the German economy will probably continue in Q4 but no reason to fear that Germany will slide into a recession"
"2019-11-18 10:55:00","2019-11-18 18:55:00","Airbus (AIR FP) is set to win an order for over 100 A320neo jets from Air Arabia, sources state "
"2019-11-18 10:53:00","2019-11-18 18:53:00","RANsquawk Daily US Opening News - 18th November 2019"
"2019-11-18 10:39:00","2019-11-18 18:39:00","Boeing (BA) are reportedly nearing the sale of some 737 Max craft to SunExpress., according to sources"
"2019-11-18 10:34:00","2019-11-18 18:34:00","RANsquawk EU Mid Session: Sterling firms on latest polls but tentativeness/choppiness elsewhere - 18th November 2019"
"2019-11-18 10:10:00","2019-11-18 18:10:00","Fixed: Uninspiring start to the week, ahead of Central Bank speak"
"2019-11-18 10:00:00","2019-11-18 18:00:00","UBS FX spot ideas 18th November 2019"
"2019-11-18 09:52:00","2019-11-18 17:52:00","Volkswagen (VOW3 GY) downgrades 2020 operating profit increase before special items of 25% vs. Prev. over 30%"
"2019-11-18 09:32:00","2019-11-18 17:32:00","FX Morning Colour: Sterling extends gains as Tories expand lead over Labour"
"2019-11-18 09:30:00","2019-11-18 17:30:00","German BDI business lobby and DGB Labour Union jointly call on Berlin to boost public investment"
"2019-11-18 09:19:00","2019-11-18 17:19:00","Arcelormittal (MT NA) - Leaders from Italian unions CGIL, CISL and UIL, will meet Italian President Mattarella at 18:30 GMT on Monday to discuss the ArcelorMittal case and other industrial crises., union sources"
"2019-11-18 09:13:00","2019-11-18 17:13:00","Airbus (AIR FP) - Emirates confirm they have ordered 50 Airbus A350s worth EUR 16bln"
"2019-11-18 09:09:00","2019-11-18 17:09:00","Credit Suisse initiates 2020 S&P price target of 3425; upgrades financials, industrial, material to overweight, upgrades energy to market weight, downgrades staples and utilities to underweight "
"2019-11-18 09:08:00","2019-11-18 17:08:00","WTO quarterly outlook indicator shows growth in global goods trade is expected to remain ""below trend"" in Q4 amid trade tensions"
"2019-11-18 09:01:00","2019-11-18 17:01:00","ECB's de Guindos (Dove) says the most significant vulnerabilities of euro area banks relates to their weak profitability prospects; notes banking system is operating with significant overcapacity resulting in cost inefficiencies and competitive pressures"
"2019-11-18 09:00:00","2019-11-18 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-18 09:00:00","2019-11-18 17:00:00","Swiss sight deposits domestic banks at CHF 502.9bln (vs 504.127bln last week), Total sight deposits at 590.74bln CHF (vs 591.456bln CHF last week)"
"2019-11-18 08:37:00","2019-11-18 16:37:00","North Korea is not interested in a ""fruitless"" summit with the US, according to a North Korean official cited by Yonhap"
"2019-11-18 08:36:00","2019-11-18 16:36:00","Airbus (AIR FP) - Emirates is close to finalising at least part of its wide body jet order with Airbus, according to sources"
"2019-11-18 08:36:00","2019-11-18 16:36:00","Airbus (AIR FP) - Emirates is close to finalising at least part of its wide body jet order with Airbus, according to sources"
"2019-11-18 08:20:00","2019-11-18 16:20:00","Euronext (ENX FP) - BME (BME SM) says that the price offered by SIX group may reasonably reflect the current value of BME"
"2019-11-18 08:15:00","2019-11-18 16:15:00","Aviva (AV/ LN) says after a review of options for Singapore business, Co. concluded that retaining the business will achieve the best value for shareholders"
"2019-11-18 08:06:00","2019-11-18 16:06:00","European equity movers this morning: Qiagen (QGEN NV) +13.0%, Deutsche Wohen (DWNI GY) +2.6%, AstraZeneca (AZN LN) +0.3%, British American Tobacco (BATS LN) -0.7%, Peugeot (UG FP) -0.9%, Unilever (ULVR LN) -1.1%"
"2019-11-18 08:03:00","2019-11-18 16:03:00","Volkswagen (VOW3 GY) confirms its 2019 outlook"
"2019-11-18 07:50:00","2019-11-18 15:50:00","China Foreign Ministry repeats that no one should underestimate China's will to safeguard its sovereignty and Hong Kong's stability"
"2019-11-18 07:49:00","2019-11-18 15:49:00","Russian oil output in first week of November 11.25mln BPD (vs. 11.24mln BPD in September), according to IFAX citing sources"
"2019-11-18 07:13:00","2019-11-18 15:13:00","Major FX option expiries for today's NY cut"
"2019-11-18 07:02:00","2019-11-18 15:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-18 06:55:00","2019-11-18 14:55:00","Thai Central Bank Chief says the Central Bank is very worried about the THB strength"
"2019-11-18 06:48:00","2019-11-18 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-18 06:44:00","2019-11-18 14:44:00"," Protestors are reportedly blocking the entrance to Iraq’s Umm Qasr port, operations are down by 50%., according to port sources"
"2019-11-18 06:37:00","2019-11-18 14:37:00","Hong Kong Police have broken through barricades to arrest protesters at a university campus"
"2019-11-18 06:25:00","2019-11-18 14:25:00","RANsquawk Daily European Opening News - 18th November 2019 "
"2019-11-18 05:48:00","2019-11-18 13:48:00","ASIA-PAC MARKET WRAP: Asia stocks partially resumed the momentum from last Friday's record highs on Wall St, amid slight trade optimism and PBoC reverse repo rate cut"
"2019-11-18 05:46:00","2019-11-18 13:46:00","Hong Kong schools are to remain shut tomorrow"
"2019-11-18 05:03:00","2019-11-18 13:03:00","Hong Kong High Court rules emergency law banning face masks is unconstitutional"
"2019-11-18 05:00:00","2019-11-18 13:00:00","India steel ministry official says have sought to scrap import duty on nickel"
"2019-11-18 04:10:00","2019-11-18 12:10:00","CSPC Pharmaceutical (1093 HK) 9-month profit attributable rose 24% Y/Y to HKD 2.81bln"
"2019-11-18 03:48:00","2019-11-18 11:48:00","China Navy spokesperson confirmed Chinese carrier sailed through Taiwan Straits says passage is not directed at any target nor is it related to current situation"
"2019-11-18 03:39:00","2019-11-18 11:39:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS) has withdrawn bid to purchase Reliance Communications (RCOM IS)"
"2019-11-18 03:35:00","2019-11-18 11:35:00","Japan sells JPY 398bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 3.86 vs. Prev. 4.01"
"2019-11-18 03:03:00","2019-11-18 11:03:00","ASIA-PAC MID-SESSION UPDATE: Asia only partially sustains momentum from Friday's record highs on Wall St, despite China's reverse repo rate cut"
"2019-11-18 02:55:00","2019-11-18 10:55:00","China September YTD profits at major battery companies increased 49.4% Y/Y to CNY 24.5bln"
"2019-11-18 02:30:00","2019-11-18 10:30:00","Thailand GDP (Q3) Y/Y 2.4% vs. Exp. 2.6% (Prev. 2.3%)"
"2019-11-18 02:30:00","2019-11-18 10:30:00","Japanese Tokyo Condominium Sales (Oct) Y/Y -29.5% (Prev. -30.0%)"
"2019-11-18 02:30:00","2019-11-18 10:30:00","Thailand GDP (Q3) Q/Q 0.1% vs. Exp. 0.1% (Prev. 0.6%)"
"2019-11-18 02:30:00","2019-11-18 10:30:00","Thailand GDP (Q3) Y/Y 2.4% vs. Exp. 2.6% (Prev. 2.3%)"
"2019-11-18 02:25:00","2019-11-18 10:25:00","China's Defense Ministry spokesman says China will not tolerate any Taiwan independence incidents"
"2019-11-18 02:23:00","2019-11-18 10:23:00","Senior Trump admin official says US monitoring events in Hong Kong and condemns unjustified use of force, adds urges all side to retrain from violence and President Trump said US expects Beijing to honor commitments under Sino-British joint declaration"
"2019-11-18 01:59:00","2019-11-18 09:59:00","Global Times tweeted China and the US may be deadlocked in a trade war, but dialogue is ongoing and 11th US-China Political Leaders Dialogue kicked off in Beijing on Monday, with how to defuse trade and political tensions at top of the agenda"
"2019-11-18 01:48:00","2019-11-18 09:48:00","PBoC lowers rate on 7-day reverse repos by 5bps to 2.50% from 2.55%"
"2019-11-18 01:15:00","2019-11-18 09:15:00","PBoC injects CNY 180bln via 7-day reverse repos for a daily net injection of CNY 180bln"
"2019-11-18 01:15:00","2019-11-18 09:15:00","PBoC sets CNY mid-point at 7.0037 vs. Exp. 7.0030 (Prev. 7.0091)"
"2019-11-18 01:01:00","2019-11-18 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: US-China top level trade negotiators held constructive discussions, US is preparing to extend Huawei licences by 2 weeks, Hong Kong disruption persisted as protesters sieged the Polytechnic University"
"2019-11-18 00:34:00","2019-11-18 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Pou Chen (9904 TW) Q2 net rose 21.8% Y/Y to TWD 4.39bln"
"2019-11-18 00:30:00","2019-11-18 08:30:00","Singapore Non-Oil Exports (Oct) Y/Y -12.3% vs. Exp. -9.7% (Prev. -8.1%)"
"2019-11-18 00:30:00","2019-11-18 08:30:00","Singapore Trade Balance (Oct) 3.78B (Prev. 3.83B)"
"2019-11-18 00:30:00","2019-11-18 08:30:00","Singapore Non-Oil Exports (Oct) M/M -2.9% vs. Exp. 1.5% (Prev. -3.3%)"
"2019-11-18 00:26:00","2019-11-18 08:26:00","China is said to be building up its shadow reserves to counter reliance on the greenback, according to CNBC citing analysts"
"2019-11-18 00:17:00","2019-11-18 08:17:00","PBoC is expected to set USD/CNY mid-point at 7.0030, according to a major newswire estimate"
"2019-11-18 00:08:00","2019-11-18 08:08:00","Asia equity markets fail to sustain the momentum from last Friday's record highs on Wall St, with the major indices in the region beginning the week subdued as they await the next developments on the trade front and amid further Hong Kong discord"
"2019-11-18 00:03:00","2019-11-18 08:03:00","UK election Survation poll shows Conservatives at 42% (+7), Labour at 28% (-1), Lib Dems at 13% (-4) and Brexit Party at 5% (-5)"
"2019-11-18 00:02:00","2019-11-18 08:02:00","Australia sells AUD 500mln 2.25% 2028 Bond; b/c 4.36"
"2019-11-18 00:01:00","2019-11-18 08:01:00","UK Rightmove House Price Index (Nov) M/M -1.3% (Prev. 0.6%)"
"2019-11-18 00:01:00","2019-11-18 08:01:00","UK Rightmove House Price Index (Nov) Y/Y 0.3% (Prev. -0.2%)"
