"gmt_time","hk_time","subject"
"2019-05-24 14:49:00","2019-05-24 22:49:00","Brazil President Bolsonaro says we can only have a smooth running economy if pension reform is approved"
"2019-05-24 14:33:00","2019-05-24 22:33:00","Goldman Sachs no longer see a Brexit agreement in Q2 and instead 'pencil in' an orderly exit late 2019 or early next year; assigns a low conviction"
"2019-05-24 14:21:00","2019-05-24 22:21:00","UK POLITICS/BREXIT: What comes after May day?"
"2019-05-24 13:58:00","2019-05-24 21:58:00","3M (MMM) - vague activist chatter, seem to be building a stake in some of the co.'s units -- UNCONFIRMDED "
"2019-05-24 13:48:00","2019-05-24 21:48:00","US Movers: Boeing (BA) +2.6%, Apple (AAPL) +1%, Total Systems Services (TSS) +11%, Ross Stores (ROST) -2.6%, Autodesk Inc (ADSK) -5.6%, Footlocker (FL) -17%"
"2019-05-24 13:42:00","2019-05-24 21:42:00","Atlanta Fed GDPnow (Q2 19) 1.3% (Prev. 1.2%)"
"2019-05-24 13:29:00","2019-05-24 21:29:00","White House Spokesman states that the Iran uranium enrichment is a significant threat, and the US is prepared to discuss a comprehensive deal with Iran"
"2019-05-24 13:17:00","2019-05-24 21:17:00","BAML has lowered its year-end 10yr Bund forecast to -10bps from 30bps, but there is risk of the yield reaching -25bps in Q3 amid risks including Italian politics and Brexit"
"2019-05-24 13:16:00","2019-05-24 21:16:00","1922 Executive Chair Brady confirms he is considering running for PM, as per BBC's Kuenssberg, and stands down as 1922 Chair"
"2019-05-24 13:15:00","2019-05-24 21:15:00","Fixed and FX latest: core bonds flip-flop, Dollar durable post-US data"
"2019-05-24 12:55:00","2019-05-24 20:55:00","Talking Crude: Relieving the wounded"
"2019-05-24 12:49:00","2019-05-24 20:49:00","Shell (RDSA LN) - Co. have confirmed a oil discovery in Albania"
"2019-05-24 12:47:00","2019-05-24 20:47:00","UK Foreign Minister Hunt says he will stand for Tory party leaders following PM May's resignation "
"2019-05-24 12:45:00","2019-05-24 20:45:00","Additional US Equity Stories - SMIC, TSS"
"2019-05-24 12:43:00","2019-05-24 20:43:00","RANsquawk Daily US Equity Opening News - 24 May 19"
"2019-05-24 12:40:00","2019-05-24 20:40:00","Several mega FX options for today's NY cut"
"2019-05-24 12:40:00","2019-05-24 20:40:00","Several mega FX options for today's NY cut"
"2019-05-24 12:40:00","2019-05-24 20:40:00","UK PM front-runner Johnson says the UK will leave the EU on 31st October with a deal or no deal, adding that he will go back to the EU to discuss the Northern Irish backstop and the UK should not revoke Article 50"
"2019-05-24 12:08:00","2019-05-24 20:08:00","Russia is to export 7.2mln T of Urals oil from Baltic ports in June (May plan was 7.8mln T), according to preliminary schedule "
"2019-05-24 12:05:00","2019-05-24 20:05:00","Trump Administration is taking steps toward issuing even more restrictions on exports of high-tech goods to China, according to Politico Morning Money citing sources"
"2019-05-24 11:43:00","2019-05-24 19:43:00","Scotiabank FX Daily - USD Poised to Soften After Bearish Reversal  "
"2019-05-24 11:40:00","2019-05-24 19:40:00","Chinese envoy says there are no official talks of a meeting between US President Trump and Chinese President Xi"
"2019-05-24 11:31:00","2019-05-24 19:31:00","Snap Inc (SNAP) are reportedly looking add music to Snapchat, Co. is in talks with several record labels, according to WSJ citing sources"
"2019-05-24 11:29:00","2019-05-24 19:29:00","Poland's Pern says it has neutralised more than 30% of oil contamination in Poland's pipeline system; says it may take several months to completely clean the pipeline system "
"2019-05-24 11:22:00","2019-05-24 19:22:00","China state they are able to minimise the trade war's impact on their economy"
"2019-05-24 11:15:00","2019-05-24 19:15:00","China State Planner VP says despite impacts from the China-US trade war, China's economy can remain healthy, steady and sustainable growth, according to Chinese TV"
"2019-05-24 10:58:00","2019-05-24 18:58:00","German Economy Ministry says the supply security of mineral oil products in Germany are not threatened by the ongoing Druzhba pipeline issues; refineries have sufficient oil stocks to continue producing, see no need for releasing reserves"
"2019-05-24 10:52:00","2019-05-24 18:52:00","Results of the Tory leadership election is expected to be announced before parliamentary summer recess, according to the Party"
"2019-05-24 10:45:00","2019-05-24 18:45:00","Foot Locker Inc (FL) Q1 19 (USD): Non-GAAP EPS 1.53 (exp. 1.60), Revenue 2.078bln (exp. 2.11bln), reaffirm FY guidance"
"2019-05-24 10:34:00","2019-05-24 18:34:00","RANsquawk Daily US Opening News - 24th May 2019"
"2019-05-24 10:31:00","2019-05-24 18:31:00","Riksbank's Skingsley says he does not see SEK weakness as a reason to rethink monetary policy framework; problems in the housing market would probably lead to problems in the wider economy quite quickly"
"2019-05-24 10:31:00","2019-05-24 18:31:00","China Global Times tweets ""President Trump on Thursday predicted a swift end to China-US trade war. This kind of confidence believing that the US can quickly press China to submit is the biggest obstacle to reaching a deal."" [Cont]"
"2019-05-24 10:15:00","2019-05-24 18:15:00","Japanese Government will go ahead with sales tax hike in October if economic conditions remain the same, according to Japanese Ruling Party Executive Kato"
"2019-05-24 10:10:00","2019-05-24 18:10:00","Moody's notes that Brexit uncertainty is clearly credit negative, weighing on investment, hiring decisions and growth"
"2019-05-24 10:10:00","2019-05-24 18:10:00","Riksbank's Skingsley says that inflation is on-target"
"2019-05-24 10:06:00","2019-05-24 18:06:00","RANsquawk EU Mid Session: The end of May - 24th May 2019"
"2019-05-24 10:04:00","2019-05-24 18:04:00","Total (FP FP) are looking to raise up to USD 4bln from selling part of its 16.8% stake in the Kashagan Oilfield, according to sources "
"2019-05-24 10:00:00","2019-05-24 18:00:00","Turkey have lowered tariffs on US imports following the move by the US to reduce steel and aluminium tariffs on the nation, according to a WTO filing"
"2019-05-24 09:57:00","2019-05-24 17:57:00","German government spokesman notes that EU leaders will discuss the next Brexit steps on May 28th"
"2019-05-24 09:54:00","2019-05-24 17:54:00","FX Morning Colour: Dollar continues to flag, but Aussie lags on RBA rate cut calls"
"2019-05-24 09:38:00","2019-05-24 17:38:00","Polish Energy Minister says talks with Russia went well yesterday over contaminated oil"
"2019-05-24 09:35:00","2019-05-24 17:35:00","German Govt. Spokesperson says the meeting with Secretary of State Pompeo has been rescheduled for Friday next week"
"2019-05-24 09:27:00","2019-05-24 17:27:00","Fixed Income: The end of a lackluster Premiership sees lackluster moves in Gilts"
"2019-05-24 09:24:00","2019-05-24 17:24:00","Irish Foreign Minister Coveney now believes a No-Deal Brexit is more likely than ever, but still thinks it can be avoided"
"2019-05-24 09:05:00","2019-05-24 17:05:00","UK PM May says she will step down on June 7th, a leadership contest will begin in the following week, will continue to serve as PM until a new leader is selected"
"2019-05-24 09:01:00","2019-05-24 17:01:00","1922 Committee wants Prime Minister Theresa May to stay in office while the Conservative leadership race takes place, according to Sky New's Rigby citing sources"
"2019-05-24 09:00:00","2019-05-24 17:00:00","Russia have agreed to take back 1mln tonnes of contaminated oil stuck in the pipeline in Poland, according to sources"
"2019-05-24 09:00:00","2019-05-24 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-24 08:54:00","2019-05-24 16:54:00","Daily Telegraph's Christopher Hope notes that ""The lectern has the Government crest on it. This means she might resign as Prime Minister as well as party leader.  If she were quitting as leader the crest would not be on the lectern."""
"2019-05-24 08:52:00","2019-05-24 16:52:00","EU Diplomat states that EU-US trade talks remain comatose, EU Trade Commissioner Malmstrom states that the US is not ready., AFP's Pigman"
"2019-05-24 08:47:00","2019-05-24 16:47:00","UBS latest FX spot ideas 24 May 2019"
"2019-05-24 08:42:00","2019-05-24 16:42:00","WATCH LIVE: UK PM May statement due shortly, expected around 10:05 BST"
"2019-05-24 08:36:00","2019-05-24 16:36:00","BAML Flow Show notes USD 6.4bln flowed into bonds, USD 0.9bln into equities; the first inflow into equities in 10 weeks; biggest weekly outflows from EM stocks since June 2018 at USD 3.9bln"
"2019-05-24 08:33:00","2019-05-24 16:33:00","Libya's NOC say they are to develop the North Hamada oilfield"
"2019-05-24 08:33:00","2019-05-24 16:33:00","Japan's Government have cut their economic assessment in May's monthly report, Economy is recovering at a moderate pace while the weakenss in exports and outputs continues; no change to the view that fundamentals supporting domestic demand remain firm"
"2019-05-24 08:24:00","2019-05-24 16:24:00","North Korea are to reportedly take actions against US distrust and hostility, reported via KCNA"
"2019-05-24 07:34:00","2019-05-24 15:34:00","PM May is reportedly to meet with 1922 Committee Chair Brady today at 09:00BST, understanding is PM May will make an announcement after this., Sky's Rigby"
"2019-05-24 07:28:00","2019-05-24 15:28:00","Nestle (NESN SW) - Co. states that the sale of US confectionery business does not mean they will be exiting from the global sweet business "
"2019-05-24 07:24:00","2019-05-24 15:24:00","UK debt and STIR futures buffered and primed for PM May"
"2019-05-24 07:11:00","2019-05-24 15:11:00","General (G IM) - state they have entered into an agreement for the sale of their UK branch life run-off portfolio, estimated to add approximately 1% to the Co's regulatory solvency ratio"
"2019-05-24 07:08:00","2019-05-24 15:08:00","UK Ministers expect UK PM May to make a statement by mid-morning"
"2019-05-24 07:07:00","2019-05-24 15:07:00","European equity movers this morning: Casino (CO CP) +7.8%; CNH Industrial (CNHI IM) +2.5%; AP Moller-Maersk (MAERSKB DC) +1.3%; Julius Baer (BAER SW) +0.6%; Deutsche Bank (DBK GY) -0.2%"
"2019-05-24 06:57:00","2019-05-24 14:57:00","Bunds: gradually succumbing to more bearish external impulses"
"2019-05-24 06:46:00","2019-05-24 14:46:00","Italy Deputy PM Salvini states he is not interested in a reshuffling of the government, but does want greater cooperation from the 5 Star movement"
"2019-05-24 06:24:00","2019-05-24 14:24:00","North Korea's recent weapons tests haven't raised tensions on peninsula, according to U.S. Forces Korea Commander Gen. Abrams"
"2019-05-24 06:09:00","2019-05-24 14:09:00","Nissan (7201 JT) - Moody's cuts rating to A3 from A2, outlook negative "
"2019-05-24 06:09:00","2019-05-24 14:09:00","Nissan (7201 JT) - Moody's cuts rating to A3 from A2, outlook negative "
"2019-05-24 06:07:00","2019-05-24 14:07:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-24 05:51:00","2019-05-24 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-24 05:32:00","2019-05-24 13:32:00","Amazon (AMZN) Japan has halted direct sales of Huawei devices, according to Nikkei"
"2019-05-24 05:21:00","2019-05-24 13:21:00","Italy's Deputy PM Salvini states that the Government will not fall following EU elections, even in the event that the League gets over 30% of votes"
"2019-05-24 05:13:00","2019-05-24 13:13:00","RANsquawk Daily European Opening News - 24th May 2019"
"2019-05-24 05:06:00","2019-05-24 13:06:00","Japanese PM Abe states that he cannot state with certainty that a snap election would not be called in the event of a delay to the sales tax hike., Kyodo"
"2019-05-24 05:00:00","2019-05-24 13:00:00","Singapore Industrial Production (Apr) M/M 2.4% vs. Exp. -1.3% (Prev. -2.6%)"
"2019-05-24 05:00:00","2019-05-24 13:00:00","Singapore Industrial Production (Apr) Y/Y 0.1% vs. Exp. -3.5% (Prev. -4.8%)"
"2019-05-24 04:58:00","2019-05-24 12:58:00","China is said to issue policy to support development of small tech firms"
"2019-05-24 04:49:00","2019-05-24 12:49:00","Japanese PM Abe says will do all to manage economy amid overseas uncertainty"
"2019-05-24 04:45:00","2019-05-24 12:45:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly subdued amid trade uncertainty, weak PMI data from US and EU, as well as the recent sell-off in oil"
"2019-05-24 04:30:00","2019-05-24 12:30:00","Japanese All Industry Activity Index (Mar) M/M -0.4% vs. Exp. -0.2% (Prev. -0.2%)"
"2019-05-24 04:26:00","2019-05-24 12:26:00","Philippines Economic Chief Pernia says to review growth and fiscal targets"
"2019-05-24 04:05:00","2019-05-24 12:05:00","ECB's Vasle says economy remains inline with projections made in March and at this stage is strong enough"
"2019-05-24 04:00:00","2019-05-24 12:00:00","Malaysia CPI (Apr) Y/Y 0.2% vs. Exp. 0.4% (Prev. 0.2%)"
"2019-05-24 03:35:00","2019-05-24 11:35:00","Japan sells JPY 398.4bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 4.87 vs. Prev. 4.41"
"2019-05-24 03:27:00","2019-05-24 11:27:00","PRE-MARKET INDIA STOCK NEWS: Adigroup and Etihad are said to have made bids for Jet Airways (JETIN IS)"
"2019-05-24 03:17:00","2019-05-24 11:17:00","Eastern Libya forces reportedly conduct airstrikes on Libya parliament and other locations in Tripoli"
"2019-05-24 02:58:00","2019-05-24 10:58:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are mostly subdued amid trade uncertainty, weak PMI data from US and EU, as well as the recent sell-off in oil"
"2019-05-24 02:55:00","2019-05-24 10:55:00","Lenovo Group (992 HK) mulling raising capacity outside of China to ease the impact of US tariffs"
"2019-05-24 02:20:00","2019-05-24 10:20:00","Westpac note says they considered a move to some form of QE by the RBA was an option should it need to ease policy further beyond 1.00% rate, but adds policy transmission mechanism will still have some effect at a cash rate below 1.00%"
"2019-05-24 02:14:00","2019-05-24 10:14:00","China Mofcom says China trade environment is growing more uncertain and there are more challenges for China trade, while it adds domestic economy faces downward pressure"
"2019-05-24 01:20:00","2019-05-24 09:20:00","Westpac forecasts 3 RBA rate cuts this year"
"2019-05-24 01:15:00","2019-05-24 09:15:00","PBoC sets CNY mid-point at 6.8993 (Prev. 6.8994)"
"2019-05-24 01:10:00","2019-05-24 09:10:00","PBoC skips open market operations for a net  weekly injection of CNY 100bln vs. last week's CNY 50bln net drain"
"2019-05-24 00:53:00","2019-05-24 08:53:00","PRE-MARKET CHINESE STOCK NEWS: Meituan Dianping (3690 HK) Q1 net loss CNY 1.43bln vs. Prev. loss CNY 21.2bln Y/Y"
"2019-05-24 00:38:00","2019-05-24 08:38:00","Philippines Budget Balance (PHP)(Apr) 86.9B (Prev. -58.4B)"
"2019-05-24 00:35:00","2019-05-24 08:35:00","Facebook (FB) reportedly is reportedly required to face sex trafficking lawsuits in Houston after failing its attempt to have them dismissed"
"2019-05-24 00:31:00","2019-05-24 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: CapitaLand Limited (CAPL SP) to divest stake in companies that hold Innov Center in Shanghai"
"2019-05-24 00:25:00","2019-05-24 08:25:00","US President Trump authorizes AG Barr to declassify any information he sees fit in review of the origins of the Russia probe"
"2019-05-24 00:02:00","2019-05-24 08:02:00","Asia equity markets follow suit to the selling on Wall St with sentiment dampened by ongoing trade tensions, weak EU and US PMI data and slump in energy prices"
