"gmt_time","hk_time","subject"
"2020-05-29 18:11:00","2020-05-30 02:11:00","Saudi Finance Minister says government transferred USD 40bln to the PIF from foreign reserves to fund investments"
"2020-05-29 18:09:00","2020-05-30 02:09:00","US COVID-19 cases +21,304 to 1,719,827 (prev. 1,698,523); death toll +1,265 to 101,7611 (prev. +1,415 to 100,446)"
"2020-05-29 18:07:00","2020-05-30 02:07:00","US President Trump is reportedly not planning to quit the Phase One deal, according to source reports"
"2020-05-29 17:56:00","2020-05-30 01:56:00","Tencent (TCEHY) in talks to buy Warner Music stake, WSJ reports"
"2020-05-29 17:49:00","2020-05-30 01:49:00","WATCH: US President Trump to give China press conference at 1900BST/1400EDT"
"2020-05-29 17:46:00","2020-05-30 01:46:00","ANALYSIS: Personal income surges, spending tumbles, PCE softer than expected"
"2020-05-29 17:37:00","2020-05-30 01:37:00","Democratic Representative Sherman states it is now time to move the bill to delist Chinese companies"
"2020-05-29 17:29:00","2020-05-30 01:29:00","Occidental (OXY) cuts dividend to USD 0.01 (prev. USD 0.11)"
"2020-05-29 17:16:00","2020-05-30 01:16:00","NY Governor Cuomo says NYC on course for phase one reopening in the second week of June"
"2020-05-29 17:06:00","2020-05-30 01:06:00","New York COVID-19 death toll +67 (Prev. +74); 3-day rolling average of new hospitalisations at 152 (prev. 163)"
"2020-05-29 17:02:00","2020-05-30 01:02:00","Baker Hughes Rig Count (May 29): Oil rigs -15 to 222, nat gas -2 to 77 and total -17 to 301"
"2020-05-29 16:56:00","2020-05-30 00:56:00","US President Trump said to be considering sanctions on the Chinese finance sector due to the Hong Kong situation; could restrict student visas too"
"2020-05-29 16:39:00","2020-05-30 00:39:00","DOJ has interviewed multiple Google (GOOGL) competitors as it weighs bringing an antitrust case against GOOGL. The focus of the case is unclear but requests for information have touched on Google’s search function and ad tech, according to FBN's Gasparino"
"2020-05-29 16:26:00","2020-05-30 00:26:00","US President Trump to hold China news conference at 1400 ET/1900 BST"
"2020-05-29 16:08:00","2020-05-30 00:08:00","ANALYSIS: Chicago PMI fails to rebound unlike other regional surveys, Pantheon Macroeconomics still look for a modest increase to the national ISM print"
"2020-05-29 16:05:00","2020-05-30 00:05:00","UK Chancellor Sunak says employers will have to pay 10% of furloughed staff wages in September and 20% in October; furloughed employees will be allowed to work part time from July (one month earlier than planned)"
"2020-05-29 16:01:00","2020-05-30 00:01:00","Sanofi (SAN FP) says it is suspending approval of new patients in its hydroxychloroquine COVID-19 clinical trials until safety concerns are cleared by the WHO"
"2020-05-29 16:00:00","2020-05-30 00:00:00","Italy COVID-19 cases rises by 516 to 232,248, death toll rises by 87 (prev. 70)"
"2020-05-29 15:59:00","2020-05-29 23:59:00","A Senior diplomat in Hong Kong reportedly said “From what I understand from US sources, the most likely scenario is a gradual decrease of the preferential trade system, not abolishing it completely overnight"", according to SCMP"
"2020-05-29 15:48:00","2020-05-29 23:48:00","China’s Unipec reportedly bid in Platts window for June Urals cargo ex-baltic ports up to +USD 1.70/bbl, according to traders"
"2020-05-29 15:30:00","2020-05-29 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (-1.4%) at 3050, FTSE 100 (-2.3%) at 6077, DAX (-1.65%) at 11,5887, CAC 40 (-1.6%) at 4695, IBEX 35 (-1.8%) at 7097, FTSE MIB (-0.8%) at 18,197, SMI (-1.1%) at 9822"
"2020-05-29 15:28:00","2020-05-29 23:28:00","Atlanta Fed GDP Nowcast (Q2): -51.2% (prev. -40.4%)"
"2020-05-29 15:19:00","2020-05-29 23:19:00","Canada COVID-19 cases at 88,856 (prev. 87,902); death toll 6,918 (prev. 6,799)"
"2020-05-29 15:17:00","2020-05-29 23:17:00","US President Trump says section 230 should be revoked"
"2020-05-29 15:15:00","2020-05-29 23:15:00","NY Fed Staff Nowcast stands at -35.5% for 2020:Q2 (prev. -30.5%)"
"2020-05-29 15:11:00","2020-05-29 23:11:00","Fed Chair Powell says Fed is strongly committed to using its tools; says this is an emergency of a nature we haven't seen before, and acknowledges the Fed crossed red lines but it was appropriate "
"2020-05-29 14:51:00","2020-05-29 22:51:00","SNB’s Zurbruegg says the coronavirus makes a rapid return to normal policy more unrealistic and that the SNB is keeping eyes on what other central banks are doing, adding there is still room for manoeuvre in interest rates and FX interventions "
"2020-05-29 14:43:00","2020-05-29 22:43:00","US President Trump tweets ""The National Guard has been activated In Minneapolis. They have arrived on the scene. George Floyd will not have died in vain. Respect his memory!"""
"2020-05-29 14:40:00","2020-05-29 22:40:00","A senior Chinese researcher close the PBoC said Beijing should just take a “benign neglect” policy over the yuan value and let the market forces decide the exchange rate between yuan and dollar, SCMP reports "
"2020-05-29 14:37:00","2020-05-29 22:37:00","SocGen (GLE FP) has started a strategy review following large equity division losses "
"2020-05-29 14:32:00","2020-05-29 22:32:00","Irish PM Varadkar says we need to step up planning for a no trade deal scenario"
"2020-05-29 14:32:00","2020-05-29 22:32:00","Fed buys USD 6.5bln Treasury Coupons 0 to 2.25 year sector; offer to cover 5.29x (prev. 3.14x)"
"2020-05-29 14:21:00","2020-05-29 22:21:00","New York Major de Blasio expects the City to begin reopening in the next two weeks"
"2020-05-29 14:21:00","2020-05-29 22:21:00","New York Major de Blasio expects the City to begin reopening in the next two weeks"
"2020-05-29 14:17:00","2020-05-29 22:17:00","Embraer (ERJ) is drawing foreign interest, including China's COMAC and other Indian and Russian suitors, according to sources"
"2020-05-29 14:14:00","2020-05-29 22:14:00","Sinovac, a Beijing-based company that currently has its coronavirus vaccine in stage 2 trials, are ""99%"" sure it will be effective, Sky News reports "
"2020-05-29 14:11:00","2020-05-29 22:11:00","WEEKLY FX WRAP: Dire Dollar, Euphoric Euro, Yielding Yuan"
"2020-05-29 14:04:00","2020-05-29 22:04:00","US EQUITY OPEN: Indices mixed ahead of US President Trump’s China press conference"
"2020-05-29 13:48:00","2020-05-29 21:48:00","Russian Airforce intercepted two US bomber planes flying over the Black Sea, according to Interfax"
"2020-05-29 13:41:00","2020-05-29 21:41:00","US Senator Cruz has written to the Justice and Treasury departments, calling for a criminal investigation into Twitter (TWTR) regarding allegations the company is violating U.S. sanctions against Iran, according to Axios"
"2020-05-29 13:35:00","2020-05-29 21:35:00","WATCH: Fed chair Powell to speak on the economy at 1100EDT/1600BST; expected to stick to the script "
"2020-05-29 13:27:00","2020-05-29 21:27:00","Exxon (XOM) Beaumont, Texas refinery (366k BPD) is reportedly restarting a large crude unit, according to sources"
"2020-05-29 13:22:00","2020-05-29 21:22:00","Reuters Survey expects OPEC May oil output to fall 5.9mln BPD M/M to 24.8mln BPD as output cuts begin; OPEC members compliance seen at 74% of pledged cuts"
"2020-05-29 13:21:00","2020-05-29 21:21:00","Fed's Mester (voter, hawk) says it is hard to imagine a fast v-shaped recovery with the consumer remaining cautious"
"2020-05-29 13:19:00","2020-05-29 21:19:00","Wells Fargo (WFC) notes that debit card spending is +5 to 10% after being -20 to -25%, and is seeing marginal improvements in credit-card spending"
"2020-05-29 13:17:00","2020-05-29 21:17:00","Russian refineries offline primary oil refining capacity in May is seen unchanged form the prior plan at 8.083mln tonnes, June seen up 27% from the previous plan at 2.326mln tonnes"
"2020-05-29 13:15:00","2020-05-29 21:15:00","Additional US Equity Stories: VIR, BIIB, HUM, DPZ, PZZA"
"2020-05-29 13:05:00","2020-05-29 21:05:00","Newsquawk Daily US Equity Opening News - 29th May 2020: COST miss, CRM cut guidance, VIAC lay offs"
"2020-05-29 13:02:00","2020-05-29 21:02:00","US President Trump tweets ""CHINA!"""
"2020-05-29 12:50:00","2020-05-29 20:50:00","NEC Director Kudlow says US is furious with what China has done with Hong Kong and that US President Trump will present ideas to hold China accountable "
"2020-05-29 12:48:00","2020-05-29 20:48:00","Brazilian Economy Minister Guedes says the bill for changing rules to oil auctions could attract more international companies"
"2020-05-29 12:34:00","2020-05-29 20:34:00","MARKET UPDATE: Following the weaker than expected US data, risk appetite has incrementally worsened, seeing the DX back above 98.00 figure with equity futures and yields coming under pressure"
"2020-05-29 12:31:00","2020-05-29 20:31:00","Brazilian Economy Minister Guedes says with months of falling production there could be a recession that later turns into a depression; says GDP could fall by 6%, with 4% coming from social isolation measures"
"2020-05-29 12:16:00","2020-05-29 20:16:00","UK PM Johnson spokesperson says we are urging China to reconsider the implementation of the Hong Kong law and hope it will listen carefully; on Huawei, says we are continuing to find new entrants into the 5G market and have been speaking to allies on this"
"2020-05-29 12:01:00","2020-05-29 20:01:00","AstraZeneca (AZN LN) - Co's Enhertu has showed statically significant improvement in objective response rate and overall survival vs. chemotherapy "
"2020-05-29 12:01:00","2020-05-29 20:01:00","EU advisor Stefaan De Rynck says he does not expect a break through in round 4 of Brexit talks"
"2020-05-29 11:53:00","2020-05-29 19:53:00","EU's Borrell says EU expresses ""grave concern"" over China's national law for Hong Kong, says it calls into question the issue of trust with China"
"2020-05-29 11:47:00","2020-05-29 19:47:00","Spanish government spokesperson says it will discuss with political groups to seek another state of emergency extension beyond June 7th"
"2020-05-29 11:44:00","2020-05-29 19:44:00","PBoC says current financial risks are overall controllable, but will step up the evaluation of financial risks and properly dispose of them; will adopt comprehensive measures to step up the disposal of non-performing loans"
"2020-05-29 11:25:00","2020-05-29 19:25:00","EU advisor Stefaan De Rynck says it is a tall order to reach a Brexit agreement on fisheries by the deadline; says there are no appetite on the EU side to revise the mandate"
"2020-05-29 11:24:00","2020-05-29 19:24:00","Bafin, on Wirecard (WDI GY) CEO share purchases probe, says it is evaluating if the transaction actually violated the the trading ban - FT"
"2020-05-29 11:22:00","2020-05-29 19:22:00","EU will reject UK demands for stronger legal protection for UK regional products such as Stilton cheese and Scottish whisky in trade negotiations next week, Telegraph reports "
"2020-05-29 11:10:00","2020-05-29 19:10:00","US President Trump says Twitter (TWTR) is doing nothing about all of the lies and propaganda being put out by China or the Radical Left Democrat Party.... Section 230 should be revoked by Congress. Until then, it will be regulated!"
"2020-05-29 11:05:00","2020-05-29 19:05:00","Comcast (CMCSA), Charter (CHTR) and ViacomCBS (VIAC) are to collaborate in JV Blockgraph to make TV commercials more targeted, according to WSJ"
"2020-05-29 11:03:00","2020-05-29 19:03:00","Lufthansa (LHA GY) - There are fears in Germany that the current state-aid package for the Co. is insufficient - the finances will only last until June 15th; Spiegel reports"
"2020-05-29 11:02:00","2020-05-29 19:02:00","Bafin regulator is reviewing Wirecard's (WDI GY) CEO's share purchases in the Co "
"2020-05-29 11:00:00","2020-05-29 19:00:00","BoE to purchase GBP 13.5bln (vs. Prev. GBP 13.5bln) of Gilts next week "
"2020-05-29 10:44:00","2020-05-29 18:44:00","China's Agriculture Ministry said a new African Swine Fever outbreak has been reported in Gansu province"
"2020-05-29 10:34:00","2020-05-29 18:34:00","Newsquawk Daily US Opening News - 29th May 2020"
"2020-05-29 10:25:00","2020-05-29 18:25:00","China's MOFCOM says the latest EU/China investment agreement negotiation has achieved positive results"
"2020-05-29 10:24:00","2020-05-29 18:24:00","European Medicines Agency says the first cycle of the rolling Gilead (GILD) Remdesivir review was concluded on May 15th; expect Co. to submit an application for this shortly "
"2020-05-29 10:21:00","2020-05-29 18:21:00","German Gov't spokesperson says discussions with Lufthansa (LHA GY) on the aid package are ongoing"
"2020-05-29 10:14:00","2020-05-29 18:14:00","EU are reportedly set to express 'grave concern' at the action taken by China in relation to Hong Kong"
"2020-05-29 10:13:00","2020-05-29 18:13:00","Newsquawk EU Mid Session: Traders cautious as month-end wraps up with Trump and Powell - 29th May 2020"
"2020-05-29 10:00:00","2020-05-29 18:00:00","German Finance Minister wants to extend the duration of the short-term working scheme to 2-years from 1; as well as a successor programme to the EUR 50bln aid package for v. small Co's, der Spiegel"
"2020-05-29 09:56:00","2020-05-29 17:56:00","Total (FP FP) - CEO says the Co. would take new measures if oil prices remained below USD 30/bbl, can fund both investments and dividend with oil at ~USD 40/bbl"
"2020-05-29 09:53:00","2020-05-29 17:53:00","Danske Bank (DANSKE DC) - Danish State prosecutor has halted the investigation into EY in relation to the Danske money laundering case"
"2020-05-29 09:50:00","2020-05-29 17:50:00","Italian Gov't are united on virus measures & recovery fund targets and the press reports in relation to internal disagreements are unfounded"
"2020-05-29 09:49:00","2020-05-29 17:49:00","Fixed: Core climbs as risk remains rocky with month-end assistance"
"2020-05-29 09:40:00","2020-05-29 17:40:00","US PRE-MARKET THEMES: Risk rally stalls ahead of Trump; Powell also on the radar; beware of news flow driven rally; BofA reports USD 3.8bln equity outflows this week"
"2020-05-29 09:33:00","2020-05-29 17:33:00","US President Trump is expected to announce today that the US will be cancelling visas of some Chinese students with links to the PLA, according to WSJ citing sources"
"2020-05-29 09:30:00","2020-05-29 17:30:00","Daily Fed planned Treasury purchase amounts and schedules, 29th May 2020; Fed has one short-end op; announces next week's schedule at 1400EDT/1900BST"
"2020-05-29 09:30:00","2020-05-29 17:30:00","PREVIEW: US President Trump to hold press conference on China today"
"2020-05-29 09:30:00","2020-05-29 17:30:00","PREVIEW: US President Trump to hold press conference on China today"
"2020-05-29 09:30:00","2020-05-29 17:30:00","Daily Fed planned Treasury purchase amounts and schedules, 29th May 2020; Fed has one short-end op; announces next week's schedule at 1400EDT/1900BST"
"2020-05-29 09:20:00","2020-05-29 17:20:00","PBoC Banker has reportedly warned of a increase in volatility within the bond market, according to sources"
"2020-05-29 09:19:00","2020-05-29 17:19:00","Italy sells EUR 6.5bln vs. Exp. EUR 5.5-6.5bln 1.85% 2025 & 0.95% 2030 BTP  and EUR bln vs. Exp. EUR 0.75-1.0bln CCTeu"
"2020-05-29 09:18:00","2020-05-29 17:18:00","FX Morning Colour: Dollar in doldrums ahead of Powell/Trump double risk event "
"2020-05-29 09:11:00","2020-05-29 17:11:00","EU antitrust Chief, when asked about a possible bad bank plan with Monte Dei Paschi (BMPS IM) says it is not a state aid operation"
"2020-05-29 09:00:00","2020-05-29 17:00:00","BoE allots USD 2.5bln in its 7-day USD operation (Prev. USD 0)"
"2020-05-29 08:59:00","2020-05-29 16:59:00","Vodafone Idea (VOD LN) says that despite reports of Google (GOOG) taking a stake in the Co., there are no proposals being considered"
"2020-05-29 08:55:00","2020-05-29 16:55:00","Nissan (7201 JT) - Japanese govt is to reportedly back almost 1/3 of the USD 6.6bln loans to the Co., according to sources"
"2020-05-29 08:54:00","2020-05-29 16:54:00","Total (FP FP) - CEO says new renewable energy projects will be announced in the coming weeks"
"2020-05-29 08:35:00","2020-05-29 16:35:00","ECB's Visco says ready to use all instruments available to ensure all sectors benefit from accomodative conditions; uncertainty keeping Italian bond yields high can be removed via long-term economic policies "
"2020-05-29 08:28:00","2020-05-29 16:28:00","BofA Flow Show: largest investment grade bond inflows seen since Feb 12; USD 12.8bln"
"2020-05-29 08:03:00","2020-05-29 16:03:00","BoJ plans to purchase JPY 200-450bln of 3-5yr JGBs 6 times in June (vs.  JPY 200-500bln 5 times in May)"
"2020-05-29 07:57:00","2020-05-29 15:57:00","Russia's Rosneft reportedly told the Russian Energy Ministry that it would be hard to maintain oil output cuts to the end of the year as it does not have enough crude to ship to customers as part of long-term supply deals, sources state"
"2020-05-29 07:54:00","2020-05-29 15:54:00","China Foreign Ministry says it reserves the right to take countermeasures against the UK if Britain offers permanent residency to Hong Kong citizen "
"2020-05-29 07:46:00","2020-05-29 15:46:00","Volkswagen (VOW3 GY) China CEO expects H2 auto sales to be on par with last year's levels; partnership with Ford (F) does not focus on China"
"2020-05-29 07:44:00","2020-05-29 15:44:00","China's Foreign Minister says that the US is trying to bring down Huawei and that Canada has been an accomplice with regards to the Co.'s CFO arrest"
"2020-05-29 07:40:00","2020-05-29 15:40:00","China's Foreign Ministry says Washington's Uighurs bill severely interferes with internal affairs and urges US to stop interference "
"2020-05-29 07:38:00","2020-05-29 15:38:00","German Foreign Minister Maas says we are a long way off agreeing the EU recovery fund"
"2020-05-29 07:30:00","2020-05-29 15:30:00","China's Foreign Ministry reiterates they are determined to take countermeasures against the US in relation to its actions over Hong Kong; prepared to take all necessary measures"
"2020-05-29 07:20:00","2020-05-29 15:20:00","Twitter (TWTR) Communications have placed a public interest notice on a tweet from President Trump, stating it violates policies regarding glorification of violence"
"2020-05-29 07:08:00","2020-05-29 15:08:00","Larger G10 FX option expiries for today's NY cut at 1500BST"
"2020-05-29 07:04:00","2020-05-29 15:04:00","EU movers: AstraZeneca (AZN LN) +2.8%, Tui (TUI LN) -10%, Carnival (CCL LN) -6.5%, Renault (RNO FP) -5%, IAG (IAG LN) -4.3%, Air France (AF FP) -3.7%, Deutsche Lufthansa (LHA GY) -3.6%, Hugo Boss (BOSS GY) -3.2%, BBVA (BBVA SM) -2.7% "
"2020-05-29 06:25:00","2020-05-29 14:25:00","Additional European Equity News "
"2020-05-29 06:07:00","2020-05-29 14:07:00","Tokyo confirms 22 new COVID-19 cases, according to NHK"
"2020-05-29 05:48:00","2020-05-29 13:48:00","Newsquawk Bond Auction Previews - 29th May 2020"
"2020-05-29 05:48:00","2020-05-29 13:48:00","Daily European Equity Opening News"
"2020-05-29 05:31:00","2020-05-29 13:31:00","South Korea have approved Gilead's (GILD) remdesivir as a emergency treatment for COVID-19, Yonhap"
"2020-05-29 05:16:00","2020-05-29 13:16:00","Newsquawk Daily European Opening News - 29th May 2020"
"2020-05-29 05:03:00","2020-05-29 13:03:00","Australia 10-months to April cash balance at deficit of AUD 40bln"
"2020-05-29 05:00:00","2020-05-29 13:00:00","Japanese Annualized Housing Starts (Apr) Y/Y 797K vs. Exp. 830K (Prev. 905K)"
"2020-05-29 05:00:00","2020-05-29 13:00:00","Japanese Housing Starts (Apr) Y/Y -12.9% vs. Exp. -12.1% (Prev. -7.6%)"
"2020-05-29 04:58:00","2020-05-29 12:58:00","Virgin Australia (VAH AT) administrator says to shortlist 2 preferred bidders early next week "
"2020-05-29 04:46:00","2020-05-29 12:46:00","ASIA-PAC MARKET WRAP: Asia-Pac was mostly subdued ahead of US President Trump's press conference on China, although PBoC liquidity efforts cushioned mainland bourses"
"2020-05-29 04:41:00","2020-05-29 12:41:00","Australian PM Morrison says not considering sanctions on Chinese officials for actions on Hong Kong"
"2020-05-29 04:30:00","2020-05-29 12:30:00","Netherlands Retail Sales (Apr) Y/Y 0.0% (Prev. 0.8%)"
"2020-05-29 03:35:00","2020-05-29 11:35:00","PRE-MARKET INDIAN STOCK NEWS: Google (GOOG) is said to be exploring a 5% stake in Vodafone Idea (IDEA IS) as part of its efforts to expand in India"
"2020-05-29 03:00:00","2020-05-29 11:00:00","China Parliament Chief says will never let any force in any way separate Taiwan from China and that pro-independent forces in Taiwan must be struck down, adds non-peaceful action is option of last resort for Taiwan"
"2020-05-29 02:58:00","2020-05-29 10:58:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac trades mostly subdued ahead of US President Trump's press conference on China, although PBoC liquidity efforts support mainland bourses"
"2020-05-29 02:26:00","2020-05-29 10:26:00","Chinese Senior General says military will use all ways to ensure completeness of territory if chance for peaceful reunification is gone, adds we need to keep both peaceful and military options to resolve Taiwan problem"
"2020-05-29 02:18:00","2020-05-29 10:18:00","South Korean Finance Minister will respond if FX volatility sharply rises and that volatility increased recently on KRW and CNY coupling, adds the coupling is not desirable"
"2020-05-29 02:16:00","2020-05-29 10:16:00","China's Taiwan Affairs Office head says one country, two systems and peaceful unification is best way to unify, adds reunification is a matter for Chinese people and any attempts of foreign interference will fail"
"2020-05-29 02:10:00","2020-05-29 10:10:00","Singapore Money Supply M2 (Apr) Y/Y 9.9% (Prev. 6.8%)"
"2020-05-29 02:05:00","2020-05-29 10:05:00","Vietnam Trade Balance (USD)(May) -900M (Prev. -700M)"
"2020-05-29 02:05:00","2020-05-29 10:05:00","Vietnam Retail Sales (May) Y/Y -3.9% (Prev. -4.3%)"
"2020-05-29 02:05:00","2020-05-29 10:05:00","Vietnam CPI (May) Y/Y 2.4% (Prev. 2.9%)"
"2020-05-29 02:05:00","2020-05-29 10:05:00","Vietnam Industrial Production (May) Y/Y -3.1% (Prev. -10.5%)"
"2020-05-29 02:01:00","2020-05-29 10:01:00","Singapore Bank Lending (May) 689.7B (Prev. 692.4B)"
"2020-05-29 02:01:00","2020-05-29 10:01:00","RBNZ says will seek to buy NZD 1.08bln in government bonds next week and will buy NZD 50mln in LGFA bonds"
"2020-05-29 01:59:00","2020-05-29 09:59:00","New Zealand Finance Minister Roberston says New Zealand economy is opening up and output is improving but adds no country is immune to the recession"
"2020-05-29 01:59:00","2020-05-29 09:59:00","New Zealand Finance Minister Roberston says New Zealand economy is opening up and output is improving but adds no country is immune to the recession"
"2020-05-29 01:48:00","2020-05-29 09:48:00","Japanese Economic Minister Nishimura says Japan's industrial output is in severe condition especially the auto sector"
"2020-05-29 01:46:00","2020-05-29 09:46:00","PBoC says maintains the reverse repo rate at 2.20%"
"2020-05-29 01:39:00","2020-05-29 09:39:00","China extends antidumping probe into US and Japan chemical exports"
"2020-05-29 01:30:00","2020-05-29 09:30:00","Australian Private Sector Credit (Apr) Y/Y 3.6% (Prev. 3.6%)"
"2020-05-29 01:15:00","2020-05-29 09:15:00","PBoC injects CNY 300bln via 7-Day Reverse Repos for a weekly net injection of CNY 670bln"
"2020-05-29 01:15:00","2020-05-29 09:15:00","PBoC sets USD/CNY mid-point at 7.1316 vs. Exp. 7.1355 (Prev. 7.1277)"
"2020-05-29 01:14:00","2020-05-29 09:14:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump stated that he will give a press conference regarding China today"
"2020-05-29 01:10:00","2020-05-29 09:10:00","BoJ offers to buy JPY 350bln in 3yr-5yr JGBs, JPY 370bln in 5yr-10yr JGBs and JPY 120bln in 10yr-25yr JGBs"
"2020-05-29 01:04:00","2020-05-29 09:04:00","Twitter (TWTR) says US President Trump's executive order on social media is reactionary and politicized"
"2020-05-29 01:02:00","2020-05-29 09:02:00","US President Trump tweets mail-in voting will lead to massive fraud and abuse, will also lead to the end of our great Republican party and we can never let this tragedy befall our nation"
"2020-05-29 00:57:00","2020-05-29 08:57:00","Risk appetite further deteriorates overnight with Asia-Pac bourses lower across the board and US equity futures printing fresh session lows with Emini S&P and Dow futures down around 0.8% as focus remains on US-China tensions"
"2020-05-29 00:41:00","2020-05-29 08:41:00","AFP tweets US coronavirus death toll rose by 1297 in 24 hours, citing the Johns Hopkins tracker"
"2020-05-29 00:36:00","2020-05-29 08:36:00","Japan government official stated auto production in April fell 33.3% M/M in April which was the largest decline since comparable data was available in 2013"
"2020-05-29 00:30:00","2020-05-29 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: TSMC (2330 TT) is said to plan TWD 303bln investment on plant in Miaoli County 3.0mln"
"2020-05-29 00:21:00","2020-05-29 08:21:00","PBoC is expected to set USD/CNY mid-point at 7.1335, according to a major newswire estimate"
"2020-05-29 00:09:00","2020-05-29 08:09:00","South Korean prosecutors are reported to have summoned Samung Electronics (005930 KS) heir Jay Y. Lee for a 2nd time"
"2020-05-29 00:01:00","2020-05-29 08:01:00","Asia equity markets begin subdued after the late pressure on Wall St due to President Trump's announced press conference on China for Friday, while weak data releases and month-end factors add to the cautiousness"
