"gmt_time","hk_time","subject"
"2019-02-04 20:58:00","2019-02-05 04:58:00","Telegraph Brexit Correspondent tweets: This article in Der Spiegel - respected German magazine - suggests that if there is no Brexit deal Ireland will either be forced to impose a hard border or, if it refuses, be booted out of the EU's customs territory"
"2019-02-04 20:51:00","2019-02-05 04:51:00","Roku (ROKU) reportedly in talks with Apple (AAPL) for Airplay 2 support; MacRumors"
"2019-02-04 20:07:00","2019-02-05 04:07:00","Three Venezuelan-crude laden tankers set sail to Europe this week, while the number of US-bound tankers on hold awaiting upfront payment rose"
"2019-02-04 19:32:00","2019-02-05 03:32:00","WTI (H9) futures settle USD 0.70 lower at USD 54.56/bbl, Brent (J9) futures settle USD 0.24 lower at USD 62.51/bbl"
"2019-02-04 19:21:00","2019-02-05 03:21:00","UK PM May reassures European executives that she will deliver agreement by deadline; according to the FT"
"2019-02-04 19:00:00","2019-02-05 03:00:00","Fed's Senior Loan Officer Survey shows that banks tightened standards on commercial real estate loans in Q4 2018, demand weakened for loans to businesses and households"
"2019-02-04 18:52:00","2019-02-05 02:52:00","Abiomed's (ABMD) drug Impella RP seeing an increased mortality rate"
"2019-02-04 18:49:00","2019-02-05 02:49:00","ITV politicall correspondent tweets that the Malthouse process, officially approved by PM May, had a first day of talks between Brexiters, Remainers and was described by a couple as “serious”, “constructive"", ""detailed"", ""lengthy"""
"2019-02-04 18:35:00","2019-02-05 02:35:00","Valero (VALE) Benicia planned unit shutdown causes flaring; according to a filing "
"2019-02-04 18:26:00","2019-02-05 02:26:00","Fitch says the Fed's balance sheet is still likely to shrink through 2020, decline will be smaller than initial forecasts"
"2019-02-04 18:00:00","2019-02-05 02:00:00","Tories are said to have had detailed and constructive talks on the Irish backstop"
"2019-02-04 17:31:00","2019-02-05 01:31:00","CNBC’s Najarian notes unusual call activity in eBay (EBAY) and Array BioPharma (ARRY) "
"2019-02-04 17:18:00","2019-02-05 01:18:00","EU says it is ""gravely concerned"" by Iran's ballistic missile activity and calls for it to refrain from these activities"
"2019-02-04 17:11:00","2019-02-05 01:11:00","EU Chief Brexit Negotiator Barnier says the EU is ready to work on alternative solutions to the backstop during transition, backstop is only operational solution to Irish border issue today, withdrawal agreement cannot be reopened"
"2019-02-04 17:04:00","2019-02-05 01:04:00","White House Economic Advisor Hassett says US job gains show growth momentum heading into 2019 "
"2019-02-04 17:02:00","2019-02-05 01:02:00","BBC political editor tweets ""Malthouse group meeting  was 2.5 hours with the Brexit Sec and lots of govt officials - they're due to meet again tomorrow - no decisions on anything yet"" "
"2019-02-04 17:00:00","2019-02-05 01:00:00","UN predicts US and China tariff hike would enable EU to take over about USD 70bln of US-China trade"
"2019-02-04 16:57:00","2019-02-05 00:57:00","DUP Leader Foster says we want to an orderly exit from the UK and adds this is not time instransigence"
"2019-02-04 16:50:00","2019-02-05 00:50:00","A spokesperson for the DUP says leader Foster will meet PM May on Wednesday; according to Sky News"
"2019-02-04 16:46:00","2019-02-05 00:46:00","Weakness in Hawaiian Holdings (HA) attributed to Southwest Airlines' (LUV) CEO announcing new Honolulu flight "
"2019-02-04 16:30:00","2019-02-05 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.33%), FTSE 100 (+0.13%), DAX (-0.21%), CAC (-0.57%), IBEX (-0.63%), FTSE MIB (+0.01%), SMI (+0.20%)"
"2019-02-04 16:20:00","2019-02-05 00:20:00","Smart & Final Stores (SFS) are reportedly exploring a sale"
"2019-02-04 16:19:00","2019-02-05 00:19:00","BBC Political Correspondent: Hearing MPs from fishing areas have raised concerns about Malthouse Compromise - fearing it could mean an extra year in the Common Fisheries Policy"
"2019-02-04 16:19:00","2019-02-05 00:19:00","BBC Political Correspondent: Hearing MPs from fishing areas have raised concerns about Malthouse Compromise - fearing it could mean an extra year in the Common Fisheries Policy"
"2019-02-04 16:03:00","2019-02-05 00:03:00","North Ireland's Lord Trimble plans judicial review proceedings against the backstop protocol in the Brexit deal"
"2019-02-04 16:02:00","2019-02-05 00:02:00","UK PM May spokeswoman says our focus is now coming up with a proposal to take to Brussels"
"2019-02-04 15:34:00","2019-02-04 23:34:00","Daily FX Wrap: Usd/Jpy crosses 110.00 and major chart resistance"
"2019-02-04 15:17:00","2019-02-04 23:17:00","China raised gold holdings by 9.95 tonnes (to 1.853k tonnes) in December 2018; according to IMF data"
"2019-02-04 15:13:00","2019-02-04 23:13:00","ConservativeHome Executive Editor Wallace notes that 80% of Tory members (who responded to a ConservativeHome survey) oppose an Article 50 delay, this is slightly higher from mid-Jan"
"2019-02-04 15:04:00","2019-02-04 23:04:00","Russia Energy Minister Novak says Russia is fully complying with the conditions of the OPEC+ deal; Russia's January oil output is down 100,000bpd vs. December and down 47,000bpd vs. October"
"2019-02-04 15:02:00","2019-02-04 23:02:00","Malta's Foreign Minister says the EU is not considering an oil embargo on Venezuela, but is mulling additional sanctions such as asset freezes and travel bans"
"2019-02-04 14:55:00","2019-02-04 22:55:00","Delayed oil tanker capacity in Turkish straights has risen to 43mln barrels"
"2019-02-04 14:43:00","2019-02-04 22:43:00","Schlumberger NV (SLB) has received regulatory denial from Russia to acquire a stake in EDC"
"2019-02-04 14:20:00","2019-02-04 22:20:00","Additional US Equity Stories - DAL"
"2019-02-04 13:50:00","2019-02-04 21:50:00","Italy has blocked the EU 28 statement which recognises Venezuela's Guaido as interim President"
"2019-02-04 13:46:00","2019-02-04 21:46:00","Ireland's Foreign Minister Coveney says none of the ideas regarding alternative backstop arrangements have stood up to scrutiny"
"2019-02-04 13:45:00","2019-02-04 21:45:00","Iranian Judiciary Chief Amoli-Larijani says the EU has ""reportedly"" established two preconditions for new non-dollar trade channel with Iran; Tasnim"
"2019-02-04 13:40:00","2019-02-04 21:40:00","RANsquawk Daily US Equity Opening News - 4th February 2019 "
"2019-02-04 13:34:00","2019-02-04 21:34:00","RBC trade recommendation: short Gbp/Aud at 1.8065, targeting 1.7700 and 1.8250 stop"
"2019-02-04 13:17:00","2019-02-04 21:17:00","Daily Mail Political Editor Groves tweets ""EU chief says 'nobody is considering' legally binding assurances on the Irish backstop - and says EU right to prepare for no-deal Brexit"""
"2019-02-04 13:08:00","2019-02-04 21:08:00","White House Economic Advisor Hassett says still waiting to see how much progress can be made in China talks; according to CNBC interview"
"2019-02-04 13:00:00","2019-02-04 21:00:00","Sysco Corp (SYY) Q2 Adj. EPS USD 0.75 vs. Exp. USD 0.73, revenue USD 14.8bln vs. Exp. USD 14.78bln"
"2019-02-04 12:50:00","2019-02-04 20:50:00","Scotiabank FX Daily - CAD Outperforming As Oil & Spreads Offer Support  "
"2019-02-04 12:40:00","2019-02-04 20:40:00","Germany's January new car registrations -1.4%; according to KBA"
"2019-02-04 12:12:00","2019-02-04 20:12:00","Huawei CFO Meng's lawyers consider defense citing US political motives, Globe reports"
"2019-02-04 12:10:00","2019-02-04 20:10:00","German finance ministry expects budget shortfall of around EUR 25bln by 2023 due to economic slowdown"
"2019-02-04 11:36:00","2019-02-04 19:36:00","UK PM spokesman says PM May will travel to Northern Ireland to give a Brexit speech tomorrow, adding that she is determined to deliver Brexit on the 29th March, while downplaying reports that PM May is considering a general election"
"2019-02-04 11:30:00","2019-02-04 19:30:00","Alexion Pharmaceuticals Inc (ALXN) Q4 Non-GAAP EPS USD 2.14 vs. Exp. USD 1.82, revenue USD 1.129bln vs. Exp. USD 1.06bln"
"2019-02-04 11:29:00","2019-02-04 19:29:00","RANsquawk Daily US Opening News - 4th February 2019"
"2019-02-04 10:43:00","2019-02-04 18:43:00","RANsquawk EU Mid Session: Oil marches on as tightening woes creep in - 4th February 2019"
"2019-02-04 10:38:00","2019-02-04 18:38:00","Volkswagen's (VOW3 GY) Audi reports US Jab sales -1.8% Y/Y to 14.3k vehicles"
"2019-02-04 10:33:00","2019-02-04 18:33:00","Fixed Income: some divergence at the core, and on the margins"
"2019-02-04 10:22:00","2019-02-04 18:22:00","Venezuelan oil exports fell to a ten-month low in Jan at 1.11mln BPD (-11% M/M, -16% Y/Y); according to sources"
"2019-02-04 10:05:00","2019-02-04 18:05:00","FX Morning Colour: Usd retains post-NFP bid, Aud, Eur and Jpy eye hefty expiries"
"2019-02-04 10:00:00","2019-02-04 18:00:00","Head of Russian Finance Ministry says that Russian oil production has not peaked yet"
"2019-02-04 09:32:00","2019-02-04 17:32:00","UK Construction PMI 50.6 vs. Exp. 52.4 (Prev. 52.8)"
"2019-02-04 09:20:00","2019-02-04 17:20:00","ECB's Nowotny (Hawkish) says that uncertainty is high but there is no chance of a recession"
"2019-02-04 09:15:00","2019-02-04 17:15:00","BBC's Political Correspondent Eardley tweets ""Jacob Rees Mogg tells LBC he could reluctantly accept rest of Withdrawal Agreement if backstop replaced by ideas in Malthouse Compromise"""
"2019-02-04 09:00:00","2019-02-04 17:00:00","RANsquawk Central Banks - PREVIEW: RBA Policy announcement due Tuesday 5th February at 0330GMT/2130CST/1130HKT"
"2019-02-04 09:00:00","2019-02-04 17:00:00","Libya’s observed crude and condensate exports plunged to a 6-month low last month amid adverse weather and the nation’s biggest oil field remained halted; shipments fell to 747k bpd in Jan from 1.1mln bpd in Dec "
"2019-02-04 09:00:00","2019-02-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-02-04 08:42:00","2019-02-04 16:42:00","Gilts and Short Sterling futures pare losses pre-UK construction PMI"
"2019-02-04 08:38:00","2019-02-04 16:38:00","Italian Deputy PM Di Maio reiterates that the Italian government coalition is not at risk"
"2019-02-04 08:11:00","2019-02-04 16:11:00","ECB says banks borrowed EUR 102mln at marginal rate & deposited EUR 673bln overnight"
"2019-02-04 08:05:00","2019-02-04 16:05:00","Morning EU Movers: Wirecard (WDI GY) +10.0%, William Hill (WMH LN) +3.9%, GVC Holdings (GVC LN) +2.1%, Telecom Italia (TIT IM) +1.6%, DSV (DSV DC) -2.9%, Ryanair (RYA LN) -3.3%, Julius Bear (BAER SW) -3.9%"
"2019-02-04 07:45:00","2019-02-04 15:45:00","Bunds: meandering either side of parity as BTPs remain pressured"
"2019-02-04 07:12:00","2019-02-04 15:12:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-02-04 06:49:00","2019-02-04 14:49:00","Major FX option expiries for today's NY cut"
"2019-02-04 06:49:00","2019-02-04 14:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-02-04 06:31:00","2019-02-04 14:31:00","Panasonic (6752 JT) has cut its annual operating profit forecast to JPY 385bln from JPY 425bln"
"2019-02-04 06:25:00","2019-02-04 14:25:00","RANsquawk Daily European Opening News - 4th February 2019 "
"2019-02-04 06:03:00","2019-02-04 14:03:00","Fast Retailing (9983 JT) domestic same store sales fell 1.0% Y/Y"
"2019-02-04 05:48:00","2019-02-04 13:48:00","ASIA-PAC MARKET WRAP: Asia stocks traded mostly positive but with gains capped amid mass holiday closures for Lunar New Year"
"2019-02-04 05:48:00","2019-02-04 13:48:00","ASIA-PAC MARKET WRAP: Asia stocks traded mostly positive but with gains capped amid mass holiday closures for Lunar New Year"
"2019-02-04 05:47:00","2019-02-04 13:47:00","Australian Treasurer Fydenberg says Royal Commission report is a scathing assessment of conduct and that the banking sector needs to change"
"2019-02-04 05:26:00","2019-02-04 13:26:00","Australia Royal Banking Commission final report recommends against structural separation and refers 24 misconduct cases to regulators but does not suggest criminal charges"
"2019-02-04 04:17:00","2019-02-04 12:17:00","Mitsubishi Electric (6503 JT) 9-month net JPY 158.8bln vs. Prev. JPY 184.1bln Y/Y "
"2019-02-04 04:03:00","2019-02-04 12:03:00","Bajaj Auto (BJAUT IS) January sales rose 15% Y/Y to 407.2K units"
"2019-02-04 04:01:00","2019-02-04 12:01:00","Bharti Airtel (BHARTI IS) unit Airtel Africa is preparing for a London IPO"
"2019-02-04 03:45:00","2019-02-04 11:45:00","China has reportedly begun introducing restriction on coal imports from Australia which began late last year to underpin domestic prices and reduce oversupply "
"2019-02-04 03:37:00","2019-02-04 11:37:00","Local media reports note explosion at refinery complex in Toledo, Ohio has prompted an evacuation"
"2019-02-04 03:37:00","2019-02-04 11:37:00","OCBC analyst says sees PBOC continuing to lower RRR"
"2019-02-04 03:20:00","2019-02-04 11:20:00","PRE-MARKET INDIA STOCK NEWS: State Bank of India (SBIN IS) Q3 net topped estimates, while reports note consumption and real estate stocks could benefit from interim budget"
"2019-02-04 03:02:00","2019-02-04 11:02:00","US President Trump says military intervention is an option in Venezuela"
"2019-02-04 02:47:00","2019-02-04 10:47:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly positive but with gains capped amid this week's mass closures for Lunar New Year and following mixed US employment data"
"2019-02-04 01:58:00","2019-02-04 09:58:00","Chinese President Xi says during Spring Festival greeting that China's economy remained steady while making progress, with new steps taken in reform and opening up"
"2019-02-04 01:44:00","2019-02-04 09:44:00","Turkey and Syria have begun low level discussions, according to Turkey President Erdogan"
"2019-02-04 01:43:00","2019-02-04 09:43:00","UBS says if New Zealand Q4 GDP is below 0.5% it could spur concerns in the RBNZ and stoke expectations for a rate cut"
"2019-02-04 01:39:00","2019-02-04 09:39:00","UK Business Secretary Clark told PM May to rule out a no-deal Brexit, according to FT"
"2019-02-04 01:19:00","2019-02-04 09:19:00","Fitch says it will conduct recaliberation of Indonesia national rating scale in which it anticipates the number of AAA issuers in the country to decline"
"2019-02-04 01:10:00","2019-02-04 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs, JPY 200bln in 10-25yr JGBs and JPY 50bln in 25yr+ JGBs"
"2019-02-04 01:09:00","2019-02-04 09:09:00","New Zealand Treasury monthly economic indicators report states GDP grew 0.3% in September quarter and that indicators of activity for the December quarter point to a pickup in quarterly growth"
"2019-02-04 01:00:00","2019-02-04 09:00:00","Scotland First Minister Sturgeon is to say Britain is nowhere close to being ready for Brexit and is to use speech in US to call again for a 2nd referendum, according to The Times"
"2019-02-04 00:57:00","2019-02-04 08:57:00","PRE-MARKET HONG KONG STOCK NEWS: Mainland China is shut, while Hong Kong will only trade for the morning session"
"2019-02-04 00:47:00","2019-02-04 08:47:00","South Korea President Moon is likely to conduct a cabinet reshuffle after the Lunar New year holiday mostly to permit lawmaker turned ministers to run in next year's parliamentary elections"
"2019-02-04 00:40:00","2019-02-04 08:40:00","Alternative Arrangements Working Group consisting of several UK Tory MPs will meet for the first time on Monday to discuss alternative arrangements for the backstop, according to BBC"
"2019-02-04 00:35:00","2019-02-04 08:35:00","PRE-MARKET SINGAPORE STOCK NEWS: Singapore is open half-day, while Taiwan is closed for holiday"
"2019-02-04 00:30:00","2019-02-04 08:30:00","Australian Building Approvals Dec  YY -22.5% vs. Exp. -10.9% (Prev. -32.8%)"
"2019-02-04 00:03:00","2019-02-04 08:03:00","Asia begins positive but with gains mild amid a holiday-quietened week and after mixed US jobs data in which NFP smashed estimates but also coincided with a surprise increase in the Unemployment Rate"
"2019-02-04 00:00:00","2019-02-04 08:00:00","Australia sells AUD 400mln 2028 Bonds avg, yield 2.2256%, b/c 3.16"
"2019-02-04 00:00:00","2019-02-04 08:00:00","Australian TD Securities Inflation (Jan) Y/Y 1.5% (Prev. 1.9%)"
"2019-02-04 00:00:00","2019-02-04 08:00:00","Australian TD Securities Inflation (Jan) M/M -0.1% (Prev. 0.4%)"
