"gmt_time","hk_time","subject"
"2019-06-05 19:05:00","2019-06-06 03:05:00","Genesee & Wyoming (GWR) suitors Blackstone Infrastructure Partners and Stonepeak Infrastructure Partners are teaming up to bid for the rail operator, four sources said, according to Dealreporter"
"2019-06-05 18:31:00","2019-06-06 02:31:00","WTI (N9) futures settle USD 1.80 lower at USD 51.68/BBL; Brent (Q8) settles USD 1.34 lower at USD 60.63/BBL"
"2019-06-05 18:14:00","2019-06-06 02:14:00","US is looking sell tanks and weapons worth more than USD 2bln to Taiwan"
"2019-06-05 18:04:00","2019-06-06 02:04:00","US talking points in the Mexico tariff meetings include asylum cooperation, stopping trafficking networks, border enforcement, and maintaining or increasing immigration detentions, according to Mexican sources "
"2019-06-05 18:00:00","2019-06-06 02:00:00","Fed Beige Book: US economic activity expanded at a modest pace from April through mid-May, a slight improvement from prior period; business contacts reported concerns about international trade tensions across sectors such as manufacturing and agriculture"
"2019-06-05 17:32:00","2019-06-06 01:32:00","Ford (F) is expected to announce plans to close its engine plant in Bridgend in South Wales which employs 1,700 people"
"2019-06-05 17:27:00","2019-06-06 01:27:00","Chinese Global Times Editor says more than one Chinese key department are collecting experts' opinion on further countermeasures against US suppression"
"2019-06-05 17:24:00","2019-06-06 01:24:00","Carlysle and Germany's DWS (DWS GY) are among the bidders for Deutsche Bahn's British unit Arrive, could fetch EUR 3.5bln"
"2019-06-05 17:00:00","2019-06-06 01:00:00","Mexican President has received an official list of proposed retaliatory tariffs that could be imposed if the US follows through with its tariffs; no decision yet made, according to sources"
"2019-06-05 16:50:00","2019-06-06 00:50:00","Exxon (XOM) says its Baytown, Texas refinery (584k BPD) is experiencing operational issues"
"2019-06-05 16:48:00","2019-06-06 00:48:00","CBS Corp (CBS) and Viacom's (VIAB) merger talks have progressed to a possible lateJune/early July announcement; board discusses deal as a merger of equals, CBS shareholders could receive a premium, according to CNBC's Gasparino"
"2019-06-05 16:37:00","2019-06-06 00:37:00","US President Trump says China wants to make a deal, he has no doubt about it; says China's signals show it wants to, and at the right time he says it will probably happen"
"2019-06-05 16:10:00","2019-06-06 00:10:00","US President Trump says if Mexico doesn't take measures to control migrants, the tariffs will be implemented "
"2019-06-05 16:00:00","2019-06-06 00:00:00","OPEC is determined to bring down inventories and restore investment "
"2019-06-05 15:59:00","2019-06-05 23:59:00","Huawei has cut its orders to key suppliers following the US blacklisting, downgrades its forecast for H2 shipments by 20% to 30%, according to Nikkei"
"2019-06-05 15:56:00","2019-06-05 23:56:00","Mexican Foreign Minister Ebrard is to hold a press conference in Washington at 18:00 EDT/23:00 BST"
"2019-06-05 15:50:00","2019-06-05 23:50:00","White House sees trade with Mexico as critically important, but ""national security comes first""; White House officials say administration is ""dead serious"" about tariffs in nothing can be done to prevent migrant surge"
"2019-06-05 15:49:00","2019-06-05 23:49:00","Pennsylvania AG has begun an inquiry into the T-Mobile (TMUS) and Sprint (S) deal"
"2019-06-05 15:36:00","2019-06-05 23:36:00","JPMorgan turns bullish on Macau gaming sector; stocks include Wynn (WYNN), Las Vegas Sands (LVS), and MGM Resorts (MGM)"
"2019-06-05 15:31:00","2019-06-05 23:31:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.2%) at 3341, FTSE 100 (0.1%) at 7219, DAX (0.1%) at 11982, CAC 40 (0.5%) at 5293, IBEX 35 (0.4%) at 9155, FTSE Italian MIB (-0.4%) at 20159, SMI (0.9%) at 9644"
"2019-06-05 15:31:00","2019-06-05 23:31:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.2%) at 3341, FTSE 100 (0.1%) at 7219, DAX (0.1%) at 11982, CAC 40 (0.5%) at 5293, IBEX 35 (0.4%) at 9155, FTSE Italian MIB (-0.4%) at 20159, SMI (0.9%) at 9644"
"2019-06-05 15:26:00","2019-06-05 23:26:00","US Senate Finance Chief Grassley predicts that the US will not impose the Mexican tariffs; says Mexico is going into talks with a ""long list of things"" to offer to avert the tariffs; believes an announcement on a deal could be made on a tariffs deal"
"2019-06-05 15:14:00","2019-06-05 23:14:00","Daily FX Wrap: Buck bears acknowledge ADP, but act on more dovish Fed intimations"
"2019-06-05 14:56:00","2019-06-05 22:56:00","US House Speaker Pelosi says lawmakers are trying to pass through the USMCA trade pact, but concerns remain on enforcement, environment, and workers"
"2019-06-05 14:54:00","2019-06-05 22:54:00","Russian President Putin says Russia and China will pursue national currency transactions "
"2019-06-05 14:44:00","2019-06-05 22:44:00","Italian PM Conte states that as according to the latest data Italy's 2019 deficit/GDP ratio will be 2.1%"
"2019-06-05 14:21:00","2019-06-05 22:21:00","Boeing (BA) is reportedly in talks with airlines from China for a 100-jet sale, however, sources state that US-China trade discussions are complicating talks"
"2019-06-05 13:59:00","2019-06-05 21:59:00","IMF says current and contemplated US-China tariffs could reduce global GDP by 0.5ppt in 2020, recent data suggests global slowdown may have bottomed, policymakers should act in a coordinated fashion with ""decisively"" eased monetary policy"
"2019-06-05 13:50:00","2019-06-05 21:50:00","China's Xinhua publishes commentary that says the US should stop distorting facts after China's white paper"
"2019-06-05 13:48:00","2019-06-05 21:48:00","UBS sees gold trading around USD 1350/oz in 3-6 months and at USD 1400/oz in 12 months [currently around USD 1338/oz]"
"2019-06-05 13:46:00","2019-06-05 21:46:00","Mexican President AMLO is optimistic that an agreement on US-Mexican trade can be reached today"
"2019-06-05 13:45:00","2019-06-05 21:45:00","Fed's Clarida (voter) does not comment on the economic outlook or policy in his prepared speech "
"2019-06-05 13:44:00","2019-06-05 21:44:00","No current timeline for restarting the Exxon Baytown Pipestill 8 due to heavy rainfall"
"2019-06-05 13:43:00","2019-06-05 21:43:00","Talking Crude: US energy inventories, another roadblock for bulls"
"2019-06-05 13:35:00","2019-06-05 21:35:00","US Movers: Campbell Soup Co (CPB) +6.8%, Salesforce.com Inc (CRM) +3.4%, Apple (AAPL) 2.2%, Microsoft (MSFT) +1.6%, Cisco (CSCO) +1.5%, Goldman Sachs (GS) -0.5%"
"2019-06-05 13:31:00","2019-06-05 21:31:00","China and Russia could potentially be about to enhance their relationship to something which would approach an alliance, as they attempt to fend off pressure from America., SCMP citing sources"
"2019-06-05 13:27:00","2019-06-05 21:27:00","White House Trade Adviser Navarro say US tariffs on Mexico may not have to go into effect "
"2019-06-05 13:20:00","2019-06-05 21:20:00","BMW (BMW GY) – reaffirmed FY19 profit before tax where they see a significant decrease Y/Y"
"2019-06-05 13:15:00","2019-06-05 21:15:00","Fixed and FX latest: core debt scaling new heights, while Greenback slides post-ADP/Evans"
"2019-06-05 13:10:00","2019-06-05 21:10:00","Italian Deputy PM Salvini says the only way to reduce debt is by cutting taxes"
"2019-06-05 13:08:00","2019-06-05 21:08:00","Fed's Brainard (voter) is prepared to adjust policy to sustain expansion, trade conflict is a downside risk to the US economy, will be paying close attention to the payroll numbers to see how healthy the labour market is"
"2019-06-05 13:05:00","2019-06-05 21:05:00","RANsquawk Daily US Equity Opening News - 5th June 2019"
"2019-06-05 13:03:00","2019-06-05 21:03:00","Kazakhstan's Kashagan oil output has reportedly reached an all-time high of 400k BPD, according to sources"
"2019-06-05 13:00:00","2019-06-05 21:00:00","German Finance Minister Scholz says that despite Brexit and trade disputes, Germany's economy will pick up steam next year"
"2019-06-05 12:58:00","2019-06-05 20:58:00","Italy could nominate Italian Finance Minister Tria for a Europe Commission job, according La Repubblica"
"2019-06-05 12:55:00","2019-06-05 20:55:00","Fed Fund Futures now point towards a 64% chance of three 25bps Fed rate cuts by the end of the year (Prev. 14% last week)"
"2019-06-05 12:40:00","2019-06-05 20:40:00","Fed's Kaplan (non-voter) says he is ""still hopeful"" that there ""won't be a follow through"" on Mexico tariffs"
"2019-06-05 12:38:00","2019-06-05 20:38:00","Fed's Evans (voter) says there may be insurance reasons to talk about policy; looking for 1.25% productivity growth"
"2019-06-05 12:36:00","2019-06-05 20:36:00","RANsquawk Central Banks - PREVIEW: RBI Policy announcement due Thursday 6th June at 0715BST/0115CDT/1415HKT"
"2019-06-05 12:35:00","2019-06-05 20:35:00","Italy’s Deputy PM Di Maio states that the government will not change position on its pension reform"
"2019-06-05 12:32:00","2019-06-05 20:32:00","Fed's Evans (voter) says he still thinks the fundamentals are solid in the US economy; would be prudent to take a look at our setting for monetary policy as we do at every meeting; bit nervous about weak inflation"
"2019-06-05 12:32:00","2019-06-05 20:32:00","German Finance Minister Scholz says the rules-based procedure of the EU and good talks are the correct way to deal with Italy"
"2019-06-05 12:31:00","2019-06-05 20:31:00","US-China trade disputes are denting foreign manufacturing firms in China and China will protect legal investment rights of foreign firms in the country, according to China's State Planning Commission Vice Chairman"
"2019-06-05 12:28:00","2019-06-05 20:28:00","Italian Deputy PM Di Maio says they are ready to sit down with the EU to have constructive discussions; says ""we are a serious country that honours our word"
"2019-06-05 12:02:00","2019-06-05 20:02:00","Scotiabank FX Daily - USD Under Pressure As Powell Signals Willingness To Act"
"2019-06-05 11:47:00","2019-06-05 19:47:00","China NDRC has reportedly had a meeting with rare earth companies, which was hosted on Wednesday., Xinhua"
"2019-06-05 11:45:00","2019-06-05 19:45:00","Brown-Forman Corp (BF.B) Q1 19 (USD): EPS 0.30 (exp. 0.30), Revenue 0.744bln (exp. 0.76bln)"
"2019-06-05 11:33:00","2019-06-05 19:33:00","Fed's Kaplan (non-voter) says he prefers to be patient and let events unfold, says it is too early to make judgments on rates; a rate cut at this moment would add stimulus to a neutral stance, which the Fed is in the neighborhood currently  "
"2019-06-05 11:12:00","2019-06-05 19:12:00","Russia's Gazprom Neft says it has the technical capacity to raise oil production by 50k BPD within two to three months; could increase output by 70k BPD by year-end"
"2019-06-05 11:12:00","2019-06-05 19:12:00","China to ensure supply of Agricultural products., CCTV"
"2019-06-05 11:03:00","2019-06-05 19:03:00","Russian oil companies are ready to boost crude output quickly if OPEC+ decide to do so, according to RIA citing Gazprom Neft"
"2019-06-05 10:52:00","2019-06-05 18:52:00","RANsquawk Daily US Opening News - 5th June 2019"
"2019-06-05 10:50:00","2019-06-05 18:50:00","UnitedHealth Group (UNH) board has increased shareholder dividend, authorized a payment of a cash dividend of USD 1.08/shr"
"2019-06-05 10:48:00","2019-06-05 18:48:00","EU's Moscovici says the European Commission's door remains open to avoid disciplinary procedure against Italy"
"2019-06-05 10:38:00","2019-06-05 18:38:00","RANsquawk EU Mid Session: Dollar declines and BTPs buckle as EU set to launch EDP  - 5th June 2019"
"2019-06-05 10:33:00","2019-06-05 18:33:00","Fixed Income: BTPs back under pressure as Gilts pare post-UK PMI losses"
"2019-06-05 10:30:00","2019-06-05 18:30:00","European Commission says Spain can exit the EDP whilst France's spending does not warrant the disciplinary process "
"2019-06-05 10:24:00","2019-06-05 18:24:00","European Commission says the launch of the EDP procedure on Italy is justified by its growing debt. according to a document"
"2019-06-05 10:18:00","2019-06-05 18:18:00","Uniper (UN01 GY) – Singer notified on May 31st that the aim of investment is implementing their strategic objectives, while not excluding any trading profit realisation"
"2019-06-05 10:09:00","2019-06-05 18:09:00","Italian PM Conte states that 2019 accounts will be better than expected, in-spite of the lacklustre H1"
"2019-06-05 10:09:00","2019-06-05 18:09:00","Italian PM Conte states that 2019 accounts will be better than expected, in-spite of the lacklustre H1"
"2019-06-05 10:05:00","2019-06-05 18:05:00","SARB Governor Kganyago says the country does not meet economic preconditions required to apply QE"
"2019-06-05 10:00:00","2019-06-05 18:00:00","FX Morning Colour: Kiwi outperforms as RBNZ signals policy interlude"
"2019-06-05 09:49:00","2019-06-05 17:49:00","BT (BT.A LN) – Co. have announced that it is planning to close 270 offices as part of a consolidation plan, said to be the biggest programme of its type in the UK., Sky"
"2019-06-05 09:23:00","2019-06-05 17:23:00","Saipem (SPM IM) announces an new EPC contract for Anadarko Mozambique project in which Saipem will have a share of around USD 6bln"
"2019-06-05 09:17:00","2019-06-05 17:17:00","South African Finance Minister says no one is talking about changing the SARB's mandate"
"2019-06-05 09:00:00","2019-06-05 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-05 09:00:00","2019-06-05 17:00:00","IMF are to tell the EU that Italy's debt poses a major risk to the Euro Zone, and that this constitutes a potential major violation of EU fiscal rules., sources"
"2019-06-05 08:58:00","2019-06-05 16:58:00","HSBC (HSBA LN) - have launched their first digital wallet targeting start-ups and other small Hong Kong businesses, as part of an attempt to counter competition from Tencent and Alibaba"
"2019-06-05 08:51:00","2019-06-05 16:51:00","ECB allots USD 22mln in their 7-day operation"
"2019-06-05 08:50:00","2019-06-05 16:50:00","SARB Governor Kganyago states that the constitutional mandate of the bank is price stability"
"2019-06-05 08:41:00","2019-06-05 16:41:00","Russian Energy Minister Novak and Saudi Energy Minister Al-Falih are to meet on June 10th, according to a statement"
"2019-06-05 08:38:00","2019-06-05 16:38:00","UPDATE: We have switched to an alternative audio stream to deliver the squawk service. The service appears to have stabilised and should be sufficient in the interim until we find a permanent solution to our usual stream"
"2019-06-05 08:34:00","2019-06-05 16:34:00","Riksbank state that many participants consider that a loss expansionary monetary policy in Sweden, in particular by the Riksbank reducing purchases and holdings of government bonds, may improve the markets function"
"2019-06-05 08:31:00","2019-06-05 16:31:00","Voestalpine (VOE AV) - Co's Eder states that large uncertainties on economic development are to stay over the next 12-months, and probably for a longer period than this"
"2019-06-05 08:24:00","2019-06-05 16:24:00","DWS (DWS GY) - Co. confirms cost-income ratio targets of under 65% in the medium-term, and net inflow of 3-5%. Co. confirm they intend to undertake an active role in industry consolidation"
"2019-06-05 08:21:00","2019-06-05 16:21:00","US President Trump quotes 'House Republicans support the President on Tariffs with Mexico all the way, & that makes any measure the President takes on the Border totally Veto proof'"
"2019-06-05 08:06:00","2019-06-05 16:06:00","UBS spot FX trade ideas, 5th June 2019"
"2019-06-05 08:05:00","2019-06-05 16:05:00","South African Communist Party, seen as a key ANC ally, state that the SARB's mandate must explicitly include employment and growth targeting and the act pertaining to the bank should be amended"
"2019-06-05 08:04:00","2019-06-05 16:04:00","Istat states that their leading indicator declined in May, but by less than Prev., which suggests that Italian economic activity is likely to remain subdued"
"2019-06-05 08:03:00","2019-06-05 16:03:00","Natixis FX trade recommendations, 5th June 2019"
"2019-06-05 08:01:00","2019-06-05 16:01:00","German Engineering orders -11% in April, domestic orders -15%, foreign orders -9%; due to trade conflicts, and regional political conflicts rattling investors., VDMA"
"2019-06-05 07:52:00","2019-06-05 15:52:00","UK debt and STIR futures back on the front foot ahead of services PMI"
"2019-06-05 07:45:00","2019-06-05 15:45:00","BoE's Ramsden (Dove) says there is much to welcome in sterling markets but progress needs to accelerate, and regulators will intensify supervision to ensure that banks are ready for the migration from LIBOR"
"2019-06-05 07:21:00","2019-06-05 15:21:00","NOTICE UPDATE: We are currently restarting some systems to resolve the audio issue, as such the audio feed will temporarily be unavailable. All relevant news-flow will be made available on the headline feed as normal during this process"
"2019-06-05 07:20:00","2019-06-05 15:20:00","UK Defence Secretary Mordaunt stated that after discussions with individuals on the EU side, they now understand that they need to move on some of the issues"
"2019-06-05 07:17:00","2019-06-05 15:17:00","Norsk Hydro (NHY NO) - Co's CFO states that if cyber attacks had not occurred the extended solutions division would have experienced a Y/Y underlying EBIT improvement "
"2019-06-05 07:06:00","2019-06-05 15:06:00","NOTICE: Due to an issue with the squawk mic, all content is currently being broadcast down all channels. We are working intensively to try and rectify this issue and apologise for any inconvenience caused "
"2019-06-05 07:06:00","2019-06-05 15:06:00","European equity movers this morning: Provident Financial (PFG LN) +5.4%; Evotec (EVT GY) +3.0%; Telecom Italia (TIT IM) +1.2%; Wirecard (WDI GY) +0.8%; Hikma Pharmaceuticals (HIK LN) -1.0%; Renault (RNO FP) -0.7%; Fiat Chrysler (FCA IM) -0.7%"
"2019-06-05 07:03:00","2019-06-05 15:03:00","Volkswagen (VOW3 GY) - Co state they are to cut 4000 jobs in indirect areas, with the creation of 2000 jobs in creative areas. "
"2019-06-05 07:01:00","2019-06-05 15:01:00","IMF have lowered China’s 2019 economic growth to 6.2% vs. Prev. 6.3%, uncertainty around trade tensions is still high"
"2019-06-05 06:58:00","2019-06-05 14:58:00","Bunds: inching closer to next upside chart target"
"2019-06-05 06:58:00","2019-06-05 14:58:00","Italian League economic chief Borghi says PM Conte and Economy Minister Tria must take a hard line on EU budget talks, League wants to end structural deficit calculations"
"2019-06-05 06:35:00","2019-06-05 14:35:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-06-05 06:26:00","2019-06-05 14:26:00","Major FX option expiries for today's NY cut"
"2019-06-05 06:05:00","2019-06-05 14:05:00","European Commission are to start infringement process against Italian government over its fiscal policy, according to La Repubblica"
"2019-06-05 06:00:00","2019-06-05 14:00:00","Russian Markit Services PMI (May) 52.0 (Prev. 52.6)"
"2019-06-05 05:51:00","2019-06-05 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-06-05 05:38:00","2019-06-05 13:38:00","US President Trump says there is always a chance that he will take military action on Iran, but he would much rather have dialogue with Iran"
"2019-06-05 05:33:00","2019-06-05 13:33:00","Italy are reportedly committing to EUR 3.5bln in annual savings., Stampa citing Italian Press"
"2019-06-05 05:21:00","2019-06-05 13:21:00","RANsquawk Daily European Opening News - 5th June 2019 "
"2019-06-05 05:19:00","2019-06-05 13:19:00","Italy Deputy PMs Salvini and Di Maio yesterday discussed the option of breaching the EU's 3% budget deficit rule, according to Corriere Della Sera"
"2019-06-05 04:45:00","2019-06-05 12:45:00","ASIA-PAC MARKET WRAP: Asia stocks took impetus from US where Fed Chair Powell’s comments inspired Wall St's best performance since early January"
"2019-06-05 04:24:00","2019-06-05 12:24:00","China's Nanjing city has reportedly eased property curbs"
"2019-06-05 03:10:00","2019-06-05 11:10:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gain after Fed Chair Powell’s comments inspired Wall St's best performance since early January"
"2019-06-05 03:10:00","2019-06-05 11:10:00","China regulators are curbing property funding plans due to high land bidding"
"2019-06-05 03:09:00","2019-06-05 11:09:00","Honda (7267 JP) May China sales rose 37.4% Y/Y to 136.5k units"
"2019-06-05 02:43:00","2019-06-05 10:43:00","Ford (F) China JV with Changan Auto (200625 CH) is fined CNY 162.8mln by Chinese regulator for violating anti-monopoly law"
"2019-06-05 02:31:00","2019-06-05 10:31:00","A Russian fighter plane intercepted a US Navy aircraft in international airspace 3 times over 175 minutes on Tuesday"
"2019-06-05 02:30:00","2019-06-05 10:30:00","South Korea to extend tax cuts on autos by 6-months and will adjust its tax system on liquor"
"2019-06-05 02:30:00","2019-06-05 10:30:00","South Korea to extend tax cuts on autos by 6-months and will adjust its tax system on liquor"
"2019-06-05 02:15:00","2019-06-05 10:15:00","Toyota (7203 JT) will launch new type of electric vehicle this week"
"2019-06-05 02:15:00","2019-06-05 10:15:00","China State Assets Regulator says to ease bond issuance procedures related to state firms controlled by central government"
"2019-06-05 01:50:00","2019-06-05 09:50:00","Samsung Electronics (005930 KS) adjusts output volumes at mobile factory in Huizhou, China due to increasing competition"
"2019-06-05 01:45:00","2019-06-05 09:45:00","Chinese Caixin Composite PMI (May) 51.5 (Prev. 52.7)"
"2019-06-05 01:45:00","2019-06-05 09:45:00","Chinese Caixin Services PMI (May) 52.7 vs. Exp. 54.3 (Prev. 54.5); 3-month low"
"2019-06-05 01:34:00","2019-06-05 09:34:00","RBA's Heath says resource sector makes a significant contribution to Australia's economy as it accounts for 20% of business investment and nearly 60% of exports, adds there are also significant spillovers from resources to other parts of the economy "
"2019-06-05 01:27:00","2019-06-05 09:27:00","Japanese PM Abe says fundamentals supporting domestic demand are firm"
"2019-06-05 01:24:00","2019-06-05 09:24:00","RBNZ Assistant Governor Hawkesby says RBNZ central view is for interest rates to remain broadly around current levels for foreseeable future"
"2019-06-05 01:15:00","2019-06-05 09:15:00","PBoC sets CNY mid-point at 6.8903 (Prev. 6.8822)"
"2019-06-05 01:15:00","2019-06-05 09:15:00","PBoC injects CNY 60bln via 7-day reverse repos for a net daily drain of CNY 210bln"
"2019-06-05 01:10:00","2019-06-05 09:10:00","Philippines Unemployment Rate (Apr) 5.1% (Prev. 5.2%)"
"2019-06-05 01:00:00","2019-06-05 09:00:00","Australia sells AUD 900mln 2.50% 2030 Bonds, avg. yield 1.5477%, b/c 2.67"
"2019-06-05 01:00:00","2019-06-05 09:00:00","Philippines CPI Core (May) Y/Y 3.5% (Prev. 3.4%)"
"2019-06-05 01:00:00","2019-06-05 09:00:00","Philippines CPI (May) Y/Y % vs. Exp. 2.9% (Prev. 3.0%)"
"2019-06-05 00:54:00","2019-06-05 08:54:00","PRE-MARKET CHINESE  STOCK NEWS: China issued a warning against travelling to the US in which it warned over the threat of gun violence and robberies"
"2019-06-05 00:34:00","2019-06-05 08:34:00","PRE-MARKET TAIWAN NEWS: Delta Electronics (2308 TT) will acquire lighting brand Amerlux; Singapore is closed for holiday"
"2019-06-05 00:30:00","2019-06-05 08:30:00","Japanese Nikkei Composite PMI (May) 50.7 (Prev. 50.8)"
"2019-06-05 00:30:00","2019-06-05 08:30:00","Japanese Nikkei Services PMI (May) 51.7 (Prev. 51.8)"
"2019-06-05 00:30:00","2019-06-05 08:30:00","Hong Kong Manufacturing PMI (May) 46.9 (Prev. 48.4)"
"2019-06-05 00:25:00","2019-06-05 08:25:00","Vietnam imposes anti-dumping duties on China aluminium products "
"2019-06-05 00:22:00","2019-06-05 08:22:00","Former Treasury Secretary Summers urges the Fed to cut 50bps this summer and says the Fed should do more if needed in the fall"
"2019-06-05 00:15:00","2019-06-05 08:15:00","US President Trump stated that US Senate Minority leader Schumer gave Mexico bad advice in his suggestion that the tariffs on Mexico is a bluff, adds 'no bluff!'"
"2019-06-05 00:13:00","2019-06-05 08:13:00","EQT Infrastructure withdraws AUD 5.25/Shr takeover offer of Vocus Communications (VOC AT)"
"2019-06-05 00:10:00","2019-06-05 08:10:00","Sony (6758 JT) are to invest JPY 120bln for new imaging sensor plant in southern Japan"
"2019-06-05 00:02:00","2019-06-05 08:02:00","Asia equity markets take impetus from the gains on Wall St where comments from Fed Chair Powell ignited hopes for a rate cut and saw stock post their best performance since early January "
