"gmt_time","hk_time","subject"
"2019-05-28 15:16:00","2019-05-28 23:16:00","Deutsche Bank (DBK GY, DB) is considering lowering its capital ratio target; is increasingly confident that no capital raise is needed"
"2019-05-28 15:08:00","2019-05-28 23:08:00","Daily FX Wrap: Usd/G10 pairs rangy, but Lira and Rand break ranks"
"2019-05-28 15:04:00","2019-05-28 23:04:00","Italian Deputy PM Salvini says Italy will respond to the EU letter and will not increase taxes"
"2019-05-28 14:58:00","2019-05-28 22:58:00","Irish PM Varadkar says he still supports Weber for EU Commission head following the centre-right winning most seats in EU elections"
"2019-05-28 14:56:00","2019-05-28 22:56:00","ANALYSIS: European Commission President, and ECB President front-runners"
"2019-05-28 14:46:00","2019-05-28 22:46:00","Petronor says their 220k bpd Bilbao Refinery is to undergo partial maintenance May 27th - 1st half of July  "
"2019-05-28 14:46:00","2019-05-28 22:46:00","Deutsche Bank (DBK GY) subpoena regarding US President Trump's finances has been put on hold by a judge"
"2019-05-28 14:34:00","2019-05-28 22:34:00","Jumia (JMIA) has been labelled as a blatant fraud by Citron Research "
"2019-05-28 14:29:00","2019-05-28 22:29:00","Brazilian House Speaker says that they are in discussions with Economy Minister Guedes to review the Golden Rule that prevents government borrowing to finance deficits "
"2019-05-28 14:19:00","2019-05-28 22:19:00","BOC rate decision due 1500 BST/1000 EDT on 29 May 2019"
"2019-05-28 14:17:00","2019-05-28 22:17:00","Chinese State Planner says the nation will prioritise domestic demand for rare earths but are willing to meet other nation's reasonable demand, according to State Media "
"2019-05-28 14:15:00","2019-05-28 22:15:00","Volkswagen (VOW3 GY) are set to launch their IPO for Traton next week, according to sources "
"2019-05-28 14:12:00","2019-05-28 22:12:00","Urals crude supplies headed to Germany and Poland via Druzhba are planned at 65k tonnes per day following next month's pipeline restart, according to sources"
"2019-05-28 13:59:00","2019-05-28 21:59:00","Permira is said to be working on a bid for the animal health unit of Bayer (BAYN GY) with Cinaven, as according to sources"
"2019-05-28 13:54:00","2019-05-28 21:54:00","Mexican President AMLO says he is studying a public-private partnership on Mexican fertilizer system"
"2019-05-28 13:48:00","2019-05-28 21:48:00","Morgan Stanley (MS) note that pensions should add USD 9bln in equity demand and USD 9bln in fixed income supply over May month-end"
"2019-05-28 13:46:00","2019-05-28 21:46:00","Soliton (SOLY) have received FDA approval for an acoustic wave device for tattoo cleaning"
"2019-05-28 13:40:00","2019-05-28 21:40:00","US Stock Movers: Fiat Chrysler (FCAU) +8%, Total System Services (TSS) +5.2%, Activision Blizzard (ATVI) +5.2%, Altria (MO) -1.7%, Southwest Airlines (LUV) -1.7%, General Electric (GE) -1.3%"
"2019-05-28 13:34:00","2019-05-28 21:34:00","Magellan Health (MGLN) reportedly being pursued by Centerbridge as according to sources., Dealreporter"
"2019-05-28 13:24:00","2019-05-28 21:24:00","Fixed and FX latest: debt futures firm up again, Dollar fades after flirt with highs"
"2019-05-28 13:20:00","2019-05-28 21:20:00","Vale (VALE) says the sliding embankment at Gongo Soco mining pit has reduced chance of destabilizing Sul superior dam"
"2019-05-28 13:01:00","2019-05-28 21:01:00","Hungarian Central Bank says orientation of monetary policy remains accomodative and cautious approach is justified "
"2019-05-28 12:58:00","2019-05-28 20:58:00","RANsquawk Daily US Equity Opening News - 28th May 19"
"2019-05-28 12:57:00","2019-05-28 20:57:00","Turkey has reportedly asked local banks to purchase more TRY-denominated bonds, prompting bankers to ask the government to issue more longer-term debt, according to sources"
"2019-05-28 12:57:00","2019-05-28 20:57:00","Turkey has reportedly asked local banks to purchase more TRY-denominated bonds, prompting bankers to ask the government to issue more longer-term debt, according to sources"
"2019-05-28 12:54:00","2019-05-28 20:54:00","China seriously considering restricting rare earth exports to the US, according to China Global Times Editor Hu Xijin"
"2019-05-28 12:50:00","2019-05-28 20:50:00","Citigroup (C) pulled out of talks regarding the Apple Card (AAPL) deal due to fears that it will be a money loser., CNBC"
"2019-05-28 12:45:00","2019-05-28 20:45:00","Talking Crude: Prices continue to pare back last week's nosedive"
"2019-05-28 12:34:00","2019-05-28 20:34:00","Deutsche Bank analyst Saravelos sees USD/JPY 105.00 as recession risks are high"
"2019-05-28 12:31:00","2019-05-28 20:31:00","Apple (AAPL) has launched its new iPod touch, with initial prices at USD 199"
"2019-05-28 12:24:00","2019-05-28 20:24:00","Xinhua reports that the US-China spat could also be a turning point for the China's economy to strengthen independent innovation and reduce its dependence on imported technology, adding that China has many leverages to use in order to master its own fate"
"2019-05-28 12:13:00","2019-05-28 20:13:00","Italian Deputy PM Salvini says he will propose the EUR 30bln flat tax plan to the cabinet "
"2019-05-28 11:55:00","2019-05-28 19:55:00","Irish Source states that Ireland's PM Varadkar would not rule out an exchange on the Spitzenkandidat issue prior to tonight's dinner when he meets with French President Macron., RTE's Connelly"
"2019-05-28 11:53:00","2019-05-28 19:53:00","Scotiabank FX Daily - Markets Trade Defensively As UK/US Return From Holiday"
"2019-05-28 11:38:00","2019-05-28 19:38:00","Italy Deputy PM Salvini says he wants a European conference on the economy to discuss the role of the ECB, to discuss the economy including the role of ECB in guaranteeing government debt"
"2019-05-28 11:32:00","2019-05-28 19:32:00","UK lawmaker James Cleverly is set to enter Tory leadership race tomorrow, according to FT's Sebastian Payne"
"2019-05-28 11:23:00","2019-05-28 19:23:00","China Global Times Editor tweets ""FedEx (FDX) has mistakenly diverted Huawei packages to the US. is this shockingly bad service or is it doing dirty work for the US government?"""
"2019-05-28 11:07:00","2019-05-28 19:07:00","Porsche (PAH3 GY) have reportedly been raided in a Stuttgart Criminal case, relating to a case for the payment of a labour representative; also of note for Volkswagen (VOW3 GY)"
"2019-05-28 11:06:00","2019-05-28 19:06:00","Nigeria will decrease all govt JV oil asset shares to 40% in FY 2019, Budget document states"
"2019-05-28 11:00:00","2019-05-28 19:00:00","Bank of Spain calls for the creation of a Eurozone stabilisation mechanism; sees downside growth risks from Brexit, high national debt, agin populations, bank weakness, and low productivity"
"2019-05-28 10:51:00","2019-05-28 18:51:00","Officials suggest German Chancellor Merkel is determined to stay in power up to 2021, as she believes that her chosen successor Annegret Kramp-Karrenbauer is ""not up to the job"""
"2019-05-28 10:44:00","2019-05-28 18:44:00","RANsquawk Daily US Opening News - 28th May 2019"
"2019-05-28 10:44:00","2019-05-28 18:44:00","A number of countries are reportedly opposing Russia's request to changed the OPEC/OPEC+ meeting dates from June to July, according to Energy Intel's Amena Bakr"
"2019-05-28 10:21:00","2019-05-28 18:21:00"," EU Parliament Social Democrat Leader Bullmann states that they will fight for VP Timmermans as the next European Commission President "
"2019-05-28 10:19:00","2019-05-28 18:19:00","UK PM May spokesman says PM May will meet European Council President Tusk today to update him on her resignation, it was agreed with the EU that the Withdrawal Agreement will not be reopened, no deal has remained the legal default"
"2019-05-28 10:12:00","2019-05-28 18:12:00","RANsquawk EU Mid Session: Choppy as UK and US re-join the market whilst BTP/Bund spread widens amid Italy/EU friction - 28th May 2019"
"2019-05-28 10:09:00","2019-05-28 18:09:00","Fixed Income: core bonds off peaks, BTPs bounce"
"2019-05-28 10:07:00","2019-05-28 18:07:00","RBC: “Market outlook, UK PM race and Gilt yields”"
"2019-05-28 10:05:00","2019-05-28 18:05:00","European Parliament President Tajani says the majority is in favour of the Spitzenkandidaten process"
"2019-05-28 10:03:00","2019-05-28 18:03:00","BoE state they will continue to offer index long-term repo operations on a weekly basis until the end of November 2019, operations are a precautionary step to provide additional flexibility in the BoE's liquidity provision for upcoming months"
"2019-05-28 10:01:00","2019-05-28 18:01:00","Statement from the EP will say there is ""broad support for the Spitzenkandidaten"" system and call for a strategic dialogue in the EP over a programme agenda. ALDE haven't signed up.  But eurosceptics didn't not outright reject it"" according to FT's Khan"
"2019-05-28 09:52:00","2019-05-28 17:52:00","FX Morning Colour: Dollar somewhat mixed on return from Memorial Day"
"2019-05-28 09:41:00","2019-05-28 17:41:00","European Commission Vice President Dombrovkis says he cannot confirm reports about potential fines on Italy, the Commission will next week assess the compliance of member states looking into FY 19/20"
"2019-05-28 09:32:00","2019-05-28 17:32:00","German sells EUR 3.909bln vs. Exp. EUR 5bln 0% 2021 Schatz; b/c 1.6 (Prev.1.7), average yield –0.65% (Prev. -0.58%) and retention 21.82% (Prev. 21.93%)"
"2019-05-28 09:30:00","2019-05-28 17:30:00","ECB allots EUR 6.128bln in 7-day operation"
"2019-05-28 09:30:00","2019-05-28 17:30:00","European Commissioner for Economic and Financial Affairs Moscovici says that he is not in favour of sanctioning Italy"
"2019-05-28 09:29:00","2019-05-28 17:29:00","Italy sell EUR 2.5bln vs. exp. EUR 2.0-2.5bln in their 2021 CTZ and EUR 1.25bln sold vs. exp. EUR 1.5-2.5bln 0.1% 2023 and 1.3% 2028 BTPei Auctions"
"2019-05-28 09:26:00","2019-05-28 17:26:00","China's Dalian commodity exchange have raised fees for some Iron ore futures contracts starting May 30th"
"2019-05-28 09:23:00","2019-05-28 17:23:00","PKN Orlen say that stopping supplies via the Druzhba pipeline did not affect the level of crude oil processing in Unipetrol's refineries"
"2019-05-28 09:11:00","2019-05-28 17:11:00","UPDATE: The earlier audio issues now appear to have been resolved. We will continue to monitor their status and apologise for any inconvenience caused"
"2019-05-28 09:04:00","2019-05-28 17:04:00","US-China talks hit a snag because the US side “kept adding new demands in the late stages of the negotiations”. They said “some of these would directly affect China’s political and social stability”., according to SCMP citing sources"
"2019-05-28 09:02:00","2019-05-28 17:02:00","E.ON (EOAN GY) and FAKT to develop a major project in Hungary for a total investment of EUR 1bln"
"2019-05-28 09:01:00","2019-05-28 17:01:00","Market gauge of long-term Eurozone inflation expectations fall to 1.301%, lowest since Sept. 2016"
"2019-05-28 09:00:00","2019-05-28 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-28 08:58:00","2019-05-28 16:58:00","Nomura quants expect CTAs to go back to closing out long positions in NASDAQ 100 & S&P 500 futures starting today"
"2019-05-28 08:47:00","2019-05-28 16:47:00","Evonik (EVK GY) will implement a 12% price increase for their Glycine product range on a global level, effective July 1st"
"2019-05-28 08:37:00","2019-05-28 16:37:00","MS recommends shorting Chf/Sek at market (circa 9.50), targeting 9.15 with a stop at 9.62, and buying Usd/Krw for 1230 (vs 1189 now), stop at 1170"
"2019-05-28 08:23:00","2019-05-28 16:23:00","Natixis FX Trade Recommendations, 28th May 2019"
"2019-05-28 08:17:00","2019-05-28 16:17:00","NOTICE: We are currently experiencing some connectivity issues with our audio feed. We are working to rectify these immediately and apologise for any inconvenience caused"
"2019-05-28 08:14:00","2019-05-28 16:14:00","UBS FX spot ideas 28th May 2019"
"2019-05-28 08:06:00","2019-05-28 16:06:00","Fraport (FRA GY) - Co. confirms their FY19 forecasts"
"2019-05-28 08:04:00","2019-05-28 16:04:00","Swiss Govt. Economist says that the strong Q1 GDP figures don't mean an automatic upgrade to annual forecasts, general environment remains the same. Growth was helped by one-offs, but negatives still present; cite trade war, Brexit and Germany as risks"
"2019-05-28 07:55:00","2019-05-28 15:55:00","e-cigarette flavourings may damage the cells that line blood vessels and pose a risk for consumers long-term heart health according to a study., Axios"
"2019-05-28 07:47:00","2019-05-28 15:47:00","Gilts and Short Sterling futures spring back into action"
"2019-05-28 07:47:00","2019-05-28 15:47:00","Gilts and Short Sterling futures spring back into action"
"2019-05-28 07:43:00","2019-05-28 15:43:00","ECB's Villeroy (Dovish) says that maintaining low interest rates should be 'completely justified and necessary' given the current economic situation"
"2019-05-28 07:30:00","2019-05-28 15:30:00","Germany DIHK Chamber of Industry and Commerce has reduced their domestic 2019 GDP forecast to 0.6% from 0.9%"
"2019-05-28 07:22:00","2019-05-28 15:22:00","PBoC are to increase counter cyclical adjustments, Deputy Chief reiterates they are to maintain a prudent monetary policy., Securities Times"
"2019-05-28 07:13:00","2019-05-28 15:13:00","Russian Central Bank Governor Nabiullina says a rate cut would be possible if the current situation develops according to Bank forecasts"
"2019-05-28 07:10:00","2019-05-28 15:10:00","Bunds: firm underlying bid after modest mark down"
"2019-05-28 07:04:00","2019-05-28 15:04:00","European equity movers this morning: Antofagasta (ANTO LN) +1.8%; Fiat Chrysler (FCA IM) +1.8%; Wirecard (WDI GY) +1.3%; ITV (ITV LN) +0.9%; Renault (RNO FP) +0.9%; SAS (SAS SS) -3.3%; Swatch (UHR SW) -0.7%"
"2019-05-28 06:59:00","2019-05-28 14:59:00","Turkey has reportedly launched a ground offensive into Iraq, in order to quell PKK terrorists., Anadolu"
"2019-05-28 06:56:00","2019-05-28 14:56:00","Iranian Foreign Ministry spokesman says it sees no prospect for negotiations with US, according to FARS news "
"2019-05-28 06:45:00","2019-05-28 14:45:00","Italian Deputy PM Salvini says the EU could fine Italy EUR 3bln for excessive debt but he will all his energies to fight outdated EU fiscal rules"
"2019-05-28 06:30:00","2019-05-28 14:30:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-28 06:28:00","2019-05-28 14:28:00","PBoC Governor Yi Gang says he is confident that China can keep the Yuan ""basically stable""; the benchmark deposit rate will continue to play a important role in the promotion of market-based interest rate reform "
"2019-05-28 06:22:00","2019-05-28 14:22:00","RANsquawk Bond Auction Previews - 28th May 2019"
"2019-05-28 06:15:00","2019-05-28 14:15:00","Italy to cite more revenue spending cuts in their response to the EU., Corriere"
"2019-05-28 05:52:00","2019-05-28 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-28 05:44:00","2019-05-28 13:44:00","Larger FX option expiries for today's NY cut "
"2019-05-28 05:22:00","2019-05-28 13:22:00","RANsquawk Daily European Opening News - 28th May 2019 "
"2019-05-28 04:56:00","2019-05-28 12:56:00","Canada is said to give formal notice to bring legislation forward to ratify new NAFTA treaty"
"2019-05-28 04:44:00","2019-05-28 12:44:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly positive as trade slowly picked up from the holiday lull"
"2019-05-28 04:39:00","2019-05-28 12:39:00","US and South Korea are to have a 4-Star Korean general lead joint military exercise, according to Yonhap"
"2019-05-28 04:31:00","2019-05-28 12:31:00","Kuwait Oil Minister sees balanced oil market until year-end"
"2019-05-28 04:30:00","2019-05-28 12:30:00","Hyundai Engineering & Construction (000720 KS) receives KRW 1tln contract"
"2019-05-28 04:29:00","2019-05-28 12:29:00","US President Trump is said to have asked Japanese PM Abe for help arranging a summit with Iran"
"2019-05-28 04:23:00","2019-05-28 12:23:00","PBoC spokesperson says will monitor liquidity of smaller banks and will use policy instruments such as OMOs to keep liquidity reasonable and sufficient"
"2019-05-28 03:35:00","2019-05-28 11:35:00","Japan sells JPY 399.5bln 40yr JGBs b/c 3.87 (Prev. 3.50)"
"2019-05-28 03:28:00","2019-05-28 11:28:00","PRE-MARKET INDIA STOCK NEWS: NHPC (NHPC IS) Q4 net rose nearly 150% Y/Y to INR 4.9bln"
"2019-05-28 03:26:00","2019-05-28 11:26:00","Chinese President Xi says China will increase access to further sectors"
"2019-05-28 03:05:00","2019-05-28 11:05:00","Hitachi (6501 JT) partners with Tencent's (700 HK) Welink to prmote development of the smart building sector"
"2019-05-28 02:52:00","2019-05-28 10:52:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are mostly positive but with gains capped as trade begins to pick up from the holiday lull"
"2019-05-28 02:37:00","2019-05-28 10:37:00","Thailand Industrial Production (Apr) Y/Y 2.03% vs. Exp. -1.00% (Prev. -2.54%)"
"2019-05-28 02:05:00","2019-05-28 10:05:00","Fitch says resilient South Korean economy strengthens its banks"
"2019-05-28 01:47:00","2019-05-28 09:47:00","Alibaba (BABA) plans to file listing application in Hong Kong as early as H2"
"2019-05-28 01:39:00","2019-05-28 09:39:00","Shanghai Futures Exchange Chairman says preparing to launch alumina and gold futures this year"
"2019-05-28 01:25:00","2019-05-28 09:25:00","Global Payments (GPN) and Total Systems Services (TSS) agree to an all stock merger"
"2019-05-28 01:22:00","2019-05-28 09:22:00","China securities regulator official says China is looking to widen access for foreign investors to futures market"
"2019-05-28 01:15:00","2019-05-28 09:15:00","PBoC sets CNY mid-point at 6.8973 (Prev. 6.8924)"
"2019-05-28 01:15:00","2019-05-28 09:15:00","PBoC injects CNY 150bln via 7-day reverse repos for a net daily injection of CNY 70bln"
"2019-05-28 00:58:00","2019-05-28 08:58:00","Japanese Economy Minister Motegi says not in full agreement on trade with US yet, but agreed with USTR Lighthizer to strive to narrow the gap and conduct working level talks"
"2019-05-28 00:57:00","2019-05-28 08:57:00","Knife attack reported in Japan's Kawasaki City in which 15 people were said to be injured including school children"
"2019-05-28 00:54:00","2019-05-28 08:54:00","Japanese Economy Minister Motegi says US President Trump's comments show aim to accelerate trade talks"
"2019-05-28 00:51:00","2019-05-28 08:51:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump said yesterday during late market hours that the US is not ready to make a deal with China "
"2019-05-28 00:37:00","2019-05-28 08:37:00","New Zealand Treasury is investigating potential leak of budget information, although will release the budget as planned on May 30th"
"2019-05-28 00:34:00","2019-05-28 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan's National Development Council said the economy flashed a yellow-blue light for the fourth consecutive month in April which suggests sluggish growth"
"2019-05-28 00:25:00","2019-05-28 08:25:00","Japanese Finance Minister Aso says US and Japan have a deeper understanding of trade and that US President Trump did not mention currency clause"
"2019-05-28 00:20:00","2019-05-28 08:20:00","Telstra (TLS AT) under ACCC probe related to sim card complaints"
"2019-05-28 00:01:00","2019-05-28 08:01:00","Asia stocks begin the session flat amid the lack of lead from global counterparts as US and UK were shut for holidays"
