"gmt_time","hk_time","subject"
"2019-08-30 01:30:00","2019-08-30 09:30:00","Australian Private Sector Credit (Jul) Y/Y 3.1% vs. Exp. 3.2% (Prev. 3.3%)"
"2019-08-30 01:23:00","2019-08-30 09:23:00","China to relax currency conversion rules through Shenzhen through a pilot scheme"
"2019-08-30 01:15:00","2019-08-30 09:15:00","PBoC skips open market operations for a net weekly drain of CNY 130bln vs. Prev. drain of CNY 30bln last week"
"2019-08-30 01:15:00","2019-08-30 09:15:00","PBoC sets CNY mid-point at 7.0879 vs. Exp. 7.1197 (Prev. 7.0835)"
"2019-08-30 01:11:00","2019-08-30 09:11:00","BoJ offers to buy JPY 50bln in up to 1yr, JPY 400bln in 1yr-3yr, JPY 360bln in 3yr-5yr and JPY 400bln in 5yr-10yr JGBs; lowers 5yr-10yr purchases from Prev. JPY 450bln"
"2019-08-30 00:58:00","2019-08-30 08:58:00","PRE-MARKET CHINESE  STOCK NEWS: China indicated it doesn't plan to immediately retaliate against latest US tariffs and noted that that both sides are discussing the September talks"
"2019-08-30 00:30:00","2019-08-30 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Chunghwa Picture Tubes (2475 TT) announces 2nd round of mass layoffs in 6 months"
"2019-08-30 00:20:00","2019-08-30 08:20:00","MacMahon Holdings (MAH AT) FY19 underlying EBITDA rose 52% Y/Y to AUD 181.4mln, rev. rose 55% Y/Y to AUD 1.1bln"
"2019-08-30 00:12:00","2019-08-30 08:12:00","PBoC is expected to set USD/CNY mid-point at 7.1197, according to a major newswire estimate"
"2019-08-30 00:02:00","2019-08-30 08:02:00","Asia equity markets begin positive as they follow suit to the improved global risk appetite after recent comments from China's MOFCOM spurred trade hopes "
