"gmt_time","hk_time","subject"
"2019-09-06 17:28:00","2019-09-07 01:28:00","US Secretary of State Pompeo tweets: Iran announced it will violate all limits... The fact that Iran retains massive uranium enrichment capacity reveals a core weakness of the deal"
"2019-09-06 17:18:00","2019-09-07 01:18:00","Japanese Economy Minister Seko is reportedly to be replaced in a leadership reshuffle next Wednesday, according to Nikkei"
"2019-09-06 17:12:00","2019-09-07 01:12:00","Fed's Powell says the Fed will act as appropriate to sustain the economic expansion, when asked if the Fed will provide accommodation, adding that it is watching all developments, geopolitical risks, financial conditions"
"2019-09-06 17:00:00","2019-09-07 01:00:00","Baker Hughes (Sept 6th) US rig count: Oil rigs -4 at 738; Nat Gas rigs -2 at 160; Total rigs -6 at 898 "
"2019-09-06 16:51:00","2019-09-07 00:51:00","Irish PM Varadkar says he does not expect any breakthroughs in Monday's meeting with UK PM Johnson but that the meeting is an opportunity to establish a common ground, according to Virgin Media News"
"2019-09-06 16:43:00","2019-09-07 00:43:00","Fed Chair Powell says labor market in a good place, today's labor market report consistent with that story; reiterates the Fed will act appropriately to sustain the expansion"
"2019-09-06 16:30:00","2019-09-07 00:30:00","Canada is seeking bilateral consultations with China at the WTO over Beijing's effort to block Canadian canola exports, according to Canadian statement"
"2019-09-06 16:23:00","2019-09-07 00:23:00","US Secretary of State Pompeo says the US will use the upcoming UN General Assembly to persuade other countries to help ""call out"" China over its handling of the Uighur Muslim community"
"2019-09-06 16:20:00","2019-09-07 00:20:00","WATCH LIVE: Fed Chair Powell speaking on the US economy "
"2019-09-06 16:12:00","2019-09-07 00:12:00","US Secretary of State Pompeo says he thinks the Trump administration will announce vision for Middle East peace in coming weeks"
"2019-09-06 15:46:00","2019-09-06 23:46:00","Iranian oil tanker Adrian Daria 1 reportedly unloaded its cargo of oil at a Syrian port, according to Al Jazeera"
"2019-09-06 15:30:00","2019-09-06 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.2%) at 3492, FTSE 100 (0.2%) at 7282, DAX (0.5%) at 12192, CAC 40 (0.2%) at 5604, IBEX 35 (-0.2%) at 8979, FTSE Italian MIB (0%) at 21947, SMI (0.9%) at 10074"
"2019-09-06 15:28:00","2019-09-06 23:28:00","US Commerce Secretary Ross met with American business leaders from Turkey to learn about ways to increase US/Turkey trade, also Xinhua reporting China and Turkey have signed two MoU’s to boost trade"
"2019-09-06 15:27:00","2019-09-06 23:27:00","Weekly FX Wrap: mixed payrolls, PMIs, ISMs and Central Bank policy impulses"
"2019-09-06 15:19:00","2019-09-06 23:19:00","NY Fed GDP Nowcast: Q3 1.55% (Prev. 1.8%); Q4 1.08% (Prev. 1.57%)"
"2019-09-06 15:18:00","2019-09-06 23:18:00","UN nuclear watchdog official will travel to Tehran on Saturday for meetings with ""high level Iranian officials"" on Sunday, according to IAEA spokesperson"
"2019-09-06 15:14:00","2019-09-06 23:14:00","US President Trump tweets: “China is eating the Tariffs.” Billions pouring into USA. Good Jobs Numbers, No Inflation(Fed). China having worst year in decades. Talks happening, good for all!"
"2019-09-06 15:08:00","2019-09-06 23:08:00","Roche (ROG SW) CEO says FTC scrutiny of Spark Therapeutics (ONCE) takeover was unexpected and they see the deal to be finished in 2019 under original terms and for it to no longer be delayed"
"2019-09-06 14:37:00","2019-09-06 22:37:00","UK House of Lords have given approval to legislation aimed at blocking a possible no-deal Brexit, according to BBC's Mason"
"2019-09-06 14:27:00","2019-09-06 22:27:00","NEC Director Kudlow says that all topics will be on the table in the upcoming US-China trade talks., Fox Business "
"2019-09-06 14:17:00","2019-09-06 22:17:00","Air France (AF FP) - Ground staff at a Dutch subsidiary of the Co. are reportedly to strike on Sunday., according to a trade union"
"2019-09-06 14:10:00","2019-09-06 22:10:00","US DoJ has launched an antitrust investigation into Ford (F), Honda (7267 JT), BMW (BMW GY) and Volkswagen (VOW3 GY) who forged an independent agreement with California on vehicle emissions standards, according to WSJ citing sources"
"2019-09-06 14:09:00","2019-09-06 22:09:00","Motiva's Port Arthur Texas Refinery (636k BPD) has reported flaring"
"2019-09-06 14:04:00","2019-09-06 22:04:00","NEC Director Kudlow, asked if US tariffs could be delayed again, replies that he does not want to speculate"
"2019-09-06 14:02:00","2019-09-06 22:02:00","NEC Director Kudlow says that the precise daters for the October US-China talks are yet to be set"
"2019-09-06 13:58:00","2019-09-06 21:58:00","Apple (AAPL) - A survey predicts a 30% decline in iPhone sales, bad news for Apple's soon to be released iPhone 11 "
"2019-09-06 13:48:00","2019-09-06 21:48:00","Kudlow, on China talks, says this week's phone call went very well; says ""phone lines have been open, and negotiations are proceeding""; Kudlow says he cannot predict an outcome for the talks"
"2019-09-06 13:45:00","2019-09-06 21:45:00","US Movers: Kellog’s (K) +1.7%, Costco (COST) +1.6%, Fastenal (FAST) +1.4%, Alexion Pharmaceuticals (ALXN) +2.4%,  Microsoft (MSFT) -0.8%, Facebook (FB) -1.7%"
"2019-09-06 13:43:00","2019-09-06 21:43:00","Dealreporter notes sale chatter for Box Inc. (BOX)"
"2019-09-06 13:41:00","2019-09-06 21:41:00","NEC Director Kudlow acknowledges market expectations of lower rates; says 130k jobs is a solid number, and suggests seasonal factors may have played a role; notes strength in household survey, and participation; is encouraged by wage growth"
"2019-09-06 13:39:00","2019-09-06 21:39:00","UBS see Brent at USD 55.0/bbl (Prev. USD 63.0/bbl) & WTI at USD 50.0/bbl (Prev. USD 58.0/bbl) in 6-months"
"2019-09-06 13:30:00","2019-09-06 21:30:00","ANALYSIS: PBoC RRR cut - more cuts and adjustments may be on the way, Capital Economics thinks"
"2019-09-06 13:19:00","2019-09-06 21:19:00","Additional US Equity Stories - KSS, NUE, XOM "
"2019-09-06 13:12:00","2019-09-06 21:12:00","Fixed and FX latest: knee-jerks on NFP, but Loonie gains linger"
"2019-09-06 13:04:00","2019-09-06 21:04:00","Leonardo (LDO IM) - Co., along with CAE have signed a collaboration memorandum of agreement regarding helicopter training with the US Government"
"2019-09-06 13:03:00","2019-09-06 21:03:00","Hong Kong police uses tear gas to try to disperse anti-government protesters "
"2019-09-06 12:52:00","2019-09-06 20:52:00","RANsquawk Daily US Equity Opening News - 6th Septemmber 2019"
"2019-09-06 12:49:00","2019-09-06 20:49:00","Mexican Foreign Minister Ebrard does not expect a tariff threat from the US next week during migration talks"
"2019-09-06 12:49:00","2019-09-06 20:49:00","Mexican Foreign Minister Ebrard does not expect a tariff threat from the US next week during migration talks"
"2019-09-06 12:47:00","2019-09-06 20:47:00","Turkish Court has sentenced Istanbul's head for Turkey's main opposition party to 9 years and 8 months in prison, according to an opposition MP"
"2019-09-06 12:31:00","2019-09-06 20:31:00","US Total Nonfarm Birth/Death Rate (Aug): 93K (Prev. 148k)"
"2019-09-06 12:30:00","2019-09-06 20:30:00","Canadian Average Hourly Wages (Aug) 3.8% (Prev. 4.54%)"
"2019-09-06 12:23:00","2019-09-06 20:23:00","US President Trump reiterates arguments that the Fed should cut rates; argues the Fed raised rates way to early and cut way too late, hints at regret over decision to hire Fed Chair Powell"
"2019-09-06 12:12:00","2019-09-06 20:12:00","CBR Governor Nabiulina says the Central Bank is ready to consider one more rate cut this year, the Key Rate is near the neutral range, small rate cuts are adequate to current conditions"
"2019-09-06 12:09:00","2019-09-06 20:09:00","CBR Chief expects the oil price to gradually decline to USD 50/BBL in 2021"
"2019-09-06 12:00:00","2019-09-06 20:00:00","PREVIEW: US Nonfarm Payrolls Report (August 2019)"
"2019-09-06 11:48:00","2019-09-06 19:48:00","China and Russia's attempts to reduce reliance on the USD are set to continue at the end of this year or early next year with Moscow's Ministry of Finance likely to launch its first Yuan-denominated bond, SCMP writes"
"2019-09-06 11:39:00","2019-09-06 19:39:00","Denmark PM Frederiksen says he is in talks with European allies about an international naval mission in the Hormuz Strait"
"2019-09-06 11:29:00","2019-09-06 19:29:00","Scotiabank FX Daily - USD Mixed as Markets Await NFP, Powell Comments  "
"2019-09-06 11:02:00","2019-09-06 19:02:00","PVM'S CRUDE TECHNICAL LEVELS: Broken through short-term MAs to the downside"
"2019-09-06 10:55:00","2019-09-06 18:55:00","Argus production survey for August says Opec output up 150k bpd to 29.71m bpd, biggest in Saudi Arabia, output in Iraq at new record high, Nigeria increases to near two-year high"
"2019-09-06 10:54:00","2019-09-06 18:54:00","RANsquawk Daily US Opening News - 6th September 2019"
"2019-09-06 10:48:00","2019-09-06 18:48:00","Brexit rebels will vote against, or abstain from voting for an election on Monday, and rebels will not put any motion of confidence on the government on Monday; a move before 31st October is unlikely, Sky reports"
"2019-09-06 10:48:00","2019-09-06 18:48:00","RANsquawk EU Mid Session: : PBoC pre-announces RRR reductions as markets prepare for payrolls and Powell - 6th September 2019"
"2019-09-06 10:34:00","2019-09-06 18:34:00","Fixed Income: more pronounced debt divergence and minimal PBoC disruption pre-NFP"
"2019-09-06 10:26:00","2019-09-06 18:26:00","UK PM Johnson says UK will get a deal on October 17th/18th and come out of the EU"
"2019-09-06 10:24:00","2019-09-06 18:24:00","BAML Flow Show notes investors put USD 11.4bln into bond funds, USD 1.3bln into gold, pulled USD 8.4bln out of stocks in the week to Wednesday, Bull/Bear indicator tumbles to most bearing positioning since March 2016, now at 0.6 signalling a ""buy"""
"2019-09-06 10:02:00","2019-09-06 18:02:00","FX Morning Colour: DXY dangling between DMAs ahead of payrolls and Powell"
"2019-09-06 09:34:00","2019-09-06 17:34:00","Facebook (FB) and Alphabet (GOOG) will be the target of fresh State antitrust probes "
"2019-09-06 09:28:00","2019-09-06 17:28:00","US Defence Secretary Esper says it appears in some ways that Iran is moving towards a place where talks would be possible"
"2019-09-06 09:24:00","2019-09-06 17:24:00","PBoC to cut its RRR by 50bps,effective as of Sep 16, will further cut RRR for some qualified banks, some banks will get an addition RRR cut of 100bps (in two phases of 50bps each on Oct 15 and Nov 15), to release CNY 900bln in liquidity"
"2019-09-06 09:22:00","2019-09-06 17:22:00","US continues to believe that enforcing sanctions on Iran is key to bringing Iran to the negotiation table, US and French Minister are to discuss tomorrow on how to coordinate navies to ensure freedom of navigation in the Gulf, a Senior US Defence official"
"2019-09-06 09:04:00","2019-09-06 17:04:00","UK High Court rejects the attempt to rule that PM Boris Johnson acted unlawfully by proroguing Parliament for five weeks"
"2019-09-06 09:01:00","2019-09-06 17:01:00","Italy Statistics Bureau ISTAT says its leading indicator in August is pointing to continued weakness in the economy"
"2019-09-06 09:00:00","2019-09-06 17:00:00","Audi (VOW3 GY/NSU GY) reports sales (Aug) -2.5% to 150.1k cars, Jan-Aug sales -4.5% to 1.21mln cars"
"2019-09-06 09:00:00","2019-09-06 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-06 08:33:00","2019-09-06 16:33:00","Geely Auto (0175 HK) total sales volume (Aug) -19% Y/Y to 101.2k units"
"2019-09-06 08:30:00","2019-09-06 16:30:00","Bank of England/TNS Inflation Attitudes Survey"
"2019-09-06 08:30:00","2019-09-06 16:30:00","Daimler (DAI GY) Mercedes-Benz brand sales (Aug) +14% Y/Y to 177.8k vehicles; Europe +13.1% Y/Y, China +12.8% Y/Y, US +21.8% Y/Y"
"2019-09-06 08:22:00","2019-09-06 16:22:00","Vietnam are to commit to importing additional goods from the US in order to reduce their trade surplus with the nation, according to officials via the FT"
"2019-09-06 08:21:00","2019-09-06 16:21:00","Russian Economy Ministry sees Russian September inflation at 4.1% Y/Y, IFAX reports"
"2019-09-06 07:42:00","2019-09-06 15:42:00","UK debt and STIR futures tracking rebound in Eurozone peers after mixed start"
"2019-09-06 07:12:00","2019-09-06 15:12:00","Nissan (7201 JT) - Co. are reportedly considering moving out of South Korea, due to a recent decline in South Korean sales of Japanese cars., FT citing multiple sources"
"2019-09-06 07:03:00","2019-09-06 15:03:00","European equity movers this morning: TomTom (TOM2 NA) +2.8%; Safran (SAF FP) +2.0%; Telenor (TEL NO) -6.0%; Sodexo (SW FP) -2.9%; Deutsche Bank (DBK GY) -1.0%; BP (BP/ LN) -1.0%; Shell (RDSA LN) -0.8%"
"2019-09-06 07:00:00","2019-09-06 15:00:00","Deutsche Bank (DBK GY) - US Congressional investigators identify possible failures in Co's money laundering controls, sources state"
"2019-09-06 06:59:00","2019-09-06 14:59:00","Bunds: déjà vu after another disappointing German macro release"
"2019-09-06 06:43:00","2019-09-06 14:43:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-06 06:03:00","2019-09-06 14:03:00","Major FX option expiries for today's NY cut"
"2019-09-06 05:50:00","2019-09-06 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-06 05:23:00","2019-09-06 13:23:00","RANsquawk Daily European Opening News - 6th September 2019 "
"2019-09-06 05:15:00","2019-09-06 13:15:00","Italian Cabinet Undersecretary says citizen's income scheme and pension reforms will be left untouched by the new government"
"2019-09-06 05:12:00","2019-09-06 13:12:00","Hong Kong protests are expected at subway stations and government buildings today and at Hong Kong Airport on Friday"
"2019-09-06 05:00:00","2019-09-06 13:00:00","Japanese Coincident Index (Jul P) 99.8 vs. Exp. 100.7 (Prev. 100.4)"
"2019-09-06 05:00:00","2019-09-06 13:00:00","Japanese Leading Index (Jul P) 93.6 vs. Exp. 93.2 (Prev. 93.3)"
"2019-09-06 04:51:00","2019-09-06 12:51:00","ASIA-PAC MARKET WRAP: Asia stocks sustained Wall St momentum but with gains capped ahead of NFP jobs data"
"2019-09-06 04:35:00","2019-09-06 12:35:00","BoJ Governor Kuroda reiterates that lowering rates further into negative territory is always an option, adds 20yr and 30yr yields have declined a bit too far"
"2019-09-06 03:57:00","2019-09-06 11:57:00","Fitch downgrades Hong Kong from AA+ to AA; Outlook Negative"
"2019-09-06 03:54:00","2019-09-06 11:54:00","Chinese Premier Li says China will open its economy even more, also for foreign investment"
"2019-09-06 03:54:00","2019-09-06 11:54:00","Chinese Premier Li says China will open its economy even more, also for foreign investment"
"2019-09-06 03:49:00","2019-09-06 11:49:00","Indonesia parliamentary budget committee and government set 2020 GDP growth target of 5.3%"
"2019-09-06 03:37:00","2019-09-06 11:37:00","US President Trump tweets a quote which reiterates view that China needs a deal more than US and that the US economy is strong, suggests there wouldn't be a need to worry about a recession if Fed cut rates to where bond market says they should be"
"2019-09-06 03:34:00","2019-09-06 11:34:00","PRE-MARKET INDIA STOCK NEWS: SEBI orders forensic audit on some of Sun Pharma's financial statements"
"2019-09-06 03:03:00","2019-09-06 11:03:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks sustain global optimism but with gains moderate ahead of US NFP data"
"2019-09-06 02:58:00","2019-09-06 10:58:00","Nissan (7201 JP) says it is not currently considering asking CEO Saikawa to resign regarding pay issue"
"2019-09-06 02:56:00","2019-09-06 10:56:00","US President Trump spoke to French President Macron on Thursday regarding digital sales tax, while they also discussed Iran's actions in the Gulf and Trump told Macron that Iran sanctions wont be dropped now"
"2019-09-06 02:27:00","2019-09-06 10:27:00","HKEX (388 HK) confirms derivatives market has opened and is running smoothly following yesterday's glitch"
"2019-09-06 02:18:00","2019-09-06 10:18:00","China's NDRC Deputy Director says need to increase output and supply of pork, fruits and vegetable to ensure overall price stability and need to raise counter-cyclical adjustment efforts to ensure stability"
"2019-09-06 01:43:00","2019-09-06 09:43:00","HKEX (388 HK) CEO Li says recent derivatives trading issue was a software glitch and not caused by human error, neither was the system hacked"
"2019-09-06 01:38:00","2019-09-06 09:38:00","Reject Shop (TRS AT) names Steven Fisher as next Chairman"
"2019-09-06 01:18:00","2019-09-06 09:18:00","PBoC injects CNY 40bln via 7-day reverse repos for a weekly net drain of CNY 100bln"
"2019-09-06 01:15:00","2019-09-06 09:15:00","PBoC sets CNY mid-point at 7.0855 vs. Exp. 7.1003 (Prev. 7.0852)"
"2019-09-06 01:10:00","2019-09-06 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 400bln in 1yr-3yr JGBs, JPY 360bln in 3yr-5yr JGBs, JPY 400bln in 5yr-10yr JGBs and JPY 25bln in inflation-indexed bonds"
"2019-09-06 01:04:00","2019-09-06 09:04:00","PRE-MARKET CHINESE STOCK NEWS: CIFI Holdings Group (884 HK) August contracted sales CNY 13.8bln vs. Prev. CNY 14.6bln M/M, Global Times Editor suggested there's more possibility of a breakthrough between US and China"
"2019-09-06 00:33:00","2019-09-06 08:33:00","PBoC is expected to set USD/CNY mid-point at 7.1003, according to a major newswire estimate"
"2019-09-06 00:28:00","2019-09-06 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Largan Precision (3008 TT) reports July sales rose 17.7% to a record of TWD 6.48bln"
"2019-09-06 00:03:00","2019-09-06 08:03:00","Asia equity markets begin higher as they sustain the momentum from Wall St, where all major indices rallied and the S&P 500 notched a 1-month high amid US-China trade hopes, as well strong ISM Non-Manufacturing and ADP jobs data ahead of today's NFPs"
"2019-09-06 00:02:00","2019-09-06 08:02:00","Alibaba (BABA) buys Kaola e-commerce platform from Netease (NTES) for USD 2bln"
"2019-09-06 00:00:00","2019-09-06 08:00:00","Fed Chair Powell reiterates the Fed's commitment to the non-political delivery of monetary policy"
