"gmt_time","hk_time","subject"
"2020-01-02 21:50:00","2020-01-03 05:50:00","Facebook (FB) - Q4 and FY19 results will be released on January 29th 2020 after the Wall St. close"
"2020-01-02 21:46:00","2020-01-03 05:46:00","US Secretary of State Pompeo notes that he and the Iraqi speaker al-Habousi agreed that Iraq must uphold its responsibility to keep US personnel safe and prevent further attacks, ""Building a sovereign & strong Iraq remains a shared priority."""
"2020-01-02 21:04:00","2020-01-03 05:04:00","Newsquawk US Market Wrap - 2nd January 2020: Both stocks and havens bid in quiet first trade of the decade"
"2020-01-02 20:48:00","2020-01-03 04:48:00","MOC: S&P +1.875bln (Prev. + 1.35bln), Dow Jones +400mln (Prev. +425mln)"
"2020-01-02 20:20:00","2020-01-03 04:20:00","Fiat Chrysler (FCA IM, FCAU) automobiles sales in Italy in 2019 totaled 452k, with a market share of 23.6%"
"2020-01-02 20:12:00","2020-01-03 04:12:00","US T-Note futures (H0) settle 6+ ticks higher at 128-20"
"2020-01-02 19:32:00","2020-01-03 03:32:00","WTI (G0) settles USD 0.12 higher at USD 61.18/bbl; Brent (H0) settles USD 0.25 higher at USD 66.25/bbl"
"2020-01-02 19:14:00","2020-01-03 03:14:00","Brazilian Economy Ministry says the trade surplus is likely to continue to decrease in 2020 due to stronger demand in Brazil supporting imports"
"2020-01-02 19:04:00","2020-01-03 03:04:00","Lowe's (LOW) is to hire above 53k staff for its Spring season"
"2020-01-02 18:51:00","2020-01-03 02:51:00","American Airlines (AAL) are reportedly planning share a portion of the compensation it expects to receive from Boeing (BA) for the grounding of the 737 MAX jet, although talks with Boeing (BA) are still ongoing, reports CNBC"
"2020-01-02 18:39:00","2020-01-03 02:39:00","Spain's Catalan separatist ERC party has come to an agreement with the socialist party PSOE ahead of the Sanchez-led cabinet votes on January 5th and 7th; ERC will abstain in the vote (a positive for Sanchez)"
"2020-01-02 18:26:00","2020-01-03 02:26:00","5.8 magnitude earthquake recorded off the East coast of Japan"
"2020-01-02 18:17:00","2020-01-03 02:17:00","US President Trump said to Turkish President Erdogan that foreign interference in Libya is complicating the situation"
"2020-01-02 17:29:00","2020-01-03 01:29:00","China is reportedly looking to extend its antitrust law to internet businesses, as leading players like Alibaba (BABA), Tencent (TCEHY) have expanded their influence in the digital economy, according to Nikkei"
"2020-01-02 17:25:00","2020-01-03 01:25:00","Apollo is reportedly still the leading bidder for Hilton Grand Vacations (HGV) as the deal is taking longer than expected, according to Street Insider citing sources"
"2020-01-02 17:03:00","2020-01-03 01:03:00","GOLD: Traders note gold has settled higher for seven straight sessions; CTA models have turned long, one bank desk says"
"2020-01-02 17:03:00","2020-01-03 01:03:00","GOLD: Traders note gold has settled higher for seven straight sessions; CTA models have turned long, one bank desk says"
"2020-01-02 17:02:00","2020-01-03 01:02:00","Fiat Chrysler (FCAU) - Italy December car sales 12.5% M/M; in 2019, Italian car sales grew +0.3%"
"2020-01-02 16:31:00","2020-01-03 00:31:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+1.4%) at 3796, FTSE100 (+0.9%) at 7608, DAX (+1.11%) at 13396, CAC 40 (+1.16%) at 6047, IBEX 35 (1.5%) at 9694, FTSE MIB (+1.4%) at 23838, SMI (+0.%) at 10724"
"2020-01-02 16:28:00","2020-01-03 00:28:00","Italian State Sector Surplus (Dec.): EUR 9.7bln (Prev. EUR 1.3bln)"
"2020-01-02 16:27:00","2020-01-03 00:27:00","Daily FX Wrap: Usd/majors retrace more NYE moves amidst mixed manufacturing PMIs"
"2020-01-02 16:23:00","2020-01-03 00:23:00","Axalta (AXTA) - Street Insider report that the potential takeover of the company is still dragging a long despite the co. failing to meet set target dates for an announcement"
"2020-01-02 16:17:00","2020-01-03 00:17:00","Phillips 66 Wilmington, California refinery has reported flaring"
"2020-01-02 16:14:00","2020-01-03 00:14:00","Altria (MO) and Phillip Morris (PM) - Trump administration will reportedly roll out the flavoured vaping ban today, according to FBN's Lawrence"
"2020-01-02 16:01:00","2020-01-03 00:01:00","US Treasury is to sell USD 28bln in 3-year notes, USD 24bln in 10-year notes and USD 16bln in 30 year bonds"
"2020-01-02 15:30:00","2020-01-02 23:30:00","Mexico Markit Manufacturing PMI (Dec) 47.1 vs. Prev. 48.0"
"2020-01-02 15:23:00","2020-01-02 23:23:00","US President Trump and Turkish President Erdogan have, in a phone call, discussed the developments in both Syria and Libya., according to the Turkish Presidency"
"2020-01-02 15:16:00","2020-01-02 23:16:00","US Defence Secretary Esper says that there are indications that Iran, or forces backed by Iran, are potentially planning additional attacks; if the US becomes aware of this they will take preemptive action"
"2020-01-02 15:14:00","2020-01-02 23:14:00","US Defence Secretary Esper says he is confident regarding the preparedness of US forces regarding the deterrence of North Korean bad behavior., Fox"
"2020-01-02 15:06:00","2020-01-02 23:06:00","The Information in their 2020 Predictions believes that Slack (WORK) may become a takeover target"
"2020-01-02 15:00:00","2020-01-02 23:00:00","Banxico meeting minutes reveal policymaker Esquivel voted for a 50bps rate cut"
"2020-01-02 14:59:00","2020-01-02 22:59:00","US Defence Secretary Esper thinks that Hezbollah may engage in further provocations, adding that if it does, it would likely regret it"
"2020-01-02 14:50:00","2020-01-02 22:50:00","Aurina Pharmaceutical (AUPH) are reportedly being eyed for a takeover by larger pharma companies, according to Dealreporter"
"2020-01-02 14:39:00","2020-01-02 22:39:00","US EQUITY OPEN: Indices open firmer in quite trade with little headwinds; WRK +3.2%, JD +2.2%, TSLA +2.1%, AMD +1.8%, BEN -1.6%, HBI -0.8%"
"2020-01-02 14:30:00","2020-01-02 22:30:00","Canadian Markit Manufacturing PMI SA (Dec) 50.4 vs. Prev. 51.4"
"2020-01-02 13:58:00","2020-01-02 21:58:00","Newsquawk Daily US Equity Opening News - 2nd December 2020"
"2020-01-02 13:46:00","2020-01-02 21:46:00","Fixed and FX latest: bonds continue to bounce alongside or in tandem with Buck"
"2020-01-02 12:30:00","2020-01-02 20:30:00","US Challenger Job Cuts (Dec): 32,843 (prev. 44,569)"
"2020-01-02 12:23:00","2020-01-02 20:23:00","Tesla (TSLA) has had its PT raised to USD 515 from USD 375 at Canaccord Genuity"
"2020-01-02 12:22:00","2020-01-02 20:22:00","Scotiabank FX Daily - USD Steadies After Late-December Sell-Off  "
"2020-01-02 12:10:00","2020-01-02 20:10:00","China’s cut of USD weighting in CFETS index will boost global fortunes of yuan, SCMP reports citing economists"
"2020-01-02 11:36:00","2020-01-02 19:36:00","Saudi Arabia sets February Arab light Crude oil OSP at: +USD 3.55/bbl vs. Prev. +USD 335/bbl to the US. -USD 4.05/bbl to North West Europe"
"2020-01-02 11:18:00","2020-01-02 19:18:00","Newsquawk Daily US Opening News - 2nd January 2020"
"2020-01-02 11:03:00","2020-01-02 19:03:00","Newsquawk EU Mid Session: Stocks support shifts to a new decade as PBoC lends support - 2nd January 2020"
"2020-01-02 10:54:00","2020-01-02 18:54:00","Fixed Income: Bunds back above parity, Gilts reclaim 131.00 handle"
"2020-01-02 10:30:00","2020-01-02 18:30:00","FX Morning Colour: Dollar totters into 2020 after year end tumble"
"2020-01-02 09:32:00","2020-01-02 17:32:00","BOE CFO survey shows Brexit uncertainty falling slightly in December, according to BoE Decision Maker Panel data"
"2020-01-02 09:04:00","2020-01-02 17:04:00","Volkswagen (VOW3 GY) are to enter into discussions with the German Consumer Organisation over a potential settlement in the diesel case; says there is no guarantee of a settlement "
"2020-01-02 09:00:00","2020-01-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-02 08:38:00","2020-01-02 16:38:00","UK debt and STIR futures rattled on return from NY recess"
"2020-01-02 08:17:00","2020-01-02 16:17:00","Bunds: back under pressure after corrective/technical rebound"
"2020-01-02 07:44:00","2020-01-02 15:44:00","Iraq's December total oil exports: 3.428mln BPD., according to a Oil Ministry spokesman"
"2020-01-02 07:27:00","2020-01-02 15:27:00","China's Foreign Ministry are not aware of any specifics relating to the cross-border stock suspension"
"2020-01-02 07:05:00","2020-01-02 15:05:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-02 06:55:00","2020-01-02 14:55:00","Daily European Equity Opening News"
"2020-01-02 06:53:00","2020-01-02 14:53:00","Larger FX option expiries for today's NY cut"
"2020-01-02 06:31:00","2020-01-02 14:31:00","NEWS STORIES OF NOTE "
"2020-01-02 06:30:00","2020-01-02 14:30:00"," THE SERVICE IS NOW LIVE FOR TODAY'S SESSION"
