"gmt_time","hk_time","subject"
"2019-10-02 20:14:00","2019-10-03 04:14:00","RANsquawk US Market Wrap - 2nd October 2019: Stock tumble continues whilst WTO ruling only adds to pessimism"
"2019-10-02 20:12:00","2019-10-03 04:12:00","E-Trade Financial (ETFC) removed the commissions on its trades, now joining Charles Schwab (SCHW) and TD Ameritrdae (AMTD)"
"2019-10-02 20:03:00","2019-10-03 04:03:00","Exxon's 365k BPD Beaumont Texas refinery has reportedly begun hydrocracker overhaul, sources state"
"2019-10-02 20:02:00","2019-10-03 04:02:00","EU's Barnier will debrief EU 27 members tomorrow on the UK's plans, adds EU is unwilling to suspend its customs code as it makes the single market worthless, according to FT's Mehreen"
"2019-10-02 20:00:00","2019-10-03 04:00:00","USTR Official says the US will impose retaliatory tariffs of 10% on EU aircraft (not applicable to aircraft parts), 25% on EU agriculture and industrial goods; says will announce the list of EU goods on Wednesday that will be subjected"
"2019-10-02 19:58:00","2019-10-03 03:58:00","EU source says UK PM Johnson's proposals are a ""million miles away from being acceptable"", according to Sky's Goodall"
"2019-10-02 19:51:00","2019-10-03 03:51:00","MOC: S&P 500 -400mln (+600mln at 15:49 ET); DJ -25mln (Prev. +75mln) "
"2019-10-02 19:43:00","2019-10-03 03:43:00","Kuwait Oil Minister says Kuwait and Iraq signed a deal and chose a consultant to look at cross border oilfield production, according to Kuna"
"2019-10-02 19:36:00","2019-10-03 03:36:00","Delta Airlines (DAL) says new US tariffs on Airbus (AIR FP) will inflict serious harm on US airlines, workers and customers. Noting DAL profits will be hit on the tax hike"
"2019-10-02 19:25:00","2019-10-03 03:25:00","Fitch says Fed revised stress capital buffer may ease bank capital rules"
"2019-10-02 18:58:00","2019-10-03 02:58:00","US Secretary of State Pompeo says US Tariffs after WTO ruling on EU imports could include cheese and wine"
"2019-10-02 18:49:00","2019-10-03 02:49:00","Brussels still believe a new extension is the most likely outcome in the Brexit process, according to BBC's Adler"
"2019-10-02 18:34:00","2019-10-03 02:34:00","Exxon (XOM) Beaumont, Texas refinery (366K BPD) reports part of its coker unit is shut for repairs to process piping"
"2019-10-02 18:31:00","2019-10-03 02:31:00","WTI (X9) settles USD 0.98 lower at USD 52.64/bbl; Brent (Z9) settles USD 1.20 lower at USD 57.69/bbl"
"2019-10-02 18:27:00","2019-10-03 02:27:00","Tesla (TSLA) - US Auto Safety Agency notes reports of Tesla's Smart Summon feature and is continuing to gather information, according to a statement"
"2019-10-02 18:12:00","2019-10-03 02:12:00","ZenDesk (ZEN) reportedly suffered from a security hack potentially impacting 10k accounts activated prior to November, 2016, according to The Register"
"2019-10-02 18:02:00","2019-10-03 02:02:00","WATCH LIVE: US President Trump holds a press conference with the President of Finland"
"2019-10-02 18:02:00","2019-10-03 02:02:00","EU's Verhofstadt says the initial reaction from the EU's Steering Group to UK's proposals were not positive, a full written statement will be provided on Thursday"
"2019-10-02 18:00:00","2019-10-03 02:00:00","DUP Deputy Leader Dodds says nothing can be done in regard to the regulatory divergence between the UK and NI without Unionist consent, so it is ""no change whatsoever"""
"2019-10-02 17:57:00","2019-10-03 01:57:00","FireEye (FEYE) trading halted after Business Insider reports it has tapped Goldman Sachs for a sale"
"2019-10-02 17:24:00","2019-10-03 01:24:00","Irish PM Varadkar told UK PM Johnson that the proposals did not fully meet the objectives of the backstop, but would study the proposals further and would consult with the EU, according to a spokesperson"
"2019-10-02 17:20:00","2019-10-03 01:20:00","Irish PM Varadkar's conversation with UK PM Johnson was described as constructive and useful however work still remains, according to a spokesman"
"2019-10-02 17:13:00","2019-10-03 01:13:00","South Africa's Eskom announces emergency interruption of supply on October 3rd between 06:00 and 18:00 for customers in Nseleni, Kwambonambi, Mtubatuba, St Lucia and Hluhluwe areas"
"2019-10-02 17:08:00","2019-10-03 01:08:00","The US has requested an emergency meeting for mid-October of the WTO dispute body, a signal of fast movements for tariffs on EU goods, according to sources"
"2019-10-02 16:55:00","2019-10-03 00:55:00","Exxon (XOM) Beaumont Texas Refinery (366k BPD) has completed its flaring for maintenance activities, according to a community alert"
"2019-10-02 16:54:00","2019-10-03 00:54:00","Gun fighting has reportedly broken out in the Southern Iraqi city of Nassiriya between protestors and security forces"
"2019-10-02 16:50:00","2019-10-03 00:50:00","EU Brexit Negotiator says, after receiving the UK backstop proposal, that there is progress, but a lot of work still needs to be done"
"2019-10-02 16:42:00","2019-10-03 00:42:00","20 grain cargo ships are stuck outside Iranian ports due to payment issues, including Cargos from Bunge (BG) and ADM (ADM)"
"2019-10-02 16:37:00","2019-10-03 00:37:00","CNBC's Najarain notes unusual option activity in Facebook (FB) and Cabot Oil & Gas (CAG)"
"2019-10-02 16:26:00","2019-10-03 00:26:00","Boeing (BA) CEO reiterates company target of returning 737 Max to service by Q4 2019"
"2019-10-02 16:12:00","2019-10-03 00:12:00","Eurosceptic Group ERG Head Baker says UK PM Johnson proposals to the EU are ""fair and reasonable"", according to BBC's Eardley"
"2019-10-02 15:59:00","2019-10-02 23:59:00","Six Flags (SIX) reportedly makes an offer for Cedar Fair (FUN), according to sources"
"2019-10-02 15:54:00","2019-10-02 23:54:00","EU Commission welcomed UK PM Johnson's determination to advance Brexit talks, Juncker acknowledged the postie advances, notably to the regulatory alignment for control of goods entering Northern Ireland from Britain, will need further work in coming days"
"2019-10-02 15:53:00","2019-10-02 23:53:00","Moody's says US bank profitability will stabilise as earnings growth moderates and expense controls tighten"
"2019-10-02 15:53:00","2019-10-02 23:53:00","Fed's Williams (Voter, Neutral) says in a world with low interest rates, aid from the fiscal side is important"
"2019-10-02 15:51:00","2019-10-02 23:51:00","Fed's WIlliams (Voter, Neutral) says during a recession actions from the fed playbook would include rate cuts, forward guidance and bond purchases "
"2019-10-02 15:49:00","2019-10-02 23:49:00","Fed's Williams (Voter, Neutral) says this economy can handle stronger job growth without sparking inflation than he had previously thought "
"2019-10-02 15:47:00","2019-10-02 23:47:00","Lennar (LEN) expects Q4 home deliveries between 15.8k-16k homes"
"2019-10-02 15:43:00","2019-10-02 23:43:00","Fed's Williams (Voter, neutral) says monetary policy is in the right place, financial stability risks are not huge although heavy corporate borrowing could amplify a downturn, labour market is still very strong"
"2019-10-02 15:41:00","2019-10-02 23:41:00","Fed's Williams (Voter, Neutral) says if the view of normal policy rate is 2.5% the rate is currently below that but not by very much "
"2019-10-02 15:41:00","2019-10-02 23:41:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-2.8%) at 3422, FTSE 100 (-3.2%) at 7123, DAX (-2.8%) at 11925, CAC 40 (-3.1%) at 5423, IBEX 35 (-2.8%) at 8912, FTSE Italian MIB (-2.9%) at 21298, SMI (-2%) at 9757"
"2019-10-02 15:36:00","2019-10-02 23:36:00","Daily FX Wrap: Yen and Franc flank G10 ranks, as Greenback tanks again"
"2019-10-02 15:35:00","2019-10-02 23:35:00","Monmouth University national Democratic primary election poll: Warren 28% (prev. 20%), Biden 25% (prev. 19%), Sanders 15% (prev. 20%), Buttigieg 5% (prev. 4%), Harris 5% (prev. 8%)"
"2019-10-02 15:30:00","2019-10-02 23:30:00","AMD (AMD) and Microsoft (MSFT) announce new 15inch thin and light laptop"
"2019-10-02 15:24:00","2019-10-02 23:24:00","Lennar (LEN) seeing choppy trade as executives talk of a severe labour shortage during a conference call"
"2019-10-02 15:24:00","2019-10-02 23:24:00","Lennar (LEN) seeing choppy trade as executives talk of a severe labour shortage during a conference call"
"2019-10-02 15:23:00","2019-10-02 23:23:00","Brazil Government Senate Leader Bezerra says pension reform amendments will be voted on today"
"2019-10-02 15:22:00","2019-10-02 23:22:00","US President Trump blames recent underperformance in the stock market on impeachment talk"
"2019-10-02 15:20:00","2019-10-02 23:20:00","Parliament is to be prorogued on Tues 8 October & Queen’s Speech will go ahead on Mon 14 Oct, senior Westminster source told Sky News"
"2019-10-02 15:12:00","2019-10-02 23:12:00","US Speaker of the House Pelosi says House on a path to say ""yes"" to the USMCA"
"2019-10-02 15:09:00","2019-10-02 23:09:00","Fed's Williams (Neutral, Voter) says if you look in the rear view the US economy is very strong, adding the outlook for US economy is a mixed picture, mentions a lot of uncertainties, trade effects are relatively modest"
"2019-10-02 15:07:00","2019-10-02 23:07:00","Chile Finance Minister estimates 2020 copper price at USD 2.85/lb, "
"2019-10-02 14:31:00","2019-10-02 22:31:00","General Motors (GM) Q3 Total US Deliveries +6.3% (Exp. 7.1%)"
"2019-10-02 14:21:00","2019-10-02 22:21:00","DUP Party state that the offer from UK PM Johnson is a basis for the EU to continue their discussions with the EU"
"2019-10-02 14:19:00","2019-10-02 22:19:00","US House Oversight Committee Chairman Cummings has notified of his intention to subpoena the White House for Ukraine records on Friday, in the event they do not voluntarily provide this., NY Times reporter"
"2019-10-02 14:12:00","2019-10-02 22:12:00","French Finance Minister Le Maire says we are prepared to respond firmly with European partners in the event of US sanctions"
"2019-10-02 14:08:00","2019-10-02 22:08:00","Airbus (AIR FP) - Co. reiterate their call for further talks in order to reduce trade tensions"
"2019-10-02 14:06:00","2019-10-02 22:06:00","Renault (RNO FP) - Co's meeting Nissan (7201 JP) will take place on Wednesday"
"2019-10-02 14:01:00","2019-10-02 22:01:00","WTO awards US right to target USD 7.5bln of EU imports with trade sanctions in the Airbus subsidy case"
"2019-10-02 14:01:00","2019-10-02 22:01:00","EU says US imposition of measures on EU imports over Airbus subsidies would be short sighted and counter-productive"
"2019-10-02 14:01:00","2019-10-02 22:01:00","UK PM Johnson Brexit plan says Northern Ireland will stay in single market for all goods, but leave the customs union, according to Daily Mail's Groves "
"2019-10-02 14:01:00","2019-10-02 22:01:00","Serco (SRP LN) - Awarded a USD 968mln US Navy contract"
"2019-10-02 13:55:00","2019-10-02 21:55:00","German Chancellor Merkel says we will continue to negotiate with the UK on Brexit, but are prepared for no deal"
"2019-10-02 13:54:00","2019-10-02 21:54:00","The Trump administration will likely endorse modest increases in vehicle mileage and emissions standards when it completes rules to weaken Obama-era mandates, according to multiple sources via Axios"
"2019-10-02 13:49:00","2019-10-02 21:49:00","BoE GBP 1.1268bln 7-15yr Gilt reinvestment offer-to-cover ratio 2.81 (Prev. 1.94)"
"2019-10-02 13:45:00","2019-10-02 21:45:00","Fiat Chrysler (FCA IM) - US unit: Q3 vehicle sales 565k vs. Prev. 564.5k"
"2019-10-02 13:44:00","2019-10-02 21:44:00","Saudi Aramco tells Wall Street underwriters IPO will proceed despite drone strikes as oil production returns to normal, according to Fox's Gasparino"
"2019-10-02 13:42:00","2019-10-02 21:42:00","Mastercard (MA) offices in Italy, (Milan & Rome) are reportedly being searched by tax officials "
"2019-10-02 13:39:00","2019-10-02 21:39:00","US Movers: Lennar (LEN) +2.8%, Johnson & Johnson (JNJ) +2.5%, Newmont Mining (NEM) +1.3%, Ford (F) -4.2%, Activision Blizzard (ATVI) -3.5%, Monster (MNST) -2.5%"
"2019-10-02 13:33:00","2019-10-02 21:33:00","UK-EU representation will brief Brussels journalists at 17:00BST, EU Chief Brexit Negotiator Barnier will brief the EP at 17:30BST; call between EU Commission President Juncker and UK PM Johnson call at 16:15., RTE's Connelly"
"2019-10-02 13:26:00","2019-10-02 21:26:00","Inmarsat (ISAT LN) - Co. have signed a contract with the European Space Agency for Phase 2 of the Iris Air traffic modernisation scheme, flight trials will be conducted on approx. 20 aircraft over a 6-month period from 2020"
"2019-10-02 13:18:00","2019-10-02 21:18:00","Additional US Equity Stories - BA, LW"
"2019-10-02 13:16:00","2019-10-02 21:16:00","Ford (F) Q3 US Light-Vehicles sales -5.1% (Exp. -6%)"
"2019-10-02 13:15:00","2019-10-02 21:15:00","Fixed and FX latest: debt and Dollar drifting post-ADP"
"2019-10-02 13:02:00","2019-10-02 21:02:00","RANsquawk Daily US Equity Opening News - 2nd October 2019"
"2019-10-02 12:48:00","2019-10-02 20:48:00","Libya are currently producing 1.3mln BPD of oil (Prev. 1.2mln BPD)., Libya NOC"
"2019-10-02 12:32:00","2019-10-02 20:32:00","NY Fed accepts all USD 42.05bln (Prev. 54.85bln) in bids submitted in the O/N repo operations out of the total offered USD 75bln"
"2019-10-02 12:13:00","2019-10-02 20:13:00","Russian President Putin says US policies of using the dollar as a political tool will backfire, Central Banks globally are reducing their dollar holdings"
"2019-10-02 11:58:00","2019-10-02 19:58:00","German Government spokesperson says will examine the UK's proposal and the EU Commission will do everything possible for a Brexit deal as time is pressing, though we are prepared for everything"
"2019-10-02 11:42:00","2019-10-02 19:42:00","Fed’s Barkin (Non-Voter) says his posture is very balanced on the rate outlook; expects a lot of information before the next FOMC meeting, businesses remain challenged to pass along pricing and that manufacturing weakness is due to trade uncertainties"
"2019-10-02 11:40:00","2019-10-02 19:40:00","German car registrations in September up 22% Y/Y"
"2019-10-02 11:39:00","2019-10-02 19:39:00","EU Lawmaker Lamberts (deals with Brexit) following PM Johnson's speech, 'this does not bode well' seems to be seeking a no-deal Brexit and wants to blame the EU for this"
"2019-10-02 11:38:00","2019-10-02 19:38:00","OPEC Sec. General Barkindo says the message here is OPEC and OPEC+ have become a reliable and dependable source of supply. The world should not panic and the Saudis have shown beyond any reasonable doubt that this resource, its supply is guaranteed"
"2019-10-02 11:37:00","2019-10-02 19:37:00","Blackrock (BLK) reportedly in talks with China's Tencent for a Partnership in the region "
"2019-10-02 11:30:00","2019-10-02 19:30:00","Scotiabank FX Daily - Risk Aversion Supports USD, Lifts JPY  "
"2019-10-02 11:29:00","2019-10-02 19:29:00","First EU take on the briefed versions of UK PM Johnson's deal is ""he cannot be serious""; “If this is the final offer then it is no deal,” said an EU official, according to The Times' Waterfield"
"2019-10-02 11:29:00","2019-10-02 19:29:00","Russian President Putin says there is no proof that Iran was behind the Saudi attacks, Iranian President Rouhani has told him it was nothing to do with Iran"
"2019-10-02 11:25:00","2019-10-02 19:25:00","The EU will reportedly be taking its cue from Dublin on the latest potential proposals with Ireland stating if the reports are true, it does not look like the basis of an agreement, according to BBC's Adler"
"2019-10-02 11:22:00","2019-10-02 19:22:00","Russia doing everything it can to reach supply and demand balance on Global energy markets, President Putin reportedly tells Energy Ministers of several OPEC countries"
"2019-10-02 11:17:00","2019-10-02 19:17:00","US Secretary of State Pompeo says he is hopeful there will be the opportunity to discuss a diplomatic path forward with Iran"
"2019-10-02 11:14:00","2019-10-02 19:14:00","Russia President Putin believes it is important to use all tools to balance energy markets, alluding to earlier Energy Minister Novack comments, says the country is committed to remaining a responsible OPEC+ player"
"2019-10-02 11:12:00","2019-10-02 19:12:00","President of South Africa's AMCU mining union is confident it will grasp a deal on wages soon with Impala Platinum "
"2019-10-02 11:06:00","2019-10-02 19:06:00","EU denounces the missiles launched by North Korea as yet another provocation, calls on the country to refrain from actions which violate the UN Security Council's resolutions, says wants resumption of talks between US and NK"
"2019-10-02 11:04:00","2019-10-02 19:04:00","ECB’s De Guindos says it is often said that low or negative interest rates inflate prices as investors search for yield and take on more credit and duration risk. "
"2019-10-02 11:01:00","2019-10-02 19:01:00","Nomura say the global stock market cool down could last until 9 October"
"2019-10-02 11:01:00","2019-10-02 19:01:00","Nomura say the global stock market cool down could last until 9 October"
"2019-10-02 11:01:00","2019-10-02 19:01:00","US Secretary of State Pompeo has urged Italy to be cautious towards the predatory approach from China"
"2019-10-02 10:59:00","2019-10-02 18:59:00","Gazprom CEO sees oil prices between USD 50-60/bbl in 2019"
"2019-10-02 10:58:00","2019-10-02 18:58:00","Italy’s Foreign Minister Di Maio says Italy is worried about the prospect of US tariffs on Italian goods"
"2019-10-02 10:46:00","2019-10-02 18:46:00","RANsquawk Daily US Opening News - 2nd October 2019"
"2019-10-02 10:43:00","2019-10-02 18:43:00","UK PM Johnson reiterates UK is leaving the EU on 31st October, come what may; things have not been made easier by the ""surrender bill"""
"2019-10-02 10:40:00","2019-10-02 18:40:00","RANsquawk EU Mid Session: Stock slide continues ahead of official WTO Airbus ruling - 2nd October 2019"
"2019-10-02 10:38:00","2019-10-02 18:38:00","Fixed Income: more choppy price action and decoupling"
"2019-10-02 10:19:00","2019-10-02 18:19:00","EC Spokesman says European Commission President Juncker will speak with UK PM Johnson at 16:15BST"
"2019-10-02 10:16:00","2019-10-02 18:16:00","FX Morning Colour: Buck builds a base after ISM manufacturing meltdown"
"2019-10-02 10:00:00","2019-10-02 18:00:00","Lennar (LEN): Q3 EPS USD 1.59/shr (Exp. USD 1.32/shr), revenue USD 5.9bln (Exp. USD 5.48bln)"
"2019-10-02 09:46:00","2019-10-02 17:46:00","German Economy Minister says that now is not the correct time to be discussing the end of the 'black zero' budget policy"
"2019-10-02 09:45:00","2019-10-02 17:45:00","ANALYSIS: PM Johnson’s Final Brexit Proposal – 12:00BST"
"2019-10-02 09:41:00","2019-10-02 17:41:00","Italian Banks - Top shareholder at UBI Banca (UBI IM) says they should look for merger opportunities with BMPS (BMPS IM), Bper (BPE IM) and Banco BPM (BAMI IM); currently no concrete proposals"
"2019-10-02 09:40:00","2019-10-02 17:40:00","IEA Chief Birol says the IEA sees 2019 oil demand at 1.1mln/BPD, though this may be revised"
"2019-10-02 09:38:00","2019-10-02 17:38:00","Moody's says the EU's second payment directive addes challenges for established banks, and is credit negative"
"2019-10-02 09:37:00","2019-10-02 17:37:00","IEA Chief Birol says IAE is monitoring the situation on oil market and is ready to act when necessary, says IEA is in close contact with the Saudis and other countries in the region"
"2019-10-02 09:33:00","2019-10-02 17:33:00","Germany sell EUR 2.32bln of their EUR 3bln 0% 2024 Bobl Auction: b/c 2.5x (Prev. 1.2x), average yield -0.77% (Prev. -0.88%) & retention 22.57% (Prev. 21.57%)"
"2019-10-02 09:31:00","2019-10-02 17:31:00","Iran will continue to reduce its commitment under the nuclear deal until it reaches the ""desired result"", says Iran's Supreme Leader"
"2019-10-02 09:21:00","2019-10-02 17:21:00","Kazakhstan oil production: (Jan-Sep) 67mln tonnes, -0.7%YY., Ifax citing Kazakhstan's deputy energy minister"
"2019-10-02 09:19:00","2019-10-02 17:19:00","EU sources say the only likely option for a Brexit deal before 31 October is a return to a NI only backstop, else there is likely to be a delay which the EU would agree to"
"2019-10-02 09:11:00","2019-10-02 17:11:00","Natixis (KN FP) - London High Court says the Co's claim has succeeded against Marex regarding metal-fraud"
"2019-10-02 09:07:00","2019-10-02 17:07:00","Russian Energy Minister Novak says that alliances which are similar to OPEC+ are to be expanded to other energy markets"
"2019-10-02 09:02:00","2019-10-02 17:02:00","HSBC (HSBA LN) - Co. have declared a 3rd interim-dividend for 2019 at USD 0.10/shr"
"2019-10-02 09:00:00","2019-10-02 17:00:00","Broad concepts of the UK proposal to the EU include extra customs checks, a bigger role for the Stormont lock and the notion of a time period for NI different relationship with the EU, according to BBC's Kuenssberg"
"2019-10-02 09:00:00","2019-10-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-02 08:50:00","2019-10-02 16:50:00","ECB allots USD 37.5mln in their 7-day operation"
"2019-10-02 08:37:00","2019-10-02 16:37:00","DUP are reportedly pleased with UK PM Johnson's Brexit proposals regarding the Irish backstops replacement., BBC citing DUP sources"
"2019-10-02 08:30:00","2019-10-02 16:30:00","Hong Kong Retail sales (Aug): -23.0% vs. Exp. -14.0%"
"2019-10-02 08:16:00","2019-10-02 16:16:00","German new car registrations +20% in September Y/Y, according to sources"
"2019-10-02 08:13:00","2019-10-02 16:13:00","Russian Energy Minister Novak says coordination with OPEC must be strengthened in order to lower oil market volatility"
"2019-10-02 08:10:00","2019-10-02 16:10:00","WTO are to announce the decision on the US' right to retaliate to against the EU over their Airbus (AIR FP) subsidies at 15.00 BST"
"2019-10-02 08:07:00","2019-10-02 16:07:00","Swiss KOF Economic Forecasts"
"2019-10-02 08:04:00","2019-10-02 16:04:00","Exxon report emissions at their 250k bpd, Joliet Illinois Refinery "
"2019-10-02 08:01:00","2019-10-02 16:01:00","US State Department Spokesperson calls on North Korea to refrain from provocations and remain engaged in substantive and sustained negotiations"
"2019-10-02 08:00:00","2019-10-02 16:00:00","Leading German Economic Institutes have cut their 2019 GDP growth forecast to 0.5% from 0.8% Y/Y"
"2019-10-02 07:56:00","2019-10-02 15:56:00","Gilts and Short Sterling futures volatile ahead of UK construction PMI and PM Johnson"
"2019-10-02 07:55:00","2019-10-02 15:55:00","Sources in Brussels saying they won't give an immediate reaction to UK PM Johnson's speech, will look to discuss it with the UK over days, according to AFP's Burleigh"
"2019-10-02 07:52:00","2019-10-02 15:52:00","Credit Suisse (CSGN SW) expects NIIM to increase by USD 350mln in 2020 from 2018 levels"
"2019-10-02 07:32:00","2019-10-02 15:32:00","SNB's Maechler says the bank is further willing to intervene in the FX market"
"2019-10-02 07:32:00","2019-10-02 15:32:00","Safilo state that they are not aware of any potential interest in the Co. from Kering (KER FP) "
"2019-10-02 07:27:00","2019-10-02 15:27:00","Russian Energy Minister Novak says Russia is fully committed to complying with its OPEC+ production cut commitments in October"
"2019-10-02 07:25:00","2019-10-02 15:25:00","Iran President Rouhani says mixed messages from the US, where in private they are willing to talk, but in public they will intensify sanctions, are not acceptable"
"2019-10-02 07:21:00","2019-10-02 15:21:00","Iranian Oil Minister calls US sanctions a ""joke"" and says Iranian resistance is only increasing, says Iran will not change its position under pressure"
"2019-10-02 07:16:00","2019-10-02 15:16:00","Carl Zeiss (AFX GY) seeing upside on reports the co. anticipates to significantly exceed its previous forecast for its EBIT margin, by between 15-17%  "
"2019-10-02 07:06:00","2019-10-02 15:06:00","European equity movers this morning: Flutter Entertainment (FLTR LN) +11.3%, Perno Ricard (RI FP) +1.4%, Nestle (NESN SW) +0.5%; Tesco (TSCO LN) -0.5%, Standard Life Aberdeen (SLA LN) -1.2%, Wirecard (WDI GY) -1.8%"
"2019-10-02 06:55:00","2019-10-02 14:55:00","Bunds: sharp reversal from post-US ISM recovery highs"
"2019-10-02 06:53:00","2019-10-02 14:53:00","EU view on Brexit is that there is not enough time to achieve a deal, unless there is another extensions., BBC's Adler"
"2019-10-02 06:48:00","2019-10-02 14:48:00","SNB's Maechler says monetary policy must continue to be expansive, within the ongoing background of global uncertainty "
"2019-10-02 06:38:00","2019-10-02 14:38:00","UK PM Johnson to speak at 12:00BST today, at the Conservative Party Conference., BBC's Eardley"
"2019-10-02 06:38:00","2019-10-02 14:38:00","UK PM Johnson to speak at 12:00BST today, at the Conservative Party Conference., BBC's Eardley"
"2019-10-02 06:29:00","2019-10-02 14:29:00","In-spite of UK PM Johnson's insistence that he wants to achieve a Brexit deal, sources familiar with the talks put the chances of securing a deal at around 10% with some saying it could be lower., Sky's Cohen"
"2019-10-02 06:19:00","2019-10-02 14:19:00","Australian PM Morrison says that no information will be shared that is not in their national interest, and Australia's conduct is not in question"
"2019-10-02 06:16:00","2019-10-02 14:16:00","Russian Energy Minister Novak says the US are blackmailing Europe regarding the Nord Stream 2 gas project"
"2019-10-02 06:09:00","2019-10-02 14:09:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-02 06:07:00","2019-10-02 14:07:00","Larger FX option expiries for today's NY cut "
"2019-10-02 06:06:00","2019-10-02 14:06:00","RANsquawk Bond Auction Previews - 2nd October 2019"
"2019-10-02 06:05:00","2019-10-02 14:05:00","Iranian Energy Minister says he does not see a need for a emergency OPEC meeting, is a little surplus on the oil markets supply front adding the market is now in a normal situation"
"2019-10-02 05:58:00","2019-10-02 13:58:00","Iranian Energy Minister says it is 'in our wisdom' not to do anything which would increase tensions in the region"
"2019-10-02 05:48:00","2019-10-02 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-02 05:36:00","2019-10-02 13:36:00","Russian oil production (Sep): 11.25MBPD (Prev. 11.29MBPD)., according to the Energy Ministry"
"2019-10-02 05:21:00","2019-10-02 13:21:00","RANsquawk Daily European Opening News - 2nd October 2019 "
"2019-10-02 05:14:00","2019-10-02 13:14:00","German Finance Minister Scholz says in the event there is an economic crisis, we would be able to counter it"
"2019-10-02 05:05:00","2019-10-02 13:05:00","ANZ Bank state they will cut variable mortgage rates by 14-25bps"
"2019-10-02 05:02:00","2019-10-02 13:02:00","Japanese Consumer Confidence (Sep) 35.6 vs. Exp. 38.2 (Prev. 37.1)"
"2019-10-02 05:00:00","2019-10-02 13:00:00","ASIA-PAC MARKET WRAP: Asian markets follow suit from a downbeat lead on Wall Street"
"2019-10-02 05:00:00","2019-10-02 13:00:00","French Government sees 2022 budget deficit at 1.5% (Prev. 1.2%), Les Echos reports"
"2019-10-02 04:58:00","2019-10-02 12:58:00","Russian Energy Minister Novak says global oil demand is to grow by 1mln BPD in 2019 and by 1.4mln in 2020"
"2019-10-02 04:44:00","2019-10-02 12:44:00","Japan has approved only seven shipments of sensitive industrial materials under restriction to South Korea since July, according to South Korean Trade Ministry cited by Yonhap"
