"gmt_time","hk_time","subject"
"2019-05-08 20:38:00","2019-05-09 04:38:00","US House judiciary panel votes to hold AG Barr in contempt of Congress related to Mueller report"
"2019-05-08 20:05:00","2019-05-09 04:05:00","Walt Disney Co (DIS) Q2 19 (USD): adj EPS 1.61 (exp. 1.59), Revenue 14.92bln (exp. 14.42bln)"
"2019-05-08 20:02:00","2019-05-09 04:02:00","US MARKET WRAP 8 MAY 2019: US to raise tariffs on China, China may retaliate"
"2019-05-08 19:59:00","2019-05-09 03:59:00","Labour spokesperson says party are working to establish the scope for an agreement, will meet again next at beginning of week"
"2019-05-08 19:56:00","2019-05-09 03:56:00","UK PM May spokeperson says second round of talks with Labour shows seriousness of approach with more meetings/talks to come in the coming days"
"2019-05-08 19:46:00","2019-05-09 03:46:00","Intel (INTC) guide there 3 year revenue growth in low single digits "
"2019-05-08 19:43:00","2019-05-09 03:43:00","FX Wrap: Dollar gains again as trade jitters continue"
"2019-05-08 19:43:00","2019-05-09 03:43:00","US T-notes (M9) futures settle 9+ ticks lower at 123-24"
"2019-05-08 19:33:00","2019-05-09 03:33:00","Intel (INTC) says will not any NAND memory production capacity for the forseeable future"
"2019-05-08 19:25:00","2019-05-09 03:25:00","Intel (INTC) says that it will launch 7nm chip products in 2021"
"2019-05-08 19:24:00","2019-05-09 03:24:00","White House is to hold talks on Thursday on surprise medical bills, according to Politico"
"2019-05-08 19:09:00","2019-05-09 03:09:00","Occidental (OXY) tracking data shows its private jet has flown to the Netherlands"
"2019-05-08 19:06:00","2019-05-09 03:06:00","RBNZ Governor Orr says it is too early to tell if another rate cut is needed"
"2019-05-08 18:44:00","2019-05-09 02:44:00","Royal Dutch Shell (RDSA) and Dutch Unions have reached an agreement on wages for the 1300 workers at the Pernis and Moerdjk Petcham plants "
"2019-05-08 18:41:00","2019-05-09 02:41:00","Google Music (GOOG, GOOGL) subscribers have now topped 15 million, still lagging far behind Spotify (SPOT) and Amazon (AMZN)"
"2019-05-08 18:35:00","2019-05-09 02:35:00","US President Trump has issued an executive order for imposing sanctions on Iranian iron, steel, aluminium and copper"
"2019-05-08 18:35:00","2019-05-09 02:35:00","McDonald's (MCD) are to settle a long running dispute with its Indian business partner"
"2019-05-08 18:30:00","2019-05-09 02:30:00","WTI (M9) futures settle USD 0.72 higher at USD 62.12/bbl; Brent (N9) futures settle USD 0.49 higher at USD 70.37/bbl"
"2019-05-08 18:18:00","2019-05-09 02:18:00","US Top General says US is not seeking a fight with the Iranian regime"
"2019-05-08 18:15:00","2019-05-09 02:15:00","Phillips 66 (PSX) increases quarterly dividend by 12.5% to USD 0.90 per share"
"2019-05-08 17:03:00","2019-05-09 01:03:00","US Special Envoy for Iran Hook says the US wants to negotiate a new deal with Iran, which if successful, will be presented to Congress to ratify it as a treaty, speaking to Al-Arabiya"
"2019-05-08 17:02:00","2019-05-09 01:02:00","US sells USD 27bln of 10-year notes; tail by 1.4bps"
"2019-05-08 16:52:00","2019-05-09 00:52:00","UK 1922 Committee Chair Brady says PM May is aiming for a Brexit bill vote before May 23rd"
"2019-05-08 16:40:00","2019-05-09 00:40:00","CNBC's Najarian notes unusual option activity in Pinterest (PINS) and Juniper Networks (JNPR)"
"2019-05-08 16:31:00","2019-05-09 00:31:00","US Senator Hawley mulling a ban of video game (EA, TTWO, ATVI) ""loot boxes"" and ""pay to win"" features "
"2019-05-08 16:28:00","2019-05-09 00:28:00","US Acting Defense Secretary Shanahan says intelligence on new Iran threat is ""very, very credible""; adds that North Korea fired rockets and missiles last week"
"2019-05-08 16:26:00","2019-05-09 00:26:00","PREVIEW: US Treasury to sell USD 27bln 10-year notes at 1800 BST/1300 EDT "
"2019-05-08 16:26:00","2019-05-09 00:26:00","New US sanctions on Iran will target the country's industrial metals, according to CNN"
"2019-05-08 16:22:00","2019-05-09 00:22:00","UK PM May has agreed to meet and discuss her future with the executive of the 1922 committee of Tory backbenchers next week"
"2019-05-08 16:15:00","2019-05-09 00:15:00","US Iran Special Envoy Hook says the global oil market has priced in Iranian oil exports falling to zero; US will not grant any more sanctions waivers to any buyers of Iranian oil"
"2019-05-08 16:13:00","2019-05-09 00:13:00","UK Conservative Lawmaker says UK PM May offered to speak to 1922 Comittee soon, possibly as early as next week"
"2019-05-08 15:49:00","2019-05-08 23:49:00","Barrick Gold (GOLD) CEO says the global gold industry is not in good shape"
"2019-05-08 15:39:00","2019-05-08 23:39:00","Leonardo (LDO IM) reports Q1 adj. net 77mln (exp 65mln), EBITDA 163mln (exp 150mln), revenue 2.7bln (exp 2.6bln)"
"2019-05-08 15:37:00","2019-05-08 23:37:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.4%), FTSE 100 (+0.2%), DAX (+0.8%), CAC (+0.4%), IBEX (-0.1%), SMI (+0.4%)"
"2019-05-08 15:37:00","2019-05-08 23:37:00","Enel (ENEL IM) Q1 Ordinary EBITDA EUR 4.454 (exp. EUR 4.278), Revenue EUR 20.891bln (up 10.3% YY); affirms FY19 financial targets; sees increase in capex in 2019, with focus on renewables in North America and investment in Italian and LatAm networks"
"2019-05-08 15:34:00","2019-05-08 23:34:00","China Commerce Ministry says it may take countermeasures on US Tariff moves; says escalating trade frictions are not in anyone's interest, and it deeply regrets the US' plans to raise tariffs"
"2019-05-08 15:30:00","2019-05-08 23:30:00","Apple (AAPL) says some users remain unable to make purchases"
"2019-05-08 15:19:00","2019-05-08 23:19:00","General Motors (GM) will be selling its Lordstown Plant to Workhorse, subject to agreement with UAW union; GM will spend USD 700mln in three locations in Ohio on electric truck making, according to US President Trump"
"2019-05-08 15:09:00","2019-05-08 23:09:00","US Special Representative for Iran says the Iran announcement to reduce commitments on the nuclear deal is against international norms; US will continue maximum pressure against Iran until it changes its behavior "
"2019-05-08 15:09:00","2019-05-08 23:09:00","China is fully prepared for an escalated trade war, Global Times editor tweets"
"2019-05-08 15:02:00","2019-05-08 23:02:00","Walmart (WMT) has raised the tobacco purchasing age to 21, has sent a letter to the FDA outlining the measures the co is taking to keep tobacco out of the hands of minors"
"2019-05-08 14:59:00","2019-05-08 22:59:00","White House Spokesperson Sanders says the US received indication China wants to make a trade deal"
"2019-05-08 14:58:00","2019-05-08 22:58:00","IBM (IBM) are to start issuing bonds to fund the USD 33bln Red Hat deal; order books are currently above USD 28bln "
"2019-05-08 14:50:00","2019-05-08 22:50:00","Petrobas' head of downstream states that they are to publish a teaser to sell their refineries towards the end of June"
"2019-05-08 14:49:00","2019-05-08 22:49:00","Daily FX Wrap: US-China trade, Brexit Iran and Italy all vie for midweek limelight"
"2019-05-08 14:44:00","2019-05-08 22:44:00","Brunswick (BC) have announced a new share buyback totaling USD 450mln"
"2019-05-08 14:26:00","2019-05-08 22:26:00","Goldman Sachs maintains Brent forecast at USD 65.50/bbl in Q3 2019"
"2019-05-08 14:22:00","2019-05-08 22:22:00","Metro (B4B GY) - are expected to shortly enter exclusive talks with a consortium lead by Redos, regarding real hypermarkets"
"2019-05-08 14:15:00","2019-05-08 22:15:00","Saudi oil production for June is expected to remain below their OPEC+ supply cut target., according to a Gulf Source"
"2019-05-08 14:04:00","2019-05-08 22:04:00","Amgen (AGMN) has lost the appeal regarding Novartis' (NOVN SW) Sandoz Biosimilar of Neupogen"
"2019-05-08 14:04:00","2019-05-08 22:04:00","Amgen (AGMN) has lost the appeal regarding Novartis' (NOVN SW) Sandoz Biosimilar of Neupogen"
"2019-05-08 14:03:00","2019-05-08 22:03:00","US Secretary of State Pompeo says US President Trump is eager to sign a free trade deal with the UK"
"2019-05-08 13:57:00","2019-05-08 21:57:00","White House says Iran's decision to end compliance with some parts of the 2015 Nuclear Deal is akin to nuclear blackmail with Europe, says anyone violating sanctions on Iran will be found and held accountable"
"2019-05-08 13:50:00","2019-05-08 21:50:00","Fed's Barkin (Non-voter, Hawkish) says it is hard to have a recession with unemployment and inflation this low, sees the economy on a strong course"
"2019-05-08 13:47:00","2019-05-08 21:47:00","Lyondell Houston (270k BPD) refinery gasoline unit is to run below capacity for another week, as according to a source"
"2019-05-08 13:45:00","2019-05-08 21:45:00","UK PM May is unlikely to announce her departure date exclusively to the 1922 committee, says LBC's political editor Usherwood"
"2019-05-08 13:43:00","2019-05-08 21:43:00","US White House will be imposing further sanctions on Iran 'very soon', according to an official"
"2019-05-08 13:43:00","2019-05-08 21:43:00","Russian Foreign Ministry says they have expelled some Swedish diplomats as a reciprocal measure"
"2019-05-08 13:42:00","2019-05-08 21:42:00","US President Trump says big court win on the southern border, we are getting there and the wall is being built "
"2019-05-08 13:34:00","2019-05-08 21:34:00","US Movers: EA (EA) +5.9%, Mosaic (MOS) +3.5%, TakeTwo (TTWO) +1.8%, Microchip Technology (MCHP) -4.2%, Coty Inc (COTY) -4.5%, TripAdvisor (TRIP) -7.6%"
"2019-05-08 13:34:00","2019-05-08 21:34:00","German Foreign Minister Maas says the European countries want to maintain the Iranian Nuclear Deal even after US' departure"
"2019-05-08 13:33:00","2019-05-08 21:33:00","UK DMO CEO says that very accommodative monetary policy may cause short-dated Gilt yields to fall; expects more accommodative BoE policy response if the UK were to crash out of the EU"
"2019-05-08 13:26:00","2019-05-08 21:26:00","Italian Deputy PM Salvini says the League will respect the government pact post-EU elections"
"2019-05-08 13:22:00","2019-05-08 21:22:00","Citgo are nearing the completion of their multi-unit overhaul at their 157k bpd Corpus Christi, Texas refinery, according to sources "
"2019-05-08 13:07:00","2019-05-08 21:07:00","Additional US Equity Stories - MRK, AMZN"
"2019-05-08 13:04:00","2019-05-08 21:04:00","Sanofi's (SAN FP) Dupixent clinical trials showed significantly lower rates of severe asthma exacerbation than those who received a placebo"
"2019-05-08 12:56:00","2019-05-08 20:56:00","Novartis (NOVN SW) - are reportedly considering an offer for Takeda's eye disease assets., according to sources"
"2019-05-08 12:52:00","2019-05-08 20:52:00","US has issued a notice stating that tariffs on USD 200bln worth of Chinese goods will go up to 25% from 10% on Friday, USTR will be establishing a process for individuals to seek exclusions for certain productions "
"2019-05-08 12:48:00","2019-05-08 20:48:00","US President Trump tweets that China Vice Premier Liu He is coming to Washingston, although he adds "" I am very happy with over $100 Billion a year in Tariffs filling U.S. coffers...great for U.S., not good for China!"""
"2019-05-08 12:48:00","2019-05-08 20:48:00","Riksbank's af Jochnick states that inflation expectations are quite well anchored"
"2019-05-08 12:46:00","2019-05-08 20:46:00","RANsquawk Daily US Equity Opening News - 8 May 2019"
"2019-05-08 12:41:00","2019-05-08 20:41:00","Fixed and FX latest: debt demand abates, as Cad gets data kickstart"
"2019-05-08 12:39:00","2019-05-08 20:39:00","North Korea notes that the recent rocket deal was routine and self-defensive, according to KCNA"
"2019-05-08 12:39:00","2019-05-08 20:39:00","Brazil's Petrobas maintain FY19 production target of 2.8mln BOEPD"
"2019-05-08 12:12:00","2019-05-08 20:12:00","Ubi Banca (UBI IM) reports Q1 net profit EUR 82.2mln vs. Exp. EUR 62mln, CET1 ratio at end-March at 11.47% vs. Prev. 11.34%"
"2019-05-08 12:07:00","2019-05-08 20:07:00","UK PM May will not be setting out a timetable for her departure even if Brexit isn’t delivered, despite 1922 Committee demands, according to PoliticsHome's Schofield"
"2019-05-08 12:06:00","2019-05-08 20:06:00","UK PM Spokesman says that Labour talks are due to resume today at 18:00BST, adding that the aim is for UK MEP's not to have to take their seats in European Parliament"
"2019-05-08 12:02:00","2019-05-08 20:02:00","Russia's Transnef has not yet brought the quality of oil in the UST-Luga port to normal levels, reported that at least 10 cargoes remain unsold on European water as European refineries are refusing to buy cargoes due to contamination., according to source"
"2019-05-08 11:54:00","2019-05-08 19:54:00","Scotiabank FX Daily - Sentiment Remains Fragile As Trade Concerns Linger"
"2019-05-08 11:50:00","2019-05-08 19:50:00","ECB President Draghi says pressure on nominal wages is increasing and changing the inflation target can damage creditbility"
"2019-05-08 11:38:00","2019-05-08 19:38:00","Goldman Sachs latest Asia Trade Tracker shows exports growth in April for the three early-data-release economies (China, Korea, Taiwan) declined 2.6% Y/Y"
"2019-05-08 11:30:00","2019-05-08 19:30:00","German Foreign Ministry Spokesman says they cannot yet name a new date for US Secretary of State Pompeo's visit to Berlin following the cancellation of today's scheduled trip"
"2019-05-08 11:21:00","2019-05-08 19:21:00","Italy's Deputy PM Di Maio says it is possible to discuss breaking the EU's 3% budget-deficit target"
"2019-05-08 11:17:00","2019-05-08 19:17:00","China's Cabinet notes that China will extend preferential taxes for software companies in an attempt to attract more domestic and foreign investments in the IT sector"
"2019-05-08 11:17:00","2019-05-08 19:17:00","Acer (2355 TT) - Q1 revenue TWD 54.7bln, net income TWD 706mln, EPS TWD 0.23. "
"2019-05-08 11:11:00","2019-05-08 19:11:00","Italy Dep PM Di Maio says govt now will begin work on a flat tax and minimum wage, and says govt is duty-bound to halt the hike in the sales tax"
"2019-05-08 11:10:00","2019-05-08 19:10:00","Nomura Trade Probabilities"
"2019-05-08 11:10:00","2019-05-08 19:10:00","Turkey's main opposition says if the mandate of ousted Istanbul Mayor Imamoglu is revoked, then the election board need to annul Erdoghan's Presidential mandate"
"2019-05-08 11:09:00","2019-05-08 19:09:00","Wirecard (WDI GY) CEO says company is in talks with six to eight Softbank (9984 JT) regarding digital paymentsd"
"2019-05-08 11:06:00","2019-05-08 19:06:00","Key levels for crude: WTI 60.84/75, Brent 68.80/74, according to PVM"
"2019-05-08 11:06:00","2019-05-08 19:06:00","Russian Foreign Minister Lavrov says it is critical that Tehran are allowed to export oil under the Iran nuclear deal"
"2019-05-08 11:02:00","2019-05-08 19:02:00","Nokian Tyres (NRE1V FH) reports Q1 net sales EUR 343.7mln vs. Exp. EUR 339mln, operating profits will include significant additional operating costs due to investment programmes"
"2019-05-08 11:00:00","2019-05-08 19:00:00","McKesson Corp (MCK) Q1 19 (USD): adj EPS 3.69 (exp. 3.66), Revenue 52.4bln (exp. 53.15bln)"
"2019-05-08 10:59:00","2019-05-08 18:59:00","MPLX (MPLX) Q1 19 (USD): Revenue 1.646bln (exp. 1.64bln)."
"2019-05-08 10:56:00","2019-05-08 18:56:00","UK PM May now close to setting out a timetable for her departure as PM, with or without Brexit taking place, Sun's Tom Newton Dunn reports"
"2019-05-08 10:54:00","2019-05-08 18:54:00","Marathon Petroleum Corp (MPC) Q1 19 (USD): EPS -0.01 (exp. 0.05), Revenue 28.1bln (exp. 27.55bln). Marathon's subsidiary MPLX (MPLX) to acquire Andeavor Logistics (ANDX) in a stock deal for 9bln"
"2019-05-08 10:53:00","2019-05-08 18:53:00","Carrefour (CA FP) - reports that the Co. are considering potential options for their China unit, with these options including a potential sale; Co. spokesman subsequently stated that the sale of their China unit is not on the agenda"
"2019-05-08 10:48:00","2019-05-08 18:48:00","Brazil Federal Police have launched a new phase of corruption investigations over money laundering involving staff of an unnamed bank"
"2019-05-08 10:47:00","2019-05-08 18:47:00","Italian PM Conte has ousted League Junior Minister involved in the graft scandal, reportedly sparking further coalition tensions as the League party opposed this"
"2019-05-08 10:45:00","2019-05-08 18:45:00","Turkey's Opposition Party CHP has submitted request to cancel last year's national election alongside the March 31st vote across Istanbul "
"2019-05-08 10:45:00","2019-05-08 18:45:00","Turkey's Opposition Party CHP has submitted request to cancel last year's national election alongside the March 31st vote across Istanbul "
"2019-05-08 10:45:00","2019-05-08 18:45:00","Nomura quants say systemic trend-followers have begun selling US equities, says 2820 level is key"
"2019-05-08 10:37:00","2019-05-08 18:37:00","Andeavor (ANDX) and Marathon Petroleum (MPC) entered into a merger valued at USD 9bln"
"2019-05-08 10:35:00","2019-05-08 18:35:00","RANsquawk Daily US Opening News - 8th May 2019"
"2019-05-08 10:26:00","2019-05-08 18:26:00","Recordarti (REC IM) report Q1 consolidated EUR 383mln +4.5% Y/Y, EBITDA EUR 143.9mln +7.1% Y/Y, net income EUR 92.1mln +6.4% Y/Y"
"2019-05-08 10:23:00","2019-05-08 18:23:00","UK Labour's negotiations on a Brexit pact with the Government may be pronounced dead today, according to ITV's Peston"
"2019-05-08 10:19:00","2019-05-08 18:19:00","RANsquawk EU Mid Session: Risk sentiment wobbles amid reports China shook the trade table - 8th May 2019"
"2019-05-08 10:13:00","2019-05-08 18:13:00","Fixed Income: core bonds extend bull run, as BTPs wilt and stocks dither"
"2019-05-08 09:58:00","2019-05-08 17:58:00","FX Morning Colour: markets braced for US-Sino trade showdown"
"2019-05-08 09:33:00","2019-05-08 17:33:00","Germany sell EUR 2.38bln vs. exp. EUR 3bln in their 2024 0.00% Bobl auction"
"2019-05-08 09:27:00","2019-05-08 17:27:00","Iraqi Oil Minsiter Ghadhban says he expects to sign a deal with Exxon (XOM) ad Petrochina very soon, but no date has been specified"
"2019-05-08 09:21:00","2019-05-08 17:21:00","Iranian Foreign Minister Zarif says that other signatories of the nuclear deal did not fulfill their obligations"
"2019-05-08 09:00:00","2019-05-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-08 08:56:00","2019-05-08 16:56:00","UBS FX spot trade ideas "
"2019-05-08 08:54:00","2019-05-08 16:54:00","Iraq have signed a USD 1.07bln deal with China's CPECC to process gas from the Halfaya oilfield"
"2019-05-08 08:50:00","2019-05-08 16:50:00","ECB allots USD 49.7mln in its 7-day operation"
"2019-05-08 08:46:00","2019-05-08 16:46:00","China has backtracked on legal issues throughout text of proposed US trade agreement, affecting nearly every chapter, as according to a source, and look for changes in the text of intellectual property protection and theft, technology transfer [cont.]"
"2019-05-08 08:33:00","2019-05-08 16:33:00","Geely Auto (175 HK) April group sales -19% Y/Y to 103.8K units"
"2019-05-08 08:21:00","2019-05-08 16:21:00","Israel PM Netanyahu says they will not allow Iran to obtain nuclear weaponry, in response to Iran rethinking the nuclear deal"
"2019-05-08 08:17:00","2019-05-08 16:17:00","Metro (B4B GY) talks with consortiums over the divestiture of Real Hypermarkets has been put on hold, as according to sources, but remain at an advanced stage"
"2019-05-08 08:16:00","2019-05-08 16:16:00","Azerbaijan Oil Minister says that Saudi stated they will not take any unilateral decisions until June"
"2019-05-08 08:12:00","2019-05-08 16:12:00","Allianz (ALV GY) expect operating profit at EUR 11.5bln +/- EUR 500mln, cautious outlook was given on global political uncertainties and global economy"
"2019-05-08 08:10:00","2019-05-08 16:10:00","SouthernPEC interfered with mass flow meter on a tanker during a bunkering operation, as according to the port authority"
"2019-05-08 08:05:00","2019-05-08 16:05:00","UK debt and STIR futures on the front foot in contrast to core counterparts"
"2019-05-08 07:24:00","2019-05-08 15:24:00","UK PM May has been told by Conservative MPs that she has until 16:00 BST to outline her resignation plans, if she refuses then the 1922 Executive has the power to change leadership election rules allowing a no confidence vote., via Business Insider"
"2019-05-08 07:21:00","2019-05-08 15:21:00","Honda (7267 JT) 2018/19 net profit JPY 610.32bln vs. Co. forecast of JPY 665bln "
"2019-05-08 07:04:00","2019-05-08 15:04:00","European equity movers this morning: Wirecard (WDI GY) +4.1%; Siemens (SIE GY) +3.9%; Ferrovial (FER SM) -6.9%; Vestas Wind Systems (VWS DC) -4.0%; Munich Re (MUV2 GY) -2.1%; Imperial Brands (IMB LN) -1.5%; Commerzbank (CBK GY) -0.5%"
"2019-05-08 06:55:00","2019-05-08 14:55:00","French Defence Minister notes that European countries want to keep the Nuclear Deal alive"
"2019-05-08 06:54:00","2019-05-08 14:54:00","Bunds: straddling 166.00 ahead of German supply and ECB’s Draghi"
"2019-05-08 06:45:00","2019-05-08 14:45:00","RANsquawk Bond Auction Previews - 8th May 2019"
"2019-05-08 06:30:00","2019-05-08 14:30:00","Larger FX option expiries for today's NY cut "
"2019-05-08 06:10:00","2019-05-08 14:10:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-08 05:50:00","2019-05-08 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-08 05:29:00","2019-05-08 13:29:00","Australia's Pilbara Port notes that throughput shipments in April have declined 1% Y/Y"
"2019-05-08 05:21:00","2019-05-08 13:21:00","RANsquawk Daily European Opening News - 8th May 2019 "
"2019-05-08 05:20:00","2019-05-08 13:20:00","Iranian President Rouhani has given 60 days for remaining signatories of the Nuclear Deal to implement promises in the oil and banking sectors"
"2019-05-08 05:01:00","2019-05-08 13:01:00","ASIA-PAC MARKET WRAP: US-China trade tensions continue to weigh on Asia sentiment"
"2019-05-08 04:38:00","2019-05-08 12:38:00","Citi analysts revise RBNZ forecasts and no longer sees a rate cut to 1.25%"
"2019-05-08 04:15:00","2019-05-08 12:15:00","Hong Kong Exchange (388 HK) Q1 net HKD 2.66bln vs. Prev. HKD 2.56bln Y/Y"
"2019-05-08 04:11:00","2019-05-08 12:11:00","Toyota (7203 JT)  FY net fell 24.5% Y/Y to JPY 1.88tln vs. Prev. JPY 2.49tln Y/Y, announces JPY 300bln share repurchase"
"2019-05-08 03:42:00","2019-05-08 11:42:00","Fitch affirms major Singapore banks at AA-; Outlook Stable"
"2019-05-08 03:35:00","2019-05-08 11:35:00","Japan sells JPY 1.7tln 0.10% 10yr JGBs, b/c 4.44 (Prev. 5.07), average yield -0.060% (Prev. -0.060%)"
"2019-05-08 03:29:00","2019-05-08 11:29:00","PRE-MARKET INDIA STOCK NEWS: JSW Steel (JSTL IS) is said to raise offer for Asian Colour by 25% to INR 15.0bln"
"2019-05-08 03:21:00","2019-05-08 11:21:00","RBNZ Governor Orr says looking ahead the outlook looks more balanced than before the cut"
"2019-05-08 03:19:00","2019-05-08 11:19:00","Tencent (700 HK) suspends Chinese access to PlayerUnknown's Battlegrounds game"
"2019-05-08 03:07:00","2019-05-08 11:07:00","Chinese Imports (CNY)(Apr) Y/Y	10.3% vs. Exp. 3.0% (Prev. -1.8%)"
"2019-05-08 03:07:00","2019-05-08 11:07:00","Chinese Exports (CNY)(Apr) Y/Y	3.1% vs. Exp. 8.0%	(Prev. 21.3%)"
"2019-05-08 03:07:00","2019-05-08 11:07:00","Chinese Trade Balance (CNY)(Apr) 93.6B vs. Exp. 216.8B (Prev. 221.2B)"
"2019-05-08 03:07:00","2019-05-08 11:07:00","RBNZ Governor Orr says think we are in a good position to observe data as situation unfolds"
"2019-05-08 03:03:00","2019-05-08 11:03:00","RBNZ says rate decision was unanimous"
"2019-05-08 03:03:00","2019-05-08 11:03:00","RBNZ says rate decision was unanimous"
"2019-05-08 03:03:00","2019-05-08 11:03:00","RBNZ Press Conference link: https://www.rbnz.govt.nz/research-and-publications/webcasts/live-stream-backup"
"2019-05-08 02:55:00","2019-05-08 10:55:00","ASIA-PAC MID-SESSION UPDATE: US-China trade tensions continue to weigh on Asia sentiment "
"2019-05-08 02:00:00","2019-05-08 10:00:00","RBNZ says lower OCR is needed to support employment and inflation policy, adds outlook for employment growth is more subdued"
"2019-05-08 02:00:00","2019-05-08 10:00:00","RBNZ lowers OCR forecast to 1.38% for June 2020 from 1.81% and September 2020 forecast was lowered to 1.36% from 1.88%"
"2019-05-08 01:30:00","2019-05-08 09:30:00","RBA releases its latest Chart Pack on the Australian economy and financial markets"
"2019-05-08 01:15:00","2019-05-08 09:15:00","PBoC sets CNY mid-point at 6.7596 (Prev. 6.7614)"
"2019-05-08 01:15:00","2019-05-08 09:15:00","PBoC injects CNY 10bln via 7-day reverse repos"
"2019-05-08 01:13:00","2019-05-08 09:13:00","Monetary Authority of Singapore reportedly gave the government SGD 45bln from currency reserves for long-term investment"
"2019-05-08 01:02:00","2019-05-08 09:02:00","Philippines Imports (Mar) Y/Y 7.8% (Prev. 2.6%)"
"2019-05-08 01:02:00","2019-05-08 09:02:00","Philippines Trade Balance (USD)(Mar) -3138M (Prev. -2788M)"
"2019-05-08 01:02:00","2019-05-08 09:02:00","Philippines Exports (Mar) Y/Y -2.5% (Prev. -0.9%)"
"2019-05-08 01:00:00","2019-05-08 09:00:00","Australia sells AUD 900mln 2.75% 2029 bonds, b/c 3.52, avg. yield 1.7652%"
"2019-05-08 00:56:00","2019-05-08 08:56:00","PRE-MARKET CHINESE  STOCK NEWS: Focus remains on US-China trade uncertainty, while China will release latest trade data today"
"2019-05-08 00:46:00","2019-05-08 08:46:00","Chinese press reports state US approach to trade negotiations is regrettable, while it added China is not afraid to fight and will do so if necessary"
"2019-05-08 00:39:00","2019-05-08 08:39:00","South Korea Finance Minister says sluggish exports and uncertainties regarding US-China trade are some factors behind weak KRW, but adds still seing foreign investment inflows as domestic market fundamentals are strong"
"2019-05-08 00:30:00","2019-05-08 08:30:00","Japanese Nikkei Composite PMI (Apr) 50.8 (Prev. 50.4)"
"2019-05-08 00:30:00","2019-05-08 08:30:00","Japanese Nikkei Services PMI (Apr) 51.8 (Prev. 52.0)"
"2019-05-08 00:28:00","2019-05-08 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Pegatron (4938 TT) Q1 net TWD 1.33bln vs. Exp. TWD 2.05bln"
"2019-05-08 00:27:00","2019-05-08 08:27:00","Japan Airlines (9201 JT) to cancel 18 domestic flights due to a system error"
"2019-05-08 00:20:00","2019-05-08 08:20:00","China will stay calm in the face of trade talk challenges, according to People's Daily Op Ed"
