"gmt_time","hk_time","subject"
"2019-10-22 20:44:00","2019-10-23 04:44:00","France to examine at the end of the week whether a purely technical delay of a few days is necessary and is said to rule out any further extension past this technical delay, according to a diplomatic source"
"2019-10-22 20:41:00","2019-10-23 04:41:00","French government says Brexit deal must be implemented without delay"
"2019-10-22 20:35:00","2019-10-23 04:35:00","API Energy Inventories: Crude +4.51mln (exp. +2.2mln, Prev. +10.45mln)"
"2019-10-22 20:18:00","2019-10-23 04:18:00","EU's Tusk says he will recommend the EU27 accept UK request for an extension to avoid a no-deal Brexit"
"2019-10-22 20:18:00","2019-10-23 04:18:00","Discover Financial Services (DFS) Q3 19 (USD): EPS 2.36 (exp. 2.29)"
"2019-10-22 20:13:00","2019-10-23 04:13:00","Nike (NKE) CEO Mark Parker to step down, John Donahoe to replace him in 2020, CNBC reports"
"2019-10-22 20:12:00","2019-10-23 04:12:00","Chipotle Mexican Grill Inc (CMG) Q3 19 (USD): Adj EPS 3.82 (exp. 3.18), Revenue 1.4bln (exp. 1.38bln); comp sales +11%"
"2019-10-22 20:10:00","2019-10-23 04:10:00","Snap Inc (SNAP) Q3 19 (USD): Adj EPS -0.04 (exp. -0.05), Revenue 0.446bln (exp. 0.43bln); DAU 210mln (+13% Q/Q, exp. 206mln); ARPU USD 2.12 (+33%)"
"2019-10-22 20:06:00","2019-10-23 04:06:00","Rio Tinto (RIO LN) company to conduct a strategic review in NZ aluminium smelter; expects short-to-medium term aluminium outlook to be challenging, and NZ assets to continue to be unprofitable"
"2019-10-22 20:05:00","2019-10-23 04:05:00","CoStar Group Inc (CSGP) Q3 19 (USD): Adj EPS 2.61 (exp. 2.52), Revenue 0.353bln (exp. 0.35bln)"
"2019-10-22 20:05:00","2019-10-23 04:05:00","Beijing draws up plan to replace Hong Kong leader Carrie Lam, FT reports"
"2019-10-22 20:02:00","2019-10-23 04:02:00","RANsquawk US Market Wrap - 22nd October 2019: UK government loses key Brexit vote, will now pause Brexit legislation"
"2019-10-22 20:01:00","2019-10-23 04:01:00","Texas Instruments Inc (TXN) Q3 19 (USD): EPS 1.49 (exp. 1.42), Revenue 3.77bln (exp. 3.82bln)"
"2019-10-22 20:01:00","2019-10-23 04:01:00","Texas Instruments Inc (TXN) Q3 19 (USD): EPS 1.49 (exp. 1.42), Revenue 3.77bln (exp. 3.82bln)"
"2019-10-22 19:53:00","2019-10-23 03:53:00","Valero (VLO) Port Arthur Texas refinery (130k BPD capacity) expected to restart crude unit next week, sources say"
"2019-10-22 19:50:00","2019-10-23 03:50:00","MOC: SPX -225mln (vs flat); Dow -250mln (vs -200mln)"
"2019-10-22 19:44:00","2019-10-23 03:44:00","Turkish President Erdogan says the US has not fully completed promises in the Syria deal and that Turkey is ready to take necessary steps, according to NTV"
"2019-10-22 19:30:00","2019-10-23 03:30:00","UK House Speaker says WAB is not 'dead', it is inert"
"2019-10-22 19:27:00","2019-10-23 03:27:00","Multiple Brussels diplomats say EU expected to follow Benn Act and give (a likely flexible) extension until January 31st; if there is unanimous backing, this could be done in writing - rather than going through full council, according to Sky"
"2019-10-22 19:14:00","2019-10-23 03:14:00","EU said to be more frustrated with PM Johnson rather than UK Parliament, since there is an understanding that Parliament wants to scrutinize legislation, according to BBC reporter"
"2019-10-22 19:12:00","2019-10-23 03:12:00","THIS WEEK'S INVENTORY EXPECTATIONS: Crude +2.2mln, distillate -2.8mln, gasoline -2.3mln"
"2019-10-22 19:05:00","2019-10-23 03:05:00","Top Boeing (BA) executive McCallister is to leave the company as the 737 MAX crisis swells, according to NYT"
"2019-10-22 18:54:00","2019-10-23 02:54:00","UK Government is reportedly not ruling out a short Brexit dealy"
"2019-10-22 18:49:00","2019-10-23 02:49:00","WTI futures (Z9) settled USD 0.97 higher at USD 54.48; Brent (Z9) settled USD 0.74 higher at USD 59.70"
"2019-10-22 18:42:00","2019-10-23 02:42:00","SNAP ANALYSIS: Brexit vote implications"
"2019-10-22 18:36:00","2019-10-23 02:36:00","UK PM Johnson says one way or another we will leave the EU with this deal, he will tell the EU we should leave EU on Oct. 31st, adding we will pause this legislation"
"2019-10-22 18:35:00","2019-10-23 02:35:00","UK PM Johnson says the EU now must decide what to do next and that the first consequence is that government must accelerate no deal preparations"
"2019-10-22 18:32:00","2019-10-23 02:32:00","UK government loses vote for the programme motion by 308-322"
"2019-10-22 18:31:00","2019-10-23 02:31:00","BBC's suggests 308 votes for the government which would be short of the votes needed"
"2019-10-22 18:28:00","2019-10-23 02:28:00","Spectator reports that texts from MP's in the government lobby believe there are not enough MPs there so the programme motion will be lost"
"2019-10-22 18:22:00","2019-10-23 02:22:00","NOTE: Many UK Political journalists noted the DUP were abstaining this vote, however Sky now reporting DUP are not abstaining, they just took their time, with a spokesperson reiterating they will vote against the programme motion"
"2019-10-22 18:20:00","2019-10-23 02:20:00","DUP are reportedly abstaining on on the programme motion, according to ITV's Brand who notes this could be very helpful for the PM, and might give him the numbers to get the timetable through."
"2019-10-22 18:15:00","2019-10-23 02:15:00","UK Government wins vote on the second reading of the WAB by 329 to 299 "
"2019-10-22 18:12:00","2019-10-23 02:12:00","DUP will vote against the programme motion, according to Sky's Beth Rigby"
"2019-10-22 17:57:00","2019-10-23 01:57:00","UK Justice Minister Buckland says he can bring an amendment forward to provide parliament a say on the merits of an extension to the implementation period"
"2019-10-22 17:05:00","2019-10-23 01:05:00","US Sells 40bln of 2-year notes; Stops through 1.2bps"
"2019-10-22 16:58:00","2019-10-23 00:58:00","Israel PM Netanyahu's rival, Gantz, is to be named tomorrow to try and form the next government, as Netanyahu returned the mandate yesterday after failing to form a government, according to Local media"
"2019-10-22 16:54:00","2019-10-23 00:54:00","US Senators Rubio and Shaheen are leaading a bipartisan group to push the savings plan's board to pull back on their decision which they believe directs federal retirement savings to China"
"2019-10-22 16:41:00","2019-10-23 00:41:00","The FT sees the government's programme motion failing, with 319 votes against and 316 for"
"2019-10-22 16:39:00","2019-10-23 00:39:00","PREVIEW: US to sell USD 40bln of 2-year notes at 1800 BST/1300 EDT on 22nd October 2019 "
"2019-10-22 16:35:00","2019-10-23 00:35:00","US to lift Turkey sanction if it respects the ceasefire, according to AFP citing a US official "
"2019-10-22 16:34:00","2019-10-23 00:34:00","Irish Government says no new Brexit deal unless a new UK PM gets elected and goes for a softer Brexit deal"
"2019-10-22 16:29:00","2019-10-23 00:29:00","China's link to a Federal Retirement Fund is facing a bipartisan blowback, reports CNBC"
"2019-10-22 16:20:00","2019-10-23 00:20:00","Of note for Lyft (LYFT) - Some suggestions that the Co. may be profitable one year ahead of expectations"
"2019-10-22 16:04:00","2019-10-23 00:04:00","UK PM Jonson will reportedly be calling EU leaders tonight to tell them it remains clear that the UK will leave on 31st of October and that no delays should be offered, according to ITV's Brand citing sources"
"2019-10-22 16:01:00","2019-10-23 00:01:00","Pfizer (PFE) Eleyso was accepted as a New Drug Application from the FDA"
"2019-10-22 15:52:00","2019-10-22 23:52:00","Lockheed Martin (LMT) expects the backlog to grow by USD 3bln to USD 140bln by the end of the year "
"2019-10-22 15:36:00","2019-10-22 23:36:00","McDonald’s (MCD) CEO says we are clearly interested in this plant based burger in a conference call, of note for Beyond Meat (BYND)"
"2019-10-22 15:34:00","2019-10-22 23:34:00","Now that UK PM Johnson has indicated he is willing to entertain a short EU extension, more MP may be likely to vote against the Programme Motion for the WAB, suggests HuffPo's Waugh"
"2019-10-22 15:34:00","2019-10-22 23:34:00","Global Nickel demand (2020) is expected to increase to 2.52mln tonnes (2019: 2.45mln T), Global Nickel output (2020) expected to rise to 2.48mln (2019: 2.37mln T), according to INSG"
"2019-10-22 15:31:00","2019-10-22 23:31:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.1%) at 3604, FTSE 100 (0.7%) at 7215, DAX (0.1%) at 12762, CAC 40 (0.1%) at 5654, IBEX 35 (-0.2%) at 9382, FTSE Italian MIB (0.2%) at 22524, SMI (0.3%) at 10017"
"2019-10-22 15:26:00","2019-10-22 23:26:00","Nordstrom (JWN) is to roll out a local market strategy in San Francisco, Dallas and Chicago this year and the rest of its top 10 markets by the end of 2020"
"2019-10-22 15:22:00","2019-10-22 23:22:00","UK PM Johnson is ready to accept a 10-day extension the Brexit deadline, as long as it is the final extension from the EU, according to FT's Parker"
"2019-10-22 15:18:00","2019-10-22 23:18:00","Daily FX Wrap: Pound wobbles as Johnson confirms pulling WAB if PM blocked"
"2019-10-22 15:15:00","2019-10-22 23:15:00","Independent Conservative MPs seemingly backing the Government's Programme Motion, FT's Payne, quoting Independent Conservative MP Letwin who expressed concern over government's threat to pull WAB should Programme Motion fail"
"2019-10-22 15:08:00","2019-10-22 23:08:00","Marathon Petroleum (MPC) is said to be mulling the sale of two of its oil refineries"
"2019-10-22 15:04:00","2019-10-22 23:04:00","Facebook (FB) - Antitrust probe against the company is set to expand, as dozens of States join the NY State; reportedly 47 State AGs support the investigation"
"2019-10-22 15:04:00","2019-10-22 23:04:00","Mexico Finance Minister says toll road operators will soon announce an MXN 18bln investments in Mexican road and infrastructure"
"2019-10-22 15:00:00","2019-10-22 23:00:00","Brazil's state oil firm Petrobras has neared a deal to market the government's share of offshore crude output, according to a government official "
"2019-10-22 14:57:00","2019-10-22 22:57:00","OPEC and allies are to consider deeper oil cuts at its December 5/6th meetings due to weak demand growth outlook in 2020, sources state"
"2019-10-22 14:46:00","2019-10-22 22:46:00","FDA has granted first-ever modified risk orders to 8 smokeless tobacco products"
"2019-10-22 14:43:00","2019-10-22 22:43:00","Labour MPs are reportedly sceptical about whether UK PM Johnson would follow through with his election threat; between 12-20 Labour MPs however could back the governments programme motion, according to a shadow cabinet source, Daily Mirror's Crerar"
"2019-10-22 14:36:00","2019-10-22 22:36:00","Facebook (FB) - A group of state Attorney Generals and federal antitrust officials met yesterday in New York to discuss Facebook and potential legal theories that could be the foundation for a future case against the company, CNN's Fung"
"2019-10-22 14:36:00","2019-10-22 22:36:00","Facebook (FB) - A group of state Attorney Generals and federal antitrust officials met yesterday in New York to discuss Facebook and potential legal theories that could be the foundation for a future case against the company, CNN's Fung"
"2019-10-22 14:32:00","2019-10-22 22:32:00","BoC Q3 Business Outlook Survey says indicators are consistent with a slight improvement in overall business sentiment. However, it remains below the high levels reached in 2017 and 2018."
"2019-10-22 14:11:00","2019-10-22 22:11:00","Exxon Baytown Texas Refinery (584k BPD) has shut its hydrocracker for repairs, sources state"
"2019-10-22 13:52:00","2019-10-22 21:52:00","UK Labour source says it will only back a snap election when a no-deal Brexit is taken off the table and any extension has to be long enough to hold an election"
"2019-10-22 13:36:00","2019-10-22 21:36:00","US Movers: Biogen (BIIB) +38.7%, P&G (PG) +4.0%, Boeing (BA) +2.6%; McDonalds (MCD) -3.3%, Merck (MRK) -4.5%, Travelers (TRV) -7.6%"
"2019-10-22 13:35:00","2019-10-22 21:35:00","German government has nominated economist Isabel Schnabel for the ECB board position, according to Sueddeutsche Zeitung"
"2019-10-22 13:24:00","2019-10-22 21:24:00","ANALYSIS: Cable falls on apparent No 10 election threat; but the FT says threat not what it seems"
"2019-10-22 13:20:00","2019-10-22 21:20:00","BREXIT TIMETABLE: Can Johnson get the WAB through parliament in three days?"
"2019-10-22 13:18:00","2019-10-22 21:18:00","Fixed and FX latest: Gilts unwinding lags and filling gaps, as Sterling sags"
"2019-10-22 13:16:00","2019-10-22 21:16:00","Additional US Equity Stories - TCEHY, VZ, DIS, NFLX, BA, CISN"
"2019-10-22 13:06:00","2019-10-22 21:06:00","RANsquawk Daily US Equity Opening News - 22nd October 2019 "
"2019-10-22 13:04:00","2019-10-22 21:04:00","Verizon (VZ) is to begin offering 12-months of Disney+ (DIS) to all new & existing 4G LTE and 5G unlimited wireless customers as of November 12th"
"2019-10-22 13:01:00","2019-10-22 21:01:00","Hungarian Central bank says their policy stance remains accommodative and that strong domestic demand, boosts weakening the external environment increasingly restrains price growth, reiterates downward inflation risks have increased due to EU slowdown"
"2019-10-22 12:59:00","2019-10-22 20:59:00","Hasbro (HAS) executive says the 15 December tariff hike (US on tranche of Chinese imports) will be passed on to consumers"
"2019-10-22 12:44:00","2019-10-22 20:44:00","UK Downing Street has confirmed that if the government loses the programme motion, they will press for an election apparently as soon as the EU agree an extension, according to Sky's Sam Coates "
"2019-10-22 12:42:00","2019-10-22 20:42:00","China's Global Times criticises US President Trump comments on China's economy, suggests US economic growth statistics are fake."
"2019-10-22 12:42:00","2019-10-22 20:42:00","Volkswagen's (VOW3 GY) Audi plans to significantly reduce production capacity in Germany, according to FAZ"
"2019-10-22 12:39:00","2019-10-22 20:39:00","JPM Treasury Client Survey"
"2019-10-22 12:33:00","2019-10-22 20:33:00","Phillip 66 and union Teamster have agreed to continue negotiations next week, sources state"
"2019-10-22 12:19:00","2019-10-22 20:19:00","NY Fed 14-day term repo operation is oversubscribed with USD 52.3bln of bids vs. USD 35bln offered"
"2019-10-22 12:07:00","2019-10-22 20:07:00","China reportedly held a meeting with major soybean importers to issue tariff-free quota for US soybean, China issued a total of 10mln tonnes quota, sources state"
"2019-10-22 12:01:00","2019-10-22 20:01:00","Paccar Inc (PCAR) Q3 19 (USD): EPS 1.75 (exp. 1.65), Revenue 6.37bln (exp. 5.93bln)"
"2019-10-22 11:59:00","2019-10-22 19:59:00","UK Conservative MP Ken Clarke will likely vote against the proposed legislative programme timetable, according to the Evening Standard"
"2019-10-22 11:58:00","2019-10-22 19:58:00","Mcdonald's Corp (MCD) Q3 19 (USD): EPS 2.11 (exp. 2.21), Revenue 5.40bln (exp. 5.49bln). US comp sales +4.8% vs. Exp. 5.2%"
"2019-10-22 11:54:00","2019-10-22 19:54:00","French Finance Minister says France will continue to respect EU engagements regarding debt reduction, says 2020 public deficit will be at 2.2%, the lowest in around two decades"
"2019-10-22 11:38:00","2019-10-22 19:38:00","Scotiabank FX Daily - USD Steadies, CAD Ignores Election, GBP Awaits Votes  "
"2019-10-22 11:33:00","2019-10-22 19:33:00","Nextera Energy Inc (NEE) Q3 19 (USD): Adj. EPS 2.39 (exp. 2.26), Revenue 5.57bln (exp. 5.04bln). "
"2019-10-22 11:31:00","2019-10-22 19:31:00","Kimberly-Clark Corp (KMB) Q3 19 (USD): Adj. EPS 1.84 (exp. 1.80), Revenue 4.6bln (exp. 4.65bln). FY EPS view 6.75-6.90 (exp. 6.82)."
"2019-10-22 11:29:00","2019-10-22 19:29:00","Lockheed Martin Corp (LMT) Q3 19 (USD): EPS 5.66 (exp. 5.02), Revenue 15.2bln (exp. 14.87bln). FY Revenue view 62bln (exp. 59.19bln)."
"2019-10-22 11:25:00","2019-10-22 19:25:00","UK PM Johnson spokesman says voting down the programme motion risks handing control of the situation of the EU, making a no-deal more likely, there is no guarantee the EU will grant an extension"
"2019-10-22 11:18:00","2019-10-22 19:18:00","Continental (CON GY) - Executive board has decided to pursue the spin-off of 100% of Vitesco Technologies with listing"
"2019-10-22 11:07:00","2019-10-22 19:07:00","There could be as many as 30 Labour rebels backing the Government's WAB on the second reading, BBC's Kuenssberg"
"2019-10-22 11:01:00","2019-10-22 19:01:00","Sherwin-Williams Co (SHW) Q3 19 (USD): EPS ex-items 6.65 (exp. 6.48), Revenue 4.87bln (exp. 4.83bln). FY Adj. EPS view 20.90-21.30 (exp. 21.08)"
"2019-10-22 11:00:00","2019-10-22 19:00:00","United Parcel Service Inc (UPS) Q3 19 (USD): adj. EPS 2.07 (exp. 2.06), Revenue 18.3bln (exp. 18.35bln). Reaffirms 2019 Adjusted EPS and Raise Adjusted FCF guidance. "
"2019-10-22 10:57:00","2019-10-22 18:57:00","United Technologies Corp (UTX) Q3 19 (USD): EPS 2.21 (exp. 2.03), Revenue 19.5bln (exp. 19.3bln); Raises FY 2019 adj EPS and FCF guidance "
"2019-10-22 10:57:00","2019-10-22 18:57:00","Travelers Companies Inc (TRV) Q3 19 (USD): EPS 1.43 (exp. 2.37, may not compare), Revenue 8.01bln (exp. 7.38bln)"
"2019-10-22 10:55:00","2019-10-22 18:55:00","Procter & Gamble Co (PG) Q3 19 (USD): Core EPS 1.37 (exp. 1.24), Revenue 17.8bln (exp. 17.41bln). Raised sales and adjusted free cashflow guidance. "
"2019-10-22 10:51:00","2019-10-22 18:51:00","Biogen Inc (BIIB) Q3 19 (USD): EPS 9.17 (exp. 8.27), Revenue 3.6bln (exp. 3.54bln)."
"2019-10-22 10:44:00","2019-10-22 18:44:00","RANsquawk Daily US Opening News - 22nd October 2019"
"2019-10-22 10:37:00","2019-10-22 18:37:00","Thyssenkrupp (TKA GY) has invited at least ten parties to submit offers in EUR 15bln elevator division auction, sources say; Kone (KNEBV FH) and Hitachi (6501 JT) only suitors to have received the memo"
"2019-10-22 10:33:00","2019-10-22 18:33:00","Bank of Israel minites show 3 of 5 members voted to keep rates unchanged at 0.25%; 2 voted for a 15bps rate cut; MPC of opinion rates will stay at current levels for a 'prolonged period'; but MPC says it may need to lower rates to stabilise inflation"
"2019-10-22 10:31:00","2019-10-22 18:31:00","DUP likely to vote against the Second Reading and the programe motion tonight, sources say"
"2019-10-22 10:31:00","2019-10-22 18:31:00","Possibly of note for Airbus (AIR FP) and Boeing (BA) - China's efforts to build its first passenger jet could be negatively affected by the US/China trade war"
"2019-10-22 10:30:00","2019-10-22 18:30:00","Fifth Third Bancorp (FITB) Q3 19 (USD): EPS 0.71 (exp. 0.73), Revenue 1.96bln (exp. 1.94bln)"
"2019-10-22 10:20:00","2019-10-22 18:20:00","RANsquawk EU Mid Session: Tentative trade ahead of Brexit WAB showdown - 22nd October 2019"
"2019-10-22 10:16:00","2019-10-22 18:16:00","Fixed Income: turnaround Tuesday for debt, thus far"
"2019-10-22 10:15:00","2019-10-22 18:15:00","UK lawmaker Boles has proposed an amendment that would require the UK government by default to seek an extension of the transition to 2022 unless MPs pass a resolution to the contrary"
"2019-10-22 10:13:00","2019-10-22 18:13:00","UK opposition Labour Party will vote against Second Reading of the Withdrawal Agreement Bill, as well as the Programme Motion, The Times reports citing sources"
"2019-10-22 09:57:00","2019-10-22 17:57:00","FX Morning Colour: Dollar proffers at the expense of (most) other majors"
"2019-10-22 09:56:00","2019-10-22 17:56:00","DUP still undecided on which way to vote on tonight's Programme Motion, reports the Telegraph's Rayner"
"2019-10-22 09:56:00","2019-10-22 17:56:00","DUP still undecided on which way to vote on tonight's Programme Motion, reports the Telegraph's Rayner"
"2019-10-22 09:51:00","2019-10-22 17:51:00","Russian Energy Minister Novak says US oil production is unlikely to grow at the same pace seen in previous years at current oil prices"
"2019-10-22 09:46:00","2019-10-22 17:46:00","Exports of Nigeria's four key crude oil grades is poised to decline by 104k BPD in December vs. November, according to a program "
"2019-10-22 09:37:00","2019-10-22 17:37:00","ECB allots EUR 1.1bln in their 7-Day MRO"
"2019-10-22 09:35:00","2019-10-22 17:35:00","UK sells GBP 3bln 0.625% 2025 Gilt b/c 2.28x (Prev. 1.84x), average yield 0.535% (Prev. 0.225%) and tail 0.3bps (Prev. 0.8bps)"
"2019-10-22 09:16:00","2019-10-22 17:16:00","Senior Chinese Diplomat Wang Yi says China must take the necessary countermeasures to protect its interests, when asked about the trade dispute with the US"
"2019-10-22 09:02:00","2019-10-22 17:02:00","Kurdish YPG Militia are to initially withdraw from the 120km strip of border with Turkey in Northeastern Syria, according to Turkish Security Forces sources"
"2019-10-22 09:00:00","2019-10-22 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-22 09:00:00","2019-10-22 17:00:00","Just Eat (JE/ LN) has rejected unsolicited offer by Prosus N.V as it significantly undervalues Co. in combinations with Takeaway.com, board of Just Eat unanimously recommends a rejection"
"2019-10-22 08:21:00","2019-10-22 16:21:00","French Energy Regulator says Engie (ENGI FP) tariffs to go up by 3% as of 1 November "
"2019-10-22 08:20:00","2019-10-22 16:20:00","Hong Kong Financial Secretary says the economic situation is getting worse, which is why they have opted to roll out relief measures of USD 255mln"
"2019-10-22 08:09:00","2019-10-22 16:09:00","Turkey President Erdogan vows to go ahead with its Syria offensive ""more strongly"" if the US ""breaks its promises"""
"2019-10-22 08:02:00","2019-10-22 16:02:00","Just Eat (JE LN) - Prosus NV (PRX NA) make a cash offer for Just Eat worth GBP 7.10, valuing the company at approx. GBP 4.9bln "
"2019-10-22 08:00:00","2019-10-22 16:00:00","ECB Lending Survey: Q3 credit standard eased slightly for mortgages and business loans vs. expectations for no change"
"2019-10-22 07:56:00","2019-10-22 15:56:00","China's Global Times says China is confident of reaching a bilateral investment treaty with the EU, says Foreign Minister Wang Yi"
"2019-10-22 07:37:00","2019-10-22 15:37:00","EU Council President Tusk says he is consulting with EU leaders on how to respond to the British request for an A50 extension, reiterates a no deal Brexit will never be the EU's decision"
"2019-10-22 07:28:00","2019-10-22 15:28:00","UK debt and STIR futures stabilise ahead of WAB 2nd coming"
"2019-10-22 07:26:00","2019-10-22 15:26:00","Energy suppliers could face audits of their financial health and customer service standards by Britain's new energy regulator, according to the FT"
"2019-10-22 07:16:00","2019-10-22 15:16:00","EU Council President Tusk says the EU is to react to the UK's Brexit delay request in the coming days, and the EU is ready for all scenarios"
"2019-10-22 07:12:00","2019-10-22 15:12:00","EU says France's 2020 Budget seems in breach of rules and have asked for clarification"
"2019-10-22 07:03:00","2019-10-22 15:03:00","European equity movers this morning: Software AG (SOW GY) +9.6%, SAAB (SAAB SS) +6.2%, Novartis (NOVN SW) +1.9%, Whitbread (WTB LN) -0.2%, TUI (TUI LN) -3.6%, Reckitt Benckiser (RB LN) -5.5%"
"2019-10-22 06:59:00","2019-10-22 14:59:00","UK Labour sources ""heavily guide away"" from reports that the party could abstain on the Brexit bill 2nd reading vote, according to BBC's Smith"
"2019-10-22 06:44:00","2019-10-22 14:44:00","Bunds: respecting support and resistance in holiday-thinned trade"
"2019-10-22 06:39:00","2019-10-22 14:39:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-22 06:36:00","2019-10-22 14:36:00","RANsquawk Bond Auction Previews - 22nd October 2019"
"2019-10-22 06:25:00","2019-10-22 14:25:00","Larger FX option expiries for today's NY cut "
"2019-10-22 05:47:00","2019-10-22 13:47:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-22 05:25:00","2019-10-22 13:25:00","RANsquawk Daily European Opening News - 22nd October 2019 "
"2019-10-22 04:55:00","2019-10-22 12:55:00","ASIA-PAC MARKET WRAP: Asia mostly took impetus from Wall St where trade hopes underpinned the S&P 500 to close back above the 3000 milestone, although gains were capped amid Japan closure and looming earnings"
"2019-10-22 04:46:00","2019-10-22 12:46:00","UBS (UBSG SW) Q3 net USD 1.05bln vs. Exp. USD 1.00bln"
"2019-10-22 04:35:00","2019-10-22 12:35:00","US President Trump congratulates Canadian PM Trudeau on election victory and says Canada is well served and that he looks forward to working with him for the betterment of both their countries"
"2019-10-22 04:28:00","2019-10-22 12:28:00","China Industry Ministry says will closely monitor US entities list and take appropriate measures to protect China's legitimate rights and interests"
"2019-10-22 04:19:00","2019-10-22 12:19:00","China State Construction Holdings (3311 HK) 9-month unaudited operating profit HKD 6.25bln vs. Prev. HKD 5.81bln Y/Y"
"2019-10-22 03:58:00","2019-10-22 11:58:00","Goldman Sachs lowers 2020 oil growth demand outlook to 1.3mln bpd from 1.4mln bpd"
"2019-10-22 03:53:00","2019-10-22 11:53:00","Goldman Sachs sees US oil growth expectations to decline to 700k bpd Y/Y in 2020 vs. Prev. 1.0mln bpd, while it sees room for OPEC output to increase post-2020"
"2019-10-22 03:28:00","2019-10-22 11:28:00","PRE-MARKET INDIA STOCK NEWS: Infosys (IFO IS) is being accused of unethical practices to increase short-term profits and revenue in a whistle blower complaint"
"2019-10-22 03:15:00","2019-10-22 11:15:00","Philippines Budget Balance (PHP)(Sep) -178.6B (Prev. -2.5B)"
"2019-10-22 03:07:00","2019-10-22 11:07:00","ASIA-PAC MID-SESSION UPDATE: Asia gets mild impetus from Wall St gains where the S&P 500 closed back above the 3000 milestone, but with gains capped amid Japanese closure and ahead of earnings"
"2019-10-22 02:57:00","2019-10-22 10:57:00","China considering changes to implementation laws which will reduce red tape for free trade zones"
"2019-10-22 02:17:00","2019-10-22 10:17:00","China Ministry of Industry and Technology says China will meet 2019 industrial targets of 5.5%-6.0% growth"
"2019-10-22 02:10:00","2019-10-22 10:10:00","Canadian PM Trudeau's Liberal Party is projected to form a minority government with latest count showing Liberal Party with 125 seats vs. Conservative with 99 seats"
"2019-10-22 01:39:00","2019-10-22 09:39:00","China Vice Foreign Minister said China and the US should be partners for cooperation, adds China and US achieved some progress in trade discussions and hopeful of reaching an agreement"
