"gmt_time","hk_time","subject"
"2019-01-18 08:06:00","2019-01-18 16:06:00","European equity movers this morning: Casino (CO FP) +3.8%; Deutsche Bank (DBK GY) +2.0%; Renault (RNO FP) +1.4%; Easyjet (EZJ LN) -4.8%; Ryanair (RYA LN) -2.5%; Lufthansa (LHA GY) -1.3%; Heineken (HEIA NA) -0.7%; Air France (AF FP) -0.7%"
"2019-01-18 08:00:00","2019-01-18 16:00:00","Renault (RNO FP) 2018 global sales volume +3.8% (inc Briliance JV); sees 'slight growth' in FY 2019 sales volume "
"2019-01-18 07:01:00","2019-01-18 15:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-01-18 06:51:00","2019-01-18 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-01-18 06:16:00","2019-01-18 14:16:00","RANsquawk Daily European Opening News - 18th January 2019"
"2019-01-18 06:02:00","2019-01-18 14:02:00","Japan Tobacco (2914 JT) December cigarette sales volumes fell 15.1% Y/Y to 6.8bln"
"2019-01-18 05:45:00","2019-01-18 13:45:00","ASIA-PAC MARKET WRAP: Asia stocks followed suit to Wall St gains amid US-China trade hopes"
"2019-01-18 05:05:00","2019-01-18 13:05:00","Philips (PHIA NA) reportedly to shut UK factory as Brexit woes intensify"
"2019-01-18 04:30:00","2019-01-18 12:30:00","Japanese Industrial Output Rev* YY Nov 1.5% (Prev. 1.4%)"
"2019-01-18 04:19:00","2019-01-18 12:19:00","North Korea is said to consider demanding end-war declaration at talks with US"
"2019-01-18 03:58:00","2019-01-18 11:58:00","US President Trump is said to have directed former lawyer Cohen to lie to Congress about Trump Tower in Moscow, according to BuzzFeed"
"2019-01-18 03:41:00","2019-01-18 11:41:00","China and Germany sign agreement to deepen cooperation in the the banking sector"
"2019-01-18 03:35:00","2019-01-18 11:35:00","Japan sells JPY 598.2bln in 10yr, 20yr and 30yr JGBs in enhanced liquidity auction; b/c 3.50 vs. Prev. 2.59"
"2019-01-18 03:23:00","2019-01-18 11:23:00","PRE-MARKET INDIA STOCK NEWS: Reliance Industries (RIL IS) Q3 net rose 8.8% Y/Y to INR 102.5bln"
"2019-01-18 02:49:00","2019-01-18 10:49:00","Tesla (TSLA) is to recall over 14k vehicles in China due to airbags"
"2019-01-18 02:32:00","2019-01-18 10:32:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit to Wall St gains amid US-China trade hopes"
"2019-01-18 02:32:00","2019-01-18 10:32:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit to Wall St gains amid US-China trade hopes"
"2019-01-18 01:50:00","2019-01-18 09:50:00","WorleyParsons (WOR AT) awarded Pipestone facility in Canada"
"2019-01-18 01:34:00","2019-01-18 09:34:00","China Stats Bureau revises 2017 GDP growth to 6.8% from 6.9%"
"2019-01-18 01:29:00","2019-01-18 09:29:00","US President Trump and Treasury Secretary Mnuchin are to hold Oval Office meeting on Friday, according to White House"
"2019-01-18 01:15:00","2019-01-18 09:15:00","PBoC sets CNY mid-point at 6.7665 (Prev. 6.7592)"
"2019-01-18 01:15:00","2019-01-18 09:15:00","PBoC injects CNY 10bln via 7-day reverse repos and CNY 10bln via 28-day reverse repos for a weekly net injection of CNY 1.16tln vs. CNY 410bln drain last week"
"2019-01-18 01:05:00","2019-01-18 09:05:00","China is to target GDP growth of 6.0%-6.5% for 2019, according to China Daily which is inline with a previous report"
"2019-01-18 01:00:00","2019-01-18 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: US reportedly weighs lifting China trade tariffs as potential new gambit to break stalemate, although the US Treasury were quick to downplay prospects of tariffs being lifted"
"2019-01-18 00:56:00","2019-01-18 08:56:00","China Mofcom says will continue to widen market access and strengthen protection of foreign investors' legal rights"
"2019-01-18 00:38:00","2019-01-18 08:38:00","US Treasury offers to send senior officials to Way and Means hearing after US Treasury Secretary Mnuchin declined request to testify"
"2019-01-18 00:33:00","2019-01-18 08:33:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: TSMC Q4 net TWD 99.98bln vs. Exp. TWD 99.06bln, although Co. sees Q1 rev. to fall 22% Q/Q"
"2019-01-18 00:17:00","2019-01-18 08:17:00","US Treasury Secretary Mnuchin has declined request to testify next week regarding government shutdown, according to US House Ways and Means Committee Chairman Neal"
"2019-01-18 00:14:00","2019-01-18 08:14:00","Hyundai Heavy (009540 KS) wins orders for 2 crude carriers valued at KRW 155bln"
"2019-01-18 00:05:00","2019-01-18 08:05:00","Daewoo Shipbuilding (042660 KS) receives order for 2 Very Large Crude Carriers from Oman Shipping"
"2019-01-18 00:02:00","2019-01-18 08:02:00","Asia equity markets begin positive following the upside on Wall St, where sentiment was underpinned by hopes of easing US-China trade tensions after reports US is mulling lifting China trade tariffs which the US Treasury was quick to downplay "
