"gmt_time","hk_time","subject"
"2019-01-31 00:54:00","2019-01-31 08:54:00","Confederation of British Industry small business survey shows export sentiment is declining at the fastest pace since GFC , while overseas political and economic concerns are highest since the survey began in 1988"
"2019-01-31 00:47:00","2019-01-31 08:47:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese PMIs due for release"
"2019-01-31 00:30:00","2019-01-31 08:30:00","Australian Private Sector Credit (Dec) Y/Y 4.3% vs. Exp. 4.4% (Prev. 4.4%)"
"2019-01-31 00:30:00","2019-01-31 08:30:00","Australian Private Sector Credit (Dec) M/M 0.2% vs. Exp. 0.3% (Prev. 0.3%)"
"2019-01-31 00:21:00","2019-01-31 08:21:00","S&P raises New Zealand Outlook to Positive from Stable, affirms AA rating"
"2019-01-31 00:18:00","2019-01-31 08:18:00","PRE-MARKET SINGAPORE STOCK NEWS: ASL Marine (ASL SP) gets debt extension approval; Non-trading day in Taiwan"
"2019-01-31 00:05:00","2019-01-31 08:05:00","US White House is said to prepare an emergency wall plan"
"2019-01-31 00:05:00","2019-01-31 08:05:00","The Society of Motor Manufacturers & Traders sees UK car production to decline by around 3% this year"
"2019-01-31 00:02:00","2019-01-31 08:02:00","Asia stocks begin higher across the board as region tracks the gains of their counterparts in US where sentiment was lifted by earnings and a dovish FOMC"
"2019-01-31 00:01:00","2019-01-31 08:01:00","UK Lloyds Business Barometer (Jan) 19 (Prev. 17)"
