"gmt_time","hk_time","subject"
"2019-10-17 04:56:00","2019-10-17 12:56:00","ASIA-PAC MARKET WRAP: Asia feebly shrugged-off the lacklustre Wall St lead where participants mulled over earnings and weak data"
"2019-10-17 04:40:00","2019-10-17 12:40:00","South Korea's top court upholds the suspended sentence for Lotte Chairman, according to Nikkei "
"2019-10-17 04:38:00","2019-10-17 12:38:00","RBA releases 2019 annual report in which it states will pay AUD 1.69bln dividend in FY20"
"2019-10-17 04:03:00","2019-10-17 12:03:00","China Smelter Group sets Q4 copper TC/RC floor price at USD 66/ton vs. Prev. USD 55/ton Q/Q"
"2019-10-17 03:40:00","2019-10-17 11:40:00","BHP (BHP AT) is to decide whether to proceed with Canadian potash project in 2021 after spending an additional USD 345mln on final preparations"
"2019-10-17 03:39:00","2019-10-17 11:39:00","HNA Holding (521 HK) is said to be blocked from trying to sell out of Avolon Holdings"
"2019-10-17 03:37:00","2019-10-17 11:37:00","Japan sells JPY 1.58tln in 5yr JGBs b/c 3.69 vs. Prev. 3.61, avg. yield -0.280% vs. Prev. -0.308%"
"2019-10-17 03:19:00","2019-10-17 11:19:00","CIMIC (CIM AT) receives AUD 110mln Brisbane Secondary College contract"
"2019-10-17 03:17:00","2019-10-17 11:17:00","PRE-MARKET INDIA STOCK NEWS: Federal Bank (FB IS) Q2 standalone net rose 56.6% Y/Y to INR 4.17bln"
"2019-10-17 02:59:00","2019-10-17 10:59:00","Taiwan is planning incentives to support machine tool industry"
"2019-10-17 02:53:00","2019-10-17 10:53:00","ASIA-PAC MID-SESSION UPDATE: Asia attempts to shrug-off the lacklustre Wall St lead where participants mulled over earnings and weak data"
"2019-10-17 02:35:00","2019-10-17 10:35:00","Hong Kong pro-democracy lawmakers disrupt and heckle Chief Executive Carrie Lam speaking at the Legislature, while they have been removed "
"2019-10-17 02:35:00","2019-10-17 10:35:00","Japanese Tokyo Condominium Sales (Sep) Y/Y -30.0% (Prev. 21.1%)"
"2019-10-17 02:31:00","2019-10-17 10:31:00","Japan foreign ownership rules which require certain investors to give advance notice prior to acquiring stakes in Co.s will exempt asset managers, according to Nikkei "
"2019-10-17 02:13:00","2019-10-17 10:13:00","CBA (CBA AT) has temporarily closed some branches due to service issues"
"2019-10-17 02:01:00","2019-10-17 10:01:00","Singapore PM Lee says will be lucky for Singapore to see positive GDP this year"
"2019-10-17 01:59:00","2019-10-17 09:59:00","Supreme Court upholds government suspension of Incheon-San Francisco route for 45 days"
"2019-10-17 01:49:00","2019-10-17 09:49:00","China Star Board approved 7 new IPOs which is the largest number since its launch in July"
"2019-10-17 01:37:00","2019-10-17 09:37:00","South Korean President Moon is to meet with economic team following weakening economic growth outlook"
"2019-10-17 01:30:00","2019-10-17 09:30:00","Australian NAB Quarterly Business Confidence (Q3) -2 (Prev. 6, Rev. 5)"
"2019-10-17 01:15:00","2019-10-17 09:15:00","PBoC sets CNY mid-point at 7.0789 vs. Exp. 7.0720 (Prev. 7.0746)"
"2019-10-17 01:15:00","2019-10-17 09:15:00","PBoC skips open market operations"
"2019-10-17 01:15:00","2019-10-17 09:15:00","PBoC sets CNY mid-point at 7.0789 vs. Exp. 7.0720 (Prev. 7.0746)"
"2019-10-17 01:04:00","2019-10-17 09:04:00","PRE-MARKET CHINESE STOCK NEWS: China Cabinet said it will step up efforts to attract foreign investment and will not allow forced technology transfers, while it added the nation will ensure lower tax for manufacturing and other sectors"
"2019-10-17 01:02:00","2019-10-17 09:02:00","PBoC is to conduct CNY 6.0bln central bank bill swap"
"2019-10-17 00:41:00","2019-10-17 08:41:00","Murata Manufacturing (6981 JT) may be supplier of foldable circuits for new Apple (AAPL) iPhone"
"2019-10-17 00:30:00","2019-10-17 08:30:00","Singapore Non-Oil Exports (Sep) Y/Y -8.1% vs. Exp. -7.0% (Prev. -8.9%)"
"2019-10-17 00:30:00","2019-10-17 08:30:00","Singapore Trade Balance (Sep) 3.83B (Prev. 3.79B)"
"2019-10-17 00:30:00","2019-10-17 08:30:00","Australia RBA FX Transactions Government (AUD)(Sep) -658M (Prev. -750M)"
"2019-10-17 00:30:00","2019-10-17 08:30:00","Singapore Non-Oil Exports (Sep) M/M -3.3% vs. Exp. -3.0% (Prev. 6.7%)"
"2019-10-17 00:30:00","2019-10-17 08:30:00","Australia Part Time Employment (Sep) -11.4k (Prev. 50.2k)"
"2019-10-17 00:26:00","2019-10-17 08:26:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Formosa Plastics (1301 TT) agreed to pay USD 50mln in Texas pollution case settlement"
"2019-10-17 00:25:00","2019-10-17 08:25:00","PBoC is expected to set USD/CNY mid-point at 7.0720, according to a major newswire estimate"
"2019-10-17 00:10:00","2019-10-17 08:10:00","Japanese Defense Minister Kono is reportedly planning to run for LDP leadership"
"2019-10-17 00:02:00","2019-10-17 08:02:00","Asia equity markets begin subdued amid headwinds from Wall St where the major indices finished with marginal losses as participants digested earnings and weak data in which Retail Sales unexpectedly contracted for the first time in 7 months"
