"gmt_time","hk_time","subject"
"2019-04-24 03:18:00","2019-04-24 11:18:00","RBC now expects the RBA to cut rates in May and November vs. Prev. forecasts of cuts in August and September"
"2019-04-24 03:06:00","2019-04-24 11:06:00","SoftBank (9984 JT) ride-hailing JV with Didi will expand into 13 Japanese cities"
"2019-04-24 03:05:00","2019-04-24 11:05:00","Fitch says Asia-Pac sovereign outlook is stable amid a shift in balance of risks"
"2019-04-24 03:04:00","2019-04-24 11:04:00","Doosan Infracore (042670 KS) Q1 net KRW 89.0bln vs. Exp. KRW 94.4bln"
"2019-04-24 02:53:00","2019-04-24 10:53:00","Brazil House Committee approves flagship pension reform bill"
"2019-04-24 02:49:00","2019-04-24 10:49:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed as momentum from Wall St's record closes waned"
"2019-04-24 02:14:00","2019-04-24 10:14:00","IMF Chief Lagarde says discussed international cooperation with PBoC Governor Yi Gang"
"2019-04-24 02:05:00","2019-04-24 10:05:00","China Defense Ministry says strongly against US arms sales to Taiwan"
"2019-04-24 01:59:00","2019-04-24 09:59:00","Posco (005490 KS) Q1 net KRW 778bln vs. Exp. KRW 732bln"
"2019-04-24 01:48:00","2019-04-24 09:48:00","PBoC skips open market operations"
"2019-04-24 01:30:00","2019-04-24 09:30:00","Australian CPI QQ (Q1) 0.0% vs. Exp. 0.2% (Prev. 0.5%)"
"2019-04-24 01:23:00","2019-04-24 09:23:00","Toshiba (6502 JT) settles lawsuit related to 2013 Consert acquisition in which it paid USD 21mln to plaintiffs"
"2019-04-24 01:22:00","2019-04-24 09:22:00","PBoC has not yet conducted reverse repo operations but are reportedly gauging demand for 7, 14, 28 and 63 day reverse repos"
"2019-04-24 01:15:00","2019-04-24 09:15:00","PBoC sets CNY mid-point at 6.7205 (Prev. 6.7082)"
"2019-04-24 01:10:00","2019-04-24 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs, JPY 160bln in 10-25yr JGBs and JPY 40bln in 25yr+ JGBs"
"2019-04-24 01:08:00","2019-04-24 09:08:00","PRE-MARKET CHINA STOCK NEWS: Earnings from China Mobile and China Unicom, White House confirms trade talks will resume next week"
"2019-04-24 01:05:00","2019-04-24 09:05:00","Australia Skilled Vacancies (Mar) -1.5% (Prev. -1.2%)"
"2019-04-24 01:03:00","2019-04-24 09:03:00","PBoC announces CNY 267.4bln 1yr targeted MLF at 3.15% (Prev. 3.15%)"
"2019-04-24 01:00:00","2019-04-24 09:00:00","Singapore Technologies Engineering (STEG SP) receives polar security cutter contract from US Navy valued as much as SGD 2.6bln"
"2019-04-24 00:55:00","2019-04-24 08:55:00","S-Oil (010950 KS) Q1 net KRW 113.6bln vs. Exp. KRW 188.7bln"
"2019-04-24 00:51:00","2019-04-24 08:51:00","White House says US Treasury Secretary Mnuchin and Trade representative Lighthizer will travel to Beijing for trade discussions beginning on April 30th, while China's Vice Premier will lead a delegation to Washington for talks on beginning May 8th"
"2019-04-24 00:35:00","2019-04-24 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Industrial Production fell 9.9% Y/Y"
"2019-04-24 00:30:00","2019-04-24 08:30:00","Russia government official says President Putin will suggest restarting six-party talks to North Korea leader Kim"
"2019-04-24 00:30:00","2019-04-24 08:30:00","Russia government official says President Putin will suggest restarting six-party talks to North Korea leader Kim"
"2019-04-24 00:24:00","2019-04-24 08:24:00","China says to guarantee pensions amid concerns it faces a USD 540bln pension shortfall"
"2019-04-24 00:22:00","2019-04-24 08:22:00","UBS economist sees Australian trimmed mean CPI to be much lower than RBA anticipates"
"2019-04-24 00:05:00","2019-04-24 08:05:00","South Korea launches proposed KRW 6.7tln supplementary budget and sees fiscal stimulus to raise 2019 growth by 0.1ppts"
"2019-04-24 00:02:00","2019-04-24 08:02:00","Asia equity markets begin positive as stocks take impetus from the strength of their US counterparts in which the S&P 500 and Nasdaq posted fresh record closes after strong earnings reports"
