"gmt_time","hk_time","subject"
"2020-05-01 14:05:00","2020-05-01 22:05:00","Tyson Foods (TSN) says it will resume limited production at its Logansport, Indiana plant next week"
"2020-05-01 14:02:00","2020-05-01 22:02:00","BoE is to release its May 7th Monetary Policy decision at 0700BST"
"2020-05-01 13:57:00","2020-05-01 21:57:00","Incoming BOC Governor Macklem says a seamless transition will be his first priority; Says there are disruptive effects from negative interest rates, and he is comfortable with lower bound at 0.25%"
"2020-05-01 13:57:00","2020-05-01 21:57:00","Exxon (XOM) - CEO states the Co. is to cut rigs at Permian by 75% by year-end"
"2020-05-01 13:56:00","2020-05-01 21:56:00","David Einhorn's Greenlight Capital has exited its 5-year long position in General Motors (GM)"
"2020-05-01 13:45:00","2020-05-01 21:45:00","US EQUITY OPEN: Indices in negative territory as Trump undermines sentiment after comments suggesting he can retaliate against China with tariffs if needed"
"2020-05-01 13:40:00","2020-05-01 21:40:00","BoC's new Governor will be Tiff Macklem, according to the Canadian Finance Minister"
"2020-05-01 13:20:00","2020-05-01 21:20:00","NEC Director Kudlow again reiterates that US debt is 'sacrosanct'; says Phase One deal with China is moving along"
"2020-05-01 13:19:00","2020-05-01 21:19:00","Indian gov't is to reportedly cap overall spending on its virus package at around USD 60bln due to credit concerns, gov't will likely give tax holidays to some businesses and individuals in its next package, sources state"
"2020-05-01 13:16:00","2020-05-01 21:16:00","Additional US Equity Stories: ZM, MCD"
"2020-05-01 13:07:00","2020-05-01 21:07:00","Newsquawk Daily US Equity Opening News - 1st May 2020"
"2020-05-01 13:06:00","2020-05-01 21:06:00","McDonalds (MCD) announced it will reopen 15 of its restaurants in the UK on May 13th, although at limited capacity and with delivery only"
"2020-05-01 13:02:00","2020-05-01 21:02:00","India extends nationwide lockdown from May 4th for two weeks, but will permit ""considerable relaxations"" in districts marked as Green and Orange Zones"
"2020-05-01 12:47:00","2020-05-01 20:47:00","Fixed and FX latest: debt narrowly mixed, but risk getting more averse for some"
"2020-05-01 12:45:00","2020-05-01 20:45:00","NEC Director Kudlow sees very strong growth in H2 2020; US is in ""pause mode"" for 20-30 days to observe latest tranche of stimulus; White House emphasis will be on future growth incentives"
"2020-05-01 12:39:00","2020-05-01 20:39:00","Fed's Kaplan (voter) says US is likely to see a 20% jobless rate, but sees it ending the year at between 8-10%; US GDP might contract decline 30% in Q2, but likely to end the year between 4.5-5.0%"
"2020-05-01 12:04:00","2020-05-01 20:04:00","OPEC+ alliance is aiming ""to ensure a compliance rate of over 100pc"" with its latest output cut agreement, according to OPEC President (Algerian Energy Minister), cited by Argus Media"
"2020-05-01 12:00:00","2020-05-01 20:00:00","Honeywell (HON) sees Q2 aerospace sales down about 25% "
"2020-05-01 11:45:00","2020-05-01 19:45:00","UK PM Johnson spokesperson recognises that it is a difficult time for Ryanair (RYA LN), and stands ready to help employees effected"
"2020-05-01 11:42:00","2020-05-01 19:42:00","Abbvie (ABBV) Q1 2020 (USD): Adj. EPS 2.42 (exp. 2.25/1.84 reported); Revenue 8.62bln (exp. 8.33bln). Expects to close Allergan (AGN) merger in May"
"2020-05-01 11:37:00","2020-05-01 19:37:00","Gilead (GILD) CEO says it is moving ""very quickly"" with the FDA to get remdesivir approved and accessible "
"2020-05-01 11:30:00","2020-05-01 19:30:00","Exxon Mobil (XOM) Q1 2020 (USD): EPS -0.14 (exp. 0.00/0.07 reported); Revenue 56.2bln (exp. 51.85bln); cuts capex spending"
"2020-05-01 11:28:00","2020-05-01 19:28:00","US PRE-MARKET MACRO: Bourses lower amid AAPL & AMZN disappointments and Trump's anti-China rhetoric "
"2020-05-01 11:22:00","2020-05-01 19:22:00","Scotiabank FX Daily - Risk Appetite Weakens on Tariff Talk, Earnings  "
"2020-05-01 11:16:00","2020-05-01 19:16:00","Nigerian exports of Bonny Light set at 190k BPD in June, down from 245k BPD in May, according to loading programmes; Bonga crude exports set at 127k BPD in June (vs 123k BPD in May)"
"2020-05-01 11:02:00","2020-05-01 19:02:00","BoE to purchase GBP 13.5bln (vs. Prev. GBP 13.5bln) of Gilts next week "
"2020-05-01 11:00:00","2020-05-01 19:00:00","Charter Communications Inc (CHTR) Q1 20 (USD): EPS 1.86 (exp. 2.76), Revenue 11.7bln (exp. 11.78bln)"
"2020-05-01 11:00:00","2020-05-01 19:00:00","Phillips 66 (PSX) Q1 20 (USD): Adj EPS 1.02 (exp. 0.61), Revenue -2.5bln (exp. 19.63bln); secured USD 3bln in additional liquidity, suspends dividend, cutting capex"
"2020-05-01 10:53:00","2020-05-01 18:53:00","Colgate-Palmolive Co (CL) Q1 20 (USD): EPS 0.83 (exp. 0.74), Revenue 4.1bln (exp. 4.09bln); withdraws guidance"
"2020-05-01 10:47:00","2020-05-01 18:47:00","Newsquawk Daily US Opening News - 1st May 2020"
"2020-05-01 10:45:00","2020-05-01 18:45:00","Chevron Corp (CVX) Q1 20 (USD): EPS 1.93 (exp. 0.69) (unsure if comparable), Revenue 30.0bln (exp. 29.38bln); further reducing FY Capex guidance to as low as USD 14bln vs. Exp. USD 11.67bln"
"2020-05-01 10:45:00","2020-05-01 18:45:00","Estee Lauder Companies Inc (EL) Q1 20 (USD): EPS 0.86 (exp. 0.73), Revenue 3.35bln (exp. 3.05bln)"
"2020-05-01 10:39:00","2020-05-01 18:39:00","Newsquawk EU Mid Session: Markets bide time amid mass closures; US-Sino friction sours sentiment - 1st May 2020"
"2020-05-01 10:37:00","2020-05-01 18:37:00","BofA weekly client flows: USD 91.5bln into cash in the week, USD 10.6bln into bonds, USD 0.8bln into gold; USD 6.7bln withdrawn from equities"
"2020-05-01 10:36:00","2020-05-01 18:36:00","French President Macron says it is too early to say crisis is over, end of lockdown on May 11th does not signal a return to normal "
"2020-05-01 10:35:00","2020-05-01 18:35:00","Full scale tracking and tracing of COVID-19 infections by month-end has been made a official UK Gov't target, set to be announced by Health Minister Hancock at today's briefing, Evening Standard"
"2020-05-01 10:33:00","2020-05-01 18:33:00","Fixed Income: UK debt still labouring without EU peers"
"2020-05-01 10:32:00","2020-05-01 18:32:00","Co-Diagnostics (CODX) releases COVID-19 test performance data, which shows 100% sensitivity and 100% specificity across independent evaluations "
"2020-05-01 10:31:00","2020-05-01 18:31:00","Clorox Co (CLX) Q1 20 (USD): EPS 1.89 (exp. 1.67), Revenue 1.78bln (exp. 1.71bln). FY EPS view 6.70-6.90 (exp. 6.57)"
"2020-05-01 10:31:00","2020-05-01 18:31:00","Honeywell International Inc (HON) Q1 20 (USD): EPS 2.21 (exp. 1.95), Revenue 8.46bln (exp. 8.57bln). Suspends guidance, expects ongoing top line challenges particularly in aerospace and oil & gas sectors"
"2020-05-01 10:30:00","2020-05-01 18:30:00","Restaurant Brands International Inc (QSR) Q1 20 (USD): EPS 0.48 (exp. 0.51), Revenue 1.23bln (exp. 1.22bln)"
"2020-05-01 10:30:00","2020-05-01 18:30:00","LyondellBasell Industries NV (LYB) Q1 20 (USD): EPS 0.42 (exp. 1.56), Revenue 7.49bln (exp. 7.6bln). Cuts FY capex by 500mln and to raise liquidity to over 5bln during April"
"2020-05-01 10:15:00","2020-05-01 18:15:00","FX Morning Colour: risk aversion rolls over from month end"
"2020-05-01 10:09:00","2020-05-01 18:09:00","Senate Majority Leader McConnel and House Minority Leader McCarthy are now saying they will not agree to any COVID-19 stimulus bill which does not include employer liability projections, seen as a 'red line' for upcoming negotiations, Politico"
"2020-05-01 10:01:00","2020-05-01 18:01:00","  Johnson Controls International PLC (JCI) Q1 20 (USD): Adj. EPS 0.42 (exp. 0.36), Revenue 5.44bln (exp. 5.5bln). maintains dividend, suspends sharebuyback programme and withdraws guidance "
"2020-05-01 10:00:00","2020-05-01 18:00:00","AON (AON) USD: EPS 3.68 vs. Exp. 3.70, Revenue 3.20bln vs. Exp. 3.31bln"
"2020-05-01 10:00:00","2020-05-01 18:00:00","AON (AON) USD: EPS 3.68 vs. Exp. 3.70, Revenue 3.20bln vs. Exp. 3.31bln"
"2020-05-01 09:30:00","2020-05-01 17:30:00","KEY METRICS: Abbvie (ABBV) Q1 2020 report due 0745 ET/1245 BST"
"2020-05-01 09:30:00","2020-05-01 17:30:00","PRIMER: US April ISM manufacturing survey due 1000 ET/1500 BST; the survey will fully reflect the COVID fallout, and is expected to drop sharply"
"2020-05-01 09:30:00","2020-05-01 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 1st May 2020"
"2020-05-01 09:30:00","2020-05-01 17:30:00","KEY METRICS: Chevron (CVX) Q1 2020 report due 0830 ET/1330 BST"
"2020-05-01 09:30:00","2020-05-01 17:30:00","KEY METRICS: Exxon Mobil (XOM) Q1 2020 report due 0730 ET/1230 BST"
"2020-05-01 09:15:00","2020-05-01 17:15:00","Spain's coronavirus deaths rise by 299 to 24,842 (Prev. 24,543), according to the Health Ministry"
"2020-05-01 09:11:00","2020-05-01 17:11:00","Japanese PM Abe says he will make a decision on extending the nationwide State of Emergency on May 4th"
"2020-05-01 08:49:00","2020-05-01 16:49:00","China's Hubei province is to reduce the emergency coronavirus response level as of May 2nd; down one from the highest response level"
"2020-05-01 08:39:00","2020-05-01 16:39:00","ECB's Lane says the Governing Council will further adjust policy adjustments if needed, which would include increasing the size of the PEPP and adjusting the composition as much as necessary and for as long as required "
"2020-05-01 08:00:00","2020-05-01 16:00:00","ECB says Eurozone GDP may fail to return to 2019 levels until 2022 and confirms it forecasts a sharp contraction in GDP this year before a 6% increase in 2021 in a mild scenario"
"2020-05-01 07:26:00","2020-05-01 15:26:00","Gilts and Short Sterling futures jobbing around on Labour Day"
"2020-05-01 06:57:00","2020-05-01 14:57:00","Association of British Insurers say most of its business interruption policies do not cover pandemics, gov't has confirmed it will not seek to retrospectively amend contracts"
"2020-05-01 06:50:00","2020-05-01 14:50:00","EUROPEAN LABOR DAY CASH MARKET CLOSURES – UK REMAINS OPEN [REFILE]"
"2020-05-01 06:45:00","2020-05-01 14:45:00","CIRCUIT BREAKERS (1 May): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-05-01 06:43:00","2020-05-01 14:43:00","German coronavirus cases rise to 160,758 (+1,639) deaths stand at 6,481 (+193), according to the Robert Koch Institute"
"2020-05-01 06:33:00","2020-05-01 14:33:00","Tokyo report 165 new COVID-19 cases, according to media"
"2020-05-01 06:19:00","2020-05-01 14:19:00","Larger FX expiry options for today's NY cut"
"2020-05-01 06:09:00","2020-05-01 14:09:00","Additional European Equity News"
"2020-05-01 05:40:00","2020-05-01 13:40:00","Daily European Equity Opening News"
"2020-05-01 05:19:00","2020-05-01 13:19:00","Nissan (7201 JT) - S&P cuts rating to ""BBB"" from ""BBB+""; outlook maintained at ""Negative"""
"2020-05-01 05:14:00","2020-05-01 13:14:00","Newsquawk Daily European Opening News - 1st May 2020"
"2020-05-01 05:00:00","2020-05-01 13:00:00","Japanese Domestic Vehicle Sales (Apr) -25.5% (Prev. -10.2%)"
"2020-05-01 04:56:00","2020-05-01 12:56:00","Mitsui & Co. (8031 JT) says plans to invest at least JPY 1.5tln-1.7tln in existing and new projects over the next 3 years"
"2020-05-01 04:50:00","2020-05-01 12:50:00","Australian PM Morrison says COVID-19 impact will lag economic impacts beyond emergency period"
"2020-05-01 04:48:00","2020-05-01 12:48:00","Macau April gambling revenue fell 96.8% Y/Y to MOP 0.8bln "
"2020-05-01 04:45:00","2020-05-01 12:45:00","ASIA-PAC MARKET WRAP: Mass holiday closures and pessimism on US mega-cap earnings provided the subdued backdrop for Asia stocks"
"2020-05-01 04:39:00","2020-05-01 12:39:00","EUROPEAN LABOR DAY CASH MARKET CLOSURES – UK REMAINS OPEN"
"2020-05-01 04:31:00","2020-05-01 12:31:00","Mitsui & Co. (8031 JT) FY net fell 5.5% Y/Y to JPY 391.5bln"
"2020-05-01 04:29:00","2020-05-01 12:29:00","Kazakhstan Energy Ministry said the country will reduce output at giant, large and medium-sized oil fields"
"2020-05-01 04:13:00","2020-05-01 12:13:00","Singapore extends stay at home order by 2 weeks to May 18th"
"2020-05-01 04:11:00","2020-05-01 12:11:00","Australian PM Morrison says National Cabinet agreed to bring forward consideration of easing social distrancing restrictions to May 8th, also says there are now about 1.5mln people on jobseeker allowance and that unemployment could surpass 10%"
"2020-05-01 03:41:00","2020-05-01 11:41:00","Maruti Suzuki (MSIL IS) says zero sales in domestic market for April"
"2020-05-01 03:35:00","2020-05-01 11:35:00","Japan sells JPY 399bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 3.29 vs. Prev. 4.33"
"2020-05-01 03:23:00","2020-05-01 11:23:00","Police are responding to a major incident at a South Hedland shopping centre in Western Australia where multiple stabbings are reported and one person was shot, while police confirmed an officere discharged a firearm"
"2020-05-01 03:14:00","2020-05-01 11:14:00","Malaysia PM says country is ready to open up conomic activities with guidelines"
"2020-05-01 03:05:00","2020-05-01 11:05:00","ASIA-PAC MID-SESSION UPDATE: Mass closures and pessimism on US mega-cap earnings sets a subdued Asia environment"
"2020-05-01 03:01:00","2020-05-01 11:01:00","Japan Foreign Minister Motegi says Japan is ready to send Avigan to 43 countries for trials and each country will recive treatment for 20-100 patients with shipments to be made after Golden Week holiday"
"2020-05-01 02:12:00","2020-05-01 10:12:00","US President Trump is reportedly exploring blocking government retirement savings fund Thrift Savings Plan, from investing in Chinese equities deemed a national security risk"
"2020-05-01 02:10:00","2020-05-01 10:10:00","RBNZ is seeking to purchase NZD 1.35bln of government bonds through QE auctions next week"
"2020-05-01 01:58:00","2020-05-01 09:58:00","Westpac note is bearish on AUD/USD and NZD/USD citing brutal data and earnings approaching in the week's ahead, while it adds AUD/USD could decline to 0.6300 handle then further to its 0.6200 target for end-June, while NZD/USD could drop below 0.6000"
"2020-05-01 01:40:00","2020-05-01 09:40:00","South Korean Cabinet approved details to allocate additional budget for coronavirus"
"2020-05-01 01:20:00","2020-05-01 09:20:00","Tesla (TSLA) to lower Model 3 starting prices in China to CNY 271,550 from CNY 303,550"
"2020-05-01 01:13:00","2020-05-01 09:13:00","South Korea reports 9 additional coronavirus cases to take total to 10,774 and 1 additional death for a total of 248, while there were 13 newly recovered to take total to 9,072"
"2020-05-01 01:11:00","2020-05-01 09:11:00","Canadian PM Trudeau will announce new BoC Governor this Friday"
"2020-05-01 01:05:00","2020-05-01 09:05:00","Australia sells AUD 3.0bln 0.25% 2024 Bonds b/c 4.9, avg. yield 0.3866%"
"2020-05-01 00:58:00","2020-05-01 08:58:00","Japanese Health Minister Kato says want to start handouts to prevent losses within the next 2 weeks"
"2020-05-01 00:55:00","2020-05-01 08:55:00","AFP tweets there were over 2000 deaths in US over the last 24 hours, citing the Johns Hopkins tracker"
"2020-05-01 00:44:00","2020-05-01 08:44:00","Japanese Economic Minister Nishimura says will cooperate with BoJ to ensure Japan will not return to deflation, adds policies to curb coronavirus are curbing demand and there are various impact to the economy including on prices"
"2020-05-01 00:40:00","2020-05-01 08:40:00","China smartphone shipments fell 18% Y/Y in Q1 to 73mln, according to Canalys"
"2020-05-01 00:40:00","2020-05-01 08:40:00","China smartphone shipments fell 18% Y/Y in Q1 to 73mln, according to Canalys"
"2020-05-01 00:30:00","2020-05-01 08:30:00","Japanese Manufacturing PMI (Apr F) 41.9 (Prev. 43.7)"
"2020-05-01 00:24:00","2020-05-01 08:24:00","Note: Markets in China, Hong Kong, Taiwan, Singapore, South Korea, India, Indonesia, Malaysia, Philippines and most of Europe are closed for Labor Day"
"2020-05-01 00:21:00","2020-05-01 08:21:00","UK factory output risks declining by more than half in Q2 after 80% of manufacturers reported a drop in orders due to the coronavirus outbreak, according to trade body Make UK"
"2020-05-01 00:14:00","2020-05-01 08:14:00","Boeing (BA) says it does not plan to seek additional funding through capital market or the US government options at this time"
"2020-05-01 00:10:00","2020-05-01 08:10:00","Asia equity markets extend on opening losses amid mass closures for Labor Day and following weak handover from Wall St amid month-end rebalancing and after-market losses in mega-cap tech names Apple and Amazon post-earnings"
"2020-05-01 00:09:00","2020-05-01 08:09:00","New Zealand reportedly will provide interest free loans to small companies"
"2020-05-01 00:05:00","2020-05-01 08:05:00","Australian CoreLogic House PX (Apr) M/M 0.2% (Prev. 0.7%)"
