"gmt_time","hk_time","subject"
"2019-02-25 18:56:00","2019-02-26 02:56:00","Exxon Mobil (XOM) Baton Rouge, Louisiana refinery (500K BPD) to continue for five weeks according to sources"
"2019-02-25 18:37:00","2019-02-26 02:37:00","US seeks UN Security Council meeting on Venezuela for Tuesday"
"2019-02-25 18:33:00","2019-02-26 02:33:00","Saudi Arabia Crown Prince Bin Salman and Russian President Putin agreed that cooperation in the oil market is valuable and must continue; according to WSJ citing sources"
"2019-02-25 18:14:00","2019-02-26 02:14:00","UK Opposition Labour Party say that if their Brexit deal is rejected this week, they will support a second amendment; according to ITV"
"2019-02-25 18:10:00","2019-02-26 02:10:00","Newmont Mining (NEM) CEO says its shareholders do not see value in the proposed hostile takeover by Barrick Gold (GOLD)"
"2019-02-25 18:05:00","2019-02-26 02:05:00","Fed's Kaplan (non-voter, dovish) says low inflation gives the Fed the luxury of trying to get more people working"
"2019-02-25 18:02:00","2019-02-26 02:02:00","US Treasury sells USD 41bln of 5-year notes, stops through by 0.2bps"
"2019-02-25 17:59:00","2019-02-26 01:59:00","UK Opposition Labour Party source says ""we'd rather vote for a 2nd referendum than for PM May's deal"", adds it is not explicitly linked to Labour's Brexit deal failing"
"2019-02-25 17:53:00","2019-02-26 01:53:00","70 Labour MPs to vote against a second referendum, according Sun's Steve Hawkes"
"2019-02-25 17:35:00","2019-02-26 01:35:00","Atlanta Fed GDPnow tracker (Q4 2018) at 1.9% (Prev. 1.4%)"
"2019-02-25 17:34:00","2019-02-26 01:34:00","BP (BP LN) Whiting, Indiana refinery (430K BPD) operations have returned to normal after a brief upset"
"2019-02-25 17:34:00","2019-02-26 01:34:00","BP (BP LN) Whiting, Indiana refinery (430K BPD) operations have returned to normal after a brief upset"
"2019-02-25 17:31:00","2019-02-26 01:31:00","Mexico Economy Ministry says it has reached a preliminary agreement for a 15% steel tax over 6-months for countries who don't have free trade agreements with Mexico"
"2019-02-25 17:31:00","2019-02-26 01:31:00","UK Opposition Labour Party says it will back the Cooper-Letwin amendment to take No Deal Brexit off the table"
"2019-02-25 17:28:00","2019-02-26 01:28:00","UK Opposition Labour Party to put forward a People's Vote amendment this week"
"2019-02-25 17:28:00","2019-02-26 01:28:00","Mexico's Acevedo says Mexico is mulling a 15% tariff on steel"
"2019-02-25 17:26:00","2019-02-26 01:26:00","Fed's Kaplan (non-voter, dovish) says the Fed has let the economy run a little hotter to help boost labour markets"
"2019-02-25 17:22:00","2019-02-26 01:22:00","UK PM May reportedly tabled no proposals on amending the backstop during a meeting with Irish PM Varadkar today"
"2019-02-25 17:21:00","2019-02-26 01:21:00","Fed's Clarida (voter, neutral) says labour participation rates have been increasing recently"
"2019-02-25 17:19:00","2019-02-26 01:19:00","Iraq's oil exports from terminals in the Persian Gulf have fallen to 3.55mln BPD in February (3.649mln BPD in January)"
"2019-02-25 17:12:00","2019-02-26 01:12:00","UK reporters speculating of a big announcement being made to Labour MPs who are in support of a people's vote from Labour leadership before 18:00 GMT today "
"2019-02-25 17:00:00","2019-02-26 01:00:00","UK ministers and lawmakers are to force PM May to extend article 50 if she doesn't get her Brexit deal approved by March 13 according to Sky News"
"2019-02-25 16:46:00","2019-02-26 00:46:00","US VP Pence says US will grant sanctions relief to Maduro oficials who join the opposition"
"2019-02-25 16:33:00","2019-02-26 00:33:00","North Sea Forties oil trading source says the planned maintenance at Kinneil terminal will not affect oil flows"
"2019-02-25 16:32:00","2019-02-26 00:32:00","US Treasury sells USD 40bln of 2-year notes, stops through by 0.1bps"
"2019-02-25 16:30:00","2019-02-26 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.31%), FTSE 100 (+0.09%), DAX (+0.44%), CAC (+0.31%), IBEX (+0.03%), FTSE MIB (+0.86%), SMI (+0.58%)"
"2019-02-25 16:18:00","2019-02-26 00:18:00","US govt initially rules out request to exempt Citgo Aruba Refinery financing from sanctions"
"2019-02-25 16:16:00","2019-02-26 00:16:00","Nigeria opposition PDP chairman says all election results being announced are ""incorrect an unacceptable"""
"2019-02-25 16:08:00","2019-02-26 00:08:00","US imposes fresh sanctions on four Venezuelans"
"2019-02-25 16:00:00","2019-02-26 00:00:00","Italy economy minister Tria says no one can use the Bank of Italy gold except for the ECB for financial operations"
"2019-02-25 15:57:00","2019-02-25 23:57:00","PM May Spokesperson states that the government will shortly publish documents on the impact of no-deal on business and trade; to be published at some point this week"
"2019-02-25 15:47:00","2019-02-25 23:47:00","Italian Finance Minister Tria states that the Italian government is not planning a VAT hike this year; says EU budget rules should be changed"
"2019-02-25 15:39:00","2019-02-25 23:39:00","Volkswagen (VOW3 GY) say they may sell a smaller stake of their Traton division"
"2019-02-25 15:37:00","2019-02-25 23:37:00","Italian Finance Minister Tria says the Italian economy is now between stagnation and recession"
"2019-02-25 15:31:00","2019-02-25 23:31:00","Mexico’s Cayo Arcas, Salina Cruz, Pajaritos & Dos Bocas  ports are reportedly shut"
"2019-02-25 15:30:00","2019-02-25 23:30:00","Daily FX Wrap: some Sino-US trade euphoria evaporates, Trump dumps oil"
"2019-02-25 15:16:00","2019-02-25 23:16:00","It is not possible to ask parliament to ratify a treaty before it is formally agreed to by the EU on March 22nd, or the days between the 29th, but admitting to that means conceding a technical extension, which has become inevitable; Sun’s Tom Newton Dunn"
"2019-02-25 15:11:00","2019-02-25 23:11:00","Tesla (TSLA) are seeking confidential treatment for information exclusion from 10-K"
"2019-02-25 14:36:00","2019-02-25 22:36:00","US Supreme Court has rejected the appeal of Florida lawsuits from cigarette manufacturers"
"2019-02-25 14:19:00","2019-02-25 22:19:00","OMB Acting Director Vought says Trump budget will stick to spending caps"
"2019-02-25 14:17:00","2019-02-25 22:17:00","US President Trump states that he will ‘maybe’ get a trade deal with China"
"2019-02-25 14:03:00","2019-02-25 22:03:00","Fixed and FX latest: core debt still depressed, Dollar down, but not out"
"2019-02-25 14:01:00","2019-02-25 22:01:00","Telefonica (TEF SM) and Microsoft (MSFT) have entered a strategic partnership to design the teleco of the future"
"2019-02-25 13:58:00","2019-02-25 21:58:00","Three ministerial sources stated that they expect movement in PM May’s public stance tomorrow; according to Sky’s Rigby."
"2019-02-25 13:57:00","2019-02-25 21:57:00","Ooredoo has selected Ericsson (ERICB SS) for 5G; the deal spans radio system, 5G new radio and Microwave Solutions"
"2019-02-25 13:56:00","2019-02-25 21:56:00","Italian Cabinet Undersecretary Giorgetti states that government intends to 'renew and improve' 'GACS' bad loan guarantee scheme despite tensions with Brussels "
"2019-02-25 13:53:00","2019-02-25 21:53:00","RANsquawk Daily US Equity Opening News - 25th February 2019"
"2019-02-25 13:50:00","2019-02-25 21:50:00","US President Trump states that there will be a signing Summit with China regarding trade "
"2019-02-25 13:44:00","2019-02-25 21:44:00","Libya's Es Sider and Ras Lanuf oil ports are closed amid adverse weather conditions; production unaffected, according to the NOC"
"2019-02-25 13:30:00","2019-02-25 21:30:00","Azeri Energy Minister states that oil at USD 60-70bbl is in the interests of consumers and producers "
"2019-02-25 13:12:00","2019-02-25 21:12:00","UK PM May says a delayed Brexit does not deliver a decision in Parliament on Brexit, it just delays the point at which we come to decision"
"2019-02-25 13:10:00","2019-02-25 21:10:00","UK PM May says she had good meetings with EU's Tusk & Juncker, Italy's Conte and Ireland's Varadkar"
"2019-02-25 13:08:00","2019-02-25 21:08:00","[WATCH LIVE] UK PM May Press conference "
"2019-02-25 13:07:00","2019-02-25 21:07:00","A business source close to China talks suggest China might be ""playing"" Trump, Politico reports"
"2019-02-25 13:05:00","2019-02-25 21:05:00","Scotiabank FX Daily - Risk Appetite Supported By Relief On U.S.-China Trade"
"2019-02-25 12:45:00","2019-02-25 20:45:00","EC President Juncker says Brexit talks are making good progress"
"2019-02-25 12:44:00","2019-02-25 20:44:00","EU's Tusk says he discussed a possible A50 extension with UK PM May, adds the closer we get to 29 March, the more likely an extension; says it is clear that there is no majority in UK Parliament for any course of action; says EU will show good will"
"2019-02-25 12:30:00","2019-02-25 20:30:00","PREVIEW: US to sell USD 40bln yr notes at 1630 GMT (1130 Eastern), USD 41bln 5yr notes at 1800 GMT (1300 Eastern)"
"2019-02-25 12:13:00","2019-02-25 20:13:00","Italy's 5-Star is reportedly to announce important news in the next few days, ANSA reports"
"2019-02-25 12:08:00","2019-02-25 20:08:00","Volkswagen's (VOW3 GY) Traton truck unit says that for 2019 FY sales increased to EUR 25.9bln, FY adj. operating results of EUR 1.7bln, +13%"
"2019-02-25 12:06:00","2019-02-25 20:06:00","Italian Deputy PM Di Maio says the Sardinia vote will not affect the Italian government; according to ANSA"
"2019-02-25 12:06:00","2019-02-25 20:06:00","Italian Deputy PM Di Maio says the Sardinia vote will not affect the Italian government; according to ANSA"
"2019-02-25 12:03:00","2019-02-25 20:03:00","Astrazeneca (AZN LN) Brilinta reaches primary enpoint in patients with coronary artery disease and type-2 diabetes"
"2019-02-25 12:02:00","2019-02-25 20:02:00","Akzo Nobel (AKZO NA) Co’s CEO stating that they are getting towards the end of its price increases cycle"
"2019-02-25 12:00:00","2019-02-25 20:00:00","General Electric (GE) are to offload their Biopharma business to Danaher (DHR) for USD 21.4bln "
"2019-02-25 11:59:00","2019-02-25 19:59:00","US President Trump tweets ""Oil prices getting too high. OPEC, please relax and take it easy. World cannot take a price hike - fragile!"""
"2019-02-25 11:44:00","2019-02-25 19:44:00","EU says working assumption is that the UK is leaving on March 29th and they are not talking about an extension of the Brexit process"
"2019-02-25 11:34:00","2019-02-25 19:34:00","Chinese Customs Data shows no Chinese imports of US crude oil in January; imported 1.64mln BPD from Russia, 1.36mln BPD from Saudi"
"2019-02-25 11:21:00","2019-02-25 19:21:00","RANsquawk Daily US Opening News - 25th February 2019"
"2019-02-25 11:13:00","2019-02-25 19:13:00","Irish Foreign Minister Coveney says that Ireland would not stand in the way of a 21-month Brexit extension"
"2019-02-25 11:10:00","2019-02-25 19:10:00","DUP's Wilson says that the right thing to do is delay Brexit and it may make sense to delay by a couple of months"
"2019-02-25 11:05:00","2019-02-25 19:05:00","Barrick Gold (ABX) have made a proposal to Newmont Mining (NEM) to merge in an all-share transaction"
"2019-02-25 11:03:00","2019-02-25 19:03:00","RANsquawk EU Mid Session - Risk on trade as US extends China tariff deadline - 25th February 2019"
"2019-02-25 10:58:00","2019-02-25 18:58:00","Fixed Income: a bit more downside for core bonds, but no further major breaks"
"2019-02-25 10:55:00","2019-02-25 18:55:00","BBC's Kuenssberg tweets that Dutch PM Rutte is not optimistic about May and Juncker finding a new way of handling the backstop, but says he could accept an additional 'interpretation' of what's been agreed in divorce deal"
"2019-02-25 10:50:00","2019-02-25 18:50:00","PRIMER: Hungarian Central Bank Rate Decision to be published at 1300 GMT on Tuesday 26 February 2019"
"2019-02-25 10:42:00","2019-02-25 18:42:00","German Telecoms Regulator say Vodafone (VOD LN), Drillisch (DRI GY) and Telefonica Germany have been admitted to the 5G auction which is set to be held on March 19th"
"2019-02-25 10:37:00","2019-02-25 18:37:00","Irish Times Journalist tweets ""PM Varadkar says he thinks a Brexit deal will be reached by the end of March, or that there will be an A50 extension. Indicates he personally is not hung up on the length of extension and calls no deal ""lose-lose-lose"""
"2019-02-25 10:34:00","2019-02-25 18:34:00","Fed's Bostic (non-voter, dove) says that the looks for one rate hike in 2019 and another in 2020, according to the WSJ "
"2019-02-25 10:23:00","2019-02-25 18:23:00","Iraq are to shortly begin talks to sell Kurdish oil, according to the State Organisation for Marketing of Oil"
"2019-02-25 10:20:00","2019-02-25 18:20:00","FX Morning Colour: Antipodean Dollars and Scandi Kronas revel in risk on climes"
"2019-02-25 10:05:00","2019-02-25 18:05:00","Woodford Investment has disclosed a 25.29% stake in Provident Financial (PFG LN) "
"2019-02-25 09:50:00","2019-02-25 17:50:00","SocGen on updated UK Parliamentary arithmetic"
"2019-02-25 09:46:00","2019-02-25 17:46:00","Pirelli (PIRC IM) CEO has stated that he expects a 5-6% demand growth in China and he expects double digit demand growth outside of China in 2019. "
"2019-02-25 09:28:00","2019-02-25 17:28:00","UK PM May believes that extending Brexit doesn’t solve the issue, and that extending Article 50 is not the focus of talks with German Chancellor Merkel; according to an Official. "
"2019-02-25 09:20:00","2019-02-25 17:20:00","UBS FX spot ideas 25th Feb 19"
"2019-02-25 09:18:00","2019-02-25 17:18:00","Metro (B4B GY) are to delist shares from the Luxembourg stock exchange, but their Frankfurt listing is to remain unaffected"
"2019-02-25 09:13:00","2019-02-25 17:13:00","US Government are reportedly still aiming to drive Iranian exports to zero, according to Frank Fannon US Assistant Secretary of State"
"2019-02-25 09:10:00","2019-02-25 17:10:00","Sonangol says that Angola oil production for 2019 is seen at 1.434mln BPD; 2018 level was 1.478mln BPD"
"2019-02-25 09:02:00","2019-02-25 17:02:00","Exxon report a mechanical failure at its Joliet, Illinois refinery"
"2019-02-25 09:00:00","2019-02-25 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-02-25 08:49:00","2019-02-25 16:49:00","MS recommends selling Usd/Nok at market (around 8.5900), targeting 8.2000 and with a stop at 8.7500"
"2019-02-25 08:48:00","2019-02-25 16:48:00","UK debt and STIR futures tracking weak external leads, as expected"
"2019-02-25 08:43:00","2019-02-25 16:43:00","ITV's Peston outlines the 3 versions of delaying Brexit that the EU is working on:"
"2019-02-25 08:31:00","2019-02-25 16:31:00","Shell have reported the restarting of a unit at Scotford, Alberta facility on the 25th February"
"2019-02-25 08:25:00","2019-02-25 16:25:00","Natixis Trade Recommendations"
"2019-02-25 08:22:00","2019-02-25 16:22:00","Iraq Southern oil exports have averaged 3.565mln BPD so far in February; according to a oil executive"
"2019-02-25 08:17:00","2019-02-25 16:17:00","Libya's oil boss states that the biggest field will not restart until militia leave"
"2019-02-25 08:06:00","2019-02-25 16:06:00","Equity movers this morning: PostNL (PNL NA) +10%; Hiscox (HSX LN) +2%; Telecom Italia (TIT IM) +1.3%; Persimmon (PSON LN) -5%; Ipsen (IPN FP) -1.3%; Taylor Wimpey (TW/ LN) -0.8%; Barratt Developments (BDEV LN) -0.7%"
"2019-02-25 07:49:00","2019-02-25 15:49:00","Bunds: bowing to US-Sino risk-on sentiment, and strong BTP bounce"
"2019-02-25 07:20:00","2019-02-25 15:20:00","British Junior Defence Minister Ellwood states that we are facing the prospect of having to extend Brexit. "
"2019-02-25 06:57:00","2019-02-25 14:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-02-25 06:50:00","2019-02-25 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-02-25 06:37:00","2019-02-25 14:37:00","Goldman Sachs say the near-term outlook for oil is modestly bullish over the next two/three months, and the oil market is likely to continue to significantly tighten in March and April."
"2019-02-25 06:16:00","2019-02-25 14:16:00","RANsquawk Daily European Opening News - 25th February 2019 "
"2019-02-25 06:05:00","2019-02-25 14:05:00","ASIA-PAC MARKET WRAP: Trump’s trade tweet sparks China rally"
"2019-02-25 05:00:00","2019-02-25 13:00:00","Japanese Leading Index, Final (Jan) 97.5 vs. Exp. 97.9 (Prev. 97.9, Rev. 99.1)"
"2019-02-25 04:18:00","2019-02-25 12:18:00","CLP Holdings (2 HK) FY 18 net HKD 13.6bln vs. Exp. HKD 14.3bln. Revenue HKD 91.4bln vs. Exp. HKD 94.4bln"
"2019-02-25 04:15:00","2019-02-25 12:15:00","Xinyi Solar (968 HK) reports FY 18 revenue HKD 7.7bln vs. Prev. HKD 9.5bln, net HKD 1.9bln vs. Prev. HKD 2.3bln. Co. proposes dividend of HKD 0.042/shr"
"2019-02-25 03:24:00","2019-02-25 11:24:00","PRE-MARKET INDIA STOCK NEWS: India Finance Minister said India will use all instruments at its command against Pakistan. (Newswires)"
"2019-02-25 02:40:00","2019-02-25 10:40:00","US-China trade talks are said to become more difficult at final stage; commentary from Xinhua"
"2019-02-25 02:40:00","2019-02-25 10:40:00","US-China trade talks are said to become more difficult at final stage; commentary from Xinhua"
"2019-02-25 02:28:00","2019-02-25 10:28:00","US and North Korea may agree to declare the end of the Korean war at the Hanoi summit; according to Yonhap citing Blue House"
"2019-02-25 02:19:00","2019-02-25 10:19:00","ASIA-PAC MID-SESSION UPDATE: Trump’s trade talk tweet propels CSI 300 into bull market "
"2019-02-25 01:15:00","2019-02-25 09:15:00","PBoC sets CNY mid-point at 6.7131 (Prev. 6.7151)"
"2019-02-25 01:15:00","2019-02-25 09:15:00","PBoC injects CNY 40bln via 7-day reverse repos"
"2019-02-25 01:14:00","2019-02-25 09:14:00","China Trade Delegation says substantial progress has been made on issues such as technology transfer, protection of IP rights, non-tariff barriers, service industry, agricultural and exchange rates; according to state media"
"2019-02-25 01:00:00","2019-02-25 09:00:00","Japanese PM Abe's economic adviser Hamada says the BoJ can abandon the 2% inflation target as it ""isn't absolutely crucial"""
"2019-02-25 00:55:00","2019-02-25 08:55:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump says he will be delaying the US increase in China tariffs, originally scheduled for March 1st, citing progress in talks"
"2019-02-25 00:48:00","2019-02-25 08:48:00","US President Trump says he is not removing North Korean sanctions"
"2019-02-25 00:47:00","2019-02-25 08:47:00","US President Trump says news on China will be coming in the next week or two, adding that he wants to make a great deal with China and there is still a way to go"
"2019-02-25 00:26:00","2019-02-25 08:26:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS"
"2019-02-25 00:07:00","2019-02-25 08:07:00","Asian stocks kick start the week in positive territory following a strong lead from Wall Street as trade optimism spur risk appetite, ASX 200 (+0.3%), Nikkei 225 (+0.6%) and KOSPI (+0.3%) "
"2019-02-25 00:00:00","2019-02-25 08:00:00","Australia sells AUD 400mln 3.25% 2039 Bond, b/c 2.6625, average yield 2.5125% (Prev. 3.2050%)"
