"gmt_time","hk_time","subject"
"2020-04-07 20:34:00","2020-04-08 04:34:00","Texas Regulators reiterate it will consider curtailing oil output at the April 14th meeting in an attempt to stem the price collapse"
"2020-04-07 20:32:00","2020-04-08 04:32:00","US Private Inventory Crude Stocks (w/e 3rd Apr) +11.9mln (exp. +9.3mln, prev. +10.5mln)"
"2020-04-07 20:12:00","2020-04-08 04:12:00","Newsquawk US Market Wrap - April 7th: Risk rally fades in late trade ahead of Eurogroup, OPEC"
"2020-04-07 19:49:00","2020-04-08 03:49:00","OPEC delegate says current options being considered range from a 10mln BPD cut to no cut, according to delegates"
"2020-04-07 19:47:00","2020-04-08 03:47:00","DEA says it will approve increases in imports of medications necessary for patients on ventilators"
"2020-04-07 19:30:00","2020-04-08 03:30:00","This week's Inventory expectations (bbls): Crude stocks +9.3mln, Cushing +5.8mln, Distillate +1.4mln and Gasoline stocks +4.3mln"
"2020-04-07 19:27:00","2020-04-08 03:27:00","Boeing's (BA) 737 MAX regulatory test flight has reportedly been delayed to May, according to AFP citing sources"
"2020-04-07 19:26:00","2020-04-08 03:26:00","California Governor Newsom says the coronavirus data curve is bending but it is also stretching"
"2020-04-07 19:20:00","2020-04-08 03:20:00","NEC Director Kudlow says he sees no reason why H2 cannot resume strong growth"
"2020-04-07 19:04:00","2020-04-08 03:04:00","FX WRAP: USD lower amid risk on conditions; cyclicals and EMFX benefit"
"2020-04-07 19:03:00","2020-04-08 03:03:00","TREASURY WRAP: US T-Note futures (M0) settle 16 ticks lower at 137-29"
"2020-04-07 18:44:00","2020-04-08 02:44:00","A Bipartisan group of US lawmakers have introduced a bill providing USD 3bln to purchase oil to fill the SPR"
"2020-04-07 18:40:00","2020-04-08 02:40:00","Saudi Cabinet states its call for the OPEC+ meeting is an extension to its efforts to achieve a balanced and stbale market "
"2020-04-07 18:36:00","2020-04-08 02:36:00","Fed’s Kaplan (Voter) says US economy is likely to go through a significant adjustment after the COVID-19 pandemic recedes as businesses evaluation how demand has been reshaped "
"2020-04-07 18:32:00","2020-04-08 02:32:00","CRUDE WRAP: WTI (K0) settles USD 2.45 lower at USD 23.63/bbl; Brent (M0) settles USD 1.18 lower at USD 31.87/bbl"
"2020-04-07 18:22:00","2020-04-08 02:22:00","Marathon Petroleum (MPC) Galveston Bay, Texas refinery (585k BPD) has reporteldy cut production by 25% due to full storage, according to sources"
"2020-04-07 18:16:00","2020-04-08 02:16:00","S&P cuts Argentine foreign currency ratings to 'SD' on postponement of US dollar principal and interest payments"
"2020-04-07 18:08:00","2020-04-08 02:08:00","Housing Secretary Carson says possible levelling out of new virus cases in the US might occur before models predict"
"2020-04-07 18:06:00","2020-04-08 02:06:00","Fed buys Treasury Coupons 20 to 30 year sector, for USD 5bln; offer-to-cover 1.14x (prev. 1.45x)"
"2020-04-07 17:45:00","2020-04-08 01:45:00","ECB's Makhlouf says the coronavirus crisis requires unprecedented, forceful, coordinated, and ambitious actions by all EU governments"
"2020-04-07 17:39:00","2020-04-08 01:39:00","NY Fed Reverse Repo Operation demand fell by USD 56bln to USD 88.4bln across 26 bidders"
"2020-04-07 17:29:00","2020-04-08 01:29:00","US CDC says COVID-19 cases rises 13% to 374,329 (prev. +8.5% at 330,891), death toll rises +35% to 12,064 (prev. +17% at 8,910)"
"2020-04-07 17:25:00","2020-04-08 01:25:00","France COVID-19 cases rise 3.9% to 101,787 (prev. +5.6% at 98,010), death toll rises 15.9% to 10,328 (prev. +10.3% at 8,911)"
"2020-04-07 17:13:00","2020-04-08 01:13:00","PRIMER: Tuesday's Eurogroup meeting to discuss EU virus response could see measures worth 4.5-5.0%/GDP announced [REPOST]"
"2020-04-07 17:12:00","2020-04-08 01:12:00","Fed buys Treasury Coupons 0 to 2.25 year sector, for USD 21bln; offer-to-cover 1.83x (prev. 1.82x)"
"2020-04-07 17:02:00","2020-04-08 01:02:00","US sells USD 25bln of 10-year notes; tails by 0.7bps"
"2020-04-07 16:27:00","2020-04-08 00:27:00","US Energy Information administration report projects US cuts of 2mln bpd of crude oil driven by free market"
"2020-04-07 16:27:00","2020-04-08 00:27:00","US Energy Secretary Brouillette will partake in the virtural G20 meeting on Friday to discuss stabilising the world oil market"
"2020-04-07 16:25:00","2020-04-08 00:25:00","Out of the 1,000 companies that responded to the FEMA call two weeks ago - to provide needed medical supplies - only three as of Monday had products the US could buy, according to WSJ sources"
"2020-04-07 16:24:00","2020-04-08 00:24:00","PREVIEW: US to sell USD 25bln of 10-year notes at 1300 ET/1800 BST on 7th April 2020"
"2020-04-07 16:23:00","2020-04-08 00:23:00"," Fed buys TIPS 7.5 to 30 year sector, for USD 3.5bln; offer-to-cover 1.8x (prev. 1.25x)"
"2020-04-07 16:19:00","2020-04-08 00:19:00","UK Foreign Secretary Raab says we are not yet at a stage to review the lockdown situation when asked about an extension"
"2020-04-07 16:12:00","2020-04-08 00:12:00","Wuhan, China, has lifted the outbound travel restrictions, according to Xinhua"
"2020-04-07 16:08:00","2020-04-08 00:08:00","Italy COVID-19 cases rise 2.3% to 135,586 (prev. +2.8% at 132,547), death toll rises 3.7% to 17,127 (prev. +4% at 16,523)"
"2020-04-07 16:03:00","2020-04-08 00:03:00","EIA STEO: Cuts its 2020 world oil demand growth forecast by 5.6mln BPD to 5.23mln BPD, raised 2021 forecast by 4.68mln BPD to 6.41mln BPD"
"2020-04-07 16:02:00","2020-04-08 00:02:00","Tesla (TSLA)  is preparing to increase the price of its “Full Self-Driving” package again as new features are coming, according to Elektrek"
"2020-04-07 15:45:00","2020-04-07 23:45:00","ECB announced a package of temporary collateral easing measures and adopts an unprecedented set of collateral measures to mitigate the tightening of financial conditions across the euro area; decides to accept Greek government bonds as collateral"
"2020-04-07 15:45:00","2020-04-07 23:45:00","Senate Majority Leader McConnell aims to pass Paycheck Protection Program increase by unanimous consent on Thursday"
"2020-04-07 15:37:00","2020-04-07 23:37:00","Apple (AAPL) supplier Foxconn employee says it has stopped hiring as factories are already running at full capacity and employees are working overtime, according to Global Times"
"2020-04-07 15:35:00","2020-04-07 23:35:00","Canada COVID-19 cases rise to 17,063, +7.84% (Prev. 15,822, +9.68%); Death toll at 345, +17.75% (prev. 293, +13.56%)"
"2020-04-07 15:35:00","2020-04-07 23:35:00","Daily FX Wrap: Buck bows in deference to others and dissipating COVID-19 concerns"
"2020-04-07 15:35:00","2020-04-07 23:35:00","Canada COVID-19 cases rise to 17,063, +7.84% (Prev. 15,822, +9.68%); Death toll at 345, +17.75% (prev. 293, +13.56%)"
"2020-04-07 15:33:00","2020-04-07 23:33:00","US Treasury is preparing to ask Congress for an additional USD 200bln for the small business lending programme, according to Washington Post sources"
"2020-04-07 15:31:00","2020-04-07 23:31:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+2.2%) at 2857, FTSE 100 (+2.9%) at 5704, DAX (+2.8%) at 10,357, CAC 40 (+2.1%) at 4438, IBEX 35 (+2.4%) at 7010, FTSE MIB (+3.1%) at 17414, SMI (+0.5%) at 9514"
"2020-04-07 15:29:00","2020-04-07 23:29:00","Previous US COVID-19 case and death toll growth rates ahead of the CDC update (due from 12:30 ET, timing is for guidance only)"
"2020-04-07 15:25:00","2020-04-07 23:25:00","Previous Italy COVID-19 case and death toll growth rates ahead of Tuesday's update (due at 18:00 CET / 12:00 ET)"
"2020-04-07 15:23:00","2020-04-07 23:23:00","Iran's Oil Minister says US and Canada need to play a role in determining the oil production cuts"
"2020-04-07 15:21:00","2020-04-07 23:21:00","Fed buys Treasury Coupons 20 to 30 year sector, for USD 5bln; offer-to-cover 1.45x (prev. 1.48x)"
"2020-04-07 15:18:00","2020-04-07 23:18:00","UK COVID-19 cases rise 10.7% to 55,242 (prev. +8.4% at 51,608), death toll rises 14.63% to 6,159 (prev. +8.94% at 5,373)"
"2020-04-07 15:06:00","2020-04-07 23:06:00","US President Trump tweets ""The WHO really blew it"", it is heavily funded by the US, ""yet very China centric"" and ""we will be giving that a good look"""
"2020-04-07 15:05:00","2020-04-07 23:05:00","New York COVID-19 cases rise 6% to 138,836 (prev. +7% at 130,689), death toll rises 15% to 5,489 (prev. +14% at 4,758)"
"2020-04-07 15:01:00","2020-04-07 23:01:00","Deutsche Lufthansa (LHA GY) says it does not expect aviation industry to return to pre-coronavirus levels very quickly"
"2020-04-07 14:51:00","2020-04-07 22:51:00","Gilead's (GILD) Remdesivir has followed the European Medicines Agency in allowing the drug to be used on seriously ill COVID-19 patients without any alternatives, according to DPA News"
"2020-04-07 14:48:00","2020-04-07 22:48:00","Qatar has launched USD 10bln in triple-tranche bonds, according to a document "
"2020-04-07 14:48:00","2020-04-07 22:48:00","Asos (ASC LN) reportedly planning to seek in excess of GBP 200mln in an equity offering"
"2020-04-07 14:43:00","2020-04-07 22:43:00","Fed buys Treasury Coupons in the 2.25 to 4.5 year sector, for USD 14bln; offer-to-cover 2.19x (prev. 2.5x)"
"2020-04-07 14:41:00","2020-04-07 22:41:00","Muddy Waters Research annoucned it is short iQIYI (IQ) as it believes it is a fraud, noting it helped Wolfpack Reports research the co. for over 1 year"
"2020-04-07 14:33:00","2020-04-07 22:33:00","Saudi's G20 Presidency is to hold a meeting with G20 energy ministers on April 10th"
"2020-04-07 14:18:00","2020-04-07 22:18:00","Ineos are postponing the planned shutdown of the forties pipeline system, this was originally scheduled to occur in June"
"2020-04-07 14:16:00","2020-04-07 22:16:00","EU is considering financial buffers for firms against risks of future pandemics, considering linking directors pay to carbon reduction results, according to a draft consultation document"
"2020-04-07 14:10:00","2020-04-07 22:10:00","Swedish PM says will be putting forward a bill granting the gov't wider powers to implement measures regarding the coronavirus spread"
"2020-04-07 14:07:00","2020-04-07 22:07:00","Previous New York (state) COVID-19 case and death toll growth figures ahead of Governor Cuomo's press conference (scheduled for 11:00 EDT / 16:00 BST)"
"2020-04-07 13:52:00","2020-04-07 21:52:00","Norwegian Cruise Lines (NCLH) is reportedly exploring ways to raise capital with Goldman Sachs, according to Debtwire"
"2020-04-07 13:51:00","2020-04-07 21:51:00","Fed buys Treasury Coupons 7 to 20 year sector, for USD 7bln; offer-to-cover 2.44x (prev. 1.59x)"
"2020-04-07 13:49:00","2020-04-07 21:49:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 1.90x (Prev. 2.29x)"
"2020-04-07 13:43:00","2020-04-07 21:43:00","Brazil Treasury Secretary says must not allow emergency spending to turn into permanent spending in the future"
"2020-04-07 13:43:00","2020-04-07 21:43:00","US indices open firmer continuing the prior day rally with all sectors in positive territory while Financials and Energy lead the pack "
"2020-04-07 13:35:00","2020-04-07 21:35:00","NEC Director Kudlow says Treasury is aiming to issue a 20-year bond to raise cash amid the COVID-19 outbreak"
"2020-04-07 13:33:00","2020-04-07 21:33:00","US grants General Electric (GE) a license to provide engines for Chinese commercial aircraft, according to a spokesperson"
"2020-04-07 13:20:00","2020-04-07 21:20:00","US House Democrats will hold a caucus call with VP Pence and NIH's Fauci on Wednesday at 1300ET/1800BST, according to Politico's Caygle "
"2020-04-07 13:16:00","2020-04-07 21:16:00","JPM Treasury Client Survey - Clients move to the sidelines"
"2020-04-07 13:15:00","2020-04-07 21:15:00","Additional US Equity Stories: LK, JPM, LLY, TGNA, DRI"
"2020-04-07 13:04:00","2020-04-07 21:04:00","Fixed and FX latest: debt drifting again, while Dollar declines to fresh lows"
"2020-04-07 13:03:00","2020-04-07 21:03:00","Newsquawk Daily US Equity Opening News - 7th April 2020"
"2020-04-07 12:56:00","2020-04-07 20:56:00","NEC Director Kudlow says Trump Administration will re-open the economy when health experts give the greenlight"
"2020-04-07 12:48:00","2020-04-07 20:48:00","BoE GBP 1.50bln 7-20yr buyback: O/C 3.45x (Prev. 3.02x)"
"2020-04-07 12:36:00","2020-04-07 20:36:00","US Treasury Secretary Mnuchin says there will be a very big bounce back when the virus is defeated and economy is re-opened"
"2020-04-07 12:36:00","2020-04-07 20:36:00","NY Fed accepts all USD 1.5bln bids submitted in its O/N repo operation"
"2020-04-07 12:30:00","2020-04-07 20:30:00","Germany are to launch a new 15yr bond via syndication, according to the German Debt Agency"
"2020-04-07 12:20:00","2020-04-07 20:20:00","PRIMER: FOMC Meeting Minutes to be released at 1400 ET/1900 BST on 8th April 2020"
"2020-04-07 12:13:00","2020-04-07 20:13:00","IATA says that it is seeing signs of a tentative pickup in China"
"2020-04-07 12:08:00","2020-04-07 20:08:00","Eurogroup spokesperson says the group will need another hour of preparation before the meeting starts (now scheduled for 16:00 CET)"
"2020-04-07 12:00:00","2020-04-07 20:00:00","Hungarian Central Bank keeps overnight deposit rate unchanged at 0.9%; raises one-week collateralised loan rate to 1.85% (prev. 0.90%), raises overnight collateralised loan rate to 1.85% (prev. 0.90%)"
"2020-04-07 11:59:00","2020-04-07 19:59:00","Scotiabank FX Daily - Pro-Risk Mood Lifts Commodity FX  "
"2020-04-07 11:55:00","2020-04-07 19:55:00","OPEC+: HEADLINE RECAP [UPDATED]"
"2020-04-07 11:52:00","2020-04-07 19:52:00","UK PM Johnson has been stable overnight, spokesperson says; has not needed mechanical ventilation, and is receiving standard oxygen treatment, is breathing without assistance; Downing Street office remains fully operational; will update later tonight"
"2020-04-07 11:50:00","2020-04-07 19:50:00","French President Macron is to address the nation on Thursday evening to discuss COVID-19, according to Europe 1 radio"
"2020-04-07 11:48:00","2020-04-07 19:48:00","BoE GBP 1.50bln 3-7yr buyback: O/C 2.93x (Prev. 4.24x)"
"2020-04-07 11:47:00","2020-04-07 19:47:00","An FT journalist tweeted (then deleted) a tweet suggesting that UK PM Johnson is set to come out of intensive care with an announcement due to be made later this afternoon"
"2020-04-07 11:37:00","2020-04-07 19:37:00","OPEC+ is discussing an output cut for three months, beginning in May, according to TASS"
"2020-04-07 11:37:00","2020-04-07 19:37:00","OPEC+ is discussing an output cut for three months, beginning in May, according to TASS"
"2020-04-07 11:34:00","2020-04-07 19:34:00","German Finance Agency says it will be issuing more debt instruments in Q2 than originally planned, increasing issuance by EUR 43bln to EUR 130.5bln"
"2020-04-07 11:21:00","2020-04-07 19:21:00","US to sell USD 25bln of 10-year notes at 1300 ET/1800 BST on 7th April 2020"
"2020-04-07 11:21:00","2020-04-07 19:21:00","Exxonmobil (XOM) CEO expects oil demand reduction between 25-30% this year"
"2020-04-07 11:19:00","2020-04-07 19:19:00","China's Cabinet says it will extend some favourable tax policies to the end of 2023 for inclusive financing "
"2020-04-07 11:13:00","2020-04-07 19:13:00","Kazakhstan Energy Minister says oil producing nations outside of OPEC+ should help to stabilize the oil market"
"2020-04-07 11:01:00","2020-04-07 19:01:00","Exxonmobil (XOM) cuts 2020 Capex by 30% and cash Opex by 15%; maintains long-term outlook"
"2020-04-07 10:54:00","2020-04-07 18:54:00","Portuguese Banking Lobby Chief calls for state and EU measures to reboot the economy and mitigate bad loans"
"2020-04-07 10:41:00","2020-04-07 18:41:00","Germany's top institutes expect the German economy to contract by 4.2% in 2020 and by 5.8% in 2021"
"2020-04-07 10:35:00","2020-04-07 18:35:00","Newsquawk Daily US Opening News - 7th April 2020"
"2020-04-07 10:35:00","2020-04-07 18:35:00","UK sells GBP 1.25bln 1.75% 2057 with a b/c 3.13x (Prev. b/c. 2.25x), average yield 0.719% (Prev. 1.629%) and tail 0.2bps (Prev. 0.1bps)"
"2020-04-07 10:31:00","2020-04-07 18:31:00","Swiss coronavirus cases stand at 22,242 deaths at 641, according to the Gov't"
"2020-04-07 10:26:00","2020-04-07 18:26:00","Newsquawk EU Mid Session: Risk appetite resumes as Eurogroup call looms; OPEC+ optimism underpins crude - 7th April 2020"
"2020-04-07 10:22:00","2020-04-07 18:22:00","SARB & Treasury are discussing a funding for lending scheme, as a potential option given the coronavirus, according to Deputy Governor Naidoo"
"2020-04-07 10:19:00","2020-04-07 18:19:00","Fixed Income: Bunds lose another big figure, temporarily"
"2020-04-07 10:16:00","2020-04-07 18:16:00","CIRCUIT BREAKERS (7 Apr) [REFILE]: Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-04-07 10:06:00","2020-04-07 18:06:00","OPEC+: HEADLINE RECAP [UPDATED]"
"2020-04-07 10:04:00","2020-04-07 18:04:00","Russia has reportedly agreed to partake in Friday's G20 call between energy ministers, sources state"
"2020-04-07 10:00:00","2020-04-07 18:00:00","US NFIB Small Business Optimism: 96.4 vs. Prev. 104.5"
"2020-04-07 09:55:00","2020-04-07 17:55:00","FX Morning Colour: Greenback generally weak as risk revival continues"
"2020-04-07 09:47:00","2020-04-07 17:47:00","UK Cabinet Minister Gove is now in self-isolation; he remains well, but isolation is due to a family member displaying virus symptoms, ITV's Brand"
"2020-04-07 09:45:00","2020-04-07 17:45:00","Germany sells EUR 1.1bln vs. Exp. EUR 0.6bln 0.5% 2030 I/L and 0.1% 2046 I/L Bund"
"2020-04-07 09:45:00","2020-04-07 17:45:00","BoE allots GBP 2.72bln to banks at its 6mth indexed long-term repo operation"
"2020-04-07 09:39:00","2020-04-07 17:39:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 7th April 2020"
"2020-04-07 09:36:00","2020-04-07 17:36:00","Vestas (VWS DC) - Co. have suspended their 2020 guidance, but FY19 dividend will not be affected by this decision "
"2020-04-07 09:31:00","2020-04-07 17:31:00","Reportedly no consensus between Russia and Saudi Arabia as of yet, all will be decided at Thursday's OPEC+ meeting, according to RIA's Novosti"
"2020-04-07 09:30:00","2020-04-07 17:30:00","ECB allots EUR 316mln vs. Exp. EUR 500mln in its MRO"
"2020-04-07 09:25:00","2020-04-07 17:25:00","Spanish coronavirus cases 140,510 (Prev. 135,032) and deaths stand at 13,798 ( +743; Prev. 13,055)"
"2020-04-07 09:24:00","2020-04-07 17:24:00","OPEC+ oil cut volume for Thursday's meeting is dependent on the amount US, Canada, Brazil and others propose to cut, according to OPEC sources; notes, the baseline for oil cuts is yet to be agreed upon"
"2020-04-07 09:10:00","2020-04-07 17:10:00","Kuwait has informed purchasers that it will delay the announcement of its OSPs by a few days beyond April 10th, amid the OPEC+ meeting, according to sources "
"2020-04-07 09:08:00","2020-04-07 17:08:00","E.ON (EOAN GY) notes that after more than a month, the Co.'s energy supply in the face of COVID-19 is running stably in large parts of Europe"
"2020-04-07 09:06:00","2020-04-07 17:06:00","Saudi Arabia and Russia are reportedly coming closer to an agreement on an output deal, according to delegates"
"2020-04-07 09:04:00","2020-04-07 17:04:00","UK sells GBP 3.25bln 0.125% 2023 Gilt with a b/c 3.05x, average yield 0.204% and tail 0.6bps "
"2020-04-07 09:03:00","2020-04-07 17:03:00","Russia confirms its participation in the OPEC+ meeting on Thursday, according to Interfax citing the Energy Ministry"
"2020-04-07 09:02:00","2020-04-07 17:02:00","Japanese government has approved the JPY 108.2trl emergency economic stimulus package with JPY 39.5trl spending; as expected"
"2020-04-07 09:01:00","2020-04-07 17:01:00","SNB allots USD 320mln in its 7-day USD operation"
"2020-04-07 09:00:00","2020-04-07 17:00:00","BoE allots USD 0 in its 7-day USD operation (Prev. USD 5mln)"
"2020-04-07 08:50:00","2020-04-07 16:50:00","ECB allots USD 943mln in its 7-day operation"
"2020-04-07 08:43:00","2020-04-07 16:43:00","Japanese PM Abe declares a State of Emergency in Tokyo, Osaka, alongside five other prefectures for one month amid coronavirus "
"2020-04-07 08:23:00","2020-04-07 16:23:00","Nissan (7201 JT) are to furlough in excess of 10k workers outside of Japan as plants are suspended due to COVID-19, according to Kyodo News"
"2020-04-07 08:21:00","2020-04-07 16:21:00","G20 oil ministers are expected to conduct Friday's meeting at 15:00 Riyadh time (13:00BST), according to a diplomat"
"2020-04-07 08:07:00","2020-04-07 16:07:00","Germany's Robert Koch Institute says we are not at the stage yet we can talk about an easing of cases yet and we need to wait and see what happens in the coming days"
"2020-04-07 08:00:00","2020-04-07 16:00:00","Indonesian Central Bank governor says the Bank has no limits on gov't bond buying in the secondary market"
"2020-04-07 07:56:00","2020-04-07 15:56:00","Tokyo has over 80 new cases of COVID-19, according to NHK"
"2020-04-07 07:41:00","2020-04-07 15:41:00","UK debt and STIR futures extend losses ahead of DMO issuance"
"2020-04-07 07:26:00","2020-04-07 15:26:00","OPEC+: HEADLINE RECAP"
"2020-04-07 07:14:00","2020-04-07 15:14:00","Indonesian Central Bank governor says it has been given USD 60bln repo line by the Fed, but no swap line"
"2020-04-07 07:05:00","2020-04-07 15:05:00","European equity movers this morning: Tui (TUI LN) +10.1%, easyJet (EZJ LN) +8.5%, Taylor Wimpey (TW/ LN) +8.3%, Airbus (AIR FP) +7.6%, Accor (AC FP) +7.2%, Michelin (ML FP) +6%,Safran (SAF FP) +6%, Thales (HO FP) +1.2%"
"2020-04-07 07:05:00","2020-04-07 15:05:00","Bunds: trending lower again after flattish open and fade"
"2020-04-07 07:01:00","2020-04-07 15:01:00","SNB Forex Reserves (Mar) CHF 765.626bln (Prev. CHF 768.768bln)"
"2020-04-07 07:01:00","2020-04-07 15:01:00","SNB Forex Reserves (Mar) CHF 765.626bln (Prev. CHF 768.768bln)"
"2020-04-07 06:47:00","2020-04-07 14:47:00","Additional European Equity News"
"2020-04-07 06:41:00","2020-04-07 14:41:00","Austrian Finance Minister says the nation is prepared to use a lot of flexibility with the ESM"
"2020-04-07 06:35:00","2020-04-07 14:35:00","Newsquawk Bond Auction Previews - 7th April 2020"
"2020-04-07 06:23:00","2020-04-07 14:23:00","French Health Minister says the virus epidemic has not peaked yet"
"2020-04-07 06:17:00","2020-04-07 14:17:00","German Economy Minster Altmaier says there is not enough data to support the loosening of restrictions, and companies must very soon be able to recommence output"
"2020-04-07 05:58:00","2020-04-07 13:58:00","Larger FX expiry options for today's NY cut"
"2020-04-07 05:53:00","2020-04-07 13:53:00","Daily European Equity Opening News"
"2020-04-07 05:41:00","2020-04-07 13:41:00","German cases stand at 99,225 (+3,834) deaths at 1607 (+173), according to the Robert Koch Institute"
"2020-04-07 05:41:00","2020-04-07 13:41:00","German Ifo Institute: state that industrial production in Germany is set to plummet - Ifo index for production expectations dropped in March from +2.0 to -20.8; the most drastic slump since the survey began"
"2020-04-07 05:40:00","2020-04-07 13:40:00","Italy could reportedly begin the gradual end of the lockdown period by May 4th, according to Corriere"
"2020-04-07 05:31:00","2020-04-07 13:31:00","No change in UK PM Johnson's condition according to sources close to the PM"
"2020-04-07 05:29:00","2020-04-07 13:29:00","G20 ministers to convene an extraordinary meeting on Friday, to discuss the energy market turmoil, according to reports"
"2020-04-07 05:15:00","2020-04-07 13:15:00","Newsquawk Daily European Opening News - 7th April 2020"
"2020-04-07 05:04:00","2020-04-07 13:04:00","India government says will permit some exports of hydroxycloroquine and paracetamol to countries impacted by coronavirus"
"2020-04-07 05:01:00","2020-04-07 13:01:00","PRIMER: Tuesday's Eurogroup meeting to discuss EU virus response could see measures worth 4.5-5.0%/GDP announced"
"2020-04-07 05:00:00","2020-04-07 13:00:00","Japanese Leading Index (Feb) 92.1 (Prev. 90.5)"
"2020-04-07 05:00:00","2020-04-07 13:00:00","Japanese Coincident Index (Feb) 95.8 (Prev. 95.2)"
"2020-04-07 04:54:00","2020-04-07 12:54:00","ASIA-PAC MARKET WRAP: Asia mostly took impetus from Wall St's 7% surge amid coronavirus slowdown hopes, while China outperforms as it digests the recent targeted RRR cut announcement"
"2020-04-07 04:37:00","2020-04-07 12:37:00","BoJ quarterly survey finds 68.4% of households expect prices to rise a year from now vs. 73.3% in December"
"2020-04-07 04:30:00","2020-04-07 12:30:00","Japanese government is to issue additional record amount of bonds worth over JPY 18tln in FY20/21 in order to fund virus stimulus, sources state"
"2020-04-07 04:30:00","2020-04-07 12:30:00","RBA says board reaffirmed 3yr yield target at 0.25% which is expected to remain in place until progress is being made towards goals of full employment and inflation"
"2020-04-07 04:25:00","2020-04-07 12:25:00","Monetary Authority of Singapore is taking measures to help financial institutions support customers and will adjust capital liquidity requirements, defer implementation of final set of Basel III rules and does not see need to restrict dividend policies"
"2020-04-07 04:24:00","2020-04-07 12:24:00","Japanese Economic Minister Nishimura announces JPY 16.8tln extra budget"
"2020-04-07 04:19:00","2020-04-07 12:19:00","India is to partially lift export ban on hydroxychloroquine"
"2020-04-07 04:00:00","2020-04-07 12:00:00","India is to mull additional state borrowing an appropriate time, according to local press"
"2020-04-07 04:00:00","2020-04-07 12:00:00","HTC (2498 TT) says March sales were lower by 67.1% Y/Y"
"2020-04-07 03:59:00","2020-04-07 11:59:00","CIRCUIT BREAKERS (7 Apr): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-04-07 03:49:00","2020-04-07 11:49:00","Japanese PM Abe says wants to make cash handouts as soon as possible"
