"gmt_time","hk_time","subject"
"2019-07-01 21:38:00","2019-07-02 05:38:00","DAILY ASIA-PAC OPENING NEWS"
"2019-07-01 21:18:00","2019-07-02 05:18:00","Chinese military conducted ballistic missile tests in the hotly contested South China Sea"
"2019-07-01 21:15:00","2019-07-02 05:15:00","US President Trump says Mexico tariffs are off the table and that the country is doing a good job, while he also comments regarding Iran that ""They're playing with fire"""
"2019-07-01 21:12:00","2019-07-02 05:12:00","US President Trump says new round of trade talks with China have started and that he expects Chinese President Xi will move on some of the disputed issues"
"2019-07-01 21:10:00","2019-07-02 05:10:00","Apple (AAPL) CEO Cook refutes earlier WSJ report that design chief Jony Ive was ‘dispirited’ by Tim Cook’s lack of interest in product design"
"2019-07-01 21:05:00","2019-07-02 05:05:00","Boris Johnson is considering proposals to reduce the size of the Cabinet after key backers urged him to slim down the government if he becomes PM"
"2019-07-01 21:05:00","2019-07-02 05:05:00","Boris Johnson is considering proposals to reduce the size of the Cabinet after key backers urged him to slim down the government if he becomes PM"
"2019-07-01 21:04:00","2019-07-02 05:04:00","US President Trump says immigration raids will begin after July 4th"
"2019-07-01 21:03:00","2019-07-02 05:03:00","Russia Energy Minister Novak says Russia will study proposal to change OPEC+ inventory target"
"2019-07-01 21:00:00","2019-07-02 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2019-07-01 20:24:00","2019-07-02 04:24:00","Iran Oil Minister says new OPEC+ cooperation charter is non-binding"
"2019-07-01 20:07:00","2019-07-02 04:07:00","RANsquawk US Market Wrap - 1st July 2019: Traders fade G20 optimism, stocks close at fresh record highs"
"2019-07-01 20:00:00","2019-07-02 04:00:00","Saudi Energy Minster Al Falih says OPEC is now targeting the 2010-2014 inventory levels to assess the success of the deal, rather than the five-year average"
"2019-07-01 19:49:00","2019-07-02 03:49:00","SPX MOC 1.5bln (vs 1.27bln to buy at 1549 EDT)"
"2019-07-01 19:47:00","2019-07-02 03:47:00","OPEC agrees to extend current supply cuts, at the existing levels, for nine months"
"2019-07-01 19:41:00","2019-07-02 03:41:00","Iraqi Oil Minister says the OPEC/Non-OPEC charter has been approved"
"2019-07-01 19:39:00","2019-07-02 03:39:00","Brazil raises its 2019 trade surplus forecast to USD 56.7bln (prev. USD 50bln), according to the Economy Ministry"
"2019-07-01 19:38:00","2019-07-02 03:38:00","White House says the US maximum pressure on Iran will continue; Iran should be held to a standard of no uranium enrichment"
"2019-07-01 19:38:00","2019-07-02 03:38:00","UAE Energy Minister says OPEC agrees to extend the oil output cut by nine months"
"2019-07-01 19:23:00","2019-07-02 03:23:00","Italy Treasury says the reduction of the structural deficit means the EU disciplinary procedure would not be warranted"
"2019-07-01 19:20:00","2019-07-02 03:20:00","OPEC has reappointed Secretary General Barkindo for three more years, according to a source "
"2019-07-01 18:56:00","2019-07-02 02:56:00","WTI futures (Q9) settle USD 0.62 higher at USD 59.09; Brent (U9) settles USD 0.32 higher at USD 65.06"
"2019-07-01 18:46:00","2019-07-02 02:46:00","Hong Kong leader Lam will meet the press at 04:00 local time (around the time of the closing bell in the US) at the police headquarters, alongside security chief and police commissioner, according to local reporters"
"2019-07-01 18:36:00","2019-07-02 02:36:00","German Foreign Minister Maas says we call on Iran to reverse this step and not to further undermine the nuclear pact"
"2019-07-01 18:28:00","2019-07-02 02:28:00","UK PM Candidate Hunt says German Chancellor Merkel has said to him that she would look at a new package proposed by a new PM"
"2019-07-01 18:27:00","2019-07-02 02:27:00","Twitter's (TWTR) Tweetdeck has crashed"
"2019-07-01 17:46:00","2019-07-02 01:46:00","Iran Foreign Minister says Iran has not violated the JCPOA agreement, citing technical details"
"2019-07-01 17:44:00","2019-07-02 01:44:00","Italy 2020 budget deficit set to be confirmed at 2.1%, a government source says"
"2019-07-01 17:23:00","2019-07-02 01:23:00","6.1 magnitude earthquake hits around 30km East of Vanuatu, according to USGS"
"2019-07-01 17:10:00","2019-07-02 01:10:00","Italy has cut its 2019 budget deficit target to 2.04% (prev. 2.4%), according to government source"
"2019-07-01 17:01:00","2019-07-02 01:01:00","OPEC source says the closed OPEC meeting was long due to the discussion on the OPEC and Non-OPEC cooperation charter, where Iran was opposed to the rapid adoption of the charter, a decision should be made in the next meeting, according to Reza Zandi"
"2019-07-01 16:48:00","2019-07-02 00:48:00","CNBC's Najarian notes unusual call activity for Twitter (TWTR)"
"2019-07-01 16:44:00","2019-07-02 00:44:00","Explosion reported at a Pemex oil pipeline in Mexico, according to Sputnik"
"2019-07-01 16:14:00","2019-07-02 00:14:00","OPEC fails to sign a charter for Non-OPEC cooperation, according to WSJ's Summer Said"
"2019-07-01 16:00:00","2019-07-02 00:00:00","Israel PM Netanyahu says Israel will not allow Iran to develop nuclear weapons"
"2019-07-01 15:47:00","2019-07-01 23:47:00","Citi/YouGov UK household year-ahead inflation expectations at +2.6% (unchanged from May)"
"2019-07-01 15:30:00","2019-07-01 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.7%) at 3498, FTSE 100 (1%) at 7502, DAX (1%) at 12525, CAC 40 (0.6%) at 5570, IBEX 35 (0.8%) at 9270, FTSE Italian MIB (0.1%) at 21256, SMI (0.7%) at 9970"
"2019-07-01 15:24:00","2019-07-01 23:24:00","Daily FX Wrap: Dollar regains momentum after encouraging US PMI and ISM headlines"
"2019-07-01 15:10:00","2019-07-01 23:10:00","Atlanta Fed Q2 GDPnow 1.5% (Prev. 1.5%)"
"2019-07-01 15:06:00","2019-07-01 23:06:00","PREVIEW: RBA Rate Decision (July 2019)"
"2019-07-01 14:58:00","2019-07-01 22:58:00","US President Trump tweets, Thank you to President Moon of South Korea for hosting the American Delegation and me immediately following the very successful G-20 in Japan; great to call on Chairman Kim of North Korea to have our very well covered meeting"
"2019-07-01 14:58:00","2019-07-01 22:58:00","Shell (RDSA LN) Norco, Louisiana refinery (250k BPD) has shut its coker for overhaul, according to sources"
"2019-07-01 14:43:00","2019-07-01 22:43:00","Ab Inbev (ABI BB) - Co. are looking to raise up to USD 9.8bln for the IPO of their Budweiser unit's Asia-Pac component, which may make it the highest valued global IPO for 2019"
"2019-07-01 14:15:00","2019-07-01 22:15:00","EU antitrust regulators are reportedly to clear without conditions Fidelity's (FIS) USD 35bln takeover of WorldPay (WP)., according to sources"
"2019-07-01 13:55:00","2019-07-01 21:55:00","OPEC has agreed to extend the oil output cut by 9 months, sources say"
"2019-07-01 13:40:00","2019-07-01 21:40:00","US Movers: Qorvo (QRVO) +8.6%, Wynn Resorts (WYNN) +6.5%, Micron Technology (MU) +6.2%, Apple (AAPL) +2.7%, Freeport-McMoRan (FCX) -4.6%, Boeing (BA) -0.9%"
"2019-07-01 13:24:00","2019-07-01 21:24:00","Russia’s Transneft states that oil flows have fully resumed through the Druzhba pipeline (1.2-1.4mln BPD)., RIA"
"2019-07-01 13:14:00","2019-07-01 21:14:00","Phillip 66’s Bayway refinery (258k BPD) has shut its 90k BPD gasoline unit on Sunday, expected to restart by the week’s end., sources"
"2019-07-01 13:12:00","2019-07-01 21:12:00","ECB's Knot says expectations for Q2 and Q3 are less favorable than for Q1, adding that its indisputable that inflation remains too low, ECB is ready to act in adverse scenarios"
"2019-07-01 13:08:00","2019-07-01 21:08:00","Fixed and FX latest: more debt divergence and Dollar wobbles"
"2019-07-01 13:08:00","2019-07-01 21:08:00","ECB's de Cos says inflation is far from target"
"2019-07-01 13:06:00","2019-07-01 21:06:00","Protestors in Hong Kong have reportedly broken into the Legislative Council Building., Nikkei. Desk is monitoring the situation."
"2019-07-01 13:04:00","2019-07-01 21:04:00","RANsquawk Daily US Equity Opening News - 1st July 2019"
"2019-07-01 12:51:00","2019-07-01 20:51:00","Libya's NOC Chief states that Libya's production is currently between 1.2-1.3mln BPD (vs. 1.25mln BPD in May)"
"2019-07-01 12:49:00","2019-07-01 20:49:00","Saudi Energy Minister Al Falih believes compliance will be better in H2, and that oil demand is increasing but it is not necessarily looking firm for 2020; Saudi are raising security following the attacks in the Gulf"
"2019-07-01 12:47:00","2019-07-01 20:47:00","Iranian Oil Minister says it is possible that new US sanctions have no impact on Iranian oil sales"
"2019-07-01 12:47:00","2019-07-01 20:47:00","Iranian Oil Minister says it is possible that new US sanctions have no impact on Iranian oil sales"
"2019-07-01 12:46:00","2019-07-01 20:46:00","Iraqi Oil Minister says the 9-month rollover will be at current quota levels"
"2019-07-01 12:43:00","2019-07-01 20:43:00","Iranian Oil Minister says OPEC members had a constructive discussions, adding that he has no problem with oil cut extensions or deeper cuts, cut will be for 9 months"
"2019-07-01 12:21:00","2019-07-01 20:21:00","Senior Iranian Parliamentarian states that Israel would be destroyed within half an hour in the event that America attacks Iran"
"2019-07-01 12:20:00","2019-07-01 20:20:00","PBoC Governor Yi Gang says growth rate will continue to moderate as the Chinese economy gets larger and larger, adding that the economy is close to potential"
"2019-07-01 12:01:00","2019-07-01 20:01:00","Motiva Port Arthur Texas refinery (636k BPD) reportedly may restart their gasoline unit as of Monday, sources"
"2019-07-01 11:58:00","2019-07-01 19:58:00","Russian Energy Minister Novak states that Russia has reduced oil production by 278k BPD in June., IFAX"
"2019-07-01 11:18:00","2019-07-01 19:18:00","UN Nuclear Watchdog states that their inspectors are on the ground in Iran in order to verify the Iranian stockpile of enriched uranium"
"2019-07-01 11:07:00","2019-07-01 19:07:00","Kazakhstan's Energy Minster states that the majority of OPEC+ ministers favour extending the oil output deal by 9-months"
"2019-07-01 10:51:00","2019-07-01 18:51:00","ECB's Lane says the central bank must pay attention to market-based inflation expectations, and says that anchoring of inflation expectations cannot be taken for granted"
"2019-07-01 10:46:00","2019-07-01 18:46:00","RANsquawk Daily US Opening News - 1st July 2019"
"2019-07-01 10:38:00","2019-07-01 18:38:00","Two killed, one injurred on a Shell (RDSA LN) platform in the Gulf of Mexico on 30th June, local media reports"
"2019-07-01 10:36:00","2019-07-01 18:36:00","EU leaders fail to reach a deal on top jobs, and will re-convene tomorrow, sources say"
"2019-07-01 10:24:00","2019-07-01 18:24:00","RANsquawk EU Mid Session: G20 relief undermined by PMI grief - 1st July 2019"
"2019-07-01 10:16:00","2019-07-01 18:16:00","ECB's Lane (Dovish) states that it is vital that a central bank demonstrates that it is always seeking the most effective methods by which to deliver on their mandate"
"2019-07-01 10:13:00","2019-07-01 18:13:00","FX Morning Colour: Franc flogged and Pound pummelled as Buck bounces post-G20"
"2019-07-01 10:01:00","2019-07-01 18:01:00","OPEC & non-OPEC Monitoring Committee members reportedly favor a nine-month extension to the oil output deal., according to source"
"2019-07-01 09:45:00","2019-07-01 17:45:00","Iran's enriched uranium stockpile has surpassed the 300kg limit., according to Fars News"
"2019-07-01 09:34:00","2019-07-01 17:34:00","Fed's Barkin (Non-Voter) has warned of a chill over business investment from trade uncertainty, if growth were to slow more 'think we have to have a conversation about what do we do with the policy rate' "
"2019-07-01 09:28:00","2019-07-01 17:28:00","PBoC state that they will play an active role in responding to US-China trade frictions; will resolutely fend off systemic financial risks"
"2019-07-01 09:19:00","2019-07-01 17:19:00","Russian oil output 11.15mln BPD (June) vs. 11.11mln BPD (May)., according to two industry sources"
"2019-07-01 09:14:00","2019-07-01 17:14:00","Saudi Arabia are to sell 8yr and 20yr EUR denominated bonds [size unknown]"
"2019-07-01 09:00:00","2019-07-01 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-07-01 08:47:00","2019-07-01 16:47:00","WATCH LIVE: 15th Meeting of the Joint Ministerial Monitoring Committee (JMMC)"
"2019-07-01 08:45:00","2019-07-01 16:45:00","Fixed Income update: core EU bonds bounce further from initial post-G20 lows"
"2019-07-01 08:11:00","2019-07-01 16:11:00","Iran are reportedly to begin suspending additional nuclear commitments and are to surpass uranium stockpile limit from July 7th, according to Tasnim"
"2019-07-01 07:48:00","2019-07-01 15:48:00","MS recommends selling Usd/Sek and Usd/Zar at 9.3600, targeting 9.0000 with a 9.4700 stop and at market (14.1050) for 13.7500, stop 14.2100 respectively "
"2019-07-01 07:48:00","2019-07-01 15:48:00","EU Leaders are reportedly close to agreeing on Timmermans as the next European Commission President, according to two diplomats"
"2019-07-01 07:42:00","2019-07-01 15:42:00","Gilts and Short Sterling futures rebound firmly ahead of UK manufacturing PMI"
"2019-07-01 07:31:00","2019-07-01 15:31:00","Turkish Cypriot Defence Foreign Minister says the object which hit Northern Cyprus seems to have been a Russian missle"
"2019-07-01 07:30:00","2019-07-01 15:30:00","Switzerland Manufacturing PMI 47.7 vs. Exp. 48.9 (Prev. 48.6)"
"2019-07-01 07:26:00","2019-07-01 15:26:00","PBoC adviser Ma Jun says there is a possibility of China growth to remain above 6% this year if US-China relationship doesn't worsen, when asked PBoC will following Fed monetary easing, says monetary policy mainly considers domestic economic situation"
"2019-07-01 07:13:00","2019-07-01 15:13:00","Nigeria, South Sudan to seek higher output quotas under the OPEC+ agreement, according to Platts citing sources"
"2019-07-01 07:06:00","2019-07-01 15:06:00","European equity movers this morning: STMicroelectronics (STM FP) +5.4%; ArcelorMittal (MT NA) +3.7%; ASML (ASML NA) +3.1%; Dialog Semiconductor (DLG GY) +2.6%; Ericsson (ERICB SS) -1.5% Merlin Entertainment (MERL LN) -0.1%"
"2019-07-01 07:01:00","2019-07-01 15:01:00","Bunds: conceding ground as the US and China agree to resume trade negotiations"
"2019-07-01 06:42:00","2019-07-01 14:42:00","Fed Vice Chair Clarida (Voter, Neutral) states that the US economy is currently in a good place with low unemployment, and inflation below objective level"
"2019-07-01 06:15:00","2019-07-01 14:15:00","Fed Vice Chair Clarida (Neutral, Voter) does not comment on current US Monetary Policy in a speech at the Bank of Finland"
"2019-07-01 06:02:00","2019-07-01 14:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-01 06:00:00","2019-07-01 14:00:00","ECB's Rehn states that the ECB is ready to adjust all of its instruments as is appropriate, and with symmetric approach inflation in the short run may vary around the 2% mark"
"2019-07-01 05:57:00","2019-07-01 13:57:00","Major FX option expiries for today's NY cut"
"2019-07-01 05:50:00","2019-07-01 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-01 05:27:00","2019-07-01 13:27:00","RANsquawk Daily European Opening News - 1st July 2019"
"2019-07-01 05:00:00","2019-07-01 13:00:00","Japanese Vehicle Sales (Jun) Y/Y -0.9% (Prev. 4.8%)"
"2019-07-01 05:00:00","2019-07-01 13:00:00","Macau June gaming revenue MOP 23.8bln vs. Prev. MOP 25.9bln"
"2019-07-01 04:48:00","2019-07-01 12:48:00","ASIA-PAC MARKET WRAP: ASIA-PAC MID-SESSION UPDATE: Asia stocks gained as US-China trade truce and US-North Korea meeting trumped over weak Chinese PMIs"
"2019-07-01 03:57:00","2019-07-01 11:57:00","UK Brexit negotiator Olly Robbins is reportedly to leave position shortly"
"2019-07-01 03:51:00","2019-07-01 11:51:00","Taiwan President Tsai is expected to visit the US this month"
"2019-07-01 03:40:00","2019-07-01 11:40:00","Thailand CPI (Jun) Y/Y 0.9% vs. Exp. 1.1% (Prev. 1.2%)"
"2019-07-01 03:37:00","2019-07-01 11:37:00","Goldman Sachs downgrades CBA (CBA AT) and Bendigo & Adelaide Bank (BEN AT) to sell from neutral"
"2019-07-01 03:35:00","2019-07-01 11:35:00","HNA Holding (521 HK) unit HNA Capital is expected to sell Hainan Fortune Gulf Real Estate for USD 278mln"
"2019-07-01 03:35:00","2019-07-01 11:35:00","HNA Holding (521 HK) unit HNA Capital is expected to sell Hainan Fortune Gulf Real Estate for USD 278mln"
"2019-07-01 03:29:00","2019-07-01 11:29:00","PRE-MARKET INDIA STOCK NEWS: Tata Group are planning to bid on certain assets of Jet Airways (JETIN IS)"
"2019-07-01 03:24:00","2019-07-01 11:24:00","China Banking and Insurance Regulatory Commission issued rules related to insurance companies' investment in trust products"
"2019-07-01 03:23:00","2019-07-01 11:23:00","Morgan Stanley sees the BoJ easing further sometime from July-September by extending its forward guidance of keeping low rates to end-2020"
"2019-07-01 03:02:00","2019-07-01 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gain as US-China trade truce and US-North Korea meeting trumps over weak Chinese PMIs"
"2019-07-01 02:46:00","2019-07-01 10:46:00","South Korea Trade Ministry expresses regret over Japan's tighter curbs on tech material exports to South Korea, says will firmly respond in accordance with local and international laws"
"2019-07-01 02:34:00","2019-07-01 10:34:00","Iran Oil Minister Zanganeh cooperation between non-OPEC members is meaningless if there is a lack of unity among OPEC members"
"2019-07-01 02:15:00","2019-07-01 10:15:00","China has asked PPP projects to avoid excess debt financing"
"2019-07-01 02:14:00","2019-07-01 10:14:00","New Zealand Treasury says forward indicators of activity are mixed and that mixed outlook poses downside risk to growth"
"2019-07-01 02:08:00","2019-07-01 10:08:00","Australia Department of Industry, Innovation and Science says sees 2018/2019 Australia resources and energy export earnings at a record high of AUD 275bln"
"2019-07-01 01:48:00","2019-07-01 09:48:00","Dalian Commodity Exchange Chairman Li says China should open up its commodity markets wider to foreign investors including iron ore market including the iron ore market"
"2019-07-01 01:45:00","2019-07-01 09:45:00","Chinese Caixin Manufacturing PMI (Jun) 49.4 vs. Exp. 50.1 (Prev. 50.2)"
"2019-07-01 01:30:00","2019-07-01 09:30:00","Samsung Heavy (010140 KS) signs contract valued at KRW 135bln "
"2019-07-01 01:24:00","2019-07-01 09:24:00","RBNZ capital plan could force a review of ANZ Bank's (ANZ AT) New Zealand business"
"2019-07-01 01:22:00","2019-07-01 09:22:00","Japan bans indoor smoking in public places"
"2019-07-01 01:15:00","2019-07-01 09:15:00","PBoC skips open market operations"
"2019-07-01 01:15:00","2019-07-01 09:15:00","PBoC sets CNY mid-point at 6.8716 (Prev. 6.8747)"
"2019-07-01 01:08:00","2019-07-01 09:08:00","France reportedly sees chance of securing ECB Presidency, while sources recently noted that price for France supporting Netherlands' Timmersman as European Commission President could be for Bank of France Chief Villeroy to become the next ECB President"
"2019-07-01 01:03:00","2019-07-01 09:03:00","Daewoo E&C (477040 KS) awarded KRW 323.2bln contract"
"2019-07-01 01:03:00","2019-07-01 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: US-China agree to a trade truce, Chinese Manufacturing PMI disappoints, Hong Kong is shut for holidays"
"2019-07-01 01:00:00","2019-07-01 09:00:00","Australian TD Inflation Expectations (Jun) M/M 0.0% (Prev. 0.0%)"
"2019-07-01 01:00:00","2019-07-01 09:00:00","BoK South Korean Central Bank Deputy Governor says medium to long-term uncertainty remains highs despite US-China trade truce"
"2019-07-01 01:00:00","2019-07-01 09:00:00","Australian TD Inflation Expectations (Jun) Y/Y 1.6% (Prev. 1.7%)"
"2019-07-01 00:58:00","2019-07-01 08:58:00","ACCC to enforce new rules for electricity retailers in Australia which will reduce prices for customers paying excessively high standing offer prices"
"2019-07-01 00:40:00","2019-07-01 08:40:00","Singapore URA Private Residential Prices (Q2) Q/Q 1.3% (Prev. -0.7%)"
"2019-07-01 00:35:00","2019-07-01 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: EVA Airways (2618 TT) says flight attendant strike has cost the Co. USD 67.7mln"
"2019-07-01 00:30:00","2019-07-01 08:30:00","Taiwan Nikkei Manufacturing PMI (Jun) 45.5 (Prev. 48.4)"
"2019-07-01 00:30:00","2019-07-01 08:30:00","Japanese Nikkei Manufacturing PMI (Jun F) 49.3 (Prev. 49.5)"
"2019-07-01 00:30:00","2019-07-01 08:30:00","Vietnam Nikkei Manufacturing PMI (Jun) 52.5 (Prev. 52.0)"
"2019-07-01 00:30:00","2019-07-01 08:30:00","Philippines Nikkei Manufacturing PMI (Jun) 51.3 (Prev. 51.2)"
"2019-07-01 00:30:00","2019-07-01 08:30:00","Thailand Nikkei Manufacturing PMI (Jun) 50.6 (Prev. 50.7)"
"2019-07-01 00:30:00","2019-07-01 08:30:00","Malaysia Nikkei Manufacturing PMI (Jun) 47.8 (Prev. 48.8)"
"2019-07-01 00:22:00","2019-07-01 08:22:00","PBoC is expected to set USD/CNY mid-point at 6.8749, according to a major news wire estimate"
"2019-07-01 00:12:00","2019-07-01 08:12:00","Toyota (7203 JT) plans to invest around JPY 210bln through 2023 into Indonesia operations to develop hybrid autos"
"2019-07-01 00:05:00","2019-07-01 08:05:00","Asia equity markets and US futures are buoyed by the US-China trade truce and after President Trump's historic meeting with North Korea Leader Kim in which he became the first sitting US President to step into North Korean territory"
"2019-07-01 00:04:00","2019-07-01 08:04:00","Rakuten (4755 JT) to post JPY 28.4bln unrealized lost in Q2 following change in accounting method related to LYFT shares"
"2019-07-01 00:01:00","2019-07-01 08:01:00","Irish Manufacturing PMI (Jun) 49.8 (Prev. 50.4)"
"2019-07-01 00:00:00","2019-07-01 08:00:00","Australian CoreLogic House Px (Jun) M/M -0.1% (Prev. -0.4%)"
